"id","ep_num","segment","title","role","text"
8020042,802,3,"UP THE DOWN STEROIDS","JIMMY","So uh, ha-how do they... w-wwork?"
8020043,802,3,"UP THE DOWN STEROIDS","NATHAN","You just take one of these little blue babies  three times a day  and inject this directly into your bloodstream twice a day before meals."
8020044,802,3,"UP THE DOWN STEROIDS","JIMMY","How much would this cost me?"
8020045,802,3,"UP THE DOWN STEROIDS","NATHAN","Ahhh it isn't cheap. I've gotta keep vice off my back and secure shipments from overseas."
8020046,802,3,"UP THE DOWN STEROIDS","JIMMY","Well... then maybe I'll just use them a-al-little bit. You know, as a per-formance en...hancer."
8020047,802,3,"UP THE DOWN STEROIDS","NATHAN","Oh, whatever you say, Jimmy my friend. Whatever you say."
8020048,802,4,"UP THE DOWN STEROIDS","description","Stan's house, front yard. The boys are playing with various toy big rigs. Stan moves a gas truck, Kenny an ambulance, Kyle a tow truck"
8020049,802,4,"UP THE DOWN STEROIDS","CARTMAN","YOU GUYS! YOU GUYS! I have the best idea ever! I'm gonna be rich!"
8020050,802,4,"UP THE DOWN STEROIDS","KYLE","What?"
8020051,802,4,"UP THE DOWN STEROIDS","CARTMAN","Dude, I was just looking at the Special Olympics brochure, and check this shit out: ""At the end of the Special Olympics, a Grand Champion Special Athlete is crowned and given a cash prize of $1000"""
8020052,802,4,"UP THE DOWN STEROIDS","STAN","So?"
8020053,802,4,"UP THE DOWN STEROIDS","CARTMAN","So?? So dude, think about it. If somebody just pretended to be mentally handicapped, they could easily win the competition and get the thousand bucks!"
8020054,802,4,"UP THE DOWN STEROIDS","KYLE","Oh no. Cartman, no!"
8020055,802,4,"UP THE DOWN STEROIDS","CARTMAN","It's flawless! I'll act like I have a disability, and when the time come to compete I'll kick ass against all the handicappeds!"
8020056,802,4,"UP THE DOWN STEROIDS","STAN","That's really, really terrible, dude."
8020057,802,4,"UP THE DOWN STEROIDS","CARTMAN","Terrible?? Whatever! You guys's brains just can't compute complex plans like mine can! It'll work, you'll see."
8020058,802,4,"UP THE DOWN STEROIDS","KYLE","Cartman! I will not stand by and let you cheat your way to winning the Special Olympics!"
8020059,802,4,"UP THE DOWN STEROIDS","CARTMAN","Why?"
8020060,802,4,"UP THE DOWN STEROIDS","KYLE","Because!"
8020061,802,4,"UP THE DOWN STEROIDS","CARTMAN","What are you gonna do, Kyle? Tell on me?  Then you'll be a great big no-good double-faced poopy-pants tattle-tale! Is that really how you deal with your problems?! Grow up, Kyle!  All I have to do is make people think I'm handicapped, and I get a thousand dollars. It won't be easy, but nothing worth having ever is."
8020062,802,4,"UP THE DOWN STEROIDS","CARTMAN","Darrrr. Durrrr. I wanna be in the Special Olympics.  Bull's eye!"
8020063,802,5,"UP THE DOWN STEROIDS","description","Jimmy's house, bedroom, night. Jimmy is at his bed. He straps on a strip of heavy rubberband, dabs his arm a few times with alcohol, jabs the syringe into his arm and injects some liquids steroids into his arm. He loosens the rubber band and someone knocks on his door. He looks around and jumps off his bead"
8020064,802,5,"UP THE DOWN STEROIDS","JIMMY","Oh! Agh! Just, just a second!"
8020065,802,5,"UP THE DOWN STEROIDS","DAD","Jimmy?"
8020066,802,5,"UP THE DOWN STEROIDS","JIMMY","Hang on, I'm I'm, coming."
8020067,802,5,"UP THE DOWN STEROIDS","DAD","Jim, it's your father!"
8020068,802,5,"UP THE DOWN STEROIDS","JIMMY","I said I'm coming! Give me a Goddamned s-second!  Hold it."
8020069,802,5,"UP THE DOWN STEROIDS","DAD","Jimmy, were you masturbating?"
8020070,802,5,"UP THE DOWN STEROIDS","JIMMY","Nn-no, Dad."
8020071,802,5,"UP THE DOWN STEROIDS","DAD","Okay. Well, you have a visitor."
8020072,802,5,"UP THE DOWN STEROIDS","GIRL","Hi Jimmy."
8020073,802,5,"UP THE DOWN STEROIDS","JIMMY","Oh. Hi, N-N-Nancy."
8020074,802,5,"UP THE DOWN STEROIDS","NANCY","I was hoping we would study for the spelling test tomorrow."
8020075,802,5,"UP THE DOWN STEROIDS","JIMMY","Oh. Sure thing. Come on in."
8020076,802,5,"UP THE DOWN STEROIDS","DAD","I didn't know you had a girlfriend, Jim."
8020077,802,5,"UP THE DOWN STEROIDS","JIMMY","Yeah, Dad. We've been going out since we met in Free Period last week."
8020078,802,5,"UP THE DOWN STEROIDS","DAD","I'll leave you two alone.  Y-you sure you weren't masturbating, Jim? It's okay if you were."
8020079,802,5,"UP THE DOWN STEROIDS","JIMMY","Dad, Jesus C-Christ!"
8020080,802,5,"UP THE DOWN STEROIDS","DAD","Okay then."
8020081,802,6,"UP THE DOWN STEROIDS","description","A basketball court, day. The boys take turn shooting hoops, but none of them make a basket. Cartman waddles into view in his handicapped getup"
8020082,802,6,"UP THE DOWN STEROIDS","CARTMAN","Drrrrrrey drrrrrrrey.  Hey guys, what's going on? Drrrrrt."
8020083,802,6,"UP THE DOWN STEROIDS","KYLE","God damn you!"
8020084,802,6,"UP THE DOWN STEROIDS","CARTMAN","You see, gentlemen? The Special Olympics Championship and my one thousand dollars is just four days away.  I'm going to go sign up now."
8020085,802,6,"UP THE DOWN STEROIDS","KYLE","No you're not!  I read the brochure, Cartman! If you're under eighteen, you have to have a parent with you to sign up for the Special Olympics."
8020086,802,6,"UP THE DOWN STEROIDS","CARTMAN","What??"
8020087,802,6,"UP THE DOWN STEROIDS","KYLE","It says right there ""a parent has to be with you to sign up,"" and you'll never get your mom to agree to something so horrible, so HA!"
8020088,802,7,"UP THE DOWN STEROIDS","description","Cartman's house, later. Liane is at the kitchen table paying bills. Cartman walks in from the dining room. He puts his arms behind his back"
8020089,802,7,"UP THE DOWN STEROIDS","CARTMAN","Moooommmmm?"
8020090,802,7,"UP THE DOWN STEROIDS","LIANE","Yes, hon?"
8020091,802,7,"UP THE DOWN STEROIDS","CARTMAN","Um, could I get you to do something for me?"
8020092,802,7,"UP THE DOWN STEROIDS","LIANE","What's that, hon?"
8020093,802,7,"UP THE DOWN STEROIDS","CARTMAN","Um, okay. This is goin' ta sound a little strange. Um, but, stick with me. Um, moommm? Would you mind coming with me to sign up for the Special Olympics so I can beat all the handicapped kids and win a thousand dollare?"
8020094,802,7,"UP THE DOWN STEROIDS","LIANE","Oh... Nno, sweetie. I believe those Olympics are just for ...""special"" children."
8020095,802,7,"UP THE DOWN STEROIDS","CARTMAN","I'm not special? I thoght you always said I was special."
8020096,802,7,"UP THE DOWN STEROIDS","LIANE","You are, hon, but... I don't think that's a very good idea."
8020097,802,7,"UP THE DOWN STEROIDS","CARTMAN","...I'll split the money with you."
8020098,802,7,"UP THE DOWN STEROIDS","LIANE","...I'm sorry, Eric. The answer is No."
8020099,802,7,"UP THE DOWN STEROIDS","CARTMAN","All right, Mom, look. Here's ...the truth.  God, this is gonna be hard to say.  I think, Mom, that I've been hard on some of the handicapped kids at school in the past. I've sometimes looked at people with disabilities as people God put here on earth for my amusement, but... now I'm starting to think... that if I could just spend one day in their shoes, ...if I could just see the challenges they face every day, ...mauye I wouldn't be so cold. I just want a chance to change.  Help me change?"
8020100,802,7,"UP THE DOWN STEROIDS","LIANE","Oh, a-a-all right, sweetie, I, I'll take you tomorrow."
8020101,802,7,"UP THE DOWN STEROIDS","CARTMAN","Awesome."
8020102,802,8,"UP THE DOWN STEROIDS","description","Denver Athletic Club, day. Jimmy and Timmy are in the locker room getting ready to leave"
8020103,802,8,"UP THE DOWN STEROIDS","JIMMY","You did a great job in the 500, Timmy. You really im-...p-p-proved."
8020104,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih!!!"
8020105,802,8,"UP THE DOWN STEROIDS","JIMMY","I think I really got a shot at the gold in the swimming competition. Coach says I'm the fastest he's ever seen. Well, I'll see you nice and early for p-practice, Tim-tim. Oh, uh, can you hand me my bag?"
8020106,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih!  Tim-Tim?"
8020107,802,8,"UP THE DOWN STEROIDS","JIMMY","Oh, uh, so... hey Timmy... uh hu-how about we go out for a d-d-ddoughnut later?  I'll uh, I-I'll see you later, Tim-Tim."
8020108,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih..."
8020109,802,8,"UP THE DOWN STEROIDS","JIMMY","Look it's really none of your b...b-b...beeswax, Timmy!"
8020110,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih. Timmih!"
8020111,802,8,"UP THE DOWN STEROIDS","JIMMY","Because I, maybe I don't have what it takes to win with uhwithout them!"
8020112,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih.  T... T-Timmih."
8020113,802,8,"UP THE DOWN STEROIDS","JIMMY","You you aren't gonna... tell anybody, are you?"
8020114,802,8,"UP THE DOWN STEROIDS","TIMMY","Huh! Timmih! T-Timmih!"
8020115,802,8,"UP THE DOWN STEROIDS","JIMMY","Look, it's my body and it's my choice what I put in it!"
8020116,802,8,"UP THE DOWN STEROIDS","TIMMY","Timmih! Timmih, Jimmih.  Arrrh Timmih! Jimmih!"
8020117,802,8,"UP THE DOWN STEROIDS","JIMMY","Don't lecture me on the complexities of sportsmanship. You know as well as I do most of the kids in Special Olympics aren't shooting up to compete. I'm just trying to k-keep up."
8020118,802,8,"UP THE DOWN STEROIDS","TIMMY","Huh... Timmih...  Timmih."
8020119,802,8,"UP THE DOWN STEROIDS","JIMMY","Sssso what are you gonna do now, huh?! You gonna be a fuckin' narc and show that bbottle to the ...coaches?!  Don't think you're any better than me, Timmy! I'm just living in the real world!"
8020120,802,9,"UP THE DOWN STEROIDS","description","The Special Olympic Field, next day. Timmy is in the field ready for the javelin throw"
8020121,802,9,"UP THE DOWN STEROIDS","TIMMY","Timmih!  Aaagyaaaaah Timmih!"
8020122,802,9,"UP THE DOWN STEROIDS","COACH","All right, thirty yards, Timmy! Keep it up!"
8020123,802,9,"UP THE DOWN STEROIDS","TIMMY","Oowrrr! Timmih! Livilaye!"
8020124,802,9,"UP THE DOWN STEROIDS","JIMMY","Yyyeess! Grrrr!"
8020125,802,9,"UP THE DOWN STEROIDS","COACH 2","Wohuhow, Jimmy, I can't believe how much you've improved! You're bigger and stronger than I've ever seen you!"
8020126,802,9,"UP THE DOWN STEROIDS","JIMMY","Yeah, I've been working out... r-r-really hard."
8020127,802,9,"UP THE DOWN STEROIDS","COACH 2","You keep going like this and you'll break Special Olympics records on Saturday!"
8020128,802,10,"UP THE DOWN STEROIDS","description","The Special Olympic Field, registration table, moments later. A family of three arrives"
8020129,802,10,"UP THE DOWN STEROIDS","MAN","Okay, so this is all the stuff we need to sign Michael in?"
8020130,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Yup. Just take the sign-up sheet down to the next table and we'll get it all finalized."
8020131,802,10,"UP THE DOWN STEROIDS","WOMAN","Thank you very much."
8020132,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Thank you! Good luck, Michael."
8020133,802,10,"UP THE DOWN STEROIDS","MICHAEL","Thanks."
8020134,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Okay, next in line please?"
8020135,802,10,"UP THE DOWN STEROIDS","CARTMAN","Naaaa! Daaaaa!"
8020136,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Hello there."
8020137,802,10,"UP THE DOWN STEROIDS","LIANE","Hello. Um, I would like to... sign my son up, please."
8020138,802,10,"UP THE DOWN STEROIDS","CARTMAN","Naaaa!"
8020139,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Oh, great! What's his name?"
8020140,802,10,"UP THE DOWN STEROIDS","LIANE","Eric Cartman"
8020141,802,10,"UP THE DOWN STEROIDS","CARTMAN","Caaartmaaan! Daaaaa!"
8020142,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","Okay. Age?"
8020143,802,10,"UP THE DOWN STEROIDS","LIANE","He's nine."
8020144,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","O-kay, and what's his disability?"
8020145,802,10,"UP THE DOWN STEROIDS","LIANE","...Um, he's retarded."
8020146,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","...Nno, I'm asking what his specific condition is. Down's Syndrome? Cerebral palsy?"
8020147,802,10,"UP THE DOWN STEROIDS","LIANE","Ohhh, oh. I'm not sure.  Sweetie, what is yoru condition?"
8020148,802,10,"UP THE DOWN STEROIDS","CARTMAN","...How should I know? I'm retarded. Daaaaa!"
8020149,802,10,"UP THE DOWN STEROIDS","VOLUNTEER","I'll just leave that blank for now."
8020150,802,11,"UP THE DOWN STEROIDS","description","The Special Olympic Field, under the bleachers. Jimmy prepares to inject more steroids into his right arm"
8020151,802,11,"UP THE DOWN STEROIDS","JIMMY","Yeah, b-bigger, stronger!"
8020152,802,12,"UP THE DOWN STEROIDS","description","South Park Elementary, day. Timmy rolls to Mr. Mackey's office, sighs and knocks."
8020153,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Oh, hi Timmy. Come on in.  I understand you have somethin' important you wanna talk to me about, m'kay?"
8020154,802,12,"UP THE DOWN STEROIDS","TIMMY","Timmy."
8020155,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Well, Timmy, as your counselor, I want you to know that you can tell me anything, hm'kay? And whatever's troublin' you, I wanna try and, and help you with it."
8020156,802,12,"UP THE DOWN STEROIDS","TIMMY","N, Timmy."
8020157,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Mhm'kay, right, you're Timmy. ...You, you have a problem?"
8020158,802,12,"UP THE DOWN STEROIDS","TIMMY","No Timmy, Jimmy."
8020159,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Ji-Jimmy?"
8020160,802,12,"UP THE DOWN STEROIDS","TIMMY","Haaa!  Oh, oh!  Jimmy."
8020161,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Oh, Jimmy Valmer! Oh, okay, what about him?"
8020162,802,12,"UP THE DOWN STEROIDS","TIMMY","Timmih! Timmih, uh, Jimmih.  In Timmy, Timmih Tim-oh! Tim-Timmih!  Timmmih? Jimmih! Jimmih.  Jimmih Timmih Timmih? Timmih, Timmih! Jimmih... Jimmih! Jimmih! Timmih!  Timmih!"
8020163,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Mmmmm'kaaay. I don't quite follow, Timmy."
8020164,802,12,"UP THE DOWN STEROIDS","TIMMY","Argh. Jimmy..."
8020165,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Right, Jimmy Valmer."
8020166,802,12,"UP THE DOWN STEROIDS","TIMMY","Uh. , Timmih Jimmih Jimmih Jim-  Jimmh Timmih Timmih Jimmih!"
8020167,802,12,"UP THE DOWN STEROIDS","COUNSELOR MACKEY","Right. He's Jimmy, yeah."
8020168,802,12,"UP THE DOWN STEROIDS","TIMMY","HAAAAAAAH!"
8020169,802,13,"UP THE DOWN STEROIDS","description","Cartman's room, night. Cartman types away at his computer"
8020170,802,13,"UP THE DOWN STEROIDS","CARTMAN",""
8020171,802,13,"UP THE DOWN STEROIDS","How I Will Spend My",""
8020172,802,13,"UP THE DOWN STEROIDS","One Thousand Dollars",""
8020173,802,13,"UP THE DOWN STEROIDS","By Eric Cartman",""
8020174,802,14,"UP THE DOWN STEROIDS","description","a knock is heard at his door] Enter! [the door opens and Kyle enters, stand there for a while, closes the door, then walks up to Cartman. A few moments of uneasy silence follows"
8020175,802,14,"UP THE DOWN STEROIDS","KYLE","Cartman, I really, really have a problem with what you're doing. I object to it morally, and I find it grossly offensive."
8020176,802,14,"UP THE DOWN STEROIDS","CARTMAN","Go on, Kyle."
8020177,802,14,"UP THE DOWN STEROIDS","KYLE","I know that I often have serious moral objections to the things that you do, but... this time I think you really need to reconsider, because if you do this, I believe you will go to hell. So I feel it is my responsibility, as your friend, to tell people what you're doing, and to put a stop to it!"
8020178,802,14,"UP THE DOWN STEROIDS","CARTMAN","Well, Kyle, I understand where you're coming from, and I appreciate you being so direct. Um, the thing is, you really have kind a warped view on morality because you're Jewish. Now, Kyle, you haven't gone to see Mel Gibson's film, The Passion but-"
8020179,802,14,"UP THE DOWN STEROIDS","KYLE","I didn't come here to talk about The Passion, Cartman!"
8020180,802,14,"UP THE DOWN STEROIDS","CARTMAN","Let me finish. If you had seen The Passion you would know that Hell is reserved for the Jews, and all those who don't accept Christ. That being the case, it is actually me who is worried about your soul."
8020181,802,14,"UP THE DOWN STEROIDS","KYLE","I came here to talk about you!"
8020182,802,14,"UP THE DOWN STEROIDS","CARTMAN","Yes.  And instead you had to break through yourself. This is really the beginning of a whole new chapter of your life, Kyle.  Good luck."
8020183,802,15,"UP THE DOWN STEROIDS","description","Jimmy's house. He's working out on a bench press in his room. A mirror sits next to him"
8020184,802,15,"UP THE DOWN STEROIDS","JIMMY","Come on, push it! Push it!  Yeah. Nice p-pecs. Sweet b-biceps."
8020185,802,15,"UP THE DOWN STEROIDS","NANCY","Jimmy, I thought we were meeting at the doughnut shop."
8020186,802,15,"UP THE DOWN STEROIDS","JIMMY","The Games are in two days, Nancy. I can't be w-wasting my time."
8020187,802,15,"UP THE DOWN STEROIDS","NANCY","I guess I didn't realize I was a waste of time."
8020188,802,15,"UP THE DOWN STEROIDS","JIMMY","Oh Jeez!  Are you gonna start running your mouth off again?  P-push it! Push it!!"
8020189,802,15,"UP THE DOWN STEROIDS","NANCY","Jimmy, everyone's worried about you. You seem... different."
8020190,802,15,"UP THE DOWN STEROIDS","JIMMY","Theh-they're all just ..jealous."
8020191,802,15,"UP THE DOWN STEROIDS","NANCY","You're not the boy I fell in love with last week during Free Period. I'm leaving you."
8020192,802,15,"UP THE DOWN STEROIDS","JIMMY","You're not leaving me! You try to leave me and I'll kill you, bitch!"
8020193,802,15,"UP THE DOWN STEROIDS","NANCY","You can't treat people like this!"
8020194,802,15,"UP THE DOWN STEROIDS","JIMMY","I said, shut your mouth, bitch! Why did you make me do it, huh?!  You're not leavin' anybody!! You just keep your G-Goddamned mouth shut and do what you're t-t-t-uh-tol-told!"
8020195,802,15,"UP THE DOWN STEROIDS","MOM","What the?  Jimmy, oh my God!"
8020196,802,15,"UP THE DOWN STEROIDS","JIMMY","Stay away from me, you stupid bbbbitches! No! God!"
8020197,802,16,"UP THE DOWN STEROIDS","description","Saturday morning at the Special Olympics stadium"
8020198,802,16,"UP THE DOWN STEROIDS","HOST","Welcome, everyone, to the 2004 Special Olympics!  We will be holding various throughout the day, and at the end of it all we will have some very special celebrity athletes here to present the trophy for top athlete, along with the cash prize of one thousand dollars."
8020199,802,16,"UP THE DOWN STEROIDS","JIMMY","Top athlete, yeah!"
8020200,802,16,"UP THE DOWN STEROIDS","CARTMAN","One thousand dollars, yeah!"
8020201,802,16,"UP THE DOWN STEROIDS","HOST","So let's have all our athletes report to their first assigned events and... Let the Games begin!"
8020202,802,17,"UP THE DOWN STEROIDS","description","First event, Track and Field, 100-meter dash"
8020203,802,17,"UP THE DOWN STEROIDS","ANNOUNCER","Will those athletes in heat 1 of the hundred-meter dash please report to Track Aread B."
8020204,802,17,"UP THE DOWN STEROIDS","VOLUNTEER 2","Okay, racers, are we ready?  Take your marks."
8020205,802,17,"UP THE DOWN STEROIDS","CARTMAN","Daaaa! Daaaa!"
8020206,802,17,"UP THE DOWN STEROIDS","VOLUNTEER 2","On your marks! Get set! Go!"
8020207,802,17,"UP THE DOWN STEROIDS","CARTMAN","Whoa. What the hell??"
8020208,802,17,"UP THE DOWN STEROIDS","VOLUNTEER 2","Great job, everyone.  You three advance to the next heat."
8020209,802,17,"UP THE DOWN STEROIDS","WINNER","All right!"
8020210,802,17,"UP THE DOWN STEROIDS","BLOND BOY","Good Job."
8020211,802,17,"UP THE DOWN STEROIDS","BLONDE GIRL","We did it!"
8020212,802,17,"UP THE DOWN STEROIDS","CARTMAN","Well, guess I'll, guess I'll just have to kick ass in the other events."
8020213,802,18,"UP THE DOWN STEROIDS","description","""Put It To The Limit"" begins to play again. Cartman is in a swimming competition now, but again,he's struggling in last place. Jimmy lifts a bar laden with weights successfully in the clean-and-jerk competition, then throws the bar down"
8020214,802,18,"UP THE DOWN STEROIDS","JIMMY","Yeeessss!  Yes! Yes!"
8020215,802,18,"UP THE DOWN STEROIDS","ANNOUNCER","He's got it! That's a new Special Olympics record, folks!"
8020216,802,19,"UP THE DOWN STEROIDS","description","Back to Track and Field events, 100-meter hurdles. Cartman is again last"
8020217,802,19,"UP THE DOWN STEROIDS","CARTMAN","God-damnit!!"
8020218,802,20,"UP THE DOWN STEROIDS","description","Back to Swimming events. Jimmy takes his heat easily"
8020219,802,20,"UP THE DOWN STEROIDS","ANNOUNCER","Winner, Jimmy Valmer!"
8020220,802,21,"UP THE DOWN STEROIDS","description","Track and Field events, pole-vault. a Special Olympian runs up to the posts, plants his pole in the square mark, and clears the bar successfully. Cartman steps up to the straight track with his pole"
8020221,802,21,"UP THE DOWN STEROIDS","CARTMAN","All right, this one I can win!  Here, hold this!  I'll show you Goddamned retards!"
8020222,802,22,"UP THE DOWN STEROIDS","description","Track and Field events, 100-meter hurdles. Jimmy increases his lead over the competition"
8020223,802,23,"UP THE DOWN STEROIDS","description","Track and Field events, javelin throw. An athlete runs up to the edge and throws his javelin. His tongue hangs out. Jimmy rolls up and throws his javelin. Cartman runs up and throws his, but it lands just far enough for him to still touch the tail end of it"
8020224,802,23,"UP THE DOWN STEROIDS","CARTMAN","God-damnit!!"
8020225,802,24,"UP THE DOWN STEROIDS","description","Track and Field events, triple jump. Jimmy jumps and lands at 18.5 feet, skids a foot more, then stops and waits for the score"
8020226,802,24,"UP THE DOWN STEROIDS","ANNOUNCER","That's another Special Olympics record!"
8020227,802,24,"UP THE DOWN STEROIDS","JIMMY","Yeah! Yeah!  Yeah, I did it!  Yeah! Yeah!"
8020228,802,25,"UP THE DOWN STEROIDS","description","Early evening at the Special Olympics stadium. The sun has set and some of the crowd is back on the field"
8020229,802,25,"UP THE DOWN STEROIDS","HOST","Ladies and Gentlemen, our day of competition has come to an end, and we have an ultimate grand special champion for 2004! Here to present the award are baseball legends Mark McGuire, Jason Giambi, and Barry Bonds."
8020230,802,25,"UP THE DOWN STEROIDS","BONDS","The two thousand and four special athlete is... Jimmy Valmer."
8020231,802,25,"UP THE DOWN STEROIDS","JIMMY","Yeah! Fuck yeah!  Yeah, I did it! I'm the bbub-best!"
8020232,802,25,"UP THE DOWN STEROIDS","HOST","Congratulations, Jimmy. But we all know that the Special Olympics isn't just about winning. And so, we will now give out the Spirit Award, to the handicapped person who came in very last. Eric Cartman!"
8020233,802,25,"UP THE DOWN STEROIDS","CARTMAN","Ah, screw you hippie!"
8020234,802,25,"UP THE DOWN STEROIDS","HOST","For winning the Spirit Award, Eric will receive this gift certificate to Shakey's for fifty dollars! Come on up, Eric!"
8020235,802,25,"UP THE DOWN STEROIDS","CARTMAN","...I could pile at Shakey's, heck. Uh, Drrrr! Drrrr!"
8020236,802,25,"UP THE DOWN STEROIDS","JIMMY","Hey! Just what the hell do you think you're doing, Eric?!"
8020237,802,25,"UP THE DOWN STEROIDS","CARTMAN","Uhh, hehe. Uh de-duhhhh."
8020238,802,25,"UP THE DOWN STEROIDS","JIMMY","You ffffaked being handicapped to win?! I should k-kick your ass right here, you lousy no-good ch-ch-ch...cheater!"
8020239,802,25,"UP THE DOWN STEROIDS","TIMMY","Timmih!"
8020240,802,25,"UP THE DOWN STEROIDS","JIMMY","What?"
8020241,802,25,"UP THE DOWN STEROIDS","TIMMY","Timmih!"
