"id","ep_num","segment","title","role","text"
1070047,107,1,"PINKEYE","MORTICIAN","Well, let's let him drain."
1070048,107,1,"PINKEYE","The Mortician and his Assistant leave the room. The syringe ","drains Kenny's blood into a bucket."
1070049,107,1,"PINKEYE","CREEPY MUSIC starts up as we see another tube which runs ","embalming fluid into Kenny. We FOLLOW the tube up to a shelf, past a row of bottles, up to a vat labeled ""EMBALMING FLUID""."
1070050,107,1,"PINKEYE","We MOVE UP to see that on the shelf above the vat sits the ","bottle of Worchestershire sauce. As the music gets LOUDER, the bottle starts to rock back and forth."
1070051,107,1,"PINKEYE","Suddenly, it FALLS over and begins to pour out into the vat ","of embalming fluid!"
1070052,107,1,"PINKEYE","As the music reaches a CRESCENDO, Kenny's eyes pop open!",""
1070053,107,1,"PINKEYE","EXT. MORTUARY - NIGHT",""
1070054,107,1,"PINKEYE","The Mortician and his Assistant stand by the back door, ","smoking cigarettes."
1070055,107,1,"PINKEYE","MORTICIAN","So then the necrophiliac says, if this ain't a cadaver, then I..."
1070056,107,1,"PINKEYE","Kenny leaps onto the Mortician and clamps onto his head like ","a velociraptor. A short melee ensues as Kenny claws and bites both men and runs away."
1070057,107,1,"PINKEYE","ASSISTANT","(holding his head) God damn, that little turd bit me!"
1070058,107,1,"PINKEYE","MORTICIAN","(clutching his arm) Me too!"
1070059,107,1,"PINKEYE","EXT. SOUTH PARK - EVENING",""
1070060,107,1,"PINKEYE","As CREEPY MUSIC plays, Kenny's zombie silhouette walks down ","South Park avenue -- clouds drift in front of a bright, half moon."
1070061,107,1,"PINKEYE","COMMERCIAL BREAK #1",""
1070062,107,1,"PINKEYE","EXT. BUSSTOP - MORNING",""
1070063,107,1,"PINKEYE","Kyle stands alone at the busstop, but we don't recognize ","him. He is wearing a strange, furry mask."
1070064,107,1,"PINKEYE","Stan walks up dressed as Raggedy Andy.",""
1070065,107,1,"PINKEYE","KYLE","Ha ha! You look like a pansy!"
1070066,107,1,"PINKEYE","STAN","Shut up, Kyle!"
1070067,107,1,"PINKEYE","KYLE","What are you supposed to be?"
1070068,107,1,"PINKEYE","STAN","I'm Raggedy Andy."
1070069,107,1,"PINKEYE","KYLE","(Laughing) Why the hell did you dress up like Raggedy Andy, dude?!"
1070070,107,1,"PINKEYE","STAN","Wendy's going as Raggedy Anne. And she said this way we'd win the costume contest for sure."
1070071,107,1,"PINKEYE","KYLE","No way, dude. I'm gonna win the costume contest with this sweet Chewbacca costume!"
1070072,107,1,"PINKEYE","STAN","Wendy said that first prize is two tons of candy!"
1070073,107,1,"PINKEYE","KYLE","Wow, Cool!"
1070074,107,1,"PINKEYE","Just then Cartman walks up dressed as Hitler.",""
1070075,107,1,"PINKEYE","CARTMAN","Hey dudes."
1070076,107,1,"PINKEYE","KYLE","Cartman... What kind of costume is that?"
1070077,107,1,"PINKEYE","CARTMAN","It's Adolph Hitler costume. SIEG HIEL!! SIEG HIEL!!!"
1070078,107,1,"PINKEYE","STAN","Where'd you get that?"
1070079,107,1,"PINKEYE","CARTMAN","My mom made it. Isn't it Cool?"
1070080,107,1,"PINKEYE","KYLE","NO IT'S NOT COOL!"
1070081,107,1,"PINKEYE","CARTMAN","What are you supposed to be, Stan? Howdy Doody?"
1070082,107,1,"PINKEYE","STAN","No, I'm Raggedy Andy, fat ass!"
1070083,107,1,"PINKEYE","CARTMAN","Oh. Wow, you look pretty cool."
1070084,107,1,"PINKEYE","Long pause... Then Cartman and Kyle laugh loudly.",""
1070085,107,1,"PINKEYE","KYLE","Sissy"
1070086,107,1,"PINKEYE","STAN","I'll kick your ass, Kyle!"
1070087,107,1,"PINKEYE","CARTMAN","Oh look out! Holly Hobby is all pissed off!!"
1070088,107,1,"PINKEYE","Kenny walks up. One of his ribs juts out. Dark circles ring ","his eyes. He looks like a Zombie."
1070089,107,1,"PINKEYE","KYLE","Hey look, Kenny's not dead."
1070090,107,1,"PINKEYE","Kenny slouches a little more.",""
1070091,107,1,"PINKEYE","STAN","You forgot to wear a costume Kenny."
1070092,107,1,"PINKEYE","KYLE","Yea, what's the matter? Couldn't your family afford a costume for you?"
1070093,107,1,"PINKEYE","STAN","Yeah, why is your family so poor, Kenny."
1070094,107,1,"PINKEYE","Kenny remains silent.",""
1070095,107,1,"PINKEYE","CARTMAN","Kenny's family is so poor, that yesterday they had to put their cardboard box up for a second mortgage."
1070096,107,1,"PINKEYE","The boys laugh and wait for a smart ass comeback from Kenny, ","but Kenny just stands there."
1070097,107,1,"PINKEYE","CARTMAN","(Agitated) I said your family had to put a cardboard box up for a second mortgage!! Kenny!!!"
1070098,107,1,"PINKEYE","No response.",""
1070099,107,1,"PINKEYE","CARTMAN","I'm talking to you, Kenny! Achtung!! Poor piece of crap."
1070100,107,1,"PINKEYE","The school bus pulls up.",""
1070101,107,1,"PINKEYE","MS. CRABTREE","Come on, we're running late!"
1070102,107,1,"PINKEYE","STAN","Ah, we're ALWAYS running late you ugly skank."
1070103,107,1,"PINKEYE","MS. CRABTREE","WHAT DID YOU SAY?"
1070104,107,1,"PINKEYE","STAN","I said I can't wait to own a fishing tank."
1070105,107,1,"PINKEYE","MS. CRABTREE","Oh... neither can I."
1070106,107,1,"PINKEYE","INT. DOCTOR'S OFFICE - DAY",""
1070107,107,1,"PINKEYE","The Mortician and his Assistant sit on a little hospital ","bed. The DOCTOR uses his stethoscope on their chests. The Assistant moans softly."
1070108,107,1,"PINKEYE","DOCTOR","Very interesting..."
1070109,107,1,"PINKEYE","MORTICIAN","What is it Doc?"
1070110,107,1,"PINKEYE","The Doctor takes the stethoscope out of his ears.",""
1070111,107,1,"PINKEYE","DOCTOR","Well, your temperature is only 55 degrees, you have no pulse, no heartbeat, and your eyes are all puffy and sticky."
1070112,107,1,"PINKEYE","MORTICIAN","Oh, no. You mean..."
1070113,107,1,"PINKEYE","DOCTOR","Yea, I'm afraid the two of you have pink eye."
1070114,107,1,"PINKEYE","The Mortician and his Assistant gasp.",""
1070115,107,1,"PINKEYE","DOCTOR","I'd give you topical medicine but I don't want to touch you."
1070116,107,1,"PINKEYE","ASSISTANT","Oh I'm so hungry and all I can think about eating is is... BRAINS!"
1070117,107,1,"PINKEYE","DOCTOR","Yeah, well, for God's sake don't touch your eyes. I'll prescribe some antibiotics."
1070118,107,1,"PINKEYE","INT. CLASSROOM - DAY",""
1070119,107,1,"PINKEYE","The boys walk into the classroom.",""
1070120,107,1,"PINKEYE","KYLE","Just wait till everyone sees my sweet Chewbacca costume! They're gonna be so jealous --"
1070121,107,1,"PINKEYE","The boys walk in and see:",""
1070122,107,1,"PINKEYE","The entire class is dressed up like Chewbacca.",""
1070123,107,1,"PINKEYE","STAN","Whoa dude!"
1070124,107,1,"PINKEYE","KYLE","(Incredulous) EVERYONE came as Chewbacca?"
1070125,107,1,"PINKEYE","MR. GARRISON (O.S.)","It sure does seem to be a popular costume this year Kyle."
1070126,107,1,"PINKEYE","The boys turn to see MR. GARRISON dressed up like MARILYN ","MONROE. He lifts up his hands to reveal MR. HAT, who is dressed as Chewbacca."
1070127,107,1,"PINKEYE","MR. HAT","(WOOKIE GROWL)"
1070128,107,1,"PINKEYE","Kyle removes his mask and throws it down.",""
1070129,107,1,"PINKEYE","KYLE","Dammit!"
1070130,107,1,"PINKEYE","STAN","Wendy?"
1070131,107,1,"PINKEYE","The Chewbacca next to Stan takes off it's mask to reveal ","that it's WENDY."
1070132,107,1,"PINKEYE","WENDY","Hi Stan."
1070133,107,1,"PINKEYE","STAN","You said we were going to be Raggedy Anne and Andy, remember?"
1070134,107,1,"PINKEYE","WENDY","Yeah."
1070135,107,1,"PINKEYE","STAN","We were going to enter the costume contest as a pair!"
1070136,107,1,"PINKEYE","WENDY","I know, but then... I guess I just realized how stupid we would look."
1070137,107,1,"PINKEYE","Stan blinks.",""
1070138,107,1,"PINKEYE","STAN","You WHAT?!!"
1070139,107,1,"PINKEYE","WENDY","I thought you would reach the same conclusion, so I came as Chewbacca."
1070140,107,1,"PINKEYE","Stan slams his head down on his desk.",""
1070141,107,1,"PINKEYE","KID #1","Hey Stan, you look almost pretty enough to kiss."
1070142,107,1,"PINKEYE","KID #2","Yeah, you want to be my girlfrind?"
1070143,107,1,"PINKEYE","CARTMAN","You see? All of a sudden my costume is pretty bad ass, huh?"
1070144,107,1,"PINKEYE","KYLE","Dude, dressing up like Hitler is NOT bad ass!"
1070145,107,1,"PINKEYE","CARTMAN","You're just jealous. Why don't you go back to Endor, you stupid Wookie!"
1070146,107,1,"PINKEYE","KYLE","Wookies don't live on Endor!"
1070147,107,1,"PINKEYE","CARTMAN","(Mimicing him) Mama ma mi mo momo!"
1070148,107,1,"PINKEYE","KYLE","At least my mom's not on the cover of Crack Whore Magazine!"
1070149,107,1,"PINKEYE","CARTMAN","What? What did you say?!"
1070150,107,1,"PINKEYE","MR. GARRISON","Okay now, all you little Chewbaccas take your seats."
1070151,107,1,"PINKEYE","The boys sit down.",""
1070152,107,1,"PINKEYE","MR. GARRISON","Children, since today is Halloween, I thought we should learn something about the great horror writer Jackie Collins. You see, when Jackie Collins first wrote her novel.."
1070153,107,1,"PINKEYE","Kenny's arm falls off and hits the floor.",""
1070154,107,1,"PINKEYE","WENDY","Ew!"
1070155,107,1,"PINKEYE","MR. GARRISON","Is there a problem Kenny? Let's try to keep our hands and arms to ourselves, okay?"
1070156,107,1,"PINKEYE","KYLE","I'm never going to win that 2 tons of candy looking like everyone else!"
1070157,107,1,"PINKEYE","EXT. CARTMAN'S HOUSE - DAY",""
1070158,107,1,"PINKEYE","Ms. Cartman decorates the exterior of the house with Halloween ","paraphernalia. It is already covered with plastic pumpkins, skeletons, witches, vampires, graphic scenes from car crashes and photos of mutilated bodies."
1070159,107,1,"PINKEYE","She hums happily as she hangs a photo of President Nixon.",""
1070160,107,1,"PINKEYE","MS. CARTMAN","Oh, I'm gonna decorate the house for Halloween, With scary ghosts and bats and creepy crawly things."
1070161,107,1,"PINKEYE","Just then the Mortician and his Assistant walk by, looking ","completely Zombified."
1070162,107,1,"PINKEYE","MS. CARTMAN","Hello there! Happy Halloween!"
1070163,107,1,"PINKEYE","MORTICIAN","Must... eat... brains... brains..."
1070164,107,1,"PINKEYE","Another Townsperson walks past them and bumps into the ","Mortician."
1070165,107,1,"PINKEYE","The Mortician and his Assistant immediately rip into the ","Townsperson and gnaw on his head. The Townsperson SCREAMS like a banshee."
1070166,107,1,"PINKEYE","Ms. Cartman continues to decorate, singing to herself happily.",""
1070167,107,1,"PINKEYE","MS. CARTMAN","(Singing) It's the most wonderful time of the year..."
1070168,107,1,"PINKEYE","INT. CAFETERIA - DAY",""
1070169,107,1,"PINKEYE","The boys eat lunch.",""
1070170,107,1,"PINKEYE","KYLE","I'm gonna make a new costume during recess. I can STILL win that candy!"
1070171,107,1,"PINKEYE","CARTMAN","Hey Kenny, are you gonna eat your pudding?"
1070172,107,1,"PINKEYE","Kenny sits there slumped over.",""
1070173,107,1,"PINKEYE","CARTMAN","(in a different voice) No, Eric, go ahead and take my pudding if you like. (normal voice) Why thank you, Kenny, how nice of you!"
1070174,107,1,"PINKEYE","Cartman takes Kenny's pudding.",""
1070175,107,1,"PINKEYE","KYLE","Aren't you hungry Kenny?"
1070176,107,1,"PINKEYE","STAN","He hasn't moved an inch or said anything."
1070177,107,1,"PINKEYE","CHEF approaches wearing a red white and blue jumpsuit.",""
1070178,107,1,"PINKEYE","CHEF","Hello children!"
1070179,107,1,"PINKEYE","BOYS","Hey Chef."
1070180,107,1,"PINKEYE","Chef stops when he sees Cartman's costume.",""
1070181,107,1,"PINKEYE","CHEF","What in the hell are you doing dressed up like that?"
1070182,107,1,"PINKEYE","CARTMAN","(mouth full) Eating Kenny's pudding."
1070183,107,1,"PINKEYE","PRINCIPAL VICTORIA approaches.",""
1070184,107,1,"PINKEYE","PRINCIPAL VICTORIA","Hello there, children. Oh, love the Elvis costume, Chef."
1070185,107,1,"PINKEYE","CHEF","Elvis? I'm Evil Knieval! Why the hell would I dress up like Elvis?"
1070186,107,1,"PINKEYE","PRINCIPAL VICTORIA","Why the hell would you dress up like Evil Knieval? Anyway, I hope that you kids are --"
1070187,107,1,"PINKEYE","She stops when she sees Cartman's costume.",""
1070188,107,1,"PINKEYE","PRINCIPAL VICTORIA","AAAGH!! Eric! God bless it. What do you think you're doing?"
1070189,107,1,"PINKEYE","CARTMAN","Hey, he SAID I could have his pudding! Ask him yourself!"
1070190,107,1,"PINKEYE","Kenny drools.",""
1070191,107,1,"PINKEYE","CARTMAN","(in a different voice) That's right Principal Victoria, it's okay with me 'cause Eric is cool."
1070192,107,1,"PINKEYE","PRINCIPAL VICTORIA","Where did you get that costume young man?"
1070193,107,1,"PINKEYE","CARTMAN","My mom made it. (loudly) SEIG HIEL!! SEIG HIEL!!"
1070194,107,1,"PINKEYE","PRINCIPAL VICTORIA","SHUSH!! (Panicking) Oh, God bless America. You get into my office before anyone else sees you! I have to show you an educational video!"
1070195,107,1,"PINKEYE","She drags Cartman away from the table. He squeals like a ","hungry pig."
1070196,107,1,"PINKEYE","CARTMAN","Squueeee!! I don't want to see an educational video."
1070197,107,1,"PINKEYE","Kenny leans over and bites into Clyde's arm -- CHOMP!",""
1070198,107,1,"PINKEYE","Clyde SCREAMS in agony.",""
1070199,107,1,"PINKEYE","CLYDE","OWWW! You bit my arm."
1070200,107,1,"PINKEYE","STAN","Oh Good! Kenny's back to normal!"
1070201,107,1,"PINKEYE","INT. PRINCIPAL VICTORIA'S OFFICE - DAY",""
1070202,107,1,"PINKEYE","Cartman sits in a tiny chair opposite the Principal's desk, ","watching a video monitor."
1070203,107,1,"PINKEYE","PRINCIPAL VICTORIA","Watch the video Eric."
1070204,107,1,"PINKEYE","NARRATOR","Adolf Hitler was a very, very naughty man."
1070205,107,1,"PINKEYE","The image on the TV becomes one of those famous shots from ","WW2 footage of Hitler addressing a mass of Nazis."
1070206,107,1,"PINKEYE","HITLER","Sfinen! Loobin der Bruce Leeben! Ala mencian verden brooder! Tauchter aus elisium! Ala mention vereden brooder vaus de modem stragal tout!"
1070207,107,1,"PINKEYE","Cartman's smile grows. He seems impressed and intrigued.",""
1070208,107,1,"PINKEYE","He looks closely at the screen, but now the image of Hitler ","has been replaced by Cartman on the stage."
1070209,107,1,"PINKEYE","CARTMAN","Juden est forbideen! Est una scrava uts cafiga hoda!!"
1070210,107,1,"PINKEYE","HITLER","Juden est forbideen! goddamit!"
1070211,107,1,"PINKEYE","Now a little Smokey Bear type creature steps in front of the ","camera."
1070212,107,1,"PINKEYE","SMOKEY BEAR","So remember kids, dressing up like Hitler in school isn't cool."
1070213,107,1,"PINKEYE","These words appear across the screen as Smokey Bear says ","them. Principal Victoria shuts the TV off."
1070214,107,1,"PINKEYE","PRINCIPAL VICTORIA","Now, do you have any questions?"
1070215,107,1,"PINKEYE","CARTMAN","Can I see that again? That was cool!"
1070216,107,1,"PINKEYE","PRINCIPAL VICTORIA","You must remove that costume immediately!"
1070217,107,1,"PINKEYE","CARTMAN","I can't, I have to win those two tons of candy."
1070218,107,1,"PINKEYE","PRINCIPAL VICTORIA","Well how about we make you a new costume? Let's see now..."
1070219,107,1,"PINKEYE","She looks around the office and spots a white sheet on a ","shelf."
1070220,107,1,"PINKEYE","PRINCIPAL VICTORIA","Aha! Though of something. How about we make you a nice scary ghost costume?"
1070221,107,1,"PINKEYE","CARTMAN","(whiny) I don't wanna be a stupid scary ghost!"
1070222,107,1,"PINKEYE","ANGLE ON: Principal Victoria, as she throws the sheet over ","Cartman and starts SNIPPING away with a pair of scissors."
1070223,107,1,"PINKEYE","PRINCIPAL VICTORIA","(as she works) And lemme just make a few quickie alterations and... there you go young man!"
1070224,107,1,"PINKEYE","FULL SHOT OF CARTMAN, WHO NOW LOOKS LIKE A LITTLE KLANSMAN ","IN HIS WHITE ROBE AND HOOD."
1070225,107,1,"PINKEYE","EXT. SOUTH PARK",""
1070226,107,1,"PINKEYE","The Mortican Zombie and his Assistant Zombie-walk down the ","street."
1070227,107,1,"PINKEYE","They come across a pair of Joggers.",""
1070228,107,1,"PINKEYE","JOGGER #1","Ooh, looks like they got a touch of that pink eye that's going around..."
1070229,107,1,"PINKEYE","The Zombies attack the joggers. The Joggers SCREAM ","horrifically."
1070230,107,1,"PINKEYE","INT. GYMNASIUM - DAY",""
1070231,107,1,"PINKEYE","The gym is decorated for Halloween. A large banner reads ","'Costume Contest!'."
1070232,107,1,"PINKEYE","The Chewbacca children all stand in line. At the end are KKK ","Cartman, Stan (still as Raggedy Andy) and Zombie Kenny."
1070233,107,1,"PINKEYE","CARTMAN","Boo! I'm a ghost!"
1070234,107,1,"PINKEYE","STAN","Oh man, I feel like a total chode."
1070235,107,1,"PINKEYE","CARTMAN","Oh c'mon Stan. Maybe that's just because you LOOK like a total chode."
1070236,107,1,"PINKEYE","CHEF","Hello, children."
1070237,107,1,"PINKEYE","CARTMAN","Hey Chef."
1070238,107,1,"PINKEYE","Chef turns around and JUMPS when he sees Cartman.",""
1070239,107,1,"PINKEYE","CHEF","AHH!!"
1070240,107,1,"PINKEYE","Chef runs away.",""
1070241,107,1,"PINKEYE","CARTMAN","Whoa, Chef's really scared of ghosts huh!"
1070242,107,1,"PINKEYE","STAN","Hey, where's Kyle?"
1070243,107,1,"PINKEYE","Just then, the gym doors fly open and Kyle walks in wearing ","a HUGE solar system costume."
1070244,107,1,"PINKEYE","KYLE","Check THIS out!"
1070245,107,1,"PINKEYE","STAN","Whoa, dude!"
1070246,107,1,"PINKEYE","CARTMAN","What is that?"
1070247,107,1,"PINKEYE","KYLE","I'm the whole solar system!! The planets even all revolve the right way! That tub of candy is as good as mine!"
1070248,107,1,"PINKEYE","Mr. Garrison tweets on a little whistle.",""
1070249,107,1,"PINKEYE","MR. GARRISON","Okay children, let's get you lined up so the judge can get a good look at your stupid little costumes."
1070250,107,1,"PINKEYE","The kids line up.",""
1070251,107,1,"PINKEYE","MR. GARRISON","Children, this year we have a celebrity judge. The star of 'Family Ties'... Miss Tina Yothers!"
1070252,107,1,"PINKEYE","Tina Yothers prances out on stage. The kids are unimpressed.",""
1070253,107,1,"PINKEYE","CARTMAN","Who?"
1070254,107,1,"PINKEYE","KYLE","Dude, I thought she was dead."
1070255,107,1,"PINKEYE","STAN","Yea, me too."
1070256,107,1,"PINKEYE","Tina Yothers approaches Mr. Garrison and hands him an ","envelope."
1070257,107,1,"PINKEYE","MR. GARRISON","Thank you, Miss Yothers."
1070258,107,1,"PINKEYE","Mr. Garrison opens the envelope.",""
1070259,107,1,"PINKEYE","MR. GARRISON","Okay, The Second Place award for best costume goes to... Kenny, for his Edward James Olmos costume!"
1070260,107,1,"PINKEYE","Tina Yothers pins a red ribbon on Kenny. He drools.",""
1070261,107,1,"PINKEYE","MR. GARRISON","And the award for the Very Best Costume goes to...."
1070262,107,1,"PINKEYE","Kyle's eyes widen.",""
1070263,107,1,"PINKEYE","MR. GARRISON","WENDY! For her Chewbacca costume!"
1070264,107,1,"PINKEYE","Wendy walks past all the other identical Chewbaccas and ","receives the blue ribbon."
1070265,107,1,"PINKEYE","KYLE","WHAT?! But she looks just like everybody else!"
1070266,107,1,"PINKEYE","Wendy receives her two tons of candy.",""
1070267,107,1,"PINKEYE","KYLE","Up yours Tina Yothers!!!!"
1070268,107,1,"PINKEYE","MR. GARRISON","And the award for the WORST costume this year goes to... STAN for his stupid little clown thing costume."
1070269,107,1,"PINKEYE","Let's all point at Stan and laugh children.",""
1070270,107,1,"PINKEYE","Everybody points and laughs at Stan.",""
1070271,107,1,"PINKEYE","Wendy stands next to Stan.",""
1070272,107,1,"PINKEYE","STAN","(muttering) Thanks a lot, Wendy. You RUINED my Halloween!"
1070273,107,1,"PINKEYE","WENDY","Relax Stan, You'll feel better once we're out trick or treating."
1070274,107,1,"PINKEYE","Stan can't believe it. He looks bitch-slapped.",""
1070275,107,1,"PINKEYE","STAN","I don't want to trick or treat with you! You lied to me!!"
1070276,107,1,"PINKEYE","MR. GARRISON","Okay, children let's all gather around and bob for stupid apples now."
1070277,107,1,"PINKEYE","The kids gather around a large barrel of water.",""
1070278,107,1,"PINKEYE","MR. GARRISON","You go first bebe..."
1070279,107,1,"PINKEYE","Bebe steps up and dunks her head in the water.",""
1070280,107,1,"PINKEYE","MR. GARRISON","That's good, just use those mouth muscles like the girls in Beijing."
1070281,107,1,"PINKEYE","Just then, a little zombie Clyde steps up next to zombie ","Kenny."
1070282,107,1,"PINKEYE","CLYDE","Brains..."
1070283,107,1,"PINKEYE","Clyde dunks his head in after Bebe's head. Bebe screams in ","pain."
1070284,107,1,"PINKEYE","MR. GARRISON","Wait your turn, Clyde!!"
1070285,107,1,"PINKEYE","EXT. CHEF'S HOUSE - DUSK",""
1070286,107,1,"PINKEYE","Chef walk up to his house with a bag of groceries under his ","arm. He pulls out his keys, when suddenly --"
1070287,107,1,"PINKEYE","BAM!! A townsperson, JOHNSON, throws himself against the ","door. He is a Zombie."
1070288,107,1,"PINKEYE","JOHNSON","ARRGGHH!!!"
1070289,107,1,"PINKEYE","CHEF","AGH!!"
1070290,107,1,"PINKEYE","Chef drops his groceries.",""
1070291,107,1,"PINKEYE","CHEF","Damn, Johnson, what the hell's gotten into you?"
1070292,107,1,"PINKEYE","JOHNSON","Piiinnnkkk... eyyeee..."
1070293,107,1,"PINKEYE","Johnson lunges at Chef. Chef dodges and unlocks the front ","door."
1070294,107,1,"PINKEYE","CHEF","Get the hell out of here, Johnson! I don't want no God damn pink eye!"
1070295,107,1,"PINKEYE","Chef goes inside and slams the door shut.",""
1070296,107,1,"PINKEYE","INT. CHEF'S HOUSE - A LITTLE LATER",""
1070297,107,1,"PINKEYE","Chef sits in front of the TV, squeezing one of those ","handmuscle things."
1070298,107,1,"PINKEYE","ANGLE: TELEVISION",""
1070299,107,1,"PINKEYE","ANCHORMAN","...and the President responded to the incident by saying, quote, ""Screw those commie bastards, and screw their little wussy space station""."
1070300,107,1,"PINKEYE","The Anchorman turns to another camera.",""
1070301,107,1,"PINKEYE","ANCHORMAN","In other news, a pink eye epidemic is now sweeping the town of South Park. Here with a live report is a midget wearing a bikini."
1070302,107,1,"PINKEYE","A midget wearing a bikini stands in front of South Park ","avenue."
1070303,107,1,"PINKEYE","REPORTER","Thanks, Tom. Already more than half of the townspeople here in South Park have been infected with the pink eye virus."
1070304,107,1,"PINKEYE","CUT TO:",""
1070305,107,1,"PINKEYE","Footage of townspeople walking around lik Zombies, arms ","outstretched, attacking people and eating their brains."
1070306,107,1,"PINKEYE","REPORTER","Symptoms include a complete loss of heart functions, blood pressure, lung activity, and of course, sticky, puffy eyes."
1070307,107,1,"PINKEYE","Chef puts down the remote control.",""
1070308,107,1,"PINKEYE","CHEF","Pink eye my ass! I've seen this kind of thing before..."
1070309,107,1,"PINKEYE","EXT. SOUTH PARK - NIGHT",""
1070310,107,1,"PINKEYE","Stan and Cartman stand on the sidewalk, ready to trick or ","treat."
1070311,107,1,"PINKEYE","CARTMAN","Where the hell is Kyle? We don't have all night to wait for him!"
1070312,107,1,"PINKEYE","STAN","I bet I get more candy than you, dude."
1070313,107,1,"PINKEYE","CARTMAN","Are you crazy? I'm the Candy Master!"
1070314,107,1,"PINKEYE","STAN","No no, you're the ASS Master. There's a difference."
1070315,107,1,"PINKEYE","CARTMAN","Hey, I'm not the one who walked around all day looking like Pippi Longstockings!"
1070316,107,1,"PINKEYE","STAN","Oh yeah?! Well, at least MY mom's not on the cover of Crack Whore Magazine!!"
1070317,107,1,"PINKEYE","CARTMAN","God Dammit! My mom is NOT on the cover of Crack whore magazine!!!"
1070318,107,1,"PINKEYE","Kyle walks in dressed as a little vampire.",""
1070319,107,1,"PINKEYE","KYLE","Hey dudes."
