"id","ep_num","segment","title","role","text"
5090047,509,6,"OSAMA BIN LADEN HAS FARTY PANTS","RANDY","Stanely, your mother's a little freaked out right now. Why don't you go play with your big brown package from Afghanistan outside?"
5090048,509,6,"OSAMA BIN LADEN HAS FARTY PANTS","STAN",":	Well alright."
5090049,509,6,"OSAMA BIN LADEN HAS FARTY PANTS","RANDY, SHARON","Big brown package from Afghanistan??!!"
5090050,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","description","The Marsh house, night. Paramedics, fire trucks, the SWAT team, and the FBI are all there. Two klieg lights shine on the package as two Hazmat men approach the package. A crowd of residents looks on. Stan, Cartman and Kenny watch from the front."
5090051,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Dude, what's going on?"
5090052,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","We got a package from the kids we sent dollars to. They sent us something back."
5090053,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","HAZMAT MAN","Prelims show negative, sir."
5090054,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","OFFICIAL","Then we're gonna have to blow it!"
5090055,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","TWO SWAT MEN","Yes sir!!"
5090056,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","TWEEK","AAHH! This is it, man! It's over!"
5090057,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","RICHARD","Tweek, calm down. Have some coffee."
5090058,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","OFFICIAL","Open!"
5090059,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Mma-a-a-a-a-a-a."
5090060,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Oh, it's just a goat."
5090061,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","PEOPLE","Oohhh."
5090062,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","BLOND MAN","Look, it's a goat."
5090063,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","MAN 1","Awww."
5090064,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","BRUNET MAN","A precious goat."
5090065,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ba-a-a-a-a."
5090066,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey there, little guy."
5090067,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","OFFICIAL","Stay away from it! Terrorists could have given that goat anthrax or smallpox before sending it over! Johnson!!  Check the goat for diseases!"
5090068,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","JOHNSON","Yes sir!  The goat seems to be clean, sir!"
5090069,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","I told you: those Afghan kids just wanted to give us something back for giving them four dollars."
5090070,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Heh, four dollars for a goat? We got ripped off."
5090071,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","OFFICIAL","Alrioght, men, this area is secure. Let's head out!"
5090072,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Well what are we supposed to do with it?"
5090073,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ba-a-a-a-a."
5090074,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN",":	Yu- you're gonna have to take it home with you, Kyle."
5090075,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Dude, my mom won't even let me have a hamster."
5090076,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Kenny?"
5090077,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","KENNY","(No fuckin' way, dude!)"
5090078,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","My parents will never let me keep a goat"
5090079,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Well, I guess we're gonna have to kill it."
5090080,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","No, we're not gointa kill it, Cartman! We'll just have to  take the return address and mail it back to the kids in Afghanistan. Come on, goat."
5090081,509,7,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ba-a-a-a-a."
5090082,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","description","Downtown South Park, night. All building windows have flags draped behind them, and some of the walls have flags on them as well. The post office hs two flags on wall-mounted poles. The last postal worker closes up for the night as the boys approach"
5090083,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Uh oh, they're closing!"
5090084,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Excuse me, we wanna overnight this goat to Afghanistan, please?"
5090085,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","POSTMAN","Excuse me?"
5090086,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","It's an Afghanistan goat, so it can't stay here, or else it'll choke on the sweet air of freedom."
5090087,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Yeah."
5090088,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","POSTMAN","Afghanistan?  H-I'm sorry boys, but our planes aren't flying there."
5090089,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","They're not."
5090090,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a-a-a."
5090091,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","POSTMAN","The only planes goin' to Afghanistan are the military planes over at the base. I'm sorry."
5090092,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Well yeah! The military planes. Come on, goat, we'll put you on one of them."
5090093,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Stan, I don't think we're supposed to be in the military base. They might shoot us."
5090094,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","I don't care! We're going!"
5090095,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","Don't forget to bring a towel."
5090096,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","THE BOYS","Aaagh!"
5090097,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Oh no, not Towelie."
5090098,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","When goin' someplace new, you should always bring a towel."
5090099,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Okay, thanks, Towelie."
5090100,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","Do you wanna get high?"
5090101,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","No, we don't wanna get high!!"
5090102,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","You mean, you don't want Towelie around?"
5090103,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","That's right!"
5090104,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","So am I to understand that there's been a ...Towelie ban?..."
5090105,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","THE BOYS","Awww!"
5090106,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Goddamnit, get the hell out of here, Towelie!"
5090107,509,8,"OSAMA BIN LADEN HAS FARTY PANTS","TOWELIE","Alright, see ya."
5090108,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","description","The military base, night. Jeeps roll in as a batallion is assembled in the parking lot. A large cargo plane receives the vehicles and other cargo"
5090109,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","Alright, troops, we depart for Afghanistan in five minutes! Let's move out!"
5090110,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Alright, come on. We just gotta get the goat on one of these planes."
5090111,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 1","Isn't this exciting, Tony?  We're finally gonna see some action."
5090112,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","Yeah, and uh, I hear that as soon as we land we get a USO show."
5090113,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 1","We do!  Stevie Nicks is goin' to perform."
5090114,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","Hoh, Stevie Nicks. Huh, I love her!"
5090115,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Okay, it's clear. Come on!"
5090116,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER","Hey you!"
5090117,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","What the hell do you think you're doing here?!"
5090118,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","...Ba-a-a-a-a."
5090119,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","H-uh, I'm sorry, Miss Nicks, uh.  Hey guys, this is Stevie Nicks."
5090120,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 2","Oh wow!"
5090121,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","...Ma-a-a-a-a."
5090122,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 3","Uh, can I get a picture"
5090123,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 4","Miss Nicks. Over here, Miss Nicks!"
5090124,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","...Ma-a-a-a-a."
5090125,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","Oh... M- Miss Nicks, I... I don't wanna bother you, but... could you sing a quick Fleetwood Mac for us. Could ya?"
5090126,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","OTHER SOLDIERS","Oh yeah. Please. Come on, come on. Please. Yeah."
5090127,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","...Ma-a-a-a-a. Ma-a-a-a-a."
5090128,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIERS","Oh! No way! That was wild! That was great!"
5090129,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 3","Wait till I tell my sister about this; she is gonna flip!"
5090130,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Well, uh, we've gotta get Miss Nicks on the plane to Afghanistan, guys."
5090131,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","Oh, can we just get a-"
5090132,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Ah, sorry. Mss Nicks isn't answering any more questions."
5090133,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","Oh, sure, we understand. Move along."
5090134,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 3","...She looks great"
5090135,509,9,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","She looks great"
5090136,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","description","Cargo plane, later. The boys walk up to the plane with the goat and prepare to put in in the cargo hold. A side door is open, with a ramp leading up to the hold"
5090137,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","'K, let's put him on here."
5090138,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090139,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Shhh. There we go. You're gonna be okay, goat. You'll be back in Afghanistan in about 20 hours."
5090140,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Stan, if you're finished having your tearful goodbye with the goat, we'd like to go now, please?"
5090141,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","PILOT","Alright, tango clear."
5090142,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","THE BOYS","Waaah!"
5090143,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","PILOT","Let's head out."
5090144,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Aw, son of a bitch!"
5090145,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Hey, wait! There are children in here!"
5090146,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","KENNY","(Oh, shit, we're locked in.)"
5090147,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090148,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Dude, looks like we're going tooh... Afghanistan."
5090149,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Going to Afghanistan? Locked in a small space for 20 hours? How could things get any worse?"
5090150,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","BOYS","Awww!"
5090151,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","KENNY","(Ee-hew-hoo!)"
5090152,509,10,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Uh ho, you guys."
5090153,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","description","Afghanistan, next day. A cargo plane has landed and the camera pans from the plane to the runway behind it. Another cargo plane lands and rolls to a stop. The large cargo door drops down and the soldiers file out marching"
5090154,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","Welcome to Afghanistan, troops! Get your gear ready and report to the barracks at o-nine hundred!"
5090155,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIERS","Sir yes sir!"
5090156,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Oh God, it was horrible!"
5090157,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Twenty hours!"
5090158,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","KENNY","(God-damn, it stinks like shit!)"
5090159,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a!"
5090160,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","PILOT","What the hell?"
5090161,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Cartman farted in there! We had to breath it in for 20 hours!"
5090162,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","It didn't smell that bad; you guys are overreacting."
5090163,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","PILOT","I don't smiell any- boh! Oh God!  Hohhgh! Blagh!  Bleeaagghh"
5090164,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Uh, whatever!"
5090165,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","You sonofabitch, Cartman!  You don't fart when you're locked in a small space with other people!"
5090166,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Oh, I'm sorry! Next time I'll just ask my fart nicely if it wouldn't mind staying tucked away for a while!"
5090167,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Alright alright, let's just get the goat back to his home!  We have to find this address."
5090168,509,11,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090169,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","description","A large city in Afghanistan, day. Could be Kabul. Plenty of large building and roads abound, but they all look rundown or beat down - this is a city in decay. The boys walk through the city"
5090170,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","God, what a craphole, dude! This is like East Denver! Jesus Chru-heist!"
5090171,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Dude, no wonder terrorists come from places like this! If I grew up here, I'd be pissed off, too!"
5090172,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey look! There's a taxi!"
5090173,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","PERFORMER","Haa-aa-aa."
5090174,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hello. We need to go...  here."
5090175,509,12,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","What is this? The freakin' Flintstones?"
5090176,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","description","The home of the Afghan boys. The taxi pulls up and drops the South Park boys off, then goes away. The boys approach the door"
5090177,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Is this the right house?"
5090178,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","I think so."
5090179,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Shomot chizimi frushi?"
5090180,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","A-ah, hi. We're from America.  Uh, we sent you the dollar? Uh, the four dollars? Yu, you sent us this goat?"
5090181,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Goat?"
5090182,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090183,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Here. Wu-we don't want it."
5090184,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Oh, you want something alse? All we had was the goat. Your country bombed everything else."
5090185,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","No, dude, we're n- we're not ungrateful. It's just... none of us can keep the goat"
5090186,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","It was choking on the sweet air of freedom in America, so we brought it back to your crappy country."
5090187,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Oh uh, and here.  Take this American flag as... a gift."
5090188,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AFGHAN BOYS","Yaaay."
5090189,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Hey! What the hell are you doing?!"
5090190,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Yeah, they told us in school that everyone but terrorists love America."
5090191,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","FAT BOY","Huh!"
5090192,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","What did you call us?!"
5090193,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Your country is the evil empire! Your government wants to rule the world! But your values and your spirituality are in the guh-ter!"
5090194,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Then why did you send us the goat?"
5090195,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Because, in Afghanistan, we have pride. If you send us something, we must send something in return."
5090196,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","It doesn't mean we don't still hate you. Now, get out of here!"
5090197,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey! Hey, open the door!"
5090198,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","I told you! Jawas have no heart."
5090199,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Jawas?"
5090200,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","You know, sand people."
5090201,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","How come they hate America so much? What the hell did we do?"
5090202,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090203,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Well, we tried, dude. If anyone else in this craphole hates Americans, we'd better just leave the goat and get back to the plane!"
5090204,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Alright.  Oh look, he's following us. It's so sad."
5090205,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","God, I hate you so much, Stan!"
5090206,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","What?  Howdy."
5090207,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Um...  Greetings from Canada.  Well boys, it's aboot time we get to our hoose in Canada, isn't it?"
5090208,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Ey, what the hell are you talking about?! I'm not a god-damned Canadian, and neither are you!"
5090209,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Cartman, you stupid asshole!"
5090210,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","PROTESTER","...Osama bin Laden!"
5090211,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Good job, fatass!"
5090212,509,13,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Dude, don't call me a Canadian!"
5090213,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","description","A cave in Afghanistan, day. ""Not where Osama bin Laden is."" Guards stand outside keeping watch. Inside, six guards interrogate the boys"
5090214,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","You've gotta listen to me! We're not spies!"
5090215,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Look, I think I can explain everything. You see, my friend Stan here is an oversensitive animal lover. He's got a boner for this goat, a-"
5090216,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","VOICE","Amaar madmallah"
5090217,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Oooo, alamalamalamalaah."
5090218,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Oh crap, it's him!"
5090219,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a-a."
5090220,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Amalama hamahamahama?  Una HAqa mala"
