"id","ep_num","segment","title","role","text"
5060030,506,2,"CARTMANLAND","EXECUTOR","Yes, Eric, it's yours."
5060031,506,2,"CARTMANLAND","CARTMAN","Nonowait, you don't understand:  since I was th-three years old it has been my dream to have one million dollars"
5060032,506,2,"CARTMANLAND","EXECUTOR","And now, you do."
5060033,506,2,"CARTMANLAND","CARTMAN","Egh."
5060034,506,3,"CARTMANLAND","description","South Park, day. A car with a woman seated in it appears on a hill"
5060035,506,3,"CARTMANLAND","STAN","""There you are, Jennifer Lopez!""  ""You've been most uncooperative, Ms. Lopez."""
5060036,506,3,"CARTMANLAND","KYLE","""No, please! I promise I'll never make another album or movie!"""
5060037,506,3,"CARTMANLAND","STAN","""It's too late for that, Ms. Lopez."""
5060038,506,3,"CARTMANLAND","KYLE","""Have mercy!""  Yeah ha ha!"
5060039,506,3,"CARTMANLAND","STAN","Yeah, awesome!  ...Why?"
5060040,506,3,"CARTMANLAND","KYLE","Nuh uh."
5060041,506,3,"CARTMANLAND","STAN","You'd better not be lying, Kenny."
5060042,506,4,"CARTMANLAND","description","South Park, the Bank, later. Inside, a banker counts the money out in $100 bills. Mr. Garrison, Principal Victoria, Chef, and others are there."
5060043,506,4,"CARTMANLAND","BANKER","Nine hundred ninety nine thousand four hundred, nine hundred ninety nine thousand five hundred..."
5060044,506,4,"CARTMANLAND","JIMBO","Damn, Ned, I've never seen that much cash."
5060045,506,4,"CARTMANLAND","NED","Mm-me neither."
5060046,506,4,"CARTMANLAND","BANKER","...Nine hundred ninety nine thousand nine hundred, one million."
5060047,506,4,"CARTMANLAND","CARTMAN","Look at it. Look at it, mother. See how the light reflects the spearmint green from its surface."
5060048,506,4,"CARTMANLAND","MR. GARRISON","Eric, that is a lot of money. Don't you think you should keep it in the bank instead of at your hosue?"
5060049,506,4,"CARTMANLAND","CARTMAN","I'm not keeping it, Mr. Garrison, I'm spending it."
5060050,506,4,"CARTMANLAND","JIMBO","On what?"
5060051,506,4,"CARTMANLAND","CARTMAN","On my dream.  On the one thing that I've wanted ever since I could remember..."
5060052,506,5,"CARTMANLAND","description","South Park, the Bank, outside. Cartman leads the others out of the bank and down the street. The money is in hsi Radio Flyer wagon"
5060053,506,5,"CARTMANLAND","BROKER","Excuse me son, I'm an investment broker; I can help you invest that money."
5060054,506,5,"CARTMANLAND","CARTMAN","Nuh uh, I'm spendin' it."
5060055,506,5,"CARTMANLAND","PRIEST MAXI","Eric, God could sure use that money for a bigger church."
5060056,506,5,"CARTMANLAND","CARTMAN","Huh, I think God has plenty of money."
5060057,506,5,"CARTMANLAND","KYLE","What the hell are you doing, fatass?!"
5060058,506,5,"CARTMANLAND","CARTMAN","Not much, just taking my  one million dollars out of the bank."
5060059,506,5,"CARTMANLAND","STAN","Oh my God."
5060060,506,5,"CARTMANLAND","KYLE","Kenny wasn't lying."
5060061,506,5,"CARTMANLAND","CARTMAN","Would you mind stepping aside? I have a purchase to make."
5060062,506,5,"CARTMANLAND","STAN","Dude, can you loan me twenty bucks for a new jacket?"
5060063,506,5,"CARTMANLAND","CARTMAN","HA! If you need money, you can get a JOB, Stan! No freeloadeers are gonna take my hard-earned cash!"
5060064,506,5,"CARTMANLAND","KYLE","Your grandma left it to you! You didn't earn it!"
5060065,506,5,"CARTMANLAND","CARTMAN","Didn't earn it?! What about all the years I spent making Grandma like me?! All the wet spit-filled kisses I put up with?! The constant smell of aspirin and pee?! Don't tell me I didn't earn it, you son of a bitch!"
5060066,506,5,"CARTMANLAND","KYLE","No... No, this isn't possible."
5060067,506,5,"CARTMANLAND","STAN","Yeah, it's unbelievable."
5060068,506,5,"CARTMANLAND","KYLE","No, I mean, this is impossible, Stan! Cartman is the biggest asshole in the world! How is it that God gives him a million dollars?"
5060069,506,5,"CARTMANLAND","STAN","Come on, we gotta see what Cartman is doing with his money."
5060070,506,5,"CARTMANLAND","KYLE","Why? How could you do this? There are people starving in Alabama and... and you give Cartman a million dollars?"
5060071,506,6,"CARTMANLAND","description","North Park Funland, day. Cartman and his mom are in the park office signing papers"
5060072,506,6,"CARTMANLAND","BROKER","...Aaand if we can just get you to sign here...  and here... ."
5060073,506,6,"CARTMANLAND","LIANE","Are you sure this is what you want, sweetie?"
5060074,506,6,"CARTMANLAND","CARTMAN","My own amusement park, Mother. I'm sure."
5060075,506,6,"CARTMANLAND","BROKER","And now you just sign here, Mr. Foon."
5060076,506,6,"CARTMANLAND","MR. FOON","I can't do it."
5060077,506,6,"CARTMANLAND","BROKER","What?"
5060078,506,6,"CARTMANLAND","CARTMAN","What?!"
5060079,506,6,"CARTMANLAND","MR. FOON","Uh uh I can't sell this poor kid my park.  Look, I haven't been honest with you. The park hasn't been doing great business."
5060080,506,6,"CARTMANLAND","BROKER","Frank..."
5060081,506,6,"CARTMANLAND","MR. FOON","Sshhhh. It ain't right, Chris.  The truth is, the park is a financial flop. I haven't turned a profit in years because I can't keep attendance up."
5060082,506,6,"CARTMANLAND","CARTMAN","Oh, but I'm not buying the park to get people to come."
5060083,506,6,"CARTMANLAND","MR. FOON","You... you're not?"
5060084,506,6,"CARTMANLAND","CARTMAN","No no no! I'm buying it to keep people out!  Don't you see? Forever it has been my dream to have my very own theme park, so that I could be alone in it, all day, every day. I love theme parks. But the lines! Everywhere you go, people, crowds,  The rides are great, but... All the lines, lines, LINES!  If there's one thing I hate,  all the lines, lines, lines, LINES!!  And then there get to be so many people  that they make FastPass. So then there's lines for FastPass. You stand in line to get a ticket to stand in line later. Then there's lines for the bathrooms , lines for the drinks , lines for cantakuras  and rare Kartankulas Plinks!  ...And, so you see, this park is for me. Nobody else will be allowed in it."
5060085,506,6,"CARTMANLAND","MR. FOON","Nn-oh. Well then, I guess I don't feel bad."
5060086,506,6,"CARTMANLAND","CHRIS","Mr. Cartman, congratulations, the theme park is yours."
5060087,506,6,"CARTMANLAND","CARTMAN","Gentlemen, I thank you."
5060088,506,7,"CARTMANLAND","description","South Park Synangogue, night. A main door opens and Stan enters"
5060089,506,7,"CARTMANLAND","STAN","Kyle?  Dude, what are you doing here? Everybody's looking for you. Kyle?"
5060090,506,7,"CARTMANLAND","KYLE","Do you know what happened to me this morning, Stan? This morning... I woke up and felt a sharp pain in my ass. I felt down there and, and found this... big sore lump. On my ass, Stan. I couldn't even sit down, so... I, I had to tell my mother, which, which was humiliating. She took me to the doctor, which was more humiliating, a- a- nd he told me. I-I have a hemorrhoid. It's like an infected blood vessel on your ass. I'm nine years old, and I have a hemorrhoid, Stan. I have a hemorrhoid, and, Cartman has his own theme park."
5060091,506,7,"CARTMANLAND","STAN","Kyle, I, I understand what you mean, but-"
5060092,506,7,"CARTMANLAND","KYLE","Do you?! Do you, Stan?! Because all my life I was raised to believe in Jehovah! To believe that we should all behave a certain way and good things will come tu us. I make mistakes, but every week I try to better myself. I'm always saying, ""You know, I learned something today..."" and what does this so-called God give me in return? A hemorrhoid. He doesn't make sense!  What is your logic?!  Ow."
5060093,506,7,"CARTMANLAND","STAN","Look. Cartman... he thinks he's gonna be happy because he has his own amusement park, but, he's gonna find out that without other people, the rides are totally lame. I mean, who could really have fun by themselves at a theme park? I'll bet he's sick of it already."
5060094,506,8,"CARTMANLAND","description","North Park Funland, day. Cartman is on the Carousel on a white horse, alone"
5060095,506,8,"CARTMANLAND","CARTMAN","Yyeessss! Yyeessss!  Awesome!  Ho ho! Sweet!  Yes!  Folks, please keep your arms and legs inside the vehicle at all times, make sure your seatbelts are fastened, and enjoy the Mine Shaft! Yes!  Yes!  Oh, cool!  Oh, look how much fun I had!  Whoa! Heheheheh.  Ah! Heheh.  Whoa! Heh, heheh.  Woooo, Adventure Island! Check it out! Awesome!  Yoohoo! Yeh-hehess!  Yehess!  I'm so happy! I'm so happy!"
5060096,506,9,"CARTMANLAND","description","Stan's house. Kyle enters carrying a padded seat ring"
5060097,506,9,"CARTMANLAND","STAN","Oh, hey dude. Terrance & Phillip is just about to start."
5060098,506,9,"CARTMANLAND","KYLE","Great."
5060099,506,9,"CARTMANLAND","STAN","What that?"
5060100,506,9,"CARTMANLAND","KYLE","It's my seat ring. I have to sit on it because of my hemorrhoid.  Ow."
5060101,506,9,"CARTMANLAND","STAN","Heh, heh.  Sorry."
5060102,506,9,"CARTMANLAND","KYLE","So, how are things going at Cartman's theme park?!"
5060103,506,9,"CARTMANLAND","STAN","Dude, just forget about it. We can't let him get to us, or he wins."
5060104,506,9,"CARTMANLAND","KYLE","Hunh, I guess you're right."
5060105,506,9,"CARTMANLAND","CARTMAN","Hey, everybody! Check out the all new Cartmanland! It's our Graaand Opening! Cartmanland has over a hundred fabulous rides , six roller coasters , and tons of great surprises!  And the best part is:  You can't come!!  That's right, because at Cartmanland, only I, Eric Cartman, can get in! That means only I can ride the all-new Tornado Twister , a roller coaster that splashes in the water! Wow!  It's the greatest amusement park in the Colorado area! And nobody can go!! Especially Stan and Kyle!! HAHA!!  So come on down to Cartmanland now!  But don't plan on getting past the parking lot,  'cause remember: So much to do at Cartmanland, but you can't come!  Especially you, Stan and Kyle."
5060106,506,9,"CARTMANLAND","STAN","That does it, dude!"
5060107,506,9,"CARTMANLAND","KYLE","Where are we going?"
5060108,506,9,"CARTMANLAND","STAN","We're getting into that fatass's park whether he likes it or not!"
5060109,506,10,"CARTMANLAND","description","Cartmanland, Haunted Mansion, night. Cartman is back on the ride."
5060110,506,10,"CARTMANLAND","CARTMAN","Whoa! Heheh.  Whoa!  Whoa! Heheheheheh. Aw, man, that was awesohome! That one part, with the-uum, with the spider that dropped on ya? Oho, man, that totally got me. That was sweet! Heheh."
5060111,506,10,"CARTMANLAND","KYLE","Ah! Ow! Hey, it hurts!  Owie-ow! Help! Ow, that hurts!"
5060112,506,10,"CARTMANLAND","CARTMAN","What the hell?"
5060113,506,10,"CARTMANLAND","KYLE","Hohohooho! Oowwww!"
5060114,506,10,"CARTMANLAND","CARTMAN","You sons of bitches!"
5060115,506,11,"CARTMANLAND","description","Cartmanland, perimeter fence. Stan is in the park waiting for Kyle to come down, but Kyle is stranded on top of the fence. The view is from the park towards the parking lot."
5060116,506,11,"CARTMANLAND","STAN","Come on, dude!"
5060117,506,11,"CARTMANLAND","KYLE","Hoh Gohod, I popped it!! Oh hit huhurts!!"
5060118,506,11,"CARTMANLAND","CARTMAN","What the hell are you doing?!"
5060119,506,11,"CARTMANLAND","STAN","Aw, crap."
5060120,506,11,"CARTMANLAND","KYLE","Oho God, get me off of here!!"
5060121,506,11,"CARTMANLAND","STAN","Dude!"
5060122,506,11,"CARTMANLAND","KYLE","Stahan, I have to go home!! I need my cream!! I need my creeheam!!"
5060123,506,11,"CARTMANLAND","STAN","Alright, let's go."
5060124,506,11,"CARTMANLAND","CARTMAN","That's right! You stay out!"
5060125,506,11,"CARTMANLAND","STAN","You can't keep us out forever, you fucking fastass! We'll be back as soon as Kyle's hemorrhoid is better!"
5060126,506,11,"CARTMANLAND","KYLE","My life can't get any worse!"
5060127,506,11,"CARTMANLAND","STAN","You'll see! We'll get in!"
5060128,506,11,"CARTMANLAND","CARTMAN","...Alright, so listen: All I want you to do is keep anybody out who tries to get in here. If you see anybody on my propertih, especially Stan and Kyle, you are to shoot on sight!"
5060129,506,11,"CARTMANLAND","SECURITY GUARD","So what does does this job pay?"
5060130,506,11,"CARTMANLAND","CARTMAN","Alright, now this is very hard for me to do, you understand. But, in return for you working security, I'll let you ride two rides a day. But only two rides, and only if I'm not on them."
5060131,506,11,"CARTMANLAND","SECURITY GUARD","Uh, I'm afraid I don't really like rides."
5060132,506,11,"CARTMANLAND","CARTMAN","But, you can ride anything you want. And you don't have to wait in line."
5060133,506,11,"CARTMANLAND","SECURITY GUARD","I'm not interested."
5060134,506,11,"CARTMANLAND","CARTMAN","Dude, are you from Mars or something? Any ride you want. No lines."
5060135,506,11,"CARTMANLAND","SECURITY GUARD","If you need security, I need a cash salary."
5060136,506,11,"CARTMANLAND","CARTMAN","But I don't have any cash. I spent everything on this park."
5060137,506,11,"CARTMANLAND","SECURITY GUARD","Well, look: Why don't you just let a couple of people in each day? Every day you can just let two people in, charge $29.95 per ticket, and then you can use that to pay my daily salary."
5060138,506,11,"CARTMANLAND","CARTMAN","Ugh. Two people?"
5060139,506,11,"CARTMANLAND","SECURITY GUARD","This place is huge. You'll never notice two people. And then you'll have security for your park."
5060140,506,11,"CARTMANLAND","CARTMAN","Well, all alright, Goddamnit! I'll open the park to two people each day! But remember: anybody else you see trespassing the park..."
5060141,506,11,"CARTMANLAND","SECURITY GUARD","I will shoot on sight."
5060142,506,11,"CARTMANLAND","CARTMAN","Sweet."
5060143,506,12,"CARTMANLAND","description","Hell's Pass Hospital, day. Kyle is on a gurney face down. A doctor stands behind him as his parents look on"
5060144,506,12,"CARTMANLAND","DOCTOR","You're a very lucky little boy. I've never seen a hemorrhoid so infected. It could have killed you."
5060145,506,12,"CARTMANLAND","KYLE","Sucky."
5060146,506,12,"CARTMANLAND","KYLE'S FATHER","Oh, look, Kyle. Your little friend Stan is here to see you."
5060147,506,12,"CARTMANLAND","STAN","Dude, are you okay?"
5060148,506,12,"CARTMANLAND","KYLE","Oh, I'm swell, Stan. I popped my hemorrhoid trying to climb the fence into Cartmanland, and it got infected. I really need to go to the bathroom, but if I do, it will pop again and the pain will make me pass out. How are you?"
5060149,506,12,"CARTMANLAND","STAN","Well um, ah-I found out that Cartman is letting a few people each day into his theme park. I wa thinking we could put on disguises and get in."
5060150,506,12,"CARTMANLAND","KYLE'S MOTHER","Ah-ah-ah-I'm afraid Kyle can't ride any amusement park rides for over a year because of his horrible hemorrhoid."
5060151,506,12,"CARTMANLAND","STAN","Jesus."
5060152,506,12,"CARTMANLAND","KYLE","But it's okay, Stan, because I finally figured it out. You see, if someone like Cartman can get a million dollars and his own theme park, then there is no God. There's no God, dude."
5060153,506,12,"CARTMANLAND","KYLE'S MOTHER","Kyle, don't say such things!"
5060154,506,12,"CARTMANLAND","KYLE","Why? Why, Mom? Because if I do something bad will happen to me? Because if I do your God might not shower me with his blessings of infected hemorrhoids?"
5060155,506,12,"CARTMANLAND","KYLE'S FATHER","Kyle, youyouyou just don't understand. It's-"
5060156,506,12,"CARTMANLAND","KYLE","No! I finally do understand! There is no justice! There is no God!. Do you hear me?! I renounce my faith!!"
5060157,506,13,"CARTMANLAND","description","Cartmanland, day. Barbed wire has been placed atop every fence imaginable. A crowd of people shows up. Among the people are Butters, Clyde, Jordan, Bebe..."
5060158,506,13,"CARTMANLAND","CARTMAN","Alrightalright, listen up, people. Cartmanland is open, but only to two people each day."
5060159,506,13,"CARTMANLAND","KIDS","Aw."
5060160,506,13,"CARTMANLAND","BOY","That's gay."
5060161,506,13,"CARTMANLAND","CARTMAN","I just gotta cover my security expenses. Butters, Clyde, you can come in."
5060162,506,13,"CARTMANLAND","BUTTERS","Hoh."
5060163,506,13,"CARTMANLAND","CLYDE","Oh."
5060164,506,13,"CARTMANLAND","CARTMAN","The rest of you will just have to try another day."
5060165,506,13,"CARTMANLAND","KIDS","Aw."
5060166,506,13,"CARTMANLAND","CARTMAN","'K, one park admission? That will be twenty-nine ninety five, sir.  Five cents is your change and enjoy your stay at Cartmanland."
5060167,506,13,"CARTMANLAND","BUTTERS","Hoh boy, oh boy!"
5060168,506,13,"CARTMANLAND","CARTMAN","...and enjoy your stay at Cartmanland. Ogh, finally, work is over. Now I can get back to riding my rides.  Dada da, I've got my own theme park. Hm, what should I go on now? I know! I'll go on the Haunted Mansion ride again! Da dait daa da Da dat dadadadadadaa da-ah-  What are you doing?"
5060169,506,13,"CARTMANLAND","BUTTERS","We're waitin' in line for the-ah spook house."
5060170,506,13,"CARTMANLAND","CARTMAN","Line? Lines! I HATE LINES!!! Can't you go on something else right now?"
5060171,506,13,"CARTMANLAND","BUTTERS","Well we wanna see the spook house. Uh well, we paid twenty-nine ninety five; we should be able to go in the spook house."
5060172,506,13,"CARTMANLAND","CLYDE","Yeah! But I think it's broke down. The cars aren't moving."
5060173,506,13,"CARTMANLAND","CARTMAN","Ugh, alrightalright, hang on.  Security!"
5060174,506,13,"CARTMANLAND","SECURITY GUARD","What?"
5060175,506,13,"CARTMANLAND","CARTMAN","Oh, Jesus! Uh, look, the haunted house ride broke down. I need you to fix it."
5060176,506,13,"CARTMANLAND","SECURITY GUARD","Uh, I'm security, not maintenance."
5060177,506,13,"CARTMANLAND","CARTMAN","But I don't know how it works."
5060178,506,13,"CARTMANLAND","SECURITY GUARD","Well your rides are gonna break down every now and then. You need to hire a maintenance person."
5060179,506,13,"CARTMANLAND","CARTMAN","Ogh, alrightalright! I'll let two more people in each day so I can hire a maintenance person."
5060180,506,14,"CARTMANLAND","description","Cartmanland, another day. A crowd of people shows up. Among the people are Bebe, Token, Timmy, Kenny, Filmore..."
5060181,506,14,"CARTMANLAND","CARTMAN","Alright folks, we've had another change in policy. I've had to hire a maintenance person, and to pay his salary I have to let in two more people a day.  However, the stupid maintenance worker demanded I have food and drinks inside the park, so now I've had to hire a beverage person, and a cotton-candy person, which means I now have to let eight people come in a day! BUT, you are to try your best not to ride any rides that I am on! Understood?  Alright, let's go."
5060182,506,14,"CARTMANLAND","TIMMY","Timmay!"
5060183,506,14,"CARTMANLAND","CARTMAN","Wait a minute! Who are you?"
5060184,506,14,"CARTMANLAND","BOY","Mike Gainor."
5060185,506,14,"CARTMANLAND","CARTMAN","HA! Get the hell out of here, Stan!"
5060186,506,14,"CARTMANLAND","STAN","Goddamnit Cartman, let me in!"
5060187,506,14,"CARTMANLAND","CARTMAN","I thought you said buying a theme park was stupid! SECURITY!"
5060188,506,14,"CARTMANLAND","STAN","It is stupid, Cartman! You made Kyle lose his faith in God, you fat asshole!"
5060189,506,14,"CARTMANLAND","CARTMAN","Get him out of here!"
5060190,506,14,"CARTMANLAND","SECURITY GUARD","Move along, sir."
5060191,506,14,"CARTMANLAND","STAN","AAAH!  This isn't over, Cartman!"
5060192,506,14,"CARTMANLAND","CARTMAN","Eugh. Well, now I can finally get back to my riding my rides!  Uh oh! Oh man, I'm so scared!  AAAAaaaa...."
5060193,506,15,"CARTMANLAND","description","Hell's Pass Hospital, day. A nurse works on Kyle's hemorrhoid with pincers"
5060194,506,15,"CARTMANLAND","KYLE","Ah!  Aaah!"
5060195,506,15,"CARTMANLAND","NURSE","Just a little more  There we go."
5060196,506,15,"CARTMANLAND","KYLE'S FATHER","Hello, Kyle. How's the hemorrhoid today?"
5060197,506,15,"CARTMANLAND","KYLE","Awesome."
5060198,506,15,"CARTMANLAND","KYLE'S MOTHER","Kyle, we wanna tell you about the book of Job. It's a story from the Bible."
5060199,506,15,"CARTMANLAND","KYLE","I've had enough of the Bible. What has it gotten me?"
5060200,506,15,"CARTMANLAND","KYLE'S FATHER","Oh, I think you'll see differently after hearing this. Sit down, Kyle.  Uh, okay. You see, Job lived in the east of Jordan a long long time ago.  Job was a great man. He was blessed with ten lovely children , a wonderful wife, and many friends."
5060201,506,15,"CARTMANLAND","KYLE'S MOTHER","He was godly, and a good man, and fed the poor."
5060202,506,15,"CARTMANLAND","KYLE'S FATHER","He was the most upright and honorable of men, and every day he praised God."
5060203,506,15,"CARTMANLAND","KYLE'S MOTHER","But one day, Satan went up to heaven and talked to God."
5060204,506,15,"CARTMANLAND","KYLE","Satan talked to God?"
5060205,506,15,"CARTMANLAND","KYLE'S MOTHER","Yes, in the book of Job, Satan talks to God. And God says to Satan, ""Have you seen Job? He is a great man, and he praises me every day."""
5060206,506,15,"CARTMANLAND","KYLE'S FATHER","But Satan said, ""Oh yeah? He only praises you because you gave him so much. If you didn't give him those things, he would curse your name."""
5060207,506,15,"CARTMANLAND","KYLE'S MOTHER","To which God said, ""Oh yeah? I'll show you, Satan! I'll take those things away from Job and he will still praise my name."""
5060208,506,15,"CARTMANLAND","KYLE'S FATHER","And so, God had a bunch of barbarians come in and slaughter Job's oxen and donkeys, and murder all his workers."
5060209,506,15,"CARTMANLAND","KYLE'S MOTHER","Then God sent his fireballs from the sky and killed his sheep and the rest of his employees."
5060210,506,15,"CARTMANLAND","KYLE'S FATHER","And then, as Job's sons and daughters were eating, God sent a mighty wind to collapse the house and crush and kill them all."
5060211,506,15,"CARTMANLAND","KYLE'S MOTHER","Job was terribly sad, but he fell to his knees and said, ""The Lord giveth, and the Lord taketh away,"" and praised God's name."
5060212,506,15,"CARTMANLAND","KYLE'S FATHER","So then, Job got painful sores all over his body."
5060213,506,15,"CARTMANLAND","KYLE'S MOTHER","He was in terrible, miserable pain all day, every day. But he still kept his faith."
5060214,506,15,"CARTMANLAND","KYLE'S FATHER","God said to Sata, ""See? I told you. Job still praises me."""
5060215,506,15,"CARTMANLAND","KYLE","And that's it? That's the end?"
5060216,506,15,"CARTMANLAND","KYLE'S MOTHER","Basically."
5060217,506,15,"CARTMANLAND","KYLE","That's the most horrible story I've ever heard. Why would God do such a horrible thing to a good person just to prove a point to Satan?"
5060218,506,15,"CARTMANLAND","KYLE'S FATHER","Oh. Uhhh, I don't know."
5060219,506,15,"CARTMANLAND","KYLE","Then I was right. Job has all his children killed, and Michael Bay gets to keep making movies. There isn't a God."
5060220,506,16,"CARTMANLAND","description","Cartmanland, day. Yet another crowd of people awaits to get in. Cartman greets them"
5060221,506,16,"CARTMANLAND","CARTMAN","...And, since the stupid security guard needs video surveillance, I have to let in two more people a day to cover those expenses... Need to cover the new ticket guy's salary, so that's three more admissions a day...  Cleanup crew for the bathroom, money to cover paint and upkeep - so that's about four admissions - that brings the grand total to... God-damnit!  Eight hundred and sixteen people can come into the park today!"
5060222,506,16,"CARTMANLAND","CLERK","Welcome to Cartmanland."
5060223,506,17,"CARTMANLAND","description","Hell's Pass Hospital, day. The doctor has been in to see Kyle's recovery progress and is now talking to the parents"
5060224,506,17,"CARTMANLAND","KYLE'S MOTHER","Isn't he getting any better, doctor?"
5060225,506,17,"CARTMANLAND","DOCTOR","I don't understand it. He's not fighting the infected hemorrhoid at all. It's like he... like he's lost all hope. Well if you'll excuse me, I've got more tests to run."
5060226,506,17,"CARTMANLAND","ANNOUNCER","And now back to Money Quest, on HBC."
5060227,506,17,"CARTMANLAND","HOST 1","Welcome back to Money Quest.  In just over two weeks, young financial genius Eric Cartman  has managed to turn a theme park that was seeing less than a hundred attendees a day into a thriving park with attendance in the thousands."
5060228,506,17,"CARTMANLAND","HOST 2","And the way he did it is with the brilliant ""You Can't Come"" technique. For the first several days, the young businessman saturated the market with the claim that nobody could get into his park. It made the public crazy. So then, weeks later, when he opened the doors, they were lining up around the block. Simply amazing."
5060229,506,17,"CARTMANLAND","HOST 1","Well, ahah I thnk we should point out that this technique is already being applied by businesses all over the country."
5060230,506,18,"CARTMANLAND","description","At a restaurant where all the tables are empty and everyone is waiting in line..."
5060231,506,18,"CARTMANLAND","WAITRESS","I'm sorry, we're no longer taking reservations. Nobody can eat here. You'll have to leave now."
5060232,506,19,"CARTMANLAND","description","At the Bijou, where everyone is waiting outside...."
5060233,506,19,"CARTMANLAND","CLERK","No, I'm sorry. You can't see this movie. Nobody can see this movie. I can't even go in."
5060234,506,20,"CARTMANLAND","description","At Gracy's clothing store, a sales associates barks orders..."
5060235,506,20,"CARTMANLAND","ASSOCIATE","Out! Nobody is allowed into Gracy's anymore! Get out of here!"
5060236,506,21,"CARTMANLAND","description","Back to Money Quest..."
5060237,506,21,"CARTMANLAND","HOST 1","Amazing. Eric Cartman is surely the financial genius of our time."
5060238,506,22,"CARTMANLAND","description","Back to Kyle's room at Hell's Pass Hospital..."
5060239,506,22,"CARTMANLAND","KYLE","Oh. Oohh.Ohuhughughhh."
5060240,506,22,"CARTMANLAND","KYLE'S MOTHER","Kyle? Kyle?  Get the doctor!"
5060241,506,23,"CARTMANLAND","description","Cartmanland, day. Every ride has people on it, and every ride Cartman is on shows a dejected Cartman as the others enjoy themselves. At the Carousel he rides his favorite white horse, but shows no joy in riding it. At Java Jam!!! he's in a purple teacup with three other kids, and is not enjoying it. At Bumbper Buggies he's in the #7 bumper car"
5060242,506,23,"CARTMANLAND","CARTMAN","Eh!  Goddamnit, stop running into me!"
5060243,506,23,"CARTMANLAND","KENNY","(Woohoo!)  (Heeheehee!!)"
5060244,506,23,"CARTMANLAND","CARTMAN","AGH!  DAAAAAAH!!"
5060245,506,24,"CARTMANLAND","description","Cartmanland, Main Street. The crowds bustle about and business is good. Chris the Broker and Mr. Foon are seen walking down Main Street."
5060246,506,24,"CARTMANLAND","MR. FOON","My God, look at it, Chris! That kid completely turned this place around!"
5060247,506,24,"CARTMANLAND","CHRIS","He sure did!"
5060248,506,24,"CARTMANLAND","MR. FOON","Oh, if I could only have a park that worked like this!"
5060249,506,24,"CARTMANLAND","CARTMAN","Hey, there you are!"
5060250,506,24,"CARTMANLAND","MR. FOON","Oh, hello. Congratulations on your success."
5060251,506,24,"CARTMANLAND","CARTMAN","Just give me my money back."
5060252,506,24,"CARTMANLAND","MR. FOON","What?"
5060253,506,24,"CARTMANLAND","CARTMAN","I changed my mind! I don't want your stupid park!"
