"id","ep_num","segment","title","role","text"
7140093,714,5,"RAISINS","STAN","Can we go, please?"
7140094,714,5,"RAISINS","KYLE","Okay. Okay, come on you guys."
7140095,714,5,"RAISINS","PORSCHE","Oooh my God, thank you guys sooo much for coming to Raisins!"
7140096,714,5,"RAISINS","LEXUS","Oooh, sweetie, are you leaving?"
7140097,714,5,"RAISINS","BUTTERS","Well, I don't want to, Lexus, but my stupid friends wanna go."
7140098,714,5,"RAISINS","LEXUS","Awww, well, when am I gonna get to see you again??"
7140099,714,5,"RAISINS","BUTTERS","When do you wanna see me?"
7140100,714,5,"RAISINS","LEXUS","As soon as possible!"
7140101,714,5,"RAISINS","BUTTERS","Oh my God! Here, we left you a tip already, but here is another five dollars."
7140102,714,5,"RAISINS","LEXUS","Oooh, you are such a sweetie. Come here, youuu!"
7140103,714,5,"RAISINS","BUTTERS","Waa... ahaaah..."
7140104,714,5,"RAISINS","RAISINS GIRL","Bye, guys! Thanks for coming to Raisins!"
7140105,714,5,"RAISINS","JIMMY","Well, Stan. Do you feel, uhb- better now?"
7140106,714,5,"RAISINS","STAN","No, dude, I feel worse!"
7140107,714,5,"RAISINS","KYLE","Look, we're just trying to show you there's other girls out there."
7140108,714,5,"RAISINS","STAN","Dude, I don't have time to start over with other girls. I'm nine years old, dude! If I don't work things out with Wnedy, I could be alone my whole life!"
7140109,714,5,"RAISINS","BUTTERS","She wants to see me again! My Raisins girl said she wants to see me again!"
7140110,714,5,"RAISINS","STAN","I can't let Wendy go. This whole time I've been having my friends do all thealking for me. It's time I took control!"
7140111,714,5,"RAISINS","KYLE","What are you doing?"
7140112,714,5,"RAISINS","STAN","Something I should have done a long time ago."
7140113,714,6,"RAISINS","description","Bebe's house, night. Stan walks towards the fromt door, looks around, and knocks three times. No response, so he knocks again. The door opens and Bebe appears"
7140114,714,6,"RAISINS","STAN","Bebe, you need to go talk to Wendy for me right now!  All this time I've been trying to have my friends do all the talking for me! Now I realize I need her friends to do it! Tell her I love her!"
7140115,714,6,"RAISINS","BEBE","Stan, why don't you show her you love her? If you really want Wendy back, try doing the most romantic thing you can think of."
7140116,714,6,"RAISINS","STAN","Okay, so what's the most romantic thing I can think of?"
7140117,714,6,"RAISINS","BEBE","If you really want a shot at getting her back, stand outside her window, hold a boombox over your head, and play Peter Gabriel."
7140118,714,7,"RAISINS","description","Wendy's house, night. Stan stands on the lawn with a boombox, looking up at Wendy's window. He presses the play button and holds up the boombox. Peter Gabriel's ""Shock the Monkey"" plays from somewhere in the middle. Wendy appears at the window and looks down, her jaw dropping. Stan holds the boombox higher, keeping Wendy's gaze on him. Wendy covers her mouth as Token appears next to her at the window. Stan's jaw drops. Wendy leaves the window. Token unleashes the curtain ties, and the curtains close upon the window"
7140119,714,8,"RAISINS","description","Raisins, night, outside. The outside lights turn off. Butters waits outside on the curb with a present. The front door opens and Lexus appears. Butters rises to greet her"
7140120,714,8,"RAISINS","LEXUS","Okay, Porsche, see you tomorrow. Bye, Mercedes."
7140121,714,8,"RAISINS","BUTTERS","Lexus!"
7140122,714,8,"RAISINS","LEXUS","Uh oh. Uh, hi, sweetie."
7140123,714,8,"RAISINS","BUTTERS","I waited all night for you to get off work."
7140124,714,8,"RAISINS","LEXUS","Oh, really?  Huhunh, that's great. Uhm, Maury..."
7140125,714,8,"RAISINS","BUTTERS","I I just could- I just couldn't stop thinking about you."
7140126,714,8,"RAISINS","MAURY","There a problem?"
7140127,714,8,"RAISINS","LEXUS","Could you uh just help walk me to my- bike?"
7140128,714,8,"RAISINS","MAURY","Right."
7140129,714,8,"RAISINS","LEXUS","Thanks again for the big tip. You are such a sweetie. Come back and see me real soon, okay?"
7140130,714,8,"RAISINS","BUTTERS","Oh wait, Lexus. Jeheez, I almost forgot. Ah I got you this present."
7140131,714,8,"RAISINS","LEXUS","Oh wow. Thanks, cutie."
7140132,714,8,"RAISINS","BUTTERS","It's a little stuffed bear dressed as a rabbit."
7140133,714,8,"RAISINS","LEXUS","Gosh, that's the nicest gift I've gotten all night. Thank you.  Well I gotta go, honey. Be sure to come back to Raisins and see me again, okaaay?"
7140134,714,8,"RAISINS","BUTTERS","Well yeah, but, but, hey,  hey Lexus? Well I was thinking, well, I was thinking that we should- go do something sometime."
7140135,714,8,"RAISINS","LEXUS","Oh gee, that would be great, honey, but I'm reeeally busy this week. Tell you what: you come back to Raisins and then we'll be able to hang out all we want, okay?"
7140136,714,8,"RAISINS","BUTTERS","O-kay!"
7140137,714,8,"RAISINS","LEXUS","Bye, cutie!"
7140138,714,8,"RAISINS","BUTTERS","Bye, bye darling!  Wow... a real-life relationship."
7140139,714,9,"RAISINS","description","South Park Elementary, day. All the boys are in various stages of dress. Most of them are in their P.E. uniforms"
7140140,714,9,"RAISINS","MR. GARRISON","All right, kids! Out on the gym floor for P.E. class."
7140141,714,9,"RAISINS","KYLE","Come on, Stan. We're gonna play dodgeball."
7140142,714,9,"RAISINS","STAN","I can't believe it. She's in love with somebody else."
7140143,714,9,"RAISINS","KYLE","Dude, you need to snap out of this! So Wendy left you for Token. What are you gonna do? Just be miserable your whole life?"
7140144,714,9,"RAISINS","STAN","There's nothing else I can do. She was my whole life."
7140145,714,9,"RAISINS","KYLE","Aw, come on, dude! All you've done for the last four days is mope around! You might as well hang out with those Goth kids who dress in black and talk about pain all the time!"
7140146,714,9,"RAISINS","STAN","Maybe I should. At least they will understand me. Maybe I should hang with the Goth kids."
7140147,714,10,"RAISINS","description","South Park Elementary, loading bay. Stan finds the boys"
7140148,714,10,"RAISINS","GOTH 1","Life is pain. Life is only pain.  We're all taught to believe in happy fairytale endings.  But there's only blackness. Dark, depressing loneliness that  eats at your soul."
7140149,714,10,"RAISINS","GOTH 2","Who needs that kind of Barbie love, anyway? Everyone's just walking around like a bunch of conforminsts. Go ahead and wear your business suits so you can make thirty-four thousand dollars a year to buy your condominium. They're all zombies racing to their graves. Love didn't work for my mom and dad. Why should it work for me?"
7140150,714,10,"RAISINS","GOTH GIRL","My dad is such an asshole. Drunken bastard doesn't even know I exist. But then he won't let me go to the Skinny Puppy concert because my heroine-addict aunt is coming over for dinner.  Dinner? That's a laugh. Just an excuse for my mom to bitch at me for not wearing girly clothes like all the Britney Spears wannabes at this school."
7140151,714,10,"RAISINS","LITTLE GOTH","They're all a bunch of Nazi conformists cheerleaders."
7140152,714,10,"RAISINS","STAN","But if life is only pain, then... what's the point of living?"
7140153,714,10,"RAISINS","GOTH 1","Just to make life more miserable for the conformists."
7140154,714,10,"RAISINS","STAN","All right, so how do I join you?"
7140155,714,10,"RAISINS","GOTH 2","If you wanna be one of the non-conformists, all you have to do is dress just like us and listen to the same music we do."
7140156,714,10,"RAISINS","STAN","...'K."
7140157,714,11,"RAISINS","description","Raisins, day. Raisins is preparing for a new day of food and fun. Mercedes escorts a new employee around"
7140158,714,11,"RAISINS","MERCEDES","Okay, I know it's your first day, Ferrari, so I wanna go over the basics with you."
7140159,714,11,"RAISINS","FERRARI","Okay."
7140160,714,11,"RAISINS","MERCEDES","First of all, there's a five foot rule. If you come within five feet of a customer, you need to acknowledge them, even if they're not at your table. ""Hey, cudie."" When you're not serving food or talking with customers, you need to dance around and have fun.  We use things like Hula Hoops, silly strings, and water guns to play with the other girls. Be sure to giggle a lot, and be sure to show off your raisins.  Now, when you take a customer's order, you need to sit down at the table with them and make them think you're interested. Write your name down for them and make them feel special. ""Oh man, I am so bored. Thank God you guys came in."" If you want good tips, the most important thing is physical contact. Just a simple hold of the arm can mean the difference between five and twenty dollars. ""I'll be right back with your order, guys."""
7140161,714,11,"RAISINS","FERRARI","Wow, thank you so much, Mercedes."
7140162,714,11,"RAISINS","MERCEDES","Okay. Well, I guess we're ready to open for business. Good luck.  Go ahead and open for business, Porsche!"
7140163,714,11,"RAISINS","PORSCHE","Okay!"
7140164,714,11,"RAISINS","RAISINS GIRL","Hi, welcome to Raisins!"
7140165,714,11,"RAISINS","BUTTERS","Hi! Is Lexus here?"
7140166,714,11,"RAISINS","LEXUS","Hey, cutie."
7140167,714,11,"RAISINS","BUTTERS","Darling!"
7140168,714,11,"RAISINS","LEXUS","How are we doing today?"
7140169,714,11,"RAISINS","BUTTERS","Oh God. I missed you so much."
7140170,714,12,"RAISINS","description","The Goth girl's room. It's quite the room, with posters for Happy Puppy and the Nothing Matters tour, a Blauhaus poster, candles all around, a mace on the floor, cigarettes next to a book, an ornate candelabrum and chair, and a darkened atmosphere."
7140171,714,12,"RAISINS","GOTH GIRL",""
7140172,714,12,"RAISINS","Shallow life.",""
7140173,714,12,"RAISINS","Drowning alone, I gasp for air.",""
7140174,714,12,"RAISINS","Coldness creeps over pale skin.",""
7140175,714,12,"RAISINS","There is sadness so deep it pulls me down",""
7140176,714,12,"RAISINS","Happiness dies in a deep, dark sea.",""
7140177,714,12,"RAISINS","GOTH 1","Yeah, happiness dies."
7140178,714,12,"RAISINS","STAN","Yeah."
7140179,714,12,"RAISINS","GOTH 2","All right, your turn, Stan. Read one of your poems about pain."
7140180,714,12,"RAISINS","STAN",""
7140181,714,12,"RAISINS","There is darkness all around me",""
7140182,714,12,"RAISINS","Deep, piercing black, I cannot breathe",""
7140183,714,12,"RAISINS","My heart has been raped.",""
7140184,714,12,"RAISINS","GOTH GIRL","Whoa."
7140185,714,12,"RAISINS","STAN","The pain is everlasting."
7140186,714,12,"RAISINS","I miss you so much, babe.",""
7140187,714,12,"RAISINS","Want to hold you in my arms again, girl.",""
7140188,714,12,"RAISINS","Want to-",""
7140189,714,12,"RAISINS","GOTH 1","Whoa, whoa! Dude! Those last two lines aren't Goth!"
7140190,714,12,"RAISINS","STAN","They're not?"
7140191,714,12,"RAISINS","GOTH 2","No, dude! You can't say ""I miss you so much, babe. I want to hold you in my arms."""
7140192,714,12,"RAISINS","GOTH GIRL","Make it ""I miss seeing you so much I wanna slash my eyes out with razor blades."""
7140193,714,12,"RAISINS","GOTH GIRL'S MOM","Henrietta! Hi sweetie!"
7140194,714,12,"RAISINS","HENRIETTA","Go away Mom! Leave me alone!"
7140195,714,12,"RAISINS","HENRIETTA'S MOM","Daddy and I just got your birthday present! But you can't see what it is till tomorrow!"
7140196,714,12,"RAISINS","HENRIETTA","You'd like to wait till I was dead, wouldn't you? You'd like to see maggots eat my face."
7140197,714,12,"RAISINS","HENRIETTA'S MOM","Ee-you are so creative, honey."
7140198,714,12,"RAISINS","HENRIETTA","Conformist bitch."
7140199,714,12,"RAISINS","OTHER GOTHS","Yeah."
7140200,714,13,"RAISINS","description","Raisins, day. Two of the Raisins girls are entertaining the child customers, who respond enthusiatically. The phone rings and Porsche arrives to answer it."
7140201,714,13,"RAISINS","PORSCHE","Thanks for calling Raisins. This is Porsche. Have you tried our Double Whammy Wings?"
7140202,714,13,"RAISINS","BUTTERS","Hi. Is Lexus there, please? This is her boyfriend."
7140203,714,13,"RAISINS","LEXUS","Thanks for calling Raisins. This is Lexus."
7140204,714,13,"RAISINS","BUTTERS","Hey Lexus."
7140205,714,13,"RAISINS","LEXUS","Hi, sweetie! Who's this?"
7140206,714,13,"RAISINS","BUTTERS","Wuh it's me, Butters."
7140207,714,13,"RAISINS","LEXUS","Oh, okay. Hi, cutie.  Hey sweetie. So how are you, honey?"
7140208,714,13,"RAISINS","BUTTERS","I'm fine. I miss you though.  Yeah, school was pretty tough today. We had two quizzes, and one of them was a pop quiz.  Sometimes I think our classes are too hard.  But I thought about you all day long. I promise. So how is your day going?"
7140209,714,13,"RAISINS","LEXUS","Good, good."
7140210,714,13,"RAISINS","BUTTERS","Hey, hey sweetie, I was thinking tonight you could come over and we could watch The Exorcist on DVD."
7140211,714,13,"RAISINS","LEXUS","Oh, gee, I don't know, cutie.  Why don't you just come down to Raisins?"
7140212,714,13,"RAISINS","BUTTERS","Oh well, uh I kinda don't have any money left. Unh, I spent it all on Raisins the last six times."
7140213,714,13,"RAISINS","LEXUS","Awww, that's too bad, cutie. I really wanna see you."
7140214,714,13,"RAISINS","BUTTERS","Oh, I really wanna see you too, baby. Eh don't, don't worry. I'll get more money"
7140215,714,13,"RAISINS","LEXUS","'K sugar. Gotta run."
7140216,714,13,"RAISINS","BUTTERS","Uh-okay. Uh, hey, Lexus, well, there's something I've been meaning to say. Here it goes: Lexus, I- Oh jeeze, maybe I shouldn't say it- no wait, I want to say it. I love you.  Heeheee, heh, Oh my God."
7140217,714,14,"RAISINS","description","Butters' house, living room. Butters arrives there moments later and faces the couch"
7140218,714,14,"RAISINS","BUTTERS","Dad, I need an advance on my allowance again."
7140219,714,14,"RAISINS","STEPHEN","O-hoo no Butters! You got an advance two days ago."
7140220,714,14,"RAISINS","BUTTERS","Uh but I spent it all."
7140221,714,14,"RAISINS","LINDA","What are you spending all that money on, Butters?"
7140222,714,14,"RAISINS","BUTTERS","On my girlfriend."
7140223,714,14,"RAISINS","STEPHEN","Girlfriend?"
7140224,714,14,"RAISINS","LINDA","You... have a girlfriend, Butters?"
7140225,714,14,"RAISINS","BUTTERS","Yeah."
7140226,714,14,"RAISINS","CHRIS","And she's... a... girl, right?"
7140227,714,14,"RAISINS","BUTTERS","Yup!"
7140228,714,14,"RAISINS","CHRIS","Well all right! Good for you, Butters!"
7140229,714,14,"RAISINS","LINDA","Oh, that is so cute. When do we get to meet her?"
7140230,714,14,"RAISINS","BUTTERS","Well, I was hopin' to go see her right now. You can come alone.  But don't embarass me or nothin'.  I'm sure she'll be real nervous to impress you."
7140231,714,14,"RAISINS","STEPHEN","Don't worry, Butters. We just wanna say hi and then we'll leave you two alone."
7140232,714,14,"RAISINS","BUTTERS","Okay."
7140233,714,14,"RAISINS","STEPHEN","You see? I told you he wouldn't turn out gay."
7140234,714,14,"RAISINS","LINDA","All right, you win."
7140235,714,15,"RAISINS","description","Benny's, night. ""We're always open."" The Goth kids are seated at a booth drinking coffee. A middle-aged waitress walks by with a pot of coffee"
7140236,714,15,"RAISINS","GOTH 2","Hey, can we get more coffee over here?"
7140237,714,15,"RAISINS","WAITRESS","Damnit, are you kids just gonna sit here all night again and drink six dollars' work of coffee?! Why don't you get a life?!"
7140238,714,15,"RAISINS","GOTH 2","Conformist. Have fun in your rat-race life, living paycheck to paycheck for corporate gains."
7140239,714,15,"RAISINS","OTHER GOTHS","Yeah."
7140240,714,15,"RAISINS","GOTH 1","Dude, you haven't drank your coffee."
7140241,714,15,"RAISINS","STAN","Well I don't drink coffee."
7140242,714,15,"RAISINS","GOTH 1","You can't be a non-conformist if you don't drink coffee."
7140243,714,15,"RAISINS","KYLE","Oh Jesus Christ, I had to see it to believe it! What the hell are you doing?!"
7140244,714,15,"RAISINS","STAN","Breathing deep in darkness that envelops my soul."
7140245,714,15,"RAISINS","KYLE","God-damnit dude, your mom and dad want you to come home!"
7140246,714,15,"RAISINS","STAN","So they can fill my head with more Disney lies about how perfect the world is? I don't think so."
7140247,714,15,"RAISINS","GOTH 1","Yeah. Why don't you just go back to your Justin Timberlake and your homework, you conformist asshole?  You just don't know what real pain is."
7140248,714,15,"RAISINS","KYLE","Oh, like you know what pain is! Go try living in a Third-World country, you little pussy!"
7140249,714,15,"RAISINS","GOTH 1","I'm not gonna live in a Third-World country with all the conforminsts."
7140250,714,15,"RAISINS","KYLE","Stan, this is it. Time to stop feeling sorry for yourself and come home! Everyone cares about you and everyone wants you back!"
7140251,714,15,"RAISINS","STAN","What about Wendy? Isn't she still with Token?"
7140252,714,15,"RAISINS","KYLE","Yeah. She is."
7140253,714,15,"RAISINS","STAN","Then people shouldn't care about me-ehhh. Because I don't care about them. What's the point of caring if all it brings is pain?"
7140254,714,15,"RAISINS","HENRIETTA","For sure."
7140255,714,15,"RAISINS","KYLE","Fine. That's it. I give up. Have fun being miserable."
7140256,714,15,"RAISINS","STAN","...conformist."
7140257,714,15,"RAISINS","OTHER GOTHS","Yeah."
7140258,714,16,"RAISINS","description","Raisins, night. Butters and his parents arrive."
7140259,714,16,"RAISINS","BUTTERS","Here we are, Mom and Dad!"
7140260,714,16,"RAISINS","MERCEDES","Hi, welcome to Raisins. Three of you?"
7140261,714,16,"RAISINS","BUTTERS","Hi, Mercedes. It's me, Lexus's boyfriend. I brought my parents over to meet her."
7140262,714,16,"RAISINS","MERCEDES","Great.  Be sure to try our Cheddar Poppers. Right this way."
7140263,714,16,"RAISINS","RAISINS GIRL","Who else wants a signed Raisins Girls calendar for five dollars?"
7140264,714,16,"RAISINS","DINERS","Woohoo, all right, yeah!"
7140265,714,16,"RAISINS","LINDA","Stephen, what is this place?"
7140266,714,16,"RAISINS","STEPHEN","I, don't know."
7140267,714,16,"RAISINS","MERCEDES","Here you go. Porsche will by right with you."
7140268,714,16,"RAISINS","BUTTERS","Go ahead and have a seat, guys. Ah I've gotta go and find Lexus!"
7140269,714,16,"RAISINS","RAISINS GIRL","Hey cutie, you having a good time?"
7140270,714,16,"RAISINS","BOY","Yeah."
7140271,714,16,"RAISINS","STEPHEN","Oh boy, I think I know what's happened. Our son hasn't learned yet that girls will pretend to like him for money."
7140272,714,16,"RAISINS","LINDA","This place is horrible. To objectify girls like this."
7140273,714,16,"RAISINS","PORSCHE","Hi guys. Can I take your order?"
7140274,714,16,"RAISINS","LINDA","Little girl, you shouldn't be working here."
7140275,714,16,"RAISINS","PORSCHE","I shouldn't? Where I supposed to be working?"
7140276,714,16,"RAISINS","LINDA","No, I mean you shouldn't work somewhere where you're paid for how you look. You should be learning a skill so you can grow up to be a businesswoman or even a doctor. Who knows? You could cure cancer."
7140277,714,16,"RAISINS","PORSCHE","I could cure cancer? Omigod! That would be sooo cool! I had a cancer sore on my lip once and it hurt sooo bad."
7140278,714,16,"RAISINS","LINDA","... Oh. Never mind, I think Raisins might be the perfect place for you."
7140279,714,16,"RAISINS","PORSCHE","Cool!"
7140280,714,16,"RAISINS","BUTTERS","Mom? Dad? This is Lexus."
7140281,714,16,"RAISINS","LEXUS","Hi. Welcome to Raisins."
7140282,714,16,"RAISINS","STEPHEN","Uh, Butters, can we have a little talk with you? Outside?"
7140283,714,16,"RAISINS","BUTTERS","Huh? Oh anything you have to say to me  you can say in front of Lexus."
7140284,714,16,"RAISINS","LINDA","Butters, these girls pretend to be interested in you because they know you'll give them tips."
7140285,714,16,"RAISINS","BUTTERS","Huh?"
7140286,714,16,"RAISINS","STEPHEN","You see, Butters, women know that they can make men do anything by flirting. And some girls, like these, turn that into a profession."
7140287,714,16,"RAISINS","BUTTERS","Oh, I see.  You don't approve of my girlfriend!  Well let me tell you somethin', Mom and Dad, our love is as pure as a mountain spring! The odds may be stacked against us, but we're gonna give it our best shot! And so, if you can't be happy for us, y-you can just go to heck, Mom and Dad!  Come on, Lexus. I'm movin' out of my parents' house and I'm movin' in with you. Uh let's blow this joint!"
7140288,714,16,"RAISINS","LEXUS","What are you talking about, kid? We are NOT boyfriend and girlfriend."
7140289,714,16,"RAISINS","BUTTERS","... What? Lexus, what are you saying? Are you saying... you don't want to be together anymore?"
7140290,714,16,"RAISINS","LEXUS","I'm sorry, sweetie."
