"id","ep_num","segment","title","role","text"
4170045,417,6,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","Hoowwdy Ho!"
4170046,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Our daughter Amber."
4170047,417,6,"A VERY CRAPPY CHRISTMAS","AMBER","Hoowwdy Ho!"
4170048,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","And our son, Simon."
4170049,417,6,"A VERY CRAPPY CHRISTMAS","SIIMON","Eee, hey! Hnhn."
4170050,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Simon's not so smart. He was born with a peanut in his head."
4170051,417,6,"A VERY CRAPPY CHRISTMAS","SIIMON","Heh What? Dad? Huh?"
4170052,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Nothin', Simon."
4170053,417,6,"A VERY CRAPPY CHRISTMAS","KYLE","A family! So THAT's why you haven't been able to spread Christmas cheer."
4170054,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","It sure has been tough. Nobody seems that into Christmas out there."
4170055,417,6,"A VERY CRAPPY CHRISTMAS","STAN","I know, it's like it doesn't matter anymore."
4170056,417,6,"A VERY CRAPPY CHRISTMAS","CARTMAN","My mom''s barely bought me any presents so far."
4170057,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Well don't worry kids! I'm sending the nuggets up tomorrow to spread Christmas cheer!  And if you want, you can help them."
4170058,417,6,"A VERY CRAPPY CHRISTMAS","KYLE","Sure we'll help!"
4170059,417,6,"A VERY CRAPPY CHRISTMAS","CARTMAN","Anything for more presents!"
4170060,417,6,"A VERY CRAPPY CHRISTMAS","AUTUMN","""Hic"" Weh-hell, it's a Chrstmas party! Hey! You boys! You boys wanna bet me I won't take off my clothes?"
4170061,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Honey, pleh, you're- you're drunk. Onkay?"
4170062,417,6,"A VERY CRAPPY CHRISTMAS","AUTUMN","but it's a Chrstmas party!"
4170063,417,6,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Honey, can we go inside for a second? Well, it's decided, kids. Tomorrow we're gonna bring back the spirit of Christmas!"
4170064,417,7,"A VERY CRAPPY CHRISTMAS","description","South Park, day, city streets. The boys and the nuggets stand on the sidewalk in front of Tele's and the toy store humming ""Good King Wencelas"" The nuggets soon hum their own tunes. Stan, Kyle, and Kenny wear nose clips and suits that suggest they are reindeer, while Cartman is dressed as Santa"
4170065,417,7,"A VERY CRAPPY CHRISTMAS","CARTMAN","Ho ho ho! Merry Christmas, you guys! Only three shopping days until-  God-damnit! Hey! Merry Christmas, asshole!"
4170066,417,7,"A VERY CRAPPY CHRISTMAS","STAN","Nobody's paying any attention."
4170067,417,7,"A VERY CRAPPY CHRISTMAS","WOMAN","Ew, I almost stepped in it."
4170068,417,7,"A VERY CRAPPY CHRISTMAS","TELE'S OWNER","Well, it was a good effort, boys. But I'm gonna have to close shop. Nobody's buyin' anything an' I can't afford to keep this furnace runnin'!  Oh. And, boys, there's some crap on the sidewalk there. Watch out."
4170069,417,7,"A VERY CRAPPY CHRISTMAS","RED","Not one toy. I guess this yeear, everyone's content to celebrate with candles and love."
4170070,417,7,"A VERY CRAPPY CHRISTMAS","STAN","This is hopeless. We're just gonna have to face that the commercialism has been sucked out of Christmas."
4170071,417,8,"A VERY CRAPPY CHRISTMAS","description","A special report. Behind the anchor is a ""No Christmas Trees"" sign"
4170072,417,8,"A VERY CRAPPY CHRISTMAS","NEWS ANCHOR","And in other news tonight it appears that everyone is officially SICK OF CHRISTMAS!  In an SPC poll, 38% said they were fred up and tired of the holiday, 5% said they were indifferent to it, and a whopping 57% they would quick Bon Jovi square in the balls if given the opportunity."
4170073,417,8,"A VERY CRAPPY CHRISTMAS","MS. CHOKSONDIK","Well, I think people are just fed up with the crowded shopping and the credit-card bills, uh.  I, I think that the holiday just has become a joke."
4170074,417,8,"A VERY CRAPPY CHRISTMAS","MAN","You know, it's just that a lot of people don't really believe in the whole Jesus thing anymore, you know? So what's to celebrate?"
4170075,417,8,"A VERY CRAPPY CHRISTMAS","MAN 2","Oh yeah. Right in the balls, man. Right square in the balls."
4170076,417,8,"A VERY CRAPPY CHRISTMAS","NEWS ANCHOR","Well, the holiday spirit may be gone from South Park, but at least our faith in each other remains strong."
4170077,417,8,"A VERY CRAPPY CHRISTMAS","ASSISTANT","In South Park."
4170078,417,8,"A VERY CRAPPY CHRISTMAS","NEWS ANCHOR","Oh really?"
4170079,417,9,"A VERY CRAPPY CHRISTMAS","description","South Park, Cartman's house, day. The report is over"
4170080,417,9,"A VERY CRAPPY CHRISTMAS","STAN","Dude, change the channel. This is too depressing."
4170081,417,9,"A VERY CRAPPY CHRISTMAS","CHARLIE BROWN","Good Grief! We need a Christmas tree for our play."
4170082,417,9,"A VERY CRAPPY CHRISTMAS","CARTMAN","Oh, Jesus, not this thing again."
4170083,417,9,"A VERY CRAPPY CHRISTMAS","STAN","How come everyone in cartoons has such big heads?"
4170084,417,9,"A VERY CRAPPY CHRISTMAS","CHARLIE","Alright, everyone, we've got to get on with our play!"
4170085,417,9,"A VERY CRAPPY CHRISTMAS","KYLE","Jesus, this sucks! All they keep doin' is dancing around!"
4170086,417,9,"A VERY CRAPPY CHRISTMAS","CARTMAN","Yeah, this thing really falls apart in the second act."
4170087,417,9,"A VERY CRAPPY CHRISTMAS","STAN","And why is it that on Charlie Brown cartoons, everyone talks like this."
4170088,417,9,"A VERY CRAPPY CHRISTMAS","CARTMAN","My mom could make a better Christmas special than this!"
4170089,417,9,"A VERY CRAPPY CHRISTMAS","KYLE","Hey, that's it. Oh, my God, that's totally it!  It's so simple!"
4170090,417,9,"A VERY CRAPPY CHRISTMAS","STAN","What, dude?"
4170091,417,9,"A VERY CRAPPY CHRISTMAS","KYLE","We can get everyone back into the Christmas spirit by making our very own animated Christmas special, and showing it to everybody in town!"
4170092,417,9,"A VERY CRAPPY CHRISTMAS","STAN","We don't know anything about animation."
4170093,417,9,"A VERY CRAPPY CHRISTMAS","KYLE","How hard can it be? Look at it."
4170094,417,9,"A VERY CRAPPY CHRISTMAS","CARTMAN","Hey yeah! We can make a little animated Santa Claus and Jesus, and it can star us instead of these little round-headed guys!"
4170095,417,9,"A VERY CRAPPY CHRISTMAS","KENNY","(Yeah, right! Awesome!)"
4170096,417,9,"A VERY CRAPPY CHRISTMAS","STAN","Yeah! And we can call it... ""The Spirit of Christmas"""
4170097,417,10,"A VERY CRAPPY CHRISTMAS","description","South Park, The Mayor's office, day. The report is over"
4170098,417,10,"A VERY CRAPPY CHRISTMAS","MAYOR","Ogh! This is terrible, Johnson! Our whole town's economy is going right in the toilet! We've got to get everybody back in the Christmas spirit!"
4170099,417,10,"A VERY CRAPPY CHRISTMAS","AIDE 2","Mayor, some adorable children are here to see you."
4170100,417,10,"A VERY CRAPPY CHRISTMAS","MAYOR","Meugh. Send them in."
4170101,417,10,"A VERY CRAPPY CHRISTMAS","KYLE","Mayor! We have the solution to your problem."
4170102,417,10,"A VERY CRAPPY CHRISTMAS","MAYOR","You do?"
4170103,417,10,"A VERY CRAPPY CHRISTMAS","KYLE","We're gonna make a short animated Christmas card that everyone can watch and and play it on the screen at the old drive-in."
4170104,417,10,"A VERY CRAPPY CHRISTMAS","STAN","It'll have everything. Jesus, Santa. And when people see it, they'll just HAVE to get in the spirit. All we need is three hundred dollars for our budget."
4170105,417,10,"A VERY CRAPPY CHRISTMAS","MAYOR","An animated Christmas card. Kids, that just may be the dumbest idea I've ever heard, ever!"
4170106,417,10,"A VERY CRAPPY CHRISTMAS","THE BOYS","Awww."
4170107,417,10,"A VERY CRAPPY CHRISTMAS","MAYOR","But at this point I'm willing to try anything. Johnson, cut them a check for three hundred dollars."
4170108,417,10,"A VERY CRAPPY CHRISTMAS","THE BOYS","Alright!"
4170109,417,10,"A VERY CRAPPY CHRISTMAS","KYLE","You guys go tell Butters to start making the cutoouts. I'm gonna go tell Mr. Hankey the good news!"
4170110,417,11,"A VERY CRAPPY CHRISTMAS","description","The Hankey home, day, exterior. Mr. Hankey and Autumn are in a heated argument inside. The argument is incomprehensible for a while, until a voice stands out."
4170111,417,11,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Now you put that vase down! Put that vase down! That's a very expensive vase! Don't you throw that vase!"
4170112,417,11,"A VERY CRAPPY CHRISTMAS","KYLE","Ah, Mr. Hankey?"
4170113,417,11,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Oh, Kyle! Hoowwddy ho!"
4170114,417,11,"A VERY CRAPPY CHRISTMAS","KYLE","We got the money, Mr. Hankey. We're gonna make our animated Christmas card."
4170115,417,11,"A VERY CRAPPY CHRISTMAS","Oh, that's swell! Kids! [the nuggets come out] Christmas is back ","on! We've gotta all go get that old drive-in workin' again."
4170116,417,11,"A VERY CRAPPY CHRISTMAS","THE NUGGETS","Okay!"
4170117,417,11,"A VERY CRAPPY CHRISTMAS","AUTUMN","That's not the only thing we gotta get workin' again,  if you know what I mean..."
4170118,417,11,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Wha- why do you, why do you have to say things like that in front of people?"
4170119,417,11,"A VERY CRAPPY CHRISTMAS","KYLE","Well, I've gotta go start our animation. We've only got two days."
4170120,417,11,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Good luck, Kyle. And we'll have that projector workin'! Don't you worry!"
4170121,417,11,"A VERY CRAPPY CHRISTMAS","AMBER","What's the matter, Cornwallis?"
4170122,417,12,"A VERY CRAPPY CHRISTMAS","description","Butters' home, day. A gate is open by one side of the house. Inside, the four boys enter a room littered with cutouts"
4170123,417,12,"A VERY CRAPPY CHRISTMAS","KYLE","Alright, Butters. Let's see what you've got."
4170124,417,12,"A VERY CRAPPY CHRISTMAS","BUTTERS","Huh, well, okay. Now, don't expect too much with the budget you gave me."
4170125,417,12,"A VERY CRAPPY CHRISTMAS","STAN","Yeahyeahyeah. just let us see 'em!"
4170126,417,12,"A VERY CRAPPY CHRISTMAS","BUTTERS","Well, alright. Here's a little paper construction of Santa Claus.  ""Ho ho ho, uh, there-a kid. Hu-uh, would you like some- t-hoys and stuff"" Hah, and uh, here's a little Jesus.  ""Hi there, Santa. I am the Light and the Way, and stuff.""  ""Uh, ho o-kay. That's good, I suppose."" Huh, and here's the cutout versions of you guys."
4170127,417,12,"A VERY CRAPPY CHRISTMAS","THE BOYS","Whoa!"
4170128,417,12,"A VERY CRAPPY CHRISTMAS","CARTMAN","Heheh. Look, he made Stan all fat."
4170129,417,12,"A VERY CRAPPY CHRISTMAS","STAN","That's not me, that's you!"
4170130,417,12,"A VERY CRAPPY CHRISTMAS","CARTMAN","What?!"
4170131,417,12,"A VERY CRAPPY CHRISTMAS","KYLE","They kind of look like us.  I mean, Stan's got blue eyes and I've got a sharper nose, but I mean, they kinda look like us."
4170132,417,12,"A VERY CRAPPY CHRISTMAS","CARTMAN","I AM NOT THAT GODDAMNED FAT!"
4170133,417,12,"A VERY CRAPPY CHRISTMAS","KYLE","God job, Butters."
4170134,417,12,"A VERY CRAPPY CHRISTMAS","BUTTERS","Woh, ah, hey! I made a little cutout version of me, too! Ih in case you need it for your animated film."
4170135,417,12,"A VERY CRAPPY CHRISTMAS","STAN","No, that's okay."
4170136,417,12,"A VERY CRAPPY CHRISTMAS","KYLE","See ya!"
4170137,417,12,"A VERY CRAPPY CHRISTMAS","BUTTERS","Uh-m, alright, alright then.  ""Oh, uh, hello, good-lookin'? What's your name?"" ""Huh, Butters, ma'am.""  ""Well, Butters, would you like to slap my- titties around?"" ""Whoa! Well, uhuh""  ""Uh, no thanks, ma'am. Uh I, I'll get in trouble again."""
4170138,417,13,"A VERY CRAPPY CHRISTMAS","description","The Hankey home, day. Inside, Cornwallis is seated at a table with thumb tacks for legs. There are two 5-book stacks on the table, a third stack on the floor behnd him, and two books on the floor in front of the table. Mr. Hankey enters, and soon seen are a spool of string for a bedstand and a pencil as a curtain rod. A locket hangs over Cornawallis' bed, and it contains pictures of his parents"
4170139,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Cornwallis, we've got to go fix up the drive-in."
4170140,417,13,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","I don't want to, Dad. I'm too sad."
4170141,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Hey, that's alright, Cornwallis. The boys' animated movie will being back the spirit of Christmas."
4170142,417,13,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","It's not that, father. Its... Well, I don't feel like I'm really a part of Christmas."
4170143,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","But son, you're a Hankey. We love Christmas!"
4170144,417,13,"A VERY CRAPPY CHRISTMAS","AUTUMN","Come on, it's time to sit around the tree!"
4170145,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","We're having a talk, honey."
4170146,417,13,"A VERY CRAPPY CHRISTMAS","AUTUMN","God-damnit it's Christmas and we're gonna be a happy family around the tree!"
4170147,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Autumn, you're drunk. Alright, now, just go help the other kids; they can't get their stockings up."
4170148,417,13,"A VERY CRAPPY CHRISTMAS","AUTUMN","That's not the only thing that can't get up around here."
4170149,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","...Now come on, son. Don't be so down."
4170150,417,13,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","Why? We're just pieces of crap. Christmas isn't for us."
4170151,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Christmas is about feeling good. That's for everybody!"
4170152,417,13,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","I see the Nativity. There's angels, shepherds and sheep. But no poo. All the Christmas movies: Santa, elves, reindeer. No poo. I'm not a part of it."
4170153,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","No, you're not a part of it, Carnwallis. You're all of it. Don't you see?"
4170154,417,13,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","I'm nothing but crap!"
4170155,417,13,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","But crap is everything."
4170156,417,13,"A VERY CRAPPY CHRISTMAS","Everything that lives on earth poos in some way",""
4170157,417,13,"A VERY CRAPPY CHRISTMAS","And that's how the cycle happens, each and every day",""
4170158,417,14,"A VERY CRAPPY CHRISTMAS","description","Takes Cornwallis out and up to the street"
4170159,417,14,"A VERY CRAPPY CHRISTMAS","Just look at the green green grass and the birds up in the sky",""
4170160,417,15,"A VERY CRAPPY CHRISTMAS","description","cows graze on the some exposed grass while large birds fly lazily above"
4170161,417,15,"A VERY CRAPPY CHRISTMAS","It's all here because of poo, and now I'll tell you why",""
4170162,417,15,"A VERY CRAPPY CHRISTMAS","'Cause it's eaten by cattle, which is eaten by women and men",""
4170163,417,16,"A VERY CRAPPY CHRISTMAS","description","A cow poops as it eats, then Butters' family is shown eatng burgers at table"
4170164,417,16,"A VERY CRAPPY CHRISTMAS","It fuses with their bodies and becomes poo again",""
4170165,417,17,"A VERY CRAPPY CHRISTMAS","description","Mr. Jankey sings to Cornwallis, then Butters' father is shown straining on the toilet"
4170166,417,17,"A VERY CRAPPY CHRISTMAS","And that poo goes through the sewer, where it's dumped into the ","sea."
4170167,417,18,"A VERY CRAPPY CHRISTMAS","description","some poo descends through the pipe, and Mr. Hankey soon follows. A raw sewage outlet is then shown with Mr. Hankey exiting"
4170168,417,18,"A VERY CRAPPY CHRISTMAS","And it's eaten by the plankton, and becomes the fishes' meal.",""
4170169,417,19,"A VERY CRAPPY CHRISTMAS","description","plankton swarm the poo and devour it; a small fish eats the plankton"
4170170,417,19,"A VERY CRAPPY CHRISTMAS","And then that bigger fish with the poo still inside",""
4170171,417,20,"A VERY CRAPPY CHRISTMAS","description","a bigger fish eats the small fish, but an even bigger one approaches"
4170172,417,20,"A VERY CRAPPY CHRISTMAS","Swims up near the shore and gets eaten alive",""
4170173,417,21,"A VERY CRAPPY CHRISTMAS","description","the bigger fish swallows the medium-sized one and swims up to the surface, only to be snatched up by a bear"
4170174,417,21,"A VERY CRAPPY CHRISTMAS","By the grizzly bear that poos on a dead piece of sand",""
4170175,417,22,"A VERY CRAPPY CHRISTMAS","description","the bear walks off with the fish in its mouth and poos as he leaves"
4170176,417,22,"A VERY CRAPPY CHRISTMAS","So it can spring to life and become food for the land",""
4170177,417,23,"A VERY CRAPPY CHRISTMAS","description","flowers and grass spring up through and around it. The camera pulls back to reveal an African savvannah around the flowers, with all sorts of animals in it"
4170178,417,23,"A VERY CRAPPY CHRISTMAS","It's the poo of the antelope, the poo of the giraffe",""
4170179,417,24,"A VERY CRAPPY CHRISTMAS","description","soft backup vocals come on, lending the song an African feel. antelope run in the background as a giraffe appears and stops"
4170180,417,24,"A VERY CRAPPY CHRISTMAS","It falls onto the earth and becomes the blades of grass",""
4170181,417,25,"A VERY CRAPPY CHRISTMAS","description","The camera looks at Mr. Hankey and Cornwallis atop Poo Rock, first from the back, then from the front"
4170182,417,25,"A VERY CRAPPY CHRISTMAS","The grass is eaten by the cattle, which comes out the other end",""
4170183,417,26,"A VERY CRAPPY CHRISTMAS","description","more cattle are shown grazing and pooing"
4170184,417,26,"A VERY CRAPPY CHRISTMAS","To make food for the humans and start all over again",""
4170185,417,27,"A VERY CRAPPY CHRISTMAS","description","a man scoops the poo into a small bag and walks off; Butters and family eat more burgers; his mom sits on the toilet"
4170186,417,27,"A VERY CRAPPY CHRISTMAS","[back on Poo Rock, before which animals poo freely] You see, ","son? You're not an insignificant part of life. You are life."
4170187,417,27,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","But how can I be that giraffe and blade of grass, and a human? I don't control what they do."
4170188,417,27,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Just like your heart beats without you thinking about it, so, too, your giraffes and your humans do what they do without you even thinkin' about it. But it is all one life form. It is all... you."
4170189,417,27,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","I think I see now."
4170190,417,27,"A VERY CRAPPY CHRISTMAS","I'm the poo of the antelope, that flows down to the ground",""
4170191,417,28,"A VERY CRAPPY CHRISTMAS","description","steps forward"
4170192,417,28,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Becomes the grass of tomorrow"
4170193,417,28,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","Yeah"
4170194,417,28,"A VERY CRAPPY CHRISTMAS","MR. HANKEY","Which the grazers turn around"
4170195,417,29,"A VERY CRAPPY CHRISTMAS","description","An antelope stops to poo a little, then runs off to join the others"
4170196,417,29,"A VERY CRAPPY CHRISTMAS","CORNWALLIS","So I'm the leg of a leopard and the wings of a hen"
4170197,417,30,"A VERY CRAPPY CHRISTMAS","description","Mr. Hankey holds Cornwallis high in the air on Poo Rock with the sky behind them. Cornwallis hums a bit"
4170198,417,30,"A VERY CRAPPY CHRISTMAS","That's the Circle, the Circle of Poo!",""
4170199,417,31,"A VERY CRAPPY CHRISTMAS","description","Blink to black"
4170200,417,32,"A VERY CRAPPY CHRISTMAS","description","Stan's house, basement, day. He hands out scripts to the other three boys"
4170201,417,32,"A VERY CRAPPY CHRISTMAS","STAN","Okay, here's the script. But it doesn't have an ending."
4170202,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","No ending? Well, we can't animate until we have our voices recorded, so we'd better just record what we have and figure out the ending later."
4170203,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","Okay, talk directly in the mike and don't hit any hard p's."
4170204,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","What's a hard p?"
4170205,417,32,"A VERY CRAPPY CHRISTMAS","CARTMAN","You know, first thing in the mornng when it just won't come out?"
4170206,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","Oh, yeah."
4170207,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","Uumm, okay, sound is speeding, and..."
4170208,417,32,"A VERY CRAPPY CHRISTMAS","THE BOYS","We wish you a Merry Christmas"
4170209,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","Hold on."
4170210,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","We wish-"
4170211,417,32,"A VERY CRAPPY CHRISTMAS","THE BOYS","AAAAAAAAAAAAAA!!!"
4170212,417,32,"A VERY CRAPPY CHRISTMAS","CARTMAN","...deh.OOOWW!!!"
4170213,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","Uh,  mmm. Okay, and?"
4170214,417,32,"A VERY CRAPPY CHRISTMAS","BOYS","We wish you a merry Christmas,"
4170215,417,32,"A VERY CRAPPY CHRISTMAS","We wish you a merry Christmas,",""
4170216,417,32,"A VERY CRAPPY CHRISTMAS","We wish you a merry Christmas--",""
4170217,417,32,"A VERY CRAPPY CHRISTMAS","STAN","Hey! Wait a minute!"
4170218,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","What?"
4170219,417,32,"A VERY CRAPPY CHRISTMAS","STAN","Aren't you Jewish, Kyle?"
4170220,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","Well, yes, I think so."
4170221,417,32,"A VERY CRAPPY CHRISTMAS","STAN","Dude, Jewish people don't celebrate Christmas. You're supposed to sing Chanukah songs."
4170222,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","Dreidel dreidel dreidel,"
4170223,417,32,"A VERY CRAPPY CHRISTMAS","I made you out of clay,",""
4170224,417,32,"A VERY CRAPPY CHRISTMAS","Dreidel dreidel dreidel--",""
4170225,417,32,"A VERY CRAPPY CHRISTMAS","CARTMAN","Heheheheh, Chanukah sucks."
4170226,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","Don't you oppress me, fat boy."
4170227,417,32,"A VERY CRAPPY CHRISTMAS","CARTMAN","Don't call me fat, buttfucker."
4170228,417,32,"A VERY CRAPPY CHRISTMAS","KYLE","Then don't belittle my people you fuckin' fatass!"
4170229,417,32,"A VERY CRAPPY CHRISTMAS","STAN","You guys, knock it off! We have to record this!"
4170230,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","Dude, that was awesome."
4170231,417,32,"A VERY CRAPPY CHRISTMAS","STAN","What's awesome?"
4170232,417,32,"A VERY CRAPPY CHRISTMAS","SOUND MAN","The script. It's sweet."
