"id","ep_num","segment","title","role","text"
8130069,813,4,"CARTMAN S INCREDIBLE GIFT","MURPHY","The killer always cuts off the left hand of his victim, and keeps it as a trophy."
8130070,813,4,"CARTMAN S INCREDIBLE GIFT","LOU","Stand back, give him room!  Come on, kid, concentrate! What do you see in your mind?"
8130071,813,5,"CARTMAN S INCREDIBLE GIFT","description","Cartman begins to concentrate and his eyes begin to twitch. First he sees a muffing with chocolate topping and sprinkles, then powdered doughnuts, then a cup of vanilla ice cream - with sprinkles being added"
8130072,813,5,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Ice cream. Covered with... chocolate sprinkles...  Double-Stuff Oreos... He ... He's taking the top of one and... ...and he puts it together to make Quadruple-Stuffs!  I see...ice cream, and sprinkles, and Quadruple-Stuffs!"
8130073,813,5,"CARTMAN S INCREDIBLE GIFT","LOU","Jesus Christ!"
8130074,813,5,"CARTMAN S INCREDIBLE GIFT","MURPHY","Sir?"
8130075,813,5,"CARTMAN S INCREDIBLE GIFT","LOU","Tom Johannsen, the owner of the ice cream shop!"
8130076,813,6,"CARTMAN S INCREDIBLE GIFT","description","Mr. Johansen's house, night. The detectives ring his doorbell and he answers"
8130077,813,6,"CARTMAN S INCREDIBLE GIFT","MR. JOHANSEN","Yes? Oh, hello, detectives."
8130078,813,6,"CARTMAN S INCREDIBLE GIFT","LOU","Mr. Johansen, could we have a quick word with you?"
8130079,813,6,"CARTMAN S INCREDIBLE GIFT","MR. JOHANSEN","Wuhsure, come on in.  I'm afraid the house is a little bit of a disaster area since I have"
8130080,813,6,"CARTMAN S INCREDIBLE GIFT","LOU","Get him!  Code 6! Code 6!"
8130081,813,6,"CARTMAN S INCREDIBLE GIFT","OFFICER 3","Use the taser! Use the taser!"
8130082,813,6,"CARTMAN S INCREDIBLE GIFT","OFFICER 4","Do it again!"
8130083,813,7,"CARTMAN S INCREDIBLE GIFT","description","Mr. Johansen's house outside, front. Police cars and vans have gathered outside and the siren lights are still rotating"
8130084,813,7,"CARTMAN S INCREDIBLE GIFT","OFFICER 5","He put up a hell of a fight, but we got him!"
8130085,813,7,"CARTMAN S INCREDIBLE GIFT","MR. JOHANSEN","Why? Why??"
8130086,813,7,"CARTMAN S INCREDIBLE GIFT","LOU","Congratulations, Eric. You just stopped the biggest killer in South Park history."
8130087,813,7,"CARTMAN S INCREDIBLE GIFT","MURPHY","We would give you a reward, but I guess that knowing the people of South Park are safe again is reward enough."
8130088,813,7,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Guess again."
8130089,813,7,"CARTMAN S INCREDIBLE GIFT","MURPHY","All right, here's a hundred dollars."
8130090,813,7,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Wow!"
8130091,813,7,"CARTMAN S INCREDIBLE GIFT","LOU","His powers are uncanny. Take good care of him, Ms. Cartman. Make sure he uses his powers for good."
8130092,813,7,"CARTMAN S INCREDIBLE GIFT","LIANE","Oh he will. My little poopsiekins is a very good little boy."
8130093,813,8,"CARTMAN S INCREDIBLE GIFT","description","South Park Elementary, day. The school bell rings. Cartman runs down the hall dressed in a bath robe and using a cane"
8130094,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","I'm a psychic and you are worse. I have super-awesome powers. You don't."
8130095,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","Cartman, what did you do?!"
8130096,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Oh, didn't you hear, Kyle? I used my new psychic abilities to catch the serial killer. And I made a hundred bucks!"
8130097,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","Nice old Mr. Johansen runs a candy shop! He wasn't a killer and you know it!"
8130098,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Then why did I see ice cream and cookies when I closed my eyes?"
8130099,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","Because you're a fucking fatass, that's why?!"
8130100,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Do not doubt my powers, Kyle!"
8130101,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","You don't have any powers!"
8130102,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Don't make me do it, Kyle! I can make your head explode with a single thoght!"
8130103,813,8,"CARTMAN S INCREDIBLE GIFT","BUTTERS","Wuh be careful, Kyle."
8130104,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","He can't do crap!"
8130105,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Fine, Kyle! You asked for it! Hee-at!"
8130106,813,8,"CARTMAN S INCREDIBLE GIFT","LOU","There he is! Hey, Eric!  We've got a little problem."
8130107,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","What?"
8130108,813,8,"CARTMAN S INCREDIBLE GIFT","LOU","While the ice-cream store owner was in jail, another murder was commited."
8130109,813,8,"CARTMAN S INCREDIBLE GIFT","MURPHY","This body also had a missing hand and a bowl of corn flakes next to it!"
8130110,813,8,"CARTMAN S INCREDIBLE GIFT","LOU","Which can only mean one thing!"
8130111,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","Ha! You see?!"
8130112,813,8,"CARTMAN S INCREDIBLE GIFT","LOU","That a copycat killer is on the loose! We need your psychic abilities to catch this new guy right away!"
8130113,813,8,"CARTMAN S INCREDIBLE GIFT","KYLE","What?!"
8130114,813,8,"CARTMAN S INCREDIBLE GIFT","MURPHY","We'll pay you up front this time! We've gotta catch this new guy before he kills again."
8130115,813,8,"CARTMAN S INCREDIBLE GIFT","CARTMAN","I'm afraid that my powers... are not for sale. ...And by that I mean they absolutely are for sale. Let's go!"
8130116,813,9,"CARTMAN S INCREDIBLE GIFT","description","Field report"
8130117,813,9,"CARTMAN S INCREDIBLE GIFT","REPORTER","Tom, I'm standing in a meadow just outside of town where police have discovered the first victim of the serial copycat killer. Child wunderkind Eric Cartman is now arriving on the scene."
8130118,813,10,"CARTMAN S INCREDIBLE GIFT","description","The crime scene"
8130119,813,10,"CARTMAN S INCREDIBLE GIFT","KYLE","This is fuckin' ridiculous!"
8130120,813,10,"CARTMAN S INCREDIBLE GIFT","LOU","Whattaya got, wunderkind? Are ya seeing anything?"
8130121,813,10,"CARTMAN S INCREDIBLE GIFT","CARTMAN","No. Nothing."
8130122,813,10,"CARTMAN S INCREDIBLE GIFT","OFFICER 6","Maybe his powers have left him."
8130123,813,10,"CARTMAN S INCREDIBLE GIFT","OFFICER 7","Yeah."
8130124,813,10,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Wait a minute.  Fried chicken. It's tender and it's fresh.  There's maple syrup... Maple syrup's being put on the chicken."
8130125,813,10,"CARTMAN S INCREDIBLE GIFT","KYLE","What the hell is wrong with these people?!"
8130126,813,10,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","They're never gonna catch the serial killer. He's too smart. Do you want to see my cotton panties?"
8130127,813,10,"CARTMAN S INCREDIBLE GIFT","KYLE","Hey! What about this guy?!"
8130128,813,10,"CARTMAN S INCREDIBLE GIFT","MURPHY","Quiet! He's havin' a vision!"
8130129,813,10,"CARTMAN S INCREDIBLE GIFT","CARTMAN","It is fried chicken!  Oh my God. It's a fried chicken sundae."
8130130,813,10,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","""Junior, what are you doing out?"" I'm sorry, Mother. ""You come home rigtht now and have sex with me!"" No, Mommy!"
8130131,813,10,"CARTMAN S INCREDIBLE GIFT","KYLE","Hey, uh, does anyone know who that guy is?!"
8130132,813,10,"CARTMAN S INCREDIBLE GIFT","LOU","I said quiet, you little brat, or I'll have you arrested for interfering with the law!"
8130133,813,11,"CARTMAN S INCREDIBLE GIFT","description","The News 4 logo and screen come up on a TV"
8130134,813,11,"CARTMAN S INCREDIBLE GIFT","ANNOUNCER","This is Park County News 4, with your host, Jim Brown-ish"
8130135,813,11,"CARTMAN S INCREDIBLE GIFT","JIM BROWN","The copycat killer of the cut-off-the-left-hand killer has been arrested. Police used the help of Eric Cartman, a wunderkind psychic detective. At the crime scene, the young psychic had visions flash before his mind, and the police immiedately arrested the owner of Kentucky Fried Chicken. The young man's visions were so astounding that other police departments have sought out his help."
8130136,813,12,"CARTMAN S INCREDIBLE GIFT","description","Cartman's house, day. He's in his room counting the money he's made from his psychic work"
8130137,813,12,"CARTMAN S INCREDIBLE GIFT","CARTMAN","If I'm happy and I know it, clap my hands. *clap* *clap* If I'm happy and I know it, clap my hands. *clap* *clap*"
8130138,813,12,"CARTMAN S INCREDIBLE GIFT","LIANE","Eric, sweetie, there's um, some people here to see you."
8130139,813,12,"CARTMAN S INCREDIBLE GIFT","CARTMAN","More people need to make use of my phenomenal gifts, huh? Ahhh, it's so very tiring."
8130140,813,12,"CARTMAN S INCREDIBLE GIFT","LIANE","Ah, no, these people claim that they are the ""real"" psychic detectives."
8130141,813,13,"CARTMAN S INCREDIBLE GIFT","description","Living room, moments later. Liane and Cartman enter"
8130142,813,13,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","So, you are the little boy who's been taking all our work?!"
8130143,813,13,"CARTMAN S INCREDIBLE GIFT","LIANE","Oooh, I'll go make some tea."
8130144,813,13,"CARTMAN S INCREDIBLE GIFT","MALE PSYCHIC 1","Kid, we have a problem. You didn't go through the proper channels to become a psychic detective like we all did."
8130145,813,13,"CARTMAN S INCREDIBLE GIFT","OTHER PSYCHICS","Yeah!"
8130146,813,13,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Proper channels?"
8130147,813,13,"CARTMAN S INCREDIBLE GIFT","MALE PSYCHIC 2","You were supposed to fill out the form on the back of the comic book and pay the twenty five dollar fee for the degree from the Psychic Detective School."
8130148,813,13,"CARTMAN S INCREDIBLE GIFT","CARTMAN","I was given my gift from a tragic accident. I didn't need to go to Psychic Detective School."
8130149,813,13,"CARTMAN S INCREDIBLE GIFT","MALE PSYCHIC 1","Well you just can't say you're a psychic detective, you have to use the ad in the comic book!"
8130150,813,13,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","You must pay the twenty five dollar fee and give us ten percent of yoru earnings!"
8130151,813,13,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Ten percent my balls, get lost!"
8130152,813,13,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","Very well, then you give us no choice. Roger?"
8130153,813,14,"CARTMAN S INCREDIBLE GIFT","description","Roger steps out from behind the sofa and prepares to battle Cartman psychically. Cartman simply observes, then responds. He and Roger battle with sound effects and hand gestures"
8130154,813,14,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","All right everyone!"
8130155,813,14,"CARTMAN S INCREDIBLE GIFT","LIANE","Oh, poopsies, what's going on?"
8130156,813,14,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Stand back, mother! We're having a telekinetic battle of minds!"
8130157,813,14,"CARTMAN S INCREDIBLE GIFT","LIANE","O-o-o-o-o-oh!"
8130158,813,14,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","Enough!  We are ...obviously quite evenly matched. I guess this will have to be settled in court."
8130159,813,14,"CARTMAN S INCREDIBLE GIFT","CARTMAN","In court?"
8130160,813,14,"CARTMAN S INCREDIBLE GIFT","FEMALE PSYCHIC 1","We brought a class-action lawsuit against you! We'll see you before the judge tomorrow!"
8130161,813,14,"CARTMAN S INCREDIBLE GIFT","LIANE","Is it over?"
8130162,813,15,"CARTMAN S INCREDIBLE GIFT","description","A camera shutter is heard and a picture of Ms. Crabtree appears, with blood next to her left cheek. It looks like someone shot her through the side of the head and her left hand is missing. A detectuve continues taking pictures"
8130163,813,15,"CARTMAN S INCREDIBLE GIFT","MURPHY","Her name is... Veronica Crabtree, busdriver for the elementary school. She was considered an ancillary character, one the fans wouldn't miss much."
8130164,813,15,"CARTMAN S INCREDIBLE GIFT","LOU","Jesus Christ! Cause of death?"
8130165,813,15,"CARTMAN S INCREDIBLE GIFT","MURPHY","Same MO, sir. Multiple stab wounds, left hand cut off and missing."
8130166,813,15,"CARTMAN S INCREDIBLE GIFT","LOU","So you're telling me somebody new is now copying the crimes of the copycat killer?! Jesus! Where will it end?! Every time I put a killer behind bars, another guy just steps in and takes his place! What am I doing wrong?!"
8130167,813,15,"CARTMAN S INCREDIBLE GIFT","KYLE","Excuse me, sir? I think I know who did this. We saw this guy at the last crime scene, and, and you know how serial killers sometimes return to the scene of the crime? Well, I followed this guy to his house, and when he left again, I collected some fingerprints and did a blood-sample analysis.  I'm pretty sure he's your man."
8130168,813,15,"CARTMAN S INCREDIBLE GIFT","LOU","How do you know?? Are you psychic??"
8130169,813,15,"CARTMAN S INCREDIBLE GIFT","KYLE","No."
8130170,813,15,"CARTMAN S INCREDIBLE GIFT","LOU","Look, kid, don't waste my time with your blood-sampling fingerprinty hocus-pocus! I have to find this new killer now! I owe it to that victim over there! I know she hadn't been in any recent episodes, but DAMNIT she deserved better than this! Come on, Murph, we've gotta talk to Eric Cartman again!"
8130171,813,15,"CARTMAN S INCREDIBLE GIFT","KYLE","Why won't anybody listen to me?!"
8130172,813,15,"CARTMAN S INCREDIBLE GIFT","KENNY","(Don't take it personally, Kyle)"
8130173,813,15,"CARTMAN S INCREDIBLE GIFT","KYLE","I AM taking it personally because Cartman is a retard! Just because he hit his head and went into a coma doesn't mean he's a- Wait, that's it. If I want people to listen to me, I just have to be as stupid as Cartman."
8130174,813,16,"CARTMAN S INCREDIBLE GIFT","description","Kyle's house, later. Kyle is standing at the edge of the roof at the side of his house, sporting his own cardboard wings"
8130175,813,16,"CARTMAN S INCREDIBLE GIFT","STAN","Dude, I really don't think that's a good idea!"
8130176,813,16,"CARTMAN S INCREDIBLE GIFT","TOKEN","There has to be another way!"
8130177,813,16,"CARTMAN S INCREDIBLE GIFT","KYLE","Be sure to take me to the same hospital!"
8130178,813,16,"CARTMAN S INCREDIBLE GIFT","BUTTERS","Now Kyle, don't fly too close to the sun, or it'll burn your wings, an- and you'll crash into the ocean."
8130179,813,16,"CARTMAN S INCREDIBLE GIFT","STAN","Butters, Goddamnit."
8130180,813,16,"CARTMAN S INCREDIBLE GIFT","KYLE","All right, here we go.  Since the days of Copernicus, man has dreamed of flight. On this historic day we rerme- aw screw it!"
8130181,813,16,"CARTMAN S INCREDIBLE GIFT","STAN","Call an ambulance."
8130182,813,17,"CARTMAN S INCREDIBLE GIFT","description","Channel 4 News. A picture of handcuffs is shown, with ""ARRESTS MADE"" above it"
8130183,813,17,"CARTMAN S INCREDIBLE GIFT","JIM BROWN","Multiple arrests were made today for the murder of Hillary Neals. Police raided the South Park Motel 6 at 4 a.m., where seven psychic detectives were staying.  The psychic detectives' horrible crime was found out by psychic detective Eric Cartman , who is now the only psychic not behind bars. What an amazing coincidence."
8130184,813,18,"CARTMAN S INCREDIBLE GIFT","description","Cartman watches the news from the sofa in the living room at his house"
8130185,813,18,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Cool.  Ah, Kyle is at the door. Come in, Kyle!  Who are you?"
8130186,813,18,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","You, you give everyone else credit for my work, because you fail to see my greatness."
8130187,813,18,"CARTMAN S INCREDIBLE GIFT","CARTMAN","... 'K. Sweet."
8130188,813,18,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","Because of you, nobody knows the extent of my deeds."
8130189,813,18,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Oh yeah. Awesome. Hold on, just a second. Mom, there's some homeless guy here. Make him go away."
8130190,813,19,"CARTMAN S INCREDIBLE GIFT","description","Next scene is an unknown place. Cartman is strapped down to a wheelchair. He awakens and struggles a bit"
8130191,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Hey. Hey, what's goin' on??"
8130192,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","You are obviously a big fan of my work."
8130193,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","I don't even know you dude!"
8130194,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","But I am the serial killer! The one whose rightful place in history you have smirched!"
8130195,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Oh Jesus."
8130196,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","And now you will have a place of honor, as my nineteenth victim."
8130197,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","No! No, you don't wanna kill me. Please, I'll give you anything you want!"
8130198,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","Before you die, let me show you the things that I've done, so you will understand the breadth of my transformation!  This... is me at the grand canyon.  Do you see? This is me at Mount Rushmore  Do you see?"
8130199,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Heheh."
8130200,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","Do you see??"
8130201,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Yes yes, I see!"
8130202,813,19,"CARTMAN S INCREDIBLE GIFT","WEIRD MAN","Here I am at the Alamo in San Antonio. This was just outside of the gift shop. Do you see??"
8130203,813,19,"CARTMAN S INCREDIBLE GIFT","CARTMAN","AAAAAAAH!"
8130204,813,20,"CARTMAN S INCREDIBLE GIFT","description","Park County Police Station, night"
8130205,813,20,"CARTMAN S INCREDIBLE GIFT","LOU","Damnit! Damnit all to hell! They just found another body! That means a fifth copycat killer is on the loose! Where's my psychic?!"
8130206,813,20,"CARTMAN S INCREDIBLE GIFT","FEMALE DETECTIVE","Sorry, Sarge, the psychic's mom says her son hasn't been home for a couple of hours."
8130207,813,20,"CARTMAN S INCREDIBLE GIFT","OFFICER 8","Sir! Dr. Kels just called from the hospital! He says another little boy just awoke from a coma, and is having psychic visions!"
8130208,813,20,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","Let's go!"
8130209,813,21,"CARTMAN S INCREDIBLE GIFT","description","Hell's Pass Hospital, later. Dr. Kels leads them into the recovery room"
8130210,813,21,"CARTMAN S INCREDIBLE GIFT","DR. KELS","This is the young man here. He was in a coma for over sixteen hours."
8130211,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","Doctor, could you remove his face warmer? We'd like to speak with him."
8130212,813,21,"CARTMAN S INCREDIBLE GIFT","DR. KELS","Of course. Nurse?"
8130213,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","Young man, the doctor said you've had some... visions about our newest murder?"
8130214,813,21,"CARTMAN S INCREDIBLE GIFT","KYLE","I see... a man... with a baseball cap. He's killing now... Oh! I'm seeing it all flash before my eyes! The guy's name is Michael Deets, and he lives at 621 Castillo Street. He's usually there between seven and eleven p.m."
8130215,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","What do you think, Mitch?"
8130216,813,21,"CARTMAN S INCREDIBLE GIFT","MURPHY","I don't know. How do we know this kid is really psychic? I mean, this boy is certainly no Eric Cartman."
8130217,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","All right, we'll check this Deets guy out. But let's use that one thing that we never use."
8130218,813,21,"CARTMAN S INCREDIBLE GIFT","MURPHY","...Sir?"
8130219,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","You know, what's that one thing that starts with an R that we never use?"
8130220,813,21,"CARTMAN S INCREDIBLE GIFT","MURPHY","...Restraint?"
8130221,813,21,"CARTMAN S INCREDIBLE GIFT","SGT. LOU","Yeah yeah, restraint. We'll check this guy out, but let's use some restraint."
8130222,813,22,"CARTMAN S INCREDIBLE GIFT","description","Mr. Deets' basement. He's still showing Cartman his slides"
8130223,813,22,"CARTMAN S INCREDIBLE GIFT","MR. DEETS","Look! Look at the things I've done! Here I am at Yellowstone National Park! Do you see?! Here are pictures of my trip to Cheyenne for Frontier Days. Do you see?!"
8130224,813,22,"CARTMAN S INCREDIBLE GIFT","CARTMAN","Oh my God! I'm so bored! Somebody help me!"
