"id","ep_num","segment","title","role","text"
6100039,610,3,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Hey Token. You know, I never noticed before, but that girl Bebe is... kinda cool."
6100040,610,3,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","I was just thinking the same thing. It's like, she's a girl, but, she's someone you could hang out with."
6100041,610,3,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Yeah. Bebe is kinda cool, huh?"
6100042,610,3,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Hey Craig, is that the same shirt that that Bebe chick always wears?"
6100043,610,3,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","I don't know. Why?"
6100044,610,3,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","It just... it just seems like a really awesome shirt."
6100045,610,3,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Yeah. It kinda does."
6100046,610,3,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","Okay, and so uh,  so who can tell me the answer to the first problem, six times eight? Uh, Bebe?"
6100047,610,3,"BEBE S BOOBS DESTROY SOCIETY","BEBE",":	 Oh, uh, forty-eight?"
6100048,610,3,"BEBE S BOOBS DESTROY SOCIETY","ALL THE BOYS","Whoa."
6100049,610,3,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","That is an awesome answer!"
6100050,610,3,"BEBE S BOOBS DESTROY SOCIETY","ALL THE BOYS","Yeah!"
6100051,610,3,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Dude! Bebe is really smart!"
6100052,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","Yeah. I never noticed that before. Maybe she's actually cool enough to hang out with us."
6100053,610,3,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Yeah, may be."
6100054,610,3,"BEBE S BOOBS DESTROY SOCIETY","WENDY","...And I was like, ""I'm not buying those shoes for twenty dollars."""
6100055,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","Ah, hey, Bebe."
6100056,610,3,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Yeah?"
6100057,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","Uh, we're gonna throw rocks at cars later on, and we thought maybe you'd like to join us."
6100058,610,3,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Really?  I've never done that before."
6100059,610,3,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Wuuhh, it's really fun.You toss these little rocks at cars, and if the driver gets angry, you blame me."
6100060,610,3,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Yeah, it's cool."
6100061,610,3,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Why sure, that sounds hellafun."
6100062,610,3,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Hahahahahaha..."
6100063,610,3,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Yeah."
6100064,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hellafun"
6100065,610,3,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Right, heh."
6100066,610,3,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Wow, hellafun. That's awesome."
6100067,610,3,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","I'm gonna start saying that now."
6100068,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","Cool.  We'll see you later, Bebe."
6100069,610,3,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Stan, you've never asked me to throw rocks at cars with you guys."
6100070,610,3,"BEBE S BOOBS DESTROY SOCIETY","STAN","That's different, dude. You're like, my girlfriend. Bebe's just... I don't know. She's just cool."
6100071,610,3,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Yeah. She's really cool."
6100072,610,3,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","It's weird how we never noticed before."
6100073,610,4,"BEBE S BOOBS DESTROY SOCIETY","description","A hill just outside of town. The boys and Bebe are gathered at the summit"
6100074,610,4,"BEBE S BOOBS DESTROY SOCIETY","STAN","So what you do, see, is wait for a car to drive by that big pine tree. Then you chuck a rock at it. It's all about the timing."
6100075,610,4,"BEBE S BOOBS DESTROY SOCIETY","DRIVER","You damn kids!"
6100076,610,4,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Cool."
6100077,610,4,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","You try it, Bebe."
6100078,610,4,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Okay."
6100079,610,4,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","Here comes a sedan."
6100080,610,4,"BEBE S BOOBS DESTROY SOCIETY","DRIVER","You damn kids!"
6100081,610,4,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Awesome!"
6100082,610,4,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Cool!  That was the most perfect throw I've ever seen."
6100083,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","That was sweet, Bebe.  Now, if you just hold the rock like this, you-"
6100084,610,4,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Yeah.  Here, it's like if you put your thumb on this side-"
6100085,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","I'm showing her."
6100086,610,4,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Yeah, just let me show her real quick how to put the thumb and-"
6100087,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Hoh!"
6100088,610,4,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Hoh hoh hoh!"
6100089,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Hoh!  Anyways, you put a spin on it by holding it here and-"
6100090,610,4,"BEBE S BOOBS DESTROY SOCIETY","STAN","Yeah, and then you can actually hold it like this. Now-"
6100091,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Hoh! Hoh hoh hoh hoh!"
6100092,610,4,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh hoh hoh!"
6100093,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Hah hah hah!"
6100094,610,4,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Urh urh urh!"
6100095,610,4,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Uh. Listen guys, un, It's five-thirty. I'm supposed to get home, so... I'll see you later."
6100096,610,4,"BEBE S BOOBS DESTROY SOCIETY","STAN","...Wait, what were we doing again?"
6100097,610,4,"BEBE S BOOBS DESTROY SOCIETY","KYLE","We were throwing rocks at cars."
6100098,610,4,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Oh yeah."
6100099,610,4,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Woohoo."
6100100,610,4,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Uh here comes an SUV."
6100101,610,4,"BEBE S BOOBS DESTROY SOCIETY","DRIVER","You damn kids!"
6100102,610,5,"BEBE S BOOBS DESTROY SOCIETY","description","South Park Elementary, next day. The kids are in their seats. Bebe is the last kid to enter class and find a seat"
6100103,610,5,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Hi, Bebe."
6100104,610,5,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Hey everybody."
6100105,610,5,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Oh, for Christ's sake!"
6100106,610,5,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay. Kids, I asked you to write a paper to read aloud for the class. Now, who want to start?  M'kay, class."
6100107,610,5,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","My paper is called, ""Why Bebe is the coolest person, ever."""
6100108,610,5,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hey, that's what I wrote about!"
6100109,610,5,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Me too!"
6100110,610,5,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Hoh!"
6100111,610,5,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hah hah, hah!  Uuuuh-okay. Go ahead, Clyde."
6100112,610,5,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","""My friend Bebe is really smart. She tells funny jokes and knows a lot about stuff. She's good at almost everything she tries. She's awesome. The end."""
6100113,610,5,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay, very nice, Clyde. Uh, Token, why don't you read your paper?"
6100114,610,5,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","""If I could be Bebe.""  ""If I was Bebe I would have lots of friends because I would be sooo great. I would make people smile and think wherever I went."""
6100115,610,5,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay, interesting, Token, Uh... Who would like to go next?  Uh how about someone who didn't write about how cool Bebe is?"
6100116,610,5,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Oh."
6100117,610,5,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay, Bebe?"
6100118,610,5,"BEBE S BOOBS DESTROY SOCIETY","BEBE","""My cat Thumper."""
6100119,610,5,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Wwooww."
6100120,610,5,"BEBE S BOOBS DESTROY SOCIETY","BEBE","""Thumper is gray with a white spot. Sometimes he likes to chase his tail."
6100121,610,5,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Chase his tail? That must be so funny?"
6100122,610,5,"BEBE S BOOBS DESTROY SOCIETY","BEBE","""Thumper is twelve years old. That's pretty old for a cat. The end."""
6100123,610,5,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Wwooww!"
6100124,610,5,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","God, you know what, that's so true? Because, you sometimes never really think about how old a pet is until it's gone."
6100125,610,5,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","That's true, huh? Man, that makes me really reflect on my pet."
6100126,610,5,"BEBE S BOOBS DESTROY SOCIETY","STAN","That's such a great paper!"
6100127,610,5,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay. Wendy, why don't we hear your paper?"
6100128,610,5,"BEBE S BOOBS DESTROY SOCIETY","WENDY","""The new Cold War"""
6100129,610,5,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Oh God! Here we go again! Dork alert!"
6100130,610,6,"BEBE S BOOBS DESTROY SOCIETY","description","South Park Elementary cafeteria. Wendy is talking to Red and two other girls"
6100131,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","But, then the mall closes at four or five o'clock, so who knows w-"
6100132,610,6,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Have any of you dumb girls seen Bebe anywhere?"
6100133,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","No!"
6100134,610,6,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Maybe she's in the lunch line."
6100135,610,6,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Yeah."
6100136,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Can you believe Bebe? She thinks she's so cool all of a sudden."
6100137,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","I can't stand her anymore! She's such a slut!"
6100138,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 2","She's a total slut!"
6100139,610,6,"BEBE S BOOBS DESTROY SOCIETY","RED","You know what I heard? I heard that she made out with eight different boys in one minute."
6100140,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","I heard that she lifted her shirt to the boys at the bus stop."
6100141,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","I heard that her asshole is this big around."
6100142,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRLS 1 AND 2","Wwooww."
6100143,610,6,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Hey guys."
6100144,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Oh, hey Bebe.  Slut.  Slut."
6100145,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","Slut."
6100146,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 2","Slut."
6100147,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","Slut."
6100148,610,6,"BEBE S BOOBS DESTROY SOCIETY","BEBE","...You guys still wanna go ice-skating after school?"
6100149,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Oh, no, that's okay Bebe. You might trip and then we'd be sucked into your huge gaping vagina like ants into a vacuum cleaner.  Slut.  Slut."
6100150,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","Slut."
6100151,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 2","Slut."
6100152,610,6,"BEBE S BOOBS DESTROY SOCIETY","RED","Slut."
6100153,610,6,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Slut."
6100154,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRL 1","Slut."
6100155,610,6,"BEBE S BOOBS DESTROY SOCIETY","GIRLS","Whore. Slut. Slut."
6100156,610,7,"BEBE S BOOBS DESTROY SOCIETY","description","Bebe's house, after school. She's looking out over the neighborhood from her bedroom window. Her mother stops by her door and looks in"
6100157,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Bebe, is something the matter?"
6100158,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Oh Mom, it's just... My girlfriends at school said some really mean things to me today.  They called me a slut, with a huge gaping vagina."
6100159,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Oh, sweetie. You're all just growing up.  Part of being a woman is having a friend one day and calling her a slut the next."
6100160,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE","But am I slutty just because I'm beginning to be friends with guys? I mean, they just like me because they think I'm smart and cool."
6100161,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE","I remember when I was a little girl the boys didn't think I was very smart at all. But then one day, they all started thinking I was really smart. I guess big smarts just run in our family."
6100162,610,7,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Well if the girls don't wanna be my friend, that's fine!  Guys are way cooler, anyways."
6100163,610,8,"BEBE S BOOBS DESTROY SOCIETY","description","King Jimmy's Buffet, night. Stan, Kyle, and Cartman sit at a booth eating hamburgers and some side dishes"
6100164,610,8,"BEBE S BOOBS DESTROY SOCIETY","TWEEK","You... guys wanted me to meet you here?"
6100165,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Yeah, have a seat, Tweek. We all need to have a talk"
6100166,610,8,"BEBE S BOOBS DESTROY SOCIETY","TWEEK","Oh God."
6100167,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Alright guys, now that we're all here, I think... we need to have a difficult conversation. It's obvious that Bebe is the like the coolest, smartest, most awesome person we've ever met."
6100168,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN, KYLE","True."
6100169,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","Yeah."
6100170,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Yep."
6100171,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","And, you know, we've been trying to fill the gap for the fourth friend ever since Kenny died, God rest his soul, and it hasn't been an easy process."
6100172,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Right."
6100173,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","Uh huh."
6100174,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","And so, even though I think it's a tough thing to do right now, I think maybe it's best for everyone if we make room to allow Bebe to be our new fourth friend."
6100175,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Yeah."
6100176,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","That would be best."
6100177,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Well, I'm glad you guys all agree. And so, Kyle, I just wanna say that it's been really great, and we're gonna miss you."
6100178,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Huh??"
6100179,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","Kyle??"
6100180,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","And even though it didn't quite work out, I'm sure you'll find other friends down the road, Kyle. Here's a nice watch for you, and some peanuts."
6100181,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Me?? Dude, I've been here since the beginning!"
6100182,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","And we're really sad to see you go. Let's give a big round of applause for Kyle, everybody. Hip hip."
6100183,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","Dude, we're not kicking Kyle out!"
6100184,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Pleeeeease???"
6100185,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","No!"
6100186,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Alright, fine! Well then, I guess we have no choice but to let you go, Tweek. But we want you to know that its been really fun. Here's a watch, and some peanuts."
6100187,610,8,"BEBE S BOOBS DESTROY SOCIETY","KYLE","No way! Tweek's cool!"
6100188,610,8,"BEBE S BOOBS DESTROY SOCIETY","STAN","Yeah!"
6100189,610,8,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Well dumbasses, how are we gonna make room for Bebe!?"
6100190,610,9,"BEBE S BOOBS DESTROY SOCIETY","description","Bus stop, next day. The answer is shown. Bebe stands between Kyle and Tweek, and Cartman is not present."
6100191,610,9,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Thanks for inviting me to ride the bus to school with you guys."
6100192,610,9,"BEBE S BOOBS DESTROY SOCIETY","STAN","Sure thing, Bebe."
6100193,610,9,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","That's fine! That's fine!! Fuck you, Kyle, and fuck you, Stan!  Fuck you, Tweek!  Bebe, you're still cool."
6100194,610,10,"BEBE S BOOBS DESTROY SOCIETY","description","South Park Elementary, hallway. Some boys - Clyde, Butters, Token, Craig, and Pip - are putting up a large poster that reads ""Bebe for President"" next to the counselor's office. Wendy passes by and stops to look"
6100195,610,10,"BEBE S BOOBS DESTROY SOCIETY","WENDY","What are you doing?!"
6100196,610,10,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","We're tryin' to get Bebe to run for class president."
6100197,610,10,"BEBE S BOOBS DESTROY SOCIETY","WENDY","I'm class president! The vote was last fall!"
6100198,610,10,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Well, yeah, but Wendy, you have to admit, Bebe's a lot smarter and more organized than you."
6100199,610,10,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","Yeah. We need a leader like Bebe. She can teach us all so much."
6100200,610,10,"BEBE S BOOBS DESTROY SOCIETY","THE OTHER BOYS","Uh huh."
6100201,610,10,"BEBE S BOOBS DESTROY SOCIETY","WENDY","She's not smarter and cooler than everyone, you guys are just drawn to something else!"
6100202,610,10,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","What?"
6100203,610,10,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Ugh! God, you guys are sooo stupid!"
6100204,610,10,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Stupider than Bebe!"
6100205,610,10,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Yeah!"
6100206,610,10,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Yeah!"
6100207,610,10,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Huh Bebe's cool, huh. Huh, fellas?"
6100208,610,10,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Yeah!"
6100209,610,10,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Yeah!"
6100210,610,10,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Sure is!"
6100211,610,10,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Uhyep."
6100212,610,11,"BEBE S BOOBS DESTROY SOCIETY","description","The neighborhood, after school. Stan, Kyle, and Tweek walk towards Bebe's house"
6100213,610,11,"BEBE S BOOBS DESTROY SOCIETY","KYLE","I can't wait to watch Terrance & Phillip with Bebe."
6100214,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Yeah.  Where are you guys going?"
6100215,610,11,"BEBE S BOOBS DESTROY SOCIETY","BOY 1","We're going to see our friend Bebe."
6100216,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Bebe is our friend. Didn't you all get the memo?"
6100217,610,11,"BEBE S BOOBS DESTROY SOCIETY","BOY 2","Bebe is everybody's friend."
6100218,610,11,"BEBE S BOOBS DESTROY SOCIETY","KEVIN","Yeah. God put Bebe on earth to enrich everyone's lives."
6100219,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh!"
6100220,610,11,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Hoh hoh hoh!"
6100221,610,11,"BEBE S BOOBS DESTROY SOCIETY","KEVIN","Arf arf!"
6100222,610,11,"BEBE S BOOBS DESTROY SOCIETY","BOY 2","Arf!"
6100223,610,11,"BEBE S BOOBS DESTROY SOCIETY","TIMMY","Arf! Ah Timmah! Timmah-ar-argh!"
6100224,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Aw alright, I guess we can all watch Terrance & Phillip together."
6100225,610,11,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Oh, hello, boys."
6100226,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Is Bebe home?"
6100227,610,11,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","No, she's with one of her little friends. But she should be back shortly if you boys wanna wait."
6100228,610,11,"BEBE S BOOBS DESTROY SOCIETY","BOY 1","Who is she with?"
6100229,610,11,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","I believe she is playing ""Lambs"" over at Eric Cartman's house."
6100230,610,11,"BEBE S BOOBS DESTROY SOCIETY","STAN","Cartman's?"
6100231,610,12,"BEBE S BOOBS DESTROY SOCIETY","description","Cartman's basement. He's at his hole again, and Bebe is sitting next to him. He has his basket, lotion, and rubber poodle ready to go"
6100232,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","And this is Precious."
6100233,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Precious?"
6100234,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Bark bark bark.  Okay, so then we put my mom's hand lotion in this little basket  and lower it down to Polly Prissy Pants."
6100235,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Uh huh."
6100236,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Now you say, ""It puts the lotion on its skin or else it gets the hose again."""
6100237,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","It puts the lotion on its skin or else it gets the hose again."
6100238,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Heheh, yeah."
6100239,610,12,"BEBE S BOOBS DESTROY SOCIETY","POLLY PRISSY PANTS","Mister, please let me out of here."
6100240,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Now say it again, louder."
6100241,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","It puts the lotion on its skin or else it gets the hose again."
6100242,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Good. Now, now put the lotion back in the basket!"
