"id","ep_num","segment","title","role","text"
5070078,507,7,"PROPER CONDOM USE","WENDY","Oh, we wanna hear it, Ms. Choksondik. We're excited."
5070079,507,7,"PROPER CONDOM USE","BEBE","Yeah, we think it's gonna be fun!"
5070080,507,7,"PROPER CONDOM USE","GIRLS","Yeah!"
5070081,507,7,"PROPER CONDOM USE","MS. CHOKSONDIK","Fun! It's going to be fun! Well let's start with our first lesson, then, shall we?  SEXUALLY TRANSMITTTED DISEASES!! That's right, because unless you get boys to wear condoms you can and will get a sexually transmitted disease from them! How fun is that, hmmm?! Is that fun?"
5070082,507,7,"PROPER CONDOM USE","WENDY","I didn't mean that-"
5070083,507,7,"PROPER CONDOM USE","MS. CHOKSONDIK","Today over 20,000 Americans will contract a sexual disease! TODAY! Twelve thousand more tomorrow! And the reason is that you girls wake up in the morning and say, ""It's not going to happen to me."" You say, ""Oh, Ms. Choksondik, that happens to girls in Detroit, in Brooklyn, but not here in Colorado."" WRONG!  Gonorrhea, herpes, clamydia, HPV, HIV, syphillis, hepatitis B, hepatitis C, the list goes on and on! These are serious diseases! They have serious consequences!  You think that sex is about fun and games and love?  Wrong! Sex is about disease! Here's a little picture of herpes."
5070084,507,7,"PROPER CONDOM USE","GIRLS","AAAHHH!"
5070085,507,7,"PROPER CONDOM USE","MS. CHOKSONDIK","And here's a little syphillis for you!"
5070086,507,7,"PROPER CONDOM USE","GIRLS","AAAHHH!"
5070087,507,7,"PROPER CONDOM USE","MS. CHOKSONDIK","That's right, girls. Here's what happens when you don't get boys to use condoms!"
5070088,507,8,"PROPER CONDOM USE","description","The school kitchen, lunch."
5070089,507,8,"PROPER CONDOM USE","CHEF","Hello there, children."
5070090,507,8,"PROPER CONDOM USE","BOYS","Hey Chef."
5070091,507,8,"PROPER CONDOM USE","CHEF","How is sexual education class going?"
5070092,507,8,"PROPER CONDOM USE","STAN","It's dumb. Mr. Mackey doesn't teach us nothin'."
5070093,507,8,"PROPER CONDOM USE","CHEF","Yeah, I don't think Ol' Mackey knows a hymen from a hysterectomy. And Choksondik? I'd be surprised if she's ever gotten laid in her life."
5070094,507,8,"PROPER CONDOM USE","KYLE","Yeah... Chef, what's ""laid""?"
5070095,507,8,"PROPER CONDOM USE","CHEF","...Oh, nothin'. Now, move along, children, you're holdin' up the line."
5070096,507,9,"PROPER CONDOM USE","description","The school cafeteria, moments later. The boys exit the kitchen. Behind them are Tweek, Butters, Kevin and Timmy."
5070097,507,9,"PROPER CONDOM USE","KYLE","Hey! Maybe we should ask the girls what they learned in sex ed."
5070098,507,9,"PROPER CONDOM USE","STAN","Yeah.  Hey Wendy, did you guys get-"
5070099,507,9,"PROPER CONDOM USE","GIRLS","AAAAHHH!"
5070100,507,9,"PROPER CONDOM USE","KYLE","What the hell is wrong with them?"
5070101,507,9,"PROPER CONDOM USE","STAN","You guys, we just wanna know if you-"
5070102,507,9,"PROPER CONDOM USE","GIRLS","AAAAHHH!"
5070103,507,9,"PROPER CONDOM USE","WENDY","Stay away from me, Stan!"
5070104,507,9,"PROPER CONDOM USE","STAN","Why?"
5070105,507,9,"PROPER CONDOM USE","WENDY","Are you wearing a condom?"
5070106,507,9,"PROPER CONDOM USE","STAN","...A what?"
5070107,507,9,"PROPER CONDOM USE","GIRLS","AAAAHHH!"
5070108,507,9,"PROPER CONDOM USE","BEBE","Do any of you have your condoms on?"
5070109,507,9,"PROPER CONDOM USE","KYLE","No."
5070110,507,9,"PROPER CONDOM USE","GIRLS","AAAAHHH!"
5070111,507,9,"PROPER CONDOM USE","WENDY","Don't you know that without wearing a condom you could get a disease?"
5070112,507,9,"PROPER CONDOM USE","KYLE","Nuh uh."
5070113,507,9,"PROPER CONDOM USE","BEBE","Yuh huh! If you don't wear a condom, you're gonna get AIDS."
5070114,507,9,"PROPER CONDOM USE","CARTMAN","AIDS?"
5070115,507,9,"PROPER CONDOM USE","BUTTERS","Oh, jeez. Ah I don't wanna get the AIDS, fellas."
5070116,507,9,"PROPER CONDOM USE","KYLE","Is that what you learned in sex ed?"
5070117,507,9,"PROPER CONDOM USE","CARTMAN","Mr. Mackey didn't say nothin' about that."
5070118,507,9,"PROPER CONDOM USE","STAN","Dude, Mr. Mackey didn't know anything about anything."
5070119,507,9,"PROPER CONDOM USE","WENDY","You guys have to wear condoms. Now, please, just, just go away. We don't want your AIDS."
5070120,507,9,"PROPER CONDOM USE","STAN","But Wendy, we don't understand how thatt-"
5070121,507,9,"PROPER CONDOM USE","GIRLS","AAAAHHH!"
5070122,507,9,"PROPER CONDOM USE","KYLE","Oh my God, dude."
5070123,507,9,"PROPER CONDOM USE","BUTTERS","Uh what are we gonna do, huh?"
5070124,507,9,"PROPER CONDOM USE","STAN","Dude, we gotta go get condoms quick."
5070125,507,9,"PROPER CONDOM USE","BOYS","Yeah."
5070126,507,9,"PROPER CONDOM USE","PHARMACIST","Can I help you boys?"
5070127,507,9,"PROPER CONDOM USE","STAN","Yeah, we need condoms!"
5070128,507,9,"PROPER CONDOM USE","PHARMACIST","Condoms."
5070129,507,9,"PROPER CONDOM USE","KYLE","Yeah. Quick!"
5070130,507,9,"PROPER CONDOM USE","PHARMACIST","How old are you boys?"
5070131,507,9,"PROPER CONDOM USE","STAN","Why does that matter?"
5070132,507,9,"PROPER CONDOM USE","BUTTERS","Ha-I'll be nine next week."
5070133,507,9,"PROPER CONDOM USE","PHARMACIST","Sorry, kids, I'm not selling you condoms."
5070134,507,9,"PROPER CONDOM USE","KYLE","Well why not? You want us to get AIDS?"
5070135,507,9,"PROPER CONDOM USE","PHARMACIST","I just don't think kids your age should be-"
5070136,507,9,"PROPER CONDOM USE","ASSISTANT","Mark, we have to be willing to supply condoms to anyone who requests them."
5070137,507,9,"PROPER CONDOM USE","MARK","But... they're... children!"
5070138,507,9,"PROPER CONDOM USE","ASSISTANT","Would you rather them do it unprotected?"
5070139,507,9,"PROPER CONDOM USE","CARTMAN","Yeah, you want us unprotected, asshole?!"
5070140,507,9,"PROPER CONDOM USE","MARK","I just think that all this sex ed and condom talk in elementary school is wrong!"
5070141,507,9,"PROPER CONDOM USE","ASSISTANT","Kids are going to do what they do, and it's up to us to make sure they're protected."
5070142,507,9,"PROPER CONDOM USE","STAN","Well, I'm glad this lady's on our side."
5070143,507,9,"PROPER CONDOM USE","MARK","I don't think we have any that'll even fit them!"
5070144,507,9,"PROPER CONDOM USE","ASSISTANT","Sure we do. We just got in the new Gladiators for kids. 'Lil Mini's. They're specially designed for kids under 10, and they're only five ninety five for a box of fifty."
5070145,507,9,"PROPER CONDOM USE","BUTTERS","Fifty?? Uh, can't we just use the same one every day?"
5070146,507,9,"PROPER CONDOM USE","ASSISTANT","No, you have to change it."
5070147,507,9,"PROPER CONDOM USE","KYLE","Oh, jeez, we're gonna have to buy tons of these things."
5070148,507,10,"PROPER CONDOM USE","description","Ms. Choksondik's house, night. Mr. Mackey has come by for a visit. Books sit on two tables and the floor"
5070149,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Uh thanks so much for letting me come over, Ms. Choksondik."
5070150,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Oh, it's no problem, Mr. Mackey. It's probably best we come up with a lesson plan together anyway."
5070151,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Yeah I've already gone over most of the basics, you know, uh with the boys, but I uh... eh just wanted to see what else you were teaching the girls, in case I... ""missed"" anything."
5070152,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Well we should make sure our students are good and scared of the consequences. We have to teach them that diseases are possible even with just oral sex."
5070153,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Right! Oral sex, which of course would be..."
5070154,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Using your mouth on the penis or vagina."
5070155,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Penis or vagina, right. Oral sex, m'kay."
5070156,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","It's just too bad these girls are having sex so young."
5070157,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Yeah, why d-uh, did you?"
5070158,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Did I what?"
5070159,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Well uh, how long did you wait before you had... uh... doobers."
5070160,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Well, if you must know, I'm still somewhat of a virgin.  But I'm not ashamed of it!  I wasn't sought after much in high school or college.  I was made fun of most of my life for having such large glasses.  The only boyfriend I ever had was this attractive popular boy named Steven Garrett. I liked him very much, but I... found out that he was dating me because he lost a bet on the Superbowl. The loser had to go out with me for three days."
5070161,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Oh, I'm... I'm sorry."
5070162,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","People can be very cruel. Anyway, I know it's hard to understand."
5070163,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Ah actually I understand perfectly. I... I wasn't exactly the captain of the football team, either, huh huh, hehehuh,  anyhow  And then as I got older my... my head just sorta seemed to get bigger while the rest of my body stayed the same. That's how I got my nickname in college."
5070164,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Your nickname?"
5070165,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","""That guy with the really big head."""
5070166,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","...Right."
5070167,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Anyway, I... I sort of lost any confidence and fourd it possible to ever ask a woman out, mm, hm mm."
5070168,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Wow, I've... never met a man who is... as sexually unappealing as me."
5070169,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Neither have I."
5070170,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Well, I'm quite happy without sex. I mehean, with all the diseases and problems out there, who needs it, right?"
5070171,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Uh not me!  Huhuh, okay."
5070172,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Well, back to the lesson plan, then."
5070173,507,10,"PROPER CONDOM USE","COUNSELOR MACKEY","Right."
5070174,507,10,"PROPER CONDOM USE","MS. CHOKSONDIK","Okay.  ""Oral Sex"""
5070175,507,11,"PROPER CONDOM USE","description","Bus stop, day. The boys are gathered there waiting..."
5070176,507,11,"PROPER CONDOM USE","STAN","Doesn't it give any other directions?"
5070177,507,11,"PROPER CONDOM USE","BUTTERS","Nope. It looks like you're just supposed to roll it over your weiner.  ""If used properly, latex condoms are effective against pregnancy, AIDS and other studzes"""
5070178,507,11,"PROPER CONDOM USE","KYLE","Uh, what are ""studzes"""
5070179,507,11,"PROPER CONDOM USE","BUTTERS","How the heck should I know?  Why, it's just a little doughnut.  Hoh- it's all gooey."
5070180,507,11,"PROPER CONDOM USE","CARTMAN","Just put it on, Butters."
5070181,507,11,"PROPER CONDOM USE","BUTTERS","Ha-a how come I gotta go first?"
5070182,507,11,"PROPER CONDOM USE","CARTMAN","Butters, will you stop ff-fili-bustering?"
5070183,507,11,"PROPER CONDOM USE","BUTTERS","Ma-a-a-a-a-a alright, man.  O-o-o-o-h, it's sticky."
5070184,507,11,"PROPER CONDOM USE","KYLE","It says you gotta check it for holes or tears."
5070185,507,11,"PROPER CONDOM USE","BUTTERS","I don't even understand how this thing... ooh, wait. Oh, I see."
5070186,507,11,"PROPER CONDOM USE","STAN","Don't look at Butters' schlong, gaymo!"
5070187,507,11,"PROPER CONDOM USE","CARTMAN","I wasn't looking as his schlong, I was seeing how to put the condom on!"
5070188,507,11,"PROPER CONDOM USE","KYLE","Sure."
5070189,507,11,"PROPER CONDOM USE","BUTTERS","But it won't stay on. I I need a rubber band or somethin'."
5070190,507,11,"PROPER CONDOM USE","TWEEK","Ah I got rubber bands."
5070191,507,11,"PROPER CONDOM USE","BUTTERS","Ow! Huhuh, ow! Okay, eh.  Ow! There. Okay, I think it's on."
5070192,507,11,"PROPER CONDOM USE","STAN","How do you feel?"
5070193,507,11,"PROPER CONDOM USE","BUTTERS","...Pretty good."
5070194,507,11,"PROPER CONDOM USE","CARTMAN","Do you feel protected?"
5070195,507,11,"PROPER CONDOM USE","BUTTERS","Yeah, there ain't nothin' that's gettin' in my weiner through this thing? A-and it's even got a little reservoir at the end so you can... pee in it."
5070196,507,11,"PROPER CONDOM USE","STAN","Alright, here, everybody.  Tweek, give everyone a rubber band. Hey, somebody's gotta help Timmy put his condom on."
5070197,507,11,"PROPER CONDOM USE","TIMMY","Timmehah!"
5070198,507,12,"PROPER CONDOM USE","description","South Park Elementary, day. Principal Victoria has called the teachers together in her office. Chef is there as well."
5070199,507,12,"PROPER CONDOM USE","PRINCIPAL VICTORIA","Teachers, I have some bad news. Last night I received a phone call from the local pharmacist. Apparently, almost all of our fourth graders are sexually active. And now that we've scared them a little they're buying condoms to use."
5070200,507,12,"PROPER CONDOM USE","MS. CHOKSONDIK","I knew it! Well, at least we scared them enough to protect themselves. But now maybe you'll believe me when I say that we need to be teaching even younger than fourth grade."
5070201,507,12,"PROPER CONDOM USE","PRINCIPAL VICTORIA","But how old do you think a student should be when they learn about proper condom use?"
5070202,507,12,"PROPER CONDOM USE","MS. CHOKSONDIK","...Kindergarten."
5070203,507,12,"PROPER CONDOM USE","CHEF","Kindergarten?!"
5070204,507,12,"PROPER CONDOM USE","MS. CHOKSONDIK","We've got to get to the students before they start having... sex. Nu-not after."
5070205,507,12,"PROPER CONDOM USE","CHEF","Aw, now this is getting ridiculous!"
5070206,507,12,"PROPER CONDOM USE","MR. ADLER","I have to agree with Ms. Choksondik. It's our responsibility to make sure our kids are safe if they're gonna screw around."
5070207,507,12,"PROPER CONDOM USE","PRINCIPAL VICTORIA","I guess we have no choice."
5070208,507,13,"PROPER CONDOM USE","description","Kindergarten, next day."
5070209,507,13,"PROPER CONDOM USE","MR. GARRISON","Okay, children, who can tell me what a condom is?  Yes, Jenny?"
5070210,507,13,"PROPER CONDOM USE","JENNY","It flies around and it's endangered."
5070211,507,13,"PROPER CONDOM USE","MR. GARRISON","That's a con-dor, Jenny. Con-dor.  Con-doms are what we use to stop the spread of STDs.  Yes, Filmore?"
5070212,507,13,"PROPER CONDOM USE","FILMORE","Can we do fingerpaint?"
5070213,507,13,"PROPER CONDOM USE","MR. GARRISON","NO, we can't do fingerpaint! You kids wanna get herpes?! Huh?! How about a nice bucket of AIDS?! Sound good?! Now pay attention, alright? I'm going to show you the proper way to put on a condom.  First of all you remove the condom from its package.  Then you find which way the condom rolls out.  Put it in your mouth...  And apply.  And it's as simple as that. Any questions?"
5070214,507,14,"PROPER CONDOM USE","description","Ms. Choksondik's classroom, same time."
5070215,507,14,"PROPER CONDOM USE","MS. CHOKSONDIK","Alright girls. Yesterday we went over the myriad of diseases you can get from boys, but today we're going to talk about the most horrible they can give you of all.  PREGNANCY!  That's right, since you girls have decided to be sexually active, teen pregnancy is at an all-time high! You seem to think it's gonna be fun and neat to have a baby-well, let's watch a little video, shall we?!"
5070216,507,14,"PROPER CONDOM USE","NARRATOR","Snacky S'mores presents: The Miracle of Child Birth.  The time is drawing close for delivery. Here we can see the water breaking."
5070217,507,14,"PROPER CONDOM USE","GIRLS","Eeeeww."
5070218,507,14,"PROPER CONDOM USE","NARRATOR","Later, the contractions are happening closer together. Mom sure is in a lot of pain. Now we can see the crown of the baby's head, stretching the vaginal walls in ways never before thought possible by Mom. Finally, the miracle happens, and the baby is born.  but Mom's not done yet."
5070219,507,14,"PROPER CONDOM USE","GIRL","Eeww."
5070220,507,14,"PROPER CONDOM USE","NARRATOR","She still got some afterbirth to push out of her."
5070221,507,14,"PROPER CONDOM USE","GIRLS","AAAAAAAA!!!!"
5070222,507,14,"PROPER CONDOM USE","NARRATOR","That's right."
5070223,507,14,"PROPER CONDOM USE","MS. CHOKSONDIK","Girls! Girls! Where are you going?!"
5070224,507,15,"PROPER CONDOM USE","description","Mr. Mackey's class, later. Some of the boys, including Stan and Kyle, have their hands over their crotches."
5070225,507,15,"PROPER CONDOM USE","STAN","Man, this condom's driving me crazy."
5070226,507,15,"PROPER CONDOM USE","KYLE","Yeah. I've changed mine three times already 'cuase it itches so much."
5070227,507,15,"PROPER CONDOM USE","CARTMAN","Yeah, but it makes going to the bathroom easier."
5070228,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Alright, boys, I now have all the information I need to teach you the female anatomy, hm'kay.  M'kay, this part here is the vaginal opening.  This is where the man puts his- Eric, what the hell are you doing?"
5070229,507,15,"PROPER CONDOM USE","CARTMAN","I'm putting on a new condom. I filled the other one up."
5070230,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Why are you wearing a condom?"
5070231,507,15,"PROPER CONDOM USE","CARTMAN","So I don't get AIDS."
5070232,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Eric, you can't get AIDS from just sitting around, you have to get it from sex."
5070233,507,15,"PROPER CONDOM USE","STAN","From sex??"
5070234,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Yes."
5070235,507,15,"PROPER CONDOM USE","KYLE","You mean, intercourse with a girl?"
5070236,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Yes! Now will you all pay attention, please?! The vagina and the clitoris are on the outside, and they are in fact very easily visible to the naked eye."
5070237,507,15,"PROPER CONDOM USE","STAN","All this time... It's the girls that give us diseases!"
5070238,507,15,"PROPER CONDOM USE","CARTMAN","I knew it! Girls lie! They lie right to your face!"
5070239,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","Now here we can see the interior female anatomy. Things like the uterus and the ovaries are on the inside"
5070240,507,15,"PROPER CONDOM USE","KYLE","Well that does it! If us boys are going to live, we have to get rid of the girls!"
5070241,507,15,"PROPER CONDOM USE","STAN","Yeah, come on guys, this is war!"
5070242,507,15,"PROPER CONDOM USE","BOYS","Yeah! That's right! Come on!"
5070243,507,15,"PROPER CONDOM USE","COUNSELOR MACKEY","And here we see the tender, magical uterus. Here we see the enticing, voluptuous Fallopian tubes, m'kay."
5070244,507,16,"PROPER CONDOM USE","description","Mr. Garrison's room, later"
5070245,507,16,"PROPER CONDOM USE","MR. GARRISON","Okay, children, now I wanna review the different sexual positions. Who can tell me which sexual positions we talked about?"
5070246,507,16,"PROPER CONDOM USE","FILMORE","Miss'nary position?"
5070247,507,16,"PROPER CONDOM USE","MR. GARRISON","Missionary position, good. A little boring, but tried and true. What else?"
5070248,507,16,"PROPER CONDOM USE","GIRL","Doggie?"
5070249,507,16,"PROPER CONDOM USE","MR. GARRISON","That's right. Doggie style we went over, mhm."
5070250,507,16,"PROPER CONDOM USE","BOY","Pile driver?"
5070251,507,16,"PROPER CONDOM USE","MR. GARRISON","Uh huh, pile driver position. Good, Quaid."
5070252,507,16,"PROPER CONDOM USE","SALLY","The Filthy Sanchez?"
5070253,507,16,"PROPER CONDOM USE","MR. GARRISON","Yes, good Flora, you remembered the Filthy Sanchez."
5070254,507,16,"PROPER CONDOM USE","BOY 2","Hot Karl?"
5070255,507,16,"PROPER CONDOM USE","MR. GARRISON","Yes,you can give your partner the ol' Hot Karl, sure."
