"id","ep_num","segment","title","role","text"
5140055,514,9,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140056,514,9,"BUTTERS  VERY OWN EPISODE","CHOIR","Everyone know it's Butters!"
5140057,514,9,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh, that's me!"
5140058,514,10,"BUTTERS  VERY OWN EPISODE","description","Butters' hosue, night. He's returned from his tour of espionage and finds his mother in the kitchen cutting carrots into slices"
5140059,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","I'm back, Ma!"
5140060,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Oh, hi sweetie. Did you get to follow your dad around?"
5140061,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","I sure did.  Dad sure had a nice night out."
5140062,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Well, did you see what he got me for our anniversary?"
5140063,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well first, he went to see a movie."
5140064,514,10,"BUTTERS  VERY OWN EPISODE","MOM","A movie? Hmmm. I wonder why he'd wanna see a movie by himself."
5140065,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","I don't know. But it wasn't the movie theater at the mall. No, it was that, really old theater downtown. The Studcat. I didn't know it was open."
5140066,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Wait a minute. What was the movie called?"
5140067,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","""Fisting Firemen 9""  I've never seen 1 through 8."
5140068,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Oh my God..."
5140069,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh but it must have been a real short movie, though, because Dad came out, like, ten minutes later. ...And it must have been a sad film, too, because, he had a bunch of tissue paper with him when he came out. Poor old Dad, the movie really got to him."
5140070,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Butters, where did Daddy go after the movie?"
5140071,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","To the gym."
5140072,514,10,"BUTTERS  VERY OWN EPISODE","MOM","To the gym."
5140073,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yeah. The White Swallow Spa."
5140074,514,10,"BUTTERS  VERY OWN EPISODE","MOM","Gaah!"
5140075,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yep. He went in there and wrestled with all kinds o' guys. He wasn't too good, though. This one black guy had him pinned down for firteen minutes straight!"
5140076,514,10,"BUTTERS  VERY OWN EPISODE","MOM","...Butters? Are you sure about this? You have to be absolutely sure!"
5140077,514,10,"BUTTERS  VERY OWN EPISODE","BUTTERS","Inspector Butters gets all the facts. I even got some neato pictures.  The only thing I can't figure out is why dad told you he was goin' shoppin' for yoru present when he was goin' out to see the movies an' wrestlin'.  Oh, did you have a nice ""trip,"" Mom? See you next ""fall."" Hahaha, yo- Ma?"
5140078,514,11,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140079,514,11,"BUTTERS  VERY OWN EPISODE","CHOIR","...Butters!"
5140080,514,11,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh, that's me!"
5140081,514,12,"BUTTERS  VERY OWN EPISODE","description","Butters' house, day. He's working with Lego blocks at the coffee table while his mom works on the wall behind him, painting over one shade of green with a lighter shade. Her hair is a mess."
5140082,514,12,"BUTTERS  VERY OWN EPISODE","MOM","Paaiint. Must paaiint. Everything clean. Paaiint."
5140083,514,12,"BUTTERS  VERY OWN EPISODE","DAD","Well, honey, you've painted the entire house. Three times."
5140084,514,12,"BUTTERS  VERY OWN EPISODE","MOM","Must paaiint. Everything clean. Everything new!"
5140085,514,12,"BUTTERS  VERY OWN EPISODE","DAD","Say Butters, m-I'm havin' real trouble finding an anniversary present for Mom. Any ideas?"
5140086,514,12,"BUTTERS  VERY OWN EPISODE","BUTTERS","Hm. Uh-I can't think of one."
5140087,514,12,"BUTTERS  VERY OWN EPISODE","DAD","Well then, it looks like I'm gonna have to go out shopping again."
5140088,514,12,"BUTTERS  VERY OWN EPISODE","MOM","Ungh. Paaiint. Everything clean. Everything new. Paaiint."
5140089,514,12,"BUTTERS  VERY OWN EPISODE","DAD","I'll be back in a little while."
5140090,514,12,"BUTTERS  VERY OWN EPISODE","BUTTERS","Should I go see what he gets you again, Mom?"
5140091,514,12,"BUTTERS  VERY OWN EPISODE","MOM","I don't think Daddy's shopping. I think Daddy's going out wrestling again. Paaiint.  Paaiint.  Must be made clean. New."
5140092,514,12,"BUTTERS  VERY OWN EPISODE","BUTTERS","Hey, a new paint brush. That's what Dad could get Mom for their anniversary. I gotta go tell him."
5140093,514,12,"BUTTERS  VERY OWN EPISODE","MOM","Must clean Butters.  Clean. Never be clean. Must...  kill? The only way? Must kill Butters.  Paaiint."
5140094,514,13,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140095,514,13,"BUTTERS  VERY OWN EPISODE","CHOIR","...Butters!"
5140096,514,13,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140097,514,14,"BUTTERS  VERY OWN EPISODE","description","The White Swallow Spa, night. Butters is at its front doors and rings the buzzer. The doors open and he enters He jumps up and gives the attendant some money - $10."
5140098,514,14,"BUTTERS  VERY OWN EPISODE","BUTTERS","One please."
5140099,514,14,"BUTTERS  VERY OWN EPISODE","ATTENDANT","Locker two thirteen!"
5140100,514,14,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh thanks!"
5140101,514,15,"BUTTERS  VERY OWN EPISODE","description","The locker room. The camera pans across the locker room and shows nothing but men in towels. Some of them are exercising, others just chat."
5140102,514,15,"BUTTERS  VERY OWN EPISODE","BUTTERS","Dad?  Dad, you in here?"
5140103,514,16,"BUTTERS  VERY OWN EPISODE","description","A hallway. Butters happens upon a wooden door with a small window in the upper half. He looks up at the window, then enters the room."
5140104,514,16,"BUTTERS  VERY OWN EPISODE","BUTTERS","Hello? Eh-anybody in here?"
5140105,514,16,"BUTTERS  VERY OWN EPISODE","MAN 1","There, do you think that works?"
5140106,514,16,"BUTTERS  VERY OWN EPISODE","MR. GARRISON","Well, that's four fingers; try five."
5140107,514,16,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh Mr. Garrison?"
5140108,514,16,"BUTTERS  VERY OWN EPISODE","MR. GARRISON","...Who is that?!"
5140109,514,17,"BUTTERS  VERY OWN EPISODE","description","The main hallway. Butters enters and checks the first door to his left. Two men walk towards the entrance and walk out"
5140110,514,17,"BUTTERS  VERY OWN EPISODE","BUTTERS","Da-ad? Da-ad??  Are you wrestlin' in here?  Dad?"
5140111,514,17,"BUTTERS  VERY OWN EPISODE","MAN 2","This room's taken."
5140112,514,17,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh, uh, pardon me, sirs.  ndad? No. Hm."
5140113,514,17,"BUTTERS  VERY OWN EPISODE","DAD","OOH! BUTTERS!!"
5140114,514,17,"BUTTERS  VERY OWN EPISODE","BUTTERS","Hi Dad!"
5140115,514,17,"BUTTERS  VERY OWN EPISODE","DAD","Oh God! Aaah! Ohhh!"
5140116,514,17,"BUTTERS  VERY OWN EPISODE","BUTTERS","I'm glad I found ya. I think I know the perfect anniversary present for Mom. But what are you doin' with your weiner out there, Dad?"
5140117,514,17,"BUTTERS  VERY OWN EPISODE","DAD","Butters, you need... to leave here right now! You need to... get out of here, egeh... Go home and wait for me to talk to talk to you."
5140118,514,17,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh. Well, alright then. Well, see ya at home."
5140119,514,17,"BUTTERS  VERY OWN EPISODE","DAD","Oh, Jesus, no. OH, what have I done?"
5140120,514,18,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140121,514,18,"BUTTERS  VERY OWN EPISODE","CHOIR","Everyone knows it's Butters!"
5140122,514,18,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140123,514,19,"BUTTERS  VERY OWN EPISODE","description","Butters' house, night. Butters' dad is in his study."
5140124,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Butters!  Oh Butters! Could you come and see me in my study real quick?"
5140125,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh, hey Dad."
5140126,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Come here, son.  I wanna have a talk with you."
5140127,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well, sure thing, Dad."
5140128,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Son, I wanted to talk to you about lying."
5140129,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well, I know lying's bad, Dad. Y-you told me so."
5140130,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Yes, it sure can be.  But, there are also times when distorting the truth a little ih, is appropriate. These are called ""little white lies."""
5140131,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Little white lies?"
5140132,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Ya see, sometimes telling a little white lie is okay. Like, for instance, when you catch your father jacking off in a gay men's bath house."
5140133,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","...Uh, who's Jack?"
5140134,514,19,"BUTTERS  VERY OWN EPISODE","DAD","Butters, the point is that, I think that if you told Mommy what Daddy was doing tonight, weh, she might go completely insane."
5140135,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh no, that won't happen, Dad."
5140136,514,19,"BUTTERS  VERY OWN EPISODE","DAD","It won't? Oh, good."
5140137,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Eh, no. Because I already told Mom and she's fine."
5140138,514,19,"BUTTERS  VERY OWN EPISODE","DAD","You... what?"
5140139,514,19,"BUTTERS  VERY OWN EPISODE","MOM","Butters, Mommy wants to take you for a little drive now."
5140140,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","A drive? Oh, boy!  I I love a good drive. Is Dad comin' too?"
5140141,514,19,"BUTTERS  VERY OWN EPISODE","MOM","No, sweetie, Daddy needs to sit and think."
5140142,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Alright. See ya in a bit, Dad.  Oh boy, a drive!"
5140143,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh, jeez, you wouldn't have believed how angry I was when Teacher said I had to share my fingerpaints, because I've been sharin' them all along."
5140144,514,19,"BUTTERS  VERY OWN EPISODE","MOM","Butters, you know that Mommy loves you an awful lot, don't you?"
5140145,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well, sure I do, Mom. I love you, too."
5140146,514,19,"BUTTERS  VERY OWN EPISODE","MOM","And sometimes moomies do things that seem hurtful to their babies, but it's really for the best."
5140147,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh, you mean like the time you washed my mouth out with soap for sayin' ""nutsack"" in front of Grandma. Yeah, I need to behave myself."
5140148,514,19,"BUTTERS  VERY OWN EPISODE","MOM","If a mommy has to end her life, she can't let her baby alone in the world to be raised by a sick pervert."
5140149,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well, sure, that makes sense, I suppose, yeah. Hey, did you seen my mittens anywhere? It's cold out here."
5140150,514,19,"BUTTERS  VERY OWN EPISODE","MOM","I'm going to get out of the car now, Butters.  I want you to stay put with your seat belt fastened."
5140151,514,19,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh. Well, alright, Mom. O-o-okay then."
5140152,514,20,"BUTTERS  VERY OWN EPISODE","description","she moves the gear shift to neutral, releases the emergency brake, opens the driver-side door, and exits. She walks away from the water, and the car starts to move forward"
5140153,514,20,"BUTTERS  VERY OWN EPISODE","You know, I think the car might be movin', Mom. [cut to a view ","of the water from the dock] Yep, I'm pretty sure the car is movin'. Looks like I'm headin' for the water."
5140154,514,20,"BUTTERS  VERY OWN EPISODE","MOM","Shhh. Shhh. It's okay, baby. Mommy will be with you very soon."
5140155,514,20,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well, I think I- Yeup, it looks like the car is fillin' up with water!  Yeah. I think right now might be a good time to try to get the car out, Mom!"
5140156,514,21,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140157,514,21,"BUTTERS  VERY OWN EPISODE","CHOIR","Everyone knows it's Butters!"
5140158,514,21,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140159,514,22,"BUTTERS  VERY OWN EPISODE","description","Butters' house, night, living room. His mom has returned home and is now writing a note. A noose hangs over the coffee table, ready for her to use when the time comes. His father, apparently, is not home"
5140160,514,22,"BUTTERS  VERY OWN EPISODE","MOM","""Dear bastard husband,"" No.  ""Dear lying sonofabitch,"" No.  ""Dear assface,"" Yeah, that's it. ""I will no longer-"""
5140161,514,22,"BUTTERS  VERY OWN EPISODE","DAD","Linda?? What are you doing??"
5140162,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","Stay away from me, bastard!"
5140163,514,22,"BUTTERS  VERY OWN EPISODE","DAD","Linda, I know this is very hard-"
5140164,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","You don't know anything!"
5140165,514,22,"BUTTERS  VERY OWN EPISODE","DAD","I've been wanting to stop going to those places, Linda, but I couldn't. I still love you!"
5140166,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","Then why, Chris, why??!!"
5140167,514,22,"BUTTERS  VERY OWN EPISODE","DAD","It just... it started as some curiosity on the Internet. I would chat with other married goes in the chat rooms and... Well the things they woudl talk about, Linda, I, I don't know why I found it exciting. I just did, and it, and it grew from there and it spun out of control, and- eh, ugh, DAMN YOU, INTERNET!"
5140168,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","Well,  you don't have to worry about your family being in your way anymore!"
5140169,514,22,"BUTTERS  VERY OWN EPISODE","DAD","No, Linda! I don't want that lifestyle! It's just kind of an addiction. I want help. And I'm going to get help. Please, just give me a chance to make this all up to you.  We can have a normal life!"
5140170,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","There is no going back, Chris!"
5140171,514,22,"BUTTERS  VERY OWN EPISODE","DAD","Sure there is!"
5140172,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","No!  Our son is dead!"
5140173,514,22,"BUTTERS  VERY OWN EPISODE","DAD","What?"
5140174,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","I killed him.  I was going to end it all, and everything spun out of control for me. I drowned Butters iin the car, Chris!"
5140175,514,22,"BUTTERS  VERY OWN EPISODE","CHRIS","Oh no.  No! No, no, Jesus! Linda, what were you thinking?"
5140176,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","I WASN'T THINKING!  I couldn't think! You destroyed my life, you!!  D'Oh, God, what have I done?! Oh, Butter-her-hers-ss-ss-"
5140177,514,22,"BUTTERS  VERY OWN EPISODE","CHRIS","This can't be happening! This is a bad dream."
5140178,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","Just go away and let me die!"
5140179,514,22,"BUTTERS  VERY OWN EPISODE","CHRIS","No! Linda, we-"
5140180,514,22,"BUTTERS  VERY OWN EPISODE","LINDA","I'm a murderer, Chris! I don't have a life now!"
5140181,514,22,"BUTTERS  VERY OWN EPISODE","CHRIS","Linda, Butters is gone.  Oh Christ, if Butters is gone, then... there's nothing we can do about that. But I won't let you go to jail, I promise, Linda! Pleeease!"
5140182,514,23,"BUTTERS  VERY OWN EPISODE","description","A river, day. The family car come into view, floating down the river, with Butters still strapped in."
5140183,514,23,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh, boy! This thing ain't never gonna stop! I must be all the way down to Denver by now.  Ohhh, whoopee! Finally. Uh now that the car has come to a stop,it's safe for me to unfasten my seat belt. Boy, Mom must be- worried sick about- me right now. Ah I goota get back home. Wuh gee whiz, where the heck am I?"
5140184,514,24,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140185,514,24,"BUTTERS  VERY OWN EPISODE","CHOIR","-ows it's Butters!"
5140186,514,24,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140187,514,25,"BUTTERS  VERY OWN EPISODE","description","Butters' house, day. A News 4 crew is there, with reporter in place. So is a crowd of spectators and other news media"
5140188,514,25,"BUTTERS  VERY OWN EPISODE","NEWS 4 REPORTER","Tom, I'm standing in front of the home of Chris and Linda Stotch. They're living every parent's nightmare right now, as last night, while Ms. Stotch was driving with her son in the car, a man stopped her, put a gun to her head, andn took her son away. When asked who the man was, Ms. Stotch replied, ""Some Puerto Rican guy."" Naturally, the police are in an all-out manhunt for some Puerto Rican guy.  Uh, it looks like the parents are about to make a statement, Tom."
5140189,514,25,"BUTTERS  VERY OWN EPISODE","REPORTER 1","Mrs. Stotch? Mrs. Stotch? Any word yet from the man who took your son?"
5140190,514,25,"BUTTERS  VERY OWN EPISODE","LINDA","No, no, not yet. But if you're out there, we beg you: we just want our baby returned safely back to us."
5140191,514,25,"BUTTERS  VERY OWN EPISODE","NEWS 4 REPORTER 1","Mrs. Stotch, what did the kidnapper look like?"
5140192,514,25,"BUTTERS  VERY OWN EPISODE","LINDA","Puerto Rican."
5140193,514,25,"BUTTERS  VERY OWN EPISODE","NEWS 4 REPORTER 2","Was he tall? Short."
5140194,514,25,"BUTTERS  VERY OWN EPISODE","LINDA","He was... average Puerto Rican height. Please, just bring our baby back to me."
5140195,514,26,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140196,514,26,"BUTTERS  VERY OWN EPISODE","CHOIR","...Butters!"
5140197,514,26,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140198,514,27,"BUTTERS  VERY OWN EPISODE","description","The highway, day. He's in a Busy Beavers moving truck going uphill"
5140199,514,27,"BUTTERS  VERY OWN EPISODE","BUTTERS","And so them my friend started hollerin' at me, sayin' ""you took my rubber bands."" Well, I didn't take 'em, Craig, did. I saw Craig take 'em. Anyway, boy, I sure am lucky you came along, Mister."
5140200,514,27,"BUTTERS  VERY OWN EPISODE","TRUCK DRIVER","Yeah. Too bad you're not a broad, 'cause I need some God-damned poontang."
5140201,514,27,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yeah. I could use some God-damned poontang myself right now. Have you ever been to Bennigan's, Mister? Oh, it sure is great. I'm goin' to Bennigan's tomorrow night with my family. Oh, I can just see it now.  We'll walk in the front doors,  and the nice Bennigan's hostess lady will take us to our cozy booth Then we'll order some mozzarella sticks, for appetizers.  Dad will open his present, and Mom will open hers  Uh then the Bennigan's wait staff will sing"
5140202,514,27,"BUTTERS  VERY OWN EPISODE","Happy Happy Anniversary from everyone at Bennigan's",""
5140203,514,28,"BUTTERS  VERY OWN EPISODE","description","the entire staff sings at the table as the family listens"
5140204,514,28,"BUTTERS  VERY OWN EPISODE","Happy Happy Anniversary-eh from everyone at Bennigan's",""
5140205,514,29,"BUTTERS  VERY OWN EPISODE","description","the sequence is cut short as the driver gets annoyed"
5140206,514,29,"BUTTERS  VERY OWN EPISODE","Happy Happy Anniversary from everyone at Bennigan's",""
5140207,514,30,"BUTTERS  VERY OWN EPISODE","description","the truck stops and the driver exits to make his way to the passenger side"
5140208,514,30,"BUTTERS  VERY OWN EPISODE","Happy Ha- Whoa, are we stoppin' for sodas? Hey, can I have chocolate ","milk? [the driver opens the door, plucks Butters out, set him by the side of the road, closes the door, and heads back for the driver's side. He gets in and drives off. Butters watches him go, then turns to face the receding truck...] He must like TGI Fridays."
5140209,514,31,"BUTTERS  VERY OWN EPISODE","description","Butters' house, day. The news crews and the crowd are gone. Inside, the parents sit on the sofa as the police and detectives handle the case. The phone rings. Chris rises, but the police chief stops him"
5140210,514,31,"BUTTERS  VERY OWN EPISODE","POLICE CHIEF","Let us handle it.  Barbrady?"
5140211,514,31,"BUTTERS  VERY OWN EPISODE","BARBRADY","Hello?"
5140212,514,32,"BUTTERS  VERY OWN EPISODE","description","Rob's Sassy Ladys titty bar. A few men sit around looking at an exotic dancer works her way around a pole. Butters is at a pay phone nearby"
5140213,514,32,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh. Hello? Uh, who is this?"
5140214,514,32,"BUTTERS  VERY OWN EPISODE","BARBRADY","Who is this?"
5140215,514,32,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh, is this the Stotch residence?"
5140216,514,32,"BUTTERS  VERY OWN EPISODE","BARBRADY","Yes. Are you calling about the abduction?"
5140217,514,32,"BUTTERS  VERY OWN EPISODE","BUTTERS","...No."
