"id","ep_num","segment","title","role","text"
2030025,203,1,"Chickenlover","CARTMAN","I don't know, I'm kind of getting a tingly feeling looking at these..."
2030026,203,1,"Chickenlover","Cartman is looking at Sabrina Unchained.",""
2030027,203,1,"Chickenlover","The boys hear some commotion from across the street. It's a ","loud, screaming chicken, followed by some screams."
2030028,203,1,"Chickenlover","KENNY","Mph mmph?"
2030029,203,1,"Chickenlover","STAN","I don't know. Let's go see."
2030030,203,1,"Chickenlover","EXT. SOUTH PARK STREET - EST.",""
2030031,203,1,"Chickenlover","INT. BARBRADY'S CAR - DAY",""
2030032,203,1,"Chickenlover","Barbrady is driving in his car as a COPS film crew shoots ","him. Everything is shot in COPS style. A TITLE at the bottom reads 'Officer Barbrady South Park P.D.'"
2030033,203,1,"Chickenlover","BARBRADY","Well, being an officer of the peace means a lot of things. It's a hard job, but then again, I'm a hard man. A lot of people think that in a small town there isn't a lot for the law to do, well, they're wrong."
2030034,203,1,"Chickenlover","EXT. CUTAWAY OF BARBRADY'S CAR",""
2030035,203,1,"Chickenlover","RADIO","All units, all units, report to 254 Avenue De Los Mexicanos."
2030036,203,1,"Chickenlover","INT. BARBRADY'S CAR - MOVING",""
2030037,203,1,"Chickenlover","RADIO","...Possible hostile situation."
2030038,203,1,"Chickenlover","Barbrady throws on his lights and speeds away.",""
2030039,203,1,"Chickenlover","BARBRADY","There! You see! This could be a bank robbery! Or possibly even a MURDER! This ain't no podunk little town!"
2030040,203,1,"Chickenlover","RADIO","And Barbrady, your wife called she wants you to get some pizza on the way home."
2030041,203,1,"Chickenlover","BARBRADY","God dammit!"
2030042,203,1,"Chickenlover","EXT. RANCH - DAY",""
2030043,203,1,"Chickenlover","Title ""Hostile Situation Downtown South Park"".",""
2030044,203,1,"Chickenlover","The boys have already joined an angry crowd that has gathered ","around a chicken cage."
2030045,203,1,"Chickenlover","Barbrady pulls up in his car, followed by the COPS camera ","crew."
2030046,203,1,"Chickenlover","BARBRADY","Okay people, move along! There's nothing to see here!"
2030047,203,1,"Chickenlover","Barbrady gets up to the rancher.",""
2030048,203,1,"Chickenlover","BARBRADY","What's the trouble? Where's the body?!"
2030049,203,1,"Chickenlover","RANCHER","Barbrady! I just caught some guy in here having sex with one of my chickens!!"
2030050,203,1,"Chickenlover","Barbrady looks kind of embarrassed. He glances at the cops ","crew."
2030051,203,1,"Chickenlover","BARBRADY","Uh... Oh."
2030052,203,1,"Chickenlover","The Rancher points to the cage. Inside, is a normal looking ","chicken, eating some feed."
2030053,203,1,"Chickenlover","WOMAN","My God! That's disgusting!"
2030054,203,1,"Chickenlover","STAN","Whoa dude! How do you have sex with a chicken!"
2030055,203,1,"Chickenlover","BARBRADY","Boys! You move along, this isn't for young eyes to see!"
2030056,203,1,"Chickenlover","The boys don't move.",""
2030057,203,1,"Chickenlover","BARBRADY","Did you get a good look at the suspect?"
2030058,203,1,"Chickenlover","RANCHER","Naw I didn't see anything! It just happened so fast."
2030059,203,1,"Chickenlover","The COPS crew roll their eyes.",""
2030060,203,1,"Chickenlover","BARBRADY","Well, this is quite interesting, huh guys?"
2030061,203,1,"Chickenlover","COPS CAMERAGUY","Uhh, we're gonna go grab some lunch and maybe get some shots of those turtles down at the pond."
2030062,203,1,"Chickenlover","The Cops crew walks away. Barbrady is bummed.",""
2030063,203,1,"Chickenlover","BARBRADY","Aw, camel poo."
2030064,203,1,"Chickenlover","KYLE","Hey, what's this?"
2030065,203,1,"Chickenlover","Kyle picks up a piece of paper off the ground.",""
2030066,203,1,"Chickenlover","STAN","It look's like a note."
2030067,203,1,"Chickenlover","BARBRADY","(grabbing the note) Give me that! That's a clue and you'll get your stinky DNA all over it!"
2030068,203,1,"Chickenlover","RANCHER","What does it say?"
2030069,203,1,"Chickenlover","Over Barbrady's shoulder, we can see that it reads:",""
2030070,203,1,"Chickenlover","Another chicken gets it tomorrow!",""
2030071,203,1,"Chickenlover","Barbrady looks at the note and studies it for a second. He ","appears to have trouble focusing on it."
2030072,203,1,"Chickenlover","BARBRADY","Uh... it says... Uh... Sorry I had sex with a chicken, I won't do it again. Bye-bye."""
2030073,203,1,"Chickenlover","Barbrady folds the note and puts it away.",""
2030074,203,1,"Chickenlover","BARBRADY","Well, there you have it. Case closed."
2030075,203,1,"Chickenlover","RANCHER","Damnit Barbrady, what the hell's wrong with you? Every time something happens in this town you say, 'nothing to see here', and 'case closed'. But we want justice! We have to find this sick-o."
2030076,203,1,"Chickenlover","BARBRADY","I said return to you homes! Before I start arresting people!"
2030077,203,1,"Chickenlover","PRIEST","For what? ORDERLY conduct!"
2030078,203,1,"Chickenlover","BARBRADY","How about fishing without a license?"
2030079,203,1,"Chickenlover","RANCHER","I'm not fishing!!!"
2030080,203,1,"Chickenlover","BARRBADY","What do you call this then?"
2030081,203,1,"Chickenlover","Barbrady pulls out a fishing pole from behind him.",""
2030082,203,1,"Chickenlover","BARBRADY","If you do not comply, I'll be forced to execute each and every one of you by gunshot to the head!!!"
2030083,203,1,"Chickenlover","The crowd disperses, one by one.",""
2030084,203,1,"Chickenlover","BARBRADY","That's right, return to your simple lives, just forget this ever happened. Forget... FOR-GET..."
2030085,203,1,"Chickenlover","Finally everyone but the boys is gone, and Barbrady walks ","off."
2030086,203,1,"Chickenlover","KYLE","Wow... Barbrady sure is acting weird."
2030087,203,1,"Chickenlover","STAN","Yeah, I wonder what's wrong."
2030088,203,1,"Chickenlover","EXT. BARBRADY'S CAR - PARKED - EST.",""
2030089,203,1,"Chickenlover","Barbrady get's in the front seat and slams the door behind ","him."
2030090,203,1,"Chickenlover","INT. BARBRADY'S CAR - PARKED",""
2030091,203,1,"Chickenlover","We see his point of view as he looks at the note found on ","the ground."
2030092,203,1,"Chickenlover","It is written in Greek.",""
2030093,203,1,"Chickenlover","Barbrady sighs deeply, then crumples up the note and speeds ","off."
2030094,203,1,"Chickenlover","EXT. SOUTH PARK AVENUE",""
2030095,203,1,"Chickenlover","Barbrady pulls up to a familiar red Stop sign. He looks at ","it. It has Klingon letters on it."
2030096,203,1,"Chickenlover","EXT. FRAN'S DRIVE-THRU",""
2030097,203,1,"Chickenlover","Barbrady pulls up to the speaker.",""
2030098,203,1,"Chickenlover","SPEAKER","Welcome to Fran's. Can I help you?"
2030099,203,1,"Chickenlover","Barbrady looks at the menu. From his POV, the letters seem ","to be twisting and turning incoherently. They don't make any sense."
2030100,203,1,"Chickenlover","SPEAKER","Sir, can I help you?"
2030101,203,1,"Chickenlover","The letters come to life, they seem to laugh at Barbrady.",""
2030102,203,1,"Chickenlover","BARBRADY","Uh... Just give me two cheeseburgers and some jalapeno poppers."
2030103,203,1,"Chickenlover","SPEAKER","Sure, there's just one problem."
2030104,203,1,"Chickenlover","OFFICER BARBRADY","What's that?"
2030105,203,1,"Chickenlover","SPEAKER","We're a bank."
2030106,203,1,"Chickenlover","Sure enough, right on top of the speaker is a sign that says ","in big letters ""Fran's National Bank""."
2030107,203,1,"Chickenlover","BARBRADY","I know that, smarty-pants! What, do you think I'm some kind of idiot?"
2030108,203,1,"Chickenlover","SPEAKER","Yes."
2030109,203,1,"Chickenlover","Barbrady thinks for a moment.",""
2030110,203,1,"Chickenlover","BARBRADY","Hmm."
2030111,203,1,"Chickenlover","Finally, he speeds off.",""
2030112,203,1,"Chickenlover","INT. BARBRADY'S CAR - DRIVING",""
2030113,203,1,"Chickenlover","BARBRADY","I can't go on living this lie!"
2030114,203,1,"Chickenlover","INT. TELEVISION",""
2030115,203,1,"Chickenlover","A graphic of scared chickens is beside the anchor's head.",""
2030116,203,1,"Chickenlover","ANCHOR","With chicken after chicken being violated, the South Park police are under increasing pressure to solve the case of the chickenfucker. We now go live to a press conference where Officer Barbrady and the Mayor are fielding questions --"
2030117,203,1,"Chickenlover","INT. POLICE STATION",""
2030118,203,1,"Chickenlover","Barbrady stands behind a podium with mics in his face.",""
2030119,203,1,"Chickenlover","REPORTER","Officer Barbrady, what would drive a man to such a disgusting act?"
2030120,203,1,"Chickenlover","BARBRADY","Well, nobody can say for sure. No motive has yet been established."
2030121,203,1,"Chickenlover","REPORTER","Do the police have any leads?"
2030122,203,1,"Chickenlover","BARBRADY","Well, both 3-D computer modelling and intensive seismology have not given us any leads as of yet."
2030123,203,1,"Chickenlover","REPORTER #2","But has chickenfucker left any clues at the crime -- ?"
2030124,203,1,"Chickenlover","BARBRADY","ALRIGHT! ALRIGHT! I CAN'T READ!!!"
2030125,203,1,"Chickenlover","Silence. Barbrady's voice reverberates for a second. Everyone ","else stands in shock."
2030126,203,1,"Chickenlover","BARBRADY","There I said it! I can't read! Are you happy now? You pushed and you pushed and now you all know my terrible secret!! I'm illegitimate!! I'M NOT FIT TO BE A POLICEMAN!! I RETIRE!!!"
2030127,203,1,"Chickenlover","Barbrady storms off Silence. Nobody says anything.",""
2030128,203,1,"Chickenlover","MAN","Okay, thank you all for coming. There's coffee and brownies out front."
2030129,203,1,"Chickenlover","ANGLE - TELEVISION",""
2030130,203,1,"Chickenlover","ANCHOR","And so, Officer Barbrady has taken a leave of absence. And South Park will have to manage without any police force for a while --"
2030131,203,1,"Chickenlover","A brick suddenly lands on the anchor's desk. He reads off ","it."
2030132,203,1,"Chickenlover","ANCHOR","-- This just in! South Park has just plunged into TOTAL ANARCHY!! Exactly 2 seconds after the retirement of Officer Barbrady, looting and pillaging erupted in the quiet mountain town!"
2030133,203,1,"Chickenlover","EXT. SOUTH PARK AVENUE",""
2030134,203,1,"Chickenlover","Once again the town is being destroyed. Only this time, it ","is by the citizens themselves. Buildings are on fire. Women and men booze it up. Cars crash into buildings."
2030135,203,1,"Chickenlover","TOWNSPERSON","Whoopeee! This is killer!!"
2030136,203,1,"Chickenlover","TOWNSMAN","With no cops around, we can do whatever we want!"
2030137,203,1,"Chickenlover","The boys are watching the South Park riots from across the ","street."
2030138,203,1,"Chickenlover","KYLE","Woa, dude, what's going on?"
2030139,203,1,"Chickenlover","STAN","I don't know."
2030140,203,1,"Chickenlover","Some random people overturn a car. It lands on top of Kenny.",""
2030141,203,1,"Chickenlover","STAN","OH MY GOD!! THEY'VE KILLED --"
2030142,203,1,"Chickenlover","But then, the overturned car door opens, and Kenny walks ","out, brushing himself off."
2030143,203,1,"Chickenlover","STAN","Oh, never mind."
2030144,203,1,"Chickenlover","INT. MAYOR'S OFFICE",""
2030145,203,1,"Chickenlover","The mayor is looking out the window at the chaos.",""
2030146,203,1,"Chickenlover","MAYOR","I don't believe it... All this time Barbrady actually did keep this town peaceful."
2030147,203,1,"Chickenlover","ASSISTANT #2","Who knew? I always thought he was a complete idiot..."
2030148,203,1,"Chickenlover","MAYOR","He is..."
2030149,203,1,"Chickenlover","Suddenly, all the reporters break into the Mayor's office.",""
2030150,203,1,"Chickenlover","REPORTER","Mayor! What do you plan to do about the South Park riots?"
2030151,203,1,"Chickenlover","MAYOR","(holding up her hands) No reason for concern. I want to assure all of you -- that Officer Barbrady is STILL our active police force."
2030152,203,1,"Chickenlover","REPORTER","But he's illiterate. What do you plan to do?"
2030153,203,1,"Chickenlover","MAYOR","Uh, plan? I don't actually --"
2030154,203,1,"Chickenlover","The Mayor's assistant pops in frame and answers for her.",""
2030155,203,1,"Chickenlover","ASSISTANT","Reading classes. Plain and simple. By the Mayor's order, Officer Barbrady is on a temporary leave of absence to learn to read. Effective immediately."
2030156,203,1,"Chickenlover","MAYOR","Yes, that's right. It's back to school with Officer Barbrady!"
2030157,203,1,"Chickenlover","EXT. SOUTH PARK ELEMENTARY - DAY",""
2030158,203,1,"Chickenlover","Establishing.",""
2030159,203,1,"Chickenlover","INT. CLASSROOM",""
2030160,203,1,"Chickenlover","Garrison stands at the head of the class.",""
2030161,203,1,"Chickenlover","MR. GARRISON","Now children, we have a new student joining us today. Please say hi to Officer Barbrady."
2030162,203,1,"Chickenlover","Barbrady is sitting in the middle of the kids, sticking out ","like a sore thumb."
2030163,203,1,"Chickenlover","STAN","(Behind Barbrady) I can't see, dude!"
2030164,203,1,"Chickenlover","MR. GARRISON","Okay, now since our focus has been on reading, let's review some of the basics."
2030165,203,1,"Chickenlover","Barbrady raises his hand.",""
2030166,203,1,"Chickenlover","MR. GARRISON","Yes, what is it?"
2030167,203,1,"Chickenlover","OFFICER BARBRADY","I need to go poopies."
2030168,203,1,"Chickenlover","Garrison thinks.",""
2030169,203,1,"Chickenlover","MR. GARRISON","Officer Barbrady, in school we go to the bathroom before and after class."
2030170,203,1,"Chickenlover","OFFICER BARBRADY","Oh, Christ. How do you kids do it?!"
2030171,203,1,"Chickenlover","GARRISON","Now, does anyone have any suggestions where we should begin with Officer Barbrady?"
2030172,203,1,"Chickenlover","KYLE","How about a brain transplant?"
2030173,203,1,"Chickenlover","GARRISON","Now Kyle, let's be supportive of our new student give him the nurturing environment he needs to thrive. Now, I'm going to write a sentence, and I want us all to help Officer Barbrady read it."
2030174,203,1,"Chickenlover","Garrison writes a sentence on the blackboard; 'Oprah Winfrey ","has huge knockers.'"
2030175,203,1,"Chickenlover","MR. GARRISON","Give it a shot, Officer Barbrady."
2030176,203,1,"Chickenlover","OFFICER BARBRADY","Uh... O... O..."
2030177,203,1,"Chickenlover","MR. GARRISON","BZZZT!!! WRONG!! Try again, dumbass!!"
2030178,203,1,"Chickenlover","Garrison slaps his knee and laughs.",""
2030179,203,1,"Chickenlover","GARRISON","(drying his eyes) Okay, okay... Maybe we should try something a little easier. We can work our way up to the hard ones --"
2030180,203,1,"Chickenlover","He writes 'The hat is red.' on the board.",""
2030181,203,1,"Chickenlover","GARRISON","Go ahead, Barbrady. Don't be scared."
2030182,203,1,"Chickenlover","BARBRADY","Uh....... O....."
2030183,203,1,"Chickenlover","GARRISON","BZZZZZ!!!!! DER!! DID YOU HEAR THAT MR. HAT?!!!"
2030184,203,1,"Chickenlover","MR. HAT","I SURE DID MR. GARRISON!!! WHAT A RETARD!!!"
2030185,203,1,"Chickenlover","Garrison laughs so hard he falls on the floor. He just laughs ","and laughs and laughs."
2030186,203,1,"Chickenlover","OFFICER BARBRADY","Did you kids actually learn how to read this way?"
2030187,203,1,"Chickenlover","STAN","No, we just fake it to shut him up."
2030188,203,1,"Chickenlover","Garrison is up at the front, still laughing and tearing up.",""
2030189,203,1,"Chickenlover","MR. GARRISON","Okay, okay, I'm sorry... I'm sorry..Let's try again..."
2030190,203,1,"Chickenlover","EXT. SOUTH PARK - FARM",""
2030191,203,1,"Chickenlover","Three chickens are in their coop, bawking quietly.",""
2030192,203,1,"Chickenlover","Then, a human shadow falls over the chickens as the door the ","coop opens. The chickens look over and rustle their feathers."
2030193,203,1,"Chickenlover","VOICE (O.S.)","Say... What are nice chickens like you doing in a coop like this?"
2030194,203,1,"Chickenlover","ACT II",""
2030195,203,1,"Chickenlover","EXT. SOUTH PARK ELEMENTARY - DAY",""
2030196,203,1,"Chickenlover","Establishing.",""
2030197,203,1,"Chickenlover","INT. CLASSROOM - DAY",""
2030198,203,1,"Chickenlover","The kids and Barbrady sit in their desks.",""
2030199,203,1,"Chickenlover","MR. GARRISON","Now children, I hope you all had a good time reading your books, and are prepared for your book reports."
2030200,203,1,"Chickenlover","Cartman looks around nervously.",""
2030201,203,1,"Chickenlover","MR. GARRISON","Who should we have go first, Mr. Hat? Let's see..."
2030202,203,1,"Chickenlover","CARTMAN","(Throwing his voice) Oh, how about Stan? Or Kyle?"
2030203,203,1,"Chickenlover","MR. GARRISON","Eric, why don't you go first."
2030204,203,1,"Chickenlover","CARTMAN","Ooh..."
2030205,203,1,"Chickenlover","MR. GARRISON","What's the matter, Eric? Are you not prepared again?"
2030206,203,1,"Chickenlover","CARTMAN","I'm prepared!"
2030207,203,1,"Chickenlover","Cartman storms to the front.",""
2030208,203,1,"Chickenlover","CARTMAN","(Hands behind back) For my book report, I read 'The Lion The Witch and the Wardrobe'. It was very very good. Have you read it Mr. Garrison?"
2030209,203,1,"Chickenlover","MR. GARRISON","No, I can't say that I have."
2030210,203,1,"Chickenlover","CARTMAN","(Lighting up) Oh, good! (Happily) In 'The Lion, The Witch and the Wardrobe', a bunch of, uh, hippies walk around and paint stuff. They eat lunch, and then they find a magical... camel, which they have to eat to stay alive. And that's pretty much it, I give it a B minus."
2030211,203,1,"Chickenlover","Cartman smiles broadly.",""
2030212,203,1,"Chickenlover","MR. GARRISON","And I give you an F, Eric. Now sit down."
2030213,203,1,"Chickenlover","CARTMAN","Aw, DAMMIT!"
2030214,203,1,"Chickenlover","The kids all laugh merrily.",""
2030215,203,1,"Chickenlover","MR. GARRISON","Okay, Officer Barbrady, why don't you give us your book report?"
2030216,203,1,"Chickenlover","Barbrady walks up to the front.",""
2030217,203,1,"Chickenlover","OFFICER BARBRADY","I have just finished reading the heart warming novel 'Go Dog Go'. I found it a compelling and disturbing look at the canine psyche'. If I may read a passage:"
2030218,203,1,"Chickenlover","Barbrady pulls out the book.",""
2030219,203,1,"Chickenlover","OFFICER BARBRADY","(Reading) Big dog..... Little dog..... A red dog..... On a....."
2030220,203,1,"Chickenlover","The kids blink.",""
2030221,203,1,"Chickenlover","OFFICER BARBRADY","Well, anyway, I don't want to give away the ending, but I will say that it spirals toward an incredible twist turn that parallels my own life."
2030222,203,1,"Chickenlover","Barbrady heads back to his desk.",""
2030223,203,1,"Chickenlover","MR. GARRISON","Thank you, Officer Barbrady, that was a very good book report, indeed. I'll give you an A."
2030224,203,1,"Chickenlover","OFFICER BARBRADY","Hooray!!"
2030225,203,1,"Chickenlover","CARTMAN","(Quietly, to Barbrady) Goodie two-shoes!!"
2030226,203,1,"Chickenlover","EXT. PLAYGROUND - DAY",""
2030227,203,1,"Chickenlover","PAN along the playground, where all the children are enjoying ","various activities."
2030228,203,1,"Chickenlover","SETTLE on the swingset, where Barbrady and Kenny and a little ","girl are swinging."
2030229,203,1,"Chickenlover","BARBRADY","(Singing) Swingset, swingset up and down I go... Whoosh goes the willy wind blowing through my toes..."
2030230,203,1,"Chickenlover","Stan, Kyle and Cartman stand off to the side, tossing a red ","ball back and forth."
2030231,203,1,"Chickenlover","STAN","Dude, I think Officer Barbrady enjoys being at school at little too much."
2030232,203,1,"Chickenlover","KYLE","Yeah, isn't he just supposed to be learning how to read?"
2030233,203,1,"Chickenlover","Barbrady swings higher on the swingset, higher.",""
2030234,203,1,"Chickenlover","BARBRADY","SWINGSET! SWINGSET! UP AND DOWN I GOOO!!!!"
2030235,203,1,"Chickenlover","Suddenly, the Mayor and her assistants walk in.",""
2030236,203,1,"Chickenlover","MAYOR","OFFICER BARBRADY! WHAT ARE YOU DOING?!"
2030237,203,1,"Chickenlover","Suddenly, Barbrady stops swinging. The force of the sudden ","stop causes Kenny to fly out of his swing, and smash into a brick wall."
2030238,203,1,"Chickenlover","STAN","Oh, my God! They killed --"
2030239,203,1,"Chickenlover","Kenny gets up and waves it off.",""
2030240,203,1,"Chickenlover","STAN","Oh, never mind."
2030241,203,1,"Chickenlover","MAYOR","Well, how's the reading coming along?!"
2030242,203,1,"Chickenlover","OFFICER BARBRADY","Oh, pretty good..."
2030243,203,1,"Chickenlover","MAYOR","Barbrady... We really need you to speed this up. The chickenfucker struck again last night."
2030244,203,1,"Chickenlover","KYLE","Oh, no!"
2030245,203,1,"Chickenlover","BARBRADY","Oh Mayor please, when we're around children we prefer to call him the Chicken LOVER."
2030246,203,1,"Chickenlover","ASSISTANT","This time he made love to Carla Weathers prize chicken. She's catatonic"
2030247,203,1,"Chickenlover","OFFICER BARBRADY","Who, Carla Weathers or the chicken?"
2030248,203,1,"Chickenlover","MAYOR","The perpetrator left this clue at the crime scene."
2030249,203,1,"Chickenlover","BARBRADY","I can't read this, it has silent e's."
2030250,203,1,"Chickenlover","The Mayor gets in Barbrady's face.",""
2030251,203,1,"Chickenlover","MAYOR","You have to learn to read faster, Barbrady!"
2030252,203,1,"Chickenlover","BARBRADY","I'm doing the best I can!! I even got an A on my book report!"
2030253,203,1,"Chickenlover","MAYOR","Listen, buddy, either you learn to read QUICK or else I'm going to find a law officer to replace you FOREVER!!"
2030254,203,1,"Chickenlover","The Mayor and her assistants walk off.",""
2030255,203,1,"Chickenlover","While leaving, one of the assistants grabs the red ball from ","the boys and pops it."
2030256,203,1,"Chickenlover","The boys look sad.",""
2030257,203,1,"Chickenlover","ASSISTANT #2","Hey, What'd ya do that for?"
2030258,203,1,"Chickenlover","ASSISTANT","Uh, just dramatic effect, sorry."
2030259,203,1,"Chickenlover","They all leave.",""
2030260,203,1,"Chickenlover","Barbrady looks sad as the other boys gather around him.",""
2030261,203,1,"Chickenlover","BARBRADY","Oh boy, I am in big trouble... I'll never learn to read fast enough, and the town is in chaos."
2030262,203,1,"Chickenlover","STAN","It's cool dude, we'll help you."
2030263,203,1,"Chickenlover","BARBRADY","Hey, that's right... You CAN help me!! Under Article 39 section 2 of Police code, I am allowed to deputize citizens in a time of crisis."
2030264,203,1,"Chickenlover","Cartman eyes light up!",""
2030265,203,1,"Chickenlover","CARTMAN","REALLY? I wanna be a cop!"
2030266,203,1,"Chickenlover","BARBRADY","You boys will be my deputies, you can help me restore order, catch the chickenlover, and swing me on the swingset."
2030267,203,1,"Chickenlover","CARTMAN","Do I get a nightstick?!"
2030268,203,1,"Chickenlover","BARBRADY","Sure, nightsticks for everybody!!"
2030269,203,1,"Chickenlover","Barbrady throws Cartman his night stick.",""
2030270,203,1,"Chickenlover","BARBRADY","You keep a tab on crime in the city, and we'll try to solve the chickenlover case!"
2030271,203,1,"Chickenlover","CARTMAN","10-4, Sergeant!"
2030272,203,1,"Chickenlover","Cartman dashes off.",""
2030273,203,1,"Chickenlover","BARBRADY","Now, what did that clue say again?"
2030274,203,1,"Chickenlover","STAN","'If you want to know where I'll strike next, read Bumbly Wumbly And the Spotted Spacecraft'!"
2030275,203,1,"Chickenlover","BARBRADY","To the Booktastic bus, deputies! We haven't a moment to spare!"
2030276,203,1,"Chickenlover","BOYS","Hooray!!"
2030277,203,1,"Chickenlover","EXT. BOOKMOBILE - DAY",""
2030278,203,1,"Chickenlover","Establishing.",""
2030279,203,1,"Chickenlover","INT. BOOKMOBILE",""
2030280,203,1,"Chickenlover","The boys burst in.",""
2030281,203,1,"Chickenlover","BOOKMOBILE DRIVER","Good day good friends! Welcome to the magical world of reading."
2030282,203,1,"Chickenlover","BARBRADY","We need a copy of ""Bumbly Wumbly and the Spotted Spacecraft"" right away!"
2030283,203,1,"Chickenlover","BOOKMOBILE DRIVER","Ooooow! That's a very magical book, full of wondrous --"
2030284,203,1,"Chickenlover","BARBRADY","Aw, just give us the damn book, fruitcake!"
2030285,203,1,"Chickenlover","The driver hands over the book. Barbrady opens it.",""
2030286,203,1,"Chickenlover","KYLE","What's it say?"
2030287,203,1,"Chickenlover","BARBRADY","It says 'Mah... Mah...' Uh, what's this word?"
2030288,203,1,"Chickenlover","STAN","I."
2030289,203,1,"Chickenlover","BARBRADY","Oh yeah, 'I... Mah... Mah...'"
2030290,203,1,"Chickenlover","KYLE","Here give me that. (Reading) 'I am Bumbly Wumbly, I live in the pond'."
2030291,203,1,"Chickenlover","STAN","A pond. Hey, maybe that means Stark's Pond."
2030292,203,1,"Chickenlover","BARBRADY","That's quick thinking, deputy! Let's get to Stark's pond immediately!"
2030293,203,1,"Chickenlover","EXT. SOUTH PARK AVENUE",""
2030294,203,1,"Chickenlover","Starsky and Hutch THEME MUSIC kicks in as Cartman comes ","driving in a BIG-WHEEL cop car."
2030295,203,1,"Chickenlover","Cartman puts on some shades as he drives down the street, ","chewing gum and feeling ultra cool."
2030296,203,1,"Chickenlover","Suddenly, a nice car speeds past him.",""
2030297,203,1,"Chickenlover","CARTMAN","Hey!"
2030298,203,1,"Chickenlover","Cartman hits the uplights and sirens.",""
2030299,203,1,"Chickenlover","The car pulls over. Cartman gets out of the Big wheel, pulls ","up his pants and approaches the car."
2030300,203,1,"Chickenlover","He knocks on the window with his billy club. Stan's dad rolls ","it down."
2030301,203,1,"Chickenlover","STAN'S DAD","Yes Officer?"
2030302,203,1,"Chickenlover","CARTMAN","I clocked you at 40 miles an hour back there. Do you know what the speed limit is here?"
2030303,203,1,"Chickenlover","STAN'S DAD","Well according to that sign right there, it's 40 miles an hour."
2030304,203,1,"Chickenlover","Sure enough, there is a sign right in front of them that ","reads 'SPEED LIMIT 40 MILES AN HOUR.'"
2030305,203,1,"Chickenlover","CARTMAN","Step out of the car please, sir."
2030306,203,1,"Chickenlover","STAN'S DAD","(Stepping out) Wait a second, aren't you Stan's little friend?"
2030307,203,1,"Chickenlover","CARTMAN","Sir, step out of the car please."
2030308,203,1,"Chickenlover","STAN'S DAD","Yeah! You're the one who always plugs up the toilet at our house."
2030309,203,1,"Chickenlover","CARTMAN","AY! I'm a COP! And you WILL respect my authority."
2030310,203,1,"Chickenlover","STAN'S DAD","(laughs) Yeah right! You better get back to school, little boy."
2030311,203,1,"Chickenlover","Cartman takes out his nightstick.",""
2030312,203,1,"Chickenlover","CARTMAN","GET YOUR ASS TO JAIL!"
2030313,203,1,"Chickenlover","Suddenly, Cartman smacks Stan's Dad in the knee with his ","nightstick."
2030314,203,1,"Chickenlover","STAN'S DAD","Ow!!! Hey what the hell are you doing? You can't do that!... Ow!"
2030315,203,1,"Chickenlover","CARTMAN","Sweet."
2030316,203,1,"Chickenlover","Cartman starts beating Stan's dad senseless.",""
2030317,203,1,"Chickenlover","EXT. STARK'S POND - NIGHT",""
2030318,203,1,"Chickenlover","A small crowd has gathered around a solitary chicken that ","looks completely normal and eats feed."
2030319,203,1,"Chickenlover","BARBRADY","Oh weak, dude, we're too late!"
2030320,203,1,"Chickenlover","STAN","Well, the chickens don't seem to really mind."
2030321,203,1,"Chickenlover","PRIEST","Well this is terrible. Now who would have sex with a chicken?"
2030322,203,1,"Chickenlover","HALFIE","I would!"
