"id","ep_num","segment","title","role","text"
6020078,602,8,"ASSPEN","THUMPER","Okay, you see what he did? He French-fried when he should've piiza'd. You French-fry when you should pizza, you're gonna have a bad time."
6020079,602,9,"ASSPEN","description","The meeting, meanwhile. Phil and Josh are presenting the time-share plan"
6020080,602,9,"ASSPEN","PHIL","And so, we think we can convince you to buy one of our combos that's opening right here in Phase 4."
6020081,602,9,"ASSPEN","JOSH","That sounds like a GREAT investment opportunity!"
6020082,602,9,"ASSPEN","KYLE'S FATHER","I I'm sorry, but none of us can really afford to own our own vacation condo."
6020083,602,9,"ASSPEN","RANDY","Yeah, and to be honest, we're just doing this meeting because of the two nights free deal."
6020084,602,9,"ASSPEN","PHIL","Oh, I know, that's what everybody says - ""Not me, I can't afford it."" But what if I told you you could own one of our properties for only eight thousand dollars?"
6020085,602,9,"ASSPEN","JOSH","Wow!"
6020086,602,9,"ASSPEN","KYLE'S MOTHER","For only eight thousand dollars we can buy a condo here?"
6020087,602,9,"ASSPEN","PHIL","Well you see, ""time-share"" means you buy the condo with about twenty other people like yourselves  You  ""share"" the condo with other investors and pick the  ""time"" you want to stay."
6020088,602,9,"ASSPEN","JOSH","Share,  time.  Time share."
6020089,602,9,"ASSPEN","RANDY","So then it's not really ours."
6020090,602,9,"ASSPEN","PHIL","Sure it is, one twenty-fourth and a half yours! You see, time-share has made it possible for even working-class people like you to say, ""I've got a little place in Aspen."""
6020091,602,9,"ASSPEN","JOSH","Try it. Try saying it. ""I've got a little place in Aspen."""
6020092,602,9,"ASSPEN","THE PARENTS","I've got a little place in Aspen."
6020093,602,9,"ASSPEN","PHIL","Rolls off the tongue, doesn't it? Say guys, how'd you like to tell that hot secretary ""I've got a nice little place in Aspen""? Hahaha. Just kidding, wives."
6020094,602,9,"ASSPEN","RANDY","Listen uh, it's been thirty minutes. We'd like to go hit the slopes now?"
6020095,602,9,"ASSPEN","PHIL","Woll uh, you still gotta come to the time-share luncheon. We did give you a free condo for the weekend."
6020096,602,9,"ASSPEN","KYLE'S FATHER","Well your ad said we only had to attend a thirty-minute meeting."
6020097,602,9,"ASSPEN","PHIL","R-right, but this isn't that meeting. The luncheon is that meeting.  Don't worry, you're gonna have a great free meal at the luncheon."
6020098,602,10,"ASSPEN","description","Bunny slope, later."
6020099,602,10,"ASSPEN","KYLE","...french fries... pizza... french fries...  come on, Cartman."
6020100,602,10,"ASSPEN","CARTMAN","Ugh, no more."
6020101,602,10,"ASSPEN","SKIER","Looks like you think you're a pretty good skier, huh, kid?"
6020102,602,10,"ASSPEN","STAN","Well I'm... catchin' on pretty fast, I guess."
6020103,602,10,"ASSPEN","SKIER","I've been skiing for twenty-two years. Think you could beat me?"
6020104,602,10,"ASSPEN","STAN","Uhh no."
6020105,602,10,"ASSPEN","SKIER","What's your name, hot shot?"
6020106,602,10,"ASSPEN","STAN","Stan. Marsh."
6020107,602,10,"ASSPEN","SKIER","Stan Marsh  Stan DARSH is more like it."
6020108,602,10,"ASSPEN","SKIER 2","Haaaa, Darsh!"
6020109,602,10,"ASSPEN","SKIER","Alright, how about a race, then? You and me."
6020110,602,10,"ASSPEN","STAN","Dude, I'm just learning."
6020111,602,10,"ASSPEN","SKIER","OooooOOOOooo!  Looks to me like you're not a ""hot shot"" after all."
6020112,602,10,"ASSPEN","STAN","I never said I was."
6020113,602,10,"ASSPEN","SKIER","Oooooooo!"
6020114,602,10,"ASSPEN","SKIER'S FRIENDS","Oooooooo!"
6020115,602,10,"ASSPEN","SKIER","You may think you've got what it takes, but as long as I'm around, you'll always be number two!  See ya leter, Darsh!"
6020116,602,11,"ASSPEN","description","The meeting at Aspen Heaven, later. Phil and Josh are still extolling the time-share plan"
6020117,602,11,"ASSPEN","PHIL","And THAT is why owning a piece of an Aspen condo is not only possible,..."
6020118,602,11,"ASSPEN","JOSH","It's downright smart!"
6020119,602,11,"ASSPEN","KYLE'S FATHER","Aha."
6020120,602,11,"ASSPEN","PHIL","Op, here it is! As promised, a fabulous free lunch!"
6020121,602,11,"ASSPEN","KYLE'S FATHER","Wow, filet mignon and lobster!"
6020122,602,11,"ASSPEN","SHARON","Not bad."
6020123,602,11,"ASSPEN","JOSH","It's nice to feel rich, isn't it."
6020124,602,11,"ASSPEN","KYLE'S MOTHER","Oh, you know, this is really great."
6020125,602,11,"ASSPEN","CHRIS","It sure it."
6020126,602,11,"ASSPEN","RANDY, GERALD","What?"
6020127,602,11,"ASSPEN","RANDY","Wait..."
6020128,602,11,"ASSPEN","PHIL","You see? That's the great thing about time-share. You get a little taste of luxuries you can't afford."
6020129,602,11,"ASSPEN","JOSH","And then share it with the people who come tomorrow."
6020130,602,11,"ASSPEN","RANDY","All right, look, we've been here for over three hours"
6020131,602,11,"ASSPEN","KYLE'S FATHER","Yeah. Can we go now, please?"
6020132,602,11,"ASSPEN","PHIL","Of course you can. Go hit those slopes! If you could just please show me the backs of your table place cards real quick?  Oh my God! You got the red sticker!"
6020133,602,11,"ASSPEN","JOSH","They got the red sticker?"
6020134,602,11,"ASSPEN","PHIL","They got the red sticker!"
6020135,602,11,"ASSPEN","CHRIS","What's the red sticker?"
6020136,602,11,"ASSPEN","JOSH","Uh, well, well, that means if you come up to the condo sales office you'll receive one of three great prizes."
6020137,602,11,"ASSPEN","RANDY","No, nononono. We, we did your meeting and we did your lunch, we're finished, okay."
6020138,602,11,"ASSPEN","PHIL","Okay, okay, fine, I mean...  It would only take a second, but, I mean, you know, what did we do for you except, give you a free condo for the weekend. Huh. Seems like you coud just... could just come up... and see what prize you had..."
6020139,602,11,"ASSPEN","CHRIS","A-all right!"
6020140,602,12,"ASSPEN","description","The bunny slope, even later. Kyle and Stan are skiing down faster now, mastering the basic pizza-French fries technique"
6020141,602,12,"ASSPEN","STAN","...pizza...French fries...Frnehc fries...pizza..."
6020142,602,12,"ASSPEN","KYLE","...French fries...pizza...pizza...pizza-French fries... I wonder where our parents are."
6020143,602,12,"ASSPEN","STAN","Who cares? I'm having more fun on my own."
6020144,602,12,"ASSPEN","SKIER","well well well, if it isn't Stan Darsh!"
6020145,602,12,"ASSPEN","STAN","Oh no."
6020146,602,12,"ASSPEN","SKIER","Say Darsh, you don't mind if I take Heather out for some fondue tonight, do ya?"
6020147,602,12,"ASSPEN","STAN","Heather?"
6020148,602,12,"ASSPEN","HEATHER","Sorry, Stan, it's just that when it comes to skiing, Tad has all the right moves."
6020149,602,12,"ASSPEN","TAD","I just might show her my moves tonight, if you know what I mean."
6020150,602,12,"ASSPEN","HEATHER","You aren't mad, are you, Stan? I mean, a girl's gotta look out for her best interests."
6020151,602,12,"ASSPEN","STAN","...who are you people?!"
6020152,602,12,"ASSPEN","TAD","Still don't wanna race me? I told you he was chicken, Heather. Stan Marsh the Darsh!"
6020153,602,12,"ASSPEN","STAN","All right dude, if I race you will you leave me alone?"
6020154,602,12,"ASSPEN","TAD AND FRIENDS","Oooooooo!"
6020155,602,12,"ASSPEN","TAD","Allright, fine. You and me at the summit, now!"
6020156,602,12,"ASSPEN","STAN","Okay."
6020157,602,12,"ASSPEN","TAD'S TWO FRIENDS","Race! Race!"
6020158,602,13,"ASSPEN","description","Ski run, moments later. A view from the bottom shows a long run, and the resort's main buildings off to the right near the finish line"
6020159,602,13,"ASSPEN","ANNOUNCER","Ladies and Gentlemen, Aspen Mountain presents another ex-TREME racing showdown. Seven-time World Aspen champion Tad Mikowski versus eight-year-old Stan Marsh!"
6020160,602,13,"ASSPEN","TAD","Hah! You're going down, little boy!"
6020161,602,13,"ASSPEN","STAN","Yeah, prob'ly"
6020162,602,13,"ASSPEN","BUTTERS","Do you think Stan has a chance?  Uh go Stan!"
6020163,602,13,"ASSPEN","STAN","Fries... fries..."
6020164,602,13,"ASSPEN","A SKIER","He's got it! Tad's gonna win it!"
6020165,602,13,"ASSPEN","TAD","Yeah! Yeeaah! Yeah!! You lose, Darsh!! Yeah!"
6020166,602,13,"ASSPEN","BUTTERS","U-u-uh, Stan, ya-you gave it your best shot, and that all Jesus asks of you."
6020167,602,13,"ASSPEN","STAN","Dude, I'm just happy this whole stupid thing is all over with."
6020168,602,13,"ASSPEN","TAD","No hard feelings, right Darsh??  Yeah!!"
6020169,602,13,"ASSPEN","TEEN GIRL","Stan,  for what it's worth, I think you were really brave."
6020170,602,13,"ASSPEN","STAN","Thanks. Who are you?"
6020171,602,13,"ASSPEN","TEEN GIRL","Hey, all the cool teens are gonna be at the youth center tonight for a dance. I hope you'll come because you're just so... wehell, you're just so.. well, that's all."
6020172,602,14,"ASSPEN","description","The valley, day. There are three long lines of people waiting to ski. The parents finally make it out of the meeting"
6020173,602,14,"ASSPEN","KYLE'S FATHER","Finally, we get to go skiing!"
6020174,602,14,"ASSPEN","RANDY","Oh my God, look how long the lift lines are."
6020175,602,14,"ASSPEN","KYLE'S FATHER","Yeah, I guess these passes the time-share salesman gave us will come in handy."
6020176,602,14,"ASSPEN","LIFT OPERATOR","Can I help you?"
6020177,602,14,"ASSPEN","CHRIS","Yes, we have the special passes to use the exclusive lift from the time-share comapny?"
6020178,602,14,"ASSPEN","LIFT OPERATOR","Ooooh, go right on ahead, folks."
6020179,602,14,"ASSPEN","KYLE'S MOTHER","Thank you."
6020180,602,14,"ASSPEN","RANDY","Well, this certainly is nice."
6020181,602,14,"ASSPEN","KYLE'S FATHER","Yeah, we may not have gotten to ski earlier, but with this lift we'll get more runs in than anybody."
6020182,602,14,"ASSPEN","CHRIS","Have fun waiting in line, suckers! Woohoohoo!"
6020183,602,14,"ASSPEN","LINDA","Oh, Chris.  Hey look, this lift goes right into a building."
6020184,602,15,"ASSPEN","description","Aspen Heaven meeting room, again."
6020185,602,15,"ASSPEN","PHIL","Welcome back, folks"
6020186,602,15,"ASSPEN","JOSH","We've got a special offer we can't wait to tell you about!"
6020187,602,15,"ASSPEN","RANDY","Oh, God-damnit!"
6020188,602,16,"ASSPEN","description","Aspen Youth Center. Teens enter from all sides. The boys go in as well."
6020189,602,16,"ASSPEN","KYLE","Dude, it's been twelve hours. Where the hell are our parents?!"
6020190,602,17,"ASSPEN","description","Aspen Youth Center, inside. The boys find themselves on a dance floor listening to a live band"
6020191,602,17,"ASSPEN","TEEN GIRL","I'm glad you guys came. Do you like our youth center?"
6020192,602,17,"ASSPEN","STAN","Seems fine."
6020193,602,17,"ASSPEN","VOGUING SKIER","Yeah, too bad we're getting shut down. That hot-shot skier Tad's father is gonna bulldoze the building"
6020194,602,17,"ASSPEN","VOGUING SKIER 2","Where are all us kids supposed to go?"
6020195,602,17,"ASSPEN","STAN","Don't care."
6020196,602,17,"ASSPEN","KYLE","What do you wanna do now?"
6020197,602,17,"ASSPEN","STAN","I dunno."
6020198,602,17,"ASSPEN","BUTTERS","Let's dance."
6020199,602,17,"ASSPEN","CARTMAN","Butters, I hate you with every inch of my body."
6020200,602,17,"ASSPEN","ANNOUNCER","Alright, Aspen, heh. As a special treat tonight we're proud to have the winner of today's race, Tad Mikowski. <>i>"
6020201,602,17,"ASSPEN","TAD","Yeah!"
6020202,602,17,"ASSPEN","STAN","Oh God."
6020203,602,17,"ASSPEN","TAD","Hey everyone.  I'd like to sing a little song, if I may."
6020204,602,17,"ASSPEN","THE LADIES","Ooooooooo."
6020205,602,17,"ASSPEN","STAN","Gah, let's go you guys."
6020206,602,17,"ASSPEN","TAD","This is a song I wrote about... Stan Marsh."
6020207,602,17,"ASSPEN","Staaaaan... Daaaaarsh...",""
6020208,602,17,"ASSPEN","Stan. Darsh. Darshy Daaarsh",""
6020209,602,17,"ASSPEN","Stan Daaarsh",""
6020210,602,17,"ASSPEN","Stan Darsh, Standarsh",""
6020211,602,17,"ASSPEN","Stan Daaaaarsh Daaarsh",""
6020212,602,17,"ASSPEN","Stan Darsh...",""
6020213,602,17,"ASSPEN","STAN","Dude, what the hell is your problem?!"
6020214,602,17,"ASSPEN","TAD AND FRIENDS","OooOOOOOOoooooo!"
6020215,602,17,"ASSPEN","STAN","I raced you, You won."
6020216,602,17,"ASSPEN","TAD","A rematch? Oh, Darsh. You're ven dumber than I thought."
6020217,602,17,"ASSPEN","TEEN BOY","He'll ski you anytime, anywhere"
6020218,602,17,"ASSPEN","TEENS","Yeah!"
6020219,602,17,"ASSPEN","TEEN GIRL","But this time, if he wins, you get your dad to not close our youth center"
6020220,602,17,"ASSPEN","STAN","What???"
6020221,602,17,"ASSPEN","TAD","Alright then, let's make it interesting. Tomorrow afternoon. On the K-13."
6020222,602,17,"ASSPEN","A TEEN BOY","The K-13? But that's the most dangerous run in all of America."
6020223,602,17,"ASSPEN","TAD","Hell, I'm not chicken! Are you, Darsh?!"
6020224,602,17,"ASSPEN","STAN","I'll be there, you queen!"
6020225,602,17,"ASSPEN","TAD","Oh YEAH?!"
6020226,602,17,"ASSPEN","STAN","Yeah!"
6020227,602,17,"ASSPEN","TAD","Oh, Darsh, you're even dumber than I thought! Again! See ya tomorrow."
6020228,602,18,"ASSPEN","description","The Youth Center, outside. The boys exit the center"
6020229,602,18,"ASSPEN","BUTTERS","Uh you're not really gonna go down that K-13 run, are ya, Stan?"
6020230,602,18,"ASSPEN","STAN","Dude, I have to!"
6020231,602,18,"ASSPEN","KYLE","Stan, you can't let that Tad guy get to you. Scrwe him, dude."
6020232,602,18,"ASSPEN","STAN","Dude, he's got Heather!"
6020233,602,18,"ASSPEN","KYLE","You don't even know Heather!"
6020234,602,18,"ASSPEN","STAN","I know I know I-, ugh. Look I can't explain it but I have to do this. I'm not gonna die. I mean, how bad can the K-13 be?"
6020235,602,18,"ASSPEN","MECHANIC","The K-13? You don't wanna go down that run. That run has got a historih. Thirty-five people have died goin' down it, and some say you can still see their ghosts up there. It was on that very ski run that a group of students were killed by a wolfboy who escaped from a mental institution. You see, that ski run was once a burial ground to a tribe of vampire wichicaw who ate the flesh of children with no eyes. Yah-, a lot of history on that ski run."
6020236,602,18,"ASSPEN","STAN","...Thank you."
6020237,602,18,"ASSPEN","MECHANIC","Yah."
6020238,602,18,"ASSPEN","KYLE","Look, Stan. When Kenny died I learned how important friends are. I'm not gonna lose another friend."
6020239,602,18,"ASSPEN","STAN","This isn't about you, Kyle, I have to do this, okay? I have to!"
6020240,602,19,"ASSPEN","description","Aspen Heaven, next day. The parents are still meeting with Phil and Josh"
6020241,602,19,"ASSPEN","PHIL","...And so you see it's the investment opportunity that keeps on giving."
6020242,602,19,"ASSPEN","KYLE'S FATHER","How many times do we have to tell you this? We don't want to buy shares in a condo!"
6020243,602,19,"ASSPEN","JOSH","And we certainly don't want to pressure you."
6020244,602,19,"ASSPEN","KYLE'S FATHER","Pressure us?! You kept us all day yesterday and then had a chair lift bring us back!"
6020245,602,19,"ASSPEN","PHIL","Heh-ey, you can leave anytime you want. Of course, that is, if you don't want the super-secret fun prize for attending the slide show."
6020246,602,19,"ASSPEN","RANDY","No, we dont want the super-secret fun prize alright?! We just wanna ski!! Come on, everybody!!"
6020247,602,19,"ASSPEN","JOSH","I know! Have you ever considered going in on a time share?"
6020248,602,19,"ASSPEN","PHIL","That's only a couple thousand each, Josh!"
6020249,602,19,"ASSPEN","RANDY","Don't listen to 'em, let's just go!"
6020250,602,20,"ASSPEN","description","Aspen Heaven, the hallway. The parents walk down the hall"
6020251,602,20,"ASSPEN","KYLE'S FATHER","My God, can you believe those people?!"
6020252,602,20,"ASSPEN","CHRIS","I hope you don't blame me for all that. I mean, the ad ...did... just say a thirty-minute presentation."
6020253,602,20,"ASSPEN","RANDY","Let's just get out of here."
6020254,602,20,"ASSPEN","PHIL","Folks, I'm glad you're back, because we forgot to mention, time-share condos are still deeded properties!"
6020255,602,20,"ASSPEN","PARENTS","Aaagh!!"
6020256,602,20,"ASSPEN","PHIL","Oooo, you folks REALLY lucked out this time. You're visitor number one thousand!"
6020257,602,20,"ASSPEN","JOSH","That means you can listen to our special offer for privileged members only!"
6020258,602,20,"ASSPEN","STAN","That does it! I'm calling the police!"
6020259,602,21,"ASSPEN","description","Bunny slope, day. Beginners practice their moves. A girl stands next to Thumper; he sets her up and sends her on her way"
6020260,602,21,"ASSPEN","STAN","Mr. Ski Instructor, I need a lot of training, fast. I'm gonna race down the K-13."
6020261,602,21,"ASSPEN","THUMPER","K-13? But you're just a beginner! You ski outta your league, you're gonna have a bad time."
6020262,602,21,"ASSPEN","STAN","I have to do this, okay? I have to!"
6020263,602,21,"ASSPEN","THUMPER","Alright, well, if you gotta get good at somethin' really fast, there's only one way to do it. Come on!"
6020264,602,22,"ASSPEN","description","A song begins to play. Thumper is giving Stan some quick instructions and then Stan starts skiing. Thumper looks on, encouraging"
6020265,602,22,"ASSPEN","You've got to reach your prime!",""
6020266,602,23,"ASSPEN","description","Thumper and Stan do some Tai Chi on their skis, then Thumper has Stan ski down the hill blindfolded while he takes notes on technique and time"
6020267,602,23,"ASSPEN","That's when you need to put yourself to the test",""
6020268,602,23,"ASSPEN","And show us the passage of time",""
6020269,602,23,"ASSPEN","We're gonna need a montage (Montage)",""
6020270,602,23,"ASSPEN","A sports-training montage (Montage)",""
6020271,602,23,"ASSPEN","And just show a lot of things happenin' at once.",""
6020272,602,23,"ASSPEN","Remind everyone of what's goin' on. (What's goin' on?)",""
6020273,602,24,"ASSPEN","description","Bulldozers show up at the youth center to knock it down, but a group of familes shows up to protest the demolition. Next shot, the parents are still at those meeting, getting quite weary and tired"
6020274,602,24,"ASSPEN","And with every shot, show a little improvement",""
6020275,602,24,"ASSPEN","To show it won't take too long",""
6020276,602,24,"ASSPEN","That's called a montage (Montage)",""
6020277,602,24,"ASSPEN","Even Rocky had a montage (Montage)",""
6020278,602,25,"ASSPEN","description","Stan skis down a little faster, and Thumper shows him how much he's improved. Tad is then shown polishing his skills, landing after a ski jump and receiving Heather into his arms. The girl reads to Stan some more, but Stan's fallen asleep. She rouses him and resumes the lesson"
6020279,602,25,"ASSPEN","In any sport, if you want to go",""
6020280,602,25,"ASSPEN","From just a beginner to a pro",""
6020281,602,25,"ASSPEN","You'll need a montage (Montage)",""
6020282,602,25,"ASSPEN","a simple little montage (Montage)",""
6020283,602,26,"ASSPEN","description","she shows Stan a few pictures in her book. Next, Stan is skiing down the hill with bricks weighing his shoulders down. Kyle stands on a bluff with a picture of himself and Stan and looks wistfully at it and at K-13. Cartman rubs his finger into his ass and gives a sleeping Butters the Hitler again. Cartman stifles a laugh"
6020284,602,26,"ASSPEN","Always fade out (Montage) into a montage (Montage)",""
6020285,602,27,"ASSPEN","description","Again, Stan skis down the hill with Thumper looking on. Now Thumper approves of the time. The instructor, the teen girl, and Stan look out at K-13 from a nearby hill, the camera at their backs"
6020286,602,27,"ASSPEN","If you fade out it seems like a long time (Montage) has passed ","in a montage (Montage)"
6020287,602,27,"ASSPEN","Montage (Montage)",""
6020288,602,28,"ASSPEN","description","The camera faces the trio now and zooms out slowly. Stan sets his skis down and steps into them, then skis down the slope. Fade out"
6020289,602,29,"ASSPEN","description","Aspen Heaven meeting room, day. Two officers are present with the two salesmen and the six parents"
6020290,602,29,"ASSPEN","RANDY","Alll the ad said was that we had to attend a thirty-minute meeting, right, and, and it's been a day and a half! These guys won't let us leave!"
6020291,602,29,"ASSPEN","PHL","That's not true, officers, we said they could leave at any time."
6020292,602,29,"ASSPEN","THIN COP","All right, let me see if I got this straight. You two gentlemen are offering part-time limited liability  ownership in one of your fabulous condos for the one-time price of eight thousand dollars?"
6020293,602,29,"ASSPEN","PHIL","That's right!"
6020294,602,29,"ASSPEN","FAT COP","Sounds to me like if anybody should be arrested it should be YOU people for passin' up such a great deal!"
6020295,602,29,"ASSPEN","THIN COP","That's right, you're practically stealing condos at that price. ""Book 'em, Danno!"""
6020296,602,29,"ASSPEN","RANDY","Oh, Jesus."
6020297,602,29,"ASSPEN","LINDA","No! Nooo!"
6020298,602,29,"ASSPEN","KYLE'S FATHER","The police work for time-share, too?"
6020299,602,29,"ASSPEN","PHIL","The police, the mayor, the president of the United States. Perhaps now you see the severity of your situation. I think we shall all sit down...  and listen to the presentation."
6020300,602,29,"ASSPEN","JOSH","Sit!"
6020301,602,29,"ASSPEN","PHIL","Now, you're probably asking yourselves... ""Can my time-share condo turn into a profit?"""
6020302,602,29,"ASSPEN","JOSH","""What kind of cash flow can I realize from my investment?"""
6020303,602,29,"ASSPEN","PHIL","The answer might astonish you. For over ten years investors have seen their-"
6020304,602,30,"ASSPEN","description","Aspen Heaven ski run, finish line area, day"
