"id","ep_num","segment","title","role","text"
4160019,416,3,"THE WACKY MOLESTATION ADVENTURE","KYLE","My parents said I can't go."
4160020,416,3,"THE WACKY MOLESTATION ADVENTURE","STAN","Well, of course your parents said you can't go!"
4160021,416,3,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Dummy, you don't ask if you can go! I'm telling my parents I'm staying at Stan's house, Stan's telling his parents he's staying at Kenny's house, and Kenny's not telling his parents anything, 'cause they're alcoholics and they don't care!"
4160022,416,3,"THE WACKY MOLESTATION ADVENTURE","KENNY","(Yeah!)"
4160023,416,3,"THE WACKY MOLESTATION ADVENTURE","KYLE","Ah. Oh, now I already told them."
4160024,416,3,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Well, I guess you're screwed, then."
4160025,416,3,"THE WACKY MOLESTATION ADVENTURE","KYLE","No! It's alright! Just give me some time to work on them. I'll see you guys later."
4160026,416,4,"THE WACKY MOLESTATION ADVENTURE","description","Kyle's house, living room. Kyle tries to persuade his parents"
4160027,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE","...But what if I do a bunchof chores around the house? Come on, you're being unfair!"
4160028,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","Alright. Fine, Kyle, you can go to the Raging Pussies concert if you clean out the garage, shovel the driveway and bring democracy to Cuba!"
4160029,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE","What's Cuba?"
4160030,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE'S FATHER","A communist country run by a dictator named Fidel Castro."
4160031,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE","And do I have to shovel the whole driveway, or just the side the car is on?"
4160032,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","The whole thing."
4160033,416,4,"THE WACKY MOLESTATION ADVENTURE","KYLE","Hoh, geez."
4160034,416,5,"THE WACKY MOLESTATION ADVENTURE","description","Kyle's house, his bedroom, night. He's at his desk writing a letter. He's done his other chores"
4160035,416,5,"THE WACKY MOLESTATION ADVENTURE","KYLE",""
4160036,416,5,"THE WACKY MOLESTATION ADVENTURE","DEAR MR. CASTRO",""
4160037,416,5,"THE WACKY MOLESTATION ADVENTURE","My name is Kyle.",""
4160038,416,6,"THE WACKY MOLESTATION ADVENTURE","description","thinks"
4160039,416,6,"THE WACKY MOLESTATION ADVENTURE","I am an eight-year-old American boy who lives in South Park.",""
4160040,416,7,"THE WACKY MOLESTATION ADVENTURE","description","Centro Nacional de Cuba. Castro, flanked by an armed guard on each side, is at his desk reading Kyle's letter"
4160041,416,7,"THE WACKY MOLESTATION ADVENTURE","And if I had just one wish, just one wish in the whole world,",""
4160042,416,7,"THE WACKY MOLESTATION ADVENTURE","If I had one wish it'd be for Cuba to change.",""
4160043,416,8,"THE WACKY MOLESTATION ADVENTURE","description","Castro sees a drawing of a sad Kyle holding a flower, which fades to a sad Kyle writing his letter"
4160044,416,8,"THE WACKY MOLESTATION ADVENTURE","Because I think that all the Cubans are in pain",""
4160045,416,8,"THE WACKY MOLESTATION ADVENTURE","All the joy in the world, from sea to shining sea",""
4160046,416,9,"THE WACKY MOLESTATION ADVENTURE","description","Kyle finishes a drawing of a sad rainbow coalition atop a world globe"
4160047,416,9,"THE WACKY MOLESTATION ADVENTURE","Doesn't mean a thing if Cubans aren't free",""
4160048,416,10,"THE WACKY MOLESTATION ADVENTURE","description","Castro see a drawing of a sad Kyle inside a small house"
4160049,416,10,"THE WACKY MOLESTATION ADVENTURE","I just can't be very happy, that's certain",""
4160050,416,11,"THE WACKY MOLESTATION ADVENTURE","description","A picture of Kyle replaces his self-portrait on the paper"
4160051,416,11,"THE WACKY MOLESTATION ADVENTURE","Not as long as your Cubans are hurtin'",""
4160052,416,12,"THE WACKY MOLESTATION ADVENTURE","description","Kyle finishes one last drawing of himself, which Castro sees last"
4160053,416,12,"THE WACKY MOLESTATION ADVENTURE","Oh, won't you search your soul and find a way to change your ","mind?"
4160054,416,12,"THE WACKY MOLESTATION ADVENTURE","That is my one and only wish.",""
4160055,416,12,"THE WACKY MOLESTATION ADVENTURE","CASTRO","¡¡Llamen a todos junto!!"
4160056,416,13,"THE WACKY MOLESTATION ADVENTURE","description","Kyle's house, living room, next day. He and his parents watch TV and a news brief comes on. Kyle smiles, his parents are stuned"
4160057,416,13,"THE WACKY MOLESTATION ADVENTURE","Reporter	Once again, this does marks the end of Communism in ","Cuba. Cuban dictator Fidel Castro claims he was finally convinced by a young boy's letter. [A shot of Kyle behind a wooden fence comes up] Now the country is again open to American tourism. [shot of Sheila and Gerald stunned] Plans can finally resume for Knott's Berry Farm Cuba. [Sheila and Gerald look at each other]"
4160058,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","I did it! Now I can go to the Raging Pussies!"
4160059,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","No you can't!"
4160060,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","What??"
4160061,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S FATHER","Kyle, your mother and I don't want you going to the Raging Pussies concert! We gave you a chore that we thought was impossible. You weren't supposed to actually do it."
4160062,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","But I did! Ah, I brought -democracy to Cuba!"
4160063,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","We know, Kyle, but we just don't want you going to their concert."
4160064,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","But that's not fair! You lied to me!"
4160065,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S FATHER","Kyle, perhaps we handled this wrong, buh- but you need to understand that we don't want-"
4160066,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","What I understand is that you totally screwed me over!! So why should I have to listen to you?!"
4160067,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S FATHER","Because we're your parents!"
4160068,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE","We I wish I didn't have any parents!"
4160069,416,13,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","Kyle!"
4160070,416,14,"THE WACKY MOLESTATION ADVENTURE","description","Kenny's house, front steps. Stan, Kyle, and Cartman sit on the steps as Kenny plays on the lawn with a fire truck"
4160071,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","It's so unfair! How can my parents do that to me?!"
4160072,416,14,"THE WACKY MOLESTATION ADVENTURE","STAN","Parents can be pretty cruel sometimes, dude. They get off on it."
4160073,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","They're evil! I WISH I DIDN'T HAVE ANY PARENTS!"
4160074,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Well, you... could make them... go away for a while."
4160075,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","How?!"
4160076,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Well, I mean, you... could... call the police and have them take your parents away."
4160077,416,14,"THE WACKY MOLESTATION ADVENTURE","STAN","The police?"
4160078,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Yeah, I saw it on TV. All you gotta do is call the police and say that your parents both molestered you."
4160079,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","What's that?"
4160080,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","I don't know, but it works. When I wanted to get rid of my mom's last boyfriend, I just called the police, and said he was molestering me, and I haven't seen him for three months."
4160081,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","Wow! Three months without parents!"
4160082,416,14,"THE WACKY MOLESTATION ADVENTURE","KENNY","(Wow, that is awesome!)"
4160083,416,14,"THE WACKY MOLESTATION ADVENTURE","STAN","But what do the police do to them?"
4160084,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","Who cares? My parents deserve whatever they get. They're liars and cheats."
4160085,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","You have to make it convincing, though, when you call the police. You have to be like,  ""my parents molestered me."""
4160086,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","""My parents molestered me."""
4160087,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","No, but you've gotta cry, like this: ""My parents molestered me.""  And then they'll say somethng like, ""Was it a good touch or a bad touch?"" and you say  ""Ih, it was a good touch"" or- no wait,  you say it was a bad touch."
4160088,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","What's ""bad touch""?"
4160089,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Something about a swimsuit - I don't remember, but you definitely answer ""bad touch."""
4160090,416,14,"THE WACKY MOLESTATION ADVENTURE","KYLE","Okay, molestered, bad touch."
4160091,416,14,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Yeah, And cry.  Oh, he's ready."
4160092,416,15,"THE WACKY MOLESTATION ADVENTURE","description","Kyle's house, front lawn, day. Police and press gather round as the four boys and Ike watch by the driveway. Gerald and Sheila exit the house followed by two policemen. Two reporters try to ask them questions as cameras go off all around them"
4160093,416,15,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","Oh my God, this isn't happening. I would never touch my children like that."
4160094,416,15,"THE WACKY MOLESTATION ADVENTURE","CASE WORKER","You do have the right to remain silent, ma'am. I suggest you use that right."
4160095,416,15,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","Ugh, pleae, just listen to me!  What about my children? Who will take care of them?"
4160096,416,15,"THE WACKY MOLESTATION ADVENTURE","CASE WORKER","Oh, now you care?! They're going to live with their grandmother."
4160097,416,15,"THE WACKY MOLESTATION ADVENTURE","KYLE'S MOTHER","Their grandmother's been dead for three years.  You're not listenng to me. Kyle, tell these people that your  mother never raped you! Tell them! It's my fault. Say it! Tell them right now!!"
4160098,416,15,"THE WACKY MOLESTATION ADVENTURE","CASE WORKER","They'll never be able to hurt you again."
4160099,416,15,"THE WACKY MOLESTATION ADVENTURE","KYLE","Cool, thanks."
4160100,416,15,"THE WACKY MOLESTATION ADVENTURE","CASE WORKER","Alright, folks. Our work here is done."
4160101,416,15,"THE WACKY MOLESTATION ADVENTURE","STAN, KYLE","Alright!"
4160102,416,15,"THE WACKY MOLESTATION ADVENTURE","[Kyle's house, living room, shot of the hallway and stairs. ""Old ","Time Rock 'N' Roll"" plays And so... Kyle slides into view in his hat and underwear, facing away from the camera. He looks left and his sunglasses are shown. As the first words are sung, Kyle faces the camera and lip-syncs to them. With Chinpoko Mon around them, Kenny, Stan, and Cartman jump gleefully up and down on the sofa. In the kitchen Ike sticks a fork into the toaster. Kyle dances some more."
4160103,416,15,"THE WACKY MOLESTATION ADVENTURE","Next scene is the Raging Pussies concert outside and inside a ","stadum. The four boys are in the audience, and Kyle is still in underwear."
4160104,416,15,"THE WACKY MOLESTATION ADVENTURE","Next scene shows kids from all over descend on Kyle's house for ","a party at night. Everyone dances inside, some kids are eating pizzaand Kyle is still in underwear]"
4160105,416,15,"THE WACKY MOLESTATION ADVENTURE","STAN","Dude! Having no parents is awesome! I'm gonna say my parents molestered me, too."
4160106,416,15,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Hey, yeah! We should all say our parents molestered us!"
4160107,416,15,"THE WACKY MOLESTATION ADVENTURE","KIDS","Yeah, uh huh, woo hoo!"
4160108,416,15,"THE WACKY MOLESTATION ADVENTURE","[Stan's house, living room. He's on the phone crying. Next scene, ","his parents are hauled off by five cops. Shelley is shocked to see her parents go, but Stan begins to dance. She looks at him angrily and begins to pull her fist back. Stan stops dancing and points at her. A cop hauls her off. Stan resumes dancing."
4160109,416,15,"THE WACKY MOLESTATION ADVENTURE","Cartman's house, front door. The door opens and Liane is hauled ","out, then one man, then Chef. Cartman appears after them and stops at the door, and waves goodbye to them."
4160110,416,15,"THE WACKY MOLESTATION ADVENTURE","South Park Elementary, Ms. Choksondik's class. In front of the ","class, she's hauled off. Then Principal Victoria is taken away, and then Mr. Mackey, as Butters accuses him of somethng to the case worker."
4160111,416,15,"THE WACKY MOLESTATION ADVENTURE","Four panes appear, with a child in each one calling the police",""
4160112,416,15,"THE WACKY MOLESTATION ADVENTURE","CANYON CITY",""
4160113,416,15,"THE WACKY MOLESTATION ADVENTURE","MAXIMUM SECURITY PRISON",""
4160114,416,16,"THE WACKY MOLESTATION ADVENTURE","description","Stan's house, day. Stan, Kyle, and Ike sit on the sofa watching TV"
4160115,416,16,"THE WACKY MOLESTATION ADVENTURE","TV ANNOUNCER","The following hot presentation is for mature audiences only."
4160116,416,16,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","You guys! Come out here!"
4160117,416,17,"THE WACKY MOLESTATION ADVENTURE","description","Downtown South Park. The sky is a deep blue and the streets are clear of snow. Token, Butters and Kenny stand behind Filmore and his friend. Cartman, Stan, Kyle, Ike, and Clyde"
4160118,416,17,"THE WACKY MOLESTATION ADVENTURE","STAN","What's going on?"
4160119,416,17,"THE WACKY MOLESTATION ADVENTURE","Cartman?	Notice anything? [before them the town sits empty as ","the sun sits between two mountains in a red sky.] Watch. [takes a stone and throws it hard. It flies through the air and goes through a first-floor window on a building two blocks away]"
4160120,416,17,"THE WACKY MOLESTATION ADVENTURE","KYLE","...Nothing."
4160121,416,17,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Yeah, nothing. There's not an adult left in town.  They've all been arrested, and the ones that weren't arrested have moved away because they're scared of being arrested"
4160122,416,17,"THE WACKY MOLESTATION ADVENTURE","KYLE","Not one adult left?"
4160123,416,17,"THE WACKY MOLESTATION ADVENTURE","STAN","...Then it's ours. The whole town. It's ours."
4160124,416,18,"THE WACKY MOLESTATION ADVENTURE","description","The Rockies, some days later. A car winds its way down the winding road in a snow storm"
4160125,416,18,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Oh, sweetie, I have no idea where we are."
4160126,416,18,"THE WACKY MOLESTATION ADVENTURE","MAN","I haven't seen a road marker for miles. What was the last highway we were on?"
4160127,416,18,"THE WACKY MOLESTATION ADVENTURE","WOMAN","There has to be a town around here somewhere."
4160128,416,18,"THE WACKY MOLESTATION ADVENTURE","MAN","Maybe you're reading the map wrong."
4160129,416,18,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Hey, it was your idea to take the backroads."
4160130,416,18,"THE WACKY MOLESTATION ADVENTURE","MAN","What the?  Oh no. No, no, no, no."
4160131,416,18,"THE WACKY MOLESTATION ADVENTURE","WOMAN","What's the matter with it?"
4160132,416,18,"THE WACKY MOLESTATION ADVENTURE","MAN","I have no idea. Oh, we're gonna have to find some help quick. We're not gonna make it more than a couple of miles."
4160133,416,18,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Oh, look! There's a town up ahead. Smiley Town? That's a strange name."
4160134,416,18,"THE WACKY MOLESTATION ADVENTURE","MAN","Well, it'll have to do. It's probably the only town for a hundred miles."
4160135,416,19,"THE WACKY MOLESTATION ADVENTURE","description","Smiley Town, a beat-up gas station. The car rolls up and the man and woman get out. The woman joins the man on the driver's side of the car."
4160136,416,19,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Hello? Is anybody here?"
4160137,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Hoh, hahh, can I- help you folks?"
4160138,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","...Yes, we need a mechanic to look at our car."
4160139,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Oh, well-l-l, uh, I'm the mec-hanic, I guess. Woh-what seems to be the problem?"
4160140,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","...It's... just you here?"
4160141,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","No, uh Craig's here, too."
4160142,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","Oh, good."
4160143,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","But he's playing Spaceman right now. Huh. Hey, Craig!"
4160144,416,19,"THE WACKY MOLESTATION ADVENTURE","CRAIG","What?"
4160145,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","Look we're in a bit of a spot here! I've got a very important job interview tomorrow morning in Breckenridge, so I have to get my car fixed fast! Is there another garage in town?"
4160146,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Huuuhhhh, no."
4160147,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","How about a phone? Can we just use the phone?"
4160148,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Phone here doesn't work. Haa-I'm afraid the only phone that does work... is over in Treasure Cove."
4160149,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","Fine! Can you take us there?"
4160150,416,19,"THE WACKY MOLESTATION ADVENTURE","CRAIG","You... sure you wanna go to Treasure Cove?"
4160151,416,19,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Yes."
4160152,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Uhh rrreeally are you sure?"
4160153,416,19,"THE WACKY MOLESTATION ADVENTURE","MAN","Yes."
4160154,416,19,"THE WACKY MOLESTATION ADVENTURE","BUTTERS","Oh, alright then.  Uh, show 'em where it is."
4160155,416,20,"THE WACKY MOLESTATION ADVENTURE","description","Downtown Smiley Town. Craig leads the couple down the streets to a white line running down the center of a cross street"
4160156,416,20,"THE WACKY MOLESTATION ADVENTURE","CRAIG","This is the end of Smiley Town. The only phone is somehwere in Treasure Cove. If you wanna find it, you're gonna have to cross the white line."
4160157,416,20,"THE WACKY MOLESTATION ADVENTURE","MAN","Well, can you help us find the phone, please?"
4160158,416,20,"THE WACKY MOLESTATION ADVENTURE","CRAIG","Hell no! I'm not crossing the white line."
4160159,416,20,"THE WACKY MOLESTATION ADVENTURE","WOMAN","Why not?!"
4160160,416,20,"THE WACKY MOLESTATION ADVENTURE","MAN","Alright, let's just... go, Linda. I don't have time for Spaceman Spiff's little games."
4160161,416,20,"THE WACKY MOLESTATION ADVENTURE","CRAIG","Craig."
4160162,416,20,"THE WACKY MOLESTATION ADVENTURE","MAN","What?"
4160163,416,20,"THE WACKY MOLESTATION ADVENTURE","CRAIG","It's Spaceman Craig."
4160164,416,21,"THE WACKY MOLESTATION ADVENTURE","description","Downtown Treasure Cove. The couple walks into this town to the sound of ominous music. The town looks worse than Smiley Town does."
4160165,416,21,"THE WACKY MOLESTATION ADVENTURE","TWO SMALL VOICES","Carousel."
4160166,416,21,"THE WACKY MOLESTATION ADVENTURE","MORE VOICES","Nah nah nanah nah!"
4160167,416,21,"THE WACKY MOLESTATION ADVENTURE","MAN","Look, there's an elementary school Come on, there might be some teachers inside."
4160168,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA",""
4160169,416,21,"THE WACKY MOLESTATION ADVENTURE","What is that? [the truck turns around and comes back]",""
4160170,416,21,"THE WACKY MOLESTATION ADVENTURE","WAAH [raises a foot to avoid being hit by the truck. The truck ","goes down the street, then turns around and returns once more, stopping in front of the frightened couple]"
4160171,416,21,"THE WACKY MOLESTATION ADVENTURE","What do you want from us??",""
4160172,416,21,"THE WACKY MOLESTATION ADVENTURE","MAN","Linda, it's a remote-controlled car. Looks like maybe there's a little camera on it."
4160173,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA","Mark, I don't like this."
4160174,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","Relax, Linda, everything's fine.  Ow. Ow."
4160175,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA","What is it?! Acid?!"
4160176,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","No, ud, it's lemon juice."
4160177,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA","Oh God! Are you blind?!"
4160178,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","No, it just really, really, really hurts!"
4160179,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA","Mark? Mark, look.  Well, hello. What's your name?  What- what do you want?"
4160180,416,21,"THE WACKY MOLESTATION ADVENTURE","JENNY","We wanna play."
4160181,416,21,"THE WACKY MOLESTATION ADVENTURE","Linda	[panicked, rises] Mark, I'm scared!",""
4160182,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","Don't be scared. They're just kids. Where are your parents?!"
4160183,416,21,"THE WACKY MOLESTATION ADVENTURE","FILMORE","We already played with our parents."
4160184,416,21,"THE WACKY MOLESTATION ADVENTURE","JENNY","How, we wanna play wit' youuuu."
4160185,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","...Okay, I'm scared now, too. That freaked me out."
4160186,416,21,"THE WACKY MOLESTATION ADVENTURE","KINDERGARTNERS","We wanna play wit' you!"
4160187,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","Get off me!"
4160188,416,21,"THE WACKY MOLESTATION ADVENTURE","LINDA","Oh God, Mark! Help!"
4160189,416,21,"THE WACKY MOLESTATION ADVENTURE","FILMORE","Oh no! She's crossing the white line!"
4160190,416,21,"THE WACKY MOLESTATION ADVENTURE","KINDERGARTNERS","Whoa!"
4160191,416,21,"THE WACKY MOLESTATION ADVENTURE","KINDERGARTNER","Spitwads!"
4160192,416,21,"THE WACKY MOLESTATION ADVENTURE","CRAIG","Take that, kindergartners!"
4160193,416,21,"THE WACKY MOLESTATION ADVENTURE","KINDERGARTNERS","Ew!"
4160194,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","What the hell is gong on here?!"
4160195,416,21,"THE WACKY MOLESTATION ADVENTURE","CRAIG","Kindergartners. Treasure Cove is full of them."
4160196,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","Alright, kid! We demand to see an adult this instant!"
4160197,416,21,"THE WACKY MOLESTATION ADVENTURE","CRAIG","I got new orders. I'm supposed to take you to see the mayor."
4160198,416,21,"THE WACKY MOLESTATION ADVENTURE","MARK","The mayor! Good! Finally!"
4160199,416,22,"THE WACKY MOLESTATION ADVENTURE","description","Smiley Town City Hall, day. Pictures of Cartman adorn the building and the path to the front door. A large inflatable King Kong floats above the snow and is tethered to the ground below. Craig and Butters liead Mark and Linda into the Mayor's office, where they face Cartman behind the desk, and two other boys. Clyde Frog sits on the desk at Cartman's right side, and his boombox is at left."
4160200,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Hello, Mr. and Mrs. Cotner. Won't you come in, please?  Mr. and Mrs. Cotner, as the mayor of Smiley Town, I would like to ask you a few questions."
4160201,416,22,"THE WACKY MOLESTATION ADVENTURE","LINDA","You're the mayor? What the hell is gong on here?! Where are your parents?!"
4160202,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Parents?  Ah, you mean the birth-givers. They're not around."
4160203,416,22,"THE WACKY MOLESTATION ADVENTURE","MARK","No parents in the entire town? What happened to them?"
4160204,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Okay, see, I am the mayor of Smiley Town, and so I will ask the questions around hyah!"
4160205,416,22,"THE WACKY MOLESTATION ADVENTURE","LINDA","Look, just point us to a phone, kid, alright?"
4160206,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Eheh, I'm afraid you'll find all the phones... quite out of service."
4160207,416,22,"THE WACKY MOLESTATION ADVENTURE","MARK","No phones, either? How do you communicate?"
4160208,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Butters, I need an ETA on the car, stat."
4160209,416,22,"THE WACKY MOLESTATION ADVENTURE","MARK","Alright, we've had just about enough here! That's the most ridiculous thing I've ever seen! I don't care what little games you kids wanna play, we just want outta here, alright?"
4160210,416,22,"THE WACKY MOLESTATION ADVENTURE","BUTTER'S VOICE","It's gonna be about three days."
4160211,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","So, it appears that you need me. Which is good, because... I need you, too. Ringy-ding?"
4160212,416,22,"THE WACKY MOLESTATION ADVENTURE","MARK","I have the job interview of my life in Breckenridge! Just tell me how to get to a phone or a car!"
4160213,416,22,"THE WACKY MOLESTATION ADVENTURE","ASSISTANT","Spitball!"
4160214,416,22,"THE WACKY MOLESTATION ADVENTURE","CARTMAN","Aaahh!  You sons of bitches!  You see what we're dealing with here. Tonight is Carousel. And they will try to kill one of us. Eh, you two seem to have the uncanny ability to cross the white line. If you help us, we'll get you what you need."
4160215,416,23,"THE WACKY MOLESTATION ADVENTURE","description","Dividing line at the John Elway Memorial Park. The couple enters the park, Mark on the left side of the line, Linda on the right side"
4160216,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","Mark, are we doing the right thing?"
4160217,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","Look! If getting the stupid book will get me a cell phone, I don't care!"
4160218,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","I just don't know if you're dealing with these kids the right way."
4160219,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","Well, I told you I can't deal with kids, Linda! That's why I don't want to have children!"
4160220,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","Hey, I think you'd make a great father."
4160221,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","Oh, let's not go through this again, Linda. D-  Look, here's the book they've been talking about-  it makes no sense."
4160222,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","My God! Mark!  What is it??"
4160223,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","It's a boy.  They... killed him."
4160224,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","The bastards. Oh, Mark, let's get out of here."
4160225,416,23,"THE WACKY MOLESTATION ADVENTURE","KINDERGARTNERS","Nah nah nanah nah!"
4160226,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","Na-a-ah!"
4160227,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","Oh no!"
4160228,416,23,"THE WACKY MOLESTATION ADVENTURE","LINDA","Mark!"
4160229,416,23,"THE WACKY MOLESTATION ADVENTURE","MARK","Uh. The fat kid told us to take it."
