"id","ep_num","segment","title","role","text"
6070103,607,12,"SIMPSONS ALREADY DID IT","BUTTERS","I finally made the world sorry! I've brought sadness, a-and chaos!"
6070104,607,12,"SIMPSONS ALREADY DID IT","NEWS ANCHOR","This act, of course, reminded us all of the time that Bart Simpson  took the head of the Springfield statue in one of their classic episodes. Here's what some people had to say:"
6070105,607,12,"SIMPSONS ALREADY DID IT","MAN 1","Well, I, I think whoever took the head was... really just doing an homage to the Simpsons.  Heh, I think it's great."
6070106,607,12,"SIMPSONS ALREADY DID IT","WOMAN","Yes, it really made me reflect on that episode and laugh."
6070107,607,12,"SIMPSONS ALREADY DID IT","MAN 2","Well the Simpsons is such a great show, and we need reminders like this to keep us watching."
6070108,607,12,"SIMPSONS ALREADY DID IT","BUTTERS","Oh. Uh-m, son of a bitch."
6070109,607,12,"SIMPSONS ALREADY DID IT","NEWS ANCHOR","The police say that instead of looking for the missing head, they'd rather leave it off and be reminded of the Simpsons every day."
6070110,607,12,"SIMPSONS ALREADY DID IT","BUTTERS","Well why didn't you tell me the Simpsons already did that?"
6070111,607,12,"SIMPSONS ALREADY DID IT","DOUGIE","You seemed so proud, I didn't wanna bum you out."
6070112,607,12,"SIMPSONS ALREADY DID IT","BUTTERS","Stupid Simpsons..."
6070113,607,13,"SIMPSONS ALREADY DID IT","description","Kyle's house, night. The boys watch TV on the sofa"
6070114,607,13,"SIMPSONS ALREADY DID IT","TERRANCE","Hello there, Phillip. I brought you something"
6070115,607,13,"SIMPSONS ALREADY DID IT","PHILLIP","Oh, what is it?"
6070116,607,13,"SIMPSONS ALREADY DID IT","KYLE","See? We're just watching cartoons, like always. Nothing's changed."
6070117,607,13,"SIMPSONS ALREADY DID IT","TWEEK","Jesus Christ, she's dead!!"
6070118,607,13,"SIMPSONS ALREADY DID IT","STAN","Stop it, Tweek! We're pretending like nothing happened."
6070119,607,13,"SIMPSONS ALREADY DID IT","TERRANCE","Phillip, I think I may have accidentally killed Celine Dion."
6070120,607,13,"SIMPSONS ALREADY DID IT","PHILLIP","Killing is never an accident, you dickface!"
6070121,607,13,"SIMPSONS ALREADY DID IT","STAN","Oh jeez, change the channel."
6070122,607,13,"SIMPSONS ALREADY DID IT","NEWS ANCHOR","And in other news, still no known cause of death found for elementary school teacher Diane Choksondik. However, doctors say that during the autopsy they did find semen in her stomach."
6070123,607,13,"SIMPSONS ALREADY DID IT","STAN","They found the sea men! It's only a matter of tiime before they find the women, too!"
6070124,607,13,"SIMPSONS ALREADY DID IT","NEWS ANCHOR","The autopsy is ongoing and cause of death is yet to be determined."
6070125,607,13,"SIMPSONS ALREADY DID IT","KYLE","Oh God!"
6070126,607,13,"SIMPSONS ALREADY DID IT","STAN","We're dead!"
6070127,607,13,"SIMPSONS ALREADY DID IT","TWEEK","Oh Jesus!  That's it, man! I want nothing more to do with you guys!"
6070128,607,13,"SIMPSONS ALREADY DID IT","CARTMAN","Tweek! Where are you going?"
6070129,607,13,"SIMPSONS ALREADY DID IT","TWEEK","They're gonna find you out! Then when they do I don't wanna be within fifty feet of you! You're gonna fry, man!"
6070130,607,13,"SIMPSONS ALREADY DID IT","STAN","Hey, Tweek, you're in this just as much as we are!"
6070131,607,13,"SIMPSONS ALREADY DID IT","TWEEK","What?! I told you NOT to put the sea people in her coffee! I wasn't even there when you did it!"
6070132,607,13,"SIMPSONS ALREADY DID IT","KYLE","Yeah, but you're our new friend and that makes you cul.. p-piable!"
6070133,607,13,"SIMPSONS ALREADY DID IT","CARTMAN","In fact, that makes you the most responsible. Tweek, you might have to take the fall on this one."
6070134,607,13,"SIMPSONS ALREADY DID IT","TWEEK","Rrrr-hr-hrrr!!!"
6070135,607,14,"SIMPSONS ALREADY DID IT","description","Chef's house, night. The boys arrive at his house and ring the bell. He opens the door and sees them"
6070136,607,14,"SIMPSONS ALREADY DID IT","CHEF","Oh, welll, hello there, children."
6070137,607,14,"SIMPSONS ALREADY DID IT","STAN","Chef, we did something kind of bad."
6070138,607,14,"SIMPSONS ALREADY DID IT","KYLE","We don't know who else to talk to."
6070139,607,14,"SIMPSONS ALREADY DID IT","CHEF","Ohh, I'm sure your little cracker problems ain't all that bad. Come on in.  Now, just sit down and take a deep breath and tell ol' Chef what's goin' on."
6070140,607,14,"SIMPSONS ALREADY DID IT","STAN","We need you to promise not to tell anybody."
6070141,607,14,"SIMPSONS ALREADY DID IT","CHEF","Nowww, children, every problem can be worked out. What was it?"
6070142,607,14,"SIMPSONS ALREADY DID IT","STAN","We... killed our teacher and they found our seamen in her stomach"
6070143,607,14,"SIMPSONS ALREADY DID IT","CHEF","...Oh, children, that's a problem we all have to face at one time or another. Here: let me sing you a little song that might cheer you up. Sometimes you kill your teacher and they find your semen in her stomach, and uh Wait! What the what?!"
6070144,607,14,"SIMPSONS ALREADY DID IT","STAN","So what should we do?"
6070145,607,14,"SIMPSONS ALREADY DID IT","KYLE","Wow, I guess this really is a big deal."
6070146,607,14,"SIMPSONS ALREADY DID IT","CARTMAN","We've only got one option, you guys. We're gonna have to go to that hospital where they're doing the autopsy and get our seamen back ourselves."
6070147,607,14,"SIMPSONS ALREADY DID IT","TWEEK","Gnaaahahahah!  I pulled out my hair!"
6070148,607,15,"SIMPSONS ALREADY DID IT","description","Dugie's house, night. In the living room Butters begins to pitch ideas."
6070149,607,15,"SIMPSONS ALREADY DID IT","BUTTERS","Wokay, how about this, Dougie?  I-I'm going' to pose as a real-estate agent and con everyone in town into buyin' a monorail. And then skip town with all their money.  No?"
6070150,607,15,"SIMPSONS ALREADY DID IT","DOUGIE","...Simpsons did it. The did it in episode 204."
6070151,607,15,"SIMPSONS ALREADY DID IT","BUTTERS","Wokay , then I'm goin' to start a Web site to spread vicious ru-rumrs about everyone in town! And and then I'll take their-"
6070152,607,15,"SIMPSONS ALREADY DID IT","DOUGIE","Simpsons did it!"
6070153,607,15,"SIMPSONS ALREADY DID IT","BUTTERS","I'll bury a skeleton wearing angel wings so that the townspeople will think a fallen angel has fallen-"
6070154,607,15,"SIMPSONS ALREADY DID IT","DOUGIE","Simpsons did it!"
6070155,607,16,"SIMPSONS ALREADY DID IT","description","Hell's Pass Hospital, night. Cartman leads the other boys into the coroner's office"
6070156,607,16,"SIMPSONS ALREADY DID IT","STAN","This is it."
6070157,607,16,"SIMPSONS ALREADY DID IT","CARTMAN","Alright, everyone scatter and look for the seamen. Tweek, stay by the door and keep a look out. If you see anybody coming, say the code word: Hammertime."
6070158,607,16,"SIMPSONS ALREADY DID IT","TWEEK","Hammertime? Can't the code word just be... ""lookout""? I won't remember ""Hammertime""!"
6070159,607,16,"SIMPSONS ALREADY DID IT","CARTMAN","Ugh.  Just remember the song ""Can't Touch This"" and you'll remember the code word!"
6070160,607,16,"SIMPSONS ALREADY DID IT","STAN","Yeah, stupid."
6070161,607,16,"SIMPSONS ALREADY DID IT","TWEEK","Oh, God."
6070162,607,16,"SIMPSONS ALREADY DID IT","KYLE","There's nothing here!"
6070163,607,16,"SIMPSONS ALREADY DID IT","STAN","Dude, it's probably in her stomach."
6070164,607,16,"SIMPSONS ALREADY DID IT","CARTMAN","Is it her?"
6070165,607,16,"SIMPSONS ALREADY DID IT","KYLE","Yeah, it's Ms. Choksondik alright."
6070166,607,16,"SIMPSONS ALREADY DID IT","STAN","What do we do now?"
6070167,607,16,"SIMPSONS ALREADY DID IT","CARTMAN","Just reach in there and get the seamen out of her stomach!  Oh, God! You guys are such pussies!  Hemmm..."
6070168,607,16,"SIMPSONS ALREADY DID IT","TWEEK","Erm! Hff. You gu-guys! Ha... Hamme- I can't remember uh-the code word!"
6070169,607,16,"SIMPSONS ALREADY DID IT","STAN","Do you see the sea people."
6070170,607,16,"SIMPSONS ALREADY DID IT","CARTMAN","No, just a bunch of goo."
6070171,607,16,"SIMPSONS ALREADY DID IT","TWEEK","You guys! Um, dum dumdumdum, dumdum, dumdum. Can't touch this. Dum dumdumdum, dumdum, dumdum. Can't touch this."
6070172,607,16,"SIMPSONS ALREADY DID IT","KYLE","Ms. Choksondik stinks inside."
6070173,607,16,"SIMPSONS ALREADY DID IT","STAN","Yeah."
6070174,607,16,"SIMPSONS ALREADY DID IT","TWEEK","...dumdum, dumdum. Can't touch this. Dum dumdumdum, dumdum, then stop. HAMMERTIME!"
6070175,607,16,"SIMPSONS ALREADY DID IT","STAN","Aaah!"
6070176,607,16,"SIMPSONS ALREADY DID IT","KYLE","Quick. Hide."
6070177,607,16,"SIMPSONS ALREADY DID IT","VOICE","Yeah, well, at least we got Shannon Sharp back."
6070178,607,16,"SIMPSONS ALREADY DID IT","DOCTOR 1","Alright, let's just leave the semen sample next to the corpse; I wanna run a hair fiber test next."
6070179,607,16,"SIMPSONS ALREADY DID IT","DOCTOR 2","Hey, do you smell children?"
6070180,607,16,"SIMPSONS ALREADY DID IT","DOCTOR 1","No, that's not..."
6070181,607,16,"SIMPSONS ALREADY DID IT","KYLE","Got it!"
6070182,607,16,"SIMPSONS ALREADY DID IT","STAN","Let's go!"
6070183,607,17,"SIMPSONS ALREADY DID IT","description","Butters house, later that night. Butters presents plan #127-C"
6070184,607,17,"SIMPSONS ALREADY DID IT","BUTTERS","Bring the World Cup to South Park so the... a huge soccer riot can destroy the-"
6070185,607,17,"SIMPSONS ALREADY DID IT","DOUGIE","Simpsons did it! Simpsons did it!"
6070186,607,17,"SIMPSONS ALREADY DID IT","BUTTERS","Take all the beer cans in South Park and have them shaken up in a huge mixer at the paint store so that-"
6070187,607,17,"SIMPSONS ALREADY DID IT","DOUGIE","Episode 9F17 entitled ""So It's Come To This!"""
6070188,607,17,"SIMPSONS ALREADY DID IT","BUTTERS","Fine! Then maybe I'll just forget about destroying the town and just run away and join the circus!"
6070189,607,17,"SIMPSONS ALREADY DID IT","DOUGIE","...Simpsons did it."
6070190,607,17,"SIMPSONS ALREADY DID IT","BUTTERS","Dwaah!!"
6070191,607,18,"SIMPSONS ALREADY DID IT","description","Cartman's house, later. In his room he takes the semen sample and pours it into his tank, tapping the rim of the tank so the semen can start moving. The semen slides into the tank and puts the lid back on"
6070192,607,18,"SIMPSONS ALREADY DID IT","CARTMAN","There. We just put the sea people back in the tank with the others, and nobody will ever know.  The blood is washed neatly from our hands."
6070193,607,18,"SIMPSONS ALREADY DID IT","CHEF","Alright, children, I got you four tickets to Thailand  and three hundred dollars cash . It's gonna be tough living for a while. You might have to do things for money you never thought of doin' before."
6070194,607,18,"SIMPSONS ALREADY DID IT","CARTMAN","It's alright, Chef! We got our sea people out of the teacher's stomach.and we put them back in their aquarium!"
6070195,607,18,"SIMPSONS ALREADY DID IT","CHEF","...Wait, what? Sea people?"
6070196,607,18,"SIMPSONS ALREADY DID IT","STAN","The sea people that we put in the teacher's coffee."
6070197,607,18,"SIMPSONS ALREADY DID IT","CHEF","Uhh, maybe you'd better start from the beginning."
6070198,607,19,"SIMPSONS ALREADY DID IT","description","Forty-three seconds later..."
6070199,607,19,"SIMPSONS ALREADY DID IT","STAN","...and then we put them back in the tank."
6070200,607,19,"SIMPSONS ALREADY DID IT","CHEF","Oohhh, children, you misunderstood. Sea people is different from se-men."
6070201,607,19,"SIMPSONS ALREADY DID IT","KYLE","It is?"
6070202,607,19,"SIMPSONS ALREADY DID IT","CHEF","Yes! That stuff that was in that vial didn't come from you, it came from someone else.  I thought you children took turns rapin' and then murdered the teacher."
6070203,607,19,"SIMPSONS ALREADY DID IT","CARTMAN","Well if they found somebody else's sea men in her stomach, maybe they'll find our sea people, too."
6070204,607,19,"SIMPSONS ALREADY DID IT","CHEF","Relax, children, junk that's in brine can't kill you. Your teacher must have died from something else."
6070205,607,19,"SIMPSONS ALREADY DID IT","KYLE","Oh, really??"
6070206,607,19,"SIMPSONS ALREADY DID IT","TWEEK","Egh! I'm so relieved. Gaah-ah-ah!"
6070207,607,19,"SIMPSONS ALREADY DID IT","CHEF","Alright. You children have had a long night. Why don't we all get some rest and on Monday, I'll sing you a song explainin' the difference between semen and sea people.  Come on, children. I'll walk you all home."
6070208,607,19,"SIMPSONS ALREADY DID IT","STAN","Okay. Goodnight, Cartman."
6070209,607,19,"SIMPSONS ALREADY DID IT","CARTMAN","G'night, guys."
6070210,607,19,"SIMPSONS ALREADY DID IT","KYLE","I'm so glad we're not murderers."
6070211,607,19,"SIMPSONS ALREADY DID IT","CARTMAN","Ah, so great that everything is finally back to normal."
6070212,607,20,"SIMPSONS ALREADY DID IT","description","South Park, next day. Stan, Kyle, and Tweek stand at the bus station waiting for the bus."
6070213,607,20,"SIMPSONS ALREADY DID IT","CARTMAN","H'you guys! Come quick!  You won't believe it!"
6070214,607,20,"SIMPSONS ALREADY DID IT","STAN","Oh no, what now?"
6070215,607,21,"SIMPSONS ALREADY DID IT","description","Cartman's house, later. He leads them to his room, to the tank"
6070216,607,21,"SIMPSONS ALREADY DID IT","CARTMAN","Those sea men from the teacher's stomach somehow combined with the remaining sea people we had left in the tank and, ah, well LOOK!"
6070217,607,21,"SIMPSONS ALREADY DID IT","KYLE","Whoa."
6070218,607,21,"SIMPSONS ALREADY DID IT","STAN","Wow. How did that happen?"
6070219,607,21,"SIMPSONS ALREADY DID IT","CARTMAN","I've been up for hours doing some calculations, and I've come up with my final theory of composite dynamics.  Sea people plus sea men equals sea ciety."
6070220,607,21,"SIMPSONS ALREADY DID IT","KYLE","Whoa."
6070221,607,21,"SIMPSONS ALREADY DID IT","STAN","They've already accomplished so much."
6070222,607,21,"SIMPSONS ALREADY DID IT","TWEEK","They're like, bacteria. Small organisms live much faster lives and do things at a much faster rate."
6070223,607,21,"SIMPSONS ALREADY DID IT","CARTMAN","That's right, Tweek. And if my theory is correct, all we need to get is more of the two reacting agents, and we can really see them flourish. Tweek!"
6070224,607,21,"SIMPSONS ALREADY DID IT","TWEEK","Hr!"
6070225,607,21,"SIMPSONS ALREADY DID IT","CARTMAN","You go and send away for mre sea people from the magazine ad! Get at least five gallons of them here stat! Stan and Kyle, you go find a bigger fish tank to them all in."
6070226,607,21,"SIMPSONS ALREADY DID IT","KYLE","Well what are you gonna do?"
6070227,607,21,"SIMPSONS ALREADY DID IT","CARTMAN","Me?  I'm gonna go out on the town and find ten gallons of sea men."
6070228,607,22,"SIMPSONS ALREADY DID IT","description","Dougie's room, day. Butters and Dougie are in costume. Between them is a contraption under a white sheet"
6070229,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","I've done it, General Disarray. I've watches all one hundred and thirty-two episodes of the Simpsons, twice. And I've finally come up with something... tha they have never done! Uh, behold! This device that I have made will take the cherries out of chocolate-covered cherries and replace the inside instead, with two-month-old mayonnaise.  People will think that they are gonna get a bite of a sweet, delicious cherry, but, instead, they'll get a mouth full of yuckies, and sticky mayonnaise. Hey! You've never ...seen this on the Simpsons, right?"
6070230,607,22,"SIMPSONS ALREADY DID IT","DOUGIE","No, I think the Simpsons would be more clever than that."
6070231,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","Good! Then l-let us take my machine outside and make society finally pay for sh-shunning us!"
6070232,607,22,"SIMPSONS ALREADY DID IT","ANNOUNCER","Tonight on the Simpsons: It's a laughorama when Bart builds a machine that takes cherries out of chocolate-covered cherries and replace them instead, with mayonnaise."
6070233,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","Nnno , uh no, no, it can't be."
6070234,607,22,"SIMPSONS ALREADY DID IT","DOUGIE","Uh oh, Simpsons did it! Simpsons did it!"
6070235,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","No! No!"
6070236,607,22,"SIMPSONS ALREADY DID IT","DOUGIE","Simpsons did it! Simpsons did it!"
6070237,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","Aaaaah!"
6070238,607,22,"SIMPSONS ALREADY DID IT","DOUGIE","Don't have a cow, man."
6070239,607,22,"SIMPSONS ALREADY DID IT","BUTTERS","Oh sweet Jesus!"
