"id","ep_num","segment","title","role","text"
3040180,304,11,"JAKOVASAURS","KYLE","What are you doing, fatass?!"
3040181,304,11,"JAKOVASAURS","CARTMAN","I'm preparing my speech for when they call me up to congratulate on me on my discovery. ""Thank you, Mayor, for this distinctive honor..."""
3040182,304,11,"JAKOVASAURS","DOI 1","...Hope and Jakov are the last of their kind. But with the help of the Mayor, we have implemented a plan to help them breed. We will give them a home and a fighting chance at survival."
3040183,304,11,"JAKOVASAURS","MAN","Yea for us!"
3040184,304,11,"JAKOVASAURS","JAKOV","Thank you!"
3040185,304,11,"JAKOVASAURS","MAYOR","And now, the little boy who first discovered the jakovasaurs, Eric Cartman!"
3040186,304,11,"JAKOVASAURS","CARTMAN","Thank you, Mayor, for this honorable distinction."
3040187,304,11,"JAKOVASAURS","MAN 2","Well, that's about it. Let's go."
3040188,304,11,"JAKOVASAURS","MAN 3","Yeah."
3040189,304,11,"JAKOVASAURS","CARTMAN","You know, there's really only two seasons here in South Park: Winter, and July, heh heh heh. But, but um, seriously, South Park has always been a place of discovery for me...  Ey, you sons of bitches! Get back here! I'm having a god-damned distinctive honor!"
3040190,304,12,"JAKOVASAURS","description","The jakovasaurs' new home. Everyone involved in finding and caring for the jakovasaurs is there"
3040191,304,12,"JAKOVASAURS","JAKOV","Wow!! It's so pretty!"
3040192,304,12,"JAKOVASAURS","DOI 1","Well, Jakov, we hope this new home ""inspires"" you and Hope to uh, hm, you know..."
3040193,304,12,"JAKOVASAURS","JAKOV","What?"
3040194,304,12,"JAKOVASAURS","DOI 2","Well, we'd love to see more jakovasaurs, so, maybe you two should uuh..."
3040195,304,12,"JAKOVASAURS","JAKOV","What?"
3040196,304,12,"JAKOVASAURS","DOI 3","Get to some business."
3040197,304,12,"JAKOVASAURS","JAKOV","What??"
3040198,304,12,"JAKOVASAURS","KYLE","They want you to have sex, God-damnit!!"
3040199,304,12,"JAKOVASAURS","JAKOV","Ooohh."
3040200,304,12,"JAKOVASAURS","MAYOR","We'll just leave you two lovebirds alone."
3040201,304,12,"JAKOVASAURS","JAKOV","Well, all right, then."
3040202,304,13,"JAKOVASAURS","description","The jakovasaurs have no idea what to do, so they don't do anything. Outside, the boys, the agents, the Mayor, the rancher, and Jimbo wait for something to happen. Sure enough, things are heard falling inside. Jakov is heard moaning and yelling as he stumbles around. Junjun runs out of the house and Jakov stands at the entrance"
3040203,304,13,"JAKOVASAURS","JUNJUN","Meesa just don't wanna!"
3040204,304,13,"JAKOVASAURS","JAKOV","I don't know what to do!"
3040205,304,13,"JAKOVASAURS","DOI 1","Jakov, to have sex, all you need to do is, well, you know, put your...  Hmmm. I guess we don't know exactly how jakovasaurs mate."
3040206,304,13,"JAKOVASAURS","DOI 2","There is... another option."
3040207,304,14,"JAKOVASAURS","description","Mephesto's ranch. The boys, the agents, and the Mayor are present with the jakovasaurs. Jakov and Junjun are on the examination table."
3040208,304,14,"JAKOVASAURS","MEPHESTO","I've managed to artificially inseminate Hope with your semen."
3040209,304,14,"JAKOVASAURS","JAKOV","I have seamen? Where's their boat? Arrrrr-urrrrr! Arrrrr-urrrrr!"
3040210,304,14,"JAKOVASAURS","MEPHESTO","Yes, yes, that's... very funny, Jakov. I... will need to examine Hope once more to see if the process worked."
3040211,304,14,"JAKOVASAURS","JUNJUN","Oh-wwoooooop! Oh-wwoooooop!"
3040212,304,14,"JAKOVASAURS","JAKOV","Arrrrr-urrrrr! Arrrrr-urrrrr!"
3040213,304,14,"JAKOVASAURS","STAN","God-damn!"
3040214,304,14,"JAKOVASAURS","KYLE","Shut up!!"
3040215,304,14,"JAKOVASAURS","MEPHESTO","Yes! Yes, I think it worked!  You are going to be parents!"
3040216,304,14,"JAKOVASAURS","DOI 3","Yeah!"
3040217,304,14,"JAKOVASAURS","DOI 2","We did it!"
3040218,304,14,"JAKOVASAURS","JAKOV","Now I can be like all the other guys in South Park!"
3040219,304,14,"JAKOVASAURS","STAN","Dude, do we really want another one of these things hanging around?"
3040220,304,15,"JAKOVASAURS","description","The Marsh house. A football game is heard inside. Next, several men are behind or sitting on the sofa. Seated are Randy, Gerald, and Stuart, and behind are Chef, Mr. Mackey, and Mr. Garrison. Jakov is seated next to them on a folding chair. Jakov will now know what it is to be one of the guys."
3040221,304,15,"JAKOVASAURS","COMMENTATOR","...and Bubby Brister is having a great first quarter! Let's see what trickery he uses here. Here's the snap, and he's down-"
3040222,304,15,"JAKOVASAURS","JAKOV","Thanks for inviting me to watch the game, guys!"
3040223,304,15,"JAKOVASAURS","RANDY","No problem, Jakov."
3040224,304,15,"JAKOVASAURS","COMMENTATOR","To the 40-yard line!"
3040225,304,15,"JAKOVASAURS","MEN","Yea!"
3040226,304,15,"JAKOVASAURS","JAKOV","Go Niners! Ni-ners!"
3040227,304,15,"JAKOVASAURS","KYLE'S FATHER","We're rooting for the Broncos here, Jakov!"
3040228,304,15,"JAKOVASAURS","JAKOV","Oooops!"
3040229,304,15,"JAKOVASAURS","COMMENTATOR","...to Terrell Davis! He's at the 50, the 40, the 30,..."
3040230,304,15,"JAKOVASAURS","JAKOV","You guys know what?  This one time, I was watching this rabbit, a a brown rabbit-"
3040231,304,15,"JAKOVASAURS","COMMENTATOR","He breaks another tackle, and the ball is loose!"
3040232,304,15,"JAKOVASAURS","JAKOV","You guys know what... happened? It touched Junjum right in front of me."
3040233,304,15,"JAKOVASAURS","RANDY","Hey Jakov. Uh, could you run down to the store and get some more... pretzels?"
3040234,304,15,"JAKOVASAURS","JAKOV","Sure. You got money?"
3040235,304,15,"JAKOVASAURS","KYLE'S FATHER","Here- here you go. And and don't go to the store down the block. The one four miles away in Fairplay has better pretzels."
3040236,304,15,"JAKOVASAURS","JAKOV","Cool beans.  Oopsie. I'll be right back."
3040237,304,15,"JAKOVASAURS","COUNSELOR MACKEY","Jakovasaurs kinda piss me off, mkay."
3040238,304,15,"JAKOVASAURS","THE OTHERS","Yyup."
3040239,304,16,"JAKOVASAURS","description","The house of the jakovasaurs. The boys, the agents, Jimbo, Mephesto, the Mayor, and Sheila are all present"
3040240,304,16,"JAKOVASAURS","DOI 1","Amazing! The gestation period was only four days."
3040241,304,16,"JAKOVASAURS","DOI 2","At that rate, we could repopulate the jakovasaurs in just a few years."
3040242,304,16,"JAKOVASAURS","JUNJUN","Doe-wooop!"
3040243,304,16,"JAKOVASAURS","DOI 1","Don't worry, Hope. Everything's gonna be fine, just fine."
3040244,304,16,"JAKOVASAURS","DOI 3","Just fine."
3040245,304,16,"JAKOVASAURS","DOI 2","Fine."
3040246,304,16,"JAKOVASAURS","KYLE","Dude, I don't wanna watch this thing have a baby."
3040247,304,16,"JAKOVASAURS","CARTMAN","If Jakov and Hope don't have kids, their race will become extinct."
3040248,304,16,"JAKOVASAURS","KYLE","Maybe their baby will be still-born, like Cartman was."
3040249,304,16,"JAKOVASAURS","CARTMAN","Hey! I might have been still-born, but at least I got better!"
3040250,304,16,"JAKOVASAURS","DOI 2","Here we go."
3040251,304,16,"JAKOVASAURS","JUNJUN","Doe-woooop!"
3040252,304,16,"JAKOVASAURS","KYLE'S MOTHER","Behold, the miracle of childbirth!"
3040253,304,16,"JAKOVASAURS","JUNJUN","Dowoop!"
3040254,304,16,"JAKOVASAURS","KYLE","Gross!"
3040255,304,16,"JAKOVASAURS","JUNJUN","Dowoop!"
3040256,304,16,"JAKOVASAURS","ALL","Hooray!"
3040257,304,16,"JAKOVASAURS","DOI 3","This is the first step in bringing the species back from the brink of extinction!"
3040258,304,16,"JAKOVASAURS","JUNJUN","Dowoooop! Dowoop!"
3040259,304,16,"JAKOVASAURS","DOI 2","Looks like there might be a second one."
3040260,304,16,"JAKOVASAURS","DOI 1","Wow! That would be a great start for them."
3040261,304,16,"JAKOVASAURS","ALL","Hooray!"
3040262,304,16,"JAKOVASAURS","MAYOR","She's a cannon!"
3040263,304,16,"JAKOVASAURS","DOI 1","Well. Ap-parently, they breed in litters."
3040264,304,16,"JAKOVASAURS","CARTMAN","Aren't they cute, you guys?"
3040265,304,16,"JAKOVASAURS","STAN","Huh-I'm not so sure this is a good thing."
3040266,304,16,"JAKOVASAURS","JUNJUN","Huh-owhoa-o-woop!"
3040267,304,16,"JAKOVASAURS","DOI 1","Huh?!  Whoa-o-whoa!"
3040268,304,17,"JAKOVASAURS","description","South Park Elementary, Garrison's class. Class is now in session."
3040269,304,17,"JAKOVASAURS","MR. GARRISON","Ho-okay, children, we have some new students joining us today. Let's all be warm and welcome them to our class."
3040270,304,17,"JAKOVASAURS","STAN","Dude, it's crowded in here."
3040271,304,17,"JAKOVASAURS","JAKOVASAUR BOY","I like school!"
3040272,304,17,"JAKOVASAURS","JAKOVASAUR GIRL","Bo-woop!"
3040273,304,17,"JAKOVASAURS","MR. GARRISON","O-kay, so, we're just gonna stick to our normal lesson plan and start the day with history.  Now, does anyone know why Chubby Checker left the Beatles in 1972?  Yes?"
3040274,304,17,"JAKOVASAURS","JAKOVASAUR BOY","I don't know."
3040275,304,17,"JAKOVASAURS","JAKOVASAUR GIRL","Bo-woop!"
3040276,304,17,"JAKOVASAURS","MR. GARRISON","O-kay, is there anyone who can answer the question?"
3040277,304,17,"JAKOVASAURS","JAKOVASAUR KID 1","I can't."
3040278,304,17,"JAKOVASAURS","JAKOVASAUR KID 2","Me neither."
3040279,304,17,"JAKOVASAURS","MR. GARRISON","Damnit, you don't raise your hand if you don't know!"
3040280,304,17,"JAKOVASAURS","JAKOVASAUR KID 2","Oh."
3040281,304,17,"JAKOVASAURS","JAKOVASAUR KID 3","O-wowo-oop! O-woo-oop!"
3040282,304,17,"JAKOVASAURS","JAKOVASAUR KID 4","Ooo! Fight! Fight!"
3040283,304,17,"JAKOVASAURS","JAKOVASAUR KID 5","School, school! I like school!"
3040284,304,17,"JAKOVASAURS","JAKOVASAURS","School, school! I like school!"
3040285,304,17,"JAKOVASAURS","School, school! I like school!",""
3040286,304,17,"JAKOVASAURS","KYLE","Dude, this sucks ass!"
3040287,304,17,"JAKOVASAURS","CARTMAN","I like going to school now. Jakovasaurs are so cool."
3040288,304,17,"JAKOVASAURS","MR. HAT","This is insane, Mr. Garrison."
3040289,304,17,"JAKOVASAURS","MR. GARRISON","It sure is, Mr. Hat."
3040290,304,18,"JAKOVASAURS","description","The bar, that night. Many of the town's adults are inside chatting away, including the Mayor"
3040291,304,18,"JAKOVASAURS","MAYOR","Now, folks, I know we're all a little worried about the jakovasaurs, and I want to hear you all out!"
3040292,304,18,"JAKOVASAURS","MR. GARRISON","Mayor, the little jakovasaurs are ruining my classroom. I can't teach our kids anything!"
3040293,304,18,"JAKOVASAURS","ALL","Yeah!"
3040294,304,18,"JAKOVASAURS","CHEF","And those jakovasaur eat three times as much as normal children! I can't keep up!"
3040295,304,18,"JAKOVASAURS","ALL","Yeah!"
3040296,304,18,"JAKOVASAURS","MAN","Totally!"
3040297,304,18,"JAKOVASAURS","TRASHMAN","And they're creating more trash than we can handle, too!"
3040298,304,18,"JAKOVASAURS","MAN","Totally!"
3040299,304,18,"JAKOVASAURS","ALL","Yeah!"
3040300,304,18,"JAKOVASAURS","MAN","Listen to her!"
3040301,304,18,"JAKOVASAURS","MAN 2","And what about little Laura, the Williams kid? If she doesn't get that heart-valve operation, she could die.  Yeah! Yeah, that's right!"
3040302,304,18,"JAKOVASAURS","MAYOR","All right, all right. It's obvious we have to do something, but we can't just make them leave."
3040303,304,18,"JAKOVASAURS","JIMBO","We just encourage them to find someplace better."
3040304,304,18,"JAKOVASAURS","MAYOR","But where? Jakovasaurs are big, loud, annoying, and stupid. Where would they fit in?"
3040305,304,19,"JAKOVASAURS","description","The house of the jakovasaurs, next day. The Mayor and others are talking to Jakov and Junjun"
3040306,304,19,"JAKOVASAURS","JAKOV","Memphis?"
3040307,304,19,"JAKOVASAURS","MAYOR","Yes, Memphis.  You jakovasaurs would love it there."
3040308,304,19,"JAKOVASAURS","JAKOV","I don't know. I like South Park a lot. What do you think, honey?"
