"id","ep_num","segment","title","role","text"
9010018,901,2,"MR GARRISON S FANCY NEW VAGINA","STAN","Dude, don't be nervous."
9010019,901,2,"MR GARRISON S FANCY NEW VAGINA","KYLE","How can I not be nervous? Trying out for the All-State team has been my dream for years."
9010020,901,2,"MR GARRISON S FANCY NEW VAGINA","STAN","You're the best player at our school, dude. You'll make the team for sure."
9010021,901,2,"MR GARRISON S FANCY NEW VAGINA","CARTMAN","This is ridiculous. Jews can't play basketball."
9010022,901,2,"MR GARRISON S FANCY NEW VAGINA","KYLE","I beat out YOUR fat ass, Cartman!"
9010023,901,2,"MR GARRISON S FANCY NEW VAGINA","LEAD REFEREE","All students trying out for the All-State team to center court!"
9010024,901,2,"MR GARRISON S FANCY NEW VAGINA","STAN","Good luck."
9010025,901,2,"MR GARRISON S FANCY NEW VAGINA","COACH","All right boys, now you're all here because you're the best of the best. I know that you've all worked really hard to make it this far, so let's get out there and  SHOW ME WHAT YOU'VE GOT! Uh, uh excuse me, Brof-Broflovski, is it?"
9010026,901,2,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yeah?"
9010027,901,2,"MR GARRISON S FANCY NEW VAGINA","COACH","Can we talk to you for a minute?  You uh... You're the best player in your school, are ya?"
9010028,901,2,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yep! I love basketball. I wanna play for the Denver Nuggets one day."
9010029,901,2,"MR GARRISON S FANCY NEW VAGINA","COACH","Yeah. Uh, look, kid, you've got great skills and a great attitude. But you're just not physically ...built for the game."
9010030,901,2,"MR GARRISON S FANCY NEW VAGINA","KYLE","Oo whataya mean?"
9010031,901,2,"MR GARRISON S FANCY NEW VAGINA","COACH","Well, it's just that... Jew's can't play basketball.  Awwright, kids, we've gotta work on that shooting! Come on!"
9010032,901,3,"MR GARRISON S FANCY NEW VAGINA","description","Kyle heads out through 56A but puts his head against a wall, deeply saddeed. Kenny, Stan and Cartman enter 56A from the concession stands and head towards Kyle"
9010033,901,3,"MR GARRISON S FANCY NEW VAGINA","STAN","Dude, you were awesome, Kyle.  Look, y-you gave it your best shot, right? That's all you could do."
9010034,901,3,"MR GARRISON S FANCY NEW VAGINA","CARTMAN","Nyanyanyanyanyaaanyaaa! You-hoo-hoo-hoo loh-ost! Hahahahahaaahaaa!  Kyle, I'm totally ripping on you at a totally inappropriate time."
9010035,901,3,"MR GARRISON S FANCY NEW VAGINA","KYLE","I know. I deserve it."
9010036,901,3,"MR GARRISON S FANCY NEW VAGINA","CARTMAN","Yeah, you know why? Because Jews can't play basketball!"
9010037,901,3,"MR GARRISON S FANCY NEW VAGINA","KYLE","You're right.  Jesus, that was fun..."
9010038,901,4,"MR GARRISON S FANCY NEW VAGINA","description","Henry's Supermarket, day. A normal shopping day until..."
9010039,901,4,"MR GARRISON S FANCY NEW VAGINA","MAN","Hey everybody, you're not gonna believe it!"
9010040,901,4,"MR GARRISON S FANCY NEW VAGINA","RANDY","Believe what?"
9010041,901,4,"MR GARRISON S FANCY NEW VAGINA","MAN","It's Mr. Garrison! Only it ISN'T Mr. Garrison! He- He's a woman now!"
9010042,901,4,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hello everybody!  Can you believe it ladies? I'm one of YOU now!  Wow, just look at all these tampons! Regular, heave flow- Oh boy, I can't wait till I get my first period!"
9010043,901,5,"MR GARRISON S FANCY NEW VAGINA","description","The ladies' restroom, moments later. Mrs. Garrison enters humming and takes an empty spot along the sinks."
9010044,901,5,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hi gals!  Oh boy, can you believe the sales they're havin' out there? Well, I'm about to pee out my vagina for the first time.  Give us a hug. Girls' Club! Oh wow! This is great! Look at that, I'm peeing sittin' down like a dainty dignified little woman!  Sany, any of you ladies wanna go see a sad movie together?  You guys try those new wings tampons? Do those work well?"
9010045,901,6,"MR GARRISON S FANCY NEW VAGINA","description","South Park, day. A Souith Park Charter Transit bus stops and lets Stan and his friends off. Kyle walks ahead of them in gloomy silence"
9010046,901,6,"MR GARRISON S FANCY NEW VAGINA","STAN","Kyle, you have to cheer up, dude. So you aren't built right for basketball."
9010047,901,6,"MR GARRISON S FANCY NEW VAGINA","KYLE","But I feel like a basketball player. That's all I wanna do."
9010048,901,6,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hello, boys! It's me, your teacher! Mrs. Garrison!"
9010049,901,6,"MR GARRISON S FANCY NEW VAGINA","CARTMAN","You guys, Mr. Garrison has titties."
9010050,901,6,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","I had a sex-chamge operation. My penis is now a vagina and I'm experiencing womanhood for the first time in my life! See ya in class!"
9010051,901,7,"MR GARRISON S FANCY NEW VAGINA","description","Kyle's house, dinnertime. The family is at table eating"
9010052,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE","Mom? Dad? What's a sex-change operation?"
9010053,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","What? Th'um, nuh-nothing. I- I'll explain it to you when you're a little older."
9010054,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE","But our teacher, Mr. Garrison? He just had his penis made into a vagina. How come?"
9010055,901,7,"MR GARRISON S FANCY NEW VAGINA","IKE","Penis!"
9010056,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Your teacher had a sex change?? Oh my God!"
9010057,901,7,"MR GARRISON S FANCY NEW VAGINA","IKE","Vagina!"
9010058,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","That does it! I'm taking you boys OUT OF THAT SCHOOL!"
9010059,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Gerald, that is very closed-minded of you! You shouldn't judge people who want to change."
9010060,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","He's a teacher! How are we supposed to explain this to our children?!"
9010061,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","It's very simple.  You see, Kyle, sometimes a person' outside doesn't reflect who they are on the inside."
9010062,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yeah. That's right."
9010063,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","They feel like they're somebody trapped in another person's body. And so, they can have a surgery  that makes them more into the person they see themselves as. Do you understand?"
9010064,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE","Totally! I totally understand!"
9010065,901,7,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","There. You see, Gerald? He totally understands."
9010066,901,8,"MR GARRISON S FANCY NEW VAGINA","description","Trinidad Medical Center, day. Dr. Biber sits behind his desk"
9010067,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","So, I hear you're interested in reconstructive surgery."
9010068,901,8,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yeah. My school teacher wanted to be a woman, and you made him into one."
9010069,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Oh yes, Mr. Garrison. Uh yes, he had a vaginoplasty. Mhm."
9010070,901,8,"MR GARRISON S FANCY NEW VAGINA","KYLE","Well, do you also do other surgeries like that?"
9010071,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Sure. You see sometimes a woman wants to be a man. That procedure is called a peniplasty."
9010072,901,8,"MR GARRISON S FANCY NEW VAGINA","KYLE","No, no, uh I wanna be tall and black."
9010073,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","...You what?"
9010074,901,8,"MR GARRISON S FANCY NEW VAGINA","KYLE","I hate being small and Jewish. I feel like a tall black man."
9010075,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Ohhhhh! You want a negroplasty!"
9010076,901,8,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yeah!"
9010077,901,8,"MR GARRISON S FANCY NEW VAGINA","STAN","Wha-a-a negroplasty??"
9010078,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","It's a fairly common procedure, really, just the reverse of a caucasioplasty just like Michael Jackson had. Let's take a look here.  What we do is slice your face and peel it back so we can insert now pig-ment producing cells inside.  We break the arm bones in several places and put braces to make them longer. Now, the knees we need to snap off and fill with small round objects that can cause better movement.  And we finish it off with a nice peniplasty to enhance the genitalia.  Negroplasty takes about seven hours and costs roughly three thousand dollars."
9010079,901,8,"MR GARRISON S FANCY NEW VAGINA","STAN","Uh excuse me, is this really a good idea?"
9010080,901,8,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Well, it's a good idea if you wanna be tall and black. Otherwise, I wouldn't recommend it."
9010081,901,9,"MR GARRISON S FANCY NEW VAGINA","description","Mrs. Garrison's house, night. Mrs. Garrison enters the kitchen carrying groceries. Mr. Slave is at the breakfast table moping"
9010082,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hello, Mr. Slave.  Boy have I been busy. A woman's work is never done.  I got some tampons. I should be getting my period really soon. I hope I don't get too emotional and drive you crazy with my PMS.  Mr. Slave, I got somethin' for us, too.  Would you like to take this beautiful woman to bed?"
9010083,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","No thanks."
9010084,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Nu- no thanks? Come on, Mr. Slave, I wanna try out my new snootch."
9010085,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","I can't believe you just went ahead and had that surgery without even asking me what I thought."
9010086,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Well, I ASSUMED you supported me. It's still me; I just have a vagina instead of a penis."
9010087,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","But I'm gay! I don't like vaginas!"
9010088,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Don't you even care that I was suffering? I wasn't happy the way I was!"
9010089,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","It's great that you feel better, but you never stopped to think about how other people around you would feel!"
9010090,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Look, we can still be together. All you have to do is stop being gay!"
9010091,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","How can you say that?! You're gay too!"
9010092,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","I'm not gay! I'm a woman!"
9010093,901,9,"MR GARRISON S FANCY NEW VAGINA","MR. SLAVE","Oh, Jezuth Christh!"
9010094,901,9,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Oh, so is that it?!  You're just gonna walk out?! You men are all alike! Go ahead and find somebody who doesn't have a vagina, you fag!"
9010095,901,10,"MR GARRISON S FANCY NEW VAGINA","description","Kyle's house, morning. Kyle runs into the living room with a paper in hand and faces his parents, who are sitting on the sofa. They're both reading the newspaper."
9010096,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","Mom! Dad! I have awesome news! The doctor who gave Mr. Garrison his sex change said he can make me tall and black."
9010097,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","What??"
9010098,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","Dr. Biber said he can give me a negroplasty so I can finally look the way I've always wanted. He even took my picture and then did computer imaging to show what I would look like after the surgery."
9010099,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Oh, just great! You see, Sheila?! This is what your transgender progressive thinking gets you! Now your son wants to be transracial!"
9010100,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","Can I have three thousand dollars, Mom and Dad, huh?? Can I??"
9010101,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Absolutely not, Kyle!"
9010102,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","But why not? You said sometimes people need surgery to make them feel better about themselves."
9010103,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Yes, but Kyle-"
9010104,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","Well, all my life I felt I was black! I've listened to hip-hop, I watch UPN and I love playing basketball! My body doesn't reflect who I am inside."
9010105,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Kyle, you have to accept your body the way it is."
9010106,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","Why? Why do I have to accept it when I can change it?"
9010107,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","The answer is NO, Kyle! You're NOT going to have negroplasty!"
9010108,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","But Jews can't play basketball!"
9010109,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Kyle, you'd better stop being anti-Semitic right now, mister!!"
9010110,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE","I'm never speaking to either of you ever again!"
9010111,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Oh, that does it!"
9010112,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Where are you going?!"
9010113,901,10,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","That Dr. Biber is about to get his ass bitten off!"
9010114,901,11,"MR GARRISON S FANCY NEW VAGINA","description","Trinidad Medical Center, day. Gerald approaches it with a file in hand. He enters Dr. Biber's office and clsoes the door. The doctor is setting behind his desk"
9010115,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Who the hell do you think you are?!"
9010116,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Dr. Biber."
9010117,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","What kind of nutjob would agree to surgically alter my son into a tall African-American?!"
9010118,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Oh, you're Kyle's father."
9010119,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Huh that's right! And I also happen to be a lawyer! And I'm gonna have you sued for malpractice, and your clinic shut down!!"
9010120,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","What is that on your shirt?"
9010121,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","What th- Look, they're- They're dolphins! Why?"
9010122,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Ahhh you like dolphins, hm?"
9010123,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","A b--uh I love dolphins, Ever since I was a child I dreamt of... Huh b-b-b- But that has hardly any bearing on what I'm hear to-"
9010124,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","I can make you one."
9010125,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","...What?"
9010126,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Invert the back, move the esophagus to the top of the head. Yes, a full dolphinoplasty could be achieved relatively simply..."
9010127,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Make me a... dolphin?"
9010128,901,11,"MR GARRISON S FANCY NEW VAGINA","SINGER","If I could swim with the dolphins, the soft and gentle dolphins..."
9010129,901,11,"MR GARRISON S FANCY NEW VAGINA","Why can't I swim with the dolphins?",""
9010130,901,11,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","...No.  No, no, it's crazy."
9010131,901,11,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","There's nothing crazy about a person wanting to look on the outside the way they feel on ths inside."
9010132,901,12,"MR GARRISON S FANCY NEW VAGINA","description","Girls Gone Wild commercial. In the background is a crowd of men, in the foreground, willing women"
9010133,901,12,"MR GARRISON S FANCY NEW VAGINA","ANNOUNCER","It's Girls Gone Wild!  These gilrs will do anything!"
9010134,901,12,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Oh jeez, should I do it?! Should I do it?! Oh what the hell!  Wooo! Huhuh, wooo!"
9010135,901,12,"MR GARRISON S FANCY NEW VAGINA","MEN","Awww!"
9010136,901,12,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Look, I'll giggle and make them bounce up and down!  Heeheeheeheehee, heeheeheeheeheeheehee."
9010137,901,13,"MR GARRISON S FANCY NEW VAGINA","description","later, at a bar after the video shoot..."
9010138,901,13,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Oh boy, men will do just about anything to get a look at our tits, won't they? Men are all the same. My boyfriend walked out on me! Turns out he was a fag. But I've been livin' it up ever since, havin' sex with all kinds of different guys! Girl power!  You know, the strange thing is, I haven't gotten my period yet. Is there a reason a woman might miss her period?"
9010139,901,13,"MR GARRISON S FANCY NEW VAGINA","REDHEAD","Well, normally, if a woman misses her period, it means she's pregnant."
9010140,901,13,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","...Pregnant?  Oh my God. Of course. I haven't gotten to experience a period because... one of those truckers I slept with got me knocked up.  I'm pregnant, everybody! Hoh boy, now I can have an abortion!"
9010141,901,14,"MR GARRISON S FANCY NEW VAGINA","description","Kyle's house, night. Gerald returns home with a walker and a highly altered appearance. He now makes dolphin sounds and has a blowhole and dorsal fin on his back, and his legs have been joined together to make a flipper. His hands havve been altered to look like ventral fins. He walks in the front door. His eyes are black from the alterations and his nose has been elongated."
9010142,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Gerald! What happened to you?!"
9010143,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","That doctor is a miracle worker, Sheila. Iiii'm the happiest I've ever been. Look, Ike! You're daddy's a dolphin!"
9010144,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","A dolphin?!?!"
9010145,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Sheila, ih-it was wrong of us to be so judgmental of Kyle. If he isn't happy with who he is, then who are we to deny hm surgery that will make him feel better about himself?"
9010146,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S MOTHER","Gerald, this is crazy!"
9010147,901,14,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","I used to think I was crazy. But Dr, Biber told me that there are a lot of other people out there who are transpecies. All I did is change my appearance to look the way I felt...  here. And I'm telling you now that if we don't let Kyle do the same, he may never be happy. Ever! We owe him more than that, Sheila. We owe him understanding!"
9010148,901,15,"MR GARRISON S FANCY NEW VAGINA","description","The school bus stop, day. Stan, Kenny, and Cartman work on building a snowman. Butters runs up..."
9010149,901,15,"MR GARRISON S FANCY NEW VAGINA","BUTTERS","Fellas! Hey fellas, you gotta come see!"
9010150,901,15,"MR GARRISON S FANCY NEW VAGINA","STAN","What?"
9010151,901,15,"MR GARRISON S FANCY NEW VAGINA","BUTTERS","Uhh, it's Kyle! Huh, he's a Negro!"
9010152,901,16,"MR GARRISON S FANCY NEW VAGINA","description","Kyle's house, later. Kyle, now tall and black, stands in the front lawn. Around him are Kevin, Clyde, Jason, Tweek, and Craig"
9010153,901,16,"MR GARRISON S FANCY NEW VAGINA","JASON","Wow."
9010154,901,16,"MR GARRISON S FANCY NEW VAGINA","CRAIG","Can't believe it."
9010155,901,16,"MR GARRISON S FANCY NEW VAGINA","CLYDE","Did it hurt?"
9010156,901,16,"MR GARRISON S FANCY NEW VAGINA","KYLE","Yeah, but it was totally worth it."
9010157,901,16,"MR GARRISON S FANCY NEW VAGINA","STAN","Jesus Christ, dude!"
9010158,901,16,"MR GARRISON S FANCY NEW VAGINA","KYLE","Look, Stan, I'm finally whole! My dad is even gonna take me back down to the all-star game to see if I can try out for the team again!"
9010159,901,16,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","Come on, Kyle, we should get going!"
9010160,901,16,"MR GARRISON S FANCY NEW VAGINA","KYLE","All right, Dad!"
9010161,901,16,"MR GARRISON S FANCY NEW VAGINA","STAN","Dude, is Kyle's- dad a- dolphin?"
9010162,901,16,"MR GARRISON S FANCY NEW VAGINA","CARTMAN","He's a Jewish dolphin. A Jewphin."
9010163,901,17,"MR GARRISON S FANCY NEW VAGINA","description","Planned Parenthood, day. In the reception area Mrs. Garrison reads magazines, but sees a woman seated near her."
9010164,901,17,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","You here for an abortion too?  Yeah, I discovered a few days ago I wasn't bleedin' out my coo, so I guess I'm knocked up. Is this doctor any good?"
9010165,901,17,"MR GARRISON S FANCY NEW VAGINA","NURSE","Mrs... Garrison?"
9010166,901,17,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Oh, that's me."
9010167,901,18,"MR GARRISON S FANCY NEW VAGINA","description","Planned Parenthood OR."
9010168,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hello doctor, looks like I need an abortion."
9010169,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","...an abortion?"
9010170,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Yeah, I've got one growing inside me. Now, are you gonna scramble its brains or just vacuum it out?  ...If you want you can just scramble it and I'll queef it out myself."
9010171,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","Mmister Garrison-"
9010172,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Mrs. Garrison."
9010173,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","Mmrs. Garrison, you can't have an abortion."
9010174,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Don't you tell me what I can and can't do with my body!  A woman has a right to choose!"
9010175,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","No, I mean you're physically unable to have an abortion, because you can't get pergnant."
9010176,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","But I missed my period."
9010177,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","You can't have periods either.  You had a sex change, Mr. Garrison, but you don't have ovaries or a womb. You don't produce eggs."
9010178,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","You mean, I'll never know what it feels like to have a baby growing inside me and then scramble its brains and vacuum it out?"
9010179,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","N-that's right."
9010180,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","But I paid five thousand dollars to be a woman. This would mean I I'm not really a woman. Ih, I'm just a... a I'm just a guy with a mutilated penis!"
9010181,901,18,"MR GARRISON S FANCY NEW VAGINA","DOCTOR","Basically, yes."
9010182,901,18,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","...Oh boy, do I feel like a jackass."
9010183,901,19,"MR GARRISON S FANCY NEW VAGINA","description","Trinidad Medical Center, day. Mrs. Garrison enters the OR as Dr. Biber operates on a woman"
9010184,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Hey asshole!"
9010185,901,19,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Excuse me, I'm performing an operation here!"
9010186,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","You told me you were going to make me into a woman!"
9010187,901,19,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","I gave you a sex change."
9010188,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Yeah?! Well what kind of woman can't have abortions and bleed out her snatch once a month?! You made me into a FREAK is what you did! And I want you to change me back!"
9010189,901,19,"MR GARRISON S FANCY NEW VAGINA","PATIENT","Am I a man yet?"
9010190,901,19,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Mr. Garrison, I can't reattach your organs."
9010191,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Why the hell not?!"
9010192,901,19,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","Because I've already used your testicles to fashion new knees for a little boy who wanted to be tall and black."
9010193,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","You WHAT?!"
9010194,901,19,"MR GARRISON S FANCY NEW VAGINA","DR. BIBER","And your scrotum has been made into a dorsal fin for a man who wanted to look more like a dolphin."
9010195,901,19,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Oh you! You're comin' with me right now to find my ball and scrotum right now, Mr. Man!"
9010196,901,20,"MR GARRISON S FANCY NEW VAGINA","description","Denver Convention Center, night. ""All-State Playoffs. Colorado vs. Wyoming"" People crowd into the center. Inside, the two teams are practicing their shots on the court"
9010197,901,20,"MR GARRISON S FANCY NEW VAGINA","ANNOUNCER","Welcome to the All-State Basketball Playoffs between the best fourth-grade players from Colorado and the best fourth-grade players from Wyoming."
9010198,901,20,"MR GARRISON S FANCY NEW VAGINA","KYLE","Coach! Coach, I'm all better. I'm ready to play."
9010199,901,20,"MR GARRISON S FANCY NEW VAGINA","COACH","Who are you?"
9010200,901,20,"MR GARRISON S FANCY NEW VAGINA","KYLE","Ih it's me, Kyle Broflovski. I had a negroplasty. Can I play in the All-State team now?"
9010201,901,20,"MR GARRISON S FANCY NEW VAGINA","COACH","Well, you're tall and black enough. All right, Broflovski, suit up!"
9010202,901,20,"MR GARRISON S FANCY NEW VAGINA","KYLE","All right!  Dad, I can play!"
9010203,901,20,"MR GARRISON S FANCY NEW VAGINA","KYLE'S FATHER","All right Kyle!  Excuse me, where do you have special seating for dolphins?"
9010204,901,21,"MR GARRISON S FANCY NEW VAGINA","description","The school bus stop, day. Stan, Cartman and Kenny are almost finished with their snow man. A car pulls up. Mrs. Garrison and Dr. Biber jump out of the car."
9010205,901,21,"MR GARRISON S FANCY NEW VAGINA","MRS. GARRISON","Boys, have you seen Kyle?! He's not at home."
9010206,901,21,"MR GARRISON S FANCY NEW VAGINA","STAN","Kyle went down to play in the basketball game, Mrs. Garrison."
