"id","ep_num","segment","title","role","text"
3140026,314,1,"THE RED BADGE OF GAYNESS","MEN","Yes! Woohoo, yea!"
3140027,314,1,"THE RED BADGE OF GAYNESS","STAN","Where the hell is Cartman? If he misses the orientation, they're not gonna lethim in the reenactment."
3140028,314,1,"THE RED BADGE OF GAYNESS","KYLE","He'll show."
3140029,314,1,"THE RED BADGE OF GAYNESS","STAN","He'd better!"
3140030,314,1,"THE RED BADGE OF GAYNESS","JIMBO","I'm also very proud to announce that this year's alcohol sponsor, Jagermin's S'more-flavored Schnapps, the schnapps with the delightful taste of s'mores."
3140031,314,1,"THE RED BADGE OF GAYNESS","MEN","Whoa. Mmm."
3140032,314,1,"THE RED BADGE OF GAYNESS","MR. GARRISON","Mmm. It does taste like s'mores."
3140033,314,1,"THE RED BADGE OF GAYNESS","STUART","Hih yeah, and it's got quite a kick, too."
3140034,314,1,"THE RED BADGE OF GAYNESS","JIMBO","And now, to clarify how the reenctment should unfold, let's bring up our master historian, Grnandpa Marvin Marsh,  the only man old enough to have actually seen the Civil War... reenactment of 1924."
3140035,314,1,"THE RED BADGE OF GAYNESS","KYLE","Wow, dude! Your granpa still isn't dead?"
3140036,314,1,"THE RED BADGE OF GAYNESS","STAN","Dude, that's not cool."
3140037,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Good morning, gentlmen."
3140038,314,1,"THE RED BADGE OF GAYNESS","STAN","Cartman, what the hell are you doing?"
3140039,314,1,"THE RED BADGE OF GAYNESS","KYLE","Teah! You're dressed up like the South."
3140040,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Yes. This year, I've decided to fight for the glorious South. Screw you guys, home. And may I say that we're going to whup your ass this time."
3140041,314,1,"THE RED BADGE OF GAYNESS","STAN","You can't just come to a Civil War reenactment dressed up like General Lee, fatass!"
3140042,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Oh, really? I'm pretty sure I just did."
3140043,314,1,"THE RED BADGE OF GAYNESS","GRANDPA","Okay, you all know the rules. You must fire your blanks into the air, and if someone says they killed ya, you gotta play dead."
3140044,314,1,"THE RED BADGE OF GAYNESS","KYLE","The South loses this battle, Cartman. They lose the war!"
3140045,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Nuh uhn, the South is gonna win."
3140046,314,1,"THE RED BADGE OF GAYNESS","KYLE","No they're not, stupid!"
3140047,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Yes we are!"
3140048,314,1,"THE RED BADGE OF GAYNESS","KYLE","How much do you wanna bet?!"
3140049,314,1,"THE RED BADGE OF GAYNESS","JIMBO","Now remember, everybody: for a good reenactment we've got to pretend down to the last detail that we're really in the Civil War. So when the North wins, all of us on the Confederate side should act all bummed and depressed."
3140050,314,1,"THE RED BADGE OF GAYNESS","KYLE","Come on, Cartman! How much do you wanna bet the South doesn't win?!"
3140051,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Well, this war is about slavery, so how about if the South wins, you two assholes have to be my slaves for a month."
3140052,314,1,"THE RED BADGE OF GAYNESS","KYLE","And if the North wins you're our slave for a month??"
3140053,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Right."
3140054,314,1,"THE RED BADGE OF GAYNESS","KYLE","You're on!"
3140055,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Then I shall bid you good morning, gentlemen, and see you on the battlefield."
3140056,314,1,"THE RED BADGE OF GAYNESS","STAN","Hoohoo what a d'humbass!"
3140057,314,1,"THE RED BADGE OF GAYNESS","CARTMAN","Yeahah. He doesn't even know that the South loses the Civil War."
3140058,314,1,"THE RED BADGE OF GAYNESS","STAN","It's gonna be rad having Cartman be our slave."
3140059,314,1,"THE RED BADGE OF GAYNESS","JIMBO","...And with that, let's all go to Tamarack Hill and put on a good show!"
3140060,314,1,"THE RED BADGE OF GAYNESS","MEN","Yes! Woohoo, yea!"
3140061,314,2,"THE RED BADGE OF GAYNESS","description","""TAMARACK HILL,"" 9 00 A.M. The Reenactment. Bleachers flank Grandpa on either side as the North and the South face off before him. Each side has set up its camp"
3140062,314,2,"THE RED BADGE OF GAYNESS","ANNOUNCER","Welcome to the South Park reenactment of the Battle of Tamarack Hill. The men in gray are the Confederacy, fron the South ; in blue are the Union, from the North ."
3140063,314,2,"THE RED BADGE OF GAYNESS","GRANDPA","It was a cold morning in 1862. The Union Army had to get the bell of Appmattox down from Tamarack Hill. What ensued was a bloody battle, but after many hours, the Union Army prevailed. Here now is the reenactment of that great battle."
3140064,314,2,"THE RED BADGE OF GAYNESS","JIMBO","Forward!"
3140065,314,2,"THE RED BADGE OF GAYNESS","RANDY","Let's bring those Confederate bastards down!"
3140066,314,2,"THE RED BADGE OF GAYNESS","JIMBO","Fire!"
3140067,314,2,"THE RED BADGE OF GAYNESS","HIS MEN","Yeah!"
3140068,314,2,"THE RED BADGE OF GAYNESS","RANDY","Alright men, fire!"
3140069,314,2,"THE RED BADGE OF GAYNESS","HIS MEN","Yeah!"
3140070,314,2,"THE RED BADGE OF GAYNESS","RANDY","Hey, uh, I shot you, Ned. You have to fall down."
3140071,314,2,"THE RED BADGE OF GAYNESS","NED","Ow."
3140072,314,2,"THE RED BADGE OF GAYNESS","RANDY","Yeh-hah!"
3140073,314,2,"THE RED BADGE OF GAYNESS","MAN 1","Oh, so this is what it was like."
3140074,314,2,"THE RED BADGE OF GAYNESS","MAN 2","Hey! What's that guy doing?!"
3140075,314,2,"THE RED BADGE OF GAYNESS","CARTMAN","Yippie! Long live the Confederacy!"
3140076,314,2,"THE RED BADGE OF GAYNESS","SOLDIERS","Huh? Wha-?"
3140077,314,2,"THE RED BADGE OF GAYNESS","GRANDPA","What the hell?"
3140078,314,2,"THE RED BADGE OF GAYNESS","RANDY","He took the bell!"
3140079,314,2,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","He can't do that!"
3140080,314,2,"THE RED BADGE OF GAYNESS","GRANDPA","The Confederacy doesn't take the bell!"
3140081,314,2,"THE RED BADGE OF GAYNESS","CARTMAN","Hooray for the South!"
3140082,314,2,"THE RED BADGE OF GAYNESS","STAN","Cartman, you can't do that!"
3140083,314,2,"THE RED BADGE OF GAYNESS","GRANDPA","God damnit! Now we have to start over!"
3140084,314,3,"THE RED BADGE OF GAYNESS","description","10 24 A.M., reenactment - second attempt."
3140085,314,3,"THE RED BADGE OF GAYNESS","JIMBO","Alrighty everyone.  We're going to do the entire reenactment again, because of some confusion over the bell. Now, I know you're just trying to help, Eric, but we have to let the Union capture the bell this time."
3140086,314,3,"THE RED BADGE OF GAYNESS","CARTMAN","But why? Why should they get the bell?"
3140087,314,3,"THE RED BADGE OF GAYNESS","JIMBO","Wuh. Well, 'cause we're supposed to lose."
3140088,314,3,"THE RED BADGE OF GAYNESS","CARTMAN","But we don't have to lose."
3140089,314,3,"THE RED BADGE OF GAYNESS","JIMBO","What??"
3140090,314,3,"THE RED BADGE OF GAYNESS","CARTMAN","Gentlemen, we can win this battle! Sure, we could lose, and tonight we can go back to our families and say, ""We did it! We lost like we were supposed to! Aren't we proud?!"" Or, or we take that hill. We take that hill, and when we stand tall upon it, we hold our heads high, and we yell, ""Not this year! This year belongs to the Confederaseh!"""
3140091,314,3,"THE RED BADGE OF GAYNESS","JIMBO","By God, he's right!"
3140092,314,3,"THE RED BADGE OF GAYNESS","MR. GARRISON","Jimbo!"
3140093,314,3,"THE RED BADGE OF GAYNESS","JIMBO","Yeah, I've been reenacting this war for 22 years now. And for 22 years us Confederate reenacters have had to spend the evening being ridiculed and made fun of by the Union reenacters! Well, I'm sick of it!"
3140094,314,3,"THE RED BADGE OF GAYNESS","MR. GARRISON","Yeah! Why do we have to be their bitches every year?!"
3140095,314,3,"THE RED BADGE OF GAYNESS","STUART","I'm tired of losing this battle!"
3140096,314,3,"THE RED BADGE OF GAYNESS","JIMBO","And I say it's high time we kicked some ass! Who's with me?!"
3140097,314,3,"THE RED BADGE OF GAYNESS","MEN","Yeah!"
3140098,314,3,"THE RED BADGE OF GAYNESS","MAN","Yeah!"
3140099,314,4,"THE RED BADGE OF GAYNESS","description","The battlefield"
3140100,314,4,"THE RED BADGE OF GAYNESS","GRANDPA","Alright, folks. Sorry for the false start. We're ready to go again. It was a cold morning in 1862. The Union Army had to-"
3140101,314,4,"THE RED BADGE OF GAYNESS","CONFEDERATE 1","Yaaaaah!"
3140102,314,4,"THE RED BADGE OF GAYNESS","CONFEDERATE 2","Come on! Just give up! We're not gonna let you live another day!"
3140103,314,4,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","Uh, what are they doing?"
3140104,314,4,"THE RED BADGE OF GAYNESS","MR. GARRISON","You Yankee sons of bitches!"
3140105,314,4,"THE RED BADGE OF GAYNESS","RANDY","Ow! That hurt!"
3140106,314,4,"THE RED BADGE OF GAYNESS","GRANDPA","God damnit, what the hell are they doing?!"
3140107,314,4,"THE RED BADGE OF GAYNESS","KYLE","What do we do?!"
3140108,314,4,"THE RED BADGE OF GAYNESS","STAN","Run for your life, dude!"
3140109,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","God bless those men that fight for their freedom. God bless those men! And God bless the Confederasah!"
3140110,314,4,"THE RED BADGE OF GAYNESS","SOLDIER","Come on!"
3140111,314,4,"THE RED BADGE OF GAYNESS","RANDY","Oh?"
3140112,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Surrender your men, general!"
3140113,314,4,"THE RED BADGE OF GAYNESS","RANDY","Jimbo, have you lost your mind?!"
3140114,314,4,"THE RED BADGE OF GAYNESS","JIMBO","SURRENDER YOUR MEN, GENERAL!"
3140115,314,4,"THE RED BADGE OF GAYNESS","RANDY","Alright, alright. We surrender."
3140116,314,4,"THE RED BADGE OF GAYNESS","Barbrady	[in the stands] The South win?",""
3140117,314,4,"THE RED BADGE OF GAYNESS","JIMBO","The South wins!"
3140118,314,4,"THE RED BADGE OF GAYNESS","SOLDIERS","Yeah, woohoo!"
3140119,314,4,"THE RED BADGE OF GAYNESS","GRANDPA","God damnit!"
3140120,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Well, we can all be friends now.  Come on, Randy. Have some s'more schnapps."
3140121,314,4,"THE RED BADGE OF GAYNESS","RANDY","Uh, I can't be happy. You ruined the reenactment."
3140122,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Aw, come on. Have a little sip."
3140123,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","So, you guys about ready to start being my slaves yet?"
3140124,314,4,"THE RED BADGE OF GAYNESS","KYLE","You cheated, Cartman!"
3140125,314,4,"THE RED BADGE OF GAYNESS","STAN","Yeah, but it doesn't matter, because the bet was that the South doesn't win the war! And the South still didn't win the war, dipshit!"
3140126,314,4,"THE RED BADGE OF GAYNESS","KYLE","Yeah. Too bad you're such a dumbass in history, or you would have known that!"
3140127,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","I hate you guys so much. So very very much. And this is not over. Not by a long shot."
3140128,314,4,"THE RED BADGE OF GAYNESS","RANDY","All I'm saying is that... is is that the Confederates would have just gotten their asses kicked in Topeka!"
3140129,314,4,"THE RED BADGE OF GAYNESS","MR. GARRISON","That ain't true! The Confederates would have shupped ass in Topeka, too!"
3140130,314,4,"THE RED BADGE OF GAYNESS","BARTENDER","Yeah."
3140131,314,4,"THE RED BADGE OF GAYNESS","MAN","Yeah."
3140132,314,4,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","You're dreaming!"
3140133,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","Perhaps we should take Topeka."
3140134,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Huh?"
3140135,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","They mock us in Kansas, soldier. They think the South is a joke. They don't respect our authoritah."
3140136,314,4,"THE RED BADGE OF GAYNESS","JIMBO","They don't?!"
3140137,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","No. I say we take Topeka."
3140138,314,4,"THE RED BADGE OF GAYNESS","JIMBO","You know what? I'll bet we could take Topeka right now and clear them all around!"
3140139,314,4,"THE RED BADGE OF GAYNESS","RANDY","Huh?"
3140140,314,4,"THE RED BADGE OF GAYNESS","STUART","That's right! Maybe we should do what the Confederates would've done and march on to Topeka!"
3140141,314,4,"THE RED BADGE OF GAYNESS","MR. GARRISON","I'll bet we could!"
3140142,314,4,"THE RED BADGE OF GAYNESS","JIMBO","I'll bet we could, too!"
3140143,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","I'll bet you can't."
3140144,314,4,"THE RED BADGE OF GAYNESS","JIMBO","What?!  Is that a challenge?! I'll bet we can!"
3140145,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","I'll bet you can't, because you guys are all pussies!"
3140146,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Pussies?! Oh yeah?! Men! It's time to show the world what the Confederate Army has got! We're gonna take Topeka once and for all!"
3140147,314,4,"THE RED BADGE OF GAYNESS","MAN 1","Yeah."
3140148,314,4,"THE RED BADGE OF GAYNESS","MAN 2","Yeah."
3140149,314,4,"THE RED BADGE OF GAYNESS","JIMBO","All o' you men. You may have lost in the Union today, but join us now and win back your pride!"
3140150,314,4,"THE RED BADGE OF GAYNESS","MAN 3","Yeah."
3140151,314,4,"THE RED BADGE OF GAYNESS","MAN 4","Yeah."
3140152,314,4,"THE RED BADGE OF GAYNESS","RANDY","Well, the Union be damned!"
3140153,314,4,"THE RED BADGE OF GAYNESS","JIMBO","Let's go!"
3140154,314,4,"THE RED BADGE OF GAYNESS","MEN","Yeah!"
3140155,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","Oh! What was our bet again? Let's see... Yes, I remember. If the South wins you have to be my slaves for a month."
3140156,314,4,"THE RED BADGE OF GAYNESS","KYLE","They're just drunk, Cartman! As soon as they sober up, they'll stop."
3140157,314,4,"THE RED BADGE OF GAYNESS","CARTMAN","Yes. E-e-enjoy your freedon, gentlemen. Soon, you will be my properteh. Come, Kenny. Come fight for us, and I'll make sure you get lots of plunder and womens."
3140158,314,4,"THE RED BADGE OF GAYNESS","KENNY","(Woohoo!)"
3140159,314,5,"THE RED BADGE OF GAYNESS","description","TOPEKA, KANSAS, 7 53 A.M., next morning. A rooster crows. The town goes about its business. A mailman delivers some mail. A woman opens the school door. A traffic cop directs traffic. Two kids play catch in front of the school. The woman returns with the flag and hoists it up on the flagpole, and the mailman drops by."
3140160,314,5,"THE RED BADGE OF GAYNESS","MAILMAN","Oh good morning, Mrs. Hollis."
3140161,314,5,"THE RED BADGE OF GAYNESS","MRS. HOLLIS","Hello, Ralph."
3140162,314,5,"THE RED BADGE OF GAYNESS","RALPH","Did you happen to catch that ball gamem last night?"
3140163,314,5,"THE RED BADGE OF GAYNESS","MRS. HOLLIS","I'm afraid I was grading papers pretty late and-"
3140164,314,5,"THE RED BADGE OF GAYNESS","DRIVER","What's that noise, officer?"
3140165,314,5,"THE RED BADGE OF GAYNESS","SOUTH PARK MEN","Yeah! Yeah!"
3140166,314,5,"THE RED BADGE OF GAYNESS","JIMBO","Ccchhhhaaaarrrrggggeeee!"
3140167,314,6,"THE RED BADGE OF GAYNESS","description","Randy knocks Ralph down with the butt of his gun. Gerald tackles Mrs. Hollis. Another man prepares a Molotov cocktail and throws in into a house, then salutes the resulting fire. Jimbo and Med head for the church, and its congregants rush out screaming. Stuart aims at the officer and shoots him"
3140168,314,6,"THE RED BADGE OF GAYNESS","OFFICER","Ow!"
3140169,314,6,"THE RED BADGE OF GAYNESS","STUART","Freeze, buddy. These are blanks, but they still hurt like hell!"
3140170,314,6,"THE RED BADGE OF GAYNESS","JIMBO","It's ours, it's ours! We've taken Topeka!"
3140171,314,6,"THE RED BADGE OF GAYNESS","MEN","Yeah!"
3140172,314,6,"THE RED BADGE OF GAYNESS","RANDY","Alright, Yank, tell us where you keep your Jagermin's S'more-flavored Schnapps?!"
3140173,314,6,"THE RED BADGE OF GAYNESS","RALPH","Uh-uh-uh schnapps? Uhm, uh-uh-I guess that would be at the liquor store."
3140174,314,6,"THE RED BADGE OF GAYNESS","RANDY","WHERE?!"
3140175,314,6,"THE RED BADGE OF GAYNESS","RALPH","At the liquor store, at the liquor stohohohohore!"
3140176,314,6,"THE RED BADGE OF GAYNESS","RANDY","Come on, boys!"
3140177,314,6,"THE RED BADGE OF GAYNESS","MRS. HOLLIS","This is the most bizarre thing I've ever seen."
3140178,314,6,"THE RED BADGE OF GAYNESS","CARTMAN","Excuse meh."
3140179,314,7,"THE RED BADGE OF GAYNESS","description","South Park. Stan and Kyle wait at a regular bus stop"
3140180,314,7,"THE RED BADGE OF GAYNESS","STAN","Dude, my mom is sooo pissed at my dad for going to Kansas."
3140181,314,7,"THE RED BADGE OF GAYNESS","KYLE","I know, butwhy do they have to take it out on us? Why do we have to wait around for them to come back?"
3140182,314,7,"THE RED BADGE OF GAYNESS","STAN","Oh here comes the bus.  Butters? Are you the only one that came back?"
3140183,314,7,"THE RED BADGE OF GAYNESS","BUTTERS","Uh, conuh-  Confederate Messenger Butters reporting, sir. I have a message for you from the battlefield."
3140184,314,7,"THE RED BADGE OF GAYNESS","STAN","What battlefield?!"
3140185,314,7,"THE RED BADGE OF GAYNESS","BUTTERS","Uh Topeka. We're raisin' all kids of hell, see?  Eh, it's probably the most fun I've had in several months. Wuwell, you gonna read your message or not?"
3140186,314,7,"THE RED BADGE OF GAYNESS","CARTMAN","Dear guys."
3140187,314,7,"THE RED BADGE OF GAYNESS","Yours,",""
3140188,314,7,"THE RED BADGE OF GAYNESS","General Cartman Lee",""
3140189,314,7,"THE RED BADGE OF GAYNESS","STAN","God damnit, that fat piece of shit!"
3140190,314,7,"THE RED BADGE OF GAYNESS","KYLE","Dude! What if Cartman really does succeed? And we really do have to be his slaves??"
3140191,314,7,"THE RED BADGE OF GAYNESS","STAN","That would suck so much ass."
3140192,314,7,"THE RED BADGE OF GAYNESS","KYLE","We have to stop him, dude."
3140193,314,7,"THE RED BADGE OF GAYNESS","STAN","I'll go get my grandpa. He'll help us. Where's the Confederate Army now, Butters?"
3140194,314,7,"THE RED BADGE OF GAYNESS","BUTTERS","Uh-uh, wuh-I ain't supposed to tell you that. If I told you that, well, why I'd be a, a no-good Yankee son of a bitch."
3140195,314,7,"THE RED BADGE OF GAYNESS","KYLE","We'll give you 10 bucks."
3140196,314,7,"THE RED BADGE OF GAYNESS","BUTTERS","Oh. O-oh, okay."
3140197,314,8,"THE RED BADGE OF GAYNESS","description","News Report"
3140198,314,8,"THE RED BADGE OF GAYNESS","REPORTER","...And she was forced to live off her own feces for several days. In national news,  a frightening radical group from Colorado is making its way across the Southern states of Aemrica.  The group is recruiting new members in every town they pass through, and rapidly growing in number.  So authorities have decided to call in the National Guard. The groups seems to be led by military mastermind and right-wing radical Jimbo Kern , who is known for his guerilla-fighting and leadership skills."
3140199,314,9,"THE RED BADGE OF GAYNESS","description","Somewhere..."
3140200,314,9,"THE RED BADGE OF GAYNESS","JIMBO","Give me some more s'more schnapps! I'm gonna be sick.  Blouach."
3140201,314,9,"THE RED BADGE OF GAYNESS","STAN","Oh, boy. This is worse than I thought."
3140202,314,9,"THE RED BADGE OF GAYNESS","GRANDPA","Well, comem on Billy, we've gotta make these little peckers stop before they get themselves killed."
3140203,314,9,"THE RED BADGE OF GAYNESS","MAN","Aaaaa!"
3140204,314,9,"THE RED BADGE OF GAYNESS","BRUNET","They say you can either fight them or join them."
3140205,314,9,"THE RED BADGE OF GAYNESS","BLOND","Well I'm joining them. Those blanks hurt!"
3140206,314,9,"THE RED BADGE OF GAYNESS","STAN","Dad, Dad.  Mom wants you to come home."
3140207,314,9,"THE RED BADGE OF GAYNESS","RANDY","Not now, uh Stan, I'm pillaging.  Get over here!"
3140208,314,9,"THE RED BADGE OF GAYNESS","KYLE","You've got to stop, Dad. If the South wins, me and Stan have to be Cartman's slaves!"
3140209,314,9,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","This is a reenactment, Kyle. My name is Pvt. John Fugasol, and I have to do what my general tells me!"
3140210,314,9,"THE RED BADGE OF GAYNESS","JIMBO","Hey! There's some more schnapps over here!"
3140211,314,9,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","More schnapps!"
3140212,314,9,"THE RED BADGE OF GAYNESS","SGT. LARSEN","I'm Sgt. Larsen of the National Guard. We're here to stop the terrorists."
3140213,314,9,"THE RED BADGE OF GAYNESS","GRANDPA","They're not terrorists, they're just a bunch of drunk wankers from Colorado."
3140214,314,9,"THE RED BADGE OF GAYNESS","LARSEN","Well, we can't just shoot 'em; there's innocents and children about. Dawkins!"
3140215,314,9,"THE RED BADGE OF GAYNESS","DAWKINS","Sir!"
3140216,314,9,"THE RED BADGE OF GAYNESS","LARSEN","Fire a warning flare!"
3140217,314,9,"THE RED BADGE OF GAYNESS","DAWKINS","Yes sir!"
3140218,314,9,"THE RED BADGE OF GAYNESS","JIMBO","Medic!"
3140219,314,9,"THE RED BADGE OF GAYNESS","LARSEN","Woops."
3140220,314,9,"THE RED BADGE OF GAYNESS","STAN","Oh, my God! They killed Kenny!"
3140221,314,9,"THE RED BADGE OF GAYNESS","GRANDPA","You bastards!"
3140222,314,9,"THE RED BADGE OF GAYNESS","KYLE","Hey!"
3140223,314,9,"THE RED BADGE OF GAYNESS","SOLDIER","We can't fire at them, sir. There are too many children."
3140224,314,9,"THE RED BADGE OF GAYNESS","LARSEN","Then how do we stop them?"
3140225,314,9,"THE RED BADGE OF GAYNESS","STAN","I know! But we'll have to wait until dark."
3140226,314,10,"THE RED BADGE OF GAYNESS","description","South Park, Kenny's house, morning. Mrs. McCormick comes out to pick up the day's mail. She finds a letter, opens it, and reads... The sepia image of Cartman returns"
3140227,314,10,"THE RED BADGE OF GAYNESS","CARTMAN","Dear Ms. McCormick"
3140228,314,10,"THE RED BADGE OF GAYNESS","It is with a very heavy heart that I must inform you that your ","son Kenny was killed in battle [her brows rise in surprise] on the morning of November 18, at Ruby Hills Funland in Chattanooga. This war has taken something from all of us, and, although your son seems to be the only casualty so far, know that we all share your pain. Your son did not die in vain. I shall persevere and make Stan and Kyle my slaves. Because I hate those guys. I hate them so very very much."
3140229,314,10,"THE RED BADGE OF GAYNESS","Yours,",""
3140230,314,10,"THE RED BADGE OF GAYNESS","General Cartman Lee",""
3140231,314,11,"THE RED BADGE OF GAYNESS","description","The Confederate camp. The men relax and talk. Stan, Kyle, Grandpa, and Larsen sneak in..."
3140232,314,11,"THE RED BADGE OF GAYNESS","STAN","There, you see? We take the s'more schnapps, and by morning they're all gonna wanna go home."
3140233,314,11,"THE RED BADGE OF GAYNESS","GRANDPA","Nice thinkin', Billy."
3140234,314,11,"THE RED BADGE OF GAYNESS","LARSEN","Let's go."
3140235,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Where to next, General?"
3140236,314,11,"THE RED BADGE OF GAYNESS","CARTMAN","Where did the Confederates go, son?"
3140237,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Well, I guess uh Fort Sumter in South Carolina. That's where the Civil War really escalated."
3140238,314,11,"THE RED BADGE OF GAYNESS","CARTMAN","Ah, splendid. Then to Fort Sumter we shall go."
3140239,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Welluh, that sounds great. I'm gonna get some s'more schnapps. You want anything?"
3140240,314,11,"THE RED BADGE OF GAYNESS","CARTMAN","Yeah. Can I get some of those animal cookies? Those frosty ones with the sprinkles on 'em."
3140241,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Um, sure.  What the-? Ey, where's the s'more schnapps?"
3140242,314,11,"THE RED BADGE OF GAYNESS","RANDY","We're out of s'more schnapps?"
3140243,314,11,"THE RED BADGE OF GAYNESS","MR. GARRISON","That can't be."
3140244,314,11,"THE RED BADGE OF GAYNESS","JIMBO","I guess we drank it all."
3140245,314,11,"THE RED BADGE OF GAYNESS","DAWKINS","Now what?"
3140246,314,11,"THE RED BADGE OF GAYNESS","STAN","Now we just wait until morning. Check-mate, Cartman. Pretty soon, you're gonna be our slave."
3140247,314,11,"THE RED BADGE OF GAYNESS","KYLE","Yeah."
3140248,314,11,"THE RED BADGE OF GAYNESS","SOLDIER 1","Uugh."
3140249,314,11,"THE RED BADGE OF GAYNESS","SOLDIER 2","Ouch."
3140250,314,11,"THE RED BADGE OF GAYNESS","RANDY","Oh, my head."
3140251,314,11,"THE RED BADGE OF GAYNESS","KYLE'S FATHER","Where am I?"
3140252,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Ned, I think I can say without any doubt that that was the longest drinking binge we've ever had."
3140253,314,11,"THE RED BADGE OF GAYNESS","NED","Mmm-oh. Gmm-oh, my head."
3140254,314,11,"THE RED BADGE OF GAYNESS","MR. GARRISON","Oh no, I'm supposed to be at work today."
3140255,314,11,"THE RED BADGE OF GAYNESS","STUART","Me, too."
3140256,314,11,"THE RED BADGE OF GAYNESS","JIMBO","Well, come on everybody. We've got to get to the nearest bus station, quick."
3140257,314,11,"THE RED BADGE OF GAYNESS","CARTMAN","Where are you going?"
