"id","ep_num","segment","title","role","text"
4070144,407,8,"CHEF GOES NANNERS","MAYOR","No, but look! He's got a little smile now!  See? He's happy. Much better, don't you think?  Well, some people just won't with you at all. This is getting out of hand. How do I absolve myself of an responsibility with this?"
4070145,407,8,"CHEF GOES NANNERS","JOHNSON","Mayor, the-ee South Park Elementary children are discussing the flag issue in their debate club on Friday."
4070146,407,8,"CHEF GOES NANNERS","ASSISTANT","We... could use the debate as an excuse to hold a vote on the issue."
4070147,407,8,"CHEF GOES NANNERS","MAYOR","Yes, of course. Let the children be responsible. Everybody loves children. Tell the press. South Park Elementary will be holding a vote on Friday!"
4070148,407,9,"CHEF GOES NANNERS","description","South Park Elementary, school library. Wendy has three stacks of books to pore over, Cartman is playing with his toys"
4070149,407,9,"CHEF GOES NANNERS","WENDY","This might come in handy. It says here that recently a case was brought before the South Carolina Court about their flag, and they-"
4070150,407,9,"CHEF GOES NANNERS","CARTMAN","I warn you, Bog Monster! Do not mock Captain Candycone!"
4070151,407,9,"CHEF GOES NANNERS","[as Bog Monster] O yeah?! How would you like I should kick you ","in the nuts?!"
4070152,407,9,"CHEF GOES NANNERS","WENDY","If we could show a parallel between the South Carolina case-"
4070153,407,9,"CHEF GOES NANNERS","CARTMAN","Ugh. Oh yeah?! I'll kick you in the nuts!"
4070154,407,9,"CHEF GOES NANNERS","[as Bog Monster] Ugh. I'll kick you in the nuts!",""
4070155,407,9,"CHEF GOES NANNERS","[as Captain Candycone] I'll kick you in the nuts!",""
4070156,407,9,"CHEF GOES NANNERS","WENDY","Cartman, why don't you just go home?! You aren't helping any!"
4070157,407,9,"CHEF GOES NANNERS","CARTMAN","You won't let me help."
4070158,407,9,"CHEF GOES NANNERS","WENDY","That's because you're stupid, and you're a racist!"
4070159,407,9,"CHEF GOES NANNERS","CARTMAN","...Touché. But dude, you might as well let me help you. We're in this together. I mean, just... tell me what to do, and I'll do it.  Wendih, let Cartman help. Seriouslih.  Wendih. Seriouslih.  The Bog Monster speaketh."
4070160,407,10,"CHEF GOES NANNERS","description","South Park, the offices of Brovlofski and Jackson, Attorneys At Law. Kyle and Stan have assembled their team there. Kenny, Craig and Tweek are there with two others."
4070161,407,10,"CHEF GOES NANNERS","KYLE","Okay. since my dad's a lawyer, he says we can use any of his books we want. Who wants to read them?"
4070162,407,10,"CHEF GOES NANNERS","STAN","Come on, you guys. We all have to work on this!"
4070163,407,10,"CHEF GOES NANNERS","KYLE","Kenny, how many of my dad's mints are you gonna eat? Jesus!"
4070164,407,10,"CHEF GOES NANNERS","KENNY","(Plenty. This is 'cause my family's poor.)"
4070165,407,10,"CHEF GOES NANNERS","KYLE","I know your family's poor, but you can't just eat an entire bowl of mints for dinner."
4070166,407,10,"CHEF GOES NANNERS","KENNY","(Ah, fuck you!)"
4070167,407,10,"CHEF GOES NANNERS","STAN","I don't think we stand a chance in this debate, 'cause Wendy's leading the other side."
4070168,407,10,"CHEF GOES NANNERS","KYLE","Dude, you're just saying that because she's your girlfriend."
4070169,407,10,"CHEF GOES NANNERS","KENNY","(Kyle, can I have a drink of water?)"
4070170,407,10,"CHEF GOES NANNERS","KYLE","Yeah, you can have a drink of water. The dispenser's over there."
4070171,407,10,"CHEF GOES NANNERS","STAN","Yeah, you must be thirsty after eating 60 mints."
4070172,407,10,"CHEF GOES NANNERS","KYLE'S FATHER","Hey, boys, how's the research coming?"
4070173,407,10,"CHEF GOES NANNERS","KYLE","Pretty good, I guess."
4070174,407,10,"CHEF GOES NANNERS","STAN","Do you think they should change the flag?"
4070175,407,10,"CHEF GOES NANNERS","KYLE'S FATHER","Oh, uuhh. I don't know."
4070176,407,10,"CHEF GOES NANNERS","KYLE","Kenny ate all the mints, dad."
4070177,407,10,"CHEF GOES NANNERS","KYLE'S FATHER","Oh, those weren't mints, those were antacid tablets."
4070178,407,10,"CHEF GOES NANNERS","KYLE","Oh."
4070179,407,10,"CHEF GOES NANNERS","STAN, KYLE","Kenny!"
4070180,407,10,"CHEF GOES NANNERS","KENNY","(What?)  (Oh oooooooOOOOOOOH!)"
4070181,407,10,"CHEF GOES NANNERS","STAN","That was a good one."
4070182,407,11,"CHEF GOES NANNERS","description","South Park City Hall. The KKK is still rallying. Mr. Hat keeps Mr. Garrison in place"
4070183,407,11,"CHEF GOES NANNERS","THE KKK","White Power! White Power!"
4070184,407,11,"CHEF GOES NANNERS","KKK LEADER","Do not change the flag! It is a symbol of white power!"
4070185,407,11,"CHEF GOES NANNERS","THE KKK","White Power!"
4070186,407,11,"CHEF GOES NANNERS","MR. GARRISON","Oohh, I'm sorry, Chef. Mr. Hat is a racist son of a bitch."
4070187,407,11,"CHEF GOES NANNERS","MR. HAT","Don't apologize for me to that spearchucker!"
4070188,407,11,"CHEF GOES NANNERS","MR. GARRISON","Dugh!  Ogh. Waaaaah!"
4070189,407,11,"CHEF GOES NANNERS","CHEF","How can you all just stand by and let these racists do this?!"
4070190,407,11,"CHEF GOES NANNERS","OFFICER BARBRADY","Well, Chef, it's freedom of speech. We don't like it, but we can't arrest them for talking."
4070191,407,11,"CHEF GOES NANNERS","REPORTER","Should the Klan be allowed to rally on the steps of the Capitol? Here's what some people think."
4070192,407,11,"CHEF GOES NANNERS","MAN 7","Well, I think they are racist, but I... do think freedom of speech is important."
4070193,407,11,"CHEF GOES NANNERS","MAN 8","Well, I, for one, believe in freedom of speech. ...Mmm but then again, I think they are racist."
4070194,407,11,"CHEF GOES NANNERS","MAN 9","Well, I believe that they are racist, but I do believe that all-"
4070195,407,11,"CHEF GOES NANNERS","CHEF","Aw, the hell with all of you indecisive bastards!"
4070196,407,11,"CHEF GOES NANNERS","REPORTER","On Friday, South Park Elementary will present its debate, and after the debate, there will finally be a vote. Preliminary polls show three in favor of changing the flag, three against changing the flag, and 4382 undecided. So the pressure in on those South Park kids!"
4070197,407,11,"CHEF GOES NANNERS","KKK LEADER","Well, that's enough rallying for this afternoon, members. Let's take a hot shower!"
4070198,407,11,"CHEF GOES NANNERS","THE KKK","Hot shower! Hot shower! Hot shower!"
4070199,407,11,"CHEF GOES NANNERS","JIMBO","Ned, nobody's gonna vote for our side if it's the side those KKK members are on. Come on, we gotta put a stop to them."
4070200,407,12,"CHEF GOES NANNERS","description","South Park Elementary, school library, night. Wendy and Cartman are both laboring over books. Between them is a tray of Oreo cookies."
4070201,407,12,"CHEF GOES NANNERS","WENDY","I can't believe it. All the pressure's on us. I mean, this debate is going to actually affect the outcome of the vote."
4070202,407,12,"CHEF GOES NANNERS","CARTMAN","Uh huh."
4070203,407,12,"CHEF GOES NANNERS","WENDY","Oh man, we've got to come up with rebuttals to the history argument."
4070204,407,12,"CHEF GOES NANNERS","CARTMAN","Why don't we just talk about the swastika?"
4070205,407,12,"CHEF GOES NANNERS","WENDY","Huh?"
4070206,407,12,"CHEF GOES NANNERS","CARTMAN","I mean, Germany was united under the swastika, right? But,... obviously history wasn't as important as changing the views after the war and stuff, so hey changed it."
4070207,407,12,"CHEF GOES NANNERS","WENDY","Hey, that's a pretty good point, Cartman."
4070208,407,12,"CHEF GOES NANNERS","CARTMAN","Yeah."
4070209,407,12,"CHEF GOES NANNERS","WENDY","Not bad at all. I may make that our first argument."
4070210,407,12,"CHEF GOES NANNERS","CARTMAN","Cool."
4070211,407,12,"CHEF GOES NANNERS","WENDY","Double-stuffed cookies are my favorite."
4070212,407,12,"CHEF GOES NANNERS","CARTMAN","Really? Mine too. What I really like to do, is I like to take the tops off of two cookies, and then put them together and make ""quadruple stuffs."""
4070213,407,12,"CHEF GOES NANNERS","WENDY","Hey, that's what I always do, too!"
4070214,407,12,"CHEF GOES NANNERS","CARTMAN","No way!"
4070215,407,12,"CHEF GOES NANNERS","WENDY","Yeah. Jesus, I never thought I'd have anything in common with you, Cartman."
4070216,407,12,"CHEF GOES NANNERS","CARTMAN","Me neither."
4070217,407,12,"CHEF GOES NANNERS","WENDY","Aha ha."
4070218,407,12,"CHEF GOES NANNERS","CARTMAN","Huh."
4070219,407,12,"CHEF GOES NANNERS","WENDY, CARTMAN","Well, anyway, let's get back to work."
4070220,407,12,"CHEF GOES NANNERS","CARTMAN","Whoa."
4070221,407,12,"CHEF GOES NANNERS","WENDY","Weird, um. Okay. Uh. Now, let's say that first we talk about the history of the flag.  We can show that the-"
4070222,407,12,"CHEF GOES NANNERS","CARTMAN","Ur, s-sorry.  Go ahead."
4070223,407,12,"CHEF GOES NANNERS","WENDY","No.  You go ahead."
4070224,407,13,"CHEF GOES NANNERS","description","Mr. Garrison's house, night. The living room. Mr. Garrison enters"
4070225,407,13,"CHEF GOES NANNERS","MR. GARRISON","Mr. Hat, what do you think you're doing?"
4070226,407,13,"CHEF GOES NANNERS","MR. HAT","There's another Klan rally tonight; I have to be there in 15 minutes."
4070227,407,13,"CHEF GOES NANNERS","MR. GARRISON","Ooh no, Mr. Hat. You are not dragging to another Klan meeting."
4070228,407,13,"CHEF GOES NANNERS","MR. HAT","But they're electing a new assistant to the Grand Dragon. I might get elected."
4070229,407,13,"CHEF GOES NANNERS","MR. GARRISON","Well, good for you, Puppet Pants! I'll have nothin' to do with it!"
4070230,407,13,"CHEF GOES NANNERS","MR. HAT","I'm going whether you like it or not!"
4070231,407,13,"CHEF GOES NANNERS","MR. GARRISON","Oh yeah?!  I'm not going, Mr. Hat, and that's final!  Let's just see you try and go without me!  Mi-Mr. Hat?"
4070232,407,14,"CHEF GOES NANNERS","description","South Park, the woods. The KKK rallies around a burning cross."
4070233,407,14,"CHEF GOES NANNERS","THE KKK","White Power! White Power! White Power! White Power! White Power! White Power! White Power! White Power!"
4070234,407,14,"CHEF GOES NANNERS","JIMBO","Alright, Ned. We've got to be careful. These are really evil men we're dealing with."
4070235,407,14,"CHEF GOES NANNERS","NED","Mmm-okay."
4070236,407,14,"CHEF GOES NANNERS","JIMBO","Damnit Ned, doesn't that thing have a volume control?"
4070237,407,14,"CHEF GOES NANNERS","NED","No."
4070238,407,14,"CHEF GOES NANNERS","THE KKK","White Power! White Power!"
4070239,407,14,"CHEF GOES NANNERS","KKK LEADER","Good evening, brothers. Our first order of business tonight is to have Brother Anderson update us on last week's minutes."
4070240,407,14,"CHEF GOES NANNERS","BROTHER ANDERSON","Last week we decided we hate blacks and Jews. A lot!"
4070241,407,14,"CHEF GOES NANNERS","KKK LEADER","Alright. And now it's time for us all to come together, and... do our cake raffle."
4070242,407,14,"CHEF GOES NANNERS","KKK MEMBERS","Oh, cake raffle."
4070243,407,14,"CHEF GOES NANNERS","KKK LEADER","This week's winner is...  uh, 2 9 7 4."
4070244,407,14,"CHEF GOES NANNERS","TICKET 2974 HOLDER","I won, I won.  I won the cake!"
4070245,407,14,"CHEF GOES NANNERS","KKK LEADER","God job, brother."
4070246,407,15,"CHEF GOES NANNERS","description","A green and flowering meadow under a brilliant orange dawn. A happy Wendy walks in and grabs some flowers, then sniffs them deeply. She then looks behind her to find Cartman sitting on a white steed under a bright yellow sun. The steed neighs"
4070247,407,15,"CHEF GOES NANNERS","WENDY","Cartman!"
4070248,407,15,"CHEF GOES NANNERS","CARTMAN","Ahh!"
4070249,407,15,"CHEF GOES NANNERS","WENDY","Say it'll be like this forever."
4070250,407,15,"CHEF GOES NANNERS","CARTMAN","Okay, It will be like this forever."
4070251,407,15,"CHEF GOES NANNERS","WENDY","Oh, Cartman!"
4070252,407,16,"CHEF GOES NANNERS","description","Wendy's room, night. She rises in bed with a start. That scene in the meadow was a dream"
4070253,407,16,"CHEF GOES NANNERS","WENDY","AAAAAAaaaah!  Brrrrr. What's wrong with me?  Ahhh. It's okay. Get a grip, girl."
4070254,407,16,"CHEF GOES NANNERS","CARTMAN'S VOICE","Wendih.  Wendih."
