"id","ep_num","segment","title","role","text"
1060038,106,1,"DEATH","GRANDPA","How would you like to make a dollar, Billy?"
1060039,106,1,"DEATH","STAN","My name's not Billy, grandpa, it's Stan."
1060040,106,1,"DEATH","GRANDPA","Dammit, Billy! Do you want a dollar or don't ya?!"
1060041,106,1,"DEATH","STAN","Sure."
1060042,106,1,"DEATH","GRANDPA","Okay, you just have to do one thing for me..."
1060043,106,1,"DEATH","STAN","I'm not going to kill you, grandpa."
1060044,106,1,"DEATH","GRANDPA","WHY NOT?!"
1060045,106,1,"DEATH","STAN","'Cause! I'll get in trouble!"
1060046,106,1,"DEATH","GRANDPA","I killed my grandpa when I was your age!"
1060047,106,1,"DEATH","STAN","Leave me alone, grandpa."
1060048,106,1,"DEATH","GRANDPA","What has America's youth come to?! Kids won't even kill their own grandparents!!"
1060049,106,1,"DEATH","INT. KYLE'S HOUSE - NIGHT",""
1060050,106,1,"DEATH","Kyle is sitting in front of the T.V. watching the same T.V. ","show."
1060051,106,1,"DEATH","ANGLE - TELEVISION",""
1060052,106,1,"DEATH","PHILLIP","Hey Terrance, now that you've farted, I think I might fart too!"
1060053,106,1,"DEATH","Phillip leans over and rips a big one. The laugh track laughs.",""
1060054,106,1,"DEATH","TERRANCE","Ooh! You farted!"
1060055,106,1,"DEATH","The laugh track laughs again.",""
1060056,106,1,"DEATH","Kyle laughs painfully. He holds his stomach. Just then, Kyle's ","mother walks in."
1060057,106,1,"DEATH","KYLE'S MOTHER","Kyle boopie, What are you watching?"
1060058,106,1,"DEATH","But Kyle is laughing too hard to speak. His mother looks at ","the television."
1060059,106,1,"DEATH","TERRANCE","Hey Phillip, would you like a flower?"
1060060,106,1,"DEATH","PHILLIP","I sure would Terrance."
1060061,106,1,"DEATH","TERRANCE","Alrighty then, here's a Tulip PUUU!! Terrance farts."
1060062,106,1,"DEATH","RESUME - KYLE AND MOTHER",""
1060063,106,1,"DEATH","Kyle is rolling around on the floor laughing wildly.",""
1060064,106,1,"DEATH","KYLE'S MOTHER","What is this? It's horrible!"
1060065,106,1,"DEATH","KYLE","(Collecting himself) Dude, it's 'Terrance and Phillip'."
1060066,106,1,"DEATH","ANGLE - TELEVISION",""
1060067,106,1,"DEATH","PHILLIP","Take that you stupid dick!"
1060068,106,1,"DEATH","KYLE'S MOTHER","WHAT did he say?!"
1060069,106,1,"DEATH","TERRANCE","You're an asshole, Phillip!"
1060070,106,1,"DEATH","KYLE'S MOTHER","What-what-WHAAAATT?"
1060071,106,1,"DEATH","Kyle's mom snaps the T.V. off.",""
1060072,106,1,"DEATH","KYLE'S MOTHER","Young man, you are not to watch that show anymore! It's immature toilet humor!"
1060073,106,1,"DEATH","KYLE","But EVERYBODY watches Terrance & Phillip!"
1060074,106,1,"DEATH","KYLE'S MOTHER","Oh, really, is that SO?!"
1060075,106,1,"DEATH","INT. CARTMAN'S HOUSE",""
1060076,106,1,"DEATH","Cartman is on the couch eating cheesy poofs and watching ","television."
1060077,106,1,"DEATH","ANGLE - TELEVISION",""
1060078,106,1,"DEATH","Terrance and Phillip are floating out in space.",""
1060079,106,1,"DEATH","TERRANCE","Oh no, Phillip! looks like you're about to fart!"
1060080,106,1,"DEATH","PHILLIP","You're exactly right, Terrance!!"
1060081,106,1,"DEATH","A huge FART sound. Cartman laughs wildly.",""
1060082,106,1,"DEATH","CARTMAN","Sweet!"
1060083,106,1,"DEATH","CARTMAN'S MOM","Eric dear, I just got a call from your friend Kyle's mother. She said that this show is naughty, and might make you a potty mouth."
1060084,106,1,"DEATH","CARTMAN","That's a bunch of crap. Kyle's mom is a dirty jew."
1060085,106,1,"DEATH","CARTMAN'S MOM","Oh, okay hon."
1060086,106,1,"DEATH","INT. STAN'S HOUSE",""
1060087,106,1,"DEATH","Stan walks up to his bedroom door and looks at his list of ","chores. 'Take Out Trash' followed by 'Feed Sparky' then 'clean up room' and then, sloppily scribbled in crayon, 'Kill Grandpa'."
1060088,106,1,"DEATH","Stan looks confused, then realizes that grandpa is down the ","hall."
1060089,106,1,"DEATH","STAN","I'm not going to kill you, grandpa!"
1060090,106,1,"DEATH","Grandpa appears in the background.",""
1060091,106,1,"DEATH","GRANDPA","Ingrate!"
1060092,106,1,"DEATH","STAN","G'night grandpa."
1060093,106,1,"DEATH","Stan goes into his room.",""
1060094,106,1,"DEATH","GRANDPA","You pompous son of a whore!"
1060095,106,1,"DEATH","INT. CLASSROOM - DAY",""
1060096,106,1,"DEATH","The kids are filing into their desks.",""
1060097,106,1,"DEATH","Kyle gets into his desk, and immediately gets slugged in the ","head by Cartman."
1060098,106,1,"DEATH","KYLE","OW! What the hell was that for?!"
1060099,106,1,"DEATH","CARTMAN","That's for your stupid mother! She made me miss Terrance and Phillip last night!"
1060100,106,1,"DEATH","CLYDE","Yeah, what's the big idea having your mom call all our moms last night?"
1060101,106,1,"DEATH","KYLE","Well, I didn't have her do it, she did it on her own!"
1060102,106,1,"DEATH","CARTMAN","Why does this happen every month? It seems like right about the same time every month Kyle's mom gets a hair up her ass about something -- and I always end up getting screwed by it!"
1060103,106,1,"DEATH","Mr. Garrison steps in front of the class.",""
1060104,106,1,"DEATH","MR. GARRISON","Children, children, a certain student's mother called me last night..."
1060105,106,1,"DEATH","CARTMAN","Oh gee, I wonder whose mother THAT could have been!"
1060106,106,1,"DEATH","MR. GARRISON","She informed me that some of you might be watching a naughty show called 'Terrance and Phillip'."
1060107,106,1,"DEATH","The whole class smiles and cheers.",""
1060108,106,1,"DEATH","CLASS","YEAH!"
1060109,106,1,"DEATH","MR. HAT","Watching that show is bad, Mr. Garrison."
1060110,106,1,"DEATH","MR. GARRISON","That's right, Mr. Hat, shows like Terrance and Phillip are what we call 'toilet humor'. They don't expand your minds."
1060111,106,1,"DEATH","The kids blink.",""
1060112,106,1,"DEATH","MR. GARRISON","You see, children, these kind of shows are senseless, vile trash."
1060113,106,1,"DEATH","Kenny walks in.",""
1060114,106,1,"DEATH","MR. GARRISON","Kenny, why are you late to class?"
1060115,106,1,"DEATH","Kenny says nothing, but just hands Mr. Garrison a note.",""
1060116,106,1,"DEATH","ANGLE - NOTE",""
1060117,106,1,"DEATH","'Please excuse me from being late. I have explosive diarrhea'.",""
1060118,106,1,"DEATH","RESUME - GARRISON",""
1060119,106,1,"DEATH","MR. GARRISON","Oh. Okay, Kenny. Be seated."
1060120,106,1,"DEATH","Kenny walks to his desk.",""
1060121,106,1,"DEATH","MR. GARRISON","Now, as I was saying, the reason that parents of South Park are so upset is because you -- yes Kenny, what is it?"
1060122,106,1,"DEATH","Kenny has his hand raised.",""
1060123,106,1,"DEATH","KENNY","Mph rmph rm."
1060124,106,1,"DEATH","MR. GARRISON","I thought you just came from the bathroom."
1060125,106,1,"DEATH","KENNY","Mph rm rmph rm mph mph rm rm mm."
1060126,106,1,"DEATH","MR. GARRISON","Oh okay, okay, go ahead."
1060127,106,1,"DEATH","Kenny walks into a little bathroom.",""
1060128,106,1,"DEATH","MR. GARRISON","As I was saying, you all seem to enjoy this show, even though it isn't based in reality. There is much more to life than two young men farting on each other."
1060129,106,1,"DEATH","Suddenly, we HEAR the sounds of splashing water and explosive ","diarrhea."
1060130,106,1,"DEATH","MR. GARRISON","And throughout history there have always been shows that have come and gone that have been very bad. Usually they get taken right off the air. You see you should be spending your time enlightening your mind with more intelligent entertainment."
1060131,106,1,"DEATH","Kenny walks out of the bathroom and takes his seat again.",""
1060132,106,1,"DEATH","STAN","Whew! Smells like you slaughtered a cow in there, Kenny!"
1060133,106,1,"DEATH","MR. GARRISON","Pay attention, children! I'm going to join your parents in requesting that you don't watch Terrance and Phillip anymore, ever."
1060134,106,1,"DEATH","CARTMAN","WHAT?!"
1060135,106,1,"DEATH","CLYDE","Not watch Terrance and Phillip EVER?"
1060136,106,1,"DEATH","MR. GARRISON","That's right, children, are there any questions? (Pause) Yes, Stanly?"
1060137,106,1,"DEATH","STAN","Is it okay to kill somebody if they want you to?"
1060138,106,1,"DEATH","Garrison is taken aback.",""
1060139,106,1,"DEATH","MR. GARRISON","What do you mean?"
1060140,106,1,"DEATH","STAN",""
1060141,106,1,"DEATH","The whole class sits and thinks.",""
1060142,106,1,"DEATH","STAN","My grandpa keeps asking that I kill him all the time, and sometimes I wonder if I should."
1060143,106,1,"DEATH","KYLE","Well then you should. I think that a person has a right to die if they wanna."
1060144,106,1,"DEATH","STAN","Really?"
1060145,106,1,"DEATH","KYLE","Yeah, there's this guy named Jack Laborkian that goes around and murders people that ask him to, and he doesn't get in trouble at all."
1060146,106,1,"DEATH","STAN","Wow."
1060147,106,1,"DEATH","CARTMAN","Hey! Maybe we could get him to kill Kyle's mom!"
1060148,106,1,"DEATH","STAN","So IS it okay to assist somebody with suicide, Mr. Garrison?"
1060149,106,1,"DEATH","Mr. Garrison thinks.",""
1060150,106,1,"DEATH","MR. GARRISON","Uh, Stan... I'm not touching that one with a twenty foot pole."
1060151,106,1,"DEATH","Stan looks bummed.",""
1060152,106,1,"DEATH","KENNY","Mph mph mph!!!"
1060153,106,1,"DEATH","Kenny dashes to the bathroom, slams the door, and let's go ","of horrible, explosive diarrhea."
1060154,106,1,"DEATH","COMMERCIAL BREAK #1",""
1060155,106,1,"DEATH","INT. CAFETERIA - DAY",""
1060156,106,1,"DEATH","The boys are in line for lunch.",""
1060157,106,1,"DEATH","CARTMAN","Man, I can't believe we're gonna miss Terrance and Phillip today! I think I'm already having withdrawal!"
1060158,106,1,"DEATH","Cartman starts shaking and quivering uncontrollably.",""
1060159,106,1,"DEATH","STAN","Don't worry, dude. We can all go watch it at my house! My parents don't get home until late."
1060160,106,1,"DEATH","KYLE","But won't your grandpa be there?"
1060161,106,1,"DEATH","STAN","Yeah..."
1060162,106,1,"DEATH","CARTMAN","Just kill him, dude, maybe he'll give you some money."
1060163,106,1,"DEATH","CHEF","Hello there, children!"
1060164,106,1,"DEATH","STAN","Hey Chef."
1060165,106,1,"DEATH","CHEF","How's it going?"
1060166,106,1,"DEATH","STAN","Bad."
1060167,106,1,"DEATH","CHEF","Why bad?"
1060168,106,1,"DEATH","STAN","Chef, Is it okay to kill your grandpa?"
1060169,106,1,"DEATH","CHEF","You can't kill my grandpa, Stan, he's already passed on."
1060170,106,1,"DEATH","STAN","No I mean kill MY grandpa."
1060171,106,1,"DEATH","CHEF","No I don't think that's okay, Stan. In fact I think that's illegal."
1060172,106,1,"DEATH","STAN","See, I told you, dude."
1060173,106,1,"DEATH","KYLE","Well yeah, but what if the grandpa wants to die, 'cause he's really old, and he's just asking for help?"
1060174,106,1,"DEATH","CARTMAN","Yeah, like assisted suicide, what about that?"
1060175,106,1,"DEATH","Chef thinks again.",""
1060176,106,1,"DEATH","CHEF","I don't want to touch that with a forty-foot pole."
1060177,106,1,"DEATH","Chef runs away.",""
1060178,106,1,"DEATH","They boys just sit there and blink.",""
1060179,106,1,"DEATH","STAN","What's the big deal? Why won't anybody talk about this?"
1060180,106,1,"DEATH","INT. PTA MEETING - DAY",""
1060181,106,1,"DEATH","A large group of parents have gathered in a small meeting ","hall. Kyle's mother is at the head of the group, speaking at a podium."
1060182,106,1,"DEATH","KYLE'S MOTHER","...and I myself was not aware of this outrageous, horrible show until recently. I have a clip of this show to demonstrate exactly what I mean."
1060183,106,1,"DEATH","Kyle's mom hits a button of a remote. A video image of ","Terrance and Phillip starts."
1060184,106,1,"DEATH","ANGLE - TELEVISION SCREEN",""
1060185,106,1,"DEATH","TERRANCE","Hey, Phillip, guess what?"
1060186,106,1,"DEATH","PHILLIP","What?"
1060187,106,1,"DEATH","FARRRRRRT...",""
1060188,106,1,"DEATH","The clip ends.",""
1060189,106,1,"DEATH","KYLE'S MOTHER","Now, apparently that's supposed to be FUNNY."
1060190,106,1,"DEATH","Laughing is heard from the back of the room. CUT TO Stan's ","Father, who is giggling to himself."
1060191,106,1,"DEATH","STAN'S DAD","Ha, ha... He farted right on his head!"
1060192,106,1,"DEATH","The other parents look at Stan's dad, disgusted.",""
1060193,106,1,"DEATH","Kyle's mom sighs.",""
1060194,106,1,"DEATH","KYLE'S MOTHER","Not allowing our kids to watch this show is not enough. We need to BOYCOTT THE ENTIRE NETWORK!! ALL THOSE IN FAVOR?!"
1060195,106,1,"DEATH","Hands bolt up into the air.",""
1060196,106,1,"DEATH","Suddenly, violent poo sounds emerge from the toilet.",""
1060197,106,1,"DEATH","Mr. Garrison steps out.",""
1060198,106,1,"DEATH","MR. GARRISON","Ooh, I think I've caught a touch of flu from little Kenny this morning. I've got the green apple splatters."
1060199,106,1,"DEATH","Some of the men in the audience laugh.",""
1060200,106,1,"DEATH","INT. STAN'S HOUSE",""
1060201,106,1,"DEATH","Stan walks in the door followed by the other boys.",""
1060202,106,1,"DEATH","Grandpa is sitting in his wheelchair trying to stick a fork ","into a light socket."
1060203,106,1,"DEATH","STAN","Hi, Grandpa. I brought my friends over to watch T.V. if that's okay."
1060204,106,1,"DEATH","GRANDPA","Billy, help grandpa stick this fork in the outlet."
1060205,106,1,"DEATH","STAN","No Grandpa, I'll get in trouble!"
1060206,106,1,"DEATH","GRANDPA","Kill me God damnit!"
1060207,106,1,"DEATH","STAN","No! I can't even kill a deer!"
1060208,106,1,"DEATH","GRANDPA","Well then have one of your little friends do it!! (To Cartman) You can kill me, can't you?"
1060209,106,1,"DEATH","CARTMAN","I would never kill somebody -- not unless they pissed me off."
1060210,106,1,"DEATH","GRANDPA","Oh, is that a fact? Well, let me tell you something, Porky, your mom was over here earlier and I humped her like a little bitch."
1060211,106,1,"DEATH","CARTMAN","WHAT?!"
1060212,106,1,"DEATH","GRANDPA","That's right."
1060213,106,1,"DEATH","STAN","GRANDPA!!"
1060214,106,1,"DEATH","GRANDPA","And then I dug up your great grandma's skeleton and had my way with her too! Choice piece of ass, your great grandma!!"
1060215,106,1,"DEATH","CARTMAN","HEY! YOU PIECE OF CRAP! I'LL KILL YOU!!"
1060216,106,1,"DEATH","GRANDPA","That's the spirit, Tubby!!"
1060217,106,1,"DEATH","STAN","Come on, Cartman, he's just trying to get to you!"
1060218,106,1,"DEATH","Stan grabs Cartman and pulls him away.",""
1060219,106,1,"DEATH","CARTMAN","Don't talk about my mom like that!!"
1060220,106,1,"DEATH","STAN","We can go watch Terrance and Phillip in the kitchen."
1060221,106,1,"DEATH","GRANDPA","(Calling after him) I ever tell you 'bout the time I boofed your dad, fatso?"
1060222,106,1,"DEATH","INT. STAN'S HOUSE - KITCHEN",""
1060223,106,1,"DEATH","The boys are standing next to a small T.V. set and a phone. ","Cartman is still fuming."
1060224,106,1,"DEATH","CARTMAN","I can't believe that son of a bitch!"
1060225,106,1,"DEATH","STAN","Here, Cartman, have some snacky cakes."
1060226,106,1,"DEATH","CARTMAN","(Suddenly fine) Ooh, snacky cakes? Good deal..."
1060227,106,1,"DEATH","Cartman starts to gorge himself.",""
1060228,106,1,"DEATH","STAN","I don't know what to do, dude. My Grandpa really wants to die."
1060229,106,1,"DEATH","KYLE","I'm telling you, it's okay. Maybe you should ask the Lord for guidance."
1060230,106,1,"DEATH","STAN","Hey yeah, good idea."
1060231,106,1,"DEATH","Stan picks up the phone.",""
1060232,106,1,"DEATH","INT. JESUS AND PALS SET",""
1060233,106,1,"DEATH","NARRATOR","And now back to 'Jesus and Pals' on South Park Public Access."
1060234,106,1,"DEATH","JESUS","Yea, believe in me and ye shall find peace. ...First caller, you're on Jesus and Pals."
1060235,106,1,"DEATH","VOICE","Yeah, is this Jesus?"
1060236,106,1,"DEATH","JESUS","Yes, caller, you need to turn your T.V. down, that's why you're getting that weird feedback."
1060237,106,1,"DEATH","VOICE","Oh sorry... Uh, this is Mar --"
1060238,106,1,"DEATH","JESUS","Martin from Aspen Park, yes I know."
1060239,106,1,"DEATH","VOICE","...How the hell did you know that?"
1060240,106,1,"DEATH","JESUS","Well, maybe because I'm the son of God, brainiac, now do you have a question?"
1060241,106,1,"DEATH","VOICE","Oh yeah, uh, I have this cousin who cheated on the SAT's to --"
1060242,106,1,"DEATH","JESUS","Tell little Gregory that cheating is lying and lying is wrong, no matter what the circumstance."
1060243,106,1,"DEATH","VOICE","Oh, Okay, thanks for the advice, Jesus."
1060244,106,1,"DEATH","JESUS","Next caller, you're on the air."
1060245,106,1,"DEATH","STAN","Jesus?"
1060246,106,1,"DEATH","JESUS","Yes my son."
1060247,106,1,"DEATH","STAN","Jesus, is it okay to kill somebody if they ask you to because they're in a lot of pain? You know, like assisted suicide. Is that okay?"
1060248,106,1,"DEATH","JESUS","My son..."
1060249,106,1,"DEATH","STAN","Yes?"
1060250,106,1,"DEATH","JESUS","I'm not touching that with a sixty foot pole."
1060251,106,1,"DEATH","Jesus QUICKLY reaches over and switches phone lines.",""
1060252,106,1,"DEATH","JESUS","Next caller --"
1060253,106,1,"DEATH","INT. STAN'S HOUSE",""
1060254,106,1,"DEATH","STAN","GOD DAMMIT!!"
1060255,106,1,"DEATH","JESUS","I heard that."
1060256,106,1,"DEATH","STAN","What the hell is wrong with everybody?!"
1060257,106,1,"DEATH","CARTMAN","Hey you guys! 'Terrance and Phillip' is on!"
1060258,106,1,"DEATH","STAN","Yeah!"
1060259,106,1,"DEATH","Stan starts to change the channel.",""
1060260,106,1,"DEATH","KYLE","Hey, do you think we'll get in trouble for watching it?"
1060261,106,1,"DEATH","STAN","Kyle, don't be a butthole!"
1060262,106,1,"DEATH","CARTMAN","Yeah, just 'cause your mom is a stupid bitch doesn't mean the whole world has to suffer."
1060263,106,1,"DEATH","KYLE","Don't call my mom a bitch, Cartman!"
1060264,106,1,"DEATH","CARTMAN","Oh, Bitch... your mom is a Bitcha Bitcha Bitch..."
1060265,106,1,"DEATH","ANGLE - TELEVISION",""
1060266,106,1,"DEATH","ANNOUNCER","And now back to Terrance & Phillip."
1060267,106,1,"DEATH","The two very plain looking teens are sitting on a couch.",""
1060268,106,1,"DEATH","TERRANCE","Hey Philip, would you like to eat some beans?"
1060269,106,1,"DEATH","PHILLIP","Oh yeah! I love beans!"
1060270,106,1,"DEATH","RESUME - KITCHEN",""
1060271,106,1,"DEATH","CARTMAN","(Laughing) Oh oh... I bet I know what's coming!"
1060272,106,1,"DEATH","Grandpa wheels himself in and nonchalantly hands Stan a piece ","of rope."
1060273,106,1,"DEATH","GRANDPA","Billy, would you mind holding this for grandpa, please?"
1060274,106,1,"DEATH","Stan doesn't take his eyes off the T.V.",""
1060275,106,1,"DEATH","STAN","Okay, grandpa, okay. Just get out of the way of the T.V."
1060276,106,1,"DEATH","Stan takes the rope. Grandpa heads to the background.",""
1060277,106,1,"DEATH","ANGLE - TELEVISION",""
1060278,106,1,"DEATH","TERRANCE","Hey Phillip, it looks like those beans might make me fart!"
1060279,106,1,"DEATH","PHILLIP","Well, don't fart on me, Terrance!"
1060280,106,1,"DEATH","RESUME - LIVING ROOM",""
1060281,106,1,"DEATH","The boys all laugh merrily. Meanwhile, Grandpa is doing ","something odd in the background."
1060282,106,1,"DEATH","He is throwing the other end of the rope around a crossbeam.",""
1060283,106,1,"DEATH","KYLE","Dude, he's gonna fart on his head again!!"
1060284,106,1,"DEATH","Suddenly, Kenny jumps up and rushes to the bathroom. We HEAR ","a door SLAM and then the sounds of splashing water and explosive diarrhea."
1060285,106,1,"DEATH","KENNY","Mmmf Mrph mamm Mrmmm!"
1060286,106,1,"DEATH","CARTMAN","Hey, you're gonna miss it, Kenny!"
1060287,106,1,"DEATH","A fart sound comes from the T.V. The boys all break out ","laughing hysterically."
1060288,106,1,"DEATH","PHILLIP","You're such an ASSHOLE Terrance!!"
1060289,106,1,"DEATH","TERRANCE","Ha Ha charade I am."
1060290,106,1,"DEATH","The boys laugh even harder.",""
1060291,106,1,"DEATH","CARTMAN","Hurry up, Kenny! You're gonna miss the fart!!"
1060292,106,1,"DEATH","Just then, Shelley walks in!",""
1060293,106,1,"DEATH","SHELLEY","JESUS CHRIST! WHAT THE HELL ARE YOU DOING?!?!"
1060294,106,1,"DEATH","Stan jumps up and stands in front of the T.V.",""
1060295,106,1,"DEATH","STAN","We're not watching Terrance and Phillip, I swear! I mean... CARTMAN was watching it."
1060296,106,1,"DEATH","SHELLEY","No, I mean what the HELL ARE YOU DOING TO GRANDPA?!"
1060297,106,1,"DEATH","Stan looks down at the rope in his hand, then follows it up ","over a crossbeam, and finally sees grandpa at the other end, hanging by the neck."
1060298,106,1,"DEATH","GRANDPA","(Choking) Tug... a... little... harder... Billy..."
1060299,106,1,"DEATH","STAN","AGH!"
1060300,106,1,"DEATH","Stan lets go of the rope and grandpa crashes to the ground.",""
1060301,106,1,"DEATH","SHELLEY","You little jerk, you were trying to kill grandpa!! I'm telling mom!!"
1060302,106,1,"DEATH","GRANDPA","(Coughing) Dammit, I was so close!"
1060303,106,1,"DEATH","INT. NEWSROOM - DAY",""
1060304,106,1,"DEATH","REPORTER","Four third graders from South Park, Colorado were found trying to viciously murder an innocent, grandfather."
1060305,106,1,"DEATH","INT. STUDIO - DAY",""
1060306,106,1,"DEATH","The boys are on some kind of talk show.",""
1060307,106,1,"DEATH","REPORTER","Boys, how did you get driven so far to the edge? What changed you into such demonic little bastards?"
1060308,106,1,"DEATH","STAN","We didn't know what we were doing. We were just sitting there watching 'Terrance and Phillip' and --"
1060309,106,1,"DEATH","REPORTER","Terrance and Phillip!! Ah HA!!! SO it IS that show that is to blame!"
1060310,106,1,"DEATH","EXT. SOUTH PARK",""
1060311,106,1,"DEATH","Kyle's mother is standing in front of the town with yet ","another reporter."
1060312,106,1,"DEATH","KYLE'S MOTHER","These boys' minds have been tainted by the garbage on television that they see, and we are FED UP!"
1060313,106,1,"DEATH","A random TOWNSPERSON holds his stomach and runs into a ","bathroom where thundering shit sounds emerge."
1060314,106,1,"DEATH","Garrison runs up to the bathroom door and pounds on it.",""
1060315,106,1,"DEATH","KYLE'S MOTHER","We have to stop this smut from going on the air! We will march to the network and PROTEST UNTIL OUR DEMANDS ARE MET!! NEW YORK, HERE WE COME!!!"
1060316,106,1,"DEATH","The parents all cheer.",""
1060317,106,1,"DEATH","COMMERCIAL BREAK #2",""
1060318,106,1,"DEATH","ACT II",""
1060319,106,1,"DEATH","EXT. NEW YORK",""
1060320,106,1,"DEATH","Establishing shot of the filthy, violent, rancid city that ","is New York."
1060321,106,1,"DEATH","EXT. CARTOON CENTRAL - DAY",""
1060322,106,1,"DEATH","Within the city, a mob is gathered out front of the towering ","skyscraper of Cartoon Central. Kyle's mother stands in front of the crowd with a bullhorn, addressing the crowd."
1060323,106,1,"DEATH","KYLE'S MOTHER","We are spreading the word to this establishment -- That we DEMAND better television for our children!"
1060324,106,1,"DEATH","The people cheer.",""
1060325,106,1,"DEATH","KYLE'S MOTHER","We want more QUALITY television like 'Full House'!!"
1060326,106,1,"DEATH","Several of the South Park residents, however, are waiting in ","line for one of the two port-o-pottys."
1060327,106,1,"DEATH","STAN'S FATHER","Ooh, I think you gave me the stomach flu, Mr. Garrison."
1060328,106,1,"DEATH","MR. GARRISON","No, no, it was that little Kenny bastard that gave it to me."
1060329,106,1,"DEATH","Mayor McDaniels steps out.",""
1060330,106,1,"DEATH","STAN'S DAD","Whoa, Mayor, you making gravy in there?"
1060331,106,1,"DEATH","MAYOR MCDANIELS","I just had a brown baby boy!"
1060332,106,1,"DEATH","They all laugh, in spite of themselves.",""
1060333,106,1,"DEATH","INT. STAN'S HOUSE",""
1060334,106,1,"DEATH","The boys are running around the house like crazy. Garbage ","and food is everywhere."
1060335,106,1,"DEATH","KYLE","Dude! This is SWEET not having any parents around!"
1060336,106,1,"DEATH","STAN","Yeah! I hope they protest T.V. shows forever!"
1060337,106,1,"DEATH","The boys start jumping up and down on the sofa.",""
1060338,106,1,"DEATH","STAN","WHOOPEE!!!!"
1060339,106,1,"DEATH","GRANDPA","Come here, Billy, I want to show you something..."
1060340,106,1,"DEATH","STAN","Aw, do I have to?"
1060341,106,1,"DEATH","GRANDPA","Yes you do you little pecker!"
1060342,106,1,"DEATH","Stan sighs and follows his grandfather.",""
1060343,106,1,"DEATH","GRANDPA","I realized that the reason you won't kill me, is because you don't understand how I feel, Billy."
1060344,106,1,"DEATH","They walk to one of the bedroom doors.",""
1060345,106,1,"DEATH","GRANDPA","But I found out a way to show YOU what it feels like to be grandpa."
1060346,106,1,"DEATH","INT. STAN'S HOUSE - GUEST BEDROOM",""
1060347,106,1,"DEATH","Grandpa leads Stan into a little bedroom and closes the door, ","locking both himself and Stan inside."
1060348,106,1,"DEATH","STAN","Hey, what are you doing?"
1060349,106,1,"DEATH","Grandpa hits a switch, and the lights in the room go out.",""
1060350,106,1,"DEATH","Stan tries to look around the dark room.",""
1060351,106,1,"DEATH","Grandpa reaches down and puts a tape into a tape player.",""
1060352,106,1,"DEATH","EXT. STAN'S HOUSE - HALLWAY",""
1060353,106,1,"DEATH","The other boys have their ears pinned against the door.",""
1060354,106,1,"DEATH","KYLE","What are they doing in there?"
1060355,106,1,"DEATH","CARTMAN","I don't know..."
1060356,106,1,"DEATH","INT. STAN'S HOUSE - GUEST BEDROOM",""
