"id","ep_num","segment","title","role","text"
8070048,807,7,"GOOBACKS","STAN","Hello, Mrs. Landis. Would you like snow-shoveling service again today?"
8070049,807,7,"GOOBACKS","MRS. LANDIS","Ooo, oh dear, I'm sorry boys, but I've already hired someone else to do it."
8070050,807,7,"GOOBACKS","CARTMAN","What?? Who??"
8070051,807,7,"GOOBACKS","MRS. LANDIS","One of those immigrants from the future. He said he would do it for twenty-five cents."
8070052,807,7,"GOOBACKS","KYLE","Twenty-five cents? Well that's not even worth it."
8070053,807,7,"GOOBACKS","STAN","All right guys, come on. Let's go to the next house."
8070054,807,7,"GOOBACKS","KYLE","Dude."
8070055,807,7,"GOOBACKS","STAN","Son of a bitch!"
8070056,807,8,"GOOBACKS","description","CNN News Brief. An image of a family from the future is shown, with the caption above reading ""Time Immigrants"""
8070057,807,8,"GOOBACKS","AARON BROWN","Still more immigrants from the future arrived at the time border today, some even bringing their entire families. the purplish goo that they have on their bodies when they arrive is an ectoplasmic side effect of the time-travel process. This is all giving scientists a great opportunity to learn even more about American life in the future. Chris Holt joins us now. Chris?"
8070058,807,8,"GOOBACKS","CHRIS HOLT","Yes, there are incredible things we're learning about Americans in the future, Aaron. Eh it appears that in the future, Americans have evolved into a hairless uniform mix of all races. They are all one color, which is a yellowy light-brownish whitish color. Uh it seems race is no longer an issue in the future, because all ethnicities have mixed into one. Perhaps most interesting is how this has affected their language. The people in the future speak a complete mix of English, Chinese, Turkish and, indeed, all world languages, which sounds something like this:  Back to you, Aaron."
8070059,807,8,"GOOBACKS","AARON BROWN","Apparently the people from the future are having a pretty easy time finding work. Since they offer to work for such low wages, they're being hired all over America."
8070060,807,9,"GOOBACKS","description","A meeting has assembled somewhere. Two flags hang from the back of the meeting room, one of them American, the other of Colorado. Men from all walks of life argue amongst themselves"
8070061,807,9,"GOOBACKS","MAN 1","This is bullcrap! I ain't standin' for this!"
8070062,807,9,"GOOBACKS","MAN 2","All right, folks, my name is Darryl Weathers and I'm with the Construction Workers' Union. I work with a lot of fine men who have families to feed. Now I don't know about you all, but we worked long and hard to get our pay up to a level where we could make a decent living. And now these people from the future are showin' up and offerin' to do the same work for next to nothin'! They took our jobs!!"
8070063,807,9,"GOOBACKS","MAN 3","We're in the moving business! Fourteen years we've been workin' our butts off! Now these future folk come in and we can't get work nowhere! They took our jobs!"
8070064,807,9,"GOOBACKS","MAN 4","They took your jobs!"
8070065,807,9,"GOOBACKS","MAN 5","Well what about us in the fast-food business?! The restaurants are firing us 'cause the future people work for a lot less! They took our jobs!!"
8070066,807,9,"GOOBACKS","OTHER MEN","They took your jobs!"
8070067,807,9,"GOOBACKS","STAN","It's affecting kids too! Me and my friends started our own snow-shoveling business. We were trying to be responsible and make money, you know? But then the people came along and, and now we're out of work too!  Oh, they took our jobs!!"
8070068,807,9,"GOOBACKS","OTHER MEN","They took yer jobs!!"
8070069,807,10,"GOOBACKS","description","Interstate 285 looking north, twilight fading to night. The highway sign is shown, but the camera pulls back to show a new CAUTION sign showing an entire family crossing. The signs begin to sway back and forth violently and crackle with lightning. The portal is shown, but now it expands so the people from the future swarm into the present en masse."
8070070,807,11,"GOOBACKS","description","South Park, night. At Stan's house, Rand and Sharion are at the sofa reading. Sharon reads a book, Randy reads the paper. Stan enters from the front. Sharon spots him"
8070071,807,11,"GOOBACKS","SHARON","Stanley, it's almost eight o'clock. Where have you been?"
8070072,807,11,"GOOBACKS","STAN","I was at a rally to protest all the immigrants from the future coming in and tryin' tuh-"
8070073,807,11,"GOOBACKS","SHARON","Oh yes, the laundry machine is down in the basement and our son is home. Could you please set the table for dinner?"
8070074,807,11,"GOOBACKS","STAN","Who is that?"
8070075,807,11,"GOOBACKS","RANDY","That's our new housekeeper, Mrs.  Gruhd. She's gonna help around the house on Tuesdays and Thursdays.  And she'll do it for ten cents an hour."
8070076,807,11,"GOOBACKS","STAN","Oh, but that's the problem! Those goobacks are taking our jobs!"
8070077,807,11,"GOOBACKS","SHARON","What??"
8070078,807,11,"GOOBACKS","RANDY","Oh my God!  Stan Marsh, how dare you use that time-bashing slur?!"
8070079,807,11,"GOOBACKS","SHARON","Who taught you to talk like that?!"
8070080,807,11,"GOOBACKS","STAN","Well dude, they are taking people's jobs away."
8070081,807,11,"GOOBACKS","RANDY","They're only taking the small menial jobs that nobody else really wants to do."
8070082,807,11,"GOOBACKS","STAN","I wanted my job!"
8070083,807,11,"GOOBACKS","RANDY","Hey, Stanley, you need to understand something: Those people from the future have had a hard life! Where they come from is dirty and overpopulated and poor! You can't even imagine the kind of depression they come from! So for us, who have everything sooo good, to judge them, is wrong! Do you understand?! Next time you think about calling them goobacks, you might just wanna stop for a second and think about how crappy the future really is!"
8070084,807,11,"GOOBACKS","SHARON","That's right! We're not raising our son to be an ignorant timecist."
8070085,807,11,"GOOBACKS","STAN","Timecist?"
8070086,807,11,"GOOBACKS","SHARON","You know, a racist, but against people from the-"
8070087,807,11,"GOOBACKS","STAN","People from the future. Right, got it."
8070088,807,11,"GOOBACKS","RANDY","All right, good. Now, let's all go eat some of Mrs. Gruhd's great future cooking."
8070089,807,12,"GOOBACKS","description","The O'Reilly Factor"
8070090,807,12,"GOOBACKS","ANNOUNCER","And now, here is Bill O'- Reilly."
8070091,807,12,"GOOBACKS","BILL O'REILLY","Welcome welcome to the No-Spin Zone, all right? And what we're talkin' about today are the immigrants from the future. All right? Now, most people are more than happy to give a helping hand to these people who obviously need it. All right? But others are starting to say that the time portal should be closed off. All right? Now, I've got two guests with me tonight who have opposing views on the matter. On my right is pissed-off white-trash redneck conservative."
8070092,807,12,"GOOBACKS","DARRYL WEATHERS","Thanks for having me, Bill."
8070093,807,12,"GOOBACKS","BILL O'REILLY","And on my left is aging hippie liberal douche."
8070094,807,12,"GOOBACKS","DOUCHE","Hello."
8070095,807,12,"GOOBACKS","BILL O'REILLY","Now, pissed-off redneck, you say we shouldn't allow anyone else through the time portal, aright?"
8070096,807,12,"GOOBACKS","DARRYL WEATHERS","You're Goddamned right! These people from the future are takin' all the work away from us decent present-day Americans! They took our jobs!"
8070097,807,12,"GOOBACKS","SKYNARD MAN","They took our jobs!"
8070098,807,12,"GOOBACKS","DARRYL WEATHERS","Those jobs belong to people from the present!"
8070099,807,12,"GOOBACKS","BILL O'REILLY","Aright. What say you, aging hippie liberal douche"
8070100,807,12,"GOOBACKS","DOUCHE","Heh it's typical for conservatives rednecks like these to view the immigrants as the problem, heh, but really, the problem is America. It is our greedy multinational corporations that keep everyone else in poverty. Your ancestors came to America as immigrants. What right do you have to turn these people away?"
8070101,807,12,"GOOBACKS","BILL O'REILLY","Aright, redneck, your rebuttal?"
8070102,807,12,"GOOBACKS","DARRYL WEATHERS","They took our jobs!"
8070103,807,12,"GOOBACKS","SKYNARD MAN","They took our jobs!"
8070104,807,12,"GOOBACKS","STOUT MAN","Too-kourderb!"
8070105,807,13,"GOOBACKS","description","South Park Elementary, day. The school bell rings and the students are in their seats. So are a lot of new immigrant students"
8070106,807,13,"GOOBACKS","MR. GARRISON","All right, children, the school board has mandated that I must now teach class in both present-day English and Futurespeak."
8070107,807,13,"GOOBACKS","KYLE","What?!"
8070108,807,13,"GOOBACKS","MR. GARRISON","So, with that in mind, let's continue our lessons on verbs. Remember that there are transitive verbs such as ""The boy threw the red ball,"" which in Futurespeak of course, is  Everyone say it with me?  Aaand there are intransitive verbs, such as  ""The 11:15 bus from Denver arrived twelve hours late."" Or in Futurespeak, ""Vvut."""
8070109,807,13,"GOOBACKS","THE KIDS","""Vvut."""
8070110,807,13,"GOOBACKS","KYLE","Dude, hold on! This is bullcrap! If they wanna live in our time, then they should learn our language!"
8070111,807,13,"GOOBACKS","CRAIG","Yeah!"
8070112,807,13,"GOOBACKS","STAN","That's right!"
8070113,807,13,"GOOBACKS","DOUCHE","Hey now, these immigrants have a right to retain their culture. Who are we to say our language is best? They deserve to have an education just as much as you do."
8070114,807,13,"GOOBACKS","MR. GARRISON","Thank you, aging hippie liberal douche."
8070115,807,13,"GOOBACKS","DOUCHE","You betcha."
8070116,807,13,"GOOBACKS","TIMMY","Timmih."
8070117,807,13,"GOOBACKS","MR. GARRISON","Okay, now let's get back to it, kids. What kind of verb is this?  ""The sad girl puts balls in her mouth."" Or, in Futurespeak of course, ""Gluch gligh balls glych gligh."""
8070118,807,14,"GOOBACKS","description","Back at the meeting room, the unemployed men gather for another rally against the immigrants from the future."
8070119,807,14,"GOOBACKS","MAN A","This is bullcrap!"
8070120,807,14,"GOOBACKS","DARRYL WEATHERS","Listen up, everybody! We've just received a reply from our congressman.  ""Dear intolerant rednecks, we sympathize with you all losing your jobs. However, we feel your solution of shooting everyone who crosses the time border is inhumane."""
8070121,807,14,"GOOBACKS","MAN B","What? That's ridiculous!"
8070122,807,14,"GOOBACKS","MAN C","They can't do that!"
8070123,807,14,"GOOBACKS","MAN D","That was a good idea!"
8070124,807,14,"GOOBACKS","DARRYL WEATHERS","So it appears the government ain't gonna help us! Which means we gotta take matters into our own hands! The only way to stop people from the future is to stop the future from happening!"
8070125,807,14,"GOOBACKS","MAN 3","Hey that's right! If there is no future, then there'll be no people from the future to come back and take our jobs!"
8070126,807,14,"GOOBACKS","MAN 6","Take rjurbs"
8070127,807,14,"GOOBACKS","DARRYL WEATHERS","All right! So, any ideas how we can stop the future from happening?"
8070128,807,14,"GOOBACKS","CHET","How about we cause more global warming, so that in the future, the polar ice caps melt, and and it ushers in a new ice age?"
8070129,807,14,"GOOBACKS","DARRYL WEATHERS","How the hell is global warming gonna cause an ice age?!"
8070130,807,14,"GOOBACKS","CHET","Well you know, the... global warming could bring on like a climate shift or somethin'?"
8070131,807,14,"GOOBACKS","DARRYL WEATHERS","Chet, you are a fuckin' retard, you know that?! Even if global warming were real, which all proven scientific data shows it isn't, it would take millions of years for a climate shift to happen! You think an ice age can just happen all of a sudden-like?"
8070132,807,14,"GOOBACKS","CHET","Well I was just tryin' to be helpful."
8070133,807,14,"GOOBACKS","DARRYL WEATHERS","Well help yourself to a fuckin' science book, 'cause you're talkin' like a fuckin' retard! Now, come on people, we've got to think! Damnit, they took our jaorbs!"
8070134,807,14,"GOOBACKS","MEN","They took our jobs!"
8070135,807,15,"GOOBACKS","description","South Park, day. The boys walk down the commercial district noticing immigrants from time to time. Various immigrants greet them and try to sell them fruits, but the boys walk on. A hovering futuristic car comes up next to them, sets down, and bounces the front end up and down like a lowrider. The driver then activates the hydraulics and the car begins to dance. The boys just look in wonder as the car settles down and then moves off. Its exhaust hits the boys' faces and they cough. Next, the boys head for a Wendell's Burgers restaurant. They enter and head for the counter"
8070136,807,15,"GOOBACKS","KYLE","Aw, dude."
8070137,807,15,"GOOBACKS","CASHIER","Gaur da'ka?"
8070138,807,15,"GOOBACKS","STAN","Can you speak in present-day English please?"
8070139,807,15,"GOOBACKS","CASHIER","Uh oh... Can I help... you?"
8070140,807,15,"GOOBACKS","STAN","Uh yeah, I want a double cheeseburger and fries."
8070141,807,15,"GOOBACKS","CASHIER","Chicken sandwich?"
8070142,807,15,"GOOBACKS","STAN","No, a double cheeseburger and fries!"
8070143,807,15,"GOOBACKS","CASHIER","A cheeg- fry?"
8070144,807,15,"GOOBACKS","STAN","What?!"
8070145,807,15,"GOOBACKS","CASHIER","A cheeg- fry?"
8070146,807,15,"GOOBACKS","CARTMAN","We can't understand you, asshole!"
8070147,807,15,"GOOBACKS","MANAGER","Can I help you?"
8070148,807,15,"GOOBACKS","STAN","I'm trying to order a double cheeseburger!"
8070149,807,15,"GOOBACKS","MANAGER","Chicken sandwich?"
8070150,807,15,"GOOBACKS","STAN","No, it's not a chicken sandwich!  I want a Goddamned cheeseburger and some Goddamned fries you fucking goobacks!"
8070151,807,15,"GOOBACKS","RANDY","Stan Marsh!"
8070152,807,15,"GOOBACKS","STAN","Aw-awwww."
8070153,807,16,"GOOBACKS","description","Back at the rally..."
8070154,807,16,"GOOBACKS","DARRYL WEATHERS","Come on, people, think! How are we gonna stop these immigrants from takin' our jobs!"
8070155,807,16,"GOOBACKS","MAN 3","Hey, I got an idea. Uh maybe we should all take off all our clothes, scramble into a big pile and start gettin' gay with each other."
8070156,807,16,"GOOBACKS","CHET","Did you say ""get gay""?"
8070157,807,16,"GOOBACKS","DARRYL WEATHERS","Hey yeah. Well that's not a bad idea!"
8070158,807,16,"GOOBACKS","MAN 7","What? Gettin' gay?"
8070159,807,16,"GOOBACKS","DARRYL WEATHERS","Think about it: These people are from the future, right? Well, if we can git everyone to turn queer, then there won't be no children to have no children, and the people from the future won't exist to take our jobs!"
8070160,807,16,"GOOBACKS","JIMBO","I ain't turnin' queer."
8070161,807,16,"GOOBACKS","DARRYL WEATHERS","You have to, Jimbo, or else we won't be able to stop them! They too 'r jaobs!"
8070162,807,16,"GOOBACKS","MAN 2","Yeah, they took our jobs!"
8070163,807,16,"GOOBACKS","MAN 8","Took our jobs!"
8070164,807,16,"GOOBACKS","DARRYL WEATHERS","Let's go over to that part of town that all the future people moved into and start humpin' each other until they disappear! Come on!  Come on! You want your jobs back or not?!"
8070165,807,17,"GOOBACKS","description","Welcome to Little Future. This part of South Park is congested and built upwards. Parts of it are rundown. The drivers there all drive hovercars. Some kids dance around on a stoop as adults walk by"
8070166,807,17,"GOOBACKS","DARRYL WEATHERS","All right, you future bastards! Think you can take our jubs?! Well, we'll show you! Come'ere, Earl!.  How do you like that, gooback?!  Come on, you guys! Everyone who believes in America, join in with us! We're gonna make these future bastards nonexistent!"
8070167,807,18,"GOOBACKS","description","South Park Center for Seismic Activity. Randy arrives for work with Stan in tow"
8070168,807,18,"GOOBACKS","STAN","Aw, come on, Dad! How come I have to go to work with you?"
8070169,807,18,"GOOBACKS","RANDY","Because you're being grounded, Stanley! Now I don't wanna hear another word out of your intolerant mouth!  You just sit right there, Stanley, and you thnk about what you've done!"
8070170,807,18,"GOOBACKS","BOSS","You'll find all the copiers and printers in the next room over and then uh-"
8070171,807,18,"GOOBACKS","RANDY","Hey, Mr. Nelson."
8070172,807,18,"GOOBACKS","MR. NELSON","Oh... R-Randy... Uh I'm surprised to see you here."
8070173,807,18,"GOOBACKS","RANDY","Why? This is my office."
8070174,807,18,"GOOBACKS","MR. NELSON","Ooohh boy, didn't you get my phone message? Ooo, this is awkward. Well, the thing is, Randy, you've been- replaced."
8070175,807,18,"GOOBACKS","RANDY","What?"
8070176,807,18,"GOOBACKS","MR. NELSON","Well we found an immigrant from the future who knows geology and he offered to work for next to nothing. Uh, this is Mr. Glughgogawk."
8070177,807,18,"GOOBACKS","MR. GLUGHGOGAWK","Gheglo."
8070178,807,18,"GOOBACKS","RANDY","You can't be serious."
8070179,807,18,"GOOBACKS","MR. NELSON","I'm... sssorry, Randy. It's just, with all the budget cuts and all, we'll give you some tmie to clean out your desk. Follow me, Mr. Glughgogawk. I'll show you to the copy room."
8070180,807,18,"GOOBACKS","RANDY","Oh my God. They took my jarb!!"
8070181,807,18,"GOOBACKS","STAN","They took yer jarb!!"
8070182,807,19,"GOOBACKS","description","CNN Breaking News"
8070183,807,19,"GOOBACKS","ANNOUNCER","This is CNN."
8070184,807,19,"GOOBACKS","AARON BROWN","Breaking news at the time border. We go now live to Harrison Moore."
8070185,807,19,"GOOBACKS","HARRISON MOORE","Aaron, I'm standing at the time border where some kind of mass protest has broken out.  Hundreds of men who have lost their jobs to time immigrants are here having sex with one another.  These men have apparently sucked and screwed their way across the state and are now here at the time border trying to get national attention. These unemployed men have been having sex for several days. Joining me is their spokesperson, Randy Marsh.  Mr. Marsh, what exactly are you trying to accomplish?"
8070186,807,19,"GOOBACKS","RANDY","We're doing the only thing we can do. If our government is just gonna let anybody into our time who wants to come, then we have to take matters into our own hands.  We're trying to turn everyone gay so that there are no future humans! Present-day America Number One!"
8070187,807,19,"GOOBACKS","DARRYL WEATHERS","Yeah America!"
8070188,807,19,"GOOBACKS","MAN 8","Take our jobs!"
8070189,807,19,"GOOBACKS","HARRISON MOORE","Do you really think you can get enough people to turn gay to destroy the future of humanity?"
8070190,807,19,"GOOBACKS","RANDY","All we can do is try, Harrison."
8070191,807,19,"GOOBACKS","DOUCHE","Trying to stop immigration is intolerant and ignorant. Those immigrants have a right to pursue happiness."
8070192,807,19,"GOOBACKS","HARRISON MOORE","Young man, what do you think about all this?"
8070193,807,19,"GOOBACKS","STAN","I I think it's wrong to call them goobacks because they're no different from us. They're just humans trying to make their lives better. Look, it sucks that the immigrants' time is so crappy, but the cold hard truth is that if we let them all come back to our time, then it's just gonna make our time crappy too. Maybe the answer isn't trying to stop the future from happening, but making the future better."
8070194,807,19,"GOOBACKS","MAN 9","Huh?"
8070195,807,19,"GOOBACKS","STAN","I mean, maybe if we all commit right now to working toward a better future, then, then the future won't be so bad, and, these immigrants won't need to come back here looking for work."
8070196,807,19,"GOOBACKS","MAN 10","Hey. He's right. If we build for a better future, the immigrants will stay there."
8070197,807,19,"GOOBACKS","MAN 11","Yeah. We've got to start working towards a brighter tomorrow."
8070198,807,19,"GOOBACKS","RANDY","Well what are we waiting for?"
8070199,807,20,"GOOBACKS","description","Montage of green living. First scene is a group of men planting trees. Next scene is a group of people at a recycling center watching Mr. Garrison toss in his bag of spent aluminum cans. Mr. Slave then tosses in his load. Next scene has the boys, Randy, and Weathers bringing food to African tribesmen. Next scene has the boys helping Randy and Weathers paint a wooden fence white. Next scene is a newly-minted wind farm in South Park made by the townspeople. Stan and Shelley look at each other, smiling. Next scene has Weathers plugging his electric car into an outlet next to the garage door as others watch. Next scene has Stan bringing a gift to the towm bum. A bunch of adults follow him proudly. Next scene has some of the kids and many of the adults swaying gently to some music"
8070200,807,20,"GOOBACKS","SINGER","We've got to work for a better future, we've got to join hands for tomorrow."
8070201,807,20,"GOOBACKS","Take the first step and you will see the future begins with you ","and me."
8070202,807,20,"GOOBACKS","We can start to make a difference if we want it for our children",""
8070203,807,20,"GOOBACKS","Recycle that can and plant that tree, 'cause the future begins ","with you and me."
8070204,807,20,"GOOBACKS","CARTMAN","Look, it's working!"
8070205,807,20,"GOOBACKS","SINGER","The future begins with you and me."
8070206,807,20,"GOOBACKS","DARRYL WEATHERS","The immigrants are fadin' away!"
8070207,807,20,"GOOBACKS","STAN","We're doing it!"
8070208,807,21,"GOOBACKS","description","Next scene shows the townfolk cleaning up a meadow. Next scene has the Marshes watching Weathers and an assistant install solar panels on the Marshes' roof. Last scene has the townsfolk tilling ground at a farm"
8070209,807,21,"GOOBACKS","SINGER","We've got to work for a better future, we've got to join hands for tomorrow."
8070210,807,21,"GOOBACKS","Take the first step and you will see the future-",""
8070211,807,21,"GOOBACKS","STAN","Dude, wait wait ho, hold on. Wait a second.  This is gay."
8070212,807,21,"GOOBACKS","KYLE","This is really gay."
8070213,807,21,"GOOBACKS","CARTMAN","Yeah, this is even gayer than all the men getting in a big pile and having sex with each other."
8070214,807,21,"GOOBACKS","STAN","Okay, sorry, my bad, e-everyone back in the pile."
8070215,807,21,"GOOBACKS","DARRYL WEATHERS","Back in the pile everyone!"
8070216,807,21,"GOOBACKS","RANDY","We're going back to the pile."
8070217,807,21,"GOOBACKS","MAN 12","Jump in!"
8070218,807,21,"GOOBACKS","MAN 13","Come on, everybody!"
8070219,807,21,"GOOBACKS","MAN 14","Never mind, we're going back to the pile!"
8070220,807,21,"GOOBACKS","MAN 15","Took ur jurb!"
