"id","ep_num","segment","title","role","text"
1040182,104,1,"BIG GAY AL S BIG GAY BOATRIDE","EXT. STAN'S HOUSE - DAY",""
1040183,104,1,"BIG GAY AL S BIG GAY BOATRIDE","The boys and Sparky are standing next to a very large box.",""
1040184,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","Okay, Sparky, we got you a present. Now, why don't.... Dammit Sparky, where do you keep getting this thing?!"
1040185,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Stan pulls the pink bandana off of Sparky and again tosses ","it away."
1040186,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","NO PINK BANDANA, SPARKY! BAD DOG!!"
1040187,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky turns his head.",""
1040188,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","Now pay attention, Sparky..."
1040189,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Stan opens the box, and out walks a gorgeous white poodle, ","with pink ribbons in her ears and a sparkling diamond collar."
1040190,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","This is Fifi."
1040191,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Fifi struts around and shakes her rump.",""
1040192,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KYLE","Ooh la la!"
1040193,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky actually starts to look interested! Fifi walks in ","front of him and Sparky slowly starts to follow her!"
1040194,104,1,"BIG GAY AL S BIG GAY BOATRIDE","CARTMAN","There he goes!"
1040195,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","Atta boy, Spark! Get her!"
1040196,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky hops up on top of Fifi --",""
1040197,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","YES!!"
1040198,104,1,"BIG GAY AL S BIG GAY BOATRIDE","-- Sparky grabs Fifi's diamond collar with his teeth, rips ","it off, and throws it over his own head."
1040199,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Stan looks incredibly disappointed as Sparky struts around ","with his new jewelry."
1040200,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","AW CRAP!! Now what do I do?!"
1040201,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KYLE","Who cares if your dog is gay. Maybe it's not that bad."
1040202,104,1,"BIG GAY AL S BIG GAY BOATRIDE","CARTMAN","No way, dude! My mom says God hates gay people... That's why He smote the sodomies in France."
1040203,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KENNY","Mph rmphrm rmph rmph."
1040204,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","I know, Mr. Garrison said that homosexuals are evil... But, but Sparky doesn't seem evil."
1040205,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KYLE","Well, maybe Mr. Garrison is wrong. You should ask somebody else."
1040206,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","Like who?"
1040207,104,1,"BIG GAY AL S BIG GAY BOATRIDE","INT. TELEVISION",""
1040208,104,1,"BIG GAY AL S BIG GAY BOATRIDE","NARRATOR","And now back to Jesus and Pals on South Park public access."
1040209,104,1,"BIG GAY AL S BIG GAY BOATRIDE","INT. TELEVISION STUDIO - DAY",""
1040210,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Jesus sits at a desk with his hands folded.",""
1040211,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","Yea, many of you are seeking answers. And I am the way for you my children. Let's open the phone lines back up for some questions."
1040212,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Jesus hits a button on the desk.",""
1040213,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","Hello caller, you're on the air."
1040214,104,1,"BIG GAY AL S BIG GAY BOATRIDE","MAN","Yeah, is this Jesus?"
1040215,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","Yes my son."
1040216,104,1,"BIG GAY AL S BIG GAY BOATRIDE","MAN","This... this is Robert from Torrey Pines. I called last week asking for advice on my Ex-wife."
1040217,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","Of course, Robert, how are things now?"
1040218,104,1,"BIG GAY AL S BIG GAY BOATRIDE","MAN","Everything's much better, Jesus, she hasn't mouthed off since. I just wanted to thank you for the advice. Oh, and for dying for my sins, too. That was really nice of you."
1040219,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","Blessed art thou, Robert. Next caller, you're on the air."
1040220,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","Uh, hi, Jesus? I have a dog... And he's... Uh... He's a homosexual."
1040221,104,1,"BIG GAY AL S BIG GAY BOATRIDE","JESUS","My son, a lot of people have wondered what my stance on homosexuality is. So I'd like to state once and for all my true opinion. You see --"
1040222,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Suddenly, the image is replaced by a card that reads 'South ","Park Public Access'."
1040223,104,1,"BIG GAY AL S BIG GAY BOATRIDE","NARRATOR","That's all the time we have left for Jesus and Pals, now stay tuned for Marty's Movie Reviews!"
1040224,104,1,"BIG GAY AL S BIG GAY BOATRIDE","INT. STAN'S HOUSE - DAY",""
1040225,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Stan angrily hangs up the phone.",""
1040226,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","DAMMIT!"
1040227,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KYLE","What'd he say?"
1040228,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","I got cut off for Marty's stupid Movie Reviews!"
1040229,104,1,"BIG GAY AL S BIG GAY BOATRIDE","CARTMAN","Oh Marty's Movie reviews are on?! Kick ass!!"
1040230,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Cartman leaves.",""
1040231,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","ISN'T THERE ANYBODY WHO CAN HELP ME?!?! ISN'T THERE ANYBODY WHO CARES?!"
1040232,104,1,"BIG GAY AL S BIG GAY BOATRIDE","KYLE","Come on, dude, we have to get to practice."
1040233,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","NO IT'S NOT OKAY!! I DON'T WANT A GAY DOG!!!"
1040234,104,1,"BIG GAY AL S BIG GAY BOATRIDE","EXT. STAN'S HOUSE - DAY",""
1040235,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky is standing in his little fenced yard. He looks up at ","an open window in the house where he can hear Stan clearly."
1040236,104,1,"BIG GAY AL S BIG GAY BOATRIDE","STAN","I WANT A BUTCH DOG!! I WANT A RIN TIN TIN!!"
1040237,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky lowers his head sadly. He turns, digs a quick little ","hole under the fence, and walks away."
1040238,104,1,"BIG GAY AL S BIG GAY BOATRIDE","Sparky looks back only once, then makes his way out into the ","great unknown."
1040239,104,1,"BIG GAY AL S BIG GAY BOATRIDE","EXT. FOOTBALL FIELD - DAY",""
