"id","ep_num","segment","title","role","text"
5100037,510,2,"HOW TO EAT WITH YOUR BUTT","BUTTERS","Um-me?? Huh but I didn't do nothin'."
5100038,510,2,"HOW TO EAT WITH YOUR BUTT","MS. CHOKSONDIK","For the rest of you, I think your pictures turned out very nicely."
5100039,510,2,"HOW TO EAT WITH YOUR BUTT","BUTTERS","But, buut, but but what hey! Wait a minute!"
5100040,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Let me see!"
5100041,510,2,"HOW TO EAT WITH YOUR BUTT","BUTTERS","Bu-but Teacher, I didn't mean to look stupid in my picture. Honest!"
5100042,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Dude, dude! Check it out! This is the sweetest thing I've ever done!"
5100043,510,2,"HOW TO EAT WITH YOUR BUTT","KENNY","(You've ever done?!)"
5100044,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Look at how the crap ...is sittin' right in the middle!"
5100045,510,2,"HOW TO EAT WITH YOUR BUTT","MS. CHOKSONDIK","Eric, calm down. I'm trying to yell at Butters!"
5100046,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Okay, hokay, I'm sorry Ms. Chokesonrocks!"
5100047,510,2,"HOW TO EAT WITH YOUR BUTT","MS. CHOKSONDIK","You know very well my name isn't Chokesonrocks, it's Choksondik! Say it right or you can go to the principal's with Butters!"
5100048,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","I'm sorry Ms. Choksondik."
5100049,510,2,"HOW TO EAT WITH YOUR BUTT","BUTTERS","I tried to make a good picture. Honest."
5100050,510,2,"HOW TO EAT WITH YOUR BUTT","MS. CHOKSONDIK","Your mother is waiting for you in the principal's office."
5100051,510,2,"HOW TO EAT WITH YOUR BUTT","BUTTERS","My mom?  Oh, sweet Jesus!"
5100052,510,2,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Hoh, Oh my God! More people have to see this picture, you guys. I'm gonna put it on the Internet or... No, wait! Kenny.  I just had the greatest idea... ever!"
5100053,510,3,"HOW TO EAT WITH YOUR BUTT","description","Dairy Gold Milk Company, day. A receptionist in blue suit sits at her desk. The doors open and Cartman enters"
5100054,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Welcome to South Park Milk Company. Can I help you?"
5100055,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh, yes, hello. I am helping out a family who has a missing child, and I was wondering if you could print his photo on your milk carton?"
5100056,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Oh, of course. Printing those photos on our milk really does help. Do you have the photo with you?"
5100057,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Yes, I have it right hmya."
5100058,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","O-okay, great. We'll print it immediately."
5100059,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","You will?  Ah.  Oh, ah, thank you for your help."
5100060,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Sure. If I could get a description of the child to pring underneath the photo?"
5100061,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh, yehes. Uh-heh. He has ah, blond hair, aha-and, ah, and a brown eye. Brown eye!"
5100062,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Okay, brown eye..."
5100063,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","And, and big rosy cheeks!"
5100064,510,3,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","...Full cheeks..."
5100065,510,3,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Full cheeks!  Winking brown eye, brown eye winking!"
5100066,510,4,"HOW TO EAT WITH YOUR BUTT","description","Stan's house, day. A TV is heard."
5100067,510,4,"HOW TO EAT WITH YOUR BUTT","REPORTER","Ms. Hamilton was the fourth person to be run over by a motorcycle this week, leaving a city to ponder, who will be next?"
5100068,510,4,"HOW TO EAT WITH YOUR BUTT","KYLE","Hello?"
5100069,510,4,"HOW TO EAT WITH YOUR BUTT","CARTMAN","You guys! You guys! You guys!"
5100070,510,4,"HOW TO EAT WITH YOUR BUTT","KYLE","Hello?"
5100071,510,4,"HOW TO EAT WITH YOUR BUTT","CARTMAN","...You guys!..."
5100072,510,4,"HOW TO EAT WITH YOUR BUTT","KYLE","Cartman?"
5100073,510,4,"HOW TO EAT WITH YOUR BUTT","CARTMAN","You guys! You guys! You guys! Hurry."
5100074,510,4,"HOW TO EAT WITH YOUR BUTT","STAN","What's he want?"
5100075,510,4,"HOW TO EAT WITH YOUR BUTT","KYLE","I don't know. Let's go see."
5100076,510,5,"HOW TO EAT WITH YOUR BUTT","description","Cartman's house, minutes later. Cartman can be heard laughing inside as Stan and Kyle approach his door. Kyle rings the doorbell and Cartman answers, still laughing."
5100077,510,5,"HOW TO EAT WITH YOUR BUTT","KYLE","Why'd you call us?"
5100078,510,5,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Come on. Come on.  Come on. Oho, this is so sweet!  You guys, seriously, this is sooo sweet!"
5100079,510,5,"HOW TO EAT WITH YOUR BUTT","STAN","Goddamnit Cartman, what?!"
5100080,510,5,"HOW TO EAT WITH YOUR BUTT","KYLE","...You put Kenny's pictuer on a milk carton??"
5100081,510,5,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Look at, look at the description. Brown eye!"
5100082,510,5,"HOW TO EAT WITH YOUR BUTT","STAN","That isn't funny, Cartman."
5100083,510,5,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh, it's soo completely funny!! Ahaha this is certainly funny!!"
5100084,510,5,"HOW TO EAT WITH YOUR BUTT","KYLE","No it's not, Cartman. You know, there really are couples out there who are missing children."
5100085,510,5,"HOW TO EAT WITH YOUR BUTT","CARTMAN","No there aren't. Jesus, grow up, you guys."
5100086,510,6,"HOW TO EAT WITH YOUR BUTT","description","A house in Wisconsin. A woman enters her kitchen with some groceries and sets them on the kitchen counter next to the sink. She pulls them out one by one, but stops when she pulls out the milk carton."
5100087,510,6,"HOW TO EAT WITH YOUR BUTT","WOMAN","Oh my God. Oh my God!  Steven! Steven, come quick!"
5100088,510,6,"HOW TO EAT WITH YOUR BUTT","STEVEN","What is it, Martha?"
5100089,510,6,"HOW TO EAT WITH YOUR BUTT","MARTHA","Look. It's him! It's... our son."
5100090,510,6,"HOW TO EAT WITH YOUR BUTT","STEVEN","Our ssson!"
5100091,510,7,"HOW TO EAT WITH YOUR BUTT","description","Dairy Gold Milk Company, day, a few days later. The Wisconsin couple are at the Dairy Gold Milk Company, talking to the receptionist. Their ""s"" and sometimes ""th"" comes out sounding like a raspberry"
5100092,510,7,"HOW TO EAT WITH YOUR BUTT","MARTHA","...and so that's when I called out to my husband. I just knew the boy picture on your milk carton was our little Tommy."
5100093,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","... yes, I see.  Uh, but the child on the milk carton was reported missing, not found."
5100094,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","We realize that. But we just thought that maybe someone else had found Tommy, and then lost him again. We're pretty certain that it's our boy, considering his physical appearance. Martha and I have the... same condition."
5100095,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","...Riiight."
5100096,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","You may not have realized this, but we actually have buttocks where our heads should be."
5100097,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","...Really?"
5100098,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","Yes."
5100099,510,7,"HOW TO EAT WITH YOUR BUTT","MARTHA","Steven and I have a comdition called ""torsonic polarity symdrome."" It's a birth defect that's passed on genetically."
5100100,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","Over eleven people worldwide suffer from TPS"
5100101,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Hmm, hmm, that's am-, that's amazing."
5100102,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","Martha and I were lucky enough to meet each other at a TPS convention in France."
5100103,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","So... do you have heads down where your rear ends should be?"
5100104,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","No no, don't be silly. You see, with TPS, the birth defect is on the exterior only. Behind this we still have all our vital head organs - tongue, eyes, nasal passages..."
5100105,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Well, Mr. and Mrs..."
5100106,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","Uh, Thompssson."
5100107,510,7,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","...Thompson. Uh, I'll contact the young boy who gave me the photo, and perhaps we can all visit him together."
5100108,510,7,"HOW TO EAT WITH YOUR BUTT","MARTHA","Oh, wonderful! Steven, we're goin' to see Tommy again!"
5100109,510,7,"HOW TO EAT WITH YOUR BUTT","STEVEN","Now, Martha, what did I say about getting our hopesss up?"
5100110,510,7,"HOW TO EAT WITH YOUR BUTT","MARTHA","You're right. You're right."
5100111,510,8,"HOW TO EAT WITH YOUR BUTT","description","Cartman's house, moments later. Cartman is laughing his ass off on the sofa when Stan and Kyle return to see him."
5100112,510,8,"HOW TO EAT WITH YOUR BUTT","KYLE","...Okay Cartman, what do you want this time?"
5100113,510,8,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oho, you guys, you guys! Oh my God. Okay, okay, so get this, get this: The milk company calls me, right?  And they call me and say that two people from Wisconsin... saw the picture of Kenny on the milk carton, and they think it's their kid."
5100114,510,8,"HOW TO EAT WITH YOUR BUTT","STAN","...Dude, that's not funny if they're missing their son."
5100115,510,8,"HOW TO EAT WITH YOUR BUTT","CARTMAN","No, nonono! Because apparently these two people... also kind of look like they have butts where their heads should be!"
5100116,510,8,"HOW TO EAT WITH YOUR BUTT","KYLE","...Nuh uh."
5100117,510,8,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh yes! And the best part is... they're coming here, to my house. And it's gonna be sooo funny!!  Oh Jesus, that's probably them now! Okay, you guys, just play it cool, just play it-, just-sshh. No, sshh, you guys, sshh.  Just- okay  No. Okay, okay, no, you guys, sh, sh."
5100118,510,8,"HOW TO EAT WITH YOUR BUTT","MARTHA","Hello, we're Mr. and Mrs. Thompson."
5100119,510,8,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh God."
5100120,510,8,"HOW TO EAT WITH YOUR BUTT","KYLE","Hohly crahap, duhude, heh!"
5100121,510,8,"HOW TO EAT WITH YOUR BUTT","STAN","No way!"
5100122,510,8,"HOW TO EAT WITH YOUR BUTT","STEVEN","We understand you've seen our son."
5100123,510,8,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh my... God."
5100124,510,8,"HOW TO EAT WITH YOUR BUTT","STAN","Cartman, where are you going??"
5100125,510,8,"HOW TO EAT WITH YOUR BUTT","MARTHA","Uh, excuse me, boys, do you know anything about this?"
5100126,510,8,"HOW TO EAT WITH YOUR BUTT","KYLE","Uh"
5100127,510,8,"HOW TO EAT WITH YOUR BUTT","STAN","Oh boy."
5100128,510,8,"HOW TO EAT WITH YOUR BUTT","KYLE","Eh-heh. L-look, if you want an explanation, you yuhou'd better go to Kenny's house."
5100129,510,8,"HOW TO EAT WITH YOUR BUTT","STAN","Yeah. He lives about four houses away in the bad side of tahown."
5100130,510,8,"HOW TO EAT WITH YOUR BUTT","MARTHA","Oh thank you. Thank you!"
5100131,510,8,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Well?"
5100132,510,8,"HOW TO EAT WITH YOUR BUTT","STEVEN","They said to inquire four houses down."
5100133,510,8,"HOW TO EAT WITH YOUR BUTT","MARTHA","Let's hurry!"
5100134,510,9,"HOW TO EAT WITH YOUR BUTT","description","Cartman's room, moments later. Cartman is at a loss for words and looks scared. The door opens and Kyle and Stan walk in."
5100135,510,9,"HOW TO EAT WITH YOUR BUTT","KYLE","Ehheh, Cartman, what the hell are you doing?"
5100136,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","Yeah, you missed them turning around."
5100137,510,9,"HOW TO EAT WITH YOUR BUTT","CARTMAN","You guys, something's wrong."
5100138,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","What?"
5100139,510,9,"HOW TO EAT WITH YOUR BUTT","CARTMAN","I think... I.. just.. saw the funniest thing I'll ever see. And I... think... I... blew a funny fuse."
5100140,510,9,"HOW TO EAT WITH YOUR BUTT","KYLE","Blew a funny fuse?"
5100141,510,9,"HOW TO EAT WITH YOUR BUTT","CARTMAN","It was just too much and my sense of humor overloaded.  I don't think anything will ever be funny again. Oh God. What have I got?"
5100142,510,9,"HOW TO EAT WITH YOUR BUTT","CLYDE","You mean they both have butts instead of heads?"
5100143,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","Yeah, dude, we'll show you. They're over at Kenny's."
5100144,510,9,"HOW TO EAT WITH YOUR BUTT","TOKEN","How do they eat?"
5100145,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","How the hell should we know?"
5100146,510,9,"HOW TO EAT WITH YOUR BUTT","KYLE",":	Butters! Hey Butters! You have to check this out!"
5100147,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","W-what?"
5100148,510,9,"HOW TO EAT WITH YOUR BUTT","KYLE","You gotta come to Kenny's house with us."
5100149,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","There's these two people with asses where their heads should be."
5100150,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","Ahah-I can't, fellas. Ah-I'm grounded for lookin' stupid in my school picture."
5100151,510,9,"HOW TO EAT WITH YOUR BUTT","STAN","But dude, you gotta see it; it's hysterical!"
5100152,510,9,"HOW TO EAT WITH YOUR BUTT","CAROL","Butters can't come out and play, boys. He thinks it's funny to look like a jackass in his school pictures that I have to pay for!"
5100153,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","Huh, but I told you mom: ah-I didn't mean to look... like a jackass, eh. It just happened."
5100154,510,9,"HOW TO EAT WITH YOUR BUTT","CAROL","You made a goofy face!"
5100155,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","No! That's just what I look like. See?"
5100156,510,9,"HOW TO EAT WITH YOUR BUTT","CAROL","...Don't you make that face at me, young man!"
5100157,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","I'm not makin' a face, mom!"
5100158,510,9,"HOW TO EAT WITH YOUR BUTT","CAROL","Stop it!"
5100159,510,9,"HOW TO EAT WITH YOUR BUTT","CRAIG","...Come on, we wanna see the ass people."
5100160,510,9,"HOW TO EAT WITH YOUR BUTT","KYLE","Alright."
5100161,510,9,"HOW TO EAT WITH YOUR BUTT","CAROL","Fine Butters! If you don't wanna stop making that stupid face at me, you can just stay in your room for another week!"
5100162,510,9,"HOW TO EAT WITH YOUR BUTT","BUTTERS","Another week?  I hate my stupid face."
5100163,510,10,"HOW TO EAT WITH YOUR BUTT","description","Mr. Mackey's office, day. Cartman is on the couch laying on his back..."
5100164,510,10,"HOW TO EAT WITH YOUR BUTT","COUNSELOR MACKEY","Okay Eric, as your counselor, uh I want you to feel comfortable talking about anything, m'kay?"
5100165,510,10,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Mr. Mackey, is it possible that you can see something so funny that it ruins your sense of humor forever?"
5100166,510,10,"HOW TO EAT WITH YOUR BUTT","COUNSELOR MACKEY","Well, I can't think of anything that would be THAT funny."
5100167,510,10,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Two people with asses for heads. Ever since I saw them I can't laugh at anything."
5100168,510,10,"HOW TO EAT WITH YOUR BUTT","COUNSELOR MACKEY","Oh, I see, well... Well, what did you used to think was funny?"
5100169,510,10,"HOW TO EAT WITH YOUR BUTT","CARTMAN","You know, all the usual stuff. Dirty jokes, funny movies, seeing someone die... This morning, I even saw a little girl get her fingers caught in a car poicture and... I couldn't laugh. I mean I... I knew it was funny, but I couldn't laugh."
5100170,510,10,"HOW TO EAT WITH YOUR BUTT","COUNSELOR MACKEY","Well Eric, I suppose that, just like everything else, laughter can be relative - in, in other words, sometimes people see somethin' so scary that nothin' else scares them, so, the same could be true for funny things."
5100171,510,10,"HOW TO EAT WITH YOUR BUTT","CARTMAN","So does that mean I'll never laugh again?"
5100172,510,10,"HOW TO EAT WITH YOUR BUTT","COUNSELOR MACKEY","It's possible, hm'kay?  But you know, if you have completely lost your sense of humor, you can always become a writer for the show, ""Friends"" .Ohokahay, huhuh."
5100173,510,10,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Ugh."
5100174,510,11,"HOW TO EAT WITH YOUR BUTT","description","The McCormick house, later. The Thompsons' car is parked outside, on the street. Inside, the McCormicks, the Thompsons and the receptionist are seated around the coffee table. A brick has replaced two of its legs. Kenny stands beside his mother."
5100175,510,11,"HOW TO EAT WITH YOUR BUTT","MRS. MCCORMICK","...and so you see, our son was just playing a joke and the little fat kid put it on the carton."
5100176,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","Yes. Yes, I see."
5100177,510,11,"HOW TO EAT WITH YOUR BUTT","MRS. MCCORMICK","Kenny, don't you think you owe the Thompsons an apology?"
5100178,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","...No, it was foolish for us to get our hopes up."
5100179,510,11,"HOW TO EAT WITH YOUR BUTT","STEVEN","It was just such a coincidence, considering the photo. You may not have realized this, but Martha and I have buttocks where our heads should be."
5100180,510,11,"HOW TO EAT WITH YOUR BUTT","STUART AND WIFE","Really?"
5100181,510,11,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Mr. and Mrs. Thompson, how long has it been since you've seen your son?"
5100182,510,11,"HOW TO EAT WITH YOUR BUTT","STEVEN","Tommy disappeared when he was only seven."
5100183,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","Oh, Steven, it's like it's all happening all over again."
5100184,510,11,"HOW TO EAT WITH YOUR BUTT","MRS. MCCORMICK","There there now."
5100185,510,11,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Please, Mrs. Thompson, it'll be alright. Listen, the South Park Dairy Company is the country's largest. We find lost children all the time.  We can help you find Tommy with the company's database!"
5100186,510,11,"HOW TO EAT WITH YOUR BUTT","MRS. MCCORMICK","Yes, well, aaah-I'll help you find your son. Just stop cryin', Please, for the love of God, stop cryin'!"
5100187,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","Ah, agh, I'm sorry. I'm sorry."
5100188,510,11,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Mr. Thompson, how did your son become missing? Was he abducted?"
5100189,510,11,"HOW TO EAT WITH YOUR BUTT","STEVEN","Yes. He was in the care of our nanny at the time."
5100190,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","The nanny that we trusted so much took off with him and we still don't know why.  We think perhaps she wanted a child of her own."
5100191,510,11,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","And this was back in Wisconsin?"
5100192,510,11,"HOW TO EAT WITH YOUR BUTT","STEVEN","Yes, but we last heard the nanny was heading west.  That's why we thought Colorado made sssssense."
5100193,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","We've tried every avenue to find him, but, we've never tried the milk company."
5100194,510,11,"HOW TO EAT WITH YOUR BUTT","RECEPTIONIST","Well you just give us a try. I think you'll find that South Park Milk  is not only the best resource for finding kids,  but also the best producer of the freshest 2% lowfat milk the world can offer."
5100195,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","Thank you. Thank you so much for helping us."
5100196,510,11,"HOW TO EAT WITH YOUR BUTT","STEVEN","This certainly is a friendly town. You've all been sssssso wonderful."
5100197,510,11,"HOW TO EAT WITH YOUR BUTT","MARTHA","Yes, I'm so grateful I just wanna cry again."
5100198,510,12,"HOW TO EAT WITH YOUR BUTT","description","The Bijou Theater, day. ""Grossout Comedy 8"" is playing there. Inside, Cartman sits amid a bunch of older folk"
5100199,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 1","Dude, why are you wearing Shalayna's panties?"
5100200,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 2","I have to wear Shalayna's panties. Lisa's were in the wash.  Look, can we just get this over with?"
5100201,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 1","But dude, I can't French-kiss him. He's my grandpa!"
5100202,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 2","Come on, dude."
5100203,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 1","Oh, alright Here it goes. Come'ere, Grandpa."
5100204,510,12,"HOW TO EAT WITH YOUR BUTT","AUDIENCE","Aww"
5100205,510,12,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Oh, dude, oh."
5100206,510,12,"HOW TO EAT WITH YOUR BUTT","TEEN","Dude, what's wrong with you?"
5100207,510,12,"HOW TO EAT WITH YOUR BUTT","CARTMAN","Nothing's wrong with me. Uh-"
5100208,510,12,"HOW TO EAT WITH YOUR BUTT","MALE 1","Well, I'm glad that's over with. We'd better go back to the house now to see how Chris is doing."
5100209,510,13,"HOW TO EAT WITH YOUR BUTT","description","Dairy Gold Milk Company, day. An official leads the Thompsons through the factory. Cows are lined up in their stalls eating from personal troughs."
5100210,510,13,"HOW TO EAT WITH YOUR BUTT","PRESIDENT","Uh Mr. and Mrs. Thompson, as President of the South Park Milk Company, I want to apologize personally for printing that falsified picture on our milk cartons."
5100211,510,13,"HOW TO EAT WITH YOUR BUTT","STEVEN","Please, please. It's not your fault."
5100212,510,13,"HOW TO EAT WITH YOUR BUTT","PRESIDENT","Ye-yes, but here at South Park Milk we strive for excellence. For instance, we are now entering the extraction room. As you can see, we keep it close to the refrigeration room. That way we can get the milk to the container as fast as possible.  That's why some say South Park milk tastes like you're suckin' it right from the cow's tits yourself."
5100213,510,13,"HOW TO EAT WITH YOUR BUTT","MARTHA","Amazing."
5100214,510,13,"HOW TO EAT WITH YOUR BUTT","PRESIDENT","Here, try a glass of our cold Vitamin D. And our fresh scones."
5100215,510,13,"HOW TO EAT WITH YOUR BUTT","STEVEN","Delicious."
5100216,510,13,"HOW TO EAT WITH YOUR BUTT","MARTHA","Oh, excuse me. A little... difficult to drink with our condition."
5100217,510,13,"HOW TO EAT WITH YOUR BUTT","STEVEN","Martha and I actually have buttocks where our heads should be."
5100218,510,13,"HOW TO EAT WITH YOUR BUTT","PRESIDENT","Really? Well. And in here we have our Missing Child Resource Center."
5100219,510,13,"HOW TO EAT WITH YOUR BUTT","MARTHA","Oh my, isn't this impressive?"
5100220,510,13,"HOW TO EAT WITH YOUR BUTT","PRESIDENT","Yes. With the Kelrom 4000, Mrs. Garthunk can search a database of over 30 million missing child cases."
5100221,510,13,"HOW TO EAT WITH YOUR BUTT","MRS. GARTHUNK","We'll start the computer on a data search. Now, when did your son turn up missing?"
5100222,510,13,"HOW TO EAT WITH YOUR BUTT","STEVEN","Well, it was 1982. Tommy was only six at the time."
5100223,510,13,"HOW TO EAT WITH YOUR BUTT","MRS. GARTHUNK","Alright then. Computer..."
5100224,510,13,"HOW TO EAT WITH YOUR BUTT","COMPUTER","Workiiing."
5100225,510,13,"HOW TO EAT WITH YOUR BUTT","MRS. GARTHUNK","Run a scan of missing children since 1982. Check for physical birth defects called TPS."
5100226,510,13,"HOW TO EAT WITH YOUR BUTT","COMPUTER","TPS. Torsonic Polarity Syndrome. Child missing since 1982. Workiiing."
