"id","ep_num","segment","title","role","text"
6080028,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","Hi boys. My name is Ms. Gorache and I need to ask you a few questions about your priest, okaaay?"
6080029,608,5,"RED HOT CATHOLIC LOVE","BOYS","Okay."
6080030,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","Okay. Would you say that Father Maxi is... nice? Or mean?"
6080031,608,5,"RED HOT CATHOLIC LOVE","BOYS","Nice."
6080032,608,5,"RED HOT CATHOLIC LOVE","STAN","Um, cool."
6080033,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","Okaaay, what words would you use to describe your priest?"
6080034,608,5,"RED HOT CATHOLIC LOVE","BUTTERS","Compassionate."
6080035,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","Okay. And did Father Maxi, at any time, ever try to put somethig in your butt?"
6080036,608,5,"RED HOT CATHOLIC LOVE","CARTMAN","Ih... in our... butt?"
6080037,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","You don't need to be ashamed or embarassed. Just, did he ever try to put anythig in your butt?"
6080038,608,5,"RED HOT CATHOLIC LOVE","STAN","...Like ...money? What?"
6080039,608,5,"RED HOT CATHOLIC LOVE","BUTTERS","You mean, like a goldfish?"
6080040,608,5,"RED HOT CATHOLIC LOVE","COUNSELOR","No, no. Did he ever try to put anythig that belonged to him in your butt?"
6080041,608,5,"RED HOT CATHOLIC LOVE","BOYS","No."
6080042,608,6,"RED HOT CATHOLIC LOVE","description","The Community Center, hallway. The parents wait for the counselor to finish talking with the boys"
6080043,608,6,"RED HOT CATHOLIC LOVE","THOMAS","This is ridiculous, havin' to sit out here waitin' to find out if our priest molested our kids."
6080044,608,6,"RED HOT CATHOLIC LOVE","MAN","Yeah, what what has Catholicism come to anyway?"
6080045,608,6,"RED HOT CATHOLIC LOVE","RANDY","You know, I think we've just had it with the Church. All the horrible things they've done to kids, I... I think I'm gonna become an atheist!"
6080046,608,6,"RED HOT CATHOLIC LOVE","RICHARD","That's a good idea. I'm gonna be an atheist too."
6080047,608,6,"RED HOT CATHOLIC LOVE","LINDA STOTCH","Let's all be atheists!"
6080048,608,6,"RED HOT CATHOLIC LOVE","ALL","Yeah, yeah, alright."
6080049,608,6,"RED HOT CATHOLIC LOVE","MAN","If there was a god, why would he let our kids be molested in the first place?"
6080050,608,6,"RED HOT CATHOLIC LOVE","CHRIS","Yeah, let's kill God, yeah!"
6080051,608,6,"RED HOT CATHOLIC LOVE","RANDY","Well uh, let's, let's just be atheists."
6080052,608,6,"RED HOT CATHOLIC LOVE","CHRIS","...Same thing."
6080053,608,6,"RED HOT CATHOLIC LOVE","RANDY","Yeah!"
6080054,608,7,"RED HOT CATHOLIC LOVE","description","South Park proper, on the curb. Stan, Cartman, and Tweek sit and think about stuff..."
6080055,608,7,"RED HOT CATHOLIC LOVE","STAN","What would the priest ...possibly want to put in our butts?"
6080056,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Maybe... No."
6080057,608,7,"RED HOT CATHOLIC LOVE","KYLE","Hey dudes."
6080058,608,7,"RED HOT CATHOLIC LOVE","STAN, CARTMAN","Hey."
6080059,608,7,"RED HOT CATHOLIC LOVE","TWEEK","Arr!"
6080060,608,7,"RED HOT CATHOLIC LOVE","KYLE","What are you guys doin'?"
6080061,608,7,"RED HOT CATHOLIC LOVE","STAN","We had to go meet with this counselor lady, and she asked us if the priest every put anything in our butts."
6080062,608,7,"RED HOT CATHOLIC LOVE","KYLE","In your butts?"
6080063,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Yeah, isn't that the damnedest thing?"
6080064,608,7,"RED HOT CATHOLIC LOVE","KYLE","Why would he puyt anything in your butts?"
6080065,608,7,"RED HOT CATHOLIC LOVE","STAN","We don't know. We're- that's what we're tryin' to figure out."
6080066,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Hm."
6080067,608,7,"RED HOT CATHOLIC LOVE","KYLE","Hm."
6080068,608,7,"RED HOT CATHOLIC LOVE","CHEF","Hello there, children!"
6080069,608,7,"RED HOT CATHOLIC LOVE","STAN","Chef! What would a priest want to stick up my butt?"
6080070,608,7,"RED HOT CATHOLIC LOVE","CHEF","Good-bah!"
6080071,608,7,"RED HOT CATHOLIC LOVE","TWEEK","Rrrh. Nobody is going to tell us. This is going to drive me insane!"
6080072,608,7,"RED HOT CATHOLIC LOVE","KYLE","Calm down, Tweek. There has to be a rational explanation."
6080073,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Aw, dude, I think I might have it."
6080074,608,7,"RED HOT CATHOLIC LOVE","STAN","What?"
6080075,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","It makes perfect sense. Okay, w-work with me on this: if you eat food, you crap out yoru butt, right?"
6080076,608,7,"RED HOT CATHOLIC LOVE","KYLE","Yeah."
6080077,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Alright, now keep working with me here, it's getting a little complicated. If you eat food and crap out yoru butt, then maybe, if you stuck food in your butt, you crap out your mouth.  Hm?"
6080078,608,7,"RED HOT CATHOLIC LOVE","KYLE","Cartman, that's the dumbest thing you've ever said - this week!"
6080079,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","What, that's not dumb. Think about it: food goes in the mouth, comes out the butt. Food goes in the butt, comes out the mouth. That's not dumb, that's genius."
6080080,608,7,"RED HOT CATHOLIC LOVE","KYLE","It wouldn't work!"
6080081,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Have you ever tried it?"
6080082,608,7,"RED HOT CATHOLIC LOVE","KYLE","I don't need to. It wouldn't work."
6080083,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","I bet you twenty buck it'll work!"
6080084,608,7,"RED HOT CATHOLIC LOVE","KYLE","You're on, fat boy!"
6080085,608,7,"RED HOT CATHOLIC LOVE","CARTMAN","Okay, let's go, Jew!"
6080086,608,7,"RED HOT CATHOLIC LOVE","PARENTS","Yeah, yeah! Down with God! Down with God!"
6080087,608,7,"RED HOT CATHOLIC LOVE","RANDY","Stan, you're an atheist now!"
6080088,608,7,"RED HOT CATHOLIC LOVE","RICHARD","You too, Tweek!"
6080089,608,7,"RED HOT CATHOLIC LOVE","PARENTS","Yeah, yeah! Down with God! Down with God!"
6080090,608,7,"RED HOT CATHOLIC LOVE","TWEEK","I'm a what??"
6080091,608,8,"RED HOT CATHOLIC LOVE","description","Diocesan headquarters, day. Sixteen priests are present in the boardroom, with Fatherh Maxi presiding"
6080092,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Fathers, I want to thank you all for coming."
6080093,608,8,"RED HOT CATHOLIC LOVE","PRIEST 1","No, thank you for finally organizing an all-priests meeting, Father Maxi. I think we all agree something has to be done, quickly."
6080094,608,8,"RED HOT CATHOLIC LOVE","ELDERLY PRIEST","Well, I don't know how it's been for all of you, but attendance at my church in Fort Rawlins is down sixty-three precent!"
6080095,608,8,"RED HOT CATHOLIC LOVE","PRIEST 2","I'm down almost seventy in Greenleaf."
6080096,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Uh-yes, uh, I'm afraid if things keep going the way they are, we could lose our entire religion."
6080097,608,8,"RED HOT CATHOLIC LOVE","ELDERLY PRIEST","Yes, we've gotta stop these boys from goin' to the public!"
6080098,608,8,"RED HOT CATHOLIC LOVE","FAT PRIEST","They've gotta know to keep their mouths shut!"
6080099,608,8,"RED HOT CATHOLIC LOVE","OTHER PRIESTS","That right, yeah."
6080100,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Right, and so... wa- wait a minute. What?"
6080101,608,8,"RED HOT CATHOLIC LOVE","PRIEST 1","Yes, but we've got to find out why these children are suddenly finding it necessary to report that they're being molested. Stop the problem at its source."
6080102,608,8,"RED HOT CATHOLIC LOVE","PRIEST 2","Yes, but how?"
6080103,608,8,"RED HOT CATHOLIC LOVE","PRIEST 3","Somethng has to be done."
6080104,608,8,"RED HOT CATHOLIC LOVE","PRIEST 4","We've got to stop this-"
6080105,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Whoa, whoa, hold on a second! The problem is that children are being molested, not that they're reporting it!"
6080106,608,8,"RED HOT CATHOLIC LOVE","ELDERLY PRIEST","How do you mean?"
6080107,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Well, I mean, obviously, what we need to put a stop to is all the sexual misconduct that is allowed to take place in our churches, and not just tell the children not to tell anybody about it. I mean, right?"
6080108,608,8,"RED HOT CATHOLIC LOVE","PRIEST 1","Well did any of the children you've molested come forward?"
6080109,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","No."
6080110,608,8,"RED HOT CATHOLIC LOVE","PRIEST 1","Well, that's good."
6080111,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","No, I mean! I've never molested any of the children in my church!"
6080112,608,8,"RED HOT CATHOLIC LOVE","ELDERLY PRIEST","Hih-it's okay, Father Maxi. We're all priests here; the doors are closed."
6080113,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Oh for the love of God! Are you all saying that you've engaged in inappropriate relations with your altar boys? We are here to bring the light of God, not harm the innocent!  I'm serious!"
6080114,608,8,"RED HOT CATHOLIC LOVE","PRIEST 2","Father, uh, having sex with boys is part of the Catholic priest's way of life."
6080115,608,8,"RED HOT CATHOLIC LOVE","OTHER PRIESTS","Yeah."
6080116,608,8,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Dear God. This problem is much more severe than I could have possibly imagined. I have to go to the Vatican and get help."
6080117,608,9,"RED HOT CATHOLIC LOVE","description","South Park Elementary School, boys' bathroom, day. A group of fourth-grade boys gather around a toilet as Cartman stands before it trying to crap into it... with his mouth."
6080118,608,9,"RED HOT CATHOLIC LOVE","KYLE","Well, Cartman?"
6080119,608,9,"RED HOT CATHOLIC LOVE","CARTMAN","Hold on!  God, let a man crap!"
6080120,608,9,"RED HOT CATHOLIC LOVE","CRAIG","What's going on?"
6080121,608,9,"RED HOT CATHOLIC LOVE","STAN","Cartman shoved food up his ass and now he's tryin' to crap out his mouth."
6080122,608,9,"RED HOT CATHOLIC LOVE","CRAIG","Oh."
6080123,608,9,"RED HOT CATHOLIC LOVE","KYLE","Well, go on, smartass, and do it!"
6080124,608,9,"RED HOT CATHOLIC LOVE","CARTMAN","I'm doin' it already!! God, give me a minute!"
6080125,608,9,"RED HOT CATHOLIC LOVE","STAN","You've had five, dude!"
6080126,608,9,"RED HOT CATHOLIC LOVE","CARTMAN","I can't-, I can't do it with you guys watching. Turn around."
6080127,608,9,"RED HOT CATHOLIC LOVE","KYLE","No! Because you'll just crap out your butt and then say it came out of your mouth!"
6080128,608,9,"RED HOT CATHOLIC LOVE","CARTMAN","Ugh! Do you really think I'd be that deceitful, you guys?!  Ugh, goddamnit you guys, this si so seriously."
6080129,608,9,"RED HOT CATHOLIC LOVE","KYLE","Get the fuck out of here!"
6080130,608,9,"RED HOT CATHOLIC LOVE","CARTMAN","Yes!! Yes, I DID IT!! I crapped out my mouth!  I crapped out my mo-outh! You owe me twenty bucks, dickface!"
6080131,608,10,"RED HOT CATHOLIC LOVE","description","Vatican City, Italy. Father Maxi has made it to St. Peter's Square. He exits a taxi cab."
6080132,608,10,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Well, there you go. Um, grazie.  Wow, I'm actually here. Vatican City!"
6080133,608,10,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","Your Holiness, this is Father Maxi from America. He has brought this all to our attention."
6080134,608,10,"RED HOT CATHOLIC LOVE","FATHER MAXI","Your Holiness."
6080135,608,10,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","Adoramus te, Christe."
6080136,608,10,"RED HOT CATHOLIC LOVE","OTHER CARDINALS","Et dominus..."
6080137,608,10,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","Cardinals, bishops, and priests, an American priest by the name of-a Maxi has brought to our attention the most troubling of news. All over his-a country there are reports of children being molested by men of the Chuch. If things continue this way, we'll never be able to have sex with young boys again!"
6080138,608,10,"RED HOT CATHOLIC LOVE","FATHER MAXI","That's right-wait. What?"
6080139,608,10,"RED HOT CATHOLIC LOVE","FRENCH CARDINAL","In France as well we are finding it harder and harder to... make love to our boys."
6080140,608,10,"RED HOT CATHOLIC LOVE","MOROCCAN CARDINAL","In Morocco they have arrested five of my priests. It's only a matter of time before they get the rest of us."
6080141,608,10,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","Father Maxi, what do you suggest we do to not get caught."
6080142,608,10,"RED HOT CATHOLIC LOVE","FATHER MAXI","Not get caught? NO!! I, I think what we should do is not have sex with boys!"
6080143,608,10,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","It is not written anywhere in the Holy Document of Vatican Law that sex with-a boys is wrong.."
6080144,608,10,"RED HOT CATHOLIC LOVE","FATHER MAXI","Well, maybe we need to change the Holy Document of Vatican Law."
6080145,608,10,"RED HOT CATHOLIC LOVE","BRITISH CARDINAL","Speaking on behalf of the British Catholics, it is obvious that the priest doesn't realize that the Holy Document of Vatican Law can not be changed!"
6080146,608,10,"RED HOT CATHOLIC LOVE","THE CLERGY","Yeah! It cannot be changed! Yeah!"
6080147,608,10,"RED HOT CATHOLIC LOVE","GELGAMEK CARDINAL","Yes, and speaking on behalf of the Gelgamek Catholics, I believe we should move on to other solutions to this problem."
6080148,608,10,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Gelgameks?"
6080149,608,11,"RED HOT CATHOLIC LOVE","description","Kyle's house, night. Cartman walks alone to the front door and rings the doorbell. Kyle comes to answer it. He opens the door..."
6080150,608,11,"RED HOT CATHOLIC LOVE","CARTMAN","Kyle, could you help me out? I need some advice."
6080151,608,11,"RED HOT CATHOLIC LOVE","KYLE","What?"
6080152,608,11,"RED HOT CATHOLIC LOVE","CARTMAN","It's just that... I can't decide what to buy with your twenty dollars!  I was thinking of getting this mega-man racer for $19.95, or I could get two Broncos trading packs for ten apiece. And then I thought-"
6080153,608,12,"RED HOT CATHOLIC LOVE","description","Stan's house, dinnertime. Sharon brings out hanburgers from the kitchen"
6080154,608,12,"RED HOT CATHOLIC LOVE","RANDY","Oh boy, now that we're atheists we don't have to pray for our food."
6080155,608,12,"RED HOT CATHOLIC LOVE","SHARON","That's right, everyone just dig in. So, kids,anything happen with your whole Sunday off?"
6080156,608,12,"RED HOT CATHOLIC LOVE","STAN","Uh, Cartman shoved his lunch up his ass and crapped out his mouth."
6080157,608,12,"RED HOT CATHOLIC LOVE","SHARON","Stanley!"
6080158,608,12,"RED HOT CATHOLIC LOVE","STAN","What? He did."
6080159,608,12,"RED HOT CATHOLIC LOVE","RANDY","Noho, it doesn't work that way, son."
6080160,608,12,"RED HOT CATHOLIC LOVE","STAN","Yeah it does."
6080161,608,12,"RED HOT CATHOLIC LOVE","RANDY","No it doesn't."
6080162,608,12,"RED HOT CATHOLIC LOVE","STAN","Yeah. It does."
6080163,608,13,"RED HOT CATHOLIC LOVE","description","Stan's house, bedtime. Randy is in his pajamas kneeling before the toilet. He's now trying to crap out his mouth. After much effort, a log of crap comes out his mouth and into the toilet. Randy is stunned"
6080164,608,13,"RED HOT CATHOLIC LOVE","RANDY","Honey! Honey, come quick!"
6080165,608,14,"RED HOT CATHOLIC LOVE","description","St. Peter's Square, day. Father Maxi is trying to get his point across"
6080166,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Look, people! I'm just trying to say that if we don't change the Holy Document of Vatican Law, then we might lose everyone to atheism!"
6080167,608,14,"RED HOT CATHOLIC LOVE","FRENCH CARDINAL","What exactly do you suggest we change, Father Maxi."
6080168,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Well, for one, no sex with boys."
6080169,608,14,"RED HOT CATHOLIC LOVE","ANOTHER CARDINAL","The Holy Document of Vatican Law states that a priest, bishop, or cardinal cannot get married, so where are we to get our sex?"
6080170,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Uh well then, perhaps we could change the Holy Document of Vatican Law to say that... it's okay for a priest or bishop or cardinal to have sex... with women."
6080171,608,14,"RED HOT CATHOLIC LOVE","FRENCH CARDINAL","Women?"
6080172,608,14,"RED HOT CATHOLIC LOVE","GELGAMEK CARDINAL","The Gelgamek vagina is three feet wide and filled with razor-sharp teeth. Do you really expect us to have sex with them?!"
6080173,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Wuh- okay, m-maybe we just need to forget about the Gelgameks for a second and focus-"
6080174,608,14,"RED HOT CATHOLIC LOVE","GELGAMEK CARDINAL","What's that about the Gelgameks?!"
6080175,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","I'm just saying, what works on planet Gelgamek isn't necessarily goin' ta work for the rest of us here, on Earth. You see? That's the problem we're having here."
6080176,608,14,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","But-a the Holy Document of Vatican Law cannot be changed!"
6080177,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Why not?!"
6080178,608,14,"RED HOT CATHOLIC LOVE","ANOTHER CARDINAL","Because we don't know where it is."
6080179,608,14,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","You see, Father, the Holy Document of Vatican Law has been hidden away deep in the Catacombs of-a St. Peter's below us. Hidden away so that it can never be changed."
6080180,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","But if we locate it we can make changes to it?"
6080181,608,14,"RED HOT CATHOLIC LOVE","A BISHOP","HA! Good luck, father! The document is guarded by water lizards, rattle snakes and sand traps! The fools who have tried before to recover it met their deaths!"
6080182,608,14,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Well we have to try. Our religion is dying!"
6080183,608,15,"RED HOT CATHOLIC LOVE","description","Stan's house. He, Kyle, and Tweek watch television. The front door closes off screen."
6080184,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","You guys! You guys! Look!"
6080185,608,15,"RED HOT CATHOLIC LOVE","TWEEK","Harrr!"
6080186,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","I went down to the bank and got Kyle's twenty-dollar bill turned into twenty single-dollar bills."
6080187,608,15,"RED HOT CATHOLIC LOVE","STAN","So?"
6080188,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","So? So now I can do this!  Yeess! Yeess, Kyle's money! Mmmm, Kyle's money!"
6080189,608,15,"RED HOT CATHOLIC LOVE","KYLE","Go fuck yourself, Cartman!"
6080190,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","Oh, it feels so good on my skin! Mmmm."
6080191,608,15,"RED HOT CATHOLIC LOVE","KYLE","Get up, fat boy! I'm gonna kick your ass!"
6080192,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","Gee Kyle, don't be a sore loser. It's over, okay? I won. Let it go."
6080193,608,15,"RED HOT CATHOLIC LOVE","KYLE","So you crapped out of your mouth! Good for you! It's still stupid and immature!"
6080194,608,15,"RED HOT CATHOLIC LOVE","STAN","Dude, look."
6080195,608,15,"RED HOT CATHOLIC LOVE","NEWS ANCHOR","Our top story tonight, the age-old question has been answered: if I put food up my ass, will I crap out my mouth? All over the country, people are discovering that, yes, in fact, you will.  The sugeon-general had this to say:"
6080196,608,15,"RED HOT CATHOLIC LOVE","SURGEON-GENERAL","And the uh immediate research shows that the act is not only amusing, but in fact much healthier for out bodies than the old way of eating.  You see, food entering through the anus has the benefit of being broken down on its way to the stomach rather than afterward. And therefore I believe that interorectogestion would actually put a stop to high cholesterol and most kinds of stomach cancers. And I base that on absolutely nothing."
6080197,608,15,"RED HOT CATHOLIC LOVE","NEWS ANCHOR","The Surgeon-General's response has made Americans change their eating habits almost instantly."
6080198,608,15,"RED HOT CATHOLIC LOVE","CARTMAN","That's stupid and immature, Cartman!"
6080199,608,15,"RED HOT CATHOLIC LOVE","KYLE","It is stupid and immature! So you got people to crap out of their mouths! What do you want, a feakin' medal?!"
6080200,608,15,"RED HOT CATHOLIC LOVE","NEWS ANCHOR","The Mayor of South Park has announced that for first discovering this healthy way of eating, young citizen  Eric Cartman will be given... a freaking medal."
6080201,608,15,"RED HOT CATHOLIC LOVE","KYLE","HAAAAAAAAAAAAAAAA!"
6080202,608,16,"RED HOT CATHOLIC LOVE","description","A kitchen set in a studio, day. An attractive woman is busy preparing a dish on the stove"
6080203,608,16,"RED HOT CATHOLIC LOVE","ANNOUNCER","Now, with more on ""Martha Stewart's Living"" ."
6080204,608,16,"RED HOT CATHOLIC LOVE","MARTHA STEWART","In the past few days we've all heard of the healthy benefits of interorectogestion, and so making food that can be inserted into the ass is essential.  Now, everyone knows that some foods are simple to shove up the ass - puddings, soups, raisins... this is a nice raisin pudding right here - but we can also still eat our favorite foods. What we're gonna do today is prepare a Thanksgiving turkey for interorecto.  Now, the key to shoving a turkey up your ass is first wrapping it in string, keeping the pointy wings neatly at the side."
6080205,608,16,"RED HOT CATHOLIC LOVE","FBI AGENT","Ms. Stewart, we have some questions."
6080206,608,16,"RED HOT CATHOLIC LOVE","MARTHA STEWART","Not right now, I just wanna focus on my turkey,  right now.  Now, we're going to baste the turkey with lubricating gel rather than with juice - this'll help smooth the insertion later on. We still bake at four hundred degrees for twenty minutes a pound.  When it's done we'll get something like this. So now we're ready to go. Looks delicious. Let's try it out.  Aaaaa-... Yeah, get it up there. Yeah. AAAA. Yeeaahhhh. Phew. And that is how you eat a turkey. We'll be right back with more."
6080207,608,17,"RED HOT CATHOLIC LOVE","description","The Catacombs under St. Peter's Basilica. Father Maxi, with torch in hand, walks down a hall past walls with writing on them. He descends some stairs and crosses a large room, stopping at a door behind which there is a brightly-lit room."
6080208,608,17,"RED HOT CATHOLIC LOVE","OLD MONK","Beoo!"
6080209,608,17,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Ahh, hello. Uh- My name is Father Maxi, from the United States."
6080210,608,17,"RED HOT CATHOLIC LOVE","OLD MONK","What do you seek, Father?"
6080211,608,17,"RED HOT CATHOLIC LOVE","PRIEST MAXI","I... I'm trying to find the Holy Document of Vatican Law. ...So that we can make revisions to it."
6080212,608,17,"RED HOT CATHOLIC LOVE","OLD MONK","That Gospel...  lies somewhere beyond this door.  But... many troubles await thee inside! Only he whose heart truly belongs to the Lord shalla make it through."
6080213,608,17,"RED HOT CATHOLIC LOVE","PRIEST MAXI","I have to try. Our religion is in trouble, and... and that scroll may be our only hope!"
6080214,608,17,"RED HOT CATHOLIC LOVE","OLD MONK","Then, prepare yourself. The time of trials begins.  Adoramus te, Christe! I wish you luck, Father. Use all the strength, agility, and faith that you have."
6080215,608,17,"RED HOT CATHOLIC LOVE","PRIEST MAXI","Very well. Here we go.  Hmmm, there's a ladder up here.  Oh my God, a rattlesnake! A way back up!  I've made it! Praise be to God! He hath shown me the way! This must be it. The Holy Document of Vatican Law."
6080216,608,17,"RED HOT CATHOLIC LOVE","RANDY","Well, Sharon and I are havin' a great time bein' atheist. I for one can't believe I used to live my life by what a very old and very fictional book used to say."
6080217,608,17,"RED HOT CATHOLIC LOVE","LINDA STOTCH","Well it's true. I mean, what do a bunch of stories about people in robes slaughtering goats have to do with today's world?"
6080218,608,17,"RED HOT CATHOLIC LOVE","RICHARD","Atheism has definitely made our lives better."
6080219,608,17,"RED HOT CATHOLIC LOVE","SHARON","I made some quesadillas, if anybody wants some."
6080220,608,17,"RED HOT CATHOLIC LOVE","ALL","Ooohh."
6080221,608,17,"RED HOT CATHOLIC LOVE","SHARON","And if anybody needs to potty, there's a potty basket right here."
6080222,608,17,"RED HOT CATHOLIC LOVE","RICHARD","Oh thanks, Sharon."
6080223,608,17,"RED HOT CATHOLIC LOVE","MAN","You know, for Martha and I, we're, we're worried we might have a hard time raising our son atheist. I mean-  whoa, thank you -I mean,  it could end up being very difficult raising an atheist child in such a Christian society.  I feel that everywhere my poor son goes he's being persecuted for his beliefs."
6080224,608,17,"RED HOT CATHOLIC LOVE","RICHARD","That's true. If I'm gonna raise my son to be atheist, I don't want him saying ""under God"" every day at school. That could really damage him. ""Under God"" should be taken out of the- uh, 'scuse me.  Moowwaaagh.  ""Under God"" should be taken out of the Pledge of Allegiance."
6080225,608,17,"RED HOT CATHOLIC LOVE","RANDY","That's right, I agree.  And it should be taken off of money as well.  The religious right in this country is trying to force our children to believe what they bel-  Bwwaaaagh  And we can't let the religious right corrupt our kids."
6080226,608,17,"RED HOT CATHOLIC LOVE","ALL","That's right, that's right."
6080227,608,18,"RED HOT CATHOLIC LOVE","description","St. Peter's Basilica, day."
6080228,608,18,"RED HOT CATHOLIC LOVE","ITALIAN CARDINAL","Cardinals, bishops and priests! Father Maxi has returned! And he has the Holy Document of-a Vatican Law!"
6080229,608,18,"RED HOT CATHOLIC LOVE","BRITISH CARDINAL","How did he make it past the water lizards?"
