"id","ep_num","segment","title","role","text"
6160047,616,3,"MY FUTURE SELF N ME","FUTURE STAN","I have no idea, man. I was just about to go asleep in an alley behind the crackhouse,  and I shot up a little heroin, and then this electrical storm started. Next thing I knew I was running around in my own past, man. I thought... I was just tripping, but then I came down and I was still here. Oh, dude, it's so bizarre!"
6160048,616,3,"MY FUTURE SELF N ME","STAN","Oh dude, I should have never touched that marijuana!"
6160049,616,3,"MY FUTURE SELF N ME","RANDY","Stan, whatever's happened, we going to help you."
6160050,616,3,"MY FUTURE SELF N ME","SHARON","That's right. We're a family no matter what time shift."
6160051,616,3,"MY FUTURE SELF N ME","FUTURE STAN","Thanks. Can I get another beer?"
6160052,616,3,"MY FUTURE SELF N ME","SHARON","You must be exhausted. Why don't you get some sleep?"
6160053,616,3,"MY FUTURE SELF N ME","FUTURE STAN","That'd be killer. Where can I crash?"
6160054,616,3,"MY FUTURE SELF N ME","SHARON","Well I'm sure Stan wouldn't mind his room, would you, Stan?"
6160055,616,3,"MY FUTURE SELF N ME","STAN","What?? I have to share my room with my future self?? Oh no!"
6160056,616,3,"MY FUTURE SELF N ME","SINGER","Here we are, face to face, ""My Future Self -n- Me"""
6160057,616,4,"MY FUTURE SELF N ME","description","Stan and Future Stan stroll down a road. Future Stan has a beer"
6160058,616,4,"MY FUTURE SELF N ME","STAN","Stop it!"
6160059,616,4,"MY FUTURE SELF N ME","SINGER","So much alike, and yet so different"
6160060,616,4,"MY FUTURE SELF N ME","STAN","No!"
6160061,616,4,"MY FUTURE SELF N ME","SINGER","One of them's messy, the other one's clean!"
6160062,616,5,"MY FUTURE SELF N ME","description","Stan's future self turns off the light while Stan looks pissed off"
6160063,616,5,"MY FUTURE SELF N ME","Gettin' along isn't always easy, sometimes we disagree",""
6160064,616,6,"MY FUTURE SELF N ME","description","Stan's future self brushes his teeth as Stan stands next to him, avoiding him. Future Stan spits his frothy toothpaste into the sink"
6160065,616,6,"MY FUTURE SELF N ME","STAN","Quit it!"
6160066,616,6,"MY FUTURE SELF N ME","SINGER","But in the end we know we're good for each other"
6160067,616,7,"MY FUTURE SELF N ME","description","both Stans eat cereal, but the future Stan has trouble pouring milk into his bowl. It splashes out of the bowl along with some cereal. Stan just buries his face in his hands in frustration"
6160068,616,7,"MY FUTURE SELF N ME","Two peas in a pod, Future Self -n- Me",""
6160069,616,7,"MY FUTURE SELF N ME","Future Self -n- Me, Future Self -n-",""
6160070,616,8,"MY FUTURE SELF N ME","description","Now they have separate beds. Stan turns the light out and tries to sleep. Future Stan reaches over to turn it on. Stan moves to turn it on, and they fight over the switch until one of them sleeps"
6160071,616,8,"MY FUTURE SELF N ME","Me",""
6160072,616,9,"MY FUTURE SELF N ME","description","Bus stop, next day. Stan arrives with future Stan"
6160073,616,9,"MY FUTURE SELF N ME","STAN","Hey guys."
6160074,616,9,"MY FUTURE SELF N ME","KYLE, CARTMAN","Hey."
6160075,616,9,"MY FUTURE SELF N ME","FUTURE STAN","Whoa, Kyle and Cartman! It's so cool to see you guys."
6160076,616,9,"MY FUTURE SELF N ME","CARTMAN","Who's this asshole?"
6160077,616,9,"MY FUTURE SELF N ME","STAN","This is my future self. He came during the electrical storm last night and is caught in a time matrix. He's me when I'm 32."
6160078,616,9,"MY FUTURE SELF N ME","KYLE","Wow. That's pretty cool."
6160079,616,9,"MY FUTURE SELF N ME","CARTMAN","Then how does he know our names?"
6160080,616,9,"MY FUTURE SELF N ME","KYLE","'Cause, artard, he's Stan from the future. He knows everything Stan knows."
6160081,616,9,"MY FUTURE SELF N ME","CARTMAN","Ohhh. Wait. Stan becomes this douchebag?"
6160082,616,9,"MY FUTURE SELF N ME","FUTURE STAN","Yeah, I spent a lot of my teenage years on a slow downward spiral experimenting with drugs and alcohol."
6160083,616,9,"MY FUTURE SELF N ME","STAN","Shut up, Cartman!"
6160084,616,9,"MY FUTURE SELF N ME","CARTMAN","That is so awesome!! Thank you God! Oh praise God!"
6160085,616,9,"MY FUTURE SELF N ME","KYLE","Hey, what happens to me in the future?"
6160086,616,9,"MY FUTURE SELF N ME","FUTURE STAN","Oh, I don't know. You guys stayed away from drugs, so you're okay. I just lost touch with you after I was sent to Juvi Hall in 2006."
6160087,616,9,"MY FUTURE SELF N ME","CARTMAN","Juvi Hall!  Stan's a loser! Stan's a loser!"
6160088,616,9,"MY FUTURE SELF N ME","STAN","God-damnit!"
6160089,616,10,"MY FUTURE SELF N ME","description","South Park Elementary, after school, Garrison's classroom. Stan and Butters are seated next to each other, and there are no other kids around"
6160090,616,10,"MY FUTURE SELF N ME","STAN","Thanks for staying after school and tutoring me, Butters."
6160091,616,10,"MY FUTURE SELF N ME","BUTTERS","Uh well, sure thing, Stan. Eh, how come you care about schoolwork all of a sudden?"
6160092,616,10,"MY FUTURE SELF N ME","STAN","I told you, I can't stand my future self. I have to do whatever I can to not become a loser like him."
6160093,616,10,"MY FUTURE SELF N ME","BUTTERS","Well, studying is the golden key to the imposing door of success."
6160094,616,10,"MY FUTURE SELF N ME","STAN","I just can't stand having my future self around all the time! It's driving me crazy!  Maybe if I get smarter I won't become him and I won't have to share my room!"
6160095,616,10,"MY FUTURE SELF N ME","BUTTERS","I know what you mean. I hate having my future self around, too."
6160096,616,10,"MY FUTURE SELF N ME","STAN","Yeah, it's like everything I do, he... Wait a minute, what'd you say?"
6160097,616,10,"MY FUTURE SELF N ME","BUTTERS","I said, I know how you feel. My life has gone completely downhill ever since my future self moved in. I hate him! All he ever wants to do is watch Becker. And that show is so stupid."
6160098,616,10,"MY FUTURE SELF N ME","STAN","Dude, how long has your future self been around?"
6160099,616,10,"MY FUTURE SELF N ME","BUTTERS","Oh. I guess it's been around four months now."
6160100,616,10,"MY FUTURE SELF N ME","STAN","Four months?? And you never told anybody that you were living with yourself in the future??"
6160101,616,10,"MY FUTURE SELF N ME","BUTTERS","Nobody asked."
6160102,616,10,"MY FUTURE SELF N ME","STAN","Where is he now?"
6160103,616,10,"MY FUTURE SELF N ME","BUTTERS","Probably watching Becker."
6160104,616,11,"MY FUTURE SELF N ME","description","Butters' house, afternoon. A future Butters is watching TV and eating chips at the sofa"
6160105,616,11,"MY FUTURE SELF N ME","BECKER","My name is T. Becker. The T stand for Terrific."
6160106,616,11,"MY FUTURE SELF N ME","BUTTERS","See, here he is. Future Butters. Future self, this is my good friend,-"
6160107,616,11,"MY FUTURE SELF N ME","FUTURE BUTTERS","Stan! Sure I remember you. Yep. Wearing that puff-ball hat like always."
6160108,616,11,"MY FUTURE SELF N ME","LINDA","Oh, hello boys. Future Butters, it's time to take your liver medicine."
6160109,616,11,"MY FUTURE SELF N ME","STAN","Liver medicine?"
6160110,616,11,"MY FUTURE SELF N ME","BUTTERS","Yeah. My future self has a bad kidney from all the drinkin' he did in high school.  Amd I need to learn to behave myself!  Hey! Where are you going, Stan?"
6160111,616,12,"MY FUTURE SELF N ME","description","Stan's house, moments later. Stan rushes into his room with Butters in tow"
6160112,616,12,"MY FUTURE SELF N ME","STAN","Alright, where is that sonofabitch's wallet?!"
6160113,616,12,"MY FUTURE SELF N ME","BUTTERS","Wha-, what are you lookin' for, huh Stan?"
6160114,616,12,"MY FUTURE SELF N ME","STAN","Butters, don't you think it's a little bit of a coincidence that both your future self and my future self got caught in a mexterdexed time plane?"
6160115,616,12,"MY FUTURE SELF N ME","BUTTERS","Well they both got the same teacher for homeroom, too, but you didn't say anything then."
6160116,616,12,"MY FUTURE SELF N ME","STAN","Here it is.  It has to be something eh... Wait, what's this?  This expires in two thousand two. Why does he have this in his wallet?"
6160117,616,12,"MY FUTURE SELF N ME","BUTTERS","I don't follow."
6160118,616,12,"MY FUTURE SELF N ME","STAN","Three four five one Colfax Avenue. Come on, Butters."
6160119,616,12,"MY FUTURE SELF N ME","BUTTERS","Oh! Are we out for an adventure?"
6160120,616,13,"MY FUTURE SELF N ME","description","Denver, night. A bus drives up to a curb on the seedy street, then takes off. Stan and Butters walk down the street"
6160121,616,13,"MY FUTURE SELF N ME","STAN","Here it is. Motivation Corp."
6160122,616,13,"MY FUTURE SELF N ME","BUTTERS","I don't think we're supposed to go in there, Stan. Maybe we should go adventurin' somewhere else."
6160123,616,13,"MY FUTURE SELF N ME","STAN","Butters, part of being on an adventure is you go places you're not supposed to go."
6160124,616,13,"MY FUTURE SELF N ME","BUTTERS","Oh. Well, you're good at adventurin', huh Stan?"
6160125,616,14,"MY FUTURE SELF N ME","description","Motivation Corp., interior. Stan and Butters look down a long hallway. Stan notices a window and looks in. Several workers are at their computers matching kids up with actors who are to portray their futures selves"
6160126,616,14,"MY FUTURE SELF N ME","STAN","What the hell is going on here?"
6160127,616,14,"MY FUTURE SELF N ME","A VOICE","It should take about a month to achieve the results you want.  Well, Mr. and Mrs. Brooks, I think you're going to be very pleased with the results."
6160128,616,14,"MY FUTURE SELF N ME","MR. BROOKS","We sure hope so. We just don't know how to talk to our son about drugs."
6160129,616,14,"MY FUTURE SELF N ME","DIRECTOR","Well now you won't have to! Ah, here he is. This is Josh Casher. He'll be playing the role of your future son."
6160130,616,14,"MY FUTURE SELF N ME","JOSH","Nice to meet you, ""Mom and Dad."""
6160131,616,14,"MY FUTURE SELF N ME","MRS. BROOKS","My goodness, he does look a little like Kevin."
6160132,616,14,"MY FUTURE SELF N ME","DIRECTOR","Yes, and he knows all your family history and every detail of your house. And he's worked up quite a future for your son."
6160133,616,14,"MY FUTURE SELF N ME","MR. CASHER","I'm going to tell him that I dropped out of school and went to prison for eight years, where I was sodomized. In the ass."
6160134,616,14,"MY FUTURE SELF N ME","MRS. BROOKS","Woohoo, that should get Kevin to stay clear of drugs."
6160135,616,14,"MY FUTURE SELF N ME","MR. BROOKS","Heh it sure should, heh."
6160136,616,14,"MY FUTURE SELF N ME","DIRECTOR","Alright, then we'll put the fake news report out on Tuesday night. Make sure your son is watching the Channel 4 News."
6160137,616,14,"MY FUTURE SELF N ME","MR. BROOKS","Oh, and that's when uh you'll fake the electrical storm as well?"
6160138,616,14,"MY FUTURE SELF N ME","DIRECTOR","Motivation Corp. takes care of everything. Just follow these simple scripts when your actor arrives."
6160139,616,14,"MY FUTURE SELF N ME","MRS. BROOKS","""Listen to me, you crazy person, there's no way you can be from the future."" Oh this is going to be fun."
6160140,616,15,"MY FUTURE SELF N ME","description","Motivation Corp., interior. Stan hurries out of there with Butters close behind."
6160141,616,15,"MY FUTURE SELF N ME","STAN","I can't believe it! It's all a scam!"
6160142,616,15,"MY FUTURE SELF N ME","BUTTERS","Yeah, I can't believe it!"
6160143,616,15,"MY FUTURE SELF N ME","STAN","They've all been lying to us this whole time!"
6160144,616,15,"MY FUTURE SELF N ME","BUTTERS","This whole time! I wonder if my future self knows anything about this?  Hey, maybe my future self remembers this happening, a-and can shed some light on this subject."
6160145,616,15,"MY FUTURE SELF N ME","STAN","Butters, don't you get it?! Those assholes aren't our future selves! Our parents hired them to make us more motivated!"
6160146,616,15,"MY FUTURE SELF N ME","BUTTERS","Eh, but then why did they come back to the past"
6160147,616,15,"MY FUTURE SELF N ME","STAN","They didn't come back to the past, you dumbass, they're actors!"
6160148,616,15,"MY FUTURE SELF N ME","BUTTERS","Oh... Oohhhh.  But that's like they're lyin'"
6160149,616,15,"MY FUTURE SELF N ME","STAN","It is lying, Butters. Your parents lied to you and my parents lied to me! Get it!"
6160150,616,15,"MY FUTURE SELF N ME","BUTTERS","Ohhh, that makes me angry! Why, if Professor Chaos were here he'd make everyone pay!"
6160151,616,15,"MY FUTURE SELF N ME","STAN","Who's that?"
6160152,616,15,"MY FUTURE SELF N ME","BUTTERS","You know, Professor Chaos, bringer of destruction and disorder!"
6160153,616,15,"MY FUTURE SELF N ME","STAN","What?"
6160154,616,15,"MY FUTURE SELF N ME","BUTTERS","Follow me back home, Stan. It's time I let you in on a horrible s-secret!"
6160155,616,16,"MY FUTURE SELF N ME","description","Butters' house, later. An upper light is on. Butters leads Stan into his bedroom."
6160156,616,16,"MY FUTURE SELF N ME","BUTTERS","Wait right here, Stan. I warn you: you may not like what you're about to see."
6160157,616,16,"MY FUTURE SELF N ME","STAN","We have to teach our parents a lesson! Show them they can't just play with our emotions like that!"
6160158,616,16,"MY FUTURE SELF N ME","BUTTERS","Now you know my terrible secret!"
6160159,616,16,"MY FUTURE SELF N ME","STAN","...You're gay?  It's fine if you're gay, Butters. I don't care."
6160160,616,16,"MY FUTURE SELF N ME","BUTTERS","Huh? Naw, I'm Professor Chaos, Stan."
6160161,616,16,"MY FUTURE SELF N ME","STAN","But we have to teach our parents a lesson, Butters! We're running away! Help me find the perfect place to run away to!"
6160162,616,16,"MY FUTURE SELF N ME","BUTTERS","Mm. Uhm, maybe I used a little too much silver."
6160163,616,17,"MY FUTURE SELF N ME","description","Stan's room, next day. Stan and Butters are on the floor. Butters is reading the newspaper as Stan watches on."
6160164,616,17,"MY FUTURE SELF N ME","BUTTERS","How about this? Winter Farm. It looks kinda nice."
6160165,616,17,"MY FUTURE SELF N ME","STAN","No, we gotta run away somewhere warm."
6160166,616,17,"MY FUTURE SELF N ME","BUTTERS","Wow, look at this, Stan.  ""Are you sick of your parents? Do you want revenge for something they've done to you? Call the Parental Revenge Center of Western America for a free con-sul-ta-tion. Results guaranteed."""
6160167,616,17,"MY FUTURE SELF N ME","STAN","Dude, I didn't know there was such a thing."
6160168,616,17,"MY FUTURE SELF N ME","BUTTERS","Hey look, somebody lost their pet."
6160169,616,17,"MY FUTURE SELF N ME","STAN","Uh, hi, is this the Parental Revenge Center of Western America?  Ah I'm really pissed off at my parents and I wanna impose swift and horrible revenge upon them?"
6160170,616,17,"MY FUTURE SELF N ME","BUTTERS","Look, you can make your weiner bigger in just three weeks."
6160171,616,17,"MY FUTURE SELF N ME","STAN","Oh really? Oh, okay, uh where are you located, please?  Great, uumm, can I come by tomorrow?"
6160172,616,17,"MY FUTURE SELF N ME","BUTTERS","This lady'll massage your weiner for ninety-five dollars. Well that's a pretty good deal."
6160173,616,17,"MY FUTURE SELF N ME","STAN","Eleven o'clock is great. Thank you. That was easy! I just have to go to their office and they'll help me figure out how to get back at my parents!"
6160174,616,17,"MY FUTURE SELF N ME","BUTTERS","Hah-hey, I wanna get revenge on my douchebag parents, too."
6160175,616,17,"MY FUTURE SELF N ME","STAN","Fine, then you can come with me."
6160176,616,17,"MY FUTURE SELF N ME","BUTTERS","Hooray!  And then we can make our weiners bigger, and have the lady massage them."
6160177,616,18,"MY FUTURE SELF N ME","description","South Park, commercial district. Stan and Butters run down the street and turn the corner into an alley. Stan checks the address"
6160178,616,18,"MY FUTURE SELF N ME","STAN","I guess this is it."
6160179,616,19,"MY FUTURE SELF N ME","description","Parental Revenge Center of Western America. The headquarters are quite shabby. What looks like computers and monitors are just cardboard boxes with crude drawings on them. Stan and Butters enter. They look around as they approach the main desk"
6160180,616,19,"MY FUTURE SELF N ME","STAN","Uh hello, we're here about the revenge on our parents?"
6160181,616,19,"MY FUTURE SELF N ME","CARTMAN","Yes, come in, please."
6160182,616,19,"MY FUTURE SELF N ME","STAN","Cartman??"
6160183,616,19,"MY FUTURE SELF N ME","CARTMAN","Oh, Stan, Butters, I didn't know it was you guys."
6160184,616,19,"MY FUTURE SELF N ME","STAN","What the hell are you doing here?!"
6160185,616,19,"MY FUTURE SELF N ME","CARTMAN","I'm running a business, Stan. Are you my eleven o'clock?"
6160186,616,19,"MY FUTURE SELF N ME","BUTTERS","You're the Parental Revenge Center of Western America??"
6160187,616,19,"MY FUTURE SELF N ME","STAN","God-damnit, I knew this was too good to be true! Come on, Butters, let's go."
6160188,616,19,"MY FUTURE SELF N ME","CARTMAN","Eh, so, you don't want to make your parents suffer and pay for mistreating you, then?  Look, ah, I don't know what your parents did to you, but if you're here, I take it they pissed you off pretty good. Maybe you should at least ...hear what I have to offer?"
6160189,616,19,"MY FUTURE SELF N ME","STAN","Oh, sorry. I thought this was a legitimate business!"
6160190,616,19,"MY FUTURE SELF N ME","CARTMAN","That it is, I assure you. I started this business over three months ago from the ground up. I've beenhelping children get back at their parents ever since."
6160191,616,19,"MY FUTURE SELF N ME","STAN","How many parents have you exacted revenge upon?!"
6160192,616,19,"MY FUTURE SELF N ME","CARTMAN","Craig's. a-and Clyde's. Oh and and Kyle's, but that was a freebie. Look, I run a legitimate business hre with state-of-the-art computers, charts, and technology. Look around you. I know how it feels to be really, really pissed off at your parents. And I will work hard, for you."
6160193,616,19,"MY FUTURE SELF N ME","STAN","Our moms and dads lied to us about those future selves! It was just a trick to get us to not wanna try drugs or alcohol."
6160194,616,19,"MY FUTURE SELF N ME","CARTMAN","God-damnit! See? This is exactly why I started this business. If a parent can't respect their child, than who can they respect, huh?"
6160195,616,19,"MY FUTURE SELF N ME","BUTTERS","Yeah!"
6160196,616,19,"MY FUTURE SELF N ME","CARTMAN","Listen! Parents understand one thing, and that's consequences. They need to see consequences from their actions, or else they'll never learn. What my company does is inflicts those consequences upon the parents in a very real and very direct way."
6160197,616,19,"MY FUTURE SELF N ME","STAN","How much is this going to cost us?"
6160198,616,19,"MY FUTURE SELF N ME","CARTMAN","Eighteen thousand dollars.  How about just... three hundred and eighty seven easy payments of a hundred ninety nine, ninety five.  How about five bucks?"
6160199,616,20,"MY FUTURE SELF N ME","description","Motivation Corp., day."
6160200,616,20,"MY FUTURE SELF N ME","DIRECTOR","So, everything is working out with your future actor? Your son seems to be responding."
6160201,616,20,"MY FUTURE SELF N ME","RANDY","I think he's pretty scared alright."
6160202,616,20,"MY FUTURE SELF N ME","SHARON","It's just a little weird having people lying to our boy like this."
6160203,616,20,"MY FUTURE SELF N ME","DIRECTOR","Well, you know what us ultra-liberals say, when it comes to children and drugs, lies are OK. The ends justify the means. We'll take smoking, for instance. The truth is there's no hard evidence that second-hand smoke can kill but, we believe it's okay to lie about it as long as it gets people to stop smoking."
6160204,616,20,"MY FUTURE SELF N ME","SHARON","Well that makes sense."
6160205,616,20,"MY FUTURE SELF N ME","DIRECTOR","So it is with everything here at Motivation Corp. It's okay for us to lie and tell kids that all marijuana supports terrorism. Or that... one pill of Ecstacy is gonna kill them. It's not necessarily true, but the ends justify the means."
6160206,616,20,"MY FUTURE SELF N ME","RANDY","Well I think when this is all over, our son is gonna thank us."
6160207,616,21,"MY FUTURE SELF N ME","description","Parental Revenge Center of Western America. Cartman prepares to lay out his plans for Stan and Butters. His cap is gone, as is the egg-shell chair."
6160208,616,21,"MY FUTURE SELF N ME","CARTMAN","Okay, Butters, let's start with you. I thnk I've found a great way to get revenge on your parents. Just... tell me if I'm going in the right direction here.  What we're going to do, Butters, is we're going to wait for your parents to leave the house, and then, smear all the walls... with poop."
6160209,616,21,"MY FUTURE SELF N ME","BUTTERS","Hwuhh. That'll make them awful sore."
6160210,616,21,"MY FUTURE SELF N ME","CARTMAN","Now, I want you to take a look at some of these poop swatches."
6160211,616,21,"MY FUTURE SELF N ME","BUTTERS","Poop- poop swatches?"
6160212,616,21,"MY FUTURE SELF N ME","CARTMAN","Poop comes in a lot of varieties, Butters. I wanna find the perfect one, tailored to your revenge on your parents."
6160213,616,21,"MY FUTURE SELF N ME","BUTTERS","Hey, that's neato, huh, Stan?"
6160214,616,21,"MY FUTURE SELF N ME","CARTMAN","Now, personally, I like the baby green. But I also think the classic brown would go nicely with your house."
6160215,616,21,"MY FUTURE SELF N ME","BUTTERS","Wow, Eh eh you sure are a p-professional, Eric! I don't know which swatch I like best."
6160216,616,21,"MY FUTURE SELF N ME","CARTMAN","Well, y-you know what we could do, uh, uh Butters, is go with the baby green in the living room, and then maybe a classic brown, or even a nut-n-corn crunch in your parents' bedroom."
6160217,616,21,"MY FUTURE SELF N ME","BUTTERS","Well that sounds good."
6160218,616,21,"MY FUTURE SELF N ME","CARTMAN","Okay, well let's do that then. That looks nice."
6160219,616,21,"MY FUTURE SELF N ME","BUTTERS","Hooray!"
6160220,616,21,"MY FUTURE SELF N ME","CARTMAN","Alright, now, Stan. For you I've put together a really nice design. I feel your parents were a bit more cocky about lying to you and your revenge needs to reflect that. So what I wanna to is put a note on your parents' door, telling them I'm the counselor from the school."
6160221,616,21,"MY FUTURE SELF N ME","STAN","Yeah."
6160222,616,21,"MY FUTURE SELF N ME","CARTMAN","The note will inform them that a problem has come up and they need to see me right-away, back at my office."
6160223,616,21,"MY FUTURE SELF N ME","STAN","Yeah."
6160224,616,21,"MY FUTURE SELF N ME","CARTMAN","Your parents will drive all the way out to the school and discover that no meeting is actually taking place."
6160225,616,21,"MY FUTURE SELF N ME","STAN","Yeah!"
6160226,616,21,"MY FUTURE SELF N ME","CARTMAN","And while they're gone, we're gonna smear all their walls with poop."
6160227,616,21,"MY FUTURE SELF N ME","BUTTERS","Wow! Neato!"
6160228,616,21,"MY FUTURE SELF N ME","STAN","That's not neato, that sucks."
6160229,616,21,"MY FUTURE SELF N ME","CARTMAN","What?"
6160230,616,21,"MY FUTURE SELF N ME","STAN","You're gonna smear Butters' parent's walls with poop. I thought his revenge was unique and customized!"
6160231,616,21,"MY FUTURE SELF N ME","CARTMAN","Poop-smearing is the hot ticket right now, Stan, and... have you seen the poop swatches."
6160232,616,21,"MY FUTURE SELF N ME","STAN","Dude, that's not extreme enough! My parents aren't gonna learn their lesson from having some crap smeared on their walls! I want them to see what they did was wrong! I want them to have them to admit that they lied to me!"
6160233,616,21,"MY FUTURE SELF N ME","CARTMAN","Okay, okay, fine. I I just, I just, ...my first idea. That's why we have these consultations.  Okay, okay, lemme, lemme see here. Uh. Oh wait, oh this is nice. How about this: uh, we'll lure your parents out of the house, and then we'll kill them. Uh, we'll cut them up into little pieces and feed them to the dog"
6160234,616,21,"MY FUTURE SELF N ME","STAN","Dude!"
6160235,616,21,"MY FUTURE SELF N ME","CARTMAN","Extreme enough for you? How's Wednesday?"
6160236,616,21,"MY FUTURE SELF N ME","STAN","No, that's too extreme!"
6160237,616,21,"MY FUTURE SELF N ME","CARTMAN","Well first it's not extreme enough and then it's too extreme; where do you want it?"
6160238,616,21,"MY FUTURE SELF N ME","STAN","Just forget it, Cartman! You don't know what you're doing!"
6160239,616,21,"MY FUTURE SELF N ME","CARTMAN","I'm a professional, suh!  Don't worry about it, Butters. You're gonna be a hundred percent satisfied."
6160240,616,22,"MY FUTURE SELF N ME","description","The Marsh house, day. All the Marshes are at the dining room table eating tacos and chips"
6160241,616,22,"MY FUTURE SELF N ME","STAN","Hey future self."
6160242,616,22,"MY FUTURE SELF N ME","FUTURE STAN","Yes, former self?"
