"id","ep_num","segment","title","role","text"
7090033,709,3,"CHRISTIAN ROCK HARD","CARTMAN","Your family's black, Token! There's bound to be a bass guitar in your basement somewhere!"
7090034,709,4,"CHRISTIAN ROCK HARD","description","Cartman's house. He and Butters are in the living room. Cartman is at the piano, Butters is on drums."
7090035,709,4,"CHRISTIAN ROCK HARD","BUTTERS","Whoa, you sure seem with it, Eric. You must have some... ih-inspiration."
7090036,709,4,"CHRISTIAN ROCK HARD","CARTMAN","Yes, the tears of Kyle Broflovski when he loses his ten dollars to me."
7090037,709,4,"CHRISTIAN ROCK HARD","TOKEN","Hey, there was a bass guitar in my basement."
7090038,709,4,"CHRISTIAN ROCK HARD","CARTMAN","I told you, Token."
7090039,709,4,"CHRISTIAN ROCK HARD","TOKEN","So, what are we doing?"
7090040,709,4,"CHRISTIAN ROCK HARD","CARTMAN","Gentlemen, we are about to embark on the most amazing, life-affirming, financially-windfalling experiences of our young lives."
7090041,709,4,"CHRISTIAN ROCK HARD","BUTTERS","Wow!"
7090042,709,4,"CHRISTIAN ROCK HARD","CARTMAN","We are going to start... a Christian rock band."
7090043,709,4,"CHRISTIAN ROCK HARD","BUTTERS","Awww."
7090044,709,4,"CHRISTIAN ROCK HARD","TOKEN","I'm out."
7090045,709,4,"CHRISTIAN ROCK HARD","CARTMAN","Wait!  Walk out that door, Token, and you'll regret it the rest of your life! Christians have a built-in audience of over one hundred and eighty million Americans! If each one of them buys just one of our albums at twelve dollars and ninety-five cents that would be-"
7090046,709,4,"CHRISTIAN ROCK HARD","BUTTERS","Two billion, three hundred and thirty one million dollars."
7090047,709,4,"CHRISTIAN ROCK HARD","CARTMAN","Still want to leave, Token?  Thank you."
7090048,709,5,"CHRISTIAN ROCK HARD","description","The Broflovski house, living room. Gerald and Sheila are on the sofa. Gerald reads a book, Sheila is knitting"
7090049,709,5,"CHRISTIAN ROCK HARD","KYLE","Dad, can I borrow three hundred dollars?"
7090050,709,5,"CHRISTIAN ROCK HARD","KYLE'S FATHER","Three hundred dollars?? What in the world for??"
7090051,709,5,"CHRISTIAN ROCK HARD","KYLE","Our band can't find a stylistic direction to go in. We need to go down to the mall to buy hundreds of CDs to listen to so we can define our sound."
7090052,709,5,"CHRISTIAN ROCK HARD","KYLE'S FATHER","Sorry Kyle, we gave you your allowance already."
7090053,709,5,"CHRISTIAN ROCK HARD","KYLE","Ugh. Can't you see this is my dream?? Music is my life!"
7090054,709,5,"CHRISTIAN ROCK HARD","KYLE'S FATHER","It wasn't your life yesterday."
7090055,709,5,"CHRISTIAN ROCK HARD","KYLE","Hold it.  Pops, I've got the music inside me. It's in my soul. And I know my place is up on that stage. I'm gonna make it to the top. And I just want your blessing, Pops."
7090056,709,5,"CHRISTIAN ROCK HARD","KYLE'S FATHER","The answer is no, Kyle."
7090057,709,5,"CHRISTIAN ROCK HARD","KYLE","Aw, come on Dad, don't be such a Jew!"
7090058,709,5,"CHRISTIAN ROCK HARD","KYLE'S MOTHER","Kyle, don't belittle your own people!"
7090059,709,5,"CHRISTIAN ROCK HARD","KYLE","Aaaargh!"
7090060,709,5,"CHRISTIAN ROCK HARD","STAN","Hey dude."
7090061,709,5,"CHRISTIAN ROCK HARD","KYLE","It didn't work! My stupid Jew dad won't lend me money for CDs!"
7090062,709,5,"CHRISTIAN ROCK HARD","STAN","No, dude, it's cool. Kenny says you can download music for free on the Internet!"
7090063,709,5,"CHRISTIAN ROCK HARD","KYLE","Really?"
7090064,709,5,"CHRISTIAN ROCK HARD","KENNY","(Yeah!)"
7090065,709,5,"CHRISTIAN ROCK HARD","STAN","You got a computer?"
7090066,709,6,"CHRISTIAN ROCK HARD","description","Stan's Dad's den, moments later. The boys are at the computer. Stan works the keyboard as Kyle and Kenny watch."
7090067,709,6,"CHRISTIAN ROCK HARD","STAN","See? Everyone on the Internet copies their music from their CDs, and then we can download them for free and play them on the computer!"
7090068,709,6,"CHRISTIAN ROCK HARD","KYLE","All right, cool.  Let's donwload some Metallica, and some Stevie Wonder."
7090069,709,6,"CHRISTIAN ROCK HARD","KENNY","(Oh you forgot to get some Judas Priest.)"
7090070,709,6,"CHRISTIAN ROCK HARD","STAN","Kenny's right. We should download some Judas Priest, too."
7090071,709,6,"CHRISTIAN ROCK HARD","KYLE","Judas Priest.  Wow! Downloading music for free is awesome!"
7090072,709,6,"CHRISTIAN ROCK HARD","STAN","What the hell is that?"
7090073,709,6,"CHRISTIAN ROCK HARD","KYLE","I don't know.  Let me go check."
7090074,709,6,"CHRISTIAN ROCK HARD","AGENT 1","Freeze!! FBI!!"
7090075,709,6,"CHRISTIAN ROCK HARD","AGENT 2","Down on the ground! Down on the ground!"
7090076,709,6,"CHRISTIAN ROCK HARD","AGENT 3","Hurry up! Let me see those hands!"
7090077,709,6,"CHRISTIAN ROCK HARD","AGENT 2","Tango Teamus to Point Bravo! Suspects in custody!"
7090078,709,6,"CHRISTIAN ROCK HARD","AGENT 4","Move move move move move move! All clear, men!  Get your ass going!"
7090079,709,6,"CHRISTIAN ROCK HARD","AGENT 5","Move move move move move move! Move!"
7090080,709,6,"CHRISTIAN ROCK HARD","KYLE'S FATHER","Kyle, what did you do?!"
7090081,709,6,"CHRISTIAN ROCK HARD","KYLE","I don't know!"
7090082,709,7,"CHRISTIAN ROCK HARD","description","Cartman's house. He, Token and Butters begin to practice"
7090083,709,7,"CHRISTIAN ROCK HARD","CARTMAN","All right, guys, this is gonna be so easy. All we have to do to make Christian songs is take regular old songs and add Jesus stuff to them.  See? All we have to do is cross out words like ""baby"" and ""Darling"" and replace them with Jesus. All right, Butters, give me a beat.  Okay, nice. Very nice. All right, Token, give me a smooth bass line."
7090084,709,7,"CHRISTIAN ROCK HARD","TOKEN","I don't know how to play bass."
7090085,709,7,"CHRISTIAN ROCK HARD","CARTMAN","Token, how many times do we have to go through this? You're black. You can play bass."
7090086,709,7,"CHRISTIAN ROCK HARD","TOKEN","I'm gettin' sick of your stereotypes!"
7090087,709,7,"CHRISTIAN ROCK HARD","CARTMAN","Be as sick as you want, just give me a God-damned bass line!"
7090088,709,7,"CHRISTIAN ROCK HARD","TOKEN","God-damnit!"
7090089,709,7,"CHRISTIAN ROCK HARD","CARTMAN","All right. Nice, fellas. Nice."
7090090,709,7,"CHRISTIAN ROCK HARD","I need you in my life, Jesus.",""
7090091,709,7,"CHRISTIAN ROCK HARD","I can't live without you, Jesus",""
7090092,709,7,"CHRISTIAN ROCK HARD","And I just want to feel you deep inside me, Jesus.",""
7090093,709,7,"CHRISTIAN ROCK HARD","BUTTERS","Well done!"
7090094,709,8,"CHRISTIAN ROCK HARD","description","United States Federal Bureau of Investigation, day. Inside, a detective reviews some reports on the boys' Internet activity. Stan, Kyle, and Kenny wait on the other side of the table"
7090095,709,8,"CHRISTIAN ROCK HARD","KYLE","Um, sir-"
7090096,709,8,"CHRISTIAN ROCK HARD","DETECTIVE","Shiut up!!  You downloaded a lot of songs! Says here you even downlaoded Judas Priest? That's hard time you boys are lookin' at. You got anything to say for yourselves?"
7090097,709,8,"CHRISTIAN ROCK HARD","KYLE","We d-didn't think it was that big a deal."
7090098,709,8,"CHRISTIAN ROCK HARD","DETECTIVE","Not a big deal! You think downloading music for free is not a big deal?! Put your couts on! I'm gonna show you something! And I don't think you're gonna like it!"
7090099,709,9,"CHRISTIAN ROCK HARD","description","A mansion, somewhere, day. The agent has taken the boys for a ride and arrived here. He leads them to the main gate"
7090100,709,9,"CHRISTIAN ROCK HARD","DETECTIVE","This is the home of Lars Ulrich, the drummer for Metallica.  Look. There's Lars now, sitting by his pool."
7090101,709,9,"CHRISTIAN ROCK HARD","KYLE","What's the matter with him?"
7090102,709,9,"CHRISTIAN ROCK HARD","DETECTIVE","This month he was hoping to have a gold-plated shark tank bar installed right next to the pool, but thanks to people downloading his music for free, he must now wait a few months before he can afford it. Come. There's more.  Here's Britney Spears' private jet. Notice anything? Britney used to have a Gulfstream IV. Now she's had to sell it and get a Gulfstream III because people like you chose to download her music for free.  The Gulfstream III doesn't even have a remote control for its surround-sound DVD system. Still think downloading music for free is no big deal?"
7090103,709,9,"CHRISTIAN ROCK HARD","KYLE","We... didn't realize what we were doing, eh..."
7090104,709,9,"CHRISTIAN ROCK HARD","DETECTIVE","That is the folly of man. Now look in this window.  Here you see the loving family of Master P.  Next week is his son's birthday and, all he's ever wanted was an island in French Polynesia."
7090105,709,9,"CHRISTIAN ROCK HARD","KYLE","So, he's gonna get it, right?"
7090106,709,9,"CHRISTIAN ROCK HARD","DETECTIVE","I see an island without an owner. If things keep going the way they are, the child will not get his tropical paradise."
7090107,709,9,"CHRISTIAN ROCK HARD","STAN","We're sorry! We'll, we'll never download music for free again!"
7090108,709,9,"CHRISTIAN ROCK HARD","DETECTIVE","Man must learn to think of these horrible outcomes before he acts selfishly or else... I fear... recording artists will be forever doomed to a life of only semi-luxury."
7090109,709,10,"CHRISTIAN ROCK HARD","description","Some bluffs by a beach, dawn. Cartman, Token and Butters scramble over some boulders to get to the beach. Seagulls fly overhead"
7090110,709,10,"CHRISTIAN ROCK HARD","CARTMAN","Almost there, you guys."
7090111,709,10,"CHRISTIAN ROCK HARD","BUTTERS","Ow..."
7090112,709,10,"CHRISTIAN ROCK HARD","TOKEN","Why the hell did you tell us to dress nice to take us out here?"
7090113,709,10,"CHRISTIAN ROCK HARD","CARTMAN","Because, Token, we have to take pictures for our album cover.  The key to a hot-selling Christian album is a flashy inspirational album cover."
7090114,709,10,"CHRISTIAN ROCK HARD","BUTTERS","Wow, neato! An album cover!"
7090115,709,10,"CHRISTIAN ROCK HARD","TOKEN","This Christian album better make as much money as you said it would, tubby!"
7090116,709,10,"CHRISTIAN ROCK HARD","CARTMAN","I'm going to kill you one day, Token."
7090117,709,10,"CHRISTIAN ROCK HARD","TOKEN","What did you say?!"
7090118,709,10,"CHRISTIAN ROCK HARD","CARTMAN","Nothing. All right, guys, stand over there and look wholesome and cool. I have a timer on this thing so I can get in the shot too."
7090119,709,10,"CHRISTIAN ROCK HARD","BUTTERS","Cheese!"
7090120,709,10,"CHRISTIAN ROCK HARD","CARTMAN","No no no! Haven't you guys ever seen an album cover? You're supposed to be standing in random places, looking away like you don't care!"
7090121,709,10,"CHRISTIAN ROCK HARD","BUTTERS","Cheese!"
7090122,709,10,"CHRISTIAN ROCK HARD","CARTMAN","No! Butters, you can't look happy on the album cover! That's not cool!"
7090123,709,10,"CHRISTIAN ROCK HARD","BUTTERS","Oh..."
7090124,709,10,"CHRISTIAN ROCK HARD","CARTMAN","Token, look away to the right.  More. More!"
7090125,709,10,"CHRISTIAN ROCK HARD","TOKEN","Why the hell would I be looking way over there??"
7090126,709,10,"CHRISTIAN ROCK HARD","CARTMAN","So it looks like you're too cool to care that you're on an album cover, you black asshole! Now just hold it! Our first album cover."
7090127,709,10,"CHRISTIAN ROCK HARD","Don't ever leave me, Jesus. I couldn't stand to see you go.",""
7090128,709,10,"CHRISTIAN ROCK HARD","My heart would simply snap, my Lord, if you walked on out that ","door."
7090129,709,10,"CHRISTIAN ROCK HARD","I promise I'll be good to you, and keep you warm at night.",""
7090130,709,10,"CHRISTIAN ROCK HARD","Jesus, Jesus, Jesus, why don't we just... shut off the lights.",""
7090131,709,11,"CHRISTIAN ROCK HARD","description","The FBI building, next day. The parents have shown up to retrieve the boys"
7090132,709,11,"CHRISTIAN ROCK HARD","KYLE'S FATHER","Thanks for releasing them to us, detective. Sorry for all the trouble they caused."
7090133,709,11,"CHRISTIAN ROCK HARD","DETECTIVE","It's all right. I think these boys learned their lesson."
7090134,709,11,"CHRISTIAN ROCK HARD","STAN","Boy, I'll say!"
7090135,709,11,"CHRISTIAN ROCK HARD","DETECTIVE","If you parents will just step over here, you can pay their four hundred dollar release and penalty fees."
7090136,709,11,"CHRISTIAN ROCK HARD","RANDY","Four hundred dollars? Just for downloading some songs off the Internet? It's not that big a deal."
7090137,709,11,"CHRISTIAN ROCK HARD","DETECTIVE","Not a big deal, huh?! Come with me! I'm gonna show you something! And I don't think you're gonna like it!"
7090138,709,11,"CHRISTIAN ROCK HARD","STAN","Wugh, dude. I can't wait to just go back home and get back to band practice."
7090139,709,11,"CHRISTIAN ROCK HARD","KENNY","(Yeah)"
7090140,709,11,"CHRISTIAN ROCK HARD","KYLE","No! Didn't you guys learn anything? Look, if we make an album, all that's gonna happen is that people are gonna steal our songs for free off the Internet. We won't make a dime!"
7090141,709,11,"CHRISTIAN ROCK HARD","STAN","Oh yeah."
7090142,709,11,"CHRISTIAN ROCK HARD","KYLE","Until we get people to stop downloading music for free, I say we refuse to play!"
7090143,709,11,"CHRISTIAN ROCK HARD","KENNY","(Yeah!)"
7090144,709,11,"CHRISTIAN ROCK HARD","FIELD REPORTER","Tom, I'm standing in South Park, Colorado, where the rock band, MOOP, has refused to play. The strike started yesterday and could go well into next week."
7090145,709,11,"CHRISTIAN ROCK HARD","CARTMAN","Oh hey guys. How's it going?"
7090146,709,11,"CHRISTIAN ROCK HARD","KYLE","We're not letting you back in the band, Cartman! Fuck off!"
7090147,709,11,"CHRISTIAN ROCK HARD","CARTMAN","I don't wanna be in your crappy band, guys. I just wanted to let you know, the album for my Christian rock band, Faith + 1, is about to go platinum."
7090148,709,11,"CHRISTIAN ROCK HARD","STAN","It is??"
7090149,709,11,"CHRISTIAN ROCK HARD","CARTMAN","That's right. We already sold thirteen copies. You wanna pay me that ten-dollar bet, Kyle? Nyanyanyanya nya nya!  Hahahaha ha ha!"
7090150,709,11,"CHRISTIAN ROCK HARD","KYLE","You get a platinum album for selling one million copies, you fat turd!"
7090151,709,11,"CHRISTIAN ROCK HARD","CARTMAN","It's just a matter of time, my friends. This weekend is Christfest. The single largest gathering of Christians in the Midwest. Each one of them a walkng, praying wallet full of cash. And I'll be there selling my album."
7090152,709,11,"CHRISTIAN ROCK HARD","KYLE","You'll never get a platinum album doing Christian rock, Cartman! It was a stupid idea then, and it's a stupid idea now!"
7090153,709,11,"CHRISTIAN ROCK HARD","STAN","Yeah, you don't even know anything about Christianity."
7090154,709,11,"CHRISTIAN ROCK HARD","CARTMAN","I know enough to exploit it. Just get that ten bucks ready, Kyle. Tata!"
7090155,709,11,"CHRISTIAN ROCK HARD","KYLE","Go ahead! People will just download your songs for free on the Internet anyways!"
7090156,709,11,"CHRISTIAN ROCK HARD","STAN","What a dumbass. Our band is way cooler than his."
7090157,709,11,"CHRISTIAN ROCK HARD","KENNY","(Yeah.)"
7090158,709,12,"CHRISTIAN ROCK HARD","description","Christ-fest, night. A stadium's parking lot is crowded with all sorts of booths selling stuff."
7090159,709,12,"CHRISTIAN ROCK HARD","T-SHIRT VENDOR","Psalm T-Shirts! Get a T-Shirt with your favorite psalm!"
7090160,709,12,"CHRISTIAN ROCK HARD","BIBLE VENDOR","Leather-bound bibles. Show your faith."
7090161,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Yes, it's really the best Christian album that's evern been produced, actually.."
7090162,709,12,"CHRISTIAN ROCK HARD","ELDERLY WOMAN","Oh, this will be great for my grandchildren. They need hip cool music, but with inspirational lyrics."
7090163,709,12,"CHRISTIAN ROCK HARD","CARTMAN","I think that's what the whole world needs, praise Christ."
7090164,709,12,"CHRISTIAN ROCK HARD","BUTTERS","Huh we're not really Christians, we're just pretendin' we are."
7090165,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Butters, remind me later to cut your balls off."
7090166,709,12,"CHRISTIAN ROCK HARD","MC","All right, everyone! Welcome to Christfest 2003!  are you ready for some live music?"
7090167,709,12,"CHRISTIAN ROCK HARD","A MAN","Yeah Jesus!"
7090168,709,12,"CHRISTIAN ROCK HARD","MC","Then let's give it up now for one of Christian rock's biggest bands! Trinity!"
7090169,709,12,"CHRISTIAN ROCK HARD","TRINITY","The Shepherd and the Light, and His Word lifted me up"
7090170,709,12,"CHRISTIAN ROCK HARD","And I praise His Holy Name wherever I go.",""
7090171,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Damnit! If we're gonna sell our hot Christian album, we have got to get on that stage!"
7090172,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 1","Hey is this the way to the backstage?"
7090173,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Who are you?"
7090174,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 1","We're the band Sanctified. We play metal and punk, but with lyrics that inspire faith in Christ."
7090175,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 2","Yeah. We proved that Christian music can be tough and hard core."
7090176,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Yeah, you guys are real hard core."
7090177,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 1","You bet your gosh-darned rear end we are!"
7090178,709,12,"CHRISTIAN ROCK HARD","STAGE HAND","All right, uhh, Sanctified, you guys are up next."
7090179,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 3","Yeah! Let's do it!"
7090180,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 2","Sent down from Heaven! The Spirit and the Glory!"
7090181,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Eh hey guys, wait, uh, ..we wannaaa play with you before you go onstage."
7090182,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 2","Well, that, that's cool."
7090183,709,12,"CHRISTIAN ROCK HARD","BAND MEMBER 1","Always good to be praying before you're playin'."
7090184,709,12,"CHRISTIAN ROCK HARD","CARTMAN","Let's just go over here so we can hear ourselves better.  Lord, Father in Heaven, we thank you for all your blessings and we..."
7090185,709,12,"CHRISTIAN ROCK HARD","BUTTERS","Hey, Eric, I don't think they can get out."
7090186,709,12,"CHRISTIAN ROCK HARD","MC","All right, Christians, how are you feeling tonight?"
7090187,709,12,"CHRISTIAN ROCK HARD","FANS","Praise Jesus! Praise him! My Lord!"
7090188,709,12,"CHRISTIAN ROCK HARD","MC","Let's keep this salvation train going with the hot band, Sanctified!"
7090189,709,12,"CHRISTIAN ROCK HARD","STAGE HAND","That's Faith + 1."
7090190,709,12,"CHRISTIAN ROCK HARD","MC","Uh. Uh apparently there's been a change. Give it up for ... Faith + 1!"
7090191,709,12,"CHRISTIAN ROCK HARD","CARTMAN","You know, Jesus? I've been thinking a lot about you lately and, well, that's why I wrote this song."
7090192,709,12,"CHRISTIAN ROCK HARD","I love you, Jesus. I want you to walk with me",""
7090193,709,13,"CHRISTIAN ROCK HARD","description","the fans sway back and forth"
7090194,709,13,"CHRISTIAN ROCK HARD","I'll take good care of you baby. Call you my baby, baby!",""
7090195,709,13,"CHRISTIAN ROCK HARD","You died for my sins, and you know that I would die for you, ","right?"
7090196,709,13,"CHRISTIAN ROCK HARD","What's the matter, baby? You tremble at Jesus, baby!",""
7090197,709,13,"CHRISTIAN ROCK HARD","Your love... is my life! You know when Im without you, there's ","a black hole in my life! Oo-ohhh!"
7090198,709,13,"CHRISTIAN ROCK HARD","I wanna believe. It's all right, 'cause I get lonely in the night ","and it's up to you to"
7090199,709,13,"CHRISTIAN ROCK HARD","Save me! Jee...sus...bay-by!",""
7090200,709,14,"CHRISTIAN ROCK HARD","description","Kyle's house, day. The MOOP boys are still sitting on the steps, sulking, striking"
7090201,709,14,"CHRISTIAN ROCK HARD","STAN","Dude, I didn't know being in a band was gonna be this tough."
7090202,709,14,"CHRISTIAN ROCK HARD","KYLE","Yeah, it's tough. But it's times like these that... you see what your band is made of. We've gotta fight through the rough times like Journey!"
7090203,709,14,"CHRISTIAN ROCK HARD","FIELD REPORTER","Tom, we're now entering the second day of the rock band MOOP's refusal to play, and the second day of absolutely no other news to report on. In a recent poll we asked people if MOOP's refusal to play would stop them from downloading music off the Internet. One percent said yes. Two percent said no. And ninety-seven percent said, ""Who the hell is MOOP?!"" Back to you, Tom."
7090204,709,14,"CHRISTIAN ROCK HARD","LARS ULRICH","Hey, are you the guys protesting free Internet music downloading?"
7090205,709,14,"CHRISTIAN ROCK HARD","STAN","Hey, it's that Lars Ulrich guy!"
7090206,709,14,"CHRISTIAN ROCK HARD","LARS ULRICH","That's right. Metallica is behind you dudes a thousand percent!"
7090207,709,14,"CHRISTIAN ROCK HARD","JAMES HETFIELD","We're gonna sit here and protest with you until free downloadin' stop, hyeah!"
7090208,709,14,"CHRISTIAN ROCK HARD","FIELD REPORTER","Tom, it appears now the musicians' strike is growing! As I'm speaking, more musicians are arriving! It looks like Alanis Morissette, Blink 182, Britney Spears, and dozens of others are going to join MOOP in not playing music. This is a veritable Strikapalooza!"
7090209,709,15,"CHRISTIAN ROCK HARD","description","Faith Records. Doves fly across the view. The building is bathed in bright sunlight"
7090210,709,15,"CHRISTIAN ROCK HARD","CEO","Guys, we here at Faith Records were very moved by your performance at Christfest. You're one of the most talented Christian rock bands we've ever heard!"
7090211,709,15,"CHRISTIAN ROCK HARD","CARTMAN","Thank you so much. Christ has really blessed us with talent."
7090212,709,15,"CHRISTIAN ROCK HARD","BUTTERS","Heeheeheeyeah."
7090213,709,15,"CHRISTIAN ROCK HARD","EXECUTIVE 1","We just have one question, though. We were looking over some of your lyrics, uh... ""I want to walk hand-in-hand with Jesus on a private beach for two./I want him to nibble on my ear and say 'I'm here for you.'"" Ih it seams you really love Christ."
7090214,709,15,"CHRISTIAN ROCK HARD","CARTMAN","Yes, we sure do."
7090215,709,15,"CHRISTIAN ROCK HARD","EXECUTIVE 1","Eh no but ih it appears you are actually... in love with Christ."
7090216,709,15,"CHRISTIAN ROCK HARD","CARTMAN","Well what are you saying? That, that you don't really love Christ??"
7090217,709,15,"CHRISTIAN ROCK HARD","EXECUTIVE 1","Well uh of course I do. I mean I just-"
7090218,709,15,"CHRISTIAN ROCK HARD","CARTMAN","Well what's the difference?! You love Christ, you're in love with Christ, I mean, uh, what the heck is this??"
7090219,709,15,"CHRISTIAN ROCK HARD","EXECUTIVE 1","Uh, we'd just like to make sure the bands we sign are in it for God, and not for the money."
7090220,709,15,"CHRISTIAN ROCK HARD","CARTMAN","I resent that, sir! I have never in my life done anything just for the money! If I'm lying may the Lord strike me down right now."
7090221,709,15,"CHRISTIAN ROCK HARD","BUTTERS","Uhm, oh."
7090222,709,15,"CHRISTIAN ROCK HARD","EXECUTIVE 1","That's- all we needed to know. Just, sign here and we'll get your album sold."
7090223,709,16,"CHRISTIAN ROCK HARD","description","Commercial. A partly-cloudy sky is shown"
7090224,709,16,"CHRISTIAN ROCK HARD","ANNOUNCER","K-tal Records  presents the most inspirational Christian rock band in the world! Faith + 1,  featuring the very best in good, wholesome Christian music."
7090225,709,16,"CHRISTIAN ROCK HARD","CARTMAN","Oh Lord you are my Savior! You know I miss you so much when you are gone."
7090226,709,16,"CHRISTIAN ROCK HARD","ANNOUNCER","With great inspirational songs like ""I Wasn't Born Again Yesterday,"" """""
7090227,709,16,"CHRISTIAN ROCK HARD","CARTMAN","Yes I may be born again, but I was wasn't born again yesterday. I wanna get down on my knees and start pleasing Jesus! I wanna feel his salvation all over my face!"
7090228,709,16,"CHRISTIAN ROCK HARD","ANNOUNCER","The CD is filled with instant classics. Who doesn't remember..."
7090229,709,16,"CHRISTIAN ROCK HARD","CARTMAN","The Body of Christ! Sleek swimmer's body, all muscled up and toned!"
7090230,709,16,"CHRISTIAN ROCK HARD","The Body of Christ! O, Lord Almighty, I wish I could call it ","my own! You're one time, two times, three times my Savior... Whenever I see Jesus up on that Cross I can't help but think that he looks kinda hot..."
7090231,709,16,"CHRISTIAN ROCK HARD","ANNOUNCER","This album is not available in stores and limited quantities are available, so order now!"
7090232,709,17,"CHRISTIAN ROCK HARD","description","Kyle's house, day. Various musical acts, some of them from Chef Aid, have gathered to strike agains free music donwloads with MOOP, including the Lord of the Underworld."
7090233,709,17,"CHRISTIAN ROCK HARD","STAN","I can't take this much longer. Maybe we're just, not cut out to be in a band."
7090234,709,17,"CHRISTIAN ROCK HARD","KYLE","You guys, we can't give up on our dreams now! As soon as this strike ends, we're gonna be the biggest band ever!"
7090235,709,17,"CHRISTIAN ROCK HARD","LARS","Yeah, if we all give in now, people might never stop downloading our music for free!"
7090236,709,17,"CHRISTIAN ROCK HARD","KYLE","I'm sure we're gonna get word any minute that people have agreed to stop."
7090237,709,17,"CHRISTIAN ROCK HARD","DRIVER","Certified letter for the rock band MOOP?"
