"id","ep_num","segment","title","role","text"
7150068,715,6,"IT S CHRISTMAS IN CANADA","description","South Park City Hall, night. The town Christmas tree is up, City Hall is decked out in Christmas decorations."
7150069,715,6,"IT S CHRISTMAS IN CANADA","CROWD","Three! Two! One!  Yaaaaay!"
7150070,715,6,"IT S CHRISTMAS IN CANADA","MAYOR MCDANIELS","As we celebrate this glorious time, we can't forget those families who are suffering. As many of you know, the Broflovski family has recently had their child torn away from them. As a community, we must do all we can to ease their pain. Are there any suggestions how we might help?"
7150071,715,6,"IT S CHRISTMAS IN CANADA","MR. GARRISON","How about, we get rid of all the Mexicans?"
7150072,715,6,"IT S CHRISTMAS IN CANADA","MAYOR MCDANIELS","Mr. Garrison, every Christmas you suggest we get rid of all the Mexicans, and every Christmas we tell you ""NO!"""
7150073,715,6,"IT S CHRISTMAS IN CANADA","MR. GARRISON","Rats!"
7150074,715,6,"IT S CHRISTMAS IN CANADA","CHEF","The Broflovskis need money to appeal that case to the new Canadian Prime Minister. What if this Christmas, instead of buyin' presents, we all use that money to give to the Broflovskis?"
7150075,715,6,"IT S CHRISTMAS IN CANADA","CARTMAN","HA! Yeah, right! Like our parents aren't gonna buy us presents for Christmas!"
7150076,715,6,"IT S CHRISTMAS IN CANADA","LIANE","That's a great idea, Chef."
7150077,715,6,"IT S CHRISTMAS IN CANADA","CARTMAN","What?"
7150078,715,6,"IT S CHRISTMAS IN CANADA","RANDY","Yeah. Who needs more stuff, anyway? This Christmas we can do somethin' that really matters!"
7150079,715,6,"IT S CHRISTMAS IN CANADA","STAN","Dad, don't get carried away."
7150080,715,6,"IT S CHRISTMAS IN CANADA","MAYOR MCDANIELS","Then it's settled: This year we'll give all our Christmas money to the Broflovskis, in hopes that they may someday have their child returned to them."
7150081,715,6,"IT S CHRISTMAS IN CANADA","CARTMAN","No! No, this can't be happening!"
7150082,715,7,"IT S CHRISTMAS IN CANADA","description","Kyle walks down the street still depressed. Cartman bounds in before him"
7150083,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","You fucking asshole!! This is all your fault!!"
7150084,715,7,"IT S CHRISTMAS IN CANADA","KYLE","What?"
7150085,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","Everyone's gonna be charitable and give money to your family instead of buying Christmas presents!!  You fucking Jews ruined Christmas again!!  AAAAAA!!"
7150086,715,7,"IT S CHRISTMAS IN CANADA","STAN","Whoa whoa, Cartman."
7150087,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","It wasn't enough for you people to kill Jesus, now you have to kill Christmas too, huh?!"
7150088,715,7,"IT S CHRISTMAS IN CANADA","STAN","Cartman, calm down!"
7150089,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Is that true?"
7150090,715,7,"IT S CHRISTMAS IN CANADA","STAN","It's true, dude. Christmas is ruined."
7150091,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","This is it, Kyle. You and me. We're throwin' down. Right now."
7150092,715,7,"IT S CHRISTMAS IN CANADA","KYLE","I'm sorry you guys, but there is something we can do. We can go to Canada and see the Prime Minister like I said. If we can change his mind before Christmas, then your parents won't have to give my family money."
7150093,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","You really think if we go to Canada we might still get Christmas presents?"
7150094,715,7,"IT S CHRISTMAS IN CANADA","KYLE","It's worth a shot. Come on, you guys, we can do this."
7150095,715,7,"IT S CHRISTMAS IN CANADA","STAN","Oh all right, but we'd better not miss out on great Christmas adventures."
7150096,715,7,"IT S CHRISTMAS IN CANADA","KYLE","We'll get back in time for a Christmas adventure."
7150097,715,7,"IT S CHRISTMAS IN CANADA","CARTMAN","Fine. But if it doesn't work, you and me are gonna have it out, Kyle. Once and for all."
7150098,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","No business... Christmastime come anda nobody wanna eata Chinese food. Looks like I might as well close.  Oh boy! Some business!  Finally!  Herro? Shitty Wok, take ur orda prease!"
7150099,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Uh, I must have the wrong number. We were trying to reach City Airlines."
7150100,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Oh, oh yes, just a moment prease.  Herro, Shitty Airrines. Can I help you take ur orda prease?"
7150101,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Uh, we need to go to Canada. As soon as possible."
7150102,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Oooh, Canada. Okay, that's uh pretty far. Gonna cost ya a rot of money... hmlet's she. How many people?"
7150103,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Four."
7150104,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Okay. Four people, Canada, cost a rot of money, that uh gonna be about ah six thousand five hundred daura."
7150105,715,7,"IT S CHRISTMAS IN CANADA","KYLE","How about fifty daura?"
7150106,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Fifty daura?! You flighn to Canada cost at reast three thousand daura!"
7150107,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Fifty-five daura."
7150108,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Hey! Stop wasting my time wa fifty-five daura! No way I take my plane to Canada for less than a thousand daura!"
7150109,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Okay. Sixty daura."
7150110,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Sixty-two daura."
7150111,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Okay."
7150112,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Okay. Meet me Park County Airfield, yellow Cessna, tail number 432G."
7150113,715,7,"IT S CHRISTMAS IN CANADA","KYLE","Got it."
7150114,715,7,"IT S CHRISTMAS IN CANADA","MR. KIM","Hehehehe, never try to barter with a Chinese man."
7150115,715,8,"IT S CHRISTMAS IN CANADA","description","Park County Airfield, night. A plane comes in for a landing in the background as the boys approach the yellow Cessna"
7150116,715,8,"IT S CHRISTMAS IN CANADA","CARTMAN","We have exactly fifty-two hours before Christmas.  That means we have to be back in twenty-eight hours to still give our patents twenty-four hours to buy us presents. Synchronize watches on my mark. Mark."
7150117,715,8,"IT S CHRISTMAS IN CANADA","MR. KIM","Herro, welcome Shitty Airrine."
7150118,715,8,"IT S CHRISTMAS IN CANADA","CARTMAN","Oh no, no no nono, I am NOT flying in that thing!"
7150119,715,8,"IT S CHRISTMAS IN CANADA","KENNY","(Me neither!)"
7150120,715,8,"IT S CHRISTMAS IN CANADA","KYLE","Why not?"
7150121,715,8,"IT S CHRISTMAS IN CANADA","KENNY","('Cause, dude, I'll fuckin' die!)"
7150122,715,8,"IT S CHRISTMAS IN CANADA","KYLE","You're not gonna die, Kenny. Don't be stupid."
7150123,715,8,"IT S CHRISTMAS IN CANADA","CARTMAN","You guys go get Ike. Kenny and I will stay here and watch the fort."
7150124,715,8,"IT S CHRISTMAS IN CANADA","STAN","No, you're both coming. Do you care about Christmas or not?"
7150125,715,8,"IT S CHRISTMAS IN CANADA","CARTMAN","Of course I care about Christmas- Doh, Christ on a stick!"
7150126,715,9,"IT S CHRISTMAS IN CANADA","description","Cessna 432G, inside"
7150127,715,9,"IT S CHRISTMAS IN CANADA","CARTMAN","Aw dude, it smells like Kung Pao chicken in here!"
7150128,715,9,"IT S CHRISTMAS IN CANADA","MR. KIM","Okay, welcome aboard Shitty Airrines. This is your captain speaking. Rooking about a two hour fright. I'll be turning on the seatbelt sign now. If your seats have seatbelts, this is the time you will fasten them. Please sit back, relax, and enjoy your Shitty fright."
7150129,715,9,"IT S CHRISTMAS IN CANADA","KYLE","All right! We're going to Canada!"
7150130,715,9,"IT S CHRISTMAS IN CANADA","CARTMAN","Sweet."
7150131,715,10,"IT S CHRISTMAS IN CANADA","description","Cessna 432G, day. The flight has taken longer than two hours. The boys are sleeping in their seats - and so is Mr. Kim. The plane begins to hit turbulence and lose power"
7150132,715,10,"IT S CHRISTMAS IN CANADA","MR. KIM","Hey, turn off the right. ...Wha- oh!"
7150133,715,10,"IT S CHRISTMAS IN CANADA","STAN","What's going on??"
7150134,715,10,"IT S CHRISTMAS IN CANADA","MR. KIM","Herro from the cockpit, this is your captain speaking. As you can see, it appears that we are goin' down. Now would be a good time to refrect on your rife, and pray to whatever deity you bereive in. Thank you for flying Shitty Airlines. We know you have a choice in airlines, and it looks like you made the wrong one."
7150135,715,10,"IT S CHRISTMAS IN CANADA","KYLE","Hey, where the hell are you going??"
7150136,715,10,"IT S CHRISTMAS IN CANADA","STAN","Do something, Kyle!"
7150137,715,10,"IT S CHRISTMAS IN CANADA","KYLE","I'm trying!"
7150138,715,10,"IT S CHRISTMAS IN CANADA","STAN","Look out!"
7150139,715,10,"IT S CHRISTMAS IN CANADA","KENNY","(AAAAAAAAAAAAAAAAAAAAAAA!)"
7150140,715,11,"IT S CHRISTMAS IN CANADA","description","Now begins the ""Wizard of Oz"" sequence. The boys look around in wonder. A pair of legs is seen at a bench, but no head is shown"
7150141,715,11,"IT S CHRISTMAS IN CANADA","STAN","You guys, I don't think we're in America anymore."
7150142,715,11,"IT S CHRISTMAS IN CANADA","CANADIAN MAN","Eh-xcuse me?  Uh, is this an invasion?"
7150143,715,11,"IT S CHRISTMAS IN CANADA","KYLE","No."
7150144,715,11,"IT S CHRISTMAS IN CANADA","CANADIAN MAN","Oh thank heavens! It's okay. Everyone, it's not an invasion!"
7150145,715,11,"IT S CHRISTMAS IN CANADA","KYLE","Hey! We're in Canada!"
7150146,715,11,"IT S CHRISTMAS IN CANADA","DOCTOR","Well of course you are! And Canada Friends welcomes you!"
7150147,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","Welcome, friend, to Canada! Canada Friends loves you!"
7150148,715,11,"IT S CHRISTMAS IN CANADA","We're just like any other country without the big tattoo!",""
7150149,715,11,"IT S CHRISTMAS IN CANADA","SAILOR","We greet thee with pleasure, but one question, if we may?"
7150150,715,11,"IT S CHRISTMAS IN CANADA","BUSINESSMAN","What brings you folks to Canada? Why are you here today?"
7150151,715,11,"IT S CHRISTMAS IN CANADA","KYLE","Uh. My adopted brother got taken back here to Canada? So, we want to talk to the new Canadian Prime Minister about getting him back?"
7150152,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","His brother is our quest. The question is, is what? You must talk to the new Prime Minister if you think his brother's home's back there."
7150153,715,11,"IT S CHRISTMAS IN CANADA","CARTMAN","Oh Jesus Christ."
7150154,715,11,"IT S CHRISTMAS IN CANADA","SCOTT","Hey! What the hell is going on?!"
7150155,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","It's Scott! AAAAHHHH!"
7150156,715,11,"IT S CHRISTMAS IN CANADA","SCOTT","Who damaged our beloved Canadian land?!"
7150157,715,11,"IT S CHRISTMAS IN CANADA","KYLE","Who's that?"
7150158,715,11,"IT S CHRISTMAS IN CANADA","DOCTOR","That's Scott! He's a dick!"
7150159,715,11,"IT S CHRISTMAS IN CANADA","SCOTT","A-ha! Americans! I should've known! You think you're the police of the world! You think you own Canada! Well, you aren't welcome here! Get out now!"
7150160,715,11,"IT S CHRISTMAS IN CANADA","DOCTOR","Oh no you don't, Scott! Leave these boys alone!"
7150161,715,11,"IT S CHRISTMAS IN CANADA","SCOTT","This isn't over, you American scum! I swear to God: you'll rue this day!!"
7150162,715,11,"IT S CHRISTMAS IN CANADA","MAN IN BARREL","God, what a dick!"
7150163,715,11,"IT S CHRISTMAS IN CANADA","KYLE","Look, we don't have a lot of time here, okay? Can you just tell us where the new Prime Minister is?"
7150164,715,11,"IT S CHRISTMAS IN CANADA","DOCTOR","The new Prime Minister doesn't live in this part of Canada. He's in Ottawa."
7150165,715,11,"IT S CHRISTMAS IN CANADA","KYLE","So how do we get to Ottawa?"
7150166,715,11,"IT S CHRISTMAS IN CANADA","WRESTLER","Oh that's easy. You just have to follow the road."
7150167,715,11,"IT S CHRISTMAS IN CANADA","CARTMAN","Which road?!"
7150168,715,11,"IT S CHRISTMAS IN CANADA","FIREFIGHTER","This is Canada. We only have one road."
7150169,715,11,"IT S CHRISTMAS IN CANADA","PRIEST","Follow the only road."
7150170,715,11,"IT S CHRISTMAS IN CANADA","MAN","Follow the only road."
7150171,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","To go anywhere in Canada, you just follow the only road."
7150172,715,11,"IT S CHRISTMAS IN CANADA","There's only one road in Canada. We call it the Road, the only ","road."
7150173,715,11,"IT S CHRISTMAS IN CANADA","Hip-hip, hooray, let's hear it for our Road.",""
7150174,715,11,"IT S CHRISTMAS IN CANADA","ROAD WORKERS","And it's paved and wide and up to code."
7150175,715,11,"IT S CHRISTMAS IN CANADA","STAN","All right dude, let's get the hell out of here!"
7150176,715,11,"IT S CHRISTMAS IN CANADA","KYLE","Word!"
7150177,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","You're off to see the Prime Minister, the Prime Minister of Canada!"
7150178,715,11,"IT S CHRISTMAS IN CANADA","DOCTOR","Good-bye, friends! Good luck with the new Prime Minister! And remember to watch out for Scott! He's a dick!"
7150179,715,11,"IT S CHRISTMAS IN CANADA","CANADIANS","Good-bye, good-bye, see ya, good luck."
7150180,715,12,"IT S CHRISTMAS IN CANADA","description","The Road, day."
7150181,715,12,"IT S CHRISTMAS IN CANADA","CARTMAN","Twenty hours until Christmas. Our parents still have time to buy us presents IF we hurry."
7150182,715,12,"IT S CHRISTMAS IN CANADA","MOUNTIE","Ahoy there, travelers."
7150183,715,12,"IT S CHRISTMAS IN CANADA","KYLE","Who are you?"
7150184,715,12,"IT S CHRISTMAS IN CANADA","MOUNTIE","I am Rick, the proud Canadian Mountie."
7150185,715,12,"IT S CHRISTMAS IN CANADA","SHEEP","Baaaah."
7150186,715,12,"IT S CHRISTMAS IN CANADA","STAN","I thought mounties were supposed to ride horses."
7150187,715,12,"IT S CHRISTMAS IN CANADA","RICK","Yes. Yes, we are. But our funding has been cut and now we're forced to ride..."
7150188,715,12,"IT S CHRISTMAS IN CANADA","SHEEP","Baaaah."
7150189,715,12,"IT S CHRISTMAS IN CANADA","CARTMAN","But if you don't mind, we're in a rush to see the new Prime Minister."
7150190,715,12,"IT S CHRISTMAS IN CANADA","RICK","You're going to see the new Prime Minister. Oh, I would so like to meet him myself. It's his strange new laws that took our horses away. Perhaps I will go with you."
7150191,715,12,"IT S CHRISTMAS IN CANADA","KYLE","That's okay, we'd rather just go by ourselves."
7150192,715,12,"IT S CHRISTMAS IN CANADA","RICK","Follow me this way! We're going to see the Prime Minister, the Prime Minister of Canada!"
7150193,715,12,"IT S CHRISTMAS IN CANADA","SCOTT","Power-hungry Americans! I'll fix you!"
7150194,715,13,"IT S CHRISTMAS IN CANADA","description","Further down the Road, Rick and the boys pass through another town"
7150195,715,13,"IT S CHRISTMAS IN CANADA","CARTMAN","Oh Jesus, eighteen hours. We're running out of time!"
7150196,715,13,"IT S CHRISTMAS IN CANADA","RICK","All right boys, prepare yourselves. We're about to enter... French Canada."
7150197,715,13,"IT S CHRISTMAS IN CANADA","KYLE","French Canada?"
7150198,715,13,"IT S CHRISTMAS IN CANADA","FRENCH CANADIANS",""
7150199,715,13,"IT S CHRISTMAS IN CANADA","There'z no Canada like French Canada, it'z za bezt Canada in ","ze land."
7150200,715,13,"IT S CHRISTMAS IN CANADA","Ze ozer Canada is hardly Canada. If you lived here for a day, ","you'd understand."
7150201,715,13,"IT S CHRISTMAS IN CANADA","MIME","Honh honh honnnh! Welcome to French Canada."
7150202,715,13,"IT S CHRISTMAS IN CANADA","HOCKEY PLAYER","We have everyzing your heart could desire. Trapezes. Trampolines. And lots and lots of cheese."
7150203,715,13,"IT S CHRISTMAS IN CANADA","ARTIST","Would you like a moustache?"
7150204,715,13,"IT S CHRISTMAS IN CANADA","RICK","Just stay calm, boys. French Canadians are a little... odd."
7150205,715,13,"IT S CHRISTMAS IN CANADA","STAN","Ah, we're just passing through to see the new Prime Minister."
7150206,715,13,"IT S CHRISTMAS IN CANADA","MIME","Well first you must answer that phone. Ring-ring. Ring-ring."
7150207,715,13,"IT S CHRISTMAS IN CANADA","KYLE","We don't have time for this."
7150208,715,13,"IT S CHRISTMAS IN CANADA","MIME","You cannot pass through French Canada unless you take zat phone call!  Ring-ring. Ring-ring."
7150209,715,13,"IT S CHRISTMAS IN CANADA","KYLE","Hello?"
7150210,715,13,"IT S CHRISTMAS IN CANADA","MIME","Allo. If you are going to see za new Prime Minister, then I want to go with you. He has passed a new law forbidding us French Canadians to drink wine."
7150211,715,13,"IT S CHRISTMAS IN CANADA","ARTIST","How can ze French not drink wine?? Travestie!"
7150212,715,13,"IT S CHRISTMAS IN CANADA","KYLE","Okay, you can come with us."
7150213,715,13,"IT S CHRISTMAS IN CANADA","MIME","Honh honnnh! Very good! Let us make haste!"
7150214,715,13,"IT S CHRISTMAS IN CANADA","FRENCH CANADIANS",""
7150215,715,13,"IT S CHRISTMAS IN CANADA","There'z no Canada like French Canada, it'z za bezt Canada in ","ze land."
7150216,715,13,"IT S CHRISTMAS IN CANADA","And ze ozer Canada.",""
7150217,715,13,"IT S CHRISTMAS IN CANADA","MIME","Is a bullshit Canada"
7150218,715,13,"IT S CHRISTMAS IN CANADA","FRENCH CANADIANS","If you lived here for a day, you'd understand."
7150219,715,13,"IT S CHRISTMAS IN CANADA","MIME","I think you'd understand. ...You understand."
7150220,715,14,"IT S CHRISTMAS IN CANADA","description","Newfoundland. The group arrives at a dark place."
7150221,715,14,"IT S CHRISTMAS IN CANADA","RICK","Oh my! This certainly is a desolate place!"
7150222,715,14,"IT S CHRISTMAS IN CANADA","MIME","It reminds me of death and fear."
7150223,715,14,"IT S CHRISTMAS IN CANADA","CARTMAN","How much further to Ottawa! Christmas is only twelve hours away."
7150224,715,14,"IT S CHRISTMAS IN CANADA","RICK","We must be very close now."
7150225,715,14,"IT S CHRISTMAS IN CANADA","SCOTT","Ey! What are you doing?!"
7150226,715,14,"IT S CHRISTMAS IN CANADA","RICK","Waaaah!"
7150227,715,14,"IT S CHRISTMAS IN CANADA","MIME","Oh no. It's Scott."
7150228,715,14,"IT S CHRISTMAS IN CANADA","RICK","What are you two doing helping these Americans?! Don't you know America thinks it owns Canada along with the rest of the world?!"
7150229,715,14,"IT S CHRISTMAS IN CANADA","MIME","You're a dick, Scott!"
7150230,715,14,"IT S CHRISTMAS IN CANADA","SCOTT","You're a dick! And by helping Americans, you're just as smelly as they are! Now I'm going to get you!"
7150231,715,14,"IT S CHRISTMAS IN CANADA","FISHERMAN","Not a-hire, Scott!"
7150232,715,14,"IT S CHRISTMAS IN CANADA","SCOTT","Who the hell are you?!"
7150233,715,14,"IT S CHRISTMAS IN CANADA","FISHERMAN","I'm Steve the Newfoudlander. And you'er on Newfoundland property now! Get off before I have you arrested!"
7150234,715,14,"IT S CHRISTMAS IN CANADA","SCOTT","Ugh! This isn't over! Not by a long shot! I'll fix you. I'll fix all of you!!"
7150235,715,14,"IT S CHRISTMAS IN CANADA","RICK","Woo, that was a close call. Thank you, kind Newfie!"
7150236,715,14,"IT S CHRISTMAS IN CANADA","KYLE","God-damnit, we need to get to the new Prime Minister! NOW!"
7150237,715,14,"IT S CHRISTMAS IN CANADA","STEVE","Oh yeah, the Prime Minister, eh? He sure has screwed up things for Newfoundland. Life just hasn't been the same since he made sodomy illegal."
7150238,715,14,"IT S CHRISTMAS IN CANADA","MIME","Well, come with us! Maybe you can ask him to take his sodomy ban away."
7150239,715,14,"IT S CHRISTMAS IN CANADA","KYLE","Can we just get going, please?"
7150240,715,14,"IT S CHRISTMAS IN CANADA","STEVE","Yeah, sure, except there's just one problem."
7150241,715,14,"IT S CHRISTMAS IN CANADA","STAN","What?"
7150242,715,14,"IT S CHRISTMAS IN CANADA","STEVE","You folks are goin' the wrong way."
7150243,715,14,"IT S CHRISTMAS IN CANADA","STAN","What?? But I thought there was one road in Canada."
7150244,715,14,"IT S CHRISTMAS IN CANADA","STEVE","Yeah. And you all went the wrong direction on it."
