"id","ep_num","segment","title","role","text"
9070023,907,2,"ERECTION DAY","JIMMY","I gotta guh, I gotta go! See ya fellas. Eh, excuse me! Evuh evuh - excuh, cuh, cuse me! Excuse me, puh-please."
9070024,907,2,"ERECTION DAY","CRAIG","It's occupied."
9070025,907,2,"ERECTION DAY","CARTMAN","No room at the inn, Virgin Mary."
9070026,907,2,"ERECTION DAY","BUTTERS","Hehey Jimmy!  M'boy, did you see that first prize for the talent show? Why you must be excited! You'll probably win like always."
9070027,907,2,"ERECTION DAY","JIMMY","Yeah. Yeah, I'm real excited. REAL escited... for some reason... Oh, Jesus! What's wrong with me?"
9070028,907,2,"ERECTION DAY","BUTTERS","Hey, who's droppin' bombs in there?! How about a courtesy flush?!"
9070029,907,2,"ERECTION DAY","CARTMAN","Up yours, Butters."
9070030,907,3,"ERECTION DAY","description","Jimmy's house, afternoon. Jimmy walks through the door and sighs. His parents are on the sofa. His mom reads a book, his dad a newspaper"
9070031,907,3,"ERECTION DAY","SARAH","Hey Jimmy, how was school?"
9070032,907,3,"ERECTION DAY","JIMMY","Fine, Mom."
9070033,907,3,"ERECTION DAY","RYAN","Jimmy, we understand you're getting erections in the classroom."
9070034,907,3,"ERECTION DAY","JIMMY","What? Uh who told you that?"
9070035,907,3,"ERECTION DAY","RYAN","Mr. Mackey, your counselor."
9070036,907,3,"ERECTION DAY","JIMMY","Aw J-j-j-j...j-Jesus!"
9070037,907,3,"ERECTION DAY","RYAN","Now, Jimmy, it's nothing to be ashamed of. But we know it's something you might have a hard time talking about. Get it? A hard time. So, we took your counselor's advice 'nd called Doctor Pal to help us all talk about this."
9070038,907,3,"ERECTION DAY","JIMMY","Dz-n-Doctor Pal?"
9070039,907,3,"ERECTION DAY","DOCTOR PAL","Hey Jimmy, I'm Doctor Pal. That's because I'm a doctor, but I'm also your pal. Are we cool?"
9070040,907,3,"ERECTION DAY","JIMMY","Uh, sure?"
9070041,907,3,"ERECTION DAY","DOCTOR PAL","A lot of times parents call me in because I can relate to younger kids. I'm I'm down, I'm dope, you dig? Now, I understand you have some concerns about erections. ""Oops, can't say erection in front of the parents right. Oh God, I feel so weird"" huh?"
9070042,907,3,"ERECTION DAY","JIMMY","Well, a little, yes."
9070043,907,3,"ERECTION DAY","DOCTOR PAL","Jimmy, there's nothing weird about random erections. Almost every boy goes through a phase where his penis becomes hard... for no particular reason. It's just part of grwoing up. Growing up? Growing out is more like it."
9070044,907,3,"ERECTION DAY","JIMMY","But I have to make it stop! The talent show is this F-Friday."
9070045,907,3,"ERECTION DAY","DOCTOR PAL","Tell you what, Mom and Dad, why don't you skidaddle for a tick and let us hipsters talk in privo."
9070046,907,3,"ERECTION DAY","RYAN","A-all right, come on, honey."
9070047,907,3,"ERECTION DAY","DOCTOR PAL","Jimmy, as you get older your body goes through a lot of changes. Certain hormones start to release as your whole reproductive system begins to awaken, and so, if you like, we can take off our shirts and kiss."
9070048,907,3,"ERECTION DAY","JIMMY","Ke...c-come again?"
9070049,907,3,"ERECTION DAY","DOCTOR PAL","Oh, hey, nothin', you see? See, that set you off on a different tangent, got you thinkin' a different way. That's what Doctor Pal is here to do.  Unless, of course, you think we should take off our shirts and kiss."
9070050,907,3,"ERECTION DAY","JIMMY","N-no, I do NOT want to take off my shirt and kiss"
9070051,907,3,"ERECTION DAY","DOCTOR PAL","Well then to hell with you, kid. You can just deal with your problems on your own."
9070052,907,4,"ERECTION DAY","description","Jimmy's house, night. He's fast asleep, and we see his dream"
9070053,907,4,"ERECTION DAY","ANNOUNCER","Next up for the talent show, put your hands together for the incredibly talented Jimmy Valmer!"
9070054,907,4,"ERECTION DAY","JIMMY","Wow, what a what a great audience. So apparently Martha Stewart is out of jail. Have you have you heard about this, have you seen this? She's very excited to get started on her new show, ""Martha Stewart Living, with an electronic ankle bracelet.""  So it looks like the Vatican has finally chosen a new Pope. Have you seen this, have you heard about this?  A-a-apparently they're going to call him New Pope, a-and refer to John Paul as P-Pope Classic.  Uh,.. so it so it looks like Michael Jackson is having back problem in court.  You know... huh... you uh you know what they say about b-b-b-b-back problems. Uh, uh gee, what a terrific audience. What a fantastic audience."
9070055,907,4,"ERECTION DAY","MRS. GARRISON","Don't worry, Jimmy. We're not laughing with you, we're laughing AT you."
9070056,907,4,"ERECTION DAY","JIMMY","Nuh uh! Wuh. Huh. Waaagh! Ungh!"
9070057,907,5,"ERECTION DAY","description","Butters' house, day. He's practicing his favorite song in the garage with some help from his boom box. Jimmy approaches"
9070058,907,5,"ERECTION DAY","BUTTERS","Lu Lu Lu, I've got some apples, Lu Lu Lu, you've got some too. Lu Lu Lu, let's get together, I know what we can do, Lu Lu."
9070059,907,5,"ERECTION DAY","JIMMY","Butters!"
9070060,907,5,"ERECTION DAY","BUTTERS","Oh! Oh hey, Jimmy.  I'm just practicin' for the talent show."
9070061,907,5,"ERECTION DAY","JIMMY","Butters, ah I really need to talk to somebody, and I think maybe you're the only person who won't make f-f-fun of me."
9070062,907,5,"ERECTION DAY","BUTTERS","Oh Gosh, I'd never make fun of somebody with a problem."
9070063,907,5,"ERECTION DAY","JIMMY","Butters, do you know what you're supposed to do when your penis gets hard?"
9070064,907,5,"ERECTION DAY","BUTTERS","Well sure I do."
9070065,907,5,"ERECTION DAY","JIMMY","Really??"
9070066,907,5,"ERECTION DAY","BUTTERS","Yes, now sit down, Jimmy, we should have a little talk.  You see, Jimmy, when a man's penis becomes hard, the man puts it into a lady. Into her ""vagiiina."" Then, the hard penis sneezes milk inside the lady's tummy, and after it's all done sneezin' milk.thepenis stops bein' hard, and the man loses interest in the lady."
9070067,907,5,"ERECTION DAY","JIMMY","So, when your penis becomes hard, you're supposed to put in in a lady's vagina. And then it stops being hard?"
9070068,907,5,"ERECTION DAY","BUTTERS","That's right, Jimmy."
9070069,907,5,"ERECTION DAY","JIMMY","But where am I going to find a lady to stick my penis in? The talent show is this Friday."
9070070,907,6,"ERECTION DAY","description","South Park Elementary, day. The kids visit their lockers to change books."
9070071,907,6,"ERECTION DAY","GIRL","Talk to you, Bertha."
9070072,907,6,"ERECTION DAY","BERTHA","Okay, see you later, Jessie."
9070073,907,6,"ERECTION DAY","JIMMY","Hey Bertha."
9070074,907,6,"ERECTION DAY","BERTHA","Oh, hey Jimmy. What's goin' on?"
9070075,907,6,"ERECTION DAY","JIMMY","Well Bertha, I was wondering if I could stick my penis in your vagina?"
9070076,907,6,"ERECTION DAY","BERTHA","What?? No way!"
9070077,907,6,"ERECTION DAY","JIMMY","But the talent show is tomorrow!  Ooo!"
9070078,907,6,"ERECTION DAY","BERTHA","Jerk!"
9070079,907,6,"ERECTION DAY","CARTMAN","Jimmy, Jimmy, what the hell are you doing, man?"
9070080,907,6,"ERECTION DAY","JIMMY","I'm trying to get laid. What's it look like?"
9070081,907,6,"ERECTION DAY","CARTMAN","Dude, you don't just go up to a girl and ask her if you can stick your penis in her vagina. Ye-you have to ask her on a date, take her out for some Italian food."
9070082,907,6,"ERECTION DAY","JIMMY","Wow, seems like you know a lot about this stuff, Eric. Have you gotten laid before?"
9070083,907,6,"ERECTION DAY","CARTMAN","Sure, lots of times. I've been laid, like, five thousand times."
9070084,907,6,"ERECTION DAY","JIMMY","Well, wha-what do I do?"
9070085,907,6,"ERECTION DAY","CARTMAN","I told you: a date and then Italian food. And then you gotta make her thnk you're a good listener."
9070086,907,6,"ERECTION DAY","JIMMY","Eric, I can't tell you why, but it's very important that I score to-night! Can you come on the date and help me? You're like a white... Hitch."
9070087,907,6,"ERECTION DAY","CARTMAN","Why sure, they do this all the time in movies and TV shows. You go on the date and wear an earpiece, and I'll be nearby, secretly telling you all the right things to say."
9070088,907,6,"ERECTION DAY","JIMMY","Wow! Thanks, Eric."
9070089,907,7,"ERECTION DAY","description","A house, night. A woman is reading a book on her sofa. The doorbell rings."
9070090,907,7,"ERECTION DAY","MOM","Shawna honey, I think your little date is here."
9070091,907,7,"ERECTION DAY","SHAWNA","Okay, Mom."
9070092,907,7,"ERECTION DAY","JIMMY","Hey Shawna."
9070093,907,7,"ERECTION DAY","SHAWNA","Hi Jimmy."
9070094,907,7,"ERECTION DAY","CARTMAN","Okay Jimmy. First off, tell her how good she looks."
9070095,907,7,"ERECTION DAY","JIMMY","Wow, Shawna, you look fantastic."
9070096,907,7,"ERECTION DAY","SHAWNA","Thanks, Jimmy. Where are we going?"
9070097,907,7,"ERECTION DAY","JIMMY","We're going to an authentic Italian restaurant, Buca de Fagghecini"
9070098,907,8,"ERECTION DAY","description","Buca de Fagghecini, dinnertime. Jimmy and Shawna wait for service at their table"
9070099,907,8,"ERECTION DAY","WAITER","Welcome to Buca de Fagghecini for the authentico experience Italiano. My name is Roma. Can I start you out with some lotsa pasta macaroni minis?"
9070100,907,8,"ERECTION DAY","JIMMY","Uh, I think we're gonna try your authentic pizzareli casserona poppers"
9070101,907,8,"ERECTION DAY","WAITER","Right away."
9070102,907,8,"ERECTION DAY","SHAWNA","You know that girl Sally Rauman at our school? I can't stand her."
9070103,907,8,"ERECTION DAY","CARTMAN","Jimmy! Jimmy! Jimmy, even though what she's saying now isn't interesting at all, you say, ""Wow, that is very interesting. Please tell me more."""
9070104,907,8,"ERECTION DAY","JIMMY","Wow, that is very interesting. Please tell me more."
9070105,907,8,"ERECTION DAY","SHAWNA","Really? Well, Kelligan bought the same purse and I was like, ""No WAY do I want it now!"" because who wants a purse that both their best friends have, right? And so-"
9070106,907,8,"ERECTION DAY","CARTMAN","All right, when she stops yappin' again, say ""Wow, I've never thought of it that way before, but you're right."""
9070107,907,8,"ERECTION DAY","SHAWNA","-I guess that's why I figured, ""Who needs friends like that?"""
9070108,907,8,"ERECTION DAY","JIMMY","Wow, I've never thought of it that way before, but you're right."
9070109,907,8,"ERECTION DAY","SHAWNA","It's like I told Debbie: ""If you're gonna go out with my friends-"""
9070110,907,8,"ERECTION DAY","CARTMAN","All right Jimmy, when she finally shuts her trap again, I want you to repeat whatever she said, and then follow it with ""Wow, how insightful."""
9070111,907,8,"ERECTION DAY","SHAWNA","""And so if you're gonna be that way, I don't need to be your friend."""
9070112,907,8,"ERECTION DAY","JIMMY","""if you're gonna be that way, I don't need to be your friend."" Wow, how insightful."
9070113,907,8,"ERECTION DAY","SHAWNA","You know, Jimmy, you are a great listener."
9070114,907,8,"ERECTION DAY","JIMMY","Really?"
9070115,907,8,"ERECTION DAY","SHAWNA","Yeah. I mean, no other boys really communicate like you do."
9070116,907,8,"ERECTION DAY","JIMMY","Oh, I'm so glad you think so, Shawna, because I really wanna stick my penis in your vagina."
9070117,907,8,"ERECTION DAY","CARTMAN","Yes, nice, Jimmy, very nice."
9070118,907,8,"ERECTION DAY","SHAWNA","...What???  I'm not doing that!"
9070119,907,8,"ERECTION DAY","JIMMY","But the talent show is tomorrow night!"
9070120,907,8,"ERECTION DAY","SHAWNA","Creep!"
9070121,907,8,"ERECTION DAY","CARTMAN","Aaagh!"
9070122,907,9,"ERECTION DAY","description","South Park Elementary, next evening. The gym is set up for the talent show and the whole school is there. Well, most of the school..."
9070123,907,9,"ERECTION DAY","MRS. GARRISON","Welcome students and parents to the annual South Park Elementary Talent Show!  We have a lot of little talneted performers to get through, so the quicker you shut up, the quicker this will be over!  Okay, first up we have Billy Turner, from the third grade, who will be doing an alto sax solo."
9070124,907,10,"ERECTION DAY","description","South Park Elementary, out on the front curb. Jimmy sits there subbing. Officer Barbrady's police car rolls gently towards him and stops. The driver door opens and Officer Barbrady comes into view."
9070125,907,10,"ERECTION DAY","OFFICER BARBRADY","Jimmy? Jimmy Valmer?"
9070126,907,10,"ERECTION DAY","JIMMY","Oh... Hi, Officer B b-b-buh b-b-buh b-Barbrady."
9070127,907,10,"ERECTION DAY","OFFICER BARBRADY","Jimmy, what are you doing here? The talent show is inside."
9070128,907,10,"ERECTION DAY","JIMMY","I'm... not gonna perform in the talent show."
9070129,907,10,"ERECTION DAY","OFFICER BARBRADY","Not perform? But Jimmy, you love talent shows. Everyone in town knows that."
9070130,907,10,"ERECTION DAY","JIMMY","I just c-can't risk getting up in front of everyone."
9070131,907,10,"ERECTION DAY","OFFICER BARBRADY","Why?"
9070132,907,10,"ERECTION DAY","JIMMY","All right! I I keep getting an erection for no reason! Okay! But I can't get any of the girls here to let me... do it to them."
9070133,907,10,"ERECTION DAY","OFFICER BARBRADY","Well of course not, Jimmy. LIttle girls don't wanna have sex."
9070134,907,10,"ERECTION DAY","JIMMY","Then why does God make it so that my penis gets hard if girls don't wanna have it in their vaginas? It's like a cruel joke."
9070135,907,10,"ERECTION DAY","OFFICER BARBRADY","Well, Jimmy, the girls here are young and pure. They're not like the ladies down at Colfax Point."
9070136,907,10,"ERECTION DAY","JIMMY","...Colfax Point?"
9070137,907,10,"ERECTION DAY","OFFICER BARBRADY","Well yeah, those women will have sex with anybody."
9070138,907,10,"ERECTION DAY","JIMMY","Really? M-maybe I can catch the bus ...and get down there before the talent show ends. Th-thanks, Officer Barbrady!"
9070139,907,10,"ERECTION DAY","OFFICER BARBRADY","You're welcome, Jim.  Wait..."
9070140,907,11,"ERECTION DAY","description","Colfax Point, in the red-light district of town, night. Cars roll by as obese prostitutes try to get customers. Shapely prostitutes try as well when the obese ones are denied. A black women wearing knee-high boots walks down the street towards the camera. She has brilliant red hair, black vest and boots, and cheetah-print shorts"
9070141,907,11,"ERECTION DAY","VOICE-OVER","Colfax Point."
9070142,907,11,"ERECTION DAY","Pimps and hos and tricks in rows",""
9070143,907,11,"ERECTION DAY","Women walk the street with corns on their feet",""
9070144,907,11,"ERECTION DAY","Broken dreams and no ice creams",""
9070145,907,12,"ERECTION DAY","description","a car stops in front of a woman built like a brick mansion"
9070146,907,12,"ERECTION DAY","HO","You lookin' for a date?"
9070147,907,12,"ERECTION DAY","JIMMY","Hello? Hello? I need to put my ...p-penis in a woman's vagina. Any takers?  Excuse me, ma'am. What's your name?"
9070148,907,12,"ERECTION DAY","PROSTITUTE","They call me Nut Gobbler."
9070149,907,12,"ERECTION DAY","JIMMY","Well, Nut Gobbler, I need to get laid."
9070150,907,12,"ERECTION DAY","NUT GOBBLER","Huh??"
9070151,907,12,"ERECTION DAY","JIMMY","I have a raging hard-on that just won't quit, and the talent show has already started."
9070152,907,12,"ERECTION DAY","NUT GOBBLER","You a cop?"
9070153,907,12,"ERECTION DAY","JIMMY","No. Actually, I'm a stand-up comic."
9070154,907,12,"ERECTION DAY","NUT GOBBLER","You got money?"
9070155,907,12,"ERECTION DAY","JIMMY","Sure do."
9070156,907,12,"ERECTION DAY","NUT GOBBLER","All right, you got a place to go?"
9070157,907,12,"ERECTION DAY","JIMMY","Sure. I know the p-perfect place."
9070158,907,13,"ERECTION DAY","description","Buca de Fagghecini, moments later. The waitier arrives"
9070159,907,13,"ERECTION DAY","ROMA","Welcome to Buca de Fagghecini for the authentic experienso Italiano. My name is Roma, and uhhh  Oh, it's so nice to see you again, Mr. Valmer."
9070160,907,13,"ERECTION DAY","JIMMY","Hey, can it, jackass! I just don't want them to know I was here with a different girl."
9070161,907,13,"ERECTION DAY","ROMA","Oh right, pardone, segnore. I'll come back with some garlic bread mediterraneane."
9070162,907,13,"ERECTION DAY","NUT GOBBLER","What are we doin' anyway?"
9070163,907,13,"ERECTION DAY","JIMMY","This is authentic Italian food straight from S-Sicily. You should try the Lotsa Mozzarella Pizza Roll."
9070164,907,13,"ERECTION DAY","NUT GOBBLER","I can't eat too much, I'lve got an infected urinary tract. I've been pissin' blood for a week."
9070165,907,13,"ERECTION DAY","JIMMY","Oh, uh, wow, that is very interesting. Please tell me more."
9070166,907,13,"ERECTION DAY","NUT GOBBLER","Huh?  Well, that's it, I just pissed blood! So I have to stick a tampon up my peehole."
9070167,907,13,"ERECTION DAY","JIMMY","Wow. You know, I've never thought of it that way before, but you're right. If you're pissing blood, you can shuve a tampon up your peehole. You are very insightful. Please tell me more."
9070168,907,13,"ERECTION DAY","NUT GOBBLER","Look, kid, what are you doin'?! You wanna get laid or not?"
9070169,907,13,"ERECTION DAY","JIMMY","Well of couse I wanna get laid. That's why I'm taking you to this ...fancy place and pretending to be interested in what you have to say.."
9070170,907,13,"ERECTION DAY","NUT GOBBLER","Kid, I'm a hooker. You don't have to take me to dinner OR be nice to me."
9070171,907,13,"ERECTION DAY","JIMMY","What? Fo, for real?"
9070172,907,13,"ERECTION DAY","NUT GOBBLER","You paid me, so you get to do me. It's that simple."
9070173,907,13,"ERECTION DAY","JIMMY","Well jumpin' Jesus, what are we wasting our time here for then? The talent show is happening right now! Let's get to r-r-rammin'!"
9070174,907,13,"ERECTION DAY","PIMP","What are you doin', ho?! Havin' dinner?! You're supposed to be workin' for me!"
9070175,907,13,"ERECTION DAY","NUT GOBBLER","It's where the trick wanted to go, you bastard!"
9070176,907,13,"ERECTION DAY","PIMP","Trick?! I ain't stupid! Ain't no trick gonna take you out to dinner!  This PIMP is tryin' to steal you away from me!  This is MY ho!"
9070177,907,13,"ERECTION DAY","JIMMY","I beg to differ with you, sir. I paid for her and took her out to dinner. She's my ho!"
9070178,907,13,"ERECTION DAY","NUT GOBBLER","Uh Jesus."
9070179,907,13,"ERECTION DAY","PIMP","You got a problem, bitch?!"
9070180,907,13,"ERECTION DAY","JIMMY","Yes, I do have a problem, as a matter of fact! I've spent all my money on this ho, and she's now my only shot at getting laid, and the talent show is only a couple of hours from being over."
9070181,907,13,"ERECTION DAY","PIMP","You're comin' home right now!"
9070182,907,13,"ERECTION DAY","NUT GOBBLER","Agh! Let go of my hair, you son of a bitch!"
9070183,907,13,"ERECTION DAY","JIMMY","Sir, sir, that is my ho!"
9070184,907,13,"ERECTION DAY","PIMP","I'm gonna kick your ass, ho!"
9070185,907,13,"ERECTION DAY","JIMMY","Sir, sir!"
9070186,907,14,"ERECTION DAY","description","South Park Elementary Talent Show, now in progress. A student sings Journey's ""Open Arms"" badly"
9070187,907,14,"ERECTION DAY","STAN","Woof."
9070188,907,15,"ERECTION DAY","description","Buca de Fagghecini, outside. The pimp drives off with Nut Gobbler, and Jimmy just steps out the front doors"
9070189,907,15,"ERECTION DAY","JIMMY","Son of a ...b-bitch!  Taxi!  Follow that pimp and ho!"
9070190,907,16,"ERECTION DAY","description","The pimp's car"
9070191,907,16,"ERECTION DAY","NUT GOBBLER","Where are you taking me?!"
9070192,907,16,"ERECTION DAY","PIMP","I'm gonna kill you, ho!"
9070193,907,16,"ERECTION DAY","NUT GOBBLER","No! Please! Chewmoney! I'm sorry!"
9070194,907,16,"ERECTION DAY","CHEWMONEY","You're already dead, ho!"
9070195,907,16,"ERECTION DAY","JIMMY","Sir! I paid for that lady, and by taking her, you are no better than a common th-thief!"
9070196,907,16,"ERECTION DAY","CHEWMONEY","Fuck you, punk!"
9070197,907,16,"ERECTION DAY","JIMMY","Nut Gobbler, grab onto my crutch!"
9070198,907,16,"ERECTION DAY","CHEWMONEY","Get your ass back in here, ho!"
9070199,907,16,"ERECTION DAY","NUT GOBBLER","Aaaah!"
9070200,907,16,"ERECTION DAY","JIMMY","I got you, Nut Gobbler!"
9070201,907,17,"ERECTION DAY","description","South Park Elementary Talent Show, now in progress. The Goth kids are now onstage. The Red Goth and Henrietta are on guitars, and the Kindergarten Goth is on drums. The Tall Goth sings"
9070202,907,17,"ERECTION DAY","TALL GOTH","No no nono no, I'm not gonna be in the talent show."
9070203,907,17,"ERECTION DAY","Oh no no nono no. I'll never be in your faggy talent show. [the ","song ends and they walk offstage. Some applause for them comes up from the audience]"
9070204,907,17,"ERECTION DAY","MRS. GARRISON","Okay, that was the Goth kids with ""Talent Shows Are For Fags"""
9070205,907,17,"ERECTION DAY","TALL GOTH","That was killer. We showed them."
9070206,907,17,"ERECTION DAY","RED GOTH","Yeah, I hope we win."
9070207,907,18,"ERECTION DAY","description","The streets of South Park, night. The two cars are still racing down the streets with Nut Gobbler splits between them. She's screaming from the pain"
9070208,907,18,"ERECTION DAY","JIMMY","Come on, ho!"
9070209,907,18,"ERECTION DAY","CABBIE","Look out!"
9070210,907,18,"ERECTION DAY","MOTORCYCLIST","Daww?"
9070211,907,18,"ERECTION DAY","NUT GOBBLER","Aah??  NO!"
9070212,907,18,"ERECTION DAY","JIMMY","Eugh! Stay on him! I'm not giving up!"
9070213,907,19,"ERECTION DAY","description","South Park Elementary Talent Show, now in progress. A magic act ends as the assistant steps out of a box"
9070214,907,19,"ERECTION DAY","KID MAGICIAN","Tada!"
9070215,907,19,"ERECTION DAY","MRS. GARRISON","Okay, very nice, Clark and Laura. Very nice.  Our next act is Butters, who will be singing a song"
9070216,907,19,"ERECTION DAY","STEPHEN","There's our boy."
9070217,907,19,"ERECTION DAY","BUTTERS","Lu lu lu, I'vw got some... some... uh, some uh... some, uh... uuuhhh... Oh no!  No no noho noo!"
9070218,907,19,"ERECTION DAY","MRS. GARRISON","Okay, thank you Butters, very nice, short and sweet."
9070219,907,20,"ERECTION DAY","description","The streets of South Park, night. The two cars are now bumping each other off."
9070220,907,20,"ERECTION DAY","CHEWMONEY","Goddamn, this pimp just won't give up!"
9070221,907,20,"ERECTION DAY","JIMMY","Get close to him!  How much do I owe you?"
9070222,907,20,"ERECTION DAY","CABBIE","Six dollars and twenty-four cents."
9070223,907,20,"ERECTION DAY","JIMMY","C-can I just get two back, please?"
9070224,907,20,"ERECTION DAY","CABBIE","Oh, thank you very much.  There you go. Have a good 'n."
9070225,907,20,"ERECTION DAY","JIMMY","Thank you."
9070226,907,20,"ERECTION DAY","CHEWMONEY","You're gonna pay for this, bitch!"
9070227,907,20,"ERECTION DAY","NUT GOBBLER","No! Heelllp!!  Haaaaaaaaaa!!"
9070228,907,20,"ERECTION DAY","JIMMY","Don't worry, Nut Gobbler! I'm coming! Oh Jesus, not now.  Oh boy, this is embarassing."
9070229,907,21,"ERECTION DAY","description","South Park Elementary Talent Show, now in progress. A magic act ends as the assistant steps out of a box"
9070230,907,21,"ERECTION DAY","MRS. GARRISON","And now we have Eric Cartman, who will be doing select readings from the movie, Scarface."
9070231,907,21,"ERECTION DAY","CARTMAN","D'you know what you are? You're all a bunch of fucking cock roaches! You need people like me! You need people like me so you can point your fucking finger and say ""That's the bad guy!"" Well say goodnight to the bad guy!!"
9070232,907,21,"ERECTION DAY","LIANE","That's my little boy."
9070233,907,22,"ERECTION DAY","description","Colfax Point, night. On the rooftop of the building, Chewmoney has Nut Gobbler on her knees and is ready to shoot her dead."
9070234,907,22,"ERECTION DAY","NUT GOBBLER","Please, Chewmoney! Don't do this!"
9070235,907,22,"ERECTION DAY","CHEWMONEY","I told you never to turn on me, ho!"
9070236,907,22,"ERECTION DAY","JIMMY","Hey, j-j-jackass!  I'm sorry I resorted to calling you jackass just now, but I'm very upset!"
9070237,907,22,"ERECTION DAY","CHEWMONEY","And what are you gonna do, huh?! I've got four feet on you AND a gun! What do you have?!"
9070238,907,22,"ERECTION DAY","JIMMY","What do I have? The weapon of comedy. So apparently the Chinese and the Japanese aren't getting along lately. Have you seen this? Have you heard about this?"
9070239,907,22,"ERECTION DAY","CHEWMONEY","What?!"
9070240,907,22,"ERECTION DAY","JIMMY","I'll tell you one thing: their food hasn't been getting along with my stomach for years."
9070241,907,22,"ERECTION DAY","CHEWMONEY","That's pretty good."
9070242,907,22,"ERECTION DAY","JIMMY","Martha Stewart is out of jail. Have you seen this? Have you heard about this?"
9070243,907,22,"ERECTION DAY","CHEWMONEY","Oh yeah. That's right, she is."
9070244,907,22,"ERECTION DAY","JIMMY","She's apparently gotten real good with baking cakes with keys in them."
9070245,907,22,"ERECTION DAY","NUT GOBBLER","Serves you right, you son of a bitch!"
9070246,907,22,"ERECTION DAY","JIMMY","Nice teamwork, Nut Gobbler."
9070247,907,22,"ERECTION DAY","GOBBLER","I can't believe you chased me all this way. You, you really care about me."
9070248,907,22,"ERECTION DAY","JIMMY","Not really. You're just a hooker, and I need to get laid. The talent show could be over any minute."
9070249,907,22,"ERECTION DAY","GOBBLER","That's good enough for me.  Take me to bed."
9070250,907,23,"ERECTION DAY","description","South Park Elementary Talent Show, now in progress. Ike is onstage singing ""Yankee Doodle Boy"""
9070251,907,23,"ERECTION DAY","IKE","I have a Yankee Doodle sweetheart,"
9070252,907,23,"ERECTION DAY","She's my Yankee Doodle girl.",""
9070253,907,24,"ERECTION DAY","description","holds up some sparklers"
9070254,907,24,"ERECTION DAY","'Ankee Doodle came to London,",""
9070255,907,24,"ERECTION DAY","Just to ride the ponies,",""
9070256,907,25,"ERECTION DAY","description","throws them off and gets inside a small cannon next to him. The barrel rises until it's in launch pisition"
9070257,907,25,"ERECTION DAY","I am da Yankee Doodle",""
9070258,907,25,"ERECTION DAY","I am da Yankee Doodle",""
