"id","ep_num","segment","title","role","text"
4090058,409,2,"DO THE HANDICAPPED GO TO HELL","CHRIS","Uuh, no, but there's still some boxes coming from the movers."
4090059,409,2,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh, okay, thanks.  Oh, that must be them now.  Just put the boxes by the-"
4090060,409,2,"DO THE HANDICAPPED GO TO HELL","SADDAM","Hello, Satan!"
4090061,409,2,"DO THE HANDICAPPED GO TO HELL","SATAN","Saddam..."
4090062,409,2,"DO THE HANDICAPPED GO TO HELL","SADDAM","Did you miss me, buttercup?"
4090063,409,2,"DO THE HANDICAPPED GO TO HELL","SATAN","No, it can't be! You're dead! I killed you!"
4090064,409,2,"DO THE HANDICAPPED GO TO HELL","SADDAM","Yeah, you killed me. So? Where was I gonna go? Detroit?"
4090065,409,2,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh no.  Oh, God no."
4090066,409,3,"DO THE HANDICAPPED GO TO HELL","description","South Park, the church, day. Priest Maxi finishes his sermon. Fear is shown across the faces of many of the congregants"
4090067,409,3,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","A place of everlasting agony and pain! Hell awaits all sinners and all who do not accept Christ!  Children in this town have not been attending Sunday school after Mass! And adults have not been coming to Confession! If this does not change, I promise you, you will be going to the black pit of Satan's world!  That is all. Peace be with you."
4090068,409,3,"DO THE HANDICAPPED GO TO HELL","RANDY","Well, that was quite an uplifting sermon."
4090069,409,3,"DO THE HANDICAPPED GO TO HELL","SHARON","Yeah."
4090070,409,3,"DO THE HANDICAPPED GO TO HELL","STAN","Mom, wuh we're staying for Sunday school."
4090071,409,3,"DO THE HANDICAPPED GO TO HELL","SHARON","What?"
4090072,409,3,"DO THE HANDICAPPED GO TO HELL","STAN","We have to go to Sunday school so we don't burn!"
4090073,409,3,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Yeah. I'll see ya later, mom."
4090074,409,3,"DO THE HANDICAPPED GO TO HELL","RANDY","Oh, now look at that. They're scared to death."
4090075,409,3,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","Hell is a very real place, Mr. and Mrs. Marsh. I'm trying to save their souls and the souls of everyone in this town from the wretched lake of fire!"
4090076,409,4,"DO THE HANDICAPPED GO TO HELL","description","The wretched lake of fire  I mean, Hell, the River Styx Condominiums, Satan's front door. Satan has taken refuge behind the door and peeks out"
4090077,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","Come on, guy. Just let me in so we can talk."
4090078,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","I don't want to talk to you, Saddam! This isn't what I need in my life right now."
4090079,409,4,"DO THE HANDICAPPED GO TO HELL","CHRIS","Is that the movers, Satan?"
4090080,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","Ah. Yeah. Yeah, it's just the movers"
4090081,409,4,"DO THE HANDICAPPED GO TO HELL","CHRIS","Oh, well, tell them I'm leavin' their check on the counter."
4090082,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","Okay, Chris."
4090083,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","Satan, look: I know our relationship wasn't perfect. Okay? I know that. I was too busy tryin' to take over the world to give you what you needed. But I've changed, Satan."
4090084,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh, why, I haven't heard that one before."
4090085,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","COME ON, can't we just go out for a burrito?  ¡Me gusta burrito mucho!"
4090086,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","I can't, Saddam. I'm with Chris now."
4090087,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","Who?? Screw 'im! He can't pound your ass like I can!"
4090088,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","Good-bye, Saddam!"
4090089,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","Wait. Wait, I'm sorry, heh. But Satan, you can't deny what's between us.  You can try, but you know we belong together."
4090090,409,4,"DO THE HANDICAPPED GO TO HELL","SATAN","My life is good now, Saddam. Chris treats me well. You and I are through. Good-bye."
4090091,409,4,"DO THE HANDICAPPED GO TO HELL","SADDAM","Hey, come on, guy! Give me a break!"
4090092,409,4,"DO THE HANDICAPPED GO TO HELL","NUN","Hello, children. I'm Sister Anne. And I'll be teaching you so that you can all receive your First Communion."
4090093,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","Are we gonna go to hell?"
4090094,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Well, hopefully not. That's why you're gonna need to receive Communion."
4090095,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","A- And as long as we get this Communion thing, we're safe?"
4090096,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","What if we haven't really done anything that horribly bad in our lives."
4090097,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Yeah, what if we haven't?"
4090098,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","It doesn't matter, because we are all born with Original Sin. Now, let me explain how Communion works.  The priest will give you this round cracker,  and he will say, ""The Body of Christ,"" and then you eat it."
4090099,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Jesus was made of crackers?"
4090100,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","No."
4090101,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","But crackers are his- body."
4090102,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Yes."
4090103,409,4,"DO THE HANDICAPPED GO TO HELL","KENNY","(What?!)"
4090104,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","In the Book of Mark, Jesus distributed bread and said, ""eat this, for it is my body."""
4090105,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","So wwe won't go to hell as long as we eat crackers."
4090106,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Nononono!"
4090107,409,4,"DO THE HANDICAPPED GO TO HELL","BUTTERS","Uhwell, uhwhat are we eatin' then?"
4090108,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","The Body of Christ!"
4090109,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","Nonono, I get it. Jesus wanted us to eat him, but he didn't want us to be cannibals, so he turned himself into crackers, and then told people to eat him."
4090110,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","No!"
4090111,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","No??"
4090112,409,4,"DO THE HANDICAPPED GO TO HELL","BUTTERS","Huh-I can't whistle if I eat too many crackers."
4090113,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Look: all you have to know is that when the priest gives you the cracker, you eat it! Okay?!"
4090114,409,4,"DO THE HANDICAPPED GO TO HELL","KENNY, STAN, CARTMAN","O-kay."
4090115,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","And then, you will drink a very small amount of wine, for that, is the Blood of Christ."
4090116,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Aw, come on now, this is just getting silly!"
4090117,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Eric, do you wanna go to hell?!"
4090118,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Nno!"
4090119,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Then stop questioning me."
4090120,409,4,"DO THE HANDICAPPED GO TO HELL","CARTMAN","But now we can have Communion and not go to hell, right?"
4090121,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","No. Because before you can take your first Communion, you have to have your first Confeesion."
4090122,409,4,"DO THE HANDICAPPED GO TO HELL","STAN","Confession?"
4090123,409,4,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","You'll be getting in the Confession box with a priest and confessing all your sins, so that God can forgive you. You kids will all have to go to your first Confession this Tuesday, so I want you all to go home tonight and think long and hard about all your sins, so that you can tell the priest everything."
4090124,409,4,"DO THE HANDICAPPED GO TO HELL","KENNY","(OH, SHIT!)"
4090125,409,5,"DO THE HANDICAPPED GO TO HELL","description","Hell, the River Styx Condominiums, Satan's kitchen. He and Chris are washing dishes. He soaks, Chris rinses"
4090126,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Those were some great pork chops, Satan."
4090127,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Yeah."
4090128,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Hey, you.  You've been actin' strange all night. What's up?"
4090129,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Nothing. Why?"
4090130,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Well, it's... just that you've washed that same dish seven times now, silly."
4090131,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh, huh. Sorry, huh-huh."
4090132,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Come on, Satan. You know you can tell me anything. What's up?"
4090133,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Well, Chris, Saddam showed up today."
4090134,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Oh.  Woww!  I wasn't ready for that."
4090135,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","He showed up spouting all kinds of things about how he's changed and he still loves me..."
4090136,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","I thought you... killed him."
4090137,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Yeah, well, where was he gonna go? Detroit?"
4090138,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","...Do you still love him?"
4090139,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","No, Chris."
4090140,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","It's okay of you do."
4090141,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","Well, I mean-  Of course, there's a part of me that will always love him, I... But I also know how abusive he wasI'm much happier with you."
4090142,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Well, you know what I think we should do? I think we should all get together and just talk, like adults."
4090143,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","What?"
4090144,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","We're all grown men here, Satan. I wanna just go meet this guy."
4090145,409,5,"DO THE HANDICAPPED GO TO HELL","SATAN","No, Chris, you don't understand. Saddam is fucking crazy."
4090146,409,5,"DO THE HANDICAPPED GO TO HELL","CHRIS","Oh, I know he's got the whole bad-boy thing going. But I think that's what you were attracted to. But I can be a pretty rough tumbler myself.  Oops! Aw, butternuts!"
4090147,409,6,"DO THE HANDICAPPED GO TO HELL","description","South Park, curbside. Stan, Cartman, and Kenny are seated there. Cartman has pen and notebook in hand"
4090148,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","Okay, let's see. Uuh, oh yeah, there was the time we threw a fish into the busdriver's hair and she didn't find it for seven days."
4090149,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Oh yeah, okay."
4090150,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","And thennn there was the time we held that little first-grader down and farted on him for 28 munites."
4090151,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Right, I already got that one."
4090152,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","Hey, dudes. What are you doin'?"
4090153,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","We're trying to remember all our sins. Sister Anne told us we have to confess all our sins or else we're gonna go to hell."
4090154,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","Uhwuwhat?"
4090155,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","Have you confessed all your sins yet?"
4090156,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","No-o-o-o-o!"
4090157,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Dude, he's Jewish. He doesn't have to confess his sins."
4090158,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","Oh good. I don't?"
4090159,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","No, you're already going to hell."
4090160,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","I am not!"
4090161,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","You are, too!"
4090162,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","Dude, this ledy told us if you don't confess all your sins and you don't eat crackers and drink wine, then you go to hell. Period."
4090163,409,6,"DO THE HANDICAPPED GO TO HELL","KYLE","I'm gonna go ask my mom!"
4090164,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","Now, let's see. What about the time we set Mr. Garrison's cat onfire?"
4090165,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Alright. That was mostly Kenny's fault."
4090166,409,6,"DO THE HANDICAPPED GO TO HELL","KENNY","(What?)"
4090167,409,6,"DO THE HANDICAPPED GO TO HELL","BUTTERS","Eyou guys! Eyou guys! Uh we just thought of somethin'!"
4090168,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","What, Butters?"
4090169,409,6,"DO THE HANDICAPPED GO TO HELL","BUTTERS","Uhwell, uh what about the handicapped kid, uh-Timmy?"
4090170,409,6,"DO THE HANDICAPPED GO TO HELL","TIMMY","Timmiih!"
4090171,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","What'd we do to Timmy?"
4090172,409,6,"DO THE HANDICAPPED GO TO HELL","BUTTERS","No! I mean, poor Timmy's gonna go to hell! He can't confess his sins, 'cause all he can say is his name!"
4090173,409,6,"DO THE HANDICAPPED GO TO HELL","TIMMY","Timmiih!"
4090174,409,6,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Oh yeah, you're right. I guess Timmy's pretty screwed."
4090175,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","Oh man, we can't let Timmy go to hell. We have to do something."
4090176,409,6,"DO THE HANDICAPPED GO TO HELL","KENNY","(What are we gonna do?)"
4090177,409,6,"DO THE HANDICAPPED GO TO HELL","STAN","I don't know. I don't know what we're gonna do."
4090178,409,7,"DO THE HANDICAPPED GO TO HELL","description","Hell. Satan sits on a boulder with four demons and a small monster off to his left"
4090179,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","I don't know what I'm gonna do. I can't deny my feelings for Saddam, but... my life is so much better now with Chris. Yeah. It's like Chris is so perfect in every way, but there's just something about Saddam that I'm more more attracted to.  In what way?  Yeah, you're right. Saddam would just treat me bad again. I'm just gonna have to not see Saddam. Put him out of my mind and focus on Chris. If I don't see Saddam, then I won't have such strong feelings for him. Thanks guys."
4090180,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","There you are."
4090181,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh hi, Chris!"
4090182,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","I've been lookin' all over for you. I have to tell you somethin' that might make you... a little mad."
4090183,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","What?"
4090184,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","Well, I called Saddam Hussein and invited him over for dinner tonight."
4090185,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","You WHAT?!"
4090186,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","I just think we all need to get this out in the open."
4090187,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh, Chris! Rraarr!  Rraahh!"
4090188,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","Come on, Satan. We're all adults here. He was an important person in your life, for better or for worse. So, I wanna know him. If he sees that I'ma real person too, then... well, maybe he'll see how happy we are together."
4090189,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","No, Chris! He'll try to kill you is what he'll do!"
4090190,409,7,"DO THE HANDICAPPED GO TO HELL","CHRIS","Satan, we're not in junior high school anymore."
4090191,409,7,"DO THE HANDICAPPED GO TO HELL","SATAN","Oh, dear God."
4090192,409,8,"DO THE HANDICAPPED GO TO HELL","description","South Park, the church. Stan sits on a bench praying. A confession box stands nearby with two doors, one of which is open. Apparently, he's already confessed his sins."
4090193,409,8,"DO THE HANDICAPPED GO TO HELL","STAN","Hail Mary, full of grace, the Lord is with thee. Blessed art though amongst wo-"
4090194,409,8,"DO THE HANDICAPPED GO TO HELL","CARTMAN","How was it?"
4090195,409,8,"DO THE HANDICAPPED GO TO HELL","STAN","Uh- Aw, dude, you screwed me up!"
4090196,409,8,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Huh?"
4090197,409,8,"DO THE HANDICAPPED GO TO HELL","STAN","The guy in there said I have to say 54 Hail Marys. Now I can't remember if I was on number seven or eight."
4090198,409,8,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Who's in there?"
4090199,409,8,"DO THE HANDICAPPED GO TO HELL","STAN","I don't know. You can't see him; it's just some anonymous guy."
4090200,409,8,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Well, here goes everything."
4090201,409,9,"DO THE HANDICAPPED GO TO HELL","description","The confessional, inside. Cartman sits and faces the partition."
4090202,409,9,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Forgive me, Father, for I have sinned."
4090203,409,9,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","Blessed art thou, child. Now, what do you have to confess?"
4090204,409,9,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Well, let's see. I'd like to start, if I may, back when I was two and a half. It was a cold April morning, and the dew on the grass was frozen, like tiny beads of glass..."
4090205,409,10,"DO THE HANDICAPPED GO TO HELL","description","The church, inside, next to the confessional. Stan continues his prayers"
4090206,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","...Hail Mary, full of grace, the Lord is with thee. Ble-"
4090207,409,10,"DO THE HANDICAPPED GO TO HELL","KENNY","(Hey, dude.)"
4090208,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","God damnit!"
4090209,409,10,"DO THE HANDICAPPED GO TO HELL","KENNY","(What??)"
4090210,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","Oh, there's Sister Anne! Come on, we've got to ask her about Timmy.  Sister Anne?"
4090211,409,10,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Oh, hello, children."
4090212,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","We have a question."
4090213,409,10,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Okay, shoot."
4090214,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","Where do handicapped people go when they die?"
4090215,409,10,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","The handicapped are just people like you and me, so the same rules apply. They need to be baptized, take Communion, and confess their sins."
4090216,409,10,"DO THE HANDICAPPED GO TO HELL","STAN","But our friend Timmy can't really talk. All he can do is say his own name, so he can't really confess his sins. So is he goin' to go to hell?"
4090217,409,10,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Uugh. This really isn't a question for me, it's for the priest.  I'll see if I can find him. Bye."
4090218,409,11,"DO THE HANDICAPPED GO TO HELL","description","The confessional, inside. Cartman goes through his extensive list of sins"
4090219,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","And that was about everything from first grade. Then last year, well, you can't tell anybody about this stuff, right?"
4090220,409,11,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","Your  con- confession does not leave this box."
4090221,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Okay, because, last year, I took a sandwich that the priest of this church had been eating."
4090222,409,11,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","Oh. Well, Uh arr-I'm sure he would forgive you if he knew."
4090223,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","No, but I'm not finished yet. I took the sandwich that the priest was eating, took the piece of ham out of it, put it between my butt cheeks, and then put the sandwich back and watched him eat it."
4090224,409,11,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","I... see."
4090225,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Yeah, and then this other time, I went pee-pee in the holy water thing, and the priest blessed himself on the forehead with it every day for about a week. And then this one time, I was at the park, and the priest was out walking his dog and I went-... number two on the sidewalk and then told officer Barbrady that it was the priest's dog.  And so the priest got find like a hundred dollars for not cleaning it up. And then this one time, I put super glue all over the priest's bottle of-  -eh- Ow!  D'ow! Jesus! Ooww-ah! Ow!  Eh! Oh! Help. Oh! Somebody help! God damnit! Let me out of here!"
4090226,409,11,"DO THE HANDICAPPED GO TO HELL","SISTER ANNE","Father! I need to talk to you. Father! I have to ask you a question."
4090227,409,11,"DO THE HANDICAPPED GO TO HELL","PRIEST MAXI","Okayokay, fine!"
4090228,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","Uh-huh-  Oho! Ohoho."
4090229,409,11,"DO THE HANDICAPPED GO TO HELL","STAN","What happened??"
4090230,409,11,"DO THE HANDICAPPED GO TO HELL","CARTMAN","I felt it, you guys. I felt the angry hands of God.  He is an angry God, you guys. We all have to start taking this very seriously."
