"id","ep_num","segment","title","role","text"
4060056,406,3,"CHEROKEE HAIR TAMPONS","We hope you're better soon.",""
4060057,406,3,"CHEROKEE HAIR TAMPONS","So we're bringing you some sunshine",""
4060058,406,4,"CHEROKEE HAIR TAMPONS","description","brings out a cane and dances"
4060059,406,4,"CHEROKEE HAIR TAMPONS","Everybody misses you",""
4060060,406,4,"CHEROKEE HAIR TAMPONS","And though we hate to cause a fuss",""
4060061,406,4,"CHEROKEE HAIR TAMPONS","We'd like to say, ""Get well soon!""",""
4060062,406,4,"CHEROKEE HAIR TAMPONS","And ""Please don't die on us.""",""
4060063,406,5,"CHEROKEE HAIR TAMPONS","description","pulls a rip cord and a bunch of ballons inflate automatically around hin. Kyle babbles some more"
4060064,406,5,"CHEROKEE HAIR TAMPONS","STAN","Dude, you really are sick, huh?"
4060065,406,5,"CHEROKEE HAIR TAMPONS","KYLE","I don't know, I..."
4060066,406,5,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","I don't know what to do, Sharon. They wanna have him go into surgery, but they're so dangerous."
4060067,406,5,"CHEROKEE HAIR TAMPONS","SHARON","Sheila, have you tried holistic natural medicines? They work wonders. I read all about in People."
4060068,406,5,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Really? In People?"
4060069,406,5,"CHEROKEE HAIR TAMPONS","SHARON","There's a brand-new shop in town that sells holistic medicines and all-natural foods. It's run by this fascinating woman named ""Miss Information."""
4060070,406,5,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Oh, well, with a name like ""Miss Information"" she must know something."
4060071,406,5,"CHEROKEE HAIR TAMPONS","SHARON","Why don't we at least take Kyle down there and see what she has to say."
4060072,406,5,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Okay. I'll get our coats."
4060073,406,5,"CHEROKEE HAIR TAMPONS","BUTTERS","Can I go now?"
4060074,406,6,"CHEROKEE HAIR TAMPONS","description","South Park Elementary, Mr. Mackey's office. Craig... oh, never mind."
4060075,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","I don't know what I'm goin' tuh do, Mackey. Teaching is all I know."
4060076,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","Okay, well, maybe you need to view this as a chance to do something you've always wanted to do."
4060077,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","I've always wanted to write a novel."
4060078,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","Well, there you go, m'kay?"
4060079,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","But I never know what to write about."
4060080,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","Well that's easy. Write about what you know. Write about what you love. What do you love most?"
4060081,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Besides teaching?"
4060082,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","Yes."
4060083,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","...Poontang."
4060084,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","M, m'kay"
4060085,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","I can't help it. I'm a womanizer sometimes, I know, but I just think that... taking a woman home and getting some hot poon is about the greatest thing in the world."
4060086,406,6,"CHEROKEE HAIR TAMPONS","COUNSELOR MACKEY","Well that settles it, Mr. Garrison. What you need to do is go write a great romance novel."
4060087,406,6,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Yes, that's it.  I am going to write the Great American Romance Novel!"
4060088,406,6,"CHEROKEE HAIR TAMPONS","Miss Information",""
4060089,406,6,"CHEROKEE HAIR TAMPONS","(New Age Shop)",""
4060090,406,7,"CHEROKEE HAIR TAMPONS","description","The new shop. The sign is framed by two antlers and its entrance is a curtain of beads. In the picture window you see a pyramid with an eye on one side, a crystal ball and stand, a little elephant, and some charms. Outside, under the window, is a bed of flowers. Inside, Miss Information talks to Stan, Kyle, and their moms. Kyle looks fatigued"
4060091,406,7,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","You see, the reason our body is stale is because of toxins."
4060092,406,7,"CHEROKEE HAIR TAMPONS","SSHEILA","Toxins?"
4060093,406,7,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","All the horrible food we eatthe sodas and meats are filled with toxins, and the only way for us to get better is to flush those toxins out of our system. Western medicine is so quick to cut and carve up, but all your son needs is a  toxin-flushing diet of lemon juice and cayenne pepper."
4060094,406,7,"CHEROKEE HAIR TAMPONS","SHARON","Wow, that's amazing, Miss Information!"
4060095,406,7,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","You hear that, Kyle? You don't need surgery after all."
4060096,406,7,"CHEROKEE HAIR TAMPONS","STAN","Uh excuse ne, but, what do these toxins look like?"
4060097,406,7,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","What?"
4060098,406,7,"CHEROKEE HAIR TAMPONS","STAN","Wuh, have you ever actually seen a toxin?"
4060099,406,7,"CHEROKEE HAIR TAMPONS","SHARON","Don't be a smartass, Stanley."
4060100,406,7,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Mrs. Broflovski, I would like to give your son herbs that focus on the kidney. I have these excellent herbs from local Native Americans."
4060101,406,7,"CHEROKEE HAIR TAMPONS","SHARON","Ooo, Native Americans. Now, they know how to heal the body spiritually."
4060102,406,8,"CHEROKEE HAIR TAMPONS","description","Mr. Garrison's house, night. A second-story window casts a shadow of Mr. Garrison at his laptop computer. He types..."
4060103,406,8,"CHEROKEE HAIR TAMPONS","MR. GARRISON",""
4060104,406,8,"CHEROKEE HAIR TAMPONS","Out on the balcony, when Reginald kissed Diana's lips, her knees ","went weak. Slowly, he pulled her top down, exposing her soft, unyielding breasts"
4060105,406,8,"CHEROKEE HAIR TAMPONS","Oh yeah, now this is getting good [sips some wine]",""
4060106,406,8,"CHEROKEE HAIR TAMPONS","Just the sight of those breasts made Reginald's penis very hard.",""
4060107,406,9,"CHEROKEE HAIR TAMPONS","description","taps his chin with his left index finger"
4060108,406,9,"CHEROKEE HAIR TAMPONS","His penis was of considerable size, and now beads of sweat slowly ","ran down his"
4060109,406,10,"CHEROKEE HAIR TAMPONS","description","pauses"
4060110,406,10,"CHEROKEE HAIR TAMPONS","penis, making it glisten like a strong swimmer fresh from out ","of the pool. It was a fantastic penis, that seemed as strong as a horse's leg, yet as delicate as a flower wrapped in silk. What a grand, grand penis. Diana's nipples"
4060111,406,10,"CHEROKEE HAIR TAMPONS","[music cuts off. He thinks] Uh, let's see... [taps his chin with ","his right index finger] Diana's nipples... [aloud] Oh, writer's block, writer's block! Hmmm. Crap! I'm stuck. [turns his body to one side] Oh well, maybe that's enough writing for today, Mr. Hat."
4060112,406,11,"CHEROKEE HAIR TAMPONS","description","Kyle's house, morning. At Kyle's bedside, Sharon, Sheila, and Liane talk to each other while Stan keeps vigil. Three other mothers are there"
4060113,406,11,"CHEROKEE HAIR TAMPONS","MRS. TWEEK","Oh my, he looks terrible."
4060114,406,11,"CHEROKEE HAIR TAMPONS","BLONDE MOTHER","Yes, poor little dear."
4060115,406,11,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Good morning, everyone."
4060116,406,11,"CHEROKEE HAIR TAMPONS","BLONDE MOTHER","Oh, thanks for coming, Miss. Information. Kyle seems to be getting worse."
4060117,406,11,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Huuuuuuuuuh  Oh, I don't agree. He seems much better."
4060118,406,11,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Really?"
4060119,406,11,"CHEROKEE HAIR TAMPONS","STAN","What?"
4060120,406,11,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Yes, his chi is flowing much nicer than yesterday, and his aura is lighter."
4060121,406,11,"CHEROKEE HAIR TAMPONS","SHARON","Oh, that's great news!"
4060122,406,11,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Oh no!"
4060123,406,11,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Nono, that's good. Those are the toxins flushing out of the system."
4060124,406,11,"CHEROKEE HAIR TAMPONS","SHARON","Ooooo."
4060125,406,11,"CHEROKEE HAIR TAMPONS","STAN","Those aren't toxins. That's the been with bacon soup he ate half an hour ago."
4060126,406,11,"CHEROKEE HAIR TAMPONS","SHARON","Stanley, what did I say about being a smartass?!"
4060127,406,11,"CHEROKEE HAIR TAMPONS","STAN","Don't be a smartass?"
4060128,406,11,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Now, don't be fooled. As Kyle's body sheds itself more and more of all the toxins he will appear to be getting worse, but actually, he is getting better!"
4060129,406,11,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Wow. Well, I am on natural medicines. If only I had known sooner."
4060130,406,11,"CHEROKEE HAIR TAMPONS","OTHER MOTHERS","I agree. Yeah. That's right."
4060131,406,12,"CHEROKEE HAIR TAMPONS","description","Hell's Pass Hospital, day. Dr. Doctor is in his office filling out a form"
4060132,406,12,"CHEROKEE HAIR TAMPONS","NURSE","Mr. Marsh is here to see you."
4060133,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Alright, send him in.  Oh, Stanley."
4060134,406,12,"CHEROKEE HAIR TAMPONS","STAN","Hi, doctor."
4060135,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","How can I help you?"
4060136,406,12,"CHEROKEE HAIR TAMPONS","STAN","Well, it's my friend, Kyle. I think he's really, really sick."
4060137,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","He is really, really sick, Stanley. I was seeing him last week when he first got ill, but unfortunately his mother has decided to put all her trust intuuuh holistic medicine.."
4060138,406,12,"CHEROKEE HAIR TAMPONS","STAN","But I don't think it's working."
4060139,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Alright, Stanley, I'm going to be very honest with you. Your little friend Kyle needs a kidney transplant. Or it is very possible that... he will die."
4060140,406,12,"CHEROKEE HAIR TAMPONS","STAN","Die? But... Kyle's my best friend. In the whole world."
4060141,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","I know this is a lot to lay on someone your age, but... the rest of the town is so gung-ho in New Age medicine that I have nowhere else to turn."
4060142,406,12,"CHEROKEE HAIR TAMPONS","STAN","...I'll give Kyle my kidney, even if it hurts a whole lot; I don't care."
4060143,406,12,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","That's very brave, Stan, but I've already checked my records, and you and Kyle aren't a match for kidneys. In fact, there's only one person in South Park with the same blood type as Kyle."
4060144,406,12,"CHEROKEE HAIR TAMPONS","STAN","Who?  Oh, shit."
4060145,406,13,"CHEROKEE HAIR TAMPONS","description","Cartman's house, day. Cartman and Kenny are playing at dogfights in the air, and Kenny makes sound effects while maneuvering a yellow ship"
4060146,406,13,"CHEROKEE HAIR TAMPONS","KENNY","(Rrrrooowwwrrr, rroowwrr, pew, pew, POW.)"
4060147,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","""Coming in for attack, Captain."" Pipew, pipipew  Give me the space cruiser, Kenny."
4060148,406,13,"CHEROKEE HAIR TAMPONS","KENNY","(No, no.)"
4060149,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Come on, Kenny, you have to give me the subspace cruiser  so I can destroy the Gengrins on Crespus 5."
4060150,406,13,"CHEROKEE HAIR TAMPONS","KENNY","(Unngh. Stop, no! No, it's mine!) (There! It's mine!)"
4060151,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","No, mine. M'yah!  Ha haa ha! I broke your space cruiser, Kenny! Ha haa, ha ha ha  bluh oh, ha-ow!"
4060152,406,13,"CHEROKEE HAIR TAMPONS","LIANE","Ooh, sweetums, did you laugh too hard again?"
4060153,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Yeah."
4060154,406,13,"CHEROKEE HAIR TAMPONS","LIANE","Well, some more of your little friends are here to play with you."
4060155,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Okay, mom."
4060156,406,13,"CHEROKEE HAIR TAMPONS","LIANE","And don't get too close to Kyle. He looks like he might have the AIDS."
4060157,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","What's goin' on, guys?"
4060158,406,13,"CHEROKEE HAIR TAMPONS","STAN","Cartman, we have to ask you a quuestion. A very serious question."
4060159,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Oh-kay."
4060160,406,13,"CHEROKEE HAIR TAMPONS","STAN","Kyle's in trouble, Cartman. I can see him getting worse right before my eyes. There might be a way that you... can save his life."
4060161,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Uh huh."
4060162,406,13,"CHEROKEE HAIR TAMPONS","STAN","What Kyle really needs... is a new kidney."
4060163,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Oh, I think I see where this is going."
4060164,406,13,"CHEROKEE HAIR TAMPONS","STAN","His mom is trying all this Eastern medicine and New Age bullcrap on him, but its obviously not working."
4060165,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Stan, why don't you just ask the question?"
4060166,406,13,"CHEROKEE HAIR TAMPONS","STAN","Alright. Will you donate one of your kidneys to Kyle?"
4060167,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN",""
4060168,406,13,"CHEROKEE HAIR TAMPONS","No no, no no, no!",""
4060169,406,13,"CHEROKEE HAIR TAMPONS","No no, no no, no!",""
4060170,406,13,"CHEROKEE HAIR TAMPONS","STAN","But you only need one, fat boy!"
4060171,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","No no, no no, nono no!"
4060172,406,13,"CHEROKEE HAIR TAMPONS","Nonono, no no!",""
4060173,406,13,"CHEROKEE HAIR TAMPONS","STAN","Dude, one of your friends is goin' tuh die! Don't you see how serious this is?!"
4060174,406,13,"CHEROKEE HAIR TAMPONS","KENNY","(Not when I try to tell him!)"
4060175,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Well, perhaps I could see my way to giving up a kidney. For a price."
4060176,406,13,"CHEROKEE HAIR TAMPONS","STAN","Oh my God!"
4060177,406,13,"CHEROKEE HAIR TAMPONS","KYLE","How much?"
4060178,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","I don't know. How much is your life worth to you, Kyle?"
4060179,406,13,"CHEROKEE HAIR TAMPONS","STAN","Cartman, you are so going to hell when you die!"
4060180,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Yes, well, until then, I need about ten million dollars."
4060181,406,13,"CHEROKEE HAIR TAMPONS","KENNY","(Ten million dollars??)"
4060182,406,13,"CHEROKEE HAIR TAMPONS","STAN","What the hell would you do with ten million dollars, fatass?!"
4060183,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","What I intend to do with the money is not an issue, is it? I suggest you start looking for that money quickly. Kyle doesn't seem to have much time. Tick-tock. Tick-tock."
4060184,406,13,"CHEROKEE HAIR TAMPONS","STAN","Come on, Kyle. Let's get out of here."
4060185,406,13,"CHEROKEE HAIR TAMPONS","CARTMAN","Okay. Where were we, Kenny? Oh yeah. ""Quick, Captain, we must destroy the Gengrin across the fire."" Give me the space cruiser. Give it, Kenny. M'yah!"
4060186,406,14,"CHEROKEE HAIR TAMPONS","description","Miss Information's shop, next day. A line of folks wait to enter the shop while a few shoppers exit with their purchases. Inside, the shop is busy."
4060187,406,14,"CHEROKEE HAIR TAMPONS","MAN 1","Ooo, free-range aspirin!"
4060188,406,14,"CHEROKEE HAIR TAMPONS","MAN 2","All-natural cell phones!"
4060189,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Oh, look eveyone. These are our two resident Native Americans. Chief Running Pinto, and Carlos Ramirez."
4060190,406,14,"CHEROKEE HAIR TAMPONS","MAN 3","Ooo."
4060191,406,14,"CHEROKEE HAIR TAMPONS","MAN 4","I'd like to buy some more stuff."
4060192,406,14,"CHEROKEE HAIR TAMPONS","MAN 5","Come in. Come here, guys."
4060193,406,14,"CHEROKEE HAIR TAMPONS","MAN 6","Do you have any new holistic items for sale?"
4060194,406,14,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Oohh, oh yeah. Aah...  Here, uh, this is a ahh dream...catcher."
4060195,406,14,"CHEROKEE HAIR TAMPONS","WOMAN 1","Oh, a dreamcatcher. I'll buy one."
4060196,406,14,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Yeah. And these here are Cherokee hair tampons. They're, like, tampons made with all-natural hair from the Cherokee people."
4060197,406,14,"CHEROKEE HAIR TAMPONS","SHARON","Ooh, a tampon made from Cherokee hairnow that sounds natural."
4060198,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Native Americans are more in tune with the earth than we are."
4060199,406,14,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Oh yeah. We love the earth, man."
4060200,406,14,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Oh yeah, the earth is great."
4060201,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Mrs. Broflovski's son is a little sick. Perhaps she could bring him in tomorrow and you could give him some spiritual healing."
4060202,406,14,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Oh, sure. We could do that, man. We'll give him, like, a, a brain enema, or somethin'."
4060203,406,14,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","uh'hm, ho ho hm."
4060204,406,14,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Wonderful!"
4060205,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Why don't you follow me over to the cash register and I'll take a deposit."
4060206,406,14,"CHEROKEE HAIR TAMPONS","MAN 7","D'you have anymore stuff to sell? We wanna buy more stuff."
4060207,406,14,"CHEROKEE HAIR TAMPONS","MAN 8","Yes. Much, much more stuff."
4060208,406,14,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Sure, uh, we just gotta go back to our truck- I'm, I mean our horses and grab some more junk.  Come on."
4060209,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Good-bye, Native Americans. The spirit of Maya is with you."
4060210,406,14,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Oh yah. You too and junk."
4060211,406,14,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","That's funny, man."
4060212,406,14,"CHEROKEE HAIR TAMPONS","SHARON","Oh hi, Stanley. Look, I'm buying you some more all-natural toothpaste."
4060213,406,14,"CHEROKEE HAIR TAMPONS","STAN","You mean the stuff that tastes like ass and doesn't fight cavities?"
4060214,406,14,"CHEROKEE HAIR TAMPONS","SHARON","That's right."
4060215,406,14,"CHEROKEE HAIR TAMPONS","STAN","Look, um... I know that you all think the earth and its natural healing powers can cure Kyle, but... the doctor at the hospital told me it can't."
4060216,406,14,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Well, of course the doctor told you that, because he wants to make money. Holistic modicine is about NATURE. Two-hundered and thrity-three dollars."
4060217,406,14,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Everything's going to be fine, Stan. We're bringing Kyle in tomorrow to see the Native Americans personally."
4060218,406,14,"CHEROKEE HAIR TAMPONS","STAN","Isn't it possible that these Indians don't know what thry're talking about?"
4060219,406,14,"CHEROKEE HAIR TAMPONS","SHARON","You watch your mouth, Stanley! The Native Americans were raped of their land and resources by white people like us!"
4060220,406,14,"CHEROKEE HAIR TAMPONS","STAN","And that has something to do with their medicines because...?"
4060221,406,14,"CHEROKEE HAIR TAMPONS","SHARON","Enough, Stanley!"
4060222,406,15,"CHEROKEE HAIR TAMPONS","description","Miss Information's shop, next day, curbside. Kenny is sitting there. Stan exits the store, walks over to him, and sits down next to him. Somber music plays"
4060223,406,15,"CHEROKEE HAIR TAMPONS","STAN","Nobody wants to listen, Kenny."
4060224,406,15,"CHEROKEE HAIR TAMPONS","KENNY","(I know.)"
4060225,406,15,"CHEROKEE HAIR TAMPONS","STAN","I don't know what else to do. I mean, he could die, Kenny. And that means we'd never see him again."
4060226,406,15,"CHEROKEE HAIR TAMPONS","KENNY","(Uh huh.)"
4060227,406,15,"CHEROKEE HAIR TAMPONS","STAN","I guess maybe I've always taken friends for granted, like they'd always be there. If a friend died, I don't know what I'd do.  Well, I'm not just gonna stand here and watch my friend die. Kenny, go round up all the kids in town who want to help Kyle! Round them up and meet me at the bus stop at 7:30! Kyle's gonna live!"
4060228,406,15,"CHEROKEE HAIR TAMPONS","KENNY","(Rrrh!)"
4060229,406,16,"CHEROKEE HAIR TAMPONS","description","Mr. Garrison's hosue, night. He's back at his laptop. He's typing with only his left hand now, while Mr. Hat sits on his right hand"
4060230,406,16,"CHEROKEE HAIR TAMPONS","MR. GARRISON",""
4060231,406,16,"CHEROKEE HAIR TAMPONS","Chapter 18",""
4060232,406,16,"CHEROKEE HAIR TAMPONS","Diana had never slept with another woman before, but it was an ","erotic thought she often fantasized about."
4060233,406,16,"CHEROKEE HAIR TAMPONS","Oh yeah, Mr. Hat. Hot lesbo scene comin' up!",""
4060234,406,16,"CHEROKEE HAIR TAMPONS","And as Rebecca's naked body lay before her, Diana couldn't help ","but feel aroused."
