"id","ep_num","segment","title","role","text"
4030048,403,3,"TIMMY","description","A clinic. Principal Victoria and Mr. Mackey have taken Timmy there to see a doctor"
4030049,403,3,"TIMMY","CLINIC DOCTOR","Alright, this is a very sinple test which should determine without a doubt whether or not Timmy has Attention Deficit Disorder."
4030050,403,3,"TIMMY","PRINCIPAL VICTORIA","Good."
4030051,403,3,"TIMMY","COUNSELOR MACKEY","M'kay."
4030052,403,3,"TIMMY","TIMMY","Timmih."
4030053,403,3,"TIMMY","CLINIC DOCTOR","Egh. Now, Timmy, I'm going to read you a book called, ""The Great Gatsby,"" by F. Scott Fitzgerald. At the end of the novel I'll ask you a few questions. Are yiou ready?"
4030054,403,3,"TIMMY","TIMMY","Timmih."
4030055,403,3,"TIMMY","CLINIC DOCTOR","Okay, here we go.  ""In my younger and more vulnerable years, my father gave me some advice that I've been turning over in my mind ever since""  ""so we beat on, boats against the current, borne back ceaselessly into the past."""
4030056,403,3,"TIMMY","TIMMY","Ha-a-a-a-a-h."
4030057,403,3,"TIMMY","CLINIC DOCTOR","Okay now, Timmy. Can you tell me: In Chapter 7, what kind of car did Gatsby drive?"
4030058,403,3,"TIMMY","TIMMY","Timmih!"
4030059,403,3,"TIMMY","CLINIC DOCTOR","Well, that settles it!"
4030060,403,3,"TIMMY","CLINIC DOCTOR","This young man definitely has Attention Deficit Disorder!"
4030061,403,3,"TIMMY","COUNSELOR MACKEY","Oh oh, I nuh-I knew it."
4030062,403,3,"TIMMY","PRINCIPAL VICTORIA","What can we do for him, doctor?"
4030063,403,3,"TIMMY","CLINIC DOCTOR","Well, ADD is fairly common in kids today. I'm gonna prescribe some Ritalin, and we'll see how that goes for little Timmy."
4030064,403,3,"TIMMY","TIMMY","Timmih."
4030065,403,4,"TIMMY","description","South Park Elementary, next day. Mr. Garrison's classroom"
4030066,403,4,"TIMMY","MR. GARRISON","Hurry up, children, let's take our seats. You'd better have done your homework last night, Timmy.  What's this?"
4030067,403,4,"TIMMY","TIMMY","Tim-mih."
4030068,403,4,"TIMMY","MR. GARRISON","A note from the principal? ""Please excuse Timmy from all questions and all homework, as he has been diagnosed with Attention Deficit Disorder.""  Oh, brother!"
4030069,403,4,"TIMMY","STAN","He doesn't have to do homework?"
4030070,403,4,"TIMMY","MR. GARRISON","That's just swell, Timmy! Looks like you've outsmarted the principal and the counselor!"
4030071,403,4,"TIMMY","TIMMY","Timmih."
4030072,403,4,"TIMMY","MR. GARRISON","Very well, I guess you're excused from homework."
4030073,403,4,"TIMMY","KYLE","Hey wait. I think maybe I have Attention Diffunction Disorder."
4030074,403,4,"TIMMY","CARTMAN","Yeah, me too."
4030075,403,4,"TIMMY","STAN","I've got ADD."
4030076,403,4,"TIMMY","KENNY","(Me too.)"
4030077,403,4,"TIMMY","OTHER CLASSMATES","Yeah, I've got it. Me too. Yeah. It's gay."
4030078,403,5,"TIMMY","description","The clinic, later. The doctor is reading ""A Farewell To Arms,"" by Ernest Hemingway, to the class now"
4030079,403,5,"TIMMY","CLINIC DOCTOR","""After a while I went out and left the hospital, and walked back to the hotel in the rain.""  Alright now, in Chapter 12, what kind of bottles did Miss Van Campen talk about?  Anybody?  Anybody?? My God, these children all have ADD!"
4030080,403,5,"TIMMY","ALL THE KIDS","Hooray."
4030081,403,5,"TIMMY","CARTMAN","Hoo-ray."
4030082,403,5,"TIMMY","CLINIC DOCTOR","It's Ritalin for all of you!"
4030083,403,5,"TIMMY","DRUMMER","Dude, we suck!"
4030084,403,5,"TIMMY","SKYLER","Hey, that's not the right attitude, Jonesy! The Battle of the Bands is tomorrow night!"
4030085,403,5,"TIMMY","JONESY","Dude, we never win the Battle of the Bands! It's no big deal."
4030086,403,5,"TIMMY","SKYLER","Not a big deal! This year's winner gets to open for Phil Collins at Lalapalooblaza, and that's no big deal?!"
4030087,403,5,"TIMMY","MARK","Hey, you guys, you'd better stop fighting."
4030088,403,5,"TIMMY","SKYLER","We've just gotta practice more."
4030089,403,5,"TIMMY","JONESY","Dude, we've been practicing for eight years, Skyler."
4030090,403,5,"TIMMY","SKYLER","Hey, am I the leader of this band or not?! Huh, let's do it from the top!"
4030091,403,5,"TIMMY","TIMMY","Timmuuhh!  Coodalah Timmuh!"
4030092,403,5,"TIMMY","JONESY","What was that?"
4030093,403,5,"TIMMY","SKYLER","Huh-I don't know, man.  Whoaaa!"
4030094,403,5,"TIMMY","MARK","Who is that?"
4030095,403,5,"TIMMY","TIMMY","Timmiihh!"
4030096,403,5,"TIMMY","SKYLER","You a singer, man?"
4030097,403,5,"TIMMY","TIMMY","Rrrrr-laurlaurlah Timmehah!  Timmehuh! Timmehh."
4030098,403,5,"TIMMY","JONESY","Dude, that's hot!"
4030099,403,5,"TIMMY","SKYLER","Yeah!"
4030100,403,6,"TIMMY","description","South Park Pharmacy, day. Ms. McCormick receives her son's prescription."
4030101,403,6,"TIMMY","PHARMACIST","There is your prescription, Ms. McCormick. A hundred dollars' worth of Ritalin."
4030102,403,6,"TIMMY","Mrs. McCormick	And he won't have Attention Deficit Disorder anymore?",""
4030103,403,6,"TIMMY","PHARMACIST","We can only hope so. Next?"
4030104,403,6,"TIMMY","SHARON","Oh, hi, Sheila."
4030105,403,6,"TIMMY","KYLE'S MOTHER","Sharon, your son has Attention Deficit Disorder too?"
4030106,403,6,"TIMMY","SHARON","Yes. I should have known. It all makes semse now. I could never get Stanley to pay attention when his grandfather told him stories about the '30s."
4030107,403,6,"TIMMY","KYLE'S MOTHER","I know what you mean. Kyle gets so hyper, sometimes he runs around and screams like a little eight-year-old."
4030108,403,6,"TIMMY","KYLE","...I am eight."
4030109,403,6,"TIMMY","PHARMACIST","Next, please?  What do we have here- ah! The Ritalin!"
4030110,403,6,"TIMMY","LIANE","Yes."
4030111,403,6,"TIMMY","CARTMAN","That's right. I got a bad case of ADD. No homework for me."
4030112,403,6,"TIMMY","LIANE","Mr. Pharmacist, this Ritalin doesn't have any side effects, does it?"
4030113,403,6,"TIMMY","PHARMACIST","Oh, no no no, your son may experience a small lack of energy, but that's all."
4030114,403,6,"TIMMY","LIANE","Alright."
4030115,403,6,"TIMMY","PHARMACIST","Oh, and he might start seeing little pink Christina Aguilera monsters, but that's to be expected."
4030116,403,6,"TIMMY","LIANE","Oh my."
4030117,403,7,"TIMMY","description","South Park Battle Of The Bands. A four-member band is onstage. One member is on keyboards, a second is on drums, a third on guitar, and the fourth has the mic. The first and third have flaming hairdos"
4030118,403,7,"TIMMY","BAND","Look alive, lettin' it feel (so light). Lettin' it feel so light."
4030119,403,7,"TIMMY","PEOPLE IN AUDIENCE","Boooo!"
4030120,403,7,"TIMMY","GUY IN FLAT TOP","You suck!"
4030121,403,7,"TIMMY","M.C.","Alright, that was ""Sisters of Mercy Hold No Pain Against the Dark Lord,"" with their song, ""Silk Blood On The Footsteps Of My Mind (Revisited)"""
4030122,403,7,"TIMMY","SINGER","We got the best response. We'll be opening for Phil Collins for sure."
4030123,403,7,"TIMMY","M.C.","And now it's time for our final band."
4030124,403,7,"TIMMY","GUY IN AUDIENCE","Thank God!"
4030125,403,7,"TIMMY","M.C.","Give it up for ""Timmy and the Lords of the Underworld!"""
4030126,403,7,"TIMMY","SKYLER","1 2 3 4"
4030127,403,7,"TIMMY","TIMMY","Timmih!  Timmih! Lehmeheuh!  Timmih!"
4030128,403,7,"TIMMY","MAN 1","Duhude, that handicapped dude ruhules!"
4030129,403,7,"TIMMY","MAN 2","Oo-yee-hee-yeh-hah!"
4030130,403,7,"TIMMY","MAN 3","You guys are terrible! How could you laugh at that poor kid?!"
4030131,403,7,"TIMMY","TIMMY","Timmih Timmiihh! Timmehuh Timmih Timmiihh!"
4030132,403,7,"TIMMY","THE LORDS","Lords of the Underworld."
4030133,403,7,"TIMMY","TIMMY","Timmih, Timmiih!"
4030134,403,7,"TIMMY","THE LORDS","Darkness fills my heart with pain."
4030135,403,7,"TIMMY","TIMMY","Timmih oo livin' a lie!"
4030136,403,7,"TIMMY","STAN","Dude, it's Timmy."
4030137,403,7,"TIMMY","KYLE","No way!"
4030138,403,7,"TIMMY","MAN 3","They're ridiculing that singer! Come on, let's get outta here!"
4030139,403,7,"TIMMY","TIMMY","Sibilah Sibinlaahh!"
4030140,403,7,"TIMMY","THE LORDS","The Lords of the Underworld."
4030141,403,7,"TIMMY","TIMMY","Timmih, Timmih Timmitimmi Timmiih!"
4030142,403,7,"TIMMY","THE LORDS","Darkness fills my heart with pain."
4030143,403,7,"TIMMY","TIMMY","Timmehahh! Timmeh Timmeh Sibinlah Timmih Sibinlah Timmih. Timmuh Timmuh Timmuh. Timmeh!"
4030144,403,7,"TIMMY","CARTMAN","That was awesuhome!"
4030145,403,7,"TIMMY","STAN","Yeah, Timmy ruhules!"
4030146,403,7,"TIMMY","WOMAN","Boys! You shouldn't laugh at him! He's handicapped!"
4030147,403,7,"TIMMY","STAN","But he's funny."
4030148,403,7,"TIMMY","WOMAN","How would you like to be handicapped?! Do you think that would be funny?! You're making him feel bad!"
4030149,403,7,"TIMMY","TIMMY","Hehaahh!"
4030150,403,7,"TIMMY","STAN","He looks pretty happy to me."
4030151,403,7,"TIMMY","WOMAN","Oh, you people make me sick!"
4030152,403,7,"TIMMY","M.C.","Dude, this is a no-brainer. This year's Battle of the Bands winner and the band that gets to open for Phil Collins at Lalapalablala.is... TIMMY!"
4030153,403,7,"TIMMY","CROWD","Wooo!"
4030154,403,7,"TIMMY","JONESY","We did it, dude!"
4030155,403,7,"TIMMY","SKYLER","Listen to them. They really love me. Wooo!!"
4030156,403,7,"TIMMY","CROWD","Wooo!!"
4030157,403,7,"TIMMY","SKYLER","Yes! I'm a rocker!"
4030158,403,8,"TIMMY","description","PSB presents Charlie Rose"
4030159,403,8,"TIMMY","CHARLIE ROSE","Tonight, we analyze the new rock sensation, Timmeo , the controversial new band that has taken the country by storm. Already playing at several large venues this month , the band prepares for its biggest gig, Lolapalooblaza, where they will open for Phil Collins. But Phil Collins is not happy."
4030160,403,8,"TIMMY","PHIL COLLINS","Well, I thinks it's a horrible tragedy, idn't it? I mean, people aren't gonna see Timmy for his musical skills. They're laughin' at 'im, and I think you shouldn't laugh at people with disabilities!"
4030161,403,8,"TIMMY","MAN","Hah haha."
4030162,403,8,"TIMMY","PHIL COLLINS","Society has to learn how to be more compassionate! This is gonna stop if I have to stop it myself!"
4030163,403,9,"TIMMY","description","Bus stop, next day. Stan and Kyle await the bus"
4030164,403,9,"TIMMY","KYLE","Dude, did you see that stuff Phil Collins was saying about Timmy?"
4030165,403,9,"TIMMY","STAN","Yeah, what a dick. Timmy's five times more talented than he is."
4030166,403,9,"TIMMY","CARTMAN","Hey guys, have you been takin' your Ritalin?"
4030167,403,9,"TIMMY","STAN","Huh? No, we're not actually gonna take that stuff."
4030168,403,9,"TIMMY","CARTMAN","No, dude, you gotta try it.  It makes you feel good."
4030169,403,9,"TIMMY","KENNY","(Good.)"
4030170,403,10,"TIMMY","description","South Park Elementary, day, kitchen"
4030171,403,10,"TIMMY","CHEF","Hello there, children."
4030172,403,10,"TIMMY","STAN, KYLE, CARTMAN","Hello, Chef."
4030173,403,10,"TIMMY","KENNY","(Hello, Chef.)"
4030174,403,10,"TIMMY","CHEF","How's it goin'?"
4030175,403,10,"TIMMY","STAN, KYLE, CARTMAN","Very well, thank you."
4030176,403,10,"TIMMY","KENNY","(Very well, thank you.)"
4030177,403,10,"TIMMY","CHEF","Everything's fine?? Why??"
4030178,403,10,"TIMMY","STAN","Because we're on Ritalin."
4030179,403,10,"TIMMY","CHEF","What??"
4030180,403,10,"TIMMY","KYLE","We all have Attention Deficit Disorder. So we all started taking Ritalin."
4030181,403,10,"TIMMY","CARTMAN","It really takes the edge off, man. You should try it."
4030182,403,10,"TIMMY","CHEF","So that's why all you children are acting so damned boring!"
4030183,403,10,"TIMMY","KYLE","That's correct, Chef."
4030184,403,10,"TIMMY","CHEF","Damnit, children, you don't need drugs to make you pay attention in school! In my day, if we didn't pay attention we got a belt to the bottom! Now they're tryin' to cure everything with drugs!"
4030185,403,10,"TIMMY","KYLE","Yes, but now we don't have any homework, so we can go see Timmy play downtown at Mile High Stadium"
4030186,403,10,"TIMMY","STAN","Oh boy oh boy."
4030187,403,10,"TIMMY","KENNY","(Oh boy.)"
4030188,403,10,"TIMMY","CHEF","Oh, it makes me sick! Those damned psychologists prescribe all kinds of medicines to you children without even carin' about the side effects."
4030189,403,10,"TIMMY","STAN","But there are no side effects, Chef."
4030190,403,10,"TIMMY","KYLE","No, not at all."
4030191,403,10,"TIMMY","CARTMAN","Did you guys see that?"
4030192,403,10,"TIMMY","STAN","See what?"
4030193,403,11,"TIMMY","description","MTV News. A satellite revolves around the logo"
4030194,403,11,"TIMMY","ANNOUNCER","You're watching MTV, the cool, brainwashing, twelve-year-old-and-younger station that hides behind a slick image. We're so cool that we decide what's cool. And now, MTV News, the news that is singlehandedly dumbing down our country. Which is cool. Here's your host, Kurt Loder"
4030195,403,11,"TIMMY","KURT LODER","Why am I still doing this? I've got to be the oldest person in this network by at least 40 years."
4030196,403,11,"TIMMY","ANNOUNCER","Kurt Loder didn't just say that. No way, he did just say it, but just to be cool. That's what makes him cool. You think Kurt Loder is cool. And now, the news that's cool."
4030197,403,11,"TIMMY","KURT LODER","Well, it's only two weeks until Lalapalalababa, and the headlining band has changed. Now headlining the event is Timmy , the new hit sensation out of Colorado. This news came as a shock to the performer that was going to headline Lalapalabala, Phil Collins."
4030198,403,11,"TIMMY","PHIL COLLINS","Well, I think the sad question is, ""Where are the parents in all this?"" I mean, that kid's parents are lettin' him be exploited, and they don't even seem to care."
4030199,403,11,"TIMMY","KURT LODER","And so, Phil Collins decided to travel to South Park and personally pay Timmy's parents a visit."
4030200,403,11,"TIMMY","PHIL COLLINS","Well, I mean, why are you lettin' 'em do this to your son? Don't you see that everyone's just laughin' at him?"
4030201,403,11,"TIMMY","RICHARD","Richarrrrd!"
4030202,403,11,"TIMMY","HELEN","Helennnn!"
4030203,403,11,"TIMMY","RICHARD","'Oodleahah."
4030204,403,11,"TIMMY","KURT LODER","Phil Collins warns that a novelty band that makes fun of the handicapped should not be allowed to play Lalapalablalala, and vows to do everything in his power to stop it. Phil Collins, by the way, divorced his wife via fax and then married a 27-year-old. I'm Kurt Loder, and that's the news."
4030205,403,12,"TIMMY","description","South Park Elementary, day, Mr. Garrison's class. The school bell rings"
4030206,403,12,"TIMMY","MR. GARRISON","Okay, children, let's settle down! Huhh I mean it; I want quiet!  My God, Mr. Hat, these children are so boring on Ritalin.  Huh, ah! Alright, children, today we're gonna learn about human reproduction. What do you think about that?!  Vaginas, and penises. Butt sex. Well, damnit, Eric, don't you have some smartass thing to say?!"
4030207,403,12,"TIMMY","CARTMAN","What kind of smartass thing would I say, Mr. Garrison?"
4030208,403,12,"TIMMY","MR. GARRISON","This is driving me crazy!! I can't handle you little bastards being so mellow!!"
4030209,403,12,"TIMMY","KYLE","Gee, you seem a little stressed, Mr. Garrison. Why don't you try some Ritalin?"
4030210,403,12,"TIMMY","CARTMAN","There you go."
4030211,403,12,"TIMMY","CARTMAN","Whah!"
4030212,403,13,"TIMMY","description","MILE HIGH STADIUM ""Tonight Only. TIMMY!!! Sold Out."""
4030213,403,13,"TIMMY","A SINGER","Thank you, South Park! Good night!"
4030214,403,13,"TIMMY","JONESY","Alright, let's rock this house! Hello Miami!"
4030215,403,13,"TIMMY","TIMMY","Timmiihh!"
4030216,403,13,"TIMMY","PHIL COLLINS","Excuse me, Skyler Moles?"
4030217,403,13,"TIMMY","SKYLER","Yeah?"
4030218,403,13,"TIMMY","PHIL COLLINS","Nice to meet you. I'm Phil Collins."
4030219,403,13,"TIMMY","SKYLER","Oh, yeah. You're opening for us as Lalapalazabla."
4030220,403,13,"TIMMY","PHIL COLLINS","I just wanted to tell you that, well, I think that you're a great guitar player and song writer."
4030221,403,13,"TIMMY","SKYLER","Oh, thanks a lot. I appreciate that. Gotta run."
4030222,403,13,"TIMMY","PHIL COLLINS","It's too bad those other guys are holdin' you back."
4030223,403,13,"TIMMY","SKYLER","Huh?"
4030224,403,13,"TIMMY","PHIL COLLINS","Well, I mean, it's obvious all the talent and artistic vision in the band comes from you. Strange, how everyone focuses n Timmy, idn't it? I mean, even the name of the band is ""Timmy,"""
4030225,403,13,"TIMMY","SKYLER","Nuh-nn, the name of the band is Timmy and the Lords of the Underworld."
4030226,403,13,"TIMMY","PHIL COLLINS","Look, I used to be in a band, too. Genesis. And all those bastards did was hold me back and hold me back. But then, finally, I went solo. And that's when I started writing really great songs. But look, if you happen to be on the sidelines, you know, bein' more of a cheerleader than a player, well, then I guess you should stay on as Timmy's shadow."
4030227,403,13,"TIMMY","SKYLER","Uh, thanks man. See ya."
4030228,403,13,"TIMMY","PHIL COLLINS","That should just about put an end to all this Timmy nonsense."
4030229,403,14,"TIMMY","description","Mile High Stadium, later."
4030230,403,14,"TIMMY","TIMMY","Timmuh!"
4030231,403,14,"TIMMY","JONESY","Another great show, man. There must have been a hundred thousand people out there."
4030232,403,14,"TIMMY","SKYLER","Yeah. All of them chanting ""Timmy, Timmy."""
4030233,403,14,"TIMMY","TIMMY","Timmih!"
4030234,403,14,"TIMMY","JONESY","What's the matter, Skyler?"
4030235,403,14,"TIMMY","SKYLER","The name of the band is Timmy AND the Lords of the Underworld, not just Timmy."
4030236,403,14,"TIMMY","TIMMY","Timmiihh!"
4030237,403,14,"TIMMY","SKYLER","And the Lords of the Underworld!"
4030238,403,14,"TIMMY","TIMMY","Timmiihh!"
4030239,403,14,"TIMMY","SKYLER","It's always about you, isn't it?! I'm sick of it! Timmy gets all the applause! Timmy gets all the chicks! Well, you know what?! Forget you, man!"
4030240,403,14,"TIMMY","MARK","Skyler, Timmy is what made our band famous."
4030241,403,14,"TIMMY","SKYLER","Shut up, Monsy! You can stay and deal with Mr. Egomaniac here, but I'm novin' on!  I don't need Timmy!  I'm goin' solo!"
4030242,403,14,"TIMMY","TIMMY","Timmiihh!"
4030243,403,14,"TIMMY","SKYLER","No! Don't try and stop me, man!  I'll see you on fame's backside."
4030244,403,14,"TIMMY","TIMMY","Ooo livin' a lie!"
4030245,403,15,"TIMMY","description","Cartman's house, next day. The boys are on the sofa watching Terrance and Phillip. Stan has his Ritalin, Cartman has the remote... and a pan on his laps. He's eating bacon"
4030246,403,15,"TIMMY","PHILLIP","Terrance, what brand of pants am I wearing?"
4030247,403,15,"TIMMY","TERRANCE","Let me see."
4030248,403,15,"TIMMY","PHILLIP","How do you like that, Terrance?"
4030249,403,15,"TIMMY","STAN","Let's watch something else."
4030250,403,15,"TIMMY","KYLE","Yes, let's."
4030251,403,15,"TIMMY","ANNOUNCER","You're watching VH1."
4030252,403,15,"TIMMY","THE BOYS","Ahhhh."
4030253,403,15,"TIMMY","ANCHOR","Here's Lalapalalala's news. The hit group Timmy has broken up."
4030254,403,15,"TIMMY","STAN","Oh dear. Timmy's band broke up?"
4030255,403,15,"TIMMY","ANCHOR","And so, Phill Collins is back on as the headliner. The opening band now will be Timmy's guitarist Skyler's new solo project, Reach for the Skyler."
4030256,403,15,"TIMMY","KYLE","You know something? I think that's good. It was wrong to make Timmy a singer."
4030257,403,15,"TIMMY","STAN","Yeah. Phil Collins was right. People laughed at Timmy, and Timmy should be at home, where he's protected from laughter."
4030258,403,15,"TIMMY","CARTMAN","I agree. You know what, you guys? We should go to the concert anyways and see Phil Collins."
4030259,403,15,"TIMMY","KYLE","Yeah. I think Phil Collins rocks the house."
4030260,403,15,"TIMMY","STAN","Sounds good."
4030261,403,15,"TIMMY","CARTMAN","So it's decided: Phil Collins concert for all of us.  Hooray.  Oh oh. Hold still, Kenny."
4030262,403,15,"TIMMY","STAN","Oh my goodness, you killed Kenny."
4030263,403,15,"TIMMY","KYLE","Bastard."
4030264,403,16,"TIMMY","description","The Marsh house. Several parents are gathered in the living room. Chef speaks"
4030265,403,16,"TIMMY","CHEF","Parents, I called you all together because I think you might be making a mistake puttin' your children on Ritalin."
4030266,403,16,"TIMMY","RANDY","Uh, but our kids have Attention Deficit Disorder, Chef. They can't pay attention in school without it."
4030267,403,16,"TIMMY","CHEF","I know you wanna help your kids, but I brought over a videotape to show you that there are alternatives to Ritalin. There's this doctor in Northern California who is doing really amazing kids with children who have ADD. I want you to watch this tape."
4030268,403,16,"TIMMY","DR. SHAY","Hello, I'm Dr. Richard Shay, here to tell you about exciting new drug-free treatment for children with Attention Deficit Disorder.  This treatment is fast and effective and doesn't use harmful drugs. Watch closely as I apply treatment to the first child."
4030269,403,16,"TIMMY","GIRL","I want a horse. I want a big brown horse with a brown-and-black tail, and a diamond tiara-  Ah!"
4030270,403,16,"TIMMY","DR. SHAY","Sit down and study!"
4030271,403,16,"TIMMY","BOY 1","Woohoo, let's go sledding, let's go race and race, let's go!"
4030272,403,16,"TIMMY","DR. SHAY","Sit down and study!"
4030273,403,16,"TIMMY","BOY 1","Wwaaahahahah"
4030274,403,16,"TIMMY","DR. SHAY","Stop crying and do your schoolwork! If you would like more information on my bold new treatment, please send away for this free brochure, entitled, ""You can either calm down, or I can pop you in the mouth again."" Thank you."
4030275,403,16,"TIMMY","CHEF","Well, what do you think? I can have Dr. Shay come to South Park for a small fee."
4030276,403,16,"TIMMY","SHARON","That video had pretty colors."
4030277,403,16,"TIMMY","KYLE'S FATHER","It sure did."
4030278,403,16,"TIMMY","CHEF","What the? Damnit, have you all been taking your children's Ritalin too?!"
4030279,403,16,"TIMMY","PARENTS","Yes."
4030280,403,16,"TIMMY","CHEF","Awww, fudge it!"
4030281,403,16,"TIMMY","STAN","Chef, are you going to the Phil Collins concert tomorrow?"
4030282,403,16,"TIMMY","CHEF","The what??"
4030283,403,16,"TIMMY","KYLE","Phil Collins is playing Lalapalala's, and because we're all doing so well in school now, our parents said they would take us."
4030284,403,16,"TIMMY","PARENTS","Yes."
4030285,403,16,"TIMMY","CHEF","Hold on a second: you children want to go see Phil Collins?"
4030286,403,16,"TIMMY","KYLE","Yes. His flowing melodies are really enjoyable to us."
4030287,403,16,"TIMMY","CHEF","Oh my God!!"
4030288,403,16,"TIMMY","KYLE","Come, see him with us."
4030289,403,16,"TIMMY","CARTMAN","Yes, come with us. Come with uusss. Haaa, it's Christina Aguilera agan! She's on my back! Hah!"
4030290,403,16,"TIMMY","CHEF","That does it! That Ritalin has affected your little cracker brains too deeply! I'm going to go see that damn phramacist!"
4030291,403,17,"TIMMY","description","South Park Pharmacy, after hours. The pharmacist and the clinic doctor are talking, and the doctor counts some money"
4030292,403,17,"TIMMY","PHARMACIST","Look at that. Ritalin stocks are up ten points."
4030293,403,17,"TIMMY","CLINIC DOCTOR","That's easily another twenty grand apiece!"
4030294,403,17,"TIMMY","CHEF","Hey, open this damn door."
4030295,403,17,"TIMMY","PHARMACIST","Can I help you?"
4030296,403,17,"TIMMY","CHEF","Yes you can! What the hell are you two doin' prescribing all the children Ritalin?!"
4030297,403,17,"TIMMY","CLINIC DOCTOR","Well, they've all been diagnosed with ADD. That's Attention Deficit-"
4030298,403,17,"TIMMY","CHEF","I know what it is! But now you've got a town full of zombie children from the planet Zandor."
4030299,403,17,"TIMMY","CLINIC DOCTOR","Huh?"
4030300,403,17,"TIMMY","CHEF","All around the country, you bastard doctors are giving children Ritalin! And for every one child that actually needs it, you give it to 50,000 that don't!"
4030301,403,17,"TIMMY","CLINIC DOCTOR","Hey now, don't tell us our business, Mr. Chef. Why, we-"
4030302,403,17,"TIMMY","CHEF","You're damn right I'll tell you yo' business, because you two have got your heads up your asses! Thanks to you, we have children in our town that like Phil Collins!"
4030303,403,17,"TIMMY","PHARMACIST","Eh wuh, what??"
