"id","ep_num","segment","title","role","text"
9030026,903,4,"WING","CARTMAN","Wait a minute! You guys, this is very important: when I bring Token back to the office, have Kenny hide in another room, and call the phone on my desk."
9030027,903,4,"WING","KYLE","Why?"
9030028,903,4,"WING","CARTMAN","Because I'll answer and pretend I'm talking to somebody super famous and important. When Token sees that, maybe he'll think we're legit."
9030029,903,4,"WING","STAN","It's genius."
9030030,903,4,"WING","CARTMAN","Okay, go go, here he comes.  Yeah? Well then tell him we're just not interested. Oh hey, Token! Buddy, my man, what is up?!"
9030031,903,4,"WING","TOKEN","Nothin'"
9030032,903,4,"WING","CARTMAN","Hey, you know, I heard you were doing some thing down in Denver tomorrow night."
9030033,903,4,"WING","TOKEN","Yeah."
9030034,903,4,"WING","CARTMAN","Yeah I don't know if I ever told you this before, but I'm actually an agent over at the Super Awesome Talent Agency. You may have seen our ads around town. Anyway, why don't you come down to the office, Token? Maybe I can convince the company to represent you."
9030035,903,4,"WING","TOKEN","I'm supposed to be home by 3:30."
9030036,903,4,"WING","CARTMAN","This will only take a second."
9030037,903,5,"WING","description","Cartman's basement - er, Super Awesome Talent Agency. Cartman takes Token down the stairs and onto the agency floor"
9030038,903,5,"WING","CARTMAN","Welcome to our offices, Token. As you can see, we are quite a successful company. Did you notice the fountain? Pretty nice, hm?  Come on over this way, Token. Guys, you remember Token. He's thinking about becoming a client."
9030039,903,5,"WING","STAN","Oohhhh Token. Right, yeah, you're makin' a smart move, man."
9030040,903,5,"WING","CARTMAN","Now, Token, I I know what you're saying to yourself: You're saying, ""Hey, why do I need an agency? Why should I give them ten percent?"" Right?"
9030041,903,5,"WING","TOKEN","...Yeah?"
9030042,903,5,"WING","CARTMAN","Token, the truth is that without representation, you in danger of being taken advantage of.  Uh uh, excuse me just a second, Token.  Super Awesome Talent Agency. Oh yes, hello! How are you, Abraham Lincoln?  Yeahh, yeah, no, I'm happy you called, Abraham Lincoln. I'm just sort of in the middle of something right now."
9030043,903,5,"WING","KYLE","Can I talk to you?!"
9030044,903,5,"WING","CARTMAN","I'll I'll call you back, Abe."
9030045,903,5,"WING","KYLE","What the hell are you doing?!"
9030046,903,5,"WING","CARTMAN","I'm making it look like important people call us."
9030047,903,5,"WING","KYLE","Abraham Lincoln has been dead for two hundred years!"
9030048,903,5,"WING","CARTMAN","...well Token doesn't know that."
9030049,903,5,"WING","KYLE","Yes he does!"
9030050,903,5,"WING","CARTMAN","How?!"
9030051,903,5,"WING","KYLE","Token actually pays attention in school! Unlike you, fatass!"
9030052,903,5,"WING","CARTMAN","Jew!"
9030053,903,5,"WING","STAN","You guys, we're gonna lose our client."
9030054,903,5,"WING","CARTMAN","Yes, yes, I think that's a good idea, guys. Let's give Michael Jordan a call about that.  Ah, now, where were we?"
9030055,903,5,"WING","TOKEN","We were at why I should give you ten percent."
9030056,903,5,"WING","STAN","Look, Token, here's the bottom line. You're gonna start having a lot of offers comin' at you from all directions. A media storm is about to hit you and you can't handle it on your own. Nobody can."
9030057,903,5,"WING","KYLE","Eminem, Justin Timberlake, Hootie... They all have agents. You need somebody to manage it all for you."
9030058,903,5,"WING","STAN","This thing in Denver is is just the crust, Token. With our support, you can have the whole pie."
9030059,903,5,"WING","TOKEN","Well, I guess that makes sense. All right."
9030060,903,5,"WING","CARTMAN","Uh if... we could just get you to sign right here?"
9030061,903,5,"WING","KYLE","Welcome to the team, Token."
9030062,903,5,"WING","STAN","Ah Kenny, Token just signed with us!"
9030063,903,5,"WING","KENNY","(Hey, terrific!)"
9030064,903,5,"WING","CARTMAN","From now on, we are an entertainment team, Token. You just do all the singing, all the performing and all the entertaining,and leave the rest to us."
9030065,903,6,"WING","description","Denver Convention Center, night. The Miss Colorado Pageant is underway"
9030066,903,6,"WING","MC","And there are your finalists, the sixteen most beautiful women in Colorado. Here to sing for our sixteen lucky finalists, the winner of the Colorado Child Star Contest, Token Black."
9030067,903,6,"WING","TOKEN","You'll never find..."
9030068,903,6,"WING","As long as you live...",""
9030069,903,6,"WING","Someone who loves you...",""
9030070,903,6,"WING","Tender like I do...",""
9030071,903,6,"WING","MAN","Wow, he's really great. We should get him to sing at Tommy's bar mitzvah"
9030072,903,6,"WING","STAN","Oh, you're interested in hiring our client?"
9030073,903,6,"WING","CARTMAN","We represent Token.  Give us a call, we'll work out a deal."
9030074,903,6,"WING","TOKEN","Whoa, I'm not braggin' on myself, baby"
9030075,903,6,"WING","But I'm the one who loves you",""
9030076,903,6,"WING","And there's no one else! No-oh-oh-oh-oh-oh-oh-oh one else.",""
9030077,903,6,"WING","MRS. GARRISON","Just between us girls, nothin' gets my vadge wetter than a black man singing."
9030078,903,6,"WING","PRINCIPAL VICTORIA","Mr. Garrison, for the love of God."
9030079,903,6,"WING","TOKEN","... (you're gonna miss my lovin')"
9030080,903,6,"WING","I know you're gonna my lovin' (you're gonna miss my lovin')",""
9030081,903,6,"WING","You're gonna miss, you're gonna miss my lo-o-ove.",""
9030082,903,7,"WING","description","Denver Convention Center, after the show, outside. The boys walk out with Token, who's counting the cash he earned."
9030083,903,7,"WING","STAN","You were awesome, Token!"
9030084,903,7,"WING","KYLE","We knew you could do it!"
9030085,903,7,"WING","CARTMAN","Two hundred dollars, Token, that's great! And ten percent of two hundred is..."
9030086,903,7,"WING","KYLE","Twenty dollars."
9030087,903,7,"WING","TOKEN","Here you go."
9030088,903,7,"WING","KENNY","(All right!)"
9030089,903,7,"WING","CARTMAN","Sweet!"
9030090,903,7,"WING","STAN","This is just the beginning. I bet we start to see all kinds of offers comin' in for Token now."
9030091,903,7,"WING","AGENT","Hey there my man, that was a great performance."
9030092,903,7,"WING","TOKEN","Thanks."
9030093,903,7,"WING","AGENT","Don Heisman, Creative Arts Agency in Los Angeles. I think you've got real promise. How'd you like to sign with CAA?"
9030094,903,7,"WING","TOKEN","Are you serious??"
9030095,903,7,"WING","STAN","Uh excuse me, Token already has representation."
9030096,903,7,"WING","CARTMAN","You may have heard of Super Awesome Talent Agency."
9030097,903,7,"WING","DON","Mm, no. Uh, look, Token, there's some shows in LA we wanna book you on right away. If you come out to my limo we can talk everything through."
9030098,903,7,"WING","TOKEN","Oh my God! Okay!"
9030099,903,7,"WING","CARTMAN","Token, you signed with us!"
9030100,903,7,"WING","TOKEN","Oh, come on, guys. You have to see what a huge opportunity this is for me."
9030101,903,7,"WING","CARTMAN","What?! Uh they're not so great! They probably don't have a fountain in their lobby!"
9030102,903,7,"WING","DON","Actually, our fountain is two stories tall."
9030103,903,7,"WING","CARTMAN","...Oooo..."
9030104,903,7,"WING","DON","Come on, Token, we have a lot to talk about."
9030105,903,7,"WING","KYLE","Mister, you can't do this to us!"
9030106,903,7,"WING","DON","Sorry kids, nature of the business, you know?  Do you like steak, Token? I know a great place for you locally."
9030107,903,7,"WING","CARTMAN","...Goddamnit!"
9030108,903,8,"WING","description","Super Awesome Talent Agency, day. The boys sit around a table trying to come up with other ways of attracting potential clients. Kenny relaxes on the sofa"
9030109,903,8,"WING","STAN","So unfair... so unfair."
9030110,903,8,"WING","KYLE","All that time and effort we spent helping Token and this is the thanks we get?!"
9030111,903,8,"WING","CARTMAN","This just goes to show that hard work doesn't pay off! I'm gonna be a homeless addict from now on!"
9030112,903,8,"WING","MR. KIM","Ahh hello, is this the Talent Agency"
9030113,903,8,"WING","STAN","Huh?"
9030114,903,8,"WING","MR. KIM","I see this sign on the street for a talent agency? I need a representation. Hey, wowee, nice fountain."
9030115,903,8,"WING","STAN","You were looking for a talent agent?"
9030116,903,8,"WING","MR. KIM","No, not me, my wife.  This is Wing. She just come over from China.  She over here uh irregarry. The Chinese Mafia help me out."
9030117,903,8,"WING","STAN","And what does she do?"
9030118,903,8,"WING","MR. KIM","Ah, she sing. She very popular in China. Hey, you just sit and listen. You'll be very impressed.  Well? What you think?"
9030119,903,8,"WING","STAN","Uh, we're sorry dude, but getting her career off the ground would take too much work for us."
9030120,903,8,"WING","MR. KIM","Aww, that's too bad. She just got accepted to be on American Idol in Ros Angeres, but I can't take her 'cause I have to mind the restaurant."
9030121,903,8,"WING","CARTMAN","You've ...already done all the work?"
9030122,903,8,"WING","MR. KIM","Yes. They say it pays a thousand dowrar."
9030123,903,8,"WING","KYLE","Sir, we would love to sign your wife."
9030124,903,8,"WING","STAN","Yeah!"
9030125,903,8,"WING","MR. KIM","Rearry?"
9030126,903,8,"WING","CARTMAN","We'll go to LA with your wife. All she has to do is go on the show, do all the performing, make all the money, and leave the rest to us."
9030127,903,9,"WING","description","City Wok, night. The phone rings."
9030128,903,9,"WING","MR. KIM","Shitty Wok, take your order prease."
9030129,903,10,"WING","description","City Wok, night. The phone rings."
9030130,903,10,"WING","STAN","Hi, Mr. Lu Kim? Uh hi, it's Wing's agents. Everything's fine, yeah, but we're supposed to arrive in Los Angeles in about four hours. Listen, does your wife ever eat? Or anything?"
9030131,903,10,"WING","MR. KIM","Oh, don't worry about her. She a very dericate little flower. See, she don't need to eat much."
9030132,903,10,"WING","STAN","Uhh, all right. We'll call you after she goes on TV."
9030133,903,10,"WING","MR. KIM","Okay, bye. Oh oh wait! Can I talk to my wife, please?"
9030134,903,10,"WING","STAN","Uh sure, here she is.  Okay, finarry everything rookin' up for me and my family.  Welcome to Shitty Wok, take your order prease?  Aw crap, Chinese Mafia!  Aaaaahh!"
9030135,903,10,"WING","TONG LEADER","Mr. Ru Kim, it appears we have a problem."
9030136,903,10,"WING","MR. KIM","Oh, a problem? Rearry?"
9030137,903,10,"WING","TONG LEADER","We smuggled your wife into the United States for you. You were to pay us ten thousand dollars for that service. Yet, we have yet to be paid."
9030138,903,10,"WING","MR. KIM","We... we working on it! She, she got tarent agent! She's about to make a whole lotta money!"
9030139,903,10,"WING","TONG LEADER","It's too late for that, Mr. Kim. Your wife is now our property. We're taking her to Los Angeles, where she will work in massage parlor.until she works off the debt."
9030140,903,10,"WING","MR. KIM","No, she... she not here! Prease, just give me a little more time!  Agh!"
9030141,903,10,"WING","TONG LEADER","Where is she?!"
9030142,903,10,"WING","MR. KIM","She... she in Arabama."
9030143,903,10,"WING","TONG LEADER","You're lying. Turn him around!"
9030144,903,10,"WING","MR. KIM","Yah, wah, aaaah!"
9030145,903,10,"WING","TONG LEADER","You don't wanna tell us where she is? All right. Puh la! Ching ga wai pan!"
9030146,903,10,"WING","MR. KIM","Ahhh! My shitty chicken!  Nooo, the shitty beef!  No! No wait! Prease! Stop! Prease! Not the shitty shrimp."
9030147,903,10,"WING","TONG LEADER","Tell us where to find her, Ru Kim! You have no choice."
9030148,903,10,"WING","MR. KIM","She... she go to Ros Angeres with her agents! She gonna be on American Idol."
9030149,903,11,"WING","description","Hollywood, day. A view of the Hollywood sign from a location above a main thoroughfare"
9030150,903,12,"WING","description","A major studio. The boys walk among the various studios - Studio 21, Studio 22, Studio 23..."
9030151,903,12,"WING","STAN","There it is! American Idol constestants!"
9030152,903,12,"WING","KYLE","Jesus, we made it just in time!"
9030153,903,12,"WING","CARTMAN","Excuse us!"
9030154,903,12,"WING","CONTESTANT","Hey kid, what do you think you're doing?"
9030155,903,12,"WING","STAN","Ah our client has an audition to this show."
9030156,903,12,"WING","CONTESTANT","Yeah. So do we!"
9030157,903,12,"WING","KYLE","Oh crap!"
9030158,903,12,"WING","CARTMAN","Dude, how long is the wait?"
9030159,903,12,"WING","CONTESTANT 2","It's been about seventeen days for me."
9030160,903,12,"WING","STAN","Oh no, nonono, come on!  Excuse me, ma'am."
9030161,903,12,"WING","ATTENDANT","Wait in line with everyone else."
9030162,903,12,"WING","STAN","No, I don't think you understand. We're here with Wing. That's right, the Wing."
9030163,903,12,"WING","KYLE","Ma'am, we are a very important talent agency. If your producers knew you were forcing people of our stature to the back of the line, well-"
9030164,903,12,"WING","CARTMAN","Brrr brrr! Brrr brrr! Oh, excuse me, everyone. That's my cell phone.  Hello? Oh yes, hi, Colonel Sanders! Yes, I'm doing great, but you know, heh, someone at American Idol doesn't know who Wing is."
9030165,903,12,"WING","KYLE","Aw, just forget it!"
9030166,903,12,"WING","CARTMAN","Eh eh, you're right, Colonel Sanders! You shouldn't give her any more chicken."
9030167,903,12,"WING","KYLE","Goddamnit! Goddamnit!"
9030168,903,12,"WING","STAN","We can't wait in line! We have to be in school on Monday!"
9030169,903,12,"WING","CARTMAN","Stupid assholes!"
9030170,903,12,"WING","AGENT","What do you mean your client isn't coming?! We're taping the show tomorrow! Where am I goin' to find another contestant? Fine! Go screw yourself!"
9030171,903,12,"WING","KYLE","Ahh-d, excuse me, sir, did I hear you say you needed somebody for your show?"
9030172,903,12,"WING","STAN","We have someone who's ready to go on TV right away!"
9030173,903,12,"WING","AGENT","Really?"
9030174,903,12,"WING","CARTMAN","Is there a cash prize involved in your show as well?"
9030175,903,12,"WING","AGENT","Well yeah, winner gets a thousand dollars."
9030176,903,12,"WING","STAN","All right, our client will do it!"
9030177,903,12,"WING","AGENT","Great! You kids just saved my ass! See you over at Stage 6."
9030178,903,12,"WING","KYLE","Hey, is your show as good as America Idol?"
9030179,903,12,"WING","AGENT","Naw, this is better. It's called The Contender."
9030180,903,12,"WING","STAN","What's ""The Contender""?"
9030181,903,13,"WING","description","The Contender commercial"
9030182,903,13,"WING","ANNOUNCER","Tonight, two people will compete for glory. One will stay, one will go home, in the new hit show by Sylvester Stallone."
9030183,903,13,"WING","STALLONE","Hello."
9030184,903,13,"WING","ANNOUNCER","The Contender!"
9030185,903,14,"WING","description","The Contender taping"
9030186,903,14,"WING","ANNOUNCER","Ladies and gentlemen, welcome to The Contender! Fighting out of the red corner, wearing blue and white trunks, the Destructor from Del Fuego, Mexico, Manuelo Furrrrnanda!"
9030187,903,14,"WING","STALLONE","Le's go! Le's see a good fight!"
9030188,903,14,"WING","ANNOUNCER","And fighting out of the blue corner, wearing a gorgeous floral-pattern silk dress, Wing!"
9030189,903,14,"WING","CARTMAN","Come on, Wing!"
9030190,903,14,"WING","KYLE","Let's do it Wing!"
9030191,903,14,"WING","STAN","Brint it on Wing!"
9030192,903,14,"WING","STALLONE","Aw yeah!"
9030193,903,14,"WING","THE BOYS","Awww!"
9030194,903,14,"WING","KYLE","Oh my God, dude!"
9030195,903,14,"WING","CARTMAN","She's got a hell of a chin on her, I'll give her that."
9030196,903,14,"WING","THE BOYS","Awww!"
9030197,903,14,"WING","CARTMAN","Gay."
9030198,903,15,"WING","description","Stage 6, day. The boys stand outside the stage with cups in their hands"
9030199,903,15,"WING","STAN","Anyone? Help four boys and a Chinese woman get back to Colorado?"
9030200,903,15,"WING","CARTMAN","Your gift of hope is a great deduction."
9030201,903,15,"WING","STALLONE","Hey kid!"
9030202,903,15,"WING","PRODUCER","Mr. Stallone says he's sorry it couldn't go better for you back there."
9030203,903,15,"WING","STAN","Oh, thanks."
9030204,903,15,"WING","STALLONE","Yo kid."
9030205,903,15,"WING","PRODUCER","Mr. Stallone thinks your singer has a lot of talent.  He really likes her voice.  You know, the way she vocalizes the melody,  it brings tears to his eyes."
9030206,903,15,"WING","CARTMAN","Thanks, Mr. Stallone. We're just sorry she wasn't a better boxer."
9030207,903,15,"WING","PRODUCER","Uh, Mr. Stallone wants Wing to sing at his son's wedding."
9030208,903,15,"WING","STAN","You do??"
9030209,903,15,"WING","PRODUCER","He'll pay her four thousand dollars."
9030210,903,15,"WING","CARTMAN","Four thousand dollars??"
9030211,903,15,"WING","PRODUCER","Be at this address tomorrow 2 p.m. sharp. And don't be late."
9030212,903,15,"WING","STAN","We won't!"
9030213,903,15,"WING","STAN, CARTMAN","Waaaaah!"
9030214,903,15,"WING","STAN","You guys, you guys!"
9030215,903,15,"WING","KYLE","What?"
9030216,903,15,"WING","STAN","Sylverster Stallone wants Wing to sing at his son's wedding tomorrow! He's gonna pay her four thousand dollars!"
9030217,903,15,"WING","KENNY","(What?!)"
9030218,903,15,"WING","KYLE","Get out!"
9030219,903,15,"WING","CARTMAN","That's four hundred for us! We did it!"
9030220,903,15,"WING","KYLE","Woohoo! Yeah!"
9030221,903,15,"WING","STAN","Yeah!"
9030222,903,15,"WING","CARTMAN","Who let the dogs out?"
9030223,903,15,"WING","THE BOYS","Who? Who? Who who?"
9030224,903,15,"WING","CARTMAN","Who let the dogs out?"
9030225,903,15,"WING","THE BOYS","Who? Who? Who who?"
9030226,903,15,"WING","CARTMAN","Who let-?"
9030227,903,15,"WING","STAN","Whoa whoa, wait, wait. ...where's Wing?"
9030228,903,15,"WING","KYLE","What do you mean? We thought she was with you."
9030229,903,15,"WING","CARTMAN","Naw, sh-she was with you!"
9030230,903,15,"WING","STAN","...Oh Jesus Christ. If that big CAA talent agency finds out she has work, they're gonna try to steal her away from us again."
9030231,903,15,"WING","CARTMAN","Wing? Wing??"
9030232,903,15,"WING","KYLE","Wing?"
9030233,903,15,"WING","CARTMAN","Wing? Here, Wing!"
9030234,903,15,"WING","KYLE","Wing?"
9030235,903,15,"WING","KENNY","(Wing?)"
9030236,903,15,"WING","TONG LEADER","You thought you could run from us, did you?"
9030237,903,15,"WING","STAN","Oh no!  Hey! That's our client!"
9030238,903,15,"WING","KYLE","They did it to us again! That dirty talent agency stole our client again!"
9030239,903,15,"WING","CARTMAN","Not this time! They dropped their card. Now we know where CAA Talent Agency is! We're gonna march in there, and get our client back."
9030240,903,16,"WING","description","A crisp clear night under a bright moon. The camera pans down and rests on a hilltop mansion"
9030241,903,16,"WING","TONG LEADER","You see, Mrs. Kim, when you made a deal with us, you signed your life away. Yes, we help Chinese citizens sneak into the U.S., but when they get here, they become our slaves. It's an age-old business, and nobody has the guts to stop us."
9030242,903,16,"WING","STAN","Two four nine all right, this is the place."
9030243,903,16,"WING","KYLE","Damn, CAA is pretty impressive."
9030244,903,16,"WING","CARTMAN","Of course it's impressive! They steal everyone else's clients!"
9030245,903,16,"WING","GUARD 1","""It's just four little boys"""
9030246,903,16,"WING","CARTMAN","Yeah, whatever. You can suck our balls."
9030247,903,17,"WING","description","The mansion, inside. The boys walk through a long, lavish hallway"
9030248,903,17,"WING","STAN","Hello? We want to talk to somebody right now!"
9030249,903,17,"WING","CARTMAN","Oh my God, you guys. Look!  They do have an amazing fountain."
9030250,903,17,"WING","KYLE","You assholes stole our client! How about some Goddamn business ethics?!"
9030251,903,17,"WING","STAN","You tell 'em, Kyle!"
9030252,903,17,"WING","KYLE","You think you own the entertainment business, but you don't! Give us back Wing, RIGHT NOW!"
9030253,903,17,"WING","STAN","Jesus, they really want Wing as their client!"
9030254,903,17,"WING","TONG LEADER","What the hell is that?! Go! Go!"
9030255,903,17,"WING","KYLE","Dude, maybe we should give up!"
9030256,903,17,"WING","STAN","No! Screw that, dude! If we keep letting CAA take all our clients, we're never gonna make it as talent agents!"
9030257,903,17,"WING","CARTMAN","Yeah, if these talent agents wanna play rouch, we can play rought too!"
9030258,903,17,"WING","KYLE","Cartman!"
9030259,903,17,"WING","CARTMAN","Do you wanna play rough?! Okay!  Take this!"
9030260,903,17,"WING","STAN","We've gotta split up and find Wing! You and Kenny go that way!"
9030261,903,17,"WING","KYLE","Wing??"
9030262,903,18,"WING","description","Two guards fire away. Kyle and Kenny duck and cover themselves, and two guards coming up behind them are killed. Cartman and Stan go down a hallway, with Cartman firing at everything in sight. Two guards follow them and fire away. Kyle finds shelter behind a red sofa tattered from the gunfire, but Kenny isn't with him"
9030263,903,18,"WING","KYLE","Stupid talent agents!"
9030264,903,19,"WING","description","Kyle looks up from behind the sofa and throws the car towards the gunmen. One of them slips on it and flies out a window, the other slips on it and falls back onto the mansion's fuse box. He gets electrocuted"
9030265,903,19,"WING","KYLE","All right, Kenny, let's go!  Kenny? Kenny!  Don't worry, Kenny. You didn't die for nothing.  We're gonna get Wing back as our client and... and make a ton of money! I swear it to you!"
9030266,903,20,"WING","description","Kyle hugs Kenny again. Cartman and Stan enter the room where Wing is being held. Cartman again opens fire and three guards fire back. Kyle enters the room with his own gun and fires at the guards"
9030267,903,20,"WING","KYLE","They killed Kenny!"
9030268,903,20,"WING","STAN","You bastards!"
9030269,903,20,"WING","TONG LEADER","Enough!  I have a lot of respect for you boys finding your way in here. But you come any closer and I'll blow her brains out."
9030270,903,20,"WING","CARTMAN","Don't give us that crap! She's no good to you dead and you know it!"
9030271,903,20,"WING","STAN","Yeah, you wouldn't kill her, 'cause then she can't pay you money! We know because we're in the same business you are!"
9030272,903,20,"WING","TONG LEADER","This woman has a contract with us! We own her!"
9030273,903,20,"WING","KYLE","She had a contract with us first! We own her!"
9030274,903,20,"WING","TONG LEADER","Her life belongs to us!"
9030275,903,20,"WING","KYLE","Her life belongs to us!"
9030276,903,20,"WING","STAN","Guys! Guys! Guys! Don't you see what we're doing? Jesus... we're not talking about an object here, we're, we're talking about a person. I mean, look at what we've all become. All this violence and anger and, and for what? For control over somebody's life who... w-we're all just trying to leech off of."
9030277,903,20,"WING","KYLE","Yeah."
9030278,903,20,"WING","STAN","Wing doesn't belong to us or to you. We're all just caught up in a business that treats people like commodities."
9030279,903,20,"WING","TONG LEADER","Perhaps... you're right. We spend all this time... mooching off the hopes and dreams of others, forgetting that they are human beings."
9030280,903,20,"WING","KYLE","Yeah. It's not a very satisfying feeling."
9030281,903,20,"WING","TONG LEADER","I am tired of this business. It is a very dirty and perverse business."
9030282,903,20,"WING","STAN","It's a lousy business. I quit."
9030283,903,20,"WING","KYLE","Me too."
9030284,903,20,"WING","CARTMAN","Aw aw guys, come on!"
9030285,903,20,"WING","TONG LEADER","We quit too.  It's time for us to find another way to make money. From now on, all contracts we have on people are null and void."
9030286,903,20,"WING","STAN, KYLE","All right!"
9030287,903,21,"WING","description","Stallone's mansion, next day. He gets on stage to ...um, mumble"
9030288,903,21,"WING","PRODUCER","Mr. Stallone thanks all of you for coming to his son's wedding. And now as a special treat, it is his pleasure to give you the music of... Wing!"
9030289,903,21,"WING","WING","Sing, sing a song, make it simple, to last your whole life long..."
9030290,903,21,"WING","MR. KIM","Boys, thank you so much for eveything. You rearry helped us out."
9030291,903,21,"WING","TONG LEADER","Yes, you were right, kids. Her voice is so beautiful.  To think we would have made it so nobody would ever hear her sing."
9030292,903,21,"WING","STAN","I think we all learned it's best to leave talent to the talented people."
9030293,903,21,"WING","TOKEN","Send a cress in your plates, folks?"
9030294,903,21,"WING","KYLE","Token?"
9030295,903,21,"WING","TOKEN","Oh... Hey guys.  What, what are you doin' here?"
9030296,903,21,"WING","CARTMAN","Token, you're... waiting tables?"
9030297,903,21,"WING","TOKEN","Yeah. Well, it turns out an agency doesn't really do anything for you.  I'm trying to work my way back home."
9030298,903,21,"WING","CARTMAN","Aw man, that's too bad, Token. Hey, could you bring us some more bread, huh? Oh and some more olive oil. Chop chop!"
9030299,903,21,"WING","TONG LEADER","My God, her voice is sooo beautiful!"
9030300,903,21,"WING","MR. KIM","Yeah, she's a very dericate rittle flower."
9030301,903,21,"WING","WING","Sing, sing a song."
