"id","ep_num","segment","title","role","text"
1020028,102,1,"WEIGHT GAIN","MR. HAT","Gosh Mr. Garrison, this sure is exciting!"
1020029,102,1,"WEIGHT GAIN","MR. GARRISON","That's right, Mr. Hat. The winner of the national 'Save Our Fragile Planet' contest is... ERIC CARTMAN!!"
1020030,102,1,"WEIGHT GAIN","Stan's expression drops.",""
1020031,102,1,"WEIGHT GAIN","WENDY","(Shocked) WHAT?!"
1020032,102,1,"WEIGHT GAIN","CARTMAN","(Just as shocked) What?!"
1020033,102,1,"WEIGHT GAIN","MR. GARRISON","Congratulations, Eric, on writing the award winning paper."
1020034,102,1,"WEIGHT GAIN","CARTMAN","Kick ass."
1020035,102,1,"WEIGHT GAIN","STAN","That's impossible!! Cartman doesn't know a rain forest from a pop-tart!"
1020036,102,1,"WEIGHT GAIN","CARTMAN","Yeah I do, Pop-Tarts are frosted."
1020037,102,1,"WEIGHT GAIN","MR. GARRISON","Out of over a MILLION papers, Eric's was chosen as the grand prize winner!"
1020038,102,1,"WEIGHT GAIN","KYLE","Wow, what did you write about, Cartman?"
1020039,102,1,"WEIGHT GAIN","CARTMAN","(Not remembering) Oh... You know... This and that."
1020040,102,1,"WEIGHT GAIN","WENDY","He doesn't even KNOW what he wrote about!"
1020041,102,1,"WEIGHT GAIN","KYLE","What was your paper about, Wendy?"
1020042,102,1,"WEIGHT GAIN","WENDY","MY paper was on the suffering of bottle-nosed dolphins."
1020043,102,1,"WEIGHT GAIN","CARTMAN","Well you see? You shouldn't have written a paper about dolphins. Dolphins are stupid."
1020044,102,1,"WEIGHT GAIN","STAN","Dude, Dolphin's are like the second smartest animal on the planet!"
1020045,102,1,"WEIGHT GAIN","CARTMAN","(Guffawing smugly) Oh, right... If they're so damn smart how come they get caught in those fishing nets all the time?!"
1020046,102,1,"WEIGHT GAIN","WENDY","What?!"
1020047,102,1,"WEIGHT GAIN","MR. GARRISON","Wait, wait there's more! It says here that Eric's trophy will be presented to him by... (Pause, gulp) Kathie LEE GIFFORD!"
1020048,102,1,"WEIGHT GAIN","The whole class gasps.",""
1020049,102,1,"WEIGHT GAIN","KYLE","Kathie Lee is coming to South Park?"
1020050,102,1,"WEIGHT GAIN","MR. GARRISON","And the presentation will be on national television!"
1020051,102,1,"WEIGHT GAIN","TRACK into Stan, Kyle and Kenny as their eyes bulge out and ","their smiles widen."
1020052,102,1,"WEIGHT GAIN","KYLE AND STAN AND KENNY","Television?"
1020053,102,1,"WEIGHT GAIN","MR. GARRISON","(Quietly, to himself) Kathie Lee Gifford... I don't believe it..."
1020054,102,1,"WEIGHT GAIN","INT. SOUTH PARK CAPITOL BUILDING - DAY",""
1020055,102,1,"WEIGHT GAIN","The intense female MAYOR MCDANIELS of South Park is pacing ","excitedly up and down her office. With her are a few male AIDES."
1020056,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Kathie Lee Gifford in South Park..."
1020057,102,1,"WEIGHT GAIN","Mayor McDaniels walks over to the window and looks out upon ","the small town square."
1020058,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Oh My God, This is our chance to make a name for ourselves. To show that we're not just some pissant, whitebread mountain town!"
1020059,102,1,"WEIGHT GAIN","AIDE","Better yet it's a chance for YOU to get some publicity."
1020060,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Yes! If I can show just how much I've turned South Park around... I could become a Senator!!"
1020061,102,1,"WEIGHT GAIN","AIDE #2","Maybe even a STATE Senator!"
1020062,102,1,"WEIGHT GAIN","AIDE","Mayor, we should decorate the town square!"
1020063,102,1,"WEIGHT GAIN","AIDE #2","Then we should have the Chef of the school cafeteria sing a song, and play up the ethnic diversity of our town."
1020064,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","That's right... He's a black guy isn't he?"
1020065,102,1,"WEIGHT GAIN","AIDE","(Proudly) Black as the night itself, Mayor."
1020066,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","(triumphantly) YES!! And we can even have the children of South Park put on a little play! Kathie Lee loves children!"
1020067,102,1,"WEIGHT GAIN","AIDE","If they're working in a sweat-shop that is!"
1020068,102,1,"WEIGHT GAIN","AIDE #2","Ouch!"
1020069,102,1,"WEIGHT GAIN","AIDE","Thank You"
1020070,102,1,"WEIGHT GAIN","INT. CAFETERIA",""
1020071,102,1,"WEIGHT GAIN","The boys are eating lunch at a table in the cafeteria.",""
1020072,102,1,"WEIGHT GAIN","CARTMAN","You guys, guess what... After I'm on television, I'm gonna be totally famous!"
1020073,102,1,"WEIGHT GAIN","Wendy walks by.",""
1020074,102,1,"WEIGHT GAIN","WENDY","Hitler was famous too."
1020075,102,1,"WEIGHT GAIN","Wendy leaves. Chef comes sliding in.",""
1020076,102,1,"WEIGHT GAIN","CHEF","Hello there children!"
1020077,102,1,"WEIGHT GAIN","KIDS","Hey Chef."
1020078,102,1,"WEIGHT GAIN","CHEF","How are my little crackers today?"
1020079,102,1,"WEIGHT GAIN","KIDS","Good."
1020080,102,1,"WEIGHT GAIN","CHEF","Did you all hear about the news?! Kathie Lee Gifford is coming to South Park!"
1020081,102,1,"WEIGHT GAIN","STAN","Yeah, 'cause Cartman cheated and won the environmental essay contest."
1020082,102,1,"WEIGHT GAIN","CARTMAN","Hey!!!"
1020083,102,1,"WEIGHT GAIN","CHEF","Yeah, Yeah, whatever, but the Mayor just called and asked ME to sing at the ceremony!"
1020084,102,1,"WEIGHT GAIN","KYLE","Wow, are you gonna do it?"
1020085,102,1,"WEIGHT GAIN","CHEF","Of course! Kathie Lee is a beautiful, sultry queen of sexual fantasy. And if I sing to her, maybe I can lure her into a night of exotic delectation."
1020086,102,1,"WEIGHT GAIN","STAN","Yeah! That'd be cool!"
1020087,102,1,"WEIGHT GAIN","KENNY","Mph rmph rm!"
1020088,102,1,"WEIGHT GAIN","CHEF","Well, THREE times bigger than Frank Gifford's anyway."
1020089,102,1,"WEIGHT GAIN","INT. CLASSROOM - DAY",""
1020090,102,1,"WEIGHT GAIN","Garrison sits at the front of an empty classroom grading ","some papers."
1020091,102,1,"WEIGHT GAIN","MR. GARRISON","Oh, I can't even concentrate on grading papers with all this excitement!"
1020092,102,1,"WEIGHT GAIN","Mr. Hat sits lifeless on a chair near the desk.",""
1020093,102,1,"WEIGHT GAIN","MR. GARRISON","Why are you looking at me like that, Mr. Hat?"
1020094,102,1,"WEIGHT GAIN","Garrison picks the puppet up.",""
1020095,102,1,"WEIGHT GAIN","MR. HAT","Have you forgotten about all the pain and suffering that Kathy Lee Gifford caused you?"
1020096,102,1,"WEIGHT GAIN","MR. GARRISON","Mr. Hat, that was a long time ago, and I was only a child."
1020097,102,1,"WEIGHT GAIN","MR. HAT","We could have WON that talent show... We could have been huge!"
1020098,102,1,"WEIGHT GAIN","TRACK IN ON GARRISON",""
1020099,102,1,"WEIGHT GAIN","DISSOLVE TO:",""
1020100,102,1,"WEIGHT GAIN","INT. AUDITORIUM - DAY - FLASHBACK",""
1020101,102,1,"WEIGHT GAIN","A large banner reads 'National Talent Show Finals'",""
1020102,102,1,"WEIGHT GAIN","TILT DOWN from the banner and onto -",""
1020103,102,1,"WEIGHT GAIN","A smaller, ten year-old version of Mr. Garrison stands in a ","huge spotlight on stage, with a smaller Mr. Hat on his arm."
1020104,102,1,"WEIGHT GAIN","LIL' MR. GARRISON","Knock, knock, Mr. Hat."
1020105,102,1,"WEIGHT GAIN","MR. HAT","Who's there?"
1020106,102,1,"WEIGHT GAIN","LIL' MR. GARRISON","Orange."
1020107,102,1,"WEIGHT GAIN","MR. HAT","Orange who?"
1020108,102,1,"WEIGHT GAIN","LIL' MR. GARRISON","Orange you glad I didn't say banana?"
1020109,102,1,"WEIGHT GAIN","MR. HAT","Thank you."
1020110,102,1,"WEIGHT GAIN","A smattering of applause echoes in the auditorium. Mr. ","Garrison and Mr. Hat both bow and walk off stage. Several judges hold up their numbers - 8.9, 9, 7.8, 9.2"
1020111,102,1,"WEIGHT GAIN","LIL' MR. GARRISON","Wow, Mr. Hat, it looks like we might win!"
1020112,102,1,"WEIGHT GAIN","LOUDSPEAKER","'And now our last Talent Show Finalist: Kathie Lee Epstein!!!'"
1020113,102,1,"WEIGHT GAIN","A very young, cute Kathy Lee steps onto the stage, looking ","adorable."
1020114,102,1,"WEIGHT GAIN","LIL' KATHIE LEE","(singing) ...If... they... could... See me now that little gang of mine, I'm eating fancy chow and drinking fancy wine..... ! How they would all say WOW!"
1020115,102,1,"WEIGHT GAIN","ZOOM OUT to reveal Lil' Kathie Lee Gifford singing and dancing ","with a fifteen piece band and about 100 dancers all choreographed in utter harmony with her every move. WHOOSH! She now wears a puppet on each hand. Amazingly she manages to throw her voice to each puppet and continue singing herself, all in perfect harmony."
1020116,102,1,"WEIGHT GAIN","LIL' KATHIE LEE","(singing) If my friends could see me now..."
1020117,102,1,"WEIGHT GAIN","Kathie Lee is putting on a SPECTACULAR Broadway musical ","number. Fountains go off! Fireworks explode!"
1020118,102,1,"WEIGHT GAIN","Mr. Garrison and Mr. Hat watch on, dumbfounded.",""
1020119,102,1,"WEIGHT GAIN","LIL' KATHIE LEE","IF MY FRIENDS COULD SEE... ME... NOOOOOOOOOOWWWWwww!!!!"
1020120,102,1,"WEIGHT GAIN","The crowd ERUPTS with applause. The judges hold up their ","numbers 10! 10! 10! 10!"
1020121,102,1,"WEIGHT GAIN","DISSOLVE TO:",""
1020122,102,1,"WEIGHT GAIN","INT. CLASSROOM - DAY",""
1020123,102,1,"WEIGHT GAIN","Mr. Garrison sits with glazed-over eyes.",""
1020124,102,1,"WEIGHT GAIN","MR. GARRISON","It wasn't fair, she had choreography. How could we compete with that?"
1020125,102,1,"WEIGHT GAIN","MR. HAT","But now she's coming to South Park... And I know a way to make it ALL better!"
1020126,102,1,"WEIGHT GAIN","MR. GARRISON","How?"
1020127,102,1,"WEIGHT GAIN","Mr. Hat whispers in Garrison's ear. Garrison GASPS!",""
1020128,102,1,"WEIGHT GAIN","MR. GARRISON","No, Mr. Hat, I couldn't!!"
1020129,102,1,"WEIGHT GAIN","TRACK IN on Garrison.",""
1020130,102,1,"WEIGHT GAIN","MR. GARRISON","I couldn't... KILL Kathie Lee Gifford!"
1020131,102,1,"WEIGHT GAIN","DRAMATIC MUSIC AND FADE OUT:",""
1020132,102,1,"WEIGHT GAIN","INT. CLASSROOM - AFTER LUNCH",""
1020133,102,1,"WEIGHT GAIN","Mayor McDaniels stands in front of the children.",""
1020134,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Children, as you all know, Ms. Kathie Lee Gifford will be in South Park to present the award to some kid for an essay."
1020135,102,1,"WEIGHT GAIN","CARTMAN","That kid is me!"
1020136,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Whatever. Now, I'm going to have you Luscious little youngsters do a play about the history of South Park."
1020137,102,1,"WEIGHT GAIN","MR. GARRISON","That'll be wonderful! Won't it Mr. Hat?"
1020138,102,1,"WEIGHT GAIN","MR. GARRISON (AS MR. HAT)","KILL HER!"
1020139,102,1,"WEIGHT GAIN","MR. GARRISON","Mr. Hat!!!!"
1020140,102,1,"WEIGHT GAIN","Garrison quickly puts his hand over Mr. Hat's mouth. The ","Mayor looks oddly at Garrison and then continues."
1020141,102,1,"WEIGHT GAIN","The mayor turns to Mr. Garrison.",""
1020142,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Mr. Garrison, I'm asking you to direct our little play."
1020143,102,1,"WEIGHT GAIN","MR. GARRISON","Oh that's PERFECT! (To Mr. Hat) You see, Mr. Hat? We don't have to KILL her, we can just UPSTAGE her!"
1020144,102,1,"WEIGHT GAIN","WENDY","Mrs. Mayor? You might want to review the essays. We think Cartman might have cheated."
1020145,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Who cares? Now kids, what say we give it our South Park best?!"
1020146,102,1,"WEIGHT GAIN","The Mayor waits for the kids to cheer. They don't.",""
1020147,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","And who's our little prize winner again?"
1020148,102,1,"WEIGHT GAIN","CARTMAN","(Pissed off) ME!! ERIC CARTMAN!!"
1020149,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","How about we get in shape, huh? We want to look our best for the T.V. cameras don't we?"
1020150,102,1,"WEIGHT GAIN","CARTMAN","Yes ma'am! (Singing) I'm gonna be on television! I'm gonna be on television!"
1020151,102,1,"WEIGHT GAIN","EXT. SOUTH PARK AVENUE",""
1020152,102,1,"WEIGHT GAIN","The school bus drops the boys off at their bus stop. Cartman ","is STILL singing the same song."
1020153,102,1,"WEIGHT GAIN","CARTMAN","(Singing) I'm gonna be on television! I'm gonna be on television!"
1020154,102,1,"WEIGHT GAIN","Stan gets in Cartman's face.",""
1020155,102,1,"WEIGHT GAIN","STAN","We don't believe for a minute that you won that contest fairly, fat boy!"
1020156,102,1,"WEIGHT GAIN","CARTMAN","Hey, stop defending your little girlfriend for writing about some stupid fish."
1020157,102,1,"WEIGHT GAIN","STAN","Dude, dolphins are intelligent and friendly!!"
1020158,102,1,"WEIGHT GAIN","CARTMAN","Intelligent and friendly on rye bread with some mayonnaise."
1020159,102,1,"WEIGHT GAIN","STAN","Dolphins are way smarter than YOU!"
1020160,102,1,"WEIGHT GAIN","CARTMAN","If they're so smart, why do they live in igloos?!"
1020161,102,1,"WEIGHT GAIN","STAN","DOLPHINS DON'T LIVE IN IGLOOS! THAT'S ESKIMOS!!"
1020162,102,1,"WEIGHT GAIN","CARTMAN","Dolphins, Eskimos, who cares? It's all a bunch of tree-hugging hippie crap!"
1020163,102,1,"WEIGHT GAIN","STAN","Tell me what you wrote about!!"
1020164,102,1,"WEIGHT GAIN","CARTMAN","Uh, I can't, I have to go home and get in shape!"
1020165,102,1,"WEIGHT GAIN","Cartman walks away.",""
1020166,102,1,"WEIGHT GAIN","STAN","Yeah right, you'll go sit in front of the T.V. and eat Cheesy Poofs, assmaster!"
1020167,102,1,"WEIGHT GAIN","CARTMAN (OFFSCREEN)","Screw you, hippie!!"
1020168,102,1,"WEIGHT GAIN","INT. CARTMAN'S HOUSE",""
1020169,102,1,"WEIGHT GAIN","Cartman sits on the couch watching television and eating ","Cheesy Poofs. He plunges his hand into the huge barrel of Cheesey Poofs that sits beside him."
1020170,102,1,"WEIGHT GAIN","ANGLE - TELEVISION ANNOUNCER",""
1020171,102,1,"WEIGHT GAIN","We'll be right back to Jesus and Pals after this. A bunch of ","muscle-builder guys stand around flexing."
1020172,102,1,"WEIGHT GAIN","NARRATOR","HEY! DO YOU NEED TO GET IN SHAPE FAST?!"
1020173,102,1,"WEIGHT GAIN","This catches Cartman's attention - his eyes dart to the ","screen."
1020174,102,1,"WEIGHT GAIN","NARRATOR","Wanna look your best? Tired of all the OTHER guys getting all the chicks?"
1020175,102,1,"WEIGHT GAIN","Cartman turns up the volume on the remote.",""
1020176,102,1,"WEIGHT GAIN","NARRATOR","Are you tired of being a ninety-pound weakling?"
1020177,102,1,"WEIGHT GAIN","A scrawny little guy gets punched in the face by a big, buff ","muscle-builder."
1020178,102,1,"WEIGHT GAIN","CARTMAN","Yeah! I only weigh ninety pounds!"
1020179,102,1,"WEIGHT GAIN","NARRATOR","Then bulk up QUICK with Weight Gain 4000."
1020180,102,1,"WEIGHT GAIN","The narrator flexes and muscles bulge out all over. Cartman's ","eyes light up."
1020181,102,1,"WEIGHT GAIN","CARTMAN","YES!"
1020182,102,1,"WEIGHT GAIN","NARRATOR","With over 4000 grams of saturated fat per serving, Its patented formula is designed to enter the mouth and go directly to the stomach where it is distributed to the bloodstream. Now available in stores everywhere. Get some today and say with me, BEEFCAKE."
1020183,102,1,"WEIGHT GAIN","CARTMAN","BEEFCAKE."
1020184,102,1,"WEIGHT GAIN","NARRATOR","BEEFCAKE!!!!!"
1020185,102,1,"WEIGHT GAIN","CARTMAN","BEEFCAKE!!!!"
1020186,102,1,"WEIGHT GAIN","NARRATOR & CARTMAN","BEEFCAKE!!!!!"
1020187,102,1,"WEIGHT GAIN","ANNOUNCER","May cause irreversible damage to the kidneys and liver."
1020188,102,1,"WEIGHT GAIN","CARTMAN","Mom, can you get me some WEIGHT GAIN 4000?"
1020189,102,1,"WEIGHT GAIN","CARTMAN'S MOM","O.K. Eric, I'll get you some at the store tomorrow."
1020190,102,1,"WEIGHT GAIN","CARTMAN","But mom I need it for tomorrow."
1020191,102,1,"WEIGHT GAIN","CARTMAN'S MOM","But tomorrow is grocery day Eric."
1020192,102,1,"WEIGHT GAIN","CARTMAN","MOM......."
1020193,102,1,"WEIGHT GAIN","CARTMAN'S MOM","O.K., O.K. Well I guess I'll be going to the store now then."
1020194,102,1,"WEIGHT GAIN","Cartman's mom pulls her purse on and heads out the door.",""
1020195,102,1,"WEIGHT GAIN","INT. MR. GARRISON'S BEDROOM - NIGHT",""
1020196,102,1,"WEIGHT GAIN","Garrison is lying in bed, tossing and turning from a terrible ","nightmare. We see whispy images floating through Garrison's thoughts -"
1020197,102,1,"WEIGHT GAIN","Finally, Garrison awakes, and jolts up to a sitting position.",""
1020198,102,1,"WEIGHT GAIN","MR. GARRISON","NO, NO!!!!"
1020199,102,1,"WEIGHT GAIN","Garrison wipes sweat from his brow, realizing it was all a ","dream. Then he spots Mr. Hat in his little chair."
1020200,102,1,"WEIGHT GAIN","MR. HAT","Kill her."
1020201,102,1,"WEIGHT GAIN","MR. GARRISON","No, Mr. Hat! I won't do it!"
1020202,102,1,"WEIGHT GAIN","Mr. Hat's eyes begin to glow red. Mr. Hat's head starts ","spinning around and around."
1020203,102,1,"WEIGHT GAIN","MR. HAT","KILLLLLLLLLL..."
1020204,102,1,"WEIGHT GAIN","MR. GARRISON","That does it. You're going in the dresser drawer Mr. Hat."
1020205,102,1,"WEIGHT GAIN","MR. HAT","She'll make a fool of you again."
1020206,102,1,"WEIGHT GAIN","MR. GARRISON","Well, you can just stay in that drawer Negative Nancy."
1020207,102,1,"WEIGHT GAIN","Garrison throws the puppet in his dresser and locks it with ","a little key. Immediately the dresser starts shaking and illuminating."
1020208,102,1,"WEIGHT GAIN","EXT. SOUTH PARK - THE NEXT MORNING",""
1020209,102,1,"WEIGHT GAIN","The sun rises over South Park.",""
1020210,102,1,"WEIGHT GAIN","INT. BUS STOP - MORNING",""
1020211,102,1,"WEIGHT GAIN","Stan, Kenny, and Kyle all stand at the busstop waiting for ","the bus to show up. Cartman comes waddling up in a tank top and holding a big tin of Weight Gain 4000."
1020212,102,1,"WEIGHT GAIN","CARTMAN","Hey dudes."
1020213,102,1,"WEIGHT GAIN","KYLE","What the hell is wrong with you, Cartman? Haven't you noticed the three feet of snow on the ground?"
1020214,102,1,"WEIGHT GAIN","CARTMAN","Listen... I have a nice body and I wanna show it off. You got that?"
1020215,102,1,"WEIGHT GAIN","The boys take a second to digest this one.",""
1020216,102,1,"WEIGHT GAIN","STAN","What?! You've got to weigh ninety- pounds!"
1020217,102,1,"WEIGHT GAIN","CARTMAN","I'm up to ninety-four, thank you very much."
1020218,102,1,"WEIGHT GAIN","KENNY","Mrmnph phh mphph?"
1020219,102,1,"WEIGHT GAIN","KYLE","Yeah, they're almost as big as his mom's!"
1020220,102,1,"WEIGHT GAIN","The boys all laugh hysterically.",""
1020221,102,1,"WEIGHT GAIN","CARTMAN","Laugh all you want. I'm the one who's gonna be on T.V. looking all buff."
1020222,102,1,"WEIGHT GAIN","He takes the top off the tin and starts chowing down on the ","weight gain powder."
1020223,102,1,"WEIGHT GAIN","KYLE","What's that stuff?"
1020224,102,1,"WEIGHT GAIN","CARTMAN","Weight Gain 4000. It's helping me bulk up."
1020225,102,1,"WEIGHT GAIN","KYLE","Bulk up to what? Fat Ass?"
1020226,102,1,"WEIGHT GAIN","STAN","Super Fat Ass?"
1020227,102,1,"WEIGHT GAIN","CARTMAN","Hey! I don't have to take that kinda crap from you scrawny weaklings!"
1020228,102,1,"WEIGHT GAIN","The bus pulls up and the boys jump on. Cartman has an extra ","hard time getting on the bus. He huffs and puffs toward the door. When he reaches the door, he has to turn sideways."
1020229,102,1,"WEIGHT GAIN","CARTMAN","Sweet, check me out! I'm such a beefcake I can't even get through the door!"
1020230,102,1,"WEIGHT GAIN","EXT. SOUTH PARK AVENUE",""
1020231,102,1,"WEIGHT GAIN","Townspeople are busy painting the buildings on the main drag ","and hanging banners reading 'South Park Welcomes Kathie Lee Gifford!!!' The mayor is directing townspeople with a megaphone."
1020232,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","C'mon people! We've got to turn this place around!! Hang up the lights! String up the banners! Castrate the cows!!"
1020233,102,1,"WEIGHT GAIN","The cows look up with concern.",""
1020234,102,1,"WEIGHT GAIN","EXT. SOUTH PARK AVENUE - STAGE",""
1020235,102,1,"WEIGHT GAIN","Mr. Garrison's class stands around on the stage all dressed ","in cute little historical outfits. Half the children are dressed as pioneers, and the other half are dressed as Indians. The Mayor walks up."
1020236,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Well, Mr. Garrison, how is the little play going?"
1020237,102,1,"WEIGHT GAIN","MR. GARRISON","Huh? Oh... Fine, we were just about to run it from the top."
1020238,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Oh, please do! I'm dying to see it!"
1020239,102,1,"WEIGHT GAIN","MR. GARRISON","Okay, All the little pioneers on this side of the stage."
1020240,102,1,"WEIGHT GAIN","All the kids who are dressed in pioneer outfits go to one ","side of the stage."
1020241,102,1,"WEIGHT GAIN","MR. GARRISON","Good, and all the little Indians go to the center of the stage."
1020242,102,1,"WEIGHT GAIN","A little boy named CLYDE steps forward.",""
1020243,102,1,"WEIGHT GAIN","CLYDE","Am I a Indian or a pioneer?"
1020244,102,1,"WEIGHT GAIN","MR. GARRISON","Do you have a feather on your head?"
1020245,102,1,"WEIGHT GAIN","CLYDE","Yes."
1020246,102,1,"WEIGHT GAIN","MR. GARRISON","Then you're an Indian."
1020247,102,1,"WEIGHT GAIN","CLYDE","Oh."
1020248,102,1,"WEIGHT GAIN","The Mayor sighs as Clyde walks to join the group of kids ","dressed as Indians. Kenny is just wearing what he always wears with a little red feather sticking out of his hood."
1020249,102,1,"WEIGHT GAIN","Now Garrison moves in front of the curtain and stands next ","to the Mayor."
1020250,102,1,"WEIGHT GAIN","MR. GARRISON","Okay, BeBe this is your line."
1020251,102,1,"WEIGHT GAIN","BEBE stands in front of the curtain in a little dress.",""
1020252,102,1,"WEIGHT GAIN","BEBE","(Reciting loudly) This is the story of South Park... It begins over a hundred years ago when the noble and hardy Ute Indians lived on the land."
1020253,102,1,"WEIGHT GAIN","Now the curtain opens revealing all the children dressed as ","Indians sitting in around a little fake teepee."
1020254,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Oh, don't they look adorable?"
1020255,102,1,"WEIGHT GAIN","BEBE","Then, from the east, came the great white pioneers..."
1020256,102,1,"WEIGHT GAIN","Suddenly, all the children who were dressed as pioneers come ","CHARGING onto the stage and immediately start beating the crap out of the kids dressed as Indians."
1020257,102,1,"WEIGHT GAIN","The Mayor watches in horror as the Indians are pummeled ","senseless by the pioneers."
1020258,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Oh my God!!"
1020259,102,1,"WEIGHT GAIN","MR. GARRISON","They did it a lot better this morning. They had more energy."
1020260,102,1,"WEIGHT GAIN","BEBE","The pioneers met with the Indians, and negotiated for their fertile lands..."
1020261,102,1,"WEIGHT GAIN","The children continue to fight. All the little Indian kids ","are thrown off stage and beaten to a pulp."
1020262,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Mr. Garrison! We cannot have our children beating each other senseless in front of Kathie Lee Gifford!"
1020263,102,1,"WEIGHT GAIN","MR. GARRISON","Well, what do you want? This is how it happened in those days."
1020264,102,1,"WEIGHT GAIN","Stan kicks Clyde in the ribs repeatedly.",""
1020265,102,1,"WEIGHT GAIN","STAN","Take THAT you stupid Indian!"
1020266,102,1,"WEIGHT GAIN","CLYDE","Ow!"
1020267,102,1,"WEIGHT GAIN","Now the kids are really into it, the Mayor and Mr. Garrison ","have to shout over the growing moans and cries."
1020268,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","MR. GARRISON! THIS IS NOT APPROPRIATE! DO YOU ACTUALLY THINK THAT Kathie LEE GIFFORD WOULD ENJOY THIS?!?!"
1020269,102,1,"WEIGHT GAIN","MR. GARRISON","TO HELL WITH Kathie LEE GIFFORD!!!!!!!!"
1020270,102,1,"WEIGHT GAIN","Silence...",""
1020271,102,1,"WEIGHT GAIN","Everybody stops... The kids quit fighting and stare at Mr. ","Garrison with disbelief. You could hear a pin drop."
1020272,102,1,"WEIGHT GAIN","Garrison covers his mouth and looks around as if to say he ","himself can't even believe what he just said."
1020273,102,1,"WEIGHT GAIN","MR. GARRISON","Oh my God... What have I said?"
1020274,102,1,"WEIGHT GAIN","South Park residents gather around looking astounded. A ","ominous silence spreads throughout the square as all eyes rest on Mr. Garrison."
1020275,102,1,"WEIGHT GAIN","TOWNSWOMAN","(gasping) He said 'to HELL with Kathie Lee Gifford'!"
1020276,102,1,"WEIGHT GAIN","The whole town continues to stare in absolute shock. Shamed, ","Mr. Garrison hangs his head."
1020277,102,1,"WEIGHT GAIN","MAYOR MCDANIELS","Mr. Garrison, I am dismissing you from directing our play."
1020278,102,1,"WEIGHT GAIN","Mr. Garrison steps down from the stage.",""
