"id","ep_num","segment","title","role","text"
1080029,108,1,"DAMIEN","MR. GARRISON","I want you all to meet our new classmate... Uh... What's your name again?"
1080030,108,1,"DAMIEN","DAMIEN","Damien."
1080031,108,1,"DAMIEN","CLOSE UP on Damien's eyes. Demonic music plays.",""
1080032,108,1,"DAMIEN","MR. GARRISON","Say hi to Damien!"
1080033,108,1,"DAMIEN","The kids don't respond.",""
1080034,108,1,"DAMIEN","MR. GARRISON","And where are you from, Damien?"
1080035,108,1,"DAMIEN","DAMIEN","The seventh layer of hell."
1080036,108,1,"DAMIEN","MR. GARRISON","Ooh, that's exciting. My mother was from Alabama."
1080037,108,1,"DAMIEN","Damien stands up on a chair.",""
1080038,108,1,"DAMIEN","DAMIEN","My arrival connotes the end of the beginning the beginning of the end! The new reign of my father!"
1080039,108,1,"DAMIEN","MR. GARRISON","Your father?"
1080040,108,1,"DAMIEN","DAMIEN","The Prince of Darkness!"
1080041,108,1,"DAMIEN","Dramatic music.",""
1080042,108,1,"DAMIEN","MR. GARRISON","Wow, we have royalty in our class! Why don't you take your seat, Damien, we're going to finish our lesson on great singers of the Baroque Era."
1080043,108,1,"DAMIEN","Damien gets down from the chair and sits next to Cartman.",""
1080044,108,1,"DAMIEN","Cartman glares at him.",""
1080045,108,1,"DAMIEN","MR. GARRISON","Now children, Nancy Sinatra was quite a choice piece of ass..."
1080046,108,1,"DAMIEN","As Garrison continues, Cartman leans over to Damien.",""
1080047,108,1,"DAMIEN","CARTMAN","Hey new kid, do you want an invitation to my birthday party?"
1080048,108,1,"DAMIEN","DAMIEN","Here begins the rule of pain. The new domination of --"
1080049,108,1,"DAMIEN","CARTMAN","PSYCHE!! I wasn't gonna GIVE you an invitation!! HA, HA!!"
1080050,108,1,"DAMIEN","Damien looks shocked.",""
1080051,108,1,"DAMIEN","CARTMAN","Hey, who cut your hair? Stevie Wonder?"
1080052,108,1,"DAMIEN","Damien turns his head to one side. CHOIR MUSIC kicks in as ","Cartman's desk goes flying up into the air and out the window."
1080053,108,1,"DAMIEN","STAN","Woa, dude!"
1080054,108,1,"DAMIEN","KYLE","Damn! What a FREAK!"
1080055,108,1,"DAMIEN","CARTMAN","HEY! I had a poofie pie in that desk."
1080056,108,1,"DAMIEN","DAMIEN","NOW FEEL THE WRATH OF THE FALLEN ANGEL!! THE PLAGUE OF NIGHT IS UPON THE!!!"
1080057,108,1,"DAMIEN","MR. GARRISON","Damien, do you need to sit in time out for a few minutes?"
1080058,108,1,"DAMIEN","Damien looks around, confused. Then he steps down from his ","desk and sits calmly."
1080059,108,1,"DAMIEN","CARTMAN","(Singing) You got in trou-ble! You got in trou- ble!"
1080060,108,1,"DAMIEN","INT. CAFETERIA - DAY",""
1080061,108,1,"DAMIEN","The boys are eating lunch. Stan is reading from an envelope.",""
1080062,108,1,"DAMIEN","STAN","Hey Cartman, how come the birthday invitation you gave me says 'Green Mega Man'?"
1080063,108,1,"DAMIEN","KYLE","Yeah, mine says 'Red Mega-Man'."
1080064,108,1,"DAMIEN","CARTMAN","Right. That's what you're supposed to get me for my birthday."
1080065,108,1,"DAMIEN","Stan and Kyle look at each other.",""
1080066,108,1,"DAMIEN","STAN","Dude! You're not supposed to TELL people what to get you for your birthday!"
1080067,108,1,"DAMIEN","KYLE","Yeah, that's weak!"
1080068,108,1,"DAMIEN","CARTMAN","Look, it's very simple, guys. Green Mega Man goes with Red Mega-Man and Yellow Mega-Man to make the Ultra- Mega-Mega-Man. You have to have all three or doesn't work, see?"
1080069,108,1,"DAMIEN","STAN","Up yours, Cartman. I'll get you whatever the hell I want!"
1080070,108,1,"DAMIEN","CARTMAN","Oh! So maybe you don't want to have any of my mom's cake pie and ice cream then!"
1080071,108,1,"DAMIEN","Stan shuts up.",""
1080072,108,1,"DAMIEN","STAN","Oh, Green Mega-Man it is."
1080073,108,1,"DAMIEN","CARTMAN","Now, as you can see, Kenny, YOU are to get me Yellow Mega-Man. That's because yellow Mega-Man is the cheapest one, and I know how poor your family is..."
1080074,108,1,"DAMIEN","Just then, Damien sits down with his lunch tray. The boys ","all looked shocked."
1080075,108,1,"DAMIEN","STAN","Hey, what do you think you're doing, new kid?"
1080076,108,1,"DAMIEN","CARTMAN","Yeah, you can't sit with us, weirdo!"
1080077,108,1,"DAMIEN","Damien looks a little hurt.",""
1080078,108,1,"DAMIEN","DAMIEN","INFIDELS! I will turn you all into beasts of burden!!"
1080079,108,1,"DAMIEN","KYLE","You can't sit with us new kid! Go find another table!!"
1080080,108,1,"DAMIEN","Damien scowls and stomps off.",""
1080081,108,1,"DAMIEN","CARTMAN","Anyway, Kenny, yellow Mega-Man is only $8.95, so maybe your mom can put it on layaway and make payments for a year or two."
1080082,108,1,"DAMIEN","Stan and Kyle laugh. Kenny punches Cartman.",""
1080083,108,1,"DAMIEN","As Cartman continues, Damien sits at a table that is empty ","except for Pip."
1080084,108,1,"DAMIEN","PIP","Oh, good day, Damien! My name is Phillip, but everyone calls me 'Pip'... Because they hate me."
1080085,108,1,"DAMIEN","DAMIEN","Then I will call you PIP."
1080086,108,1,"DAMIEN","PIP","Right-o."
1080087,108,1,"DAMIEN","Stan calls over from his table --",""
1080088,108,1,"DAMIEN","STAN","Hey new kid!"
1080089,108,1,"DAMIEN","Damien turns to the boys.",""
1080090,108,1,"DAMIEN","STAN","Kenny says he saw your mom drop you off this morning, and she's a REAL DOG!"
1080091,108,1,"DAMIEN","The boys all laugh. Damien scowls.",""
1080092,108,1,"DAMIEN","KENNY","Mph rmph rm rmph rm!"
1080093,108,1,"DAMIEN","The boys laugh even harder. Damien gets pissed. He cringes ","his brow. More CHOIR music jumps in."
1080094,108,1,"DAMIEN","DAMIEN","THAT DOES IT!! OOF-FAAA!!!"
1080095,108,1,"DAMIEN","Kenny shivers and shakes and then suddenly -- PWOOF! Kenny ","is turned into a duck billed platypus. (Still wearing his little orange coat.)"
1080096,108,1,"DAMIEN","STAN","What the --"
1080097,108,1,"DAMIEN","KYLE","Dude! He turned Kenny into a duck billed platypus!"
1080098,108,1,"DAMIEN","STAN","A what?"
1080099,108,1,"DAMIEN","KENNY","Wack, wack."
1080100,108,1,"DAMIEN","CARTMAN","HEY!! Turn him back you butthole!! He has to buy me the yellow Mega- Man!!"
1080101,108,1,"DAMIEN","CHEF","Hello there, children!"
1080102,108,1,"DAMIEN","BOYS","Hey, Chef."
1080103,108,1,"DAMIEN","CHEF","How's it going?"
1080104,108,1,"DAMIEN","STAN AND KYLE","Bad."
1080105,108,1,"DAMIEN","CHEF","Why bad?"
1080106,108,1,"DAMIEN","KYLE","Chef, there's a new kid in school, and he's a total weird-o freak."
1080107,108,1,"DAMIEN","CHEF","Oh children, children, you shouldn't not like somebody just because they're different. Here, let me sing you a little song..."
1080108,108,1,"DAMIEN","Music starts in.",""
1080109,108,1,"DAMIEN","CHEF","(Singing) We're all special, in our own way Everybody's different but that's okay 'Cause even though we might have different color skin, different points of views, be tall or thin -- It doesn't mean I can't lay you down, woman and touch your silky skin -- Put my love deep inside you where no man has ever been -- Rub your legs, caress your thighs and...."
1080110,108,1,"DAMIEN","Chef stops himself.",""
1080111,108,1,"DAMIEN","CHEF","What were we talking about again?"
1080112,108,1,"DAMIEN","KYLE","(Pointing) The new kid."
1080113,108,1,"DAMIEN","Damien is now standing on the lunch table with his arms ","raised."
1080114,108,1,"DAMIEN","DAMIEN","Death to the holy! The wrath of the fallen angel now makes for you all!!!!"
1080115,108,1,"DAMIEN","Damien throws his hands in the air and tables go flying ","everywhere. Blood starts dripping from the ceiling."
1080116,108,1,"DAMIEN","STAN","WHOA!!!!"
1080117,108,1,"DAMIEN","The cafeteria is like the eye of a hurricane.",""
1080118,108,1,"DAMIEN","CHEF","Ooh, that is one futched up little cracker!!!!"
1080119,108,1,"DAMIEN","KYLE","We told you, dude!"
1080120,108,1,"DAMIEN","Damien continues to throw his hands up in the air. Shit ","continues to fly everywhere."
1080121,108,1,"DAMIEN","CHEF","(Shouting) We've got to do something, children! He's tearing my cafeteria apart!!"
1080122,108,1,"DAMIEN","DAMIEN","BRING ME JESUS!! MY WRATH SHALL CONTINUE UNTIL I SPEAK WITH JESUS!!!"
1080123,108,1,"DAMIEN","Stan and Kyle look at each other.",""
1080124,108,1,"DAMIEN","KYLE & STAN","Jesus?"
1080125,108,1,"DAMIEN","INT. T.V. STUDIO - DAY",""
1080126,108,1,"DAMIEN","Jesus is sitting at a make-up table brushing his hair.",""
1080127,108,1,"DAMIEN","STAGE MANAGER","Two minutes to air, Jesus."
1080128,108,1,"DAMIEN","JESUS","Thanks, Roland. Blessed art Thou."
1080129,108,1,"DAMIEN","Stan and Kyle charge into the dressing room.",""
1080130,108,1,"DAMIEN","STAN","Jesus, Jesus!!"
1080131,108,1,"DAMIEN","JESUS","Hi kids, I only do autographs after the show."
1080132,108,1,"DAMIEN","STAN","No, no, there's a big problem at school! Some new kid showed up wearing all black and Chef thinks he's evil."
1080133,108,1,"DAMIEN","KYLE","Yeah, look what he did to our friend Kenny."
1080134,108,1,"DAMIEN","KENNY","Wack, wack."
1080135,108,1,"DAMIEN","JESUS","Wow... That's pretty heavy."
1080136,108,1,"DAMIEN","STAN","This new kid keeps throwing things around and saying stuff about his Dark Prince Father coming. He said he wants to talk to you."
1080137,108,1,"DAMIEN","JESUS","(Standing) The Dark Prince?"
1080138,108,1,"DAMIEN","STAN AND KYLE","Yeah."
1080139,108,1,"DAMIEN","ZOOM IN on Jesus who suddenly realizes what this all means.",""
1080140,108,1,"DAMIEN","JESUS","(Standing up) So it was written... And so the cycle of years brings the son of the evil one..."
1080141,108,1,"DAMIEN","STAN","(To Kyle) Oh brother, now HE'S talking like the new kid."
1080142,108,1,"DAMIEN","JESUS","Thou must taketh me to the seedling of Satan so mine eyes can confirm the wretched truth."
1080143,108,1,"DAMIEN","KYLE","Kay."
1080144,108,1,"DAMIEN","EXT. SOUTH PARK ELEMENTARY - PLAYGROUND - DAY",""
1080145,108,1,"DAMIEN","A recess monitor blows her whistle as kids run around the ","playground."
1080146,108,1,"DAMIEN","RECESS MONITOR","Five minutes until recess is over you little bastards!!"
1080147,108,1,"DAMIEN","Cartman is standing by the swingset with full on graphs, ","charts and drawings. A few random kids are gathered around."
1080148,108,1,"DAMIEN","Cartman has a pointer in his hand and is using it to ","demonstrate as he talks."
1080149,108,1,"DAMIEN","CARTMAN","Now, as you can see, the Red Mega- Man uses the -- (Pointing) Mega Cycle, which is what Clyde will be getting me for my birthday. Wendy, YOU were supposed to get me the Mega Power Chopper illustrated -- (Pointing) HERE. But I am changing your present to the Yellow Mega-Man, since Kenny has been turned into a -- (Pointing) duck billed platypus. That means that the Mega-Man Beach House, illustrated here... Will be a gift given by two people at once..."
1080150,108,1,"DAMIEN","The kids all try to follow along with their eyes. A few take ","notes."
1080151,108,1,"DAMIEN","EXT. ANOTHER PART OF THE PLAYGROUND",""
1080152,108,1,"DAMIEN","Meanwhile, Damien is at another part of the playground setting ","things on fire with his hands. Pip is standing next to him."
1080153,108,1,"DAMIEN","Damien spins around and burns down the slide. Several children ","look sad."
1080154,108,1,"DAMIEN","BEBE","Our slide!"
1080155,108,1,"DAMIEN","Damien spins around and sets the teeter-totter a blaze. Again ","the children look sad."
1080156,108,1,"DAMIEN","DAMIEN","FEEL MY WRATH!!!"
1080157,108,1,"DAMIEN","PIP","Oh dear, you shouldn't be so upset, Damien. I know its hard being the new kid, but the children may accept you some day."
1080158,108,1,"DAMIEN","DAMIEN","(Insincere) I DON'T NEED ACCEPTANCE! I'M THE SON OF SATAN!!"
1080159,108,1,"DAMIEN","Another flick of the hand, and Damien burns down the little ","spring-animals."
1080160,108,1,"DAMIEN","Damien turns and burns down the jungle gym.",""
1080161,108,1,"DAMIEN","PIP","Believe me, I know what its like not to have friends. Perhaps you should speak to the school counselor, he helps me a lot when I'm feeling lonely."
1080162,108,1,"DAMIEN","Damien stops and thinks.",""
1080163,108,1,"DAMIEN","JESUS","DAMIEN!!!"
1080164,108,1,"DAMIEN","Damien turns around and sees Jesus standing with Stan and ","Kyle and the Kenny duck billed platypus."
1080165,108,1,"DAMIEN","DAMIEN","AH! Son of Stench!! Cursed ruler of the weak!!"
1080166,108,1,"DAMIEN","JESUS","So it IS Thou! Son of Lucifer!!"
1080167,108,1,"DAMIEN","DAMIEN","Your time on this Earth is short!! Soon my father comes!!!"
1080168,108,1,"DAMIEN","Stan, Kyle, Kenny and Cartman follow the biblical exchange ","like a tennis match with their heads."
1080169,108,1,"DAMIEN","JESUS","Let him come then! I shall stop him!"
1080170,108,1,"DAMIEN","DAMIEN","Behold! He is already upon us!!"
1080171,108,1,"DAMIEN","Suddenly, clouds move all over the sky. The day becomes black.",""
1080172,108,1,"DAMIEN","KYLE","Oh, dude!"
1080173,108,1,"DAMIEN","A huge booming voice comes from all around.",""
1080174,108,1,"DAMIEN","EVIL VOICE","Et dominous em pluribus unom som..."
1080175,108,1,"DAMIEN","Damien closes his eyes and listens. Jesus looks around, ","confused."
1080176,108,1,"DAMIEN","EVIL VOICE","Forente omi sanctum san ri en unibus."
1080177,108,1,"DAMIEN","Winds blow, thing fly all around. Half the townspeople come ","running up to see what's happening."
1080178,108,1,"DAMIEN","JIMBO","What the hell is going on?!"
1080179,108,1,"DAMIEN","Now a normal looking priest, (we call him PRIEST MAXI) walks ","up and looks around."
1080180,108,1,"DAMIEN","PRIEST MAXI","(Pointing to Jesus) Look! It's that guy from the public access show!"
1080181,108,1,"DAMIEN","Jesus looks around the flying debris. Chef comes running up ","as well."
1080182,108,1,"DAMIEN","ATTRACTIVE WOMAN","WHAT'S HAPPENING?!"
1080183,108,1,"DAMIEN","CHEF","(To the pretty women) Come over here if you're scared, womens! I'll protect you!"
1080184,108,1,"DAMIEN","Mr. Garrison hides in Chef's bosom.",""
1080185,108,1,"DAMIEN","CHEF","Not, you dammit!"
1080186,108,1,"DAMIEN","EVIL VOICE","En ri... En ri omnibus spiritus..."
1080187,108,1,"DAMIEN","Finally, Damien opens his eyes.",""
1080188,108,1,"DAMIEN","DAMIEN","Jesus... My father says... He CHOOSES YOU! He CALLS YOU OUT!"
1080189,108,1,"DAMIEN","Jesus eyes grow wide. All the townspeople look at each other.",""
1080190,108,1,"DAMIEN","DAMIEN","Be here at this time tomorrow! There the terms will be discussed!"
1080191,108,1,"DAMIEN","JESUS","Very well! Let the final battle between good and evil be fought... Right here in South Park!"
1080192,108,1,"DAMIEN","The townspeople all look thrilled.",""
1080193,108,1,"DAMIEN","JIMBO","Come on Ned! We gotta get our asses to the bookie!!"
1080194,108,1,"DAMIEN","Everyone disperses. Stan and Kyle walks up next to Jesus.",""
1080195,108,1,"DAMIEN","STAN","You're gonna fight Satan?"
1080196,108,1,"DAMIEN","JESUS","This fight has been ordained since the beginning. My children, this is the most crucial and serious time of all history..."
1080197,108,1,"DAMIEN","INT. TELEVISION",""
1080198,108,1,"DAMIEN","An ad is playing on the television.",""
1080199,108,1,"DAMIEN","NARRATOR","Who will win our souls? Our savior and Lord? Or the Prince of Darkness!"
1080200,108,1,"DAMIEN","SERIOUS MUSIC plays as strange images fly past the screen.",""
1080201,108,1,"DAMIEN","NARRATOR","It's the Final Battle between good and evil. AND IT'S ONLY ON PAY PER VIEW!!"
1080202,108,1,"DAMIEN","TITLES fly into frame 'JESUS VS. SATAN'",""
1080203,108,1,"DAMIEN","NARRATOR","Jesus verses Satan! Live from the South Park Forum on Saturday! Call now to order, only $49.95!"
1080204,108,1,"DAMIEN","INT. CARTMAN'S HOUSE",""
1080205,108,1,"DAMIEN","Stan, Kyle, Cartman and Duck Billed Kenny are watching T.V.",""
1080206,108,1,"DAMIEN","CARTMAN","Hey, wait a minute! Saturday is my birthday party! They can't have the fight on Saturday!"
1080207,108,1,"DAMIEN","KENNY","Mwack, mwack!"
1080208,108,1,"DAMIEN","STAN","I don't know what to do, dude. Do we go to the fight or Cartman's birthday?"
1080209,108,1,"DAMIEN","CARTMAN","Cartman's birthday!"
1080210,108,1,"DAMIEN","KYLE","We can't miss the final apocalyptic battle between good and evil."
1080211,108,1,"DAMIEN","CARTMAN","You guys! My mom's getting a ferris wheel!"
1080212,108,1,"DAMIEN","STAN","Well, come on, we have to at least see the weigh in."
1080213,108,1,"DAMIEN","Stan, Kyle and Kenny head out.",""
1080214,108,1,"DAMIEN","CARTMAN","WHO THE HELL DECIDED THIS FIGHT HAD TO BE ON SATURDAY HUH?!! THIS WHOLE THING IS A PLOT AGAINST ME, ISN'T IT!!"
1080215,108,1,"DAMIEN","COMMERCIAL BREAK 1",""
1080216,108,1,"DAMIEN","EXT. SOUTH PARK AVENUE - DAY",""
1080217,108,1,"DAMIEN","A large group of people have gathered around Jesus in downtown ","South Park."
1080218,108,1,"DAMIEN","PRIEST MAXI","When is Satan going to show up?"
1080219,108,1,"DAMIEN","Another Townsperson shrugs as he prepares his camera by ","cleaning off the lens."
1080220,108,1,"DAMIEN","The boys walk up.",""
1080221,108,1,"DAMIEN","STAN","Did The Devil show up yet?"
1080222,108,1,"DAMIEN","JESUS","Not yet."
1080223,108,1,"DAMIEN","KYLE","Hey Jesus, If you win the fight can you turn Kenny back to normal?"
1080224,108,1,"DAMIEN","Jesus looks at the little duck billed platypus.",""
1080225,108,1,"DAMIEN","JESUS","What the hell do you mean IF I win the fight?"
1080226,108,1,"DAMIEN","CARTMAN","(Aside) Don't mind him, Jesus. He's Jewish."
1080227,108,1,"DAMIEN","JESUS","(Understanding) Oh."
1080228,108,1,"DAMIEN","Still more townspeople show up.",""
1080229,108,1,"DAMIEN","JIMBO","We're all with you Jesus! We put every dime we have on you beating that Dark Prince!"
1080230,108,1,"DAMIEN","The townspeople all cheer.",""
1080231,108,1,"DAMIEN","JESUS","Thank you for your faith. But I think perhaps you don't understand the severity of the situation..."
1080232,108,1,"DAMIEN","PRIEST MAXI","You're gonna kick his ass, Jesus!"
1080233,108,1,"DAMIEN","The Townspeople all cheer again. Suddenly, a HUGE booming ","sound starts."
1080234,108,1,"DAMIEN","JESUS","Behold, the evil one approaches."
1080235,108,1,"DAMIEN","In walks Satan. Seven feet two inches, three hundred and ten ","pounds -- A BIG, BAD ASS MOTHER FUCKER."
1080236,108,1,"DAMIEN","Jesus' eyes get HUGE.",""
1080237,108,1,"DAMIEN","The Townspeople's jaws all drop in unison.",""
1080238,108,1,"DAMIEN","MR. GARRISON","Holy poop on a stick!"
1080239,108,1,"DAMIEN","SATAN","(Deep, bellowing voice) Puny son of Jehovah. Prepare to enter thy house of pain."
1080240,108,1,"DAMIEN","STAN","Holy crap, dude, Satan is HUGE!"
1080241,108,1,"DAMIEN","JIMBO","Now that is a man who has eaten a lot of beef."
1080242,108,1,"DAMIEN","Jesus tries to look tough, but he's obviously scared. Stan ","and Kyle look at each other with deep concern."
1080243,108,1,"DAMIEN","EXT. SOUTH PARK AVENUE - DAY",""
1080244,108,1,"DAMIEN","Everybody is still gathered around for the weigh in. Satan ","stands in front of Jesus looking tough and confident."
1080245,108,1,"DAMIEN","SATAN","Son of God, I will smash thy face into small little bits."
1080246,108,1,"DAMIEN","Jesus swallows hard, then tries desperately not to sound ","scared."
1080247,108,1,"DAMIEN","JESUS","Oh... Oh yeah?"
1080248,108,1,"DAMIEN","SATAN","I have such delightful horrors to unleash upon thee."
1080249,108,1,"DAMIEN","JESUS","Oh yeah?"
1080250,108,1,"DAMIEN","The Townspeople look at each other, concerned. The Weigh In ","Guy stands with a large scale. He gestures for Satan to step up, and he does."
1080251,108,1,"DAMIEN","WEIGH IN GUY","Satan weighs in at... Three Hundred and Twenty pounds four ounces!"
1080252,108,1,"DAMIEN","The townspeople all gasp. Jesus replaces Satan on the scale.",""
1080253,108,1,"DAMIEN","WEIGH IN GUY","Jesus Christ weighs in at... A hundred and thirty-five pounds -- one ounce!"
1080254,108,1,"DAMIEN","Stan and Kyle look at each other.",""
1080255,108,1,"DAMIEN","CHEF","Ooh, crap."
1080256,108,1,"DAMIEN","JESUS","(Checking the scale) Oh come on, I weigh more than that!"
1080257,108,1,"DAMIEN","Satan throws his arms in the air.",""
1080258,108,1,"DAMIEN","SATAN","LET THE NEW PRINCE BE DECIDED ON SATURDAY!! FIRST SOUTH PARK, THEN THE WORLD!!!!!!!!"
1080259,108,1,"DAMIEN","Satan leaves. Jesus stands there, still obviously shaken.",""
1080260,108,1,"DAMIEN","The Townspeople look around, with knowing nods.",""
1080261,108,1,"DAMIEN","JIMBO","Well... I think I'll uh... I think I left the oven on..."
1080262,108,1,"DAMIEN","MR. GARRISON","Yeah... I think I left your oven on, too..."
1080263,108,1,"DAMIEN","All the Townspeople slowly back away. Jesus looks at them ","suspiciously."
1080264,108,1,"DAMIEN","PRIEST MAXI","See ya, Saturday, Jesus. Good Luck..."
1080265,108,1,"DAMIEN","INT. SPORT'S BOOK - DAY",""
1080266,108,1,"DAMIEN","The townspeople suddenly burst through the doors and storm ","the bookie."
1080267,108,1,"DAMIEN","JIMBO","I want to change my bet to Satan!!"
1080268,108,1,"DAMIEN","NED","Me too!!"
1080269,108,1,"DAMIEN","MR. GARRISON","I was here first!"
1080270,108,1,"DAMIEN","INT. SCHOOL COUNSELOR'S OFFICE",""
1080271,108,1,"DAMIEN","A wiry, dorky man sits at a desk with his hands folded. A ","sign on the desk tells us very clearly that this is the SCHOOL COUNSELOR."
1080272,108,1,"DAMIEN","COUNSELOR","Now, as your counselor, I want you to feel like you can tell me ANYTHING OK?... Being the new kid can be tough, but I'm your friend Okay."
1080273,108,1,"DAMIEN","Sitting across from the counselor is little Damien, actually ","looking a little bummed for the first time."
1080274,108,1,"DAMIEN","DAMIEN","Everybody hates me."
1080275,108,1,"DAMIEN","COUNSELOR","Well... Why do you suppose that is?"
1080276,108,1,"DAMIEN","DAMIEN","(Thinking) Because I'm the son of the devil?"
1080277,108,1,"DAMIEN","COUNSELOR","Uh-huh. That's a good start. Why else?"
1080278,108,1,"DAMIEN","DAMIEN","(Thinking) Because I burn them and kill them?"
1080279,108,1,"DAMIEN","COUNSELOR","Well, yes, maybe that's it... What you need to do Damien is to be overly nice. No matter how mean the other kids are to you, just don't retaliate."
1080280,108,1,"DAMIEN","Damien thinks.",""
1080281,108,1,"DAMIEN","COUNSELOR","Be passive, Okay? that's what I taught the little British boy, Pip, and just look at how much the other children like him now!"
1080282,108,1,"DAMIEN","EXT. SOUTH PARK ELEMENTARY - PLAYGROUND - DAY",""
1080283,108,1,"DAMIEN","A few children are standing in a circle with Pip in the ","middle."
1080284,108,1,"DAMIEN","CLYDE","I bet I can spit the most on him!"
1080285,108,1,"DAMIEN","Clyde let's a loogie go on Pip.",""
1080286,108,1,"DAMIEN","BEBE","Oh yeah, I bet I can get spit in his hair!"
1080287,108,1,"DAMIEN","Bebe spits a wod in Pip's eye.",""
1080288,108,1,"DAMIEN","PIP","Oh, nice try! A little higher and you've got it."
1080289,108,1,"DAMIEN","At another part of the playground, the boys are all just ","standing around, since all the playground equipment was burned down by Damien."
1080290,108,1,"DAMIEN","STAN","Man, recess sucks without any slides or nothin'."
1080291,108,1,"DAMIEN","CARTMAN","Oh, here comes unholy butthole now."
1080292,108,1,"DAMIEN","Damien walks by.",""
1080293,108,1,"DAMIEN","CARTMAN","Hey! Thanks a lot for burning everything down, you little bitch!"
1080294,108,1,"DAMIEN","Damien takes a deep breath.",""
1080295,108,1,"DAMIEN","DAMIEN","I apologize for ruining your playground and turning your friend into a duck billed platypus. I was doing my father's bidding. I didn't have a choice."
1080296,108,1,"DAMIEN","The boys all think.",""
1080297,108,1,"DAMIEN","CARTMAN","Oh, oh!"
1080298,108,1,"DAMIEN","Cartman walks up to Damien and farts on him.",""
1080299,108,1,"DAMIEN","CARTMAN","Oh, excuse me, new kid! I didn't mean to fart on you, I didn't have a choice!"
1080300,108,1,"DAMIEN","Damien looks pissed, but he holds back.",""
1080301,108,1,"DAMIEN","STAN","Whew! You stink new kid! You smell like a fart!"
1080302,108,1,"DAMIEN","KYLE","Yeah, we're gonna call you fart boy from now on!"
1080303,108,1,"DAMIEN","Damien walks off, pissed off and sad.",""
1080304,108,1,"DAMIEN","STAN","Bye Bye, Fart boy!"
1080305,108,1,"DAMIEN","KYLE","See ya!"
1080306,108,1,"DAMIEN","Damien leaves and walks up to Pip.",""
1080307,108,1,"DAMIEN","PIP","Good day. How are you, Damien?"
1080308,108,1,"DAMIEN","DAMIEN","Those guys farted on me and then called me --"
1080309,108,1,"DAMIEN","PIP","Fart boy? Oh good, perhaps they won't call ME that any more!"
1080310,108,1,"DAMIEN","INT. SOUTH PARK BAR - NIGHT",""
1080311,108,1,"DAMIEN","The Townspeople are all sitting around tables, drinking beer ","and conversing."
1080312,108,1,"DAMIEN","Suddenly, Jesus walks in through the front door looking very ","upset."
1080313,108,1,"DAMIEN","JESUS","Excuse me!"
1080314,108,1,"DAMIEN","And the room goes silent.",""
1080315,108,1,"DAMIEN","JESUS","(Pissed) I just talked to the BOOKIE at the sports BETTING bar..."
1080316,108,1,"DAMIEN","CHEF","Oh, oh..."
1080317,108,1,"DAMIEN","The townspeople all look around and whistle.",""
1080318,108,1,"DAMIEN","JESUS","I HAVE BEEN FORSAKEN!! It seems that several bets were changed to Satan this morning!"
1080319,108,1,"DAMIEN","The townspeople look at each other.",""
