"id","ep_num","segment","title","role","text"
1010049,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Visitors are real!"
1010050,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Yeah, they abduct people and they mutilate cows!"
1010051,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Ah shut up, you guys, you're just trying to make me scared, and it's not working."
1010052,101,1,"CARTMAN GETS AN ANAL PROBE","A large Chevy screeches to a halt. CHEF gets out of the car ","and approaches the kids."
1010053,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Hello there, children."
1010054,101,1,"CARTMAN GETS AN ANAL PROBE","KIDS","Hey, Chef."
1010055,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","What's gonna be for lunch today, Chef?"
1010056,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Well, today it's Salisbury steak with buttered noodles and a choice of green bean casserole or vegetable medley."
1010057,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Kick ass!"
1010058,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Say, did any of you children see the alien spaceship last night?"
1010059,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","HUH?!"
1010060,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Yeah, fat boy saw it!"
1010061,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","No! Th-That was just a dream! And I'm NOT fat, I'm big-boned."
1010062,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","(To Cartman) Oh, was it the ones with the big long heads and the black eyes?"
1010063,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","(PETRIFIED) AH!"
1010064,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","They took him on their ship!"
1010065,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Ooh... Did they give you an anal probe?"
1010066,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","AGH!"
1010067,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","What's an anal probe?"
1010068,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","That's when they put this big metal hoop-a-joo up your butt."
1010069,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Woa! They gave you an anal probe, Cartman?"
1010070,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","(Defensive) No! I mean... Uh... Why would they do that?"
1010071,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Dude, they DID huh? Aliens stuck stuff up your ass!"
1010072,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","NO!"
1010073,101,1,"CARTMAN GETS AN ANAL PROBE","IKE","Ana Pobe!"
1010074,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","SHUT UP, DILDO!"
1010075,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Well, I gotta get to the cafeteria. You children watch that fat boy now, he could be under alien control."
1010076,101,1,"CARTMAN GETS AN ANAL PROBE","Chef turns to get back in his car and Cartman notices that ","the back of Chef's shirt has an EXACT image of the alien he saw, and the word 'Believe'."
1010077,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF peels off.",""
1010078,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","We told you they were real Cartman. Sorry to hear about your ass."
1010079,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","(Extremely angry) God Dammit, they didn't do anything to my ass! It was just a dream!"
1010080,101,1,"CARTMAN GETS AN ANAL PROBE","The school bus pulls up and the boys start getting on.",""
1010081,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Why are you walking so funny, Cartman?"
1010082,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Shut up!"
1010083,101,1,"CARTMAN GETS AN ANAL PROBE","Little Ike tries to follow his brother onto the bus.",""
1010084,101,1,"CARTMAN GETS AN ANAL PROBE","IKE","I'll bla bblaa blaa"
1010085,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","No, Ike! Go home!"
1010086,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle gets ready to kick his brother.",""
1010087,101,1,"CARTMAN GETS AN ANAL PROBE","IKE","Bla Wa Wah"
1010088,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","This is it!! This one's for the game."
1010089,101,1,"CARTMAN GETS AN ANAL PROBE","IKE","Bllaa aaahh haah"
1010090,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Kick the baby."
1010091,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle kicks his brother through the school bus window, and ","Ike flies into a snowbank."
1010092,101,1,"CARTMAN GETS AN ANAL PROBE","The boys quickly get on the bus. Ike pulls his head out of ","the snow and looks around for his brother."
1010093,101,1,"CARTMAN GETS AN ANAL PROBE","INT. SCHOOL BUS - MORNING",""
1010094,101,1,"CARTMAN GETS AN ANAL PROBE","The kids walk past their mean old bus driver, MS. CRABTREE.",""
1010095,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Good morning, Ms. Crabtree."
1010096,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","Sit down! We're running late!"
1010097,101,1,"CARTMAN GETS AN ANAL PROBE","Stan and Kyle walk to the back of the bus and take their ","seats. Cartman and Kenny sit up a few rows. Kyle looks out the back window to see Ike still standing at the bus stop."
1010098,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Dammit, he's still there!"
1010099,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Oh, don't worry about him."
1010100,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","No, dude, if something happens to him my parents are gonna blame me!"
1010101,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","SIT DOWN BACK THERE!! AAHHHH!!!"
1010102,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Yeah, whatever you fat bitch."
1010103,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","WHAT DID YOU SAY?!"
1010104,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","I said I have a bad itch."
1010105,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","Oh."
1010106,101,1,"CARTMAN GETS AN ANAL PROBE","Stan and Kyle sit down and the school bus moves on. Kyle ","turns around one last time to look at his brother."
1010107,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","OH MY GOD!!!!"
1010108,101,1,"CARTMAN GETS AN ANAL PROBE","EXT. BUSSTOP - DAY",""
1010109,101,1,"CARTMAN GETS AN ANAL PROBE","A group of VISITORS, with large heads and almond shaped eyes, ","surround Ike."
1010110,101,1,"CARTMAN GETS AN ANAL PROBE","INT. - BUS",""
1010111,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE AND STAN","VISITORS!"
1010112,101,1,"CARTMAN GETS AN ANAL PROBE","Scared, Kenny pulls his hood shut.",""
1010113,101,1,"CARTMAN GETS AN ANAL PROBE","KENNY","Mph mprmhpm bmarmphs!"
1010114,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Ike!!!"
1010115,101,1,"CARTMAN GETS AN ANAL PROBE","EXT. BUSSTOP - DAY",""
1010116,101,1,"CARTMAN GETS AN ANAL PROBE","The visitors lead Ike to a large space craft hidden in the ","trees."
1010117,101,1,"CARTMAN GETS AN ANAL PROBE","INT. BUS",""
1010118,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","STOP THE BUS!"
1010119,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle runs to the front of the bus.",""
1010120,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Ms. Crabtree, you have to stop this bus!"
1010121,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","Do you want an office referral?!"
1010122,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","(SCARED) No."
1010123,101,1,"CARTMAN GETS AN ANAL PROBE","MS.CRABTREE","Then sit down!"
1010124,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","But I...."
1010125,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","AAHH!!!"
1010126,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","AAHHH!!!!!"
1010127,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE & KYLE","AAHHHH!!!!!"
1010128,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle runs to the back of the bus and hopelessly looks out ","the back window again just in time to see the spaceship take off."
1010129,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Cartman, are those the same Visitors you saw?!"
1010130,101,1,"CARTMAN GETS AN ANAL PROBE","Cartman isn't looking. He still thinks this is all a big ","joke."
1010131,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Shut up, you guys, it's not working."
1010132,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","We have to do something!"
1010133,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Well, we can't do anything for now. That fat bitch won't let us."
1010134,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","WHAT DID YOU SAY?!"
1010135,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","I-I said that rabbits eat lettuce."
1010136,101,1,"CARTMAN GETS AN ANAL PROBE","MS. CRABTREE","Oh... (Pause) Well, yes, they certainly do."
1010137,101,1,"CARTMAN GETS AN ANAL PROBE","Ms. Crabtree turns the schoolbus violently and the children ","go flying everywhere screaming."
1010138,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","What am I going to do? My little brothers been abducted by aliens."
1010139,101,1,"CARTMAN GETS AN ANAL PROBE","Stan farts.",""
1010140,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","You farted!"
1010141,101,1,"CARTMAN GETS AN ANAL PROBE","The kids laugh.",""
1010142,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Somebody's baking brownies."
1010143,101,1,"CARTMAN GETS AN ANAL PROBE","We see the alien space ship leave the planet.",""
1010144,101,1,"CARTMAN GETS AN ANAL PROBE","EXT. CATTLE RANCH - DAY",""
1010145,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","That's the third cow this month, at this rate all my cattle are gonna die before the Winter's through."
1010146,101,1,"CARTMAN GETS AN ANAL PROBE","The cows look up with concern.",""
1010147,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","This is nothing out of the unusual. Cows turn themselves inside out all the time."
1010148,101,1,"CARTMAN GETS AN ANAL PROBE","The cows shake their heads.",""
1010149,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","People been sayin' they've been seeing UFO's around."
1010150,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","UFO's?? Ha Ha."
1010151,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","Yea, and black army CIA helicopters and trucks."
1010152,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","That is the silliest thing I've ever heard."
1010153,101,1,"CARTMAN GETS AN ANAL PROBE","Just then black army helicopters fly by.",""
1010154,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","What was that?"
1010155,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","That, that was a pigeon."
1010156,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","What am I supposed to do Barbrady? Just stand here and watch my cattle get mutilated one by one?"
1010157,101,1,"CARTMAN GETS AN ANAL PROBE","We see the aliens with grass in their hands whistling to the ","cows."
1010158,101,1,"CARTMAN GETS AN ANAL PROBE","CATTLE RANCHER","Hey, my cattle!! You see there is something funny going on."
1010159,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","There's nothing funny going on. I'll get those cows back."
1010160,101,1,"CARTMAN GETS AN ANAL PROBE","INT. CLASSROOM - SOUTH PARK ELEMENTARY SCHOOL - DAY",""
1010161,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","And now children, our friend Mr. Hat is going to tell us about Christopher Columbus."
1010162,101,1,"CARTMAN GETS AN ANAL PROBE","Mr. Garrison has a ridiculous little puppet on his right ","hand that wears a striped hat."
1010163,101,1,"CARTMAN GETS AN ANAL PROBE","MR. HAT","That's right Mr. Garrison. Christopher Columbus discovered America, and was the Indians best friend. He helped the Indians win their war against Frederick Douglas, and, and freed the Hebrews from Napoleon, and discovered France."
1010164,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","(TO STAN) Oh man, I can't just sit here! I have to help my stupid brother or I'll come home without him and my dad will start yelling - ""Where's your brother, Kyle!"" ""You weren't looking out for your little brother Kyle!"""
1010165,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Okay, okay, let's ditch school and go find him-"
1010166,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","""You know he can't think on his own, Kyle. Brush and Floss, Kyle!"" ""Where has that finger been, Kyle?!"""
1010167,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","DUDE!"
1010168,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","Is there a problem, boys?"
1010169,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Yes, Mr. Garrison, I have to go now."
1010170,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","Oh really, Kyle? What is it this time?  Another prostate tumor?"
1010171,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","No, my little brother has been abducted by aliens."
1010172,101,1,"CARTMAN GETS AN ANAL PROBE","Mr. Garrison stares blankly at Kyle.",""
1010173,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","It's true! Ask Cartman, they gave him an anal probe!"
1010174,101,1,"CARTMAN GETS AN ANAL PROBE","Cartman looks around at the other children, extremely ","embarrassed, and finally forces a little laugh as if to say it's all a little joke."
1010175,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Uhh.. Huh, huh... That's a little joke."
1010176,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle steps to the front of class.",""
1010177,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Mr. Garrison, seriously, I HAVE to go!  Can I PLEASE be excused from class?"
1010178,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","I don't know, Kyle. Did you ask Mr. Hat?"
1010179,101,1,"CARTMAN GETS AN ANAL PROBE","Kyle looks down at the stupid puppet on Garrison's hand.",""
1010180,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","I don't want to ask Mr. Hat, I'm asking YOU!"
1010181,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","Oh, I think you should ask Mr. Hat."
1010182,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","(SIGHING) Mr. Hat, may I please be excused from class?..."
1010183,101,1,"CARTMAN GETS AN ANAL PROBE","Mr. Garrison shoves his puppeted hand violently in Kyle's ","face, and changes his voice."
1010184,101,1,"CARTMAN GETS AN ANAL PROBE","MR.HAT","Well Kyle, NO! You hear me? You go to hell, you go to hell and you die!"
1010185,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","Hmm, guess you'll have to take your seat, Kyle."
1010186,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Dammit!"
1010187,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Ha, ha! Mr. Hat yelled at you!"
1010188,101,1,"CARTMAN GETS AN ANAL PROBE","Just then, Cartman farts a HUGE fireball.",""
1010189,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","AAAGHH!! Ow, my ass!"
1010190,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Damn Cartman!"
1010191,101,1,"CARTMAN GETS AN ANAL PROBE","He farts another fire ball.",""
1010192,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","OW! OWWW MY ASS!!"
1010193,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Dude, he's farting fire!"
1010194,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","(pointing to Cartman) It's the alien anal probe! It's shooting fire from Cartman's rectum!!"
1010195,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","No, that was just a dream!"
1010196,101,1,"CARTMAN GETS AN ANAL PROBE","Cartman farts another flame.",""
1010197,101,1,"CARTMAN GETS AN ANAL PROBE","MR. GARRISON","Eric, do you need to sit in the corner until your flaming gas is under control?"
1010198,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","No, Mr. Garrison. I'm fine."
1010199,101,1,"CARTMAN GETS AN ANAL PROBE","Cartman farts a HUG fireball which burns PIP, a little english ","boy."
1010200,101,1,"CARTMAN GETS AN ANAL PROBE","PIP","OWWWW!!!!!"
1010201,101,1,"CARTMAN GETS AN ANAL PROBE","The class watches as their classmate runs out in flames.",""
1010202,101,1,"CARTMAN GETS AN ANAL PROBE","ACT II",""
1010203,101,1,"CARTMAN GETS AN ANAL PROBE","EXT. TRAIN CROSSING - DAY",""
1010204,101,1,"CARTMAN GETS AN ANAL PROBE","A train is passing by and the cows are standing in line trying ","to get on."
1010205,101,1,"CARTMAN GETS AN ANAL PROBE","TRAIN ENGINEER","Hey, you cows can't get on this train, this is a people train. You cows have no business on a people train, alright, 'cause you're cows."
1010206,101,1,"CARTMAN GETS AN ANAL PROBE","The cows stare at the engineer.",""
1010207,101,1,"CARTMAN GETS AN ANAL PROBE","TRAIN ENGINEER","No, no no, don't try any of that cow hypnosis on me alright, 'cause it's not going to work!!!"
1010208,101,1,"CARTMAN GETS AN ANAL PROBE","Just then, Officer Barbrady drives up with his sirens on.",""
1010209,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","Hold it right there cows."
1010210,101,1,"CARTMAN GETS AN ANAL PROBE","Cows start to stampede away from Barbrady.",""
1010211,101,1,"CARTMAN GETS AN ANAL PROBE","OFFICER BARBRADY","Come back here!"
1010212,101,1,"CARTMAN GETS AN ANAL PROBE","INT. SCHOOL CAFETERIA - DAY",""
1010213,101,1,"CARTMAN GETS AN ANAL PROBE","The kids are all in line for lunch. Cartman farts a huge ","fireball."
1010214,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","OOOOWWWW!!! Ooh, I sure am hungry."
1010215,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","How can you eat when you're farting fire?"
1010216,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Shut up, dude. You're being totally immature."
1010217,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Hey look! There's Wendy Testaburger!"
1010218,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Where?"
1010219,101,1,"CARTMAN GETS AN ANAL PROBE","Adorable little WENDY TESTABURGER steps into the lunch line. ","ZOOM in on Stan who is absolutely in love. Little Hearts form all around his head - and Tchaikovsky's 'Romeo and Juliet' swells up."
1010220,101,1,"CARTMAN GETS AN ANAL PROBE","The other boys see Stan's reaction and laugh.",""
1010221,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","(Singing) Stan wan-ts to ki-ss Wen-dy Testaburger"
1010222,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Shut up Fat Ass! I don't even like her!"
1010223,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","I'm not fat - And you obviously like her, because you throw up every time she talks to you!"
1010224,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","I do not!"
1010225,101,1,"CARTMAN GETS AN ANAL PROBE","Wendy walks up to the boys.",""
1010226,101,1,"CARTMAN GETS AN ANAL PROBE","WENDY","Hi guys."
1010227,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE AND CARTMAN","Hi Wendy."
1010228,101,1,"CARTMAN GETS AN ANAL PROBE","WENDY","Here Stan, this is for you."
1010229,101,1,"CARTMAN GETS AN ANAL PROBE","Wendy hands Stan a note.  Stan VOMITS VIOLENTLY all over ","himself."
1010230,101,1,"CARTMAN GETS AN ANAL PROBE","WENDY","Ew!"
1010231,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE AND CARTMAN","Bye Wendy."
1010232,101,1,"CARTMAN GETS AN ANAL PROBE","Wendy walks away.",""
1010233,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Dude, what does the note say?!"
1010234,101,1,"CARTMAN GETS AN ANAL PROBE","Stan opens the note and reads it.",""
1010235,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Holy crap!  It says she wants to meet ME at Starks Pond after school."
1010236,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Whoa, maybe you can kiss her."
1010237,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","Or slip her the tongue."
1010238,101,1,"CARTMAN GETS AN ANAL PROBE","KENNY","Mmmph mrrr mff Mrmmph"
1010239,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","What? How do you know she has a cat?"
1010240,101,1,"CARTMAN GETS AN ANAL PROBE","After a painfully long pause, the boys all laugh.",""
1010241,101,1,"CARTMAN GETS AN ANAL PROBE","CARTMAN","I get it."
1010242,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","C'mon you guys, we need to figure out how to get out of school so we can get my little brother back!"
1010243,101,1,"CARTMAN GETS AN ANAL PROBE","The boys make it to the front of the line, where Chef is ","handing lunch trays to the boys and girls."
1010244,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Hello there children."
1010245,101,1,"CARTMAN GETS AN ANAL PROBE","KIDS","Hey, Chef."
1010246,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","How are you doing?"
1010247,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Bad."
1010248,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Why bad?"
1010249,101,1,"CARTMAN GETS AN ANAL PROBE","KYLE","Chef, have you ever had something happen to you... But nobody believed you?"
1010250,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Aw, children, children, that's a problem we've ALL had to face at some time or another. Here, let me sing you a little song... It might clear things up."
1010251,101,1,"CARTMAN GETS AN ANAL PROBE","Music swells up.",""
1010252,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","(SINGING) I'm gonna make love to you woman, gonna lay you down by the fire - And caress your womanly body, make you moan and perspire,"
1010253,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Ah Chef, Chef."
1010254,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Gonna get those juices flowin'"
1010255,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Chef."
1010256,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","We're making love gravy, love gravy,"
1010257,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","Chef!!!!!"
1010258,101,1,"CARTMAN GETS AN ANAL PROBE","CHEF","Love, love, love.... GRAVY!!!-"
1010259,101,1,"CARTMAN GETS AN ANAL PROBE","STAN","-CHEF!!"
1010260,101,1,"CARTMAN GETS AN ANAL PROBE","The music stops.",""
