"id","ep_num","segment","title","role","text"
2180120,218,8,"PREHISTORIC ICE MAN","MEPHESTO","Nono, we've got to think this through. Mayor, this man has not been conscious for almost three years. He won't understand what he sees! He'll be frightened and confused!"
2180121,218,8,"PREHISTORIC ICE MAN","MAYOR","Well, you just can't let him die."
2180122,218,8,"PREHISTORIC ICE MAN","MEPHESTO","Perhaps death is better than the shock he will take trying to adapt to our time."
2180123,218,8,"PREHISTORIC ICE MAN","""STEVE""","Uh, ughn."
2180124,218,8,"PREHISTORIC ICE MAN","MEPHESTO","Oh my God. It looks as if he's about to speak!"
2180125,218,8,"PREHISTORIC ICE MAN","""STEVE""","Where where am I?"
2180126,218,8,"PREHISTORIC ICE MAN","REPORTER 1","What?"
2180127,218,8,"PREHISTORIC ICE MAN","REPORTER 2","What's he saying?"
2180128,218,8,"PREHISTORIC ICE MAN","REPORTER 3","Is that English?"
2180129,218,8,"PREHISTORIC ICE MAN","MEPHESTO","What? You're, you're hungry?"
2180130,218,8,"PREHISTORIC ICE MAN","""STEVE""","Where am I?"
2180131,218,8,"PREHISTORIC ICE MAN","MEPHESTO","You're, you're hungry?"
2180132,218,8,"PREHISTORIC ICE MAN","""STEVE""","What's goin' on?"
2180133,218,8,"PREHISTORIC ICE MAN","MEPHESTO","Me friend. Friieend. Me friend. Ma-phes-to. Mah-phehs-to."
2180134,218,8,"PREHISTORIC ICE MAN","""STEVE""","Huh?"
2180135,218,8,"PREHISTORIC ICE MAN","MEPHESTO","Hawgh! If we could understand what he's saying, then maybe we could get some answers.  If only there was someone who could communicate with him on a level as primitive as his own, a mind like a child."
2180136,218,9,"PREHISTORIC ICE MAN","description","The boys walk along the curb on their was home"
2180137,218,9,"PREHISTORIC ICE MAN","STAN","Dude, I wanted to call him Gorak."
2180138,218,9,"PREHISTORIC ICE MAN","KYLE","Gorak's a gay name."
2180139,218,9,"PREHISTORIC ICE MAN","STAN","No, it isn't!"
2180140,218,9,"PREHISTORIC ICE MAN","KYLE","Why are you being such a dick?"
2180141,218,9,"PREHISTORIC ICE MAN","STAN","I'm not being a dick, you're being a dick!"
2180142,218,9,"PREHISTORIC ICE MAN","KYLE","Nuh-uh!"
2180143,218,9,"PREHISTORIC ICE MAN","BARBRADY","Hello, children. Dr. Mephesto needs one of you to help him out in his lab with the prehitoric ice man."
2180144,218,9,"PREHISTORIC ICE MAN","KYLE","I'll go."
2180145,218,9,"PREHISTORIC ICE MAN","STAN","No, I'll go! I found him!"
2180146,218,9,"PREHISTORIC ICE MAN","CARTMAN","Damn, I've never seen you guys fight like this!"
2180147,218,9,"PREHISTORIC ICE MAN","BARBRADY","All right, there's only one fair way to do this. Everyone stick out their potatoes.  My mother and your mother were out hanging clothes. My mother punched your mother in the nose. What color blood came out?"
2180148,218,9,"PREHISTORIC ICE MAN","KENY","(Blue.)"
2180149,218,9,"PREHISTORIC ICE MAN","BARBADY","B L O O uh oh-O spells ""blue"" and that means that you will go to the lab and help out Mephesto and then we can all go home and watch Murphy Brown."
2180150,218,10,"PREHISTORIC ICE MAN","description","The genetic engineering ranch. ""Steve"" is now sitting up."
2180151,218,10,"PREHISTORIC ICE MAN","MEPHESTO","Steve. You-"
2180152,218,10,"PREHISTORIC ICE MAN","""STEVE""","Where am I?"
2180153,218,10,"PREHISTORIC ICE MAN","MEPHESTO","Steeve. Steeeve. Steeeve.  Oh good, you're here."
2180154,218,10,"PREHISTORIC ICE MAN","STAN","Oh my God, they revived Gorak."
2180155,218,10,"PREHISTORIC ICE MAN","KYLE","You bastards!"
2180156,218,10,"PREHISTORIC ICE MAN","MEPHESTO","Yes, and I need you to communicate with him. See if you can understand what he's saying."
2180157,218,10,"PREHISTORIC ICE MAN","STAN","Uh. Hi."
2180158,218,10,"PREHISTORIC ICE MAN","""STEVE""","Hi."
2180159,218,10,"PREHISTORIC ICE MAN","MEPHESTO","What'd he say?"
2180160,218,10,"PREHISTORIC ICE MAN","STAN","He said, ""hi."""
2180161,218,10,"PREHISTORIC ICE MAN","MEPHESTO","Very interesting."
2180162,218,10,"PREHISTORIC ICE MAN","""STEVE""","Where am I?"
2180163,218,10,"PREHISTORIC ICE MAN","MEPHESTO","What??"
2180164,218,10,"PREHISTORIC ICE MAN","STAN","He wants to know where he is."
2180165,218,10,"PREHISTORIC ICE MAN","MEPHESTO","Tell him, tell him he's home."
2180166,218,10,"PREHISTORIC ICE MAN","STAN","You're home."
2180167,218,10,"PREHISTORIC ICE MAN","MEPHESTO","In the year 1999."
2180168,218,10,"PREHISTORIC ICE MAN","""STEVE""","It's 1999??"
2180169,218,10,"PREHISTORIC ICE MAN","MEPHESTO","He's been frozen for the last 32 months."
2180170,218,10,"PREHISTORIC ICE MAN","STAN","Dude, you've been frozen 32 months."
2180171,218,10,"PREHISTORIC ICE MAN","MEPHESTO","And we found you-"
2180172,218,10,"PREHISTORIC ICE MAN","""STEVE""","What? Thirty-two months?!"
2180173,218,10,"PREHISTORIC ICE MAN","MEPHESTO","All right, all right, all-"
2180174,218,10,"PREHISTORIC ICE MAN","""STEVE""","Aaaa!"
2180175,218,10,"PREHISTORIC ICE MAN","MEPHESTO","All right, all right, calm down."
2180176,218,10,"PREHISTORIC ICE MAN","""STEVE""","AAAAAAA!"
2180177,218,10,"PREHISTORIC ICE MAN","MEPHESTO","I think that's enough for today."
2180178,218,10,"PREHISTORIC ICE MAN","""STEVE""","Whoa, oh."
2180179,218,10,"PREHISTORIC ICE MAN","KYLE","Good job, dude! You freaked him out!"
2180180,218,10,"PREHISTORIC ICE MAN","STAN","Oh, shut up, assmaster. You're just jealous 'cause they had me talk to him."
2180181,218,10,"PREHISTORIC ICE MAN","KYLE","Guess what? You're not my best friend anymore! Cartman's my new best friend!"
2180182,218,10,"PREHISTORIC ICE MAN","CARTMAN","Sweet."
2180183,218,10,"PREHISTORIC ICE MAN","STAN","Oh yeah? Well You're not my best friend anymore, either! Cartman is now my best friend!"
2180184,218,10,"PREHISTORIC ICE MAN","CARTMAN","Killer."
2180185,218,10,"PREHISTORIC ICE MAN","KYLE","Fine!"
2180186,218,10,"PREHISTORIC ICE MAN","STAN","Fine!"
2180187,218,10,"PREHISTORIC ICE MAN","CARTMAN","Fine."
2180188,218,11,"PREHISTORIC ICE MAN","description","The genetic engineering ranch. A car is stationed outside. A finger presses the butt-shaped doorbell"
2180189,218,11,"PREHISTORIC ICE MAN","AGENT","Are you Alphonse Mephesto?"
2180190,218,11,"PREHISTORIC ICE MAN","MEPHESTO","The same."
2180191,218,11,"PREHISTORIC ICE MAN","AGENT","We understand that you are currently in possession of the prehistoric ice man from 1996."
2180192,218,11,"PREHISTORIC ICE MAN","MEPHESTO","That's right."
2180193,218,11,"PREHISTORIC ICE MAN","AGENT","We would like to  we would like to offer our services in your experiments."
2180194,218,11,"PREHISTORIC ICE MAN","MEPHESTO","Oh? Where are you gents from?"
2180195,218,11,"PREHISTORIC ICE MAN","AGENT 2","We are from the University, of America."
2180196,218,11,"PREHISTORIC ICE MAN","MEPHESTO","Well, there's not a lot to see, but Come in.  He's still not responding much to us; the shock is still settling in,  but we've made great progress now that he's in the habitat."
2180197,218,11,"PREHISTORIC ICE MAN","AGENT","Habitat?"
2180198,218,11,"PREHISTORIC ICE MAN","MEPHESTO","Yes. Kevin and I designed a habitat for Steve to live in that is completely like his own world. Everything is 1996-oriented."
2180199,218,11,"PREHISTORIC ICE MAN","AGENT","Amazing. He looks so much like us."
2180200,218,11,"PREHISTORIC ICE MAN","MEPHESTO","Yes, well, Kevin has done a lot of work in figuring out just how related to us Steve really is. Hew came up with this drawing"
2180201,218,11,"PREHISTORIC ICE MAN","AGENT","Dr. Mephesto, we realize that scientific study is expensive. We want to help you make this project more lucrative."
2180202,218,11,"PREHISTORIC ICE MAN","MEPHESTO","How would we do that?"
2180203,218,11,"PREHISTORIC ICE MAN","AGENT","It's easy."
2180204,218,12,"PREHISTORIC ICE MAN","description","Mephesto has opened up his ranch to the public. Viewers move down a moving sidewalk looking at the habitat and listening to Ace of Base's ""The Sign"". One viewer snaps a picture. Mephesto stands at a podium"
2180205,218,12,"PREHISTORIC ICE MAN","MEPHESTO","As you can see, the ice man is listening to Ace of Base, which was a very popular group during his era, and primitive drummings soothed his people's tempers."
2180206,218,12,"PREHISTORIC ICE MAN","STAN","He doesn't look very happy in there."
2180207,218,12,"PREHISTORIC ICE MAN","KYLE","No, he sure doesn't."
2180208,218,12,"PREHISTORIC ICE MAN","STAN","I wasn't talking to you, buttpipe! I was talking to Cartman!"
2180209,218,12,"PREHISTORIC ICE MAN","KYLE","Well, I was talking to Cartman, too!"
2180210,218,12,"PREHISTORIC ICE MAN","CARTMAN","Damn, I'm pretty freakin' cool all of a sudden."
2180211,218,12,"PREHISTORIC ICE MAN","MEPHESTO","Ah! Here we see the ice man trying to gain Internet access on the computer. The Internet was still not very big in his time, so the Web frightens and confuses him.  It's okay, he can't hurt you.  It's one-way glass: he can't even see us.  And now the ice man watches television."
2180212,218,12,"PREHISTORIC ICE MAN","AUSSIE","This grizzly bear has the strength of over ten Morgan Freemans. I'm really pissing him off right now."
2180213,218,12,"PREHISTORIC ICE MAN","MEPHESTO","Wait. This could be dangerous."
2180214,218,12,"PREHISTORIC ICE MAN","AGENT","How so?"
2180215,218,12,"PREHISTORIC ICE MAN","MEPEHSTO","He's changing the channel. Something on the television could frighten and confuse him."
2180216,218,12,"PREHISTORIC ICE MAN","SPORTS REPORTER","And they've done it! The Atlanta Falcons are going to the Super Bowl!"
2180217,218,12,"PREHISTORIC ICE MAN","""STEVE""","What?!! Rrrowrrr!"
2180218,218,12,"PREHISTORIC ICE MAN","STAN","You guys aren't being very nice to my creature."
2180219,218,12,"PREHISTORIC ICE MAN","KYLE","He's my creature!"
2180220,218,12,"PREHISTORIC ICE MAN","MEPHESTO","He's fine, boys. And we're learning so much from him."
2180221,218,12,"PREHISTORIC ICE MAN","STAN","Let him out, dude. He's scared."
2180222,218,12,"PREHISTORIC ICE MAN","AGENT","He would be more scared on the outside. Do you think this stuff freaks him out? How do you think he'd react to what's happening in the government right now?"
2180223,218,12,"PREHISTORIC ICE MAN","KYLE","But it isn't right!"
2180224,218,12,"PREHISTORIC ICE MAN","AGENT 2","Little boy, sometimes, what's right isn't as important as what's profitable."
2180225,218,12,"PREHISTORIC ICE MAN","KENNY","(Uh oh. Ow!)"
2180226,218,12,"PREHISTORIC ICE MAN","STAN","Oh my God, they killed Kenny!"
2180227,218,12,"PREHISTORIC ICE MAN","KYLE","What?! I'm not talking to you!"
2180228,218,13,"PREHISTORIC ICE MAN","description","Later that night."
2180229,218,13,"PREHISTORIC ICE MAN","STAN","Gorak!  Gorak! Gorak! Are you there?"
2180230,218,13,"PREHISTORIC ICE MAN","""STEVE""","Oh hi. What are you doing here? Viewing hours are 10 to 6."
2180231,218,13,"PREHISTORIC ICE MAN","STAN","I don't think it's fair for them to keep you captive like this, Gorak. I came to bust you out."
2180232,218,13,"PREHISTORIC ICE MAN","""STEVE""","Wow. That's really nice of you, kid. Thanks!"
2180233,218,13,"PREHISTORIC ICE MAN","STAN","What are you doing here?"
2180234,218,13,"PREHISTORIC ICE MAN","KYLE","I'm here to bust out Steve."
2180235,218,13,"PREHISTORIC ICE MAN","STAN","What?! You can't. I'm here to bust out Gorak."
2180236,218,13,"PREHISTORIC ICE MAN","KYLE","His name is Steve!"
2180237,218,13,"PREHISTORIC ICE MAN","STAN","His name is Gorak!"
2180238,218,13,"PREHISTORIC ICE MAN","""STEVE""","My name is Larry."
2180239,218,13,"PREHISTORIC ICE MAN","KYLE","Steve!"
2180240,218,13,"PREHISTORIC ICE MAN","STAN","Gorak!"
2180241,218,13,"PREHISTORIC ICE MAN","KYLE","Steve!"
2180242,218,13,"PREHISTORIC ICE MAN","STAN","What kind of stupid-ass name is Steve?!"
2180243,218,13,"PREHISTORIC ICE MAN","KYLE","Because, he kinda like looks like Steve Austin, the $6 million man"
2180244,218,13,"PREHISTORIC ICE MAN","STAN","No he doesn't!!"
2180245,218,13,"PREHISTORIC ICE MAN","KYLE","Does so!"
2180246,218,13,"PREHISTORIC ICE MAN","LARRY","Uh. Hey, kids, could you just open the door so I can get back to my family?"
2180247,218,13,"PREHISTORIC ICE MAN","STAN","I found him, I'm rescuing him!"
2180248,218,13,"PREHISTORIC ICE MAN","LARRY","Thanks."
2180249,218,13,"PREHISTORIC ICE MAN","STAN","You're a dick!"
2180250,218,13,"PREHISTORIC ICE MAN","KYLE","You're a dick!"
2180251,218,13,"PREHISTORIC ICE MAN","STAN","You're a dick, and I've had it with your dicketry! I choose you!"
2180252,218,13,"PREHISTORIC ICE MAN","KYLE","You want a fight? Well, that's fine with me!"
2180253,218,13,"PREHISTORIC ICE MAN","STAN","Tomorrow at the bus stop, 4 o'clock!"
2180254,218,13,"PREHISTORIC ICE MAN","KYLE","Well, why don't we make 3 o'clock?"
2180255,218,13,"PREHISTORIC ICE MAN","STAN","Dude, Terrance and Phillip is on at 3."
2180256,218,13,"PREHISTORIC ICE MAN","KYLE","Oh yeah.  Fine, I'll kick your ass tomorrow, dick!"
2180257,218,13,"PREHISTORIC ICE MAN","STAN","I'll kick your ass so bad you'll wish you never had it- to begin with! Your ass, I mean.  Wait."
2180258,218,14,"PREHISTORIC ICE MAN","description","The town, next day. Larry walks around and comes across ""TELE'S,"" which shows a large-screen TV flanked by towers three TV's tall on each side. Marilyn Manson is on screen"
2180259,218,14,"PREHISTORIC ICE MAN","MARILYN MANSON","I just smelled your britches and they're stinky"
2180260,218,14,"PREHISTORIC ICE MAN","Stinky Britches",""
2180261,218,14,"PREHISTORIC ICE MAN","Stinky Britches",""
2180262,218,14,"PREHISTORIC ICE MAN","LARRY","Arrrggh!"
2180263,218,15,"PREHISTORIC ICE MAN","description","the genetic engineering ranch"
2180264,218,15,"PREHISTORIC ICE MAN","MEPHESTO","He's gone! The ice man has broken out!"
2180265,218,15,"PREHISTORIC ICE MAN","AGENT","No, that's impossible! How could he have?"
2180266,218,15,"PREHISTORIC ICE MAN","MEPHESTO","He must have used this door"
2180267,218,15,"PREHISTORIC ICE MAN","AGENT","Damn it, Damn it!"
2180268,218,15,"PREHISTORIC ICE MAN","MEPHESTO","We have to find him! He won't survive long out in the world!"
2180269,218,15,"PREHISTORIC ICE MAN","AGENT","Yes, and if he isn't found, we won't be able to use him for our military war-"
2180270,218,15,"PREHISTORIC ICE MAN","AGENT 2","Sshhhh!"
2180271,218,15,"PREHISTORIC ICE MAN","AGENT","Right."
2180272,218,15,"PREHISTORIC ICE MAN","MEPHESTO","What?"
2180273,218,15,"PREHISTORIC ICE MAN","AGENT 2","What?"
2180274,218,15,"PREHISTORIC ICE MAN","AGENT","Nothing."
2180275,218,15,"PREHISTORIC ICE MAN","MEPHESTO","No, what did you say? Uh, use him for what?"
2180276,218,15,"PREHISTORIC ICE MAN","AGENT","Butlutlutlutlup!"
