"id","ep_num","segment","title","role","text"
3110031,311,2,"CHINPOKOMON","CARTMAN","...But Mo-o-om, I have to get the first one, or else people won't think I'm coo-oo-ool!"
3110032,311,2,"CHINPOKOMON","LIANE","Alright! let's go."
3110033,311,2,"CHINPOKOMON","CARTMAN","Sweet."
3110034,311,3,"CHINPOKOMON","description","The toy store, ""TOYS."" Cartman and Liane approach it"
3110035,311,3,"CHINPOKOMON","YES! We Have CHINPOKOMON!",""
3110036,311,3,"CHINPOKOMON","CARTMAN","Everybody's gonna be sooo jealous when they see my Chinpokomon."
3110037,311,3,"CHINPOKOMON","GIRL","Give it to me!"
3110038,311,3,"CHINPOKOMON","BOY","Give it here!"
3110039,311,3,"CHINPOKOMON","CARTMAN","Oh, God damnit!"
3110040,311,3,"CHINPOKOMON","STAN","Hey, fatass."
3110041,311,3,"CHINPOKOMON","CARTMAN","Hey, dick-whore. I guess you saw the commercial, too."
3110042,311,3,"CHINPOKOMON","STAN","Yep. I got: Roostor, Lambtron, and Shoe."
3110043,311,3,"CHINPOKOMON","CARTMAN","Well, that's nice, but I'm gonna get a Pengin. He's the coolest.  God damnit, there's no more Pengins!  Kenny, Pengin is my favorite. That's the last one. Let me have it."
3110044,311,3,"CHINPOKOMON","KENNY","(Nuh uh.)"
3110045,311,3,"CHINPOKOMON","CARTMAN","C'mon."
3110046,311,3,"CHINPOKOMON","KENNY","(Nuh uh!)"
3110047,311,3,"CHINPOKOMON","CARTMAN","C'mon, Kenny. Let me ha-"
3110048,311,3,"CHINPOKOMON","KENNY","(No!)"
3110049,311,3,"CHINPOKOMON","CARTMAN","C'mon."
3110050,311,3,"CHINPOKOMON","KENNY","(No!)"
3110051,311,3,"CHINPOKOMON","CARTMAN","C'mon. Give me Pengin!"
3110052,311,3,"CHINPOKOMON","KENNY","(No! This is mine!)"
3110053,311,3,"CHINPOKOMON","CARTMAN","C'mon!"
3110054,311,4,"CHINPOKOMON","description","The checkout counter. Sharon is ready to pay for some Chinpokomon. Liane has one, too. Sharon turns to Liane"
3110055,311,4,"CHINPOKOMON","SHARON","Honestly, I don't see what they find so amusing about those things."
3110056,311,4,"CHINPOKOMON","LIANE","They're so strange. Where are they from?"
3110057,311,4,"CHINPOKOMON","CASHIER","Well, it's some new big thing from Japan. I tell you, those Japanese really know how to market to kids."
3110058,311,4,"CHINPOKOMON","""ASH""","I've got to collect all Chinpokomon. I've got to collect them all so I can become Royal Crown Chinpoko Master - oooh?"
3110059,311,4,"CHINPOKOMON","JAPANESE WOMAN","Own-ah Chinpokomon, and-ah you vill-ah have-ah happy feelings-eh."
3110060,311,4,"CHINPOKOMON","""ASH""","I have to become Royal Crown Chinpoko Master."
3110061,311,4,"CHINPOKOMON","KIDS","Must collect Chinpokomon."
3110062,311,5,"CHINPOKOMON","description","South Park, next day. The boys stand around with their Chinpokomon. Kyle is missing."
3110063,311,5,"CHINPOKOMON","CARTMAN","Okay, Kenny. I'll trade you my Chuchunezumi for your Pengin."
3110064,311,5,"CHINPOKOMON","KENNY","(Fuck you!)"
3110065,311,5,"CHINPOKOMON","CARTMAN","God damnit, you're supposed to trade those, you asshole! Now, give me Pengin!"
3110066,311,5,"CHINPOKOMON","KYLE","Hey dudes.  What are those?"
3110067,311,5,"CHINPOKOMON","STAN","What are these? They're Chinpokomon!"
3110068,311,5,"CHINPOKOMON","KYLE","Huh??"
3110069,311,5,"CHINPOKOMON","CARTMAN","You don't appear to have any Chinpokomon."
3110070,311,5,"CHINPOKOMON","KYLE","No, but look: I just got this sweet Cyborg Bill doll."
3110071,311,5,"CHINPOKOMON","CARTMAN","Oho, please. Cyborg Bill is so yesterday."
3110072,311,5,"CHINPOKOMON","STAN","Yeah, like ancient history."
3110073,311,5,"CHINPOKOMON","KYLE","Cyborg Bill isn't cool anymore?"
3110074,311,5,"CHINPOKOMON","STAN","No, dude!"
3110075,311,5,"CHINPOKOMON","CARTMAN","Cyborg Bill hasn't been cool for a long time, Kyle."
3110076,311,5,"CHINPOKOMON","KYLE","Why the hell don't people tell me these things?!"
3110077,311,5,"CHINPOKOMON","CARTMAN","It's all Chinpokomon now."
3110078,311,5,"CHINPOKOMON","STAN","Dude, if you collect Chinpokomon you can complete the Primary Main Objective."
3110079,311,5,"CHINPOKOMON","KYLE","What's the Primary Main Objective?"
3110080,311,5,"CHINPOKOMON","CARTMAN","You don't even know what the Primary Main Objective is?"
3110081,311,5,"CHINPOKOMON","STAN","The Primary Main Objective is to destroy the Evil Power."
3110082,311,5,"CHINPOKOMON","KYLE","Well. what's the Evil Power?"
3110083,311,5,"CHINPOKOMON","STAN","Ogh!"
3110084,311,5,"CHINPOKOMON","CARTMAN","Oh, my God! The identity of the Evil Power won't be revealed until all Chinpokomon are collected by a Royal Crown Chinpoko Master!"
3110085,311,5,"CHINPOKOMON","KYLE","What?"
3110086,311,5,"CHINPOKOMON","CARTMAN","Duuuh!"
3110087,311,5,"CHINPOKOMON","STAN","Kyle, get with the times, dude!"
3110088,311,5,"CHINPOKOMON","CARTMAN","Duuuh!"
3110089,311,5,"CHINPOKOMON","KYLE","Shit!"
3110090,311,6,"CHINPOKOMON","description","The Broflovski house. Sheila and Gerald are talking on the sofa. Ike sits to Gerald's left"
3110091,311,6,"CHINPOKOMON","KYLE'S FATHER","Yeah, I guess so."
3110092,311,6,"CHINPOKOMON","KYLE","Mom, Dad, can I have money to buy Chinpokomon?"
3110093,311,6,"CHINPOKOMON","KYLE'S MOTHER","What's a Chinpokomon?"
3110094,311,6,"CHINPOKOMON","KYLE","I'm not sure."
3110095,311,6,"CHINPOKOMON","KYLE'S MOTHER","Well, why do you need one?"
3110096,311,6,"CHINPOKOMON","KYLE","I don't know."
3110097,311,6,"CHINPOKOMON","KYLE'S MOTHER","...Well then, the answer is no, Kyle. You just got money to buy your Cyborg Bill doll."
3110098,311,6,"CHINPOKOMON","KYLE","Yeah, but Cyborg Bill is totally gay now. Please Mom? Everybody else has Chinpokomon."
3110099,311,6,"CHINPOKOMON","KYLE'S FATHER","Well, Kyle, that's not a reason to buy something."
3110100,311,6,"CHINPOKOMON","IKE","Neah Kyle doh."
3110101,311,6,"CHINPOKOMON","KYLE'S FATHER","You see, son, fads come and go. And this ""Chin-po-ko Mon"" is obviously nothing more than a fad. You don't have to be a part of it. In fact, you can make an even stronger statement by saying to your peers, ""I'm not going to be a part of this fad, because I'm an individual."" Do you understand?"
3110102,311,6,"CHINPOKOMON","KYLE","Yes. Yes, I do, Dad. Now let me tell you how it works in the real world. In the real world, I can either get a Chinpokomon, or I can be the only kid without one, which singles me out, and causes the other kids to make fun of me and kick my ass."
3110103,311,6,"CHINPOKOMON","KYLE'S FATHER","Hm. Good point; here's $10."
3110104,311,6,"CHINPOKOMON","KYLE","Thanks."
3110105,311,6,"CHINPOKOMON","KYLE'S FATHER","Wait, here's 20. Get one for your brother, too."
3110106,311,6,"CHINPOKOMON","IKE","Hey, Chih-paw-ko."
3110107,311,7,"CHINPOKOMON","description","The toy store. Kyle has just purchased a Lambtor"
3110108,311,7,"CHINPOKOMON","CASHIER","There you go, son. I honestly don't know what you see in these things."
3110109,311,7,"CHINPOKOMON","KYLE","Neither do I."
3110110,311,7,"CHINPOKOMON","CASHIER","I guess I'll call it a night."
3110111,311,7,"CHINPOKOMON","A VOICE","Chinpoko!  Buy me! Buy me!  When will you become Royal Chinpoko Master?  Hurry up and buy me.  Down with America!"
3110112,311,7,"CHINPOKOMON","CASHIER","What?"
3110113,311,7,"CHINPOKOMON","LAMBTOR","I love you. Let's be best friends, and destroy the capitalistic American government."
3110114,311,7,"CHINPOKOMON","CASHIER","What the hell is goin' on here?!"
3110115,311,8,"CHINPOKOMON","description","The Cartman house, next day. The boys are engaged in a video game. Again, Kyle is absent"
3110116,311,8,"CHINPOKOMON","KYLE","Hey you guys! Check out my sweet Chinpokomon doll!"
3110117,311,8,"CHINPOKOMON","CARTMAN","Oh, please, Chinpokomon dolls are so last week."
3110118,311,8,"CHINPOKOMON","KYLE","What?"
3110119,311,8,"CHINPOKOMON","STAN","Yeah, dude. Don't you know? It's all about the Chinpokomon video game now. Did you bring your special Chinpokomon game controller?"
3110120,311,8,"CHINPOKOMON","KYLE","Huh? No."
3110121,311,8,"CHINPOKOMON","CARTMAN","Oh, you didn't get a special Chinpokomon game controller. T-heh heh heh heh. Jehesus C-hrist!"
3110122,311,8,"CHINPOKOMON","ANNOUNCER","Chinpokomon, what is Primary Objective?"
3110123,311,8,"CHINPOKOMON","STAN, CARTMAN, KENNY","To destroy the Evil Power!"
3110124,311,8,"CHINPOKOMON","""ASH""","I've got to buy all the Chinpokomon so I can destroy the Evil Power - oooh?"
3110125,311,8,"CHINPOKOMON","STAN, CARTMAN, KENNY","Oooh?"
3110126,311,8,"CHINPOKOMON","KYLE","Damnit!"
3110127,311,8,"CHINPOKOMON","""ASH""","I've got to buy them all, so first I'd better go to Hawaii and visit Pearl Harbor."
3110128,311,8,"CHINPOKOMON","JAPANESE WOMAN","Gottai to bomb thah hahbah! Deddy?"
3110129,311,8,"CHINPOKOMON","""ASH""","Go!"
3110130,311,8,"CHINPOKOMON","KENNY","(Hey, you guys.)"
3110131,311,8,"CHINPOKOMON","""ASH""","I must buy them all! I must buy them all!"
3110132,311,8,"CHINPOKOMON","STAN, CARTMAN, KENNY","We must buy them all!"
3110133,311,8,"CHINPOKOMON","JAPANESE WOMAN","Gottai to bomb thah hahbah!"
3110134,311,8,"CHINPOKOMON","STAN","Dude! The video game gave Kenny a seizure."
3110135,311,8,"CHINPOKOMON","CARTMAN","Cool! This game rules!"
3110136,311,9,"CHINPOKOMON","description","Japan, later, Chinpokomon Company, outside. An insde shot looks to the main doors as they open, and one man walks in"
3110137,311,9,"CHINPOKOMON","CASHIER","Hello-o? Ey, hello?"
3110138,311,9,"CHINPOKOMON","JAPANESE WOMAN","Werucome to Chinpokomon Toy Corporashon. Purease state a-name."
3110139,311,9,"CHINPOKOMON","CASHIER","Rr- Red Harris? I own a toy store in Aemrica?"
3110140,311,9,"CHINPOKOMON","JAPANESE WOMAN","Purease state the puhpose-uh."
3110141,311,9,"CHINPOKOMON","RED","Uh, I wanna know what the hell you people are doing with these dolls, talkin' about bringin' down American government and all?"
3110142,311,9,"CHINPOKOMON","TALLER MAN","I am President Hirohito. And-ah, this is Mr. Ose."
3110143,311,9,"CHINPOKOMON","MR. OSE","Peased to meet you."
3110144,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","We unduhstand you have big concern about our fine pro-duct."
3110145,311,9,"CHINPOKOMON","RED","Oh, eh- yes. Do you mind tellin' me what the hell this is about?"
3110146,311,9,"CHINPOKOMON","LAMBTOR","The American government lies to you! Join the fight for Japanese supremacy of the world! More to come."
3110147,311,9,"CHINPOKOMON","RED","Well?"
3110148,311,9,"CHINPOKOMON","MR. OSE","Uuuh."
3110149,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","That is so sturange.  I do not a-know how this could happen. But urest assured, I will make sure  it does not happong again!"
3110150,311,9,"CHINPOKOMON","RED","Well, now, come on, I don't think that that quite satisfies my-"
3110151,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","You are American?"
3110152,311,9,"CHINPOKOMON","RED","Yes."
3110153,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","Ogh! You must have very big pee-anis!"
3110154,311,9,"CHINPOKOMON","RED","Excuse me? I was just asking you what you're up to with these toys!"
3110155,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","Nothing. We are very simple people. With very small penis. Mr. Ose penis is ...especially small."
3110156,311,9,"CHINPOKOMON","MR. OSE","Uh, smuh, so small."
3110157,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","We cannot achieve much with so small penis. But you! Americans. Wow! Penis so big! SOOO big penis!"
3110158,311,9,"CHINPOKOMON","RED","Well uh, he-I guess it is a pretty good size."
3110159,311,9,"CHINPOKOMON","MR. OSE","Minata, kite kite!  This-a man has veh-ry big penis!"
3110160,311,9,"CHINPOKOMON","WOMAN 1","Take takeru o da ne?"
3110161,311,9,"CHINPOKOMON","WOMAN 2","Hai."
3110162,311,9,"CHINPOKOMON","MR. OSE","Uh, hoh, what an-whoa immense penis-uh!"
3110163,311,9,"CHINPOKOMON","RED","Well, it certainly was nice meeting you folk, I just wanted to bring that little malfunction to your attention. Bye-bye now."
3110164,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","Good-bye. Thank you for stopping by, with your gargantuan penis.  Dame, dame da.  Naze kono chippu wa soto ni detandaba?"
3110165,311,9,"CHINPOKOMON","MR. OSE","Wa, wakarimasen, sachoo san. Mondai desu nee."
3110166,311,9,"CHINPOKOMON","PRESIDENT HIROHITO","Sekinin shoo yobe!"
3110167,311,9,"CHINPOKOMON","MR. OSE","Hai. Hai, sachoo san."
3110168,311,10,"CHINPOKOMON","description","The Cartman house, night. Kitty roars outside. Cartman is asleep, but tossing..."
3110169,311,10,"CHINPOKOMON","CARTMAN","I've got to buy Chinpokomon. I've got to... buy them. Must buy Chinpokomon."
3110170,311,11,"CHINPOKOMON","description","His Chinpokomon sends up an antenna, which sends out a signal, which goes out the window and joins other signals at a point in space. Then the merged signals go to a satellite, which bounces them to Japan. The signals reach the Chinpokomon Toy Corporation's rooftop satellite dish and split up to show each Chinpokomon in its own screen on the company's video wall. President Hirohito is talking to his board of directors under heavy guard"
3110171,311,11,"CHINPOKOMON","PRESIDENT HIROHITO","Amerika ni, kodomo zenbu Chinpokomon motte iru. Kore kara, ""phase two"" hajimete. IKIMASHOO!  The time has come! We will take Pearl Harbor!"
3110172,311,11,"CHINPOKOMON","RANDY","What are you doing?"
3110173,311,11,"CHINPOKOMON","SHARON","I'm watching one of Stanley's Chinpokomon video tapes."
3110174,311,11,"CHINPOKOMON","RANDY","Why?"
3110175,311,11,"CHINPOKOMON","SHARON","Our son loves this show, Randy, so I think it's important that we watch it to see if it's teaching him good moral values."
3110176,311,11,"CHINPOKOMON","""ASH""","Hey, you must be Roostor! I haven't bought one of you yet, but I'll bet you can transform into Roostallion if you found Diamond Skill 7!"
3110177,311,11,"CHINPOKOMON","ROOSTOR","Roo-oo-oostor!"
3110178,311,11,"CHINPOKOMON","""EIGHT""","Hey, I'm gonna take your Roostor and put it in this bag, where it will flourish or expire, depending on fate!"
3110179,311,11,"CHINPOKOMON","""ASH""","Hey! Is that a good idea?"
3110180,311,11,"CHINPOKOMON","""EIGHT""","Roostors aren't like Chuchunezumis. They haven't the heart for such endeavors."
3110181,311,11,"CHINPOKOMON","""ASH""","Oooh?"
3110182,311,11,"CHINPOKOMON","RANDY","...Are those good moral values?"
3110183,311,11,"CHINPOKOMON","SHARON","I don't know what the hell they're talking about."
3110184,311,12,"CHINPOKOMON","description","The Marsh house, later. Randy and Sharon watch a battle scene in disbelief"
3110185,311,12,"CHINPOKOMON","""ASH""","Lambtron! You are losing the battle of your life!"
3110186,311,12,"CHINPOKOMON","NARRATOR","But Lambtron's powers also give him a good chance for a new fight. Will he succeed?"
3110187,311,12,"CHINPOKOMON","""ASH""","I am sad now, because Lambtron must be very lonely because there are so few Lambtrons in the world. Will he ever find a companion?"
3110188,311,12,"CHINPOKOMON","SHARON","This doesn't make sense. Are those stupid things supposed to be animals or robots or what?!"
3110189,311,12,"CHINPOKOMON","RANDY","I don't know, but I suddenly kinda wanna own them all."
3110190,311,12,"CHINPOKOMON","SHARON","Randy, we can't allow our son to watch this stuff!"
3110191,311,12,"CHINPOKOMON","RANDY","Well, it's not like it's vulgar or violent."
3110192,311,12,"CHINPOKOMON","SHARON","No, but it's incredibly stupid, and that could be worse on a child's mind than any vulgarity or violence. Remember what ""Battle Of The Network Stars"" did to an entire generation."
3110193,311,12,"CHINPOKOMON","RANDY","My God, you're right."
3110194,311,13,"CHINPOKOMON","description","South Park, by Tom's Rhinoplasty, day. Cartman is strumming a guitar. A sign on the case reads"
3110195,311,13,"CHINPOKOMON","Please HELP...",""
3110196,311,13,"CHINPOKOMON","Boys",""
3110197,311,13,"CHINPOKOMON","Sent to camp",""
3110198,311,13,"CHINPOKOMON","CARTMAN","Come on, brothers and sisters, we've all got to join together."
3110199,311,13,"CHINPOKOMON","Join together and give me money so I can buy more Chinpokomon!",""
3110200,311,13,"CHINPOKOMON","We've got to stop this fight and...",""
3110201,311,13,"CHINPOKOMON","STAN","How's it goin', fatass?"
3110202,311,13,"CHINPOKOMON","CARTMAN","I haven't made any money yet."
3110203,311,13,"CHINPOKOMON","STAN","What?! You've been out here all weekend! How are we gonna raise money to get into the Chinpokomon camp?"
3110204,311,13,"CHINPOKOMON","CARTMAN","Ey! I'm the one who's been standing out here with this gay guitar like a God-damned hippie all weekend! What have you two assholes done?!"
3110205,311,13,"CHINPOKOMON","STAN","We can't do anything. Kenny still hasn't come out of his seizure."
3110206,311,13,"CHINPOKOMON","KYLE","I got it! I got my Chinpokomon game controller!"
3110207,311,13,"CHINPOKOMON","CARTMAN","Jesus Tapdancing Christ! Get with the program, Kyle!"
3110208,311,13,"CHINPOKOMON","STAN","Yeah. Nobody plays the Chinpokomon video games anymore. Now it's all about the big weekend Chinpokomon camp."
3110209,311,13,"CHINPOKOMON","KYLE","Camp?"
3110210,311,13,"CHINPOKOMON","CARTMAN","The makers of Chinpokomon are going town to town and putting on a special camp to show all the Chinpoko Masters how to destroy the Evil Power."
3110211,311,13,"CHINPOKOMON","STAN","You didn't know that?"
3110212,311,13,"CHINPOKOMON","KYLE","No, uh-I knew it! I knew it. I was just testing you guys. You just wait till I get to that Chinpokomon camp! I'm gonna be the toughest master of them all! So we'll see you there, a-ight?"
3110213,311,13,"CHINPOKOMON","STAN","Dude, did you just say ""a-ight""?"
3110214,311,13,"CHINPOKOMON","KYLE","Yeah. You know, like Lauren Hill. A-ight?"
3110215,311,13,"CHINPOKOMON","CARTMAN","Oh, my God, that's so yesterday!"
3110216,311,13,"CHINPOKOMON","STAN","Yeah, dude. Nobody says ""a-ight"" anymore."
3110217,311,13,"CHINPOKOMON","KYLE","What?? ""A-ight""'s not cool, either?? When did that happen?"
3110218,311,13,"CHINPOKOMON","CARTMAN","Like, eight days ago."
3110219,311,13,"CHINPOKOMON","KYLE","God damnit!"
3110220,311,14,"CHINPOKOMON","description","The Marsh house, night. The TV is shown"
3110221,311,14,"CHINPOKOMON","ANNOUNCER","Hey, kids!  Only one more day till the Chinpokomon camp!  Come early and enjoy all the Chinpoko fun!"
3110222,311,14,"CHINPOKOMON","SINGER","Chinpokomon Camp!"
3110223,311,14,"CHINPOKOMON","I've got to buy a ticket!",""
3110224,311,14,"CHINPOKOMON","I've got to buy one! A ticket!",""
3110225,311,14,"CHINPOKOMON","I've got to buy buy buy!",""
3110226,311,14,"CHINPOKOMON","JAPANESE WOMAN","It'sa Satuhday anda Sunday. You can'ta wait to go!"
3110227,311,14,"CHINPOKOMON","SINGER","Chinpoko Mon!"
3110228,311,15,"CHINPOKOMON","description","The living room. The Broflovskis, Liane, the McCormicks, and the Tweeks join the Marshes. The TV clicks off, and Sharon speaks"
3110229,311,15,"CHINPOKOMON","SHARON","We just thought we'd bring it to everyone's attention because, honestly, we don't know how to feel."
3110230,311,15,"CHINPOKOMON","LIANE","Well, I'm letting Eric go to the camp. I mean, it seems to me this Chinpokomon thing is just another harmless fad."
3110231,311,15,"CHINPOKOMON","KYLE'S MOTHER","Yeah. We told Kyle he could go if he did all his chores, and he did."
3110232,311,15,"CHINPOKOMON","RANDY","Now, I'm not sure this blatant commercialism is good for our boys."
3110233,311,15,"CHINPOKOMON","KYLE'S MOTHER","Well, you know how it is, Randy. The more we forbid them to play with Chinpokomons, the more they're gonna love them."
3110234,311,15,"CHINPOKOMON","SHARON","You're right, Sheila. I guess the best thing we can do is just let them go until they get sick of it."
3110235,311,15,"CHINPOKOMON","KYLE'S MOTHER","Sure. Apparently, they've been doing these camps in every city around the country; how bad can they be?"
3110236,311,16,"CHINPOKOMON","description","A chinpokomon camp. A huge temple looms over the crowd of kids. Three huge screens display the Chinpokomon program. Soldiers guard the screens and the central stairway. Stan and friends move through the crowd. Several classmates are already there"
3110237,311,16,"CHINPOKOMON","CARTMAN","Get outta the way! Move it!"
3110238,311,16,"CHINPOKOMON","STAN","Can you see anything?"
3110239,311,16,"CHINPOKOMON","KIDS","YAY!!!"
3110240,311,16,"CHINPOKOMON","STAN","It's starting, it's starting!"
3110241,311,16,"CHINPOKOMON","SINGER","I've got to buy it! I've got to buy it! Chinpokomon!"
3110242,311,16,"CHINPOKOMON","MR. OSE","Attention! Attention!  This isa Chinpokomon Camp!"
3110243,311,16,"CHINPOKOMON","KIDS","Chinpokomon is what we strive to be great at in our hearts!"
3110244,311,16,"CHINPOKOMON","KYLE","...our hearts.  Kenny?"
3110245,311,16,"CHINPOKOMON","MR. OSE","What is the Primary Main Objective?"
3110246,311,16,"CHINPOKOMON","KIDS","To destroy the Evil Power!"
3110247,311,16,"CHINPOKOMON","KYLE","...Power."
3110248,311,16,"CHINPOKOMON","MR. OSE","Yesuh. Anda what is the Evil Power? The Evil Power is the UNITED STATESUH GOVERNMENT!"
3110249,311,16,"CHINPOKOMON","CARTMAN","Ooooh."
3110250,311,16,"CHINPOKOMON","MR. OSE","United Statesuh government is the Evil Power! It hasa taken Japanese Americans! It hasa broken Japanese spirit! And what do Chinpoko Masters do to Evil Power?!"
3110251,311,16,"CHINPOKOMON","KIDS","Destroy it!"
3110252,311,16,"CHINPOKOMON","KYLE","Destroy it?"
3110253,311,16,"CHINPOKOMON","MR. OSE","That isa correct! Now, it isa great honor to present... your Chinpoko Leaduh! Emperor Hirohito!"
3110254,311,16,"CHINPOKOMON","EMPEROR HIROHITO","Welcome to campu. Whoever passes it knows and honors that the greatness of Japan is in its history, and it is based on that history that we shall again rise to the dominant world powuh!"
3110255,311,16,"CHINPOKOMON","CARTMAN","Is this cool or not? I can't tell."
3110256,311,16,"CHINPOKOMON","EMPEROR HIROHITO","It is again time for the Rising Sun to sit tall in the sight! One Japan! One society!"
3110257,311,16,"CHINPOKOMON","MR. OSE","We will begin witha language anda exercise skills. Hajimete!!"
3110258,311,16,"CHINPOKOMON","INSTRUCTORS","Ichi, ni, san, shi!"
3110259,311,16,"CHINPOKOMON","KIDS","Ichi, ni, san, shi! Ichi, ni, san, shi!"
3110260,311,17,"CHINPOKOMON","description","South Park Elementary, Mr. Garrison's class. The kids are chatting away happily in Japanese. All have anime expressions"
3110261,311,17,"CHINPOKOMON","MR. GARRISON","Okay, children, I want it quiet!  Now, we're gonna try this again until we get it right! What is 6 x 3?"
3110262,311,17,"CHINPOKOMON","STAN","Juuhachi desu ka?"
3110263,311,17,"CHINPOKOMON","CLASS","Juuhachi da nee!"
3110264,311,17,"CHINPOKOMON","MR. GARRISON","NO, GOD DAMNIT, IT'S 18!"
3110265,311,17,"CHINPOKOMON","STAN","Juuhachi is 18, Garrison-san."
3110266,311,17,"CHINPOKOMON","MR. GARRISON","For the last time, my name is not Garrison-san, all right?! And this is not Hat-san! And you all better start talking in a manner that I can understand!"
3110267,311,17,"CHINPOKOMON","CARTMAN","Wuu, Garrison-san sabuchii dana!"
3110268,311,17,"CHINPOKOMON","MR. GARRISON","What did he say?!"
3110269,311,17,"CHINPOKOMON","STAN","He said, ""Garrison-san sabuchii da naa!"""
3110270,311,17,"CHINPOKOMON","CLASS","Soo desu nee!"
3110271,311,17,"CHINPOKOMON","MR. GARRISON","Damnit, this is not Japan!!"
3110272,311,17,"CHINPOKOMON","CARTMAN","Minata! Kite kite, churi-"
3110273,311,17,"CHINPOKOMON","WENDY","Dare ga pu shita no."
3110274,311,17,"CHINPOKOMON","MR. GARRISON","Aaaaah!"
3110275,311,18,"CHINPOKOMON","description","City Hall, the Mayor's Office. The parents are gathered in it"
3110276,311,18,"CHINPOKOMON","MAYOR","People, please! We can only speak one at a time. Now, Mr. Garrison, you were saying..."
3110277,311,18,"CHINPOKOMON","MR. GARRISON","I can't take it, Mayor. You have to put an end to this Chinpoko Camp."
3110278,311,18,"CHINPOKOMON","SHARON","My son hasn't made any sense in days."
3110279,311,18,"CHINPOKOMON","FR. MAXI","I tell you, Mayor, these Japanese are trying to change our American children somehow!"
3110280,311,18,"CHINPOKOMON","MAYOR","Alright, people, Mr. Hirohito and Mr. Ose were nice emough to stop by to talk to you. Gentlemen?"
3110281,311,18,"CHINPOKOMON","PRESIDENT HIROHITO","We at the Japan Toy Compnay are vetty cohncerned about-a your cohncerns. That is why we make Chinpokomon camp."
3110282,311,18,"CHINPOKOMON","RANDY","Well, how is it good?! We don't understand what the point of your product is!"
3110283,311,18,"CHINPOKOMON","PRESIDENT HIROHITO","There is nothing to worry about. We at Japan Toy Compnay are in awe of your large penis."
