"id","ep_num","segment","title","role","text"
5030216,503,16,"THE SUPER BEST FRIENDS","STEVEN","Mr. Blaine has said that by killing ourselves in Washington, we are guaranteed everylasting happiness in the afterlife!"
5030217,503,16,"THE SUPER BEST FRIENDS","MEMBER","Hehehe, that sounds good."
5030218,503,16,"THE SUPER BEST FRIENDS","STEVEN","Get your thngs ready. We leave for Washington at dawn!"
5030219,503,16,"THE SUPER BEST FRIENDS","CARTMAN","Did you hear that, guys? We're finally gonna die!"
5030220,503,17,"THE SUPER BEST FRIENDS","description","A blue sky in a big city. The camera pans down to show Jesus and Stan in a park-like setting"
5030221,503,17,"THE SUPER BEST FRIENDS","JESUS","Alright, Stanley. You can open your eyes now.  This is the hall of the super best friends, Stanley, the headquarters for those who stand for what's right."
5030222,503,17,"THE SUPER BEST FRIENDS","MOHAMMED","Jesus, we've been working hard since we got your distress call!"
5030223,503,17,"THE SUPER BEST FRIENDS","LOA TSE","Who the kid?"
5030224,503,17,"THE SUPER BEST FRIENDS","JESUS","Stanley, I want you to meet some of the super best friends : Buddha, with the powers of invisibility; Mohammed, the Muslim prophet with the powers of flame ; Krishna, the Hindu deity; Jospeh Smith, the Mormom prophet; Lao Tse, the found of Taoism ; and Sea-Man, with the ability to breathe underwater and link mentally with fish."
5030225,503,17,"THE SUPER BEST FRIENDS","STAN","So you mean to tell me that even though people fight and argue over different religions, you guys are all actually friends?"
5030226,503,17,"THE SUPER BEST FRIENDS","MOHAMMED","More than friends, young boy, we are super best friends, with the desire to fight for justice."
5030227,503,17,"THE SUPER BEST FRIENDS","JOSEPH SMITH","We all believe in the power of good over evil. Except for Buddha, of course, who doesn't believe in evil."
5030228,503,17,"THE SUPER BEST FRIENDS","STAN","Wow."
5030229,503,17,"THE SUPER BEST FRIENDS","MOHAMMED","Jesus, come look at this.  After your distress call, we entered David Blaine in the super best friends' computer."
5030230,503,17,"THE SUPER BEST FRIENDS","SEA-MAN","Many interesting things showed up. He was raised in New York city by a decent family, but a freak washing-machine accident at the age of 12 made him learn the ways of the black arts."
5030231,503,17,"THE SUPER BEST FRIENDS","BUDDHA","That's right, Seaman."
5030232,503,17,"THE SUPER BEST FRIENDS","SEA-MAN","Sea Man!"
5030233,503,17,"THE SUPER BEST FRIENDS","BUDDHA","Uh that's what I said. Sea Man."
5030234,503,17,"THE SUPER BEST FRIENDS","SEA-MAN","Stop it!"
5030235,503,18,"THE SUPER BEST FRIENDS","description","The David Blaine Complex, dorm, night. Kyle walks up to Cartman's bunk."
5030236,503,18,"THE SUPER BEST FRIENDS","KYLE","Cartman! Cartman, wake up! Cartman!"
5030237,503,18,"THE SUPER BEST FRIENDS","CARTMAN","No, Paula Poundstone! Leave me alone! Eyuh! Uh?"
5030238,503,18,"THE SUPER BEST FRIENDS","KYLE","It's jsut me."
5030239,503,18,"THE SUPER BEST FRIENDS","CARTMAN","Brother Kyle? Why do you disturb my rest?"
5030240,503,18,"THE SUPER BEST FRIENDS","KYLE","Dude. I don't think I wanna be a part of this anymore."
5030241,503,18,"THE SUPER BEST FRIENDS","CARTMAN","What?"
5030242,503,18,"THE SUPER BEST FRIENDS","KYLE","I think Stan might've been right. Anyway, I think it's going too far. I mean, if I kill myself, it's gonna make my family really sad."
5030243,503,18,"THE SUPER BEST FRIENDS","CARTMAN","Yeah, I know what you mean. I don't wanna die either.  I haven't even gotten my pubes yet."
5030244,503,18,"THE SUPER BEST FRIENDS","KYLE","I thnk we should bail. If we leave the group, maybe other people will get the courage to leave, too."
5030245,503,18,"THE SUPER BEST FRIENDS","CARTMAN","That co- ugh.  That could be difficult, Brother Kyle. But alright, listen: Why don't we sleep on it? If we decide to leave the faction, we can... do it in the morning."
5030246,503,18,"THE SUPER BEST FRIENDS","KYLE","Okay. Okay, you're right.  Oh uh Cartman: thanks.  Cartman?  What the hell?"
5030247,503,19,"THE SUPER BEST FRIENDS","description","The David Blaine Complex, main room. The Blainetologists and Cartman look on."
5030248,503,19,"THE SUPER BEST FRIENDS","CARTMAN","I told on yoo-ou. I told on yoo-ou."
5030249,503,19,"THE SUPER BEST FRIENDS","KYLE","What have you done, Cartman?!"
5030250,503,19,"THE SUPER BEST FRIENDS","CARTMAN","This is for your own good, Brother Kyle."
5030251,503,19,"THE SUPER BEST FRIENDS","BLAINE","You must understand, brother Kyle, twah, you know too much about the Church. If you left now, you'd become a danger to our cause."
5030252,503,19,"THE SUPER BEST FRIENDS","CARTMAN","Ah, and you know what else Kyle said? Um Kyyyle, he said that if we were all gonna commit suicide, that he wouldn't do iiit."
5030253,503,19,"THE SUPER BEST FRIENDS","KYLE","Cartman, you fatass tattle-tale!"
5030254,503,19,"THE SUPER BEST FRIENDS","CARTMAN","At least I'm not the boy in the plastic bubble!"
5030255,503,19,"THE SUPER BEST FRIENDS","BLAINE","The suicide pact will go as planned. If we die, we all die together."
