"id","ep_num","segment","title","role","text"
8090023,809,2,"SOMETHING WALL MART THIS WAY COMES","JIMMY","Hello, Mrs. M-marsh. Can I help g... Can I help you get a sh- shopping cart today?"
8090024,809,2,"SOMETHING WALL MART THIS WAY COMES","SHARON","Why yes I'd love one, Jimmy."
8090025,809,2,"SOMETHING WALL MART THIS WAY COMES","CHEF","My God. Look at all these incedible bargains."
8090026,809,2,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Dude, check it out! Time Cop on DVD. Three copies for eighteen bucks!"
8090027,809,2,"SOMETHING WALL MART THIS WAY COMES","KYLE","Why the hell would you want three copies of the same movie?"
8090028,809,2,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Because one copy is nine ninety-eight! But this way you save like twenty bucks!"
8090029,809,2,"SOMETHING WALL MART THIS WAY COMES","KYLE","You only need one copy, artard!"
8090030,809,2,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Okay, fine, dumbass, YOU go ahead and buy one copy for nine ninety-eight!"
8090031,809,2,"SOMETHING WALL MART THIS WAY COMES","KYLE","Okay, fine, I will!  Huh, wait a minute! I don't even want ONE copy of Time Cop!"
8090032,809,2,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Dude, you can't shop for crap."
8090033,809,2,"SOMETHING WALL MART THIS WAY COMES","WOMAN 1","I can't believe these bargains."
8090034,809,2,"SOMETHING WALL MART THIS WAY COMES","OFFICIAL","Fools. Ignorant fools."
8090035,809,3,"SOMETHING WALL MART THIS WAY COMES","description","The Marsh house, night. The living room has been redecorated with items got from Wall*Mart. The family is enjoying snacks in fancy plasticware"
8090036,809,3,"SOMETHING WALL MART THIS WAY COMES","RANDY","Just look at the Marsh family, huh? Brand-new television, new plastic dishware and cups, and enough bulk-buy ramen to last us a thousand winters."
8090037,809,3,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad, how come Wall*Mart is able to sell everything so cheap?"
8090038,809,3,"SOMETHING WALL MART THIS WAY COMES","RANDY","It's simple economics, son. I don't understand it at all, but, God I love it."
8090039,809,4,"SOMETHING WALL MART THIS WAY COMES","description","The Marsh house, later. The house is asleep; Randy is dreaming, and reacting to his dreams."
8090040,809,4,"SOMETHING WALL MART THIS WAY COMES","WHISPERS","six nienty-nine, fifteen dollars, etc."
8090041,809,4,"SOMETHING WALL MART THIS WAY COMES","RANDY","AAAH!  Yeaaah..."
8090042,809,4,"SOMETHING WALL MART THIS WAY COMES","SHARON","Randy, what are you doing?"
8090043,809,4,"SOMETHING WALL MART THIS WAY COMES","RANDY","Anu-nothing!  I'ma I'ma, I'm just gonna head down to the Wall*Mart real quick."
8090044,809,4,"SOMETHING WALL MART THIS WAY COMES","SHARON","It's almost midnight."
8090045,809,4,"SOMETHING WALL MART THIS WAY COMES","RANDY","Yeah, think about it. If I go there now, there won't be anybody else there. I can all the bargains to myself!"
8090046,809,5,"SOMETHING WALL MART THIS WAY COMES","description","Wall*Mart, midnight. Randy enters dressed in pajamas and robe, only to find more shoppers in there. Wall*Mart never closes, and it's never empty. An elderly lady greets him"
8090047,809,5,"SOMETHING WALL MART THIS WAY COMES","ELDERLY WOMAN","Thanks for coming to Wall*Mart.  All are welcome. All are welcome!"
8090048,809,6,"SOMETHING WALL MART THIS WAY COMES","description","Next morning, the boys are on a sidewalk heading towards downtown"
8090049,809,6,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Excuse me! Hello! Can somebody tell my why we're going to Jim's Drugs to buy Voltar cards when Wall*Mart has them for three bucks cheaper?"
8090050,809,6,"SOMETHING WALL MART THIS WAY COMES","KYLE","Dude, I can't deal with Wall*Mart right now. My parents had me there for three hours last night."
8090051,809,6,"SOMETHING WALL MART THIS WAY COMES","JIM","Oh, sorry boys. I'm going out of business."
8090052,809,6,"SOMETHING WALL MART THIS WAY COMES","KYLE","Why, Mr. Farkle?"
8090053,809,6,"SOMETHING WALL MART THIS WAY COMES","MR. FARKLE","I can't compete with Wall*Mart's low prices. Everyone is shopping there now, and... well, I can make ends meet. I've got to sell the store and try to find another line of work."
8090054,809,6,"SOMETHING WALL MART THIS WAY COMES","KYLE","Cartman, stop it!"
8090055,809,6,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","What? I just felt like playing a little violin, Kyle."
8090056,809,6,"SOMETHING WALL MART THIS WAY COMES","MR. FARKLE","I appreciate your business, boys, but you'll have to try somewhere else in town."
8090057,809,6,"SOMETHING WALL MART THIS WAY COMES","KYLE","See? That sucks, dude!"
8090058,809,6,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","That's called progress, Kyle."
8090059,809,6,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yeah, but what about all the people getting laid off from the grocery stores? And what about all the-"
8090060,809,6,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","... Whatever. I can go get another one at Wall*Mart. It was only five bucks."
8090061,809,6,"SOMETHING WALL MART THIS WAY COMES","STAN","Come on, let's go to Main Street and support one of those stores."
8090062,809,7,"SOMETHING WALL MART THIS WAY COMES","description","Downtown, later. The boys arrive at Main Street and are startled"
8090063,809,7,"SOMETHING WALL MART THIS WAY COMES","KYLE","What the hell?"
8090064,809,7,"SOMETHING WALL MART THIS WAY COMES","STAN","Butters?"
8090065,809,7,"SOMETHING WALL MART THIS WAY COMES","KYLE","Butters? Uh what the hell are you doing?"
8090066,809,7,"SOMETHING WALL MART THIS WAY COMES","BUTTERS","Wull ah I'm just playin' Monster. It's kinda spooky out here."
8090067,809,7,"SOMETHING WALL MART THIS WAY COMES","STAN","Dude, we gotta show our parents what Wall*Mart is doing to our town."
8090068,809,8,"SOMETHING WALL MART THIS WAY COMES","description","The Marsh house, later. Stan, Kyle, and Kenny enter to find a house stuffed with Wall*Mart items."
8090069,809,8,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad?  Jesus Christ, Dad. Dad??"
8090070,809,8,"SOMETHING WALL MART THIS WAY COMES","RANDY","So-o-o-o-on?"
8090071,809,8,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad, oh my God!"
8090072,809,8,"SOMETHING WALL MART THIS WAY COMES","RANDY","Son..."
8090073,809,8,"SOMETHING WALL MART THIS WAY COMES","STAN","What? D-dad, are are you dying?"
8090074,809,8,"SOMETHING WALL MART THIS WAY COMES","RANDY","No, I'm just... really really tired. I... was shopping at Wall*Mart all night."
8090075,809,8,"SOMETHING WALL MART THIS WAY COMES","STAN","But you-your face!"
8090076,809,8,"SOMETHING WALL MART THIS WAY COMES","RANDY","Checkout line... They had these... little stickers filled with glitter! They were only ninety nine cents for 15 of them. I couldn't resist! Do you want one? Here. It's a little turtle."
8090077,809,9,"SOMETHING WALL MART THIS WAY COMES","description","Wall*Mart, later. Shopping continues as usual. In his office, the official, now store manager, reaches into his desk drawer and pulls out a bottle of liquor. He takes two sips and quickly hides it when he hears a knock at his door"
8090078,809,9,"SOMETHING WALL MART THIS WAY COMES","MANAGER","Come in?  Oh hello, fine shoppers."
8090079,809,9,"SOMETHING WALL MART THIS WAY COMES","CHEF","Sir, we just had a big town meeting, and decided we don't want your Wall*Mart here anymore."
8090080,809,9,"SOMETHING WALL MART THIS WAY COMES","RANDY","We're sorry, but it seems our Main Street is dying and good people are losing their jobs. We'd all like you... out of South Park."
8090081,809,9,"SOMETHING WALL MART THIS WAY COMES","MANAGER","Well  What? What, you think I want to be here? I hate this place. But it... won't let me leave."
8090082,809,9,"SOMETHING WALL MART THIS WAY COMES","KYLE","But you run the Wall*Mart."
8090083,809,9,"SOMETHING WALL MART THIS WAY COMES","MANAGER","Oh you're wrong!  Wall*Mart... isn't run by anybody! First it reels you in with its bargains. Next thing you know you, you're workingbe at the Wall*Mart because it has all the jobs. Then you're sitting in a little office, trapped on all sides."
8090084,809,9,"SOMETHING WALL MART THIS WAY COMES","CHEF","They why don't you just quit?!"
8090085,809,9,"SOMETHING WALL MART THIS WAY COMES","MANAGER","Not so loud! It can hear you."
8090086,809,9,"SOMETHING WALL MART THIS WAY COMES","KYLE","You hate Wall*Mart too?"
8090087,809,9,"SOMETHING WALL MART THIS WAY COMES","MANAGER","ACK!  I didn't say that! I love Wall*Mart! With all its... fantastic bargains and one-stop shopping, who can't love it, right?  Uh, Wa-Wall*Mart takes the hassle out of shopping and, and makes it both affordable and fun.  Ah- and Wall*Mart really gives back to the community! Us people are certainly happy to have a store like Wall*Mart, aren't we?"
8090088,809,9,"SOMETHING WALL MART THIS WAY COMES","RANDY","Hey, wait a minute, I think we just got squirreled."
8090089,809,9,"SOMETHING WALL MART THIS WAY COMES","KYLE'S FATHER","Yeah. That guy probably thinks he can get us to go away by being so goofy!"
8090090,809,9,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Ha! You owe me five bucks, Kyle!"
8090091,809,10,"SOMETHING WALL MART THIS WAY COMES","description","The Marsh house, night. The family is at table waiting for dinner. Sharon walks in with"
8090092,809,10,"SOMETHING WALL MART THIS WAY COMES","SHARON","Here we go, everyone. I got three nice steaks from South Park Grocery. We'll have to share them."
8090093,809,10,"SOMETHING WALL MART THIS WAY COMES","RANDY","Eh, I remember when we could afford to buy six steaks when we shopped at Wall*Mart."
8090094,809,10,"SOMETHING WALL MART THIS WAY COMES","STAN","Yeah, but Dad, the whole town agreed not to shop at Wall*Mart anymore."
8090095,809,10,"SOMETHING WALL MART THIS WAY COMES","RANDY","I know, I KNOW! GOD!!  BLEHH!"
8090096,809,10,"SOMETHING WALL MART THIS WAY COMES","STAN","Mom, Dad, when people die, do they always crap their-"
8090097,809,10,"SOMETHING WALL MART THIS WAY COMES","SHELLEY","Oh, you stupid turd!"
8090098,809,10,"SOMETHING WALL MART THIS WAY COMES","RANDY","Oh Jesus, a broken glass! Well, I don't see any choice now! We have to go to Wall*Mart!"
8090099,809,10,"SOMETHING WALL MART THIS WAY COMES","SHARON","We do?"
8090100,809,10,"SOMETHING WALL MART THIS WAY COMES","RANDY","Huh! Where else are we gonna get a new glass at this hour?! Everyone get your shoes on, we're goin' to Wall*Mart!"
8090101,809,10,"SOMETHING WALL MART THIS WAY COMES","STAN","But Dad, we're not supposed to shop at-"
8090102,809,10,"SOMETHING WALL MART THIS WAY COMES","RANDY","Stan! One family buying one glass isn't gonna make a difference!"
8090103,809,11,"SOMETHING WALL MART THIS WAY COMES","description","Wall*Mart, night. The Marsh family arrives and sees what Randy saw before"
8090104,809,11,"SOMETHING WALL MART THIS WAY COMES","RANDY","Hey...  Gerald, what are you doing?! We said we weren't going to shop at the Wall*Mart anymore!"
8090105,809,11,"SOMETHING WALL MART THIS WAY COMES","KYLE'S FATHER","Well where else was I gonna get a napkin dispenser at nine thirty at night?"
8090106,809,11,"SOMETHING WALL MART THIS WAY COMES","RANDY","Mr. Garrison! Chef! Jimbo!  Now, come on people! What the hell is wrong with you?! Don't you see what you're all doing?!"
8090107,809,11,"SOMETHING WALL MART THIS WAY COMES","MR. GARRISON","Well what are you doing here, Randy?"
8090108,809,11,"SOMETHING WALL MART THIS WAY COMES","RANDY","I came because I wanted to make sure nobody was shopping here."
8090109,809,11,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad!"
8090110,809,11,"SOMETHING WALL MART THIS WAY COMES","RANDY","Oh all right, em maybe I was gonna buy a glass. One glass! ... And some chips... And butter.  And some new pliers."
8090111,809,11,"SOMETHING WALL MART THIS WAY COMES","KYLE'S FATHER","Jesus! Look at us! We all don't like the Wall*Mart, but we can't stop coming here."
8090112,809,11,"SOMETHING WALL MART THIS WAY COMES","JIMBO","It's like some mystical evil force."
8090113,809,11,"SOMETHING WALL MART THIS WAY COMES","RANDY","Yeah. This place has a power over us we can't resist! We have to find a way to put the South Park Wall*Mart out of business once and for all!"
8090114,809,11,"SOMETHING WALL MART THIS WAY COMES","MR. GARRISON","Let's burn it down!"
8090115,809,11,"SOMETHING WALL MART THIS WAY COMES","CHEF","No no no! Let's freeze it!"
8090116,809,11,"SOMETHING WALL MART THIS WAY COMES","STEPHEN","I think it's best we try to reason with it."
8090117,809,11,"SOMETHING WALL MART THIS WAY COMES","KYLE","No! All we have to do is not shop at Wall*Mart anymore! If you want it to go away, all it takes is a little self-control and personal responsibility."
8090118,809,12,"SOMETHING WALL MART THIS WAY COMES","description","Outside, later. The Wall*Mart is on fire and the shoppers are watching it burn"
8090119,809,12,"SOMETHING WALL MART THIS WAY COMES","RANDY","Kumbaya, my Lord, Kumbaya."
8090120,809,12,"SOMETHING WALL MART THIS WAY COMES","ALL","Kumbaya, my Lord, Kumbaya. Kumbaya, my Lord..."
8090121,809,13,"SOMETHING WALL MART THIS WAY COMES","description","Sidewalk, next day. The boys are walking along"
8090122,809,13,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","You butthole, Kyle. You just had to go and ruin everything, didn't you?"
8090123,809,13,"SOMETHING WALL MART THIS WAY COMES","KYLE","It wasn't my idea to burn the Wall*Mart down."
8090124,809,13,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No, but YOU got everyone all worked up! You're jealous of the Wall*Mart. You always hated it."
8090125,809,13,"SOMETHING WALL MART THIS WAY COMES","KYLE","Dude, our town is going to be better without the-  What the?"
8090126,809,13,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Oh, awesome!"
8090127,809,13,"SOMETHING WALL MART THIS WAY COMES","KYLE","How... How did this happen?  Mom, Dad? Why are you shopping here?"
8090128,809,13,"SOMETHING WALL MART THIS WAY COMES","KYLE'S FATHER","We can't destroy it, son. We have to learn to live with it."
8090129,809,13,"SOMETHING WALL MART THIS WAY COMES","A MAN","Can I help you?"
8090130,809,13,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad, what are you doing?!"
8090131,809,13,"SOMETHING WALL MART THIS WAY COMES","RANDY","You get a discount working here. Ten percent. That means the bargains are even better."
8090132,809,13,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad, you're a geologist!"
8090133,809,13,"SOMETHING WALL MART THIS WAY COMES","RANDY","I'll make less money, sure, but... as long as I buy everything at Wall-Mart, it'll all even out. Don't you see? Wall*Mart isn't our enemy, it's our neighborhood friend."
8090134,809,14,"SOMETHING WALL MART THIS WAY COMES","description","Outside. The boys walk away from Wall*Mart and see a driver lifting I-beams into place with his crane"
8090135,809,14,"SOMETHING WALL MART THIS WAY COMES","KYLE","Hey! Hey!  Who the hell told you to put this thing back up?!"
8090136,809,14,"SOMETHING WALL MART THIS WAY COMES","DRIVER","Sorry kid, we've got orders from corporate headquarters."
8090137,809,14,"SOMETHING WALL MART THIS WAY COMES","KYLE","But nobody wants a Wall*Mart here!"
8090138,809,14,"SOMETHING WALL MART THIS WAY COMES","DRIVER","You're gonna have to talk to the higher-ups."
8090139,809,14,"SOMETHING WALL MART THIS WAY COMES","STAN","Where are they?"
8090140,809,14,"SOMETHING WALL MART THIS WAY COMES","DRIVER","Bentonville, Arkansas. That's where Wall*Mart started, that's where all the bigwigs are."
8090141,809,14,"SOMETHING WALL MART THIS WAY COMES","KYLE","Looks like we're gonna have to go to Arkansas. Come on, guys. We're gonna put a stop to Wall*Mart once and for all!"
8090142,809,14,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Whoa, Pixie Sticks, twenty-nine cents? Wall*Mart? ...Are you speaking to me? ...My friends? ...Trying to hurt you again?  Yes, Wall*Mart. I understand."
8090143,809,15,"SOMETHING WALL MART THIS WAY COMES","description","Coyote Lines, night. Stan, Kyle, and Kenny are at the ticket booth"
8090144,809,15,"SOMETHING WALL MART THIS WAY COMES","STAN","Three tickets to Bentonville, Arkansas, please."
8090145,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Wait guys! Hold on! I wanna go with you and help out."
8090146,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","No way! You wanna go with us so you can betray us at some point and keep us from destroying the Wall*Mart."
8090147,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Nuh uh."
8090148,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yeah huh! You wanna go with us so that later you go, ""Haha, I was working for Wall*Mart all along"" or something."
8090149,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","I AM NOT, Kyle!"
8090150,809,15,"SOMETHING WALL MART THIS WAY COMES","STAN","Dude, just let him come. The bus is about to leave."
8090151,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","All right, fine. Come on, fatass!"
8090152,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Haha. You fools have no idea that I wuold never let you hurt the Wall*Mart."
8090153,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","I heard that!"
8090154,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","You heard what?"
8090155,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","You said we have no idea that you're never let us hurt Wall*Mart!"
8090156,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","That's not what I said!"
8090157,809,15,"SOMETHING WALL MART THIS WAY COMES","STAN","Dude, come on!"
8090158,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","He is working for the Wall*Mart to stup us from succeeding!"
8090159,809,15,"SOMETHING WALL MART THIS WAY COMES","STAN","Dude, we have to go!"
8090160,809,15,"SOMETHING WALL MART THIS WAY COMES","KYLE","God-damnit!"
8090161,809,15,"SOMETHING WALL MART THIS WAY COMES","STAN","Well hurry up if you're coming, Cartman!"
8090162,809,15,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Hehe. You stupid fools have no idea that I'm actually working for the Wall*Mart to stup you from succeeding!"
8090163,809,15,"SOMETHING WALL MART THIS WAY COMES","Welcome to Bentonville, Home of Wall*Mart",""
8090164,809,16,"SOMETHING WALL MART THIS WAY COMES","description","A bus pulls up to the store's headquarters and lets the four boys off"
8090165,809,16,"SOMETHING WALL MART THIS WAY COMES","STAN","Goddamn that took a long time."
8090166,809,16,"SOMETHING WALL MART THIS WAY COMES","KYLE","It would've been faster if Cartman hadn't slashed the tires!"
8090167,809,16,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","I did not! I wanna close Wall*Mart just as much as you guys do!"
8090168,809,17,"SOMETHING WALL MART THIS WAY COMES","description","Corporate Headquarters, inside. A cavernous warehouse opens up before them, with busy workers, and a receptionist greets them"
8090169,809,17,"SOMETHING WALL MART THIS WAY COMES","RECEPTIONIST","Can I help you?"
8090170,809,17,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yeah. We've come to complain. We don't want a Wall*Mart in our town."
8090171,809,17,"SOMETHING WALL MART THIS WAY COMES","RECEPTIONIST","Who does? Nobody likes what the Wall*Mart does, but it keeps... right on doing it."
8090172,809,17,"SOMETHING WALL MART THIS WAY COMES","KYLE","We want to talk to who's in charge."
8090173,809,17,"SOMETHING WALL MART THIS WAY COMES","RECEPTIONIST","In charge? I guess that would be Harvey Brown. He's the current president of Wall*Mart. One of the original creators."
8090174,809,17,"SOMETHING WALL MART THIS WAY COMES","STAN","Where's he?"
8090175,809,18,"SOMETHING WALL MART THIS WAY COMES","description","An ashtray. A hand rubs spent cigarette butts into it. The camera pulls out to reveal the president and the boys, and lots of empty glasses of liquor."
8090176,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","We... invented the Wall*Mart Super Center in 1987. The idea was simple: build a store for one-stop shopping where bulk purchases could keep prices incredibly low.  We didn't know what we were doing. In just four years, it was out of control."
8090177,809,18,"SOMETHING WALL MART THIS WAY COMES","KYLE","So how do we stop it?"
8090178,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","You don't stop it."
8090179,809,18,"SOMETHING WALL MART THIS WAY COMES","STAN","There has to be a way!"
8090180,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","There's nothing! Don't you understand?! Nothing can stop the Wall*Mart in your town! ...Unless...of course, you can find and destroy its heart."
8090181,809,18,"SOMETHING WALL MART THIS WAY COMES","KYLE","The heart of Wall*Mart?"
8090182,809,18,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Sir, don't you think you're talking a little too much?"
8090183,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","Every Wall*Mart has a heart, somewhere near the television department. Destroy the heart and you could reverse the entire process!"
8090184,809,18,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","You speak too much, sir!"
8090185,809,18,"SOMETHING WALL MART THIS WAY COMES","STAN","Why don't you guys just destroy the heart?"
8090186,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","Because the Wall*Mart stops you. Many have tried, kid. Union leaders, nature activists, even the best fair-trade lawyers tried to stop the Wall*Mart and now? They are Wall*Mart shoppers all."
8090187,809,18,"SOMETHING WALL MART THIS WAY COMES","KYLE","All right. Come on you guys, we have to get back home."
8090188,809,18,"SOMETHING WALL MART THIS WAY COMES","HARVEY BROWN","It won't work, don't you understand?! It isn't gonna stop until there's nothing but Wall*Mart left! Jesus, what did we do?? WHAT DID WE DO??  Boys!  Tell the world... Im sorry!"
8090189,809,18,"SOMETHING WALL MART THIS WAY COMES","STAN","No, dude, don't!"
8090190,809,18,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","That's ten bucks you owe me, dickface!"
8090191,809,19,"SOMETHING WALL MART THIS WAY COMES","description","A stormy night in front of Wall*Mart. Stan, Kyle, and Kenny arrive dressed in camouflage."
8090192,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","All right, this is it! If Wall*Mart has a heart, we have to find it and destroy it! No matter what the Wall*Mart does to try to stop us, we have to be strong! Let's do it."
8090193,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","I'm afraid not, Kyle! Wall*Mart is a great store! I could not let you fools ruin its terrific bargains! You see, I was working for Wall*Mart all along!"
8090194,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","I knew you were!"
8090195,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No you didn't."
8090196,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yes I did! I said from the beginning that you would do this!"
8090197,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No you didn't."
8090198,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yes I did!!"
8090199,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No you didn't."
8090200,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yes I did!!"
8090201,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No you didn't."
8090202,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yes I did!!"
8090203,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","No you didn't."
8090204,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","Yes I did!!"
8090205,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","... You see, Kyle, it was me who slashed the bu-"
8090206,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","-slashed the bus tires in Arkansas! I said so! I told you the minute that I-  -and I told you that-"
8090207,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","I can't hear you! Lalalalalala!  I'm sorry, boys. but if you want to hurt the Wall*Mart, you'll have to go through me!"
8090208,809,19,"SOMETHING WALL MART THIS WAY COMES","KYLE","We don't have time for this! Kenny, keep him away from us!"
8090209,809,19,"SOMETHING WALL MART THIS WAY COMES","CARTMAN","Very well, Kenny! Let us battle!  No, Kenny. Kenny! Knock it off."
8090210,809,20,"SOMETHING WALL MART THIS WAY COMES","description","Stan and Kyle enter the store and walk past the greeterm Marvin Marsh."
8090211,809,20,"SOMETHING WALL MART THIS WAY COMES","GRANDPA MARSH","Welcome to Wall*Mart."
8090212,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","Save it, Grandpa!"
8090213,809,20,"SOMETHING WALL MART THIS WAY COMES","KYLE","We've gotta find the television department."
8090214,809,20,"SOMETHING WALL MART THIS WAY COMES","RANDY","Boys, these axes are only four ninety-nine."
8090215,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","Dad, we know how to destroy the Wall*Mart."
8090216,809,20,"SOMETHING WALL MART THIS WAY COMES","RANDY","Shhhhh! What are you talking about?"
8090217,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","One of the creators told us. You have to take your keys over to the television department."
8090218,809,20,"SOMETHING WALL MART THIS WAY COMES","RANDY","Television department... All right, come on, let's go!  Oh my God!"
8090219,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","What?!"
8090220,809,20,"SOMETHING WALL MART THIS WAY COMES","RANDY","Those two-dollar salt-and-pepper shakers! They were three dollars five minutes ago! The Wall*Mart is lowering its prices trying to stop us!"
8090221,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","Come on, we've got to try to make it to the back!"
8090222,809,20,"SOMETHING WALL MART THIS WAY COMES","RANDY","Gaaahh! Don't look! Don't look at its bargains!"
8090223,809,20,"SOMETHING WALL MART THIS WAY COMES","KYLE","I think I see the television department in the back!"
8090224,809,20,"SOMETHING WALL MART THIS WAY COMES","STAN","Is that the right way, Dad? Dad??  Dad!"
