"id","ep_num","segment","title","role","text"
7110023,711,1,"CASA BONITA","CARTMAN","I have never been a dick to you."
7110024,711,1,"CASA BONITA","KYLE","Oh please! All you ever do is call me names and rip on me for being Jewish!"
7110025,711,1,"CASA BONITA","CARTMAN","Kyle, when have I ever ripped on you for being a Jew?"
7110026,711,1,"CASA BONITA","KYLE",""
7110027,711,1,"CASA BONITA","[in the playground. Craig is there instead of Kenny] Oh yeah?! ","Well you're a stupid Jew!"
7110028,711,1,"CASA BONITA","[in the playground, by the school's back doors] You're a Jew!",""
7110029,711,1,"CASA BONITA","[in Cartman's room. Cartman is wearing a crown] Shut your God-damned ","Jew mouth!"
7110030,711,1,"CASA BONITA","[at Kyle's house, on the front steps] Good job, Jew!",""
7110031,711,1,"CASA BONITA","[singing the Dreidl song with Kyle's family and Stan] Jew...",""
7110032,711,1,"CASA BONITA","[leaving his seat in class] Shutup Jew!",""
7110033,711,1,"CASA BONITA","[at Cartman's house, with outfits] You're Jewish!!",""
7110034,711,1,"CASA BONITA","[seated on a curb with the other boys] Dude, he's Jewish!",""
7110035,711,1,"CASA BONITA","[staking out a house] Jew!",""
7110036,711,1,"CASA BONITA","[on Nightline, seated next to Stan] Jew!",""
7110037,711,1,"CASA BONITA","[in Cartman's dining room] Jew!",""
7110038,711,1,"CASA BONITA","[at the side of a road, with Tweek and with their parents] Jew!",""
7110039,711,1,"CASA BONITA","[next to stacks of lumber, as Kyle is about to whack him] Jew!",""
7110040,711,1,"CASA BONITA","[at a barn, through a hole on the roof] Jew!",""
7110041,711,1,"CASA BONITA","[Stan's room. Kyle reads a Bible] Jew?!",""
7110042,711,1,"CASA BONITA","[At the Costa Rican rainforest, during practice] ""I told you ","Jewish people don't have rhythm."" ""Fuck off, Cartman"""
7110043,711,1,"CASA BONITA","CARTMAN","Okay, except maybe for that one time."
7110044,711,1,"CASA BONITA","KYLE","You've always been a dick to me, Cartman, and I'm not inviting you."
7110045,711,1,"CASA BONITA","CARTMAN","Kyle, you don't understand! Casa Bonita is my most favorite place  in the whole world. I'll just, I'll just die if you don't take me! Please!"
7110046,711,1,"CASA BONITA","KYLE","Sorry, my mind's made up."
7110047,711,1,"CASA BONITA","CARTMAN","Well fuck you, Kyle!! I don't wanna go to your faggy birthday party anyway! I'd much rather hang out at home than have to be around you and your Jew mom for a day!  Kiss my ball, asshole!! Dude, I totally didn't mean that, Kyle. Ah I really really wanna go to Casa Bonita. I'm sorry we had that fight just now. You know, I mean, I said some things, you said some things, but, I think it was good and we we've moved past it."
7110048,711,1,"CASA BONITA","KYLE","I'm not inviting you to Casa Bonita."
7110049,711,1,"CASA BONITA","CARTMAN","Well fuck you, Kyle!! I hope you die! I hope you fucking die!"
7110050,711,2,"CASA BONITA","description","Cartman's house, night. Cartman sleeps..."
7110051,711,2,"CASA BONITA","CARTMAN","Casa Bonita! Come on, you guys!  Oh, awesome!!  Come on, you guys! Black Bart's Cave!  Wow, cliff divers!  More sopapillas, please!"
7110052,711,2,"CASA BONITA","KYLE","I'm not inviting you, Cartman. You can't go."
7110053,711,2,"CASA BONITA","CARTMAN","No! Noooo!  Casa Bonita! Noooo!  AAAAH!! Oh... God-damnit, I have to get invited to go! I'm just gonna have to start being nice to Kyle!"
7110054,711,3,"CASA BONITA","description","Kyle's house, next day. Cartman approaches the front door in a nice sweater and rings the bell. Kyle answers"
7110055,711,3,"CASA BONITA","CARTMAN","Hi Kyle."
7110056,711,3,"CASA BONITA","KYLE","That isn't it, Cartman."
7110057,711,3,"CASA BONITA","CARTMAN","What isn't it?"
7110058,711,3,"CASA BONITA","KYLE","That's not being nice! That's just putting on a nice sweater!"
7110059,711,3,"CASA BONITA","CARTMAN","...I don't understand the difference."
7110060,711,3,"CASA BONITA","KYLE","I know you don't."
7110061,711,3,"CASA BONITA","CARTMAN","Jimmy! Hey Jimmy, wait up!  Dude, uh I need your help on something."
7110062,711,3,"CASA BONITA","JIMMY","Well, sure, Eric. W-w-waht seems to be the p-p-p-prrroblem?"
7110063,711,3,"CASA BONITA","CARTMAN","Well, everybody likes you, Jimmy, a-and you seem to be really good with people, so, I was wondering if you could tell me, how ""do"" you act nice to people?"
7110064,711,3,"CASA BONITA","JIMMY","Well, the best thing is not to act nice, Eric. Uh, the best thing is to be genuinely nice."
7110065,711,3,"CASA BONITA","CARTMAN","Okay, so how do you act genuinely nice to people?"
7110066,711,3,"CASA BONITA","JIMMY","Well, Eric, pah part of being nice is just making people smile and laugh. The best way to do that is by telling a fan-tastic joke or a humorius anti-d- ant'duhh ...antecdote."
7110067,711,3,"CASA BONITA","CARTMAN","Like what?"
7110068,711,3,"CASA BONITA","JIMMY","Well, like, try this one on for size: Knock knock."
7110069,711,3,"CASA BONITA","CARTMAN","Who's there?"
7110070,711,3,"CASA BONITA","JIMMY","Ing-mar ...Bergman.  Now you say, ""Ingmar Bergman who?"""
7110071,711,3,"CASA BONITA","CARTMAN","Take that, Jimmy!  And that! And don't you ever talk bad about Kyle again! Kyle is my friend! And if you say you had sex with his mom one more time, I'm gonna really let you have it! You hear me?!  Oh, Kyle. Hey."
7110072,711,3,"CASA BONITA","KYLE","Do you really think that beating up a handicapped kid is being nice?"
7110073,711,3,"CASA BONITA","CARTMAN","Uh...  He-hey Kyle! Knock knock.  Knock knock, Kyle!"
7110074,711,4,"CASA BONITA","description","The school cafeteria. Cartman is looking at a picture. A tear wells up in his left eye. The picture's frame reads ""I Had A Good Time at CASA BONITA,"" and the picture within is one of Cartman, his mom, and the mariachis in the background. He hears Kyle's excited voice."
7110075,711,4,"CASA BONITA","KYLE","Yeah, Casa Bonita, this Saturday!"
7110076,711,4,"CASA BONITA","BUTTERS","Wow, that's gonna be so fun!"
7110077,711,4,"CASA BONITA","STAN","Yeah, it'll be awesome. Just the four of us."
7110078,711,4,"CASA BONITA","KENNY","(Yeah!)"
7110079,711,5,"CASA BONITA","description","The school hall, the bell rings. Red and Jordan walk one way, Kyle and Craig the opposite way. Keven opens up his locker. Kyle stops at his locker, and Cartman walks up"
7110080,711,5,"CASA BONITA","CARTMAN","Hey Kyle."
7110081,711,5,"CASA BONITA","KYLE","Well?"
7110082,711,5,"CASA BONITA","CARTMAN","Well what?"
7110083,711,5,"CASA BONITA","KYLE","How are you going to try to get invited to Casa Bonita this time?"
7110084,711,5,"CASA BONITA","CARTMAN","I'm not, Kyle. I know you already told Butters he could go."
7110085,711,5,"CASA BONITA","KYLE","Oh. Well... yeah. I, I did."
7110086,711,5,"CASA BONITA","CARTMAN","So, fine, Kyle, but honestly, I never meant to make you feel like you didn't matter at all to me. I know we argue all the time and I give you tons of crap, but we've also been through a, a lot together, and... maybe that alone doesn't make us friends, but it makes us something. So, ...whatever, you know, just... ah I hope... things will be cool."
7110087,711,5,"CASA BONITA","KYLE","I'm still not inviting you to Casa Bonita."
7110088,711,5,"CASA BONITA","CARTMAN","I know, Kyle. I'll see ya later."
7110089,711,5,"CASA BONITA","KYLE","Eh... hey, Cartman?  You really don't care that you can't go?"
7110090,711,5,"CASA BONITA","CARTMAN","I care, sure, but I hope it doesn't mean you and me and Stan and Kenny can't hang out anymore."
7110091,711,5,"CASA BONITA","KYLE","That's exactly what I wanted to hear from you all along. Ah uh I still have to take Butters, but... I hope things can be cool too."
7110092,711,5,"CASA BONITA","CARTMAN","Good."
7110093,711,5,"CASA BONITA","KYLE","And, and hey, if for some reason Butters can't go to Casa Bonita, you can take his place."
7110094,711,5,"CASA BONITA","CARTMAN","Sweet, whatever.  Bingo!"
7110095,711,6,"CASA BONITA","description","Cartman's house, Friday night. Cartman leads Butters into his bedroom"
7110096,711,6,"CASA BONITA","BUTTERS","What's this all about, Eric?"
7110097,711,6,"CASA BONITA","CARTMAN","Butters, can you keep a secret?"
7110098,711,6,"CASA BONITA","BUTTERS","Well, sure I can!"
7110099,711,6,"CASA BONITA","CARTMAN","For the past five days I've been looking out into space for a school project. This morning, at 3:45 a.m. I... caught first sight of something terrible."
7110100,711,6,"CASA BONITA","BUTTERS","Nnn-how terrible?"
7110101,711,6,"CASA BONITA","CARTMAN","A meteor. A meteor the size of Wyoming, heading right for earth."
7110102,711,6,"CASA BONITA","BUTTERS","What??"
7110103,711,6,"CASA BONITA","CARTMAN","Now look, ah I could be wrong. I ...pray that I'm wrong, but, I just want you to take a look and... see what you think. Do you see anything?"
7110104,711,6,"CASA BONITA","BUTTERS","I just see stars."
7110105,711,6,"CASA BONITA","CARTMAN","Keep looking. Sometimes it takes your eyes a minute to adjust."
7110106,711,6,"CASA BONITA","BUTTERS","Nope, uh I don't see any...  Oh wait. Oh my God! I see it. I see it! It's a meteor! Oh my God!"
7110107,711,6,"CASA BONITA","CARTMAN","Oh my God! Does it look like it's getting closer?"
7110108,711,6,"CASA BONITA","BUTTERS","It is! It is getting clsoer! Oh my God!"
7110109,711,6,"CASA BONITA","CARTMAN","Oh my God! That meteor is the size of Wyoming and it's on a collision course for Earth."
7110110,711,6,"CASA BONITA","BUTTERS","When do you think uh it'll get here?"
7110111,711,6,"CASA BONITA","CARTMAN","I, I don't know, I, have to do some calculations.  10 to the power of 1 base 9 divided by pi plus 5 minus 3. Oh Jesus."
7110112,711,6,"CASA BONITA","BUTTERS","What??"
7110113,711,6,"CASA BONITA","CARTMAN","According to my calculations, that meteor is going to hit Earth in less than four hours."
7110114,711,6,"CASA BONITA","BUTTERS","Oh, you mean we're gonna die?!"
7110115,711,6,"CASA BONITA","CARTMAN","No! No, Butters, we are going to live! Do you hear me?! We are going to live! We just... We've gotta find a bomb shelter!"
7110116,711,6,"CASA BONITA","BUTTERS","Wha...? Where is there a bomb shelter??"
7110117,711,6,"CASA BONITA","CARTMAN","Stan's Uncle Jimbo! He has a bomb shelter in his back yard! Come on, Butters! Hurry!"
7110118,711,6,"CASA BONITA","BUTTERS","AAAAHH!"
7110119,711,7,"CASA BONITA","description","Jimbo's house. Cartman and Butters head for the bomb shelter"
7110120,711,7,"CASA BONITA","BUTTERS","Oh Jeez!"
7110121,711,7,"CASA BONITA","CARTMAN","Here we go! The bomb shelter's down here!"
7110122,711,7,"CASA BONITA","BUTTERS","Oh God! Oh Jesus!"
7110123,711,7,"CASA BONITA","CARTMAN","All right, we should be safe in here. This dried food and water should last us for weeks."
7110124,711,7,"CASA BONITA","BUTTERS","But what about everyone else? I have to tell my parents so they can come here, too."
7110125,711,7,"CASA BONITA","CARTMAN","No! Butters! I can't let you risk it. I'll go up and get the others."
7110126,711,7,"CASA BONITA","BUTTERS","Are you sure?"
7110127,711,7,"CASA BONITA","CARTMAN","I'm not sure of anythng anymore.  Now Butters, listen: No matter what happens, no matter what you hear, do not come out! If I don't make it back in time with the others, then it will be up to you to repopulate the Earth."
7110128,711,7,"CASA BONITA","BUTTERS","But I'm the only one down here. What am I supposed to repopulate with?"
7110129,711,7,"CASA BONITA","CARTMAN","Well, you know, with your wiener.  Just stay down here until you hear word from me. And... pray, Butters... pray for all mankind."
7110130,711,7,"CASA BONITA","BUTTERS","Oh God, oh God!"
7110131,711,8,"CASA BONITA","description","Kyle's house, Saturday night. Stan and Kenny are dressed in stripes, Sheila waits in a fur coat, Kyle is in his Sunday best checkig his watch"
7110132,711,8,"CASA BONITA","KYLE","Where is Butters? We were supposed to leave here forty minutes ago."
7110133,711,8,"CASA BONITA","KYLE'S MOTHER","Well I think we better just go without him, Kyle. It's getting late."
7110134,711,8,"CASA BONITA","KYLE","Yeah, screw him. Let's go.  Oh, finally!"
7110135,711,8,"CASA BONITA","CARTMAN","Happy Birthday, Kyle. I just wanted to stop by and give you your present."
7110136,711,8,"CASA BONITA","KYLE","Oh. Thanks, dude."
7110137,711,8,"CASA BONITA","CARTMAN","Hope you have a good one. See you later."
7110138,711,8,"CASA BONITA","KYLE","Oh wait. Cartman."
7110139,711,8,"CASA BONITA","CARTMAN","Yes?"
7110140,711,8,"CASA BONITA","KYLE","Uh Butters didn't show. You wanna go to Casa Bonita with us?"
7110141,711,8,"CASA BONITA","CARTMAN","Butters didn't show? I I can't believe it. Uh are you sure you told him the right time and everything?"
7110142,711,8,"CASA BONITA","KYLE","I told him 5:30 and we gotta get going. You in?"
7110143,711,8,"CASA BONITA","CARTMAN","Well I... really would need to go home first and get my... Weh no no, I guess I have everything I need. Oh, okay, sure."
7110144,711,8,"CASA BONITA","KYLE","All right, let's go."
7110145,711,8,"CASA BONITA","KYLE'S MOTHER","Okay, boys. Get in the car."
7110146,711,8,"CASA BONITA","CARTMAN","Casa Bonita, here we come! Casa Bonita! Casa Bonita!"
7110147,711,8,"CASA BONITA","KYLE'S MOTHER","Oh, hello Chris, Linda."
7110148,711,8,"CASA BONITA","CHRIS","Hello everyone. Have any of you seen our son?"
7110149,711,8,"CASA BONITA","KYLE","Butters was supposed to go with us to Casa Bonita tonight."
7110150,711,8,"CASA BONITA","CHRIS","We know, but... he hasn't been home since last night. The police have been looking everywhere, but...  Well, thank you. Uh, please, let us know if you find out anything."
7110151,711,8,"CASA BONITA","LINDA","Oh Butters!"
7110152,711,8,"CASA BONITA","KYLE","Aw dude, weak."
7110153,711,8,"CASA BONITA","CARTMAN","Yeah. Man, that sucks about Butters. Well, let's get going, shall we?"
7110154,711,8,"CASA BONITA","KYLE","Nah. Dude, I c-I can't go to have a birthday party while Butters is missing."
7110155,711,8,"CASA BONITA","STAN","Yeah, it's kinda weird."
7110156,711,8,"CASA BONITA","CARTMAN","Ee-yeah yeah. I think you're right, but, on the other hand, I think Butters would want us to go. You know Butters..."
7110157,711,8,"CASA BONITA","KYLE","Nah, I can't. We should help look for him."
7110158,711,8,"CASA BONITA","STAN","Yeah."
7110159,711,8,"CASA BONITA","KYLE'S MOTHER","That's very good of you, boys. We can postpone Casa Bonita until next Saturday."
7110160,711,8,"CASA BONITA","CARTMAN","Next Saturday?? I'll never be able to keep Butters in the...  In the... depths of my heart for that long. I sure hope he... turns up before then."
7110161,711,8,"CASA BONITA","STAN","Dude, we should check over at Stark's Pond. Butters always hangs out over there."
7110162,711,8,"CASA BONITA","KYLE","Yeah. And then we can try the football field."
7110163,711,8,"CASA BONITA","KYLE'S MOTHER","I'll drive you boys."
7110164,711,8,"CASA BONITA","CARTMAN","Oh, God-damnit! How am I gonna keep Butters down in that bomb shelter for a whole week?!"
7110165,711,9,"CASA BONITA","description","South Park, Sunday. In front of the police station, Officer Barbrady stands by while one of his men issues the report to the crowd standing before the dais."
7110166,711,9,"CASA BONITA","CAPTAIN","All right, folks, this is the little boy we're looking for:  Leopold Stotch, also known as Butters. He's been missing for two days and was last seen at the school. Let's go find him."
7110167,711,10,"CASA BONITA","description","The bomb shelter. Butters has found the light switch and is enjoying the rations stored on the shelves along the wall"
7110168,711,10,"CASA BONITA","BUTTERS","""Dried food rations. Add water to feed flavored square...""  Hello?  Hello??"
7110169,711,10,"CASA BONITA","CARTMAN","Butters!"
7110170,711,10,"CASA BONITA","BUTTERS","Hwaaaah!!"
7110171,711,10,"CASA BONITA","CARTMAN","Butters! Oh God, it was... It was horrible!"
7110172,711,10,"CASA BONITA","BUTTERS","Wuh, wait, well, what happened??"
7110173,711,10,"CASA BONITA","CARTMAN","The meteor... struck the Earth sooner than I predicted. There was no time... no time..."
7110174,711,10,"CASA BONITA","BUTTERS","What about my parents. Did you see them?"
7110175,711,10,"CASA BONITA","CARTMAN","There was mass confusion! Pa... panic! People were crawling all over each other in the streets! It was... awful! When it hit, millions were evaporated instantly. The rest of us... walking around in a... cloud of... toxic... radiation."
7110176,711,10,"CASA BONITA","BUTTERS","Oh my God, let me see!"
7110177,711,10,"CASA BONITA","CARTMAN","No Butters!! If you come up, you'll get infected too! You best wait for the radiatino level to go down. Probably... next week sometime. After Saturday. Ugh..."
7110178,711,10,"CASA BONITA","BUTTERS","How many survivors are there? You should all come down here."
7110179,711,10,"CASA BONITA","CARTMAN","We can't come down there, or else, we'll contaminate you, Butters. No... we just have to survive the best we can."
7110180,711,10,"CASA BONITA","BUTTERS","Wow... Eric, I can never thank you enough for everything you've done for me."
7110181,711,10,"CASA BONITA","CARTMAN","Thank me by living, Butters. Live. And... rebuild.  I've got to go. Remember, wait one week for the toxic levels to go down. On Saturday.  G-goodbye!  All right. Just six days, Butters. Sit tight."
7110182,711,11,"CASA BONITA","description","Police station, night. News 4 is covering another announcement by the police"
7110183,711,11,"CASA BONITA","FIELD REPORTER","Tom, it has now been three days since the Stotch child has gone missing. Townspeople continue to search, but hope... is dwindling."
7110184,711,11,"CASA BONITA","CAPTAIN","All right, folks. I wanna thank you for all your efforts. Three days is a long time, but we've got to keep going if we're gonna find him."
7110185,711,11,"CASA BONITA","CARTMAN","Heh you're not going to find him. Not until after Saturday when I go to Casa Bonita."
7110186,711,11,"CASA BONITA","CAPTAIN","Many times in cases like these a child can trap themselves. It is important that we spread our search to duct pipes, wells, and bomb shelters."
7110187,711,11,"CASA BONITA","CARTMAN","What what what?"
7110188,711,11,"CASA BONITA","CAPTAIN","I say we need to move the search to ducts, wells, and bomb shelters. Let's move out, people! Every second counts!"
7110189,711,11,"CASA BONITA","CARTMAN","UUuuugh!!"
7110190,711,11,"CASA BONITA","BUTTERS","But if you leave me now, you'll take away the biggest part of me."
7110191,711,11,"CASA BONITA","Oo-oo-ooooo-oo girl, baby please don't go. Eh,",""
7110192,711,11,"CASA BONITA","Oo-oo-ooooo-oo girl-",""
7110193,711,11,"CASA BONITA","[the shelter lid opens again] Eric? [rises and looks up the shaft] ","Eric, is that you?"
7110194,711,11,"CASA BONITA","CARTMAN","Oh God! They're coming! They're coming! We'be gotta get out of here! They're coming this way!"
7110195,711,11,"CASA BONITA","BUTTERS","Who's coming this way?"
7110196,711,11,"CASA BONITA","CARTMAN","The cannibals! Don't you know? The meteor destroyed all of society, Butters. Now Earth is ruled by packs of wild humans gone mad! Those of us who survived are now being hunted by flesh-starved cannibals!"
7110197,711,11,"CASA BONITA","BUTTERS","Oh God! I hate cannibals!"
7110198,711,11,"CASA BONITA","CARTMAN","They're coming this way! I can hear them coming. They'll find you down here for sure. And when they do, they'll eat you alive."
7110199,711,11,"CASA BONITA","BUTTERS","Noooo!"
7110200,711,11,"CASA BONITA","CARTMAN","We've gotta get you out of here! Come on! Oh oh no wait, I forgot! The toxic radiation! Hey wait! We can use this box!  There we go. This should keep you protected from the toxins."
7110201,711,11,"CASA BONITA","BUTTERS","But I can't see nothin'."
7110202,711,11,"CASA BONITA","CARTMAN","Believe me, Butters, you don't wanna see what's up there. Now come on. I'll guide you to a safer location.  There you go. Two more steps and you're at the top.  Good."
7110203,711,11,"CASA BONITA","BUTTERS","Are we out in the destruction?"
7110204,711,11,"CASA BONITA","CARTMAN","Yes. There's nothing but smoldering bodies all around you. Burnt out buildings, and what used to be our town."
7110205,711,11,"CASA BONITA","BUTTERS","Aw man."
7110206,711,11,"CASA BONITA","CARTMAN","All right, this way, Butters. Just follow the sound of my voice."
7110207,711,12,"CASA BONITA","description","An open field, night. Butters and Cartman are walking through the field behind a row of houses, far enough away so that no sound can reach them"
7110208,711,12,"CASA BONITA","CARTMAN","Right now we're walking by what used to be people's houses, now just smoldering burnt piles of rubble."
7110209,711,12,"CASA BONITA","BUTTERS","Huh... Oh, it's terrible."
7110210,711,12,"CASA BONITA","CARTMAN","We're coming now to the crater where the meteor hit. A hole in the Earth over two miles in diameter."
7110211,711,12,"CASA BONITA","BUTTERS","Whoa!"
7110212,711,13,"CASA BONITA","description","The old gas station"
7110213,711,13,"CASA BONITA","CARTMAN","Here we are at the old gas station. It survived a lot of the impact. We might be safe here.  Oh my God!"
7110214,711,13,"CASA BONITA","BUTTERS","Whaaat??"
7110215,711,13,"CASA BONITA","CARTMAN","It's a cannibal! Stay back, cannibal!"
7110216,711,13,"CASA BONITA","BUTTERS","AAAAHH!"
7110217,711,13,"CASA BONITA","CARTMAN","We've got to fight them off!  Stay away from Butters! He's humanity's last hope! Awww! He bit me! He bit off my hand!!"
7110218,711,13,"CASA BONITA","BUTTERS","Waaaaaah!"
7110219,711,13,"CASA BONITA","CARTMAN","Aw man, he's eating my hand like a piece of chicken! Can you hear the bones crack?"
7110220,711,13,"CASA BONITA","BUTTERS","Ooohhhh!"
7110221,711,13,"CASA BONITA","CARTMAN","Wait! Look here! There's a dead body with an axe in the back. I'll pull out the axe and use it to chop off the cannibal's head. Hunh!  Die!"
7110222,711,13,"CASA BONITA","BUTTERS","Ooooh, what happened? What happened?!"
7110223,711,13,"CASA BONITA","CARTMAN","The cannibal! The cannibal's dead, Butters! But he bit me,  which means soon I will have a taste for human flesh as well."
7110224,711,13,"CASA BONITA","BUTTERS","Oh no!"
7110225,711,13,"CASA BONITA","CARTMAN","We have no choice, Butters! We have to lock you away somewhere where even I can't get to you!"
7110226,711,13,"CASA BONITA","BUTTERS","Uh w-where??"
7110227,711,13,"CASA BONITA","CARTMAN","Look! There's an old refrigerator! Get inside, Butters! I'll break off the handle so nobody can get to you!"
7110228,711,13,"CASA BONITA","BUTTERS","Aren't you coming?"
7110229,711,13,"CASA BONITA","CARTMAN","Too late for me. I can already feel my... body start to... change.  No! Must... fight... it... Don't open this door for anybody, Butters! No matter what you hear, stay inside for four days! Here's some water and food from the shelter."
7110230,711,13,"CASA BONITA","BUTTERS","Eric, you're the ...best friend in the whole world. I... I love you."
7110231,711,13,"CASA BONITA","CARTMAN","I love you too, man. I just  You look so delicious! Must eat your brains!"
7110232,711,14,"CASA BONITA","description","South Park, next day. Cartman is happily asleep in his bed and his alarm goes off."
7110233,711,14,"CASA BONITA","CARTMAN","Hah!  It's Wednesday! It's Wednesday! Only three more days till Casa Bonita. I'm gonna go through Black Bart's Cave first. No! I'm gonna watch the cliff divers first! Maybe if I tell them it's my birthday, they'll let me cliff-dive in the pool!  Oh, that would be so bad-ass!"
7110234,711,15,"CASA BONITA","description","Park County Trash Dump, night. The refrigerator is now there and begins to heave. Butters kicks his way out of it, having run out of air"
7110235,711,15,"CASA BONITA","BUTTERS","Finally I can breathe a-  Oh my God. Oh my God, the meteor took out everything! It's all destroyed. Nothingn left. Hello? Are there any, are there any other survivors? Hello? Oh. That must have been where the library was. And that was probably the school. Hello? Oh. I forgot, I gotta watch out for readioactive cannibals.  Is that a cannibal? Sir? Ma'am?  Oh. Aww, it's a little dog.  Well, hello there, Mr. Dog. Looks like you and me are the only ones who survive the meteor, heh. We should stick together, huh, Mr. Dog? Well come on, we gotta start cleanin' up this mess, and rebuild this civilization. Boy, that meteor sure did make everything stinky."
7110236,711,16,"CASA BONITA","description","South Park, day. On the highway, Sheila drives the boys towards their destination. All the boys are now wearing suits instead of sweaters. Stan, Cartman, and Kenny sit in the back seat"
7110237,711,16,"CASA BONITA","CARTMAN","We're on our way to Casa Bonita! We're gonna be there very soon. You're gonna love Casa Bonita, Stan. There, there's this one part where you can dress up in Old Western clothes and get your photo taken in a fake jail."
7110238,711,16,"CASA BONITA","STAN","Really?"
7110239,711,16,"CASA BONITA","KYLE","Yeah, it's pretty cool."
7110240,711,16,"CASA BONITA","CARTMAN","""Pretty cool."" So, um, should we go to Black Bart's Cave first or watch the puppet show? I think we should go through Black Bart's Cave right away 'cause, we're gonna wanna do it seven or eight times. And then we'll watch the cliff divers before the puppet show."
7110241,711,16,"CASA BONITA","STAN","Dude, it's Kyle's birthday. We should do whatever he wants to do."
7110242,711,16,"CASA BONITA","CARTMAN","What? Fuck Kyle.  Ha ha, j-just kidding, birthday joke. Of course we'll do whatever Kyle wants, uh. Happy Birthday, Kyle."
7110243,711,16,"CASA BONITA","CARTMAN","Happy Birthday to you. Happy-"
7110244,711,16,"CASA BONITA","STAN, CARTMAN, KENNY","Birthday to you. Happy Birthday dear Kyle. Happy Birthday to you. ."
7110245,711,17,"CASA BONITA","description","Park County Trash Dump, day. A worker drives into the dump in her truck and pulls out stuffed trash bags from the truck bed."
7110246,711,17,"CASA BONITA","BUTTERS","You take away the biggest part of me. Woo-oo-ooooo-oo-oo, uh baby please don't go.  Woo-oo-ooooo-oo-oo, I just had to find my say to you tan..."
7110247,711,17,"CASA BONITA","WORKER","Hello?"
7110248,711,17,"CASA BONITA","BUTTERS","HAAAAGH! Who are you? Are you infected?"
7110249,711,17,"CASA BONITA","WORKER","With what?"
7110250,711,17,"CASA BONITA","BUTTERS","You're not a cannibal, are you?"
7110251,711,17,"CASA BONITA","WORKER","No"
7110252,711,17,"CASA BONITA","BUTTERS","Oh.  Oh good. You're a survivor, like me. Look, Mr. Dog, another survivor. And it's a lady, too. That means we can repopulate the earth. Yippee!"
7110253,711,17,"CASA BONITA","WORKER","Kid, what are you doin' here?"
7110254,711,17,"CASA BONITA","BUTTERS","I'm rebuilding society. Here, take a look.  This is the library, and over here is the bank. That over there I'm thinking into a P.F. Chang's or a Bennigan's. And this  is a memorial to Eric Cartman, the person who gave his life so that I could rebuild society. Well ma'am, I guess we should start repopulatin' the earth, huh?  I'm ready whenever you are."
7110255,711,17,"CASA BONITA","WORKER","Kid, I don't know what you think is going on, but this place is a dump."
7110256,711,17,"CASA BONITA","BUTTERS","Hey, that's not very nice! This is my first society! I'm doin' my best!"
7110257,711,17,"CASA BONITA","WORKER","No, I mean you're at the garbage dump. The town is right over there, everybody is fine, and I think they've been looking for you for over a week."
7110258,711,17,"CASA BONITA","BUTTERS","Oh...  Ma'am, can I use your phone?"
7110259,711,18,"CASA BONITA","description","Casa Bonita, night. Sheila pulls into a parking space"
7110260,711,18,"CASA BONITA","CARTMAN","We're here! We're here! Casa Bonita! Aw man, this is gonna be so great!"
7110261,711,18,"CASA BONITA","KYLE'S MOTHER","Wait up, Eric. We need to stay together. Uh, hold on boys, that's my cell phone. Hello? Yes. Oh, that's great!  Boys, they found Butters.  He's okay."
