"id","ep_num","segment","title","role","text"
7040048,704,3,"I M A LITTLE BIT COUNTRY","CARTMAN","Nonono. I've seen this work before. Just give me a second.  Oh okay, okay. How about this: Say guys, 1776 was so long ago. I wonder what life would have been like back then?  Back then? Back then? Back then?  Um... Oh waitwait, I know, I know! Heheh, you know guys, I don't even care about 1776. It was so long ago, that I don't think it has anything to do with me.  With me. With... anything to do with me. With me."
7040049,704,3,"I M A LITTLE BIT COUNTRY","KYLE","That isn't gonna work, dumbass!"
7040050,704,3,"I M A LITTLE BIT COUNTRY","MR. SLAVE","Kids, let's keep it down for study group, or else Mr. Garrison is going to punish me."
7040051,704,3,"I M A LITTLE BIT COUNTRY","STAN","Just face it, Cartman. You're gonna have to study!"
7040052,704,3,"I M A LITTLE BIT COUNTRY","CARTMAN","Maaaaa. Meh mameh, Maaaaa!"
7040053,704,4,"I M A LITTLE BIT COUNTRY","description","South Park Avenue. The opposing groups face each other in front of the tallest building in town. Skeeter paints a line across the span of the street and looks up"
7040054,704,4,"I M A LITTLE BIT COUNTRY","SKEETER","There! All finished. From now on, this is the pro-war side of town, and that's the unpatriotic side."
7040055,704,4,"I M A LITTLE BIT COUNTRY","RANDY","How about we call this the rational side of town, and that the redneck side?!"
7040056,704,4,"I M A LITTLE BIT COUNTRY","PROTESTERS","Hahahaha, yeah."
7040057,704,4,"I M A LITTLE BIT COUNTRY","JIMBO","You just keep all your flag burnin' and your hippie-rock protest songs on YOUR side o' the town!"
7040058,704,4,"I M A LITTLE BIT COUNTRY","PROTESTER","Hey wait a minute, your side of town has the post office."
7040059,704,4,"I M A LITTLE BIT COUNTRY","STUART","Well your side has the grocery store."
7040060,704,4,"I M A LITTLE BIT COUNTRY","JIMBO","Well you can come to our side of town to use the post office and we can go to your side to use the grocery store."
7040061,704,4,"I M A LITTLE BIT COUNTRY","KYLE'S FATHER","Aaah, can we cross the line to take our kids to school?"
7040062,704,4,"I M A LITTLE BIT COUNTRY","JIMBO","W-hell, naturally you could cross the line for that. Just like ...we could cross the line for hardware, supplies, gas, and pharmaceutical needs."
7040063,704,4,"I M A LITTLE BIT COUNTRY","TOWNSFOLK","Yup, yes sir, yeah, right, uh huh."
7040064,704,4,"I M A LITTLE BIT COUNTRY","SKEETER","Hey everybody, this is never going to work. Don't you see? All this dividin' up the town, it's just ridiculous. What we really should be doing, is just beatin' the hell out of each other like we were."
7040065,704,4,"I M A LITTLE BIT COUNTRY","RANDY","He's right.  Boy, do I feel like a fool."
7040066,704,5,"I M A LITTLE BIT COUNTRY","description","Cartman's house, upstairs. The boys walk down the hallway and reach Cartman's room. He's rigged up a way to ... knock himself out. Three pulley wheels and a nail guide a string tied to the door across the entrance, up the wall, and back to the top of the door entrance. At the other end of the string is a big rock."
7040067,704,5,"I M A LITTLE BIT COUNTRY","KYLE","Cartman, what the hell are you doing?! You're suppsoed to be studying!"
7040068,704,5,"I M A LITTLE BIT COUNTRY","CARTMAN","That's what I'm doing. I'm about to find out all about what happened back in 1776."
7040069,704,5,"I M A LITTLE BIT COUNTRY","STAN","How?!"
7040070,704,5,"I M A LITTLE BIT COUNTRY","CARTMAN","All I have to do is be thinking about American history when I walk through this doorway. I'll trip the rope, causing the rock to fall on my head. And then I will have a flashback to the times of our Founding Fathers!"
7040071,704,5,"I M A LITTLE BIT COUNTRY","KYLE","Cartman, you are hereby declared a full-fledged retard!"
7040072,704,5,"I M A LITTLE BIT COUNTRY","CARTMAN","Haha, make fun of me all you want, Kyle! But I will have the last laugh. Gentlemen, if you will clear the doorway, please? Oh Gee. I wonder what it used to be like in the year 1776."
7040073,704,5,"I M A LITTLE BIT COUNTRY","KYLE","Cartman? Cartman??"
7040074,704,5,"I M A LITTLE BIT COUNTRY","CARTMAN","Benjamin Franklin?"
7040075,704,5,"I M A LITTLE BIT COUNTRY","KYLE","No, turdpants, it's Kyle!"
7040076,704,5,"I M A LITTLE BIT COUNTRY","CARTMAN","Kyle! Get out of my flashback, you God-damned Jew!"
7040077,704,6,"I M A LITTLE BIT COUNTRY","description","City Hall, day. Both sides of the war issue are in the office."
7040078,704,6,"I M A LITTLE BIT COUNTRY","TOWNSFOLK","Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble!"
7040079,704,6,"I M A LITTLE BIT COUNTRY","MAYOR MCDANIELS","Okay, people. What are we rabbling about now?"
7040080,704,6,"I M A LITTLE BIT COUNTRY","RANDY","Mayor, our peace rally has always been set for this Saturday! Now, these pro-war bastards are suddenly trying to say they get the town square."
7040081,704,6,"I M A LITTLE BIT COUNTRY","SKEETER","That's bullcrap, Mayor! Our rally to support the war was set up months ago!"
7040082,704,6,"I M A LITTLE BIT COUNTRY","KYLE'S FATHER","There was no war months ago!"
7040083,704,6,"I M A LITTLE BIT COUNTRY","SKEETER","Hey, if you don't like America, then you can git out!"
7040084,704,6,"I M A LITTLE BIT COUNTRY","RANDY","Look, nobody wants to hear a bunch of twangy country music prowar proopaganda!"
7040085,704,6,"I M A LITTLE BIT COUNTRY","STUART","Well nobody wants to hear a bunch o' rock protest songs!"
7040086,704,6,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","Well up yours, rednecks!"
7040087,704,6,"I M A LITTLE BIT COUNTRY","TOWNSFOLK","Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble! Rabble!"
7040088,704,6,"I M A LITTLE BIT COUNTRY","MAYOR MCDANIELS","Quiet people! The town square is public space. That means if neither group will nicely and maturely move the day of its rally, I'll just have have to give the town square to both groups."
7040089,704,6,"I M A LITTLE BIT COUNTRY","JIMBO","All right, that's fine! Because our war support songs will be a thousand times better!"
7040090,704,6,"I M A LITTLE BIT COUNTRY","RANDY","Oh, you think so? Bring the shizzle!"
7040091,704,6,"I M A LITTLE BIT COUNTRY","SKEETER","We'll trizzle the shizzle all over the hizzle!"
7040092,704,6,"I M A LITTLE BIT COUNTRY","KYLE'S FATHER","Yeah?! See you Saturday, makizzer shanna sharilla shaz biuznatch gazizzah!"
7040093,704,7,"I M A LITTLE BIT COUNTRY","description","Cartman's house, night. The front door opens and in walk the boys."
7040094,704,7,"I M A LITTLE BIT COUNTRY","STAN","Cartman?"
7040095,704,7,"I M A LITTLE BIT COUNTRY","KYLE","Cartman? You'd better be studying, God-damnit!"
7040096,704,7,"I M A LITTLE BIT COUNTRY","CARTMAN","Ah, Stan, Kyle, Kenny, you're just in time."
7040097,704,7,"I M A LITTLE BIT COUNTRY","STAN","Oh no..."
7040098,704,7,"I M A LITTLE BIT COUNTRY","CARTMAN","Oh yes! I am just about to flash back to the days of our Foundig Fathers!"
7040099,704,7,"I M A LITTLE BIT COUNTRY","KYLE","Cartman, you're supposed to be studying! What the hell is all this?!"
7040100,704,7,"I M A LITTLE BIT COUNTRY","CARTMAN","I have programmed TiVo to record over fifty hours of the History channel. When TiVo is full, both TiVo and I will be dropped into the water, combining our electrowhatever fields and sending me into a flashback of history!"
7040101,704,7,"I M A LITTLE BIT COUNTRY","STAN","Uh Cartman, I think that's a really bad idea."
7040102,704,7,"I M A LITTLE BIT COUNTRY","CARTMAN","Or a really sweet one."
7040103,704,7,"I M A LITTLE BIT COUNTRY","TIVO","Your TiVo is full."
7040104,704,7,"I M A LITTLE BIT COUNTRY","CARTMAN","Whoa, here it goes!"
7040105,704,7,"I M A LITTLE BIT COUNTRY","KYLE","Cartman?  Cartman??"
7040106,704,7,"I M A LITTLE BIT COUNTRY","STAN","Aww crap."
7040107,704,8,"I M A LITTLE BIT COUNTRY","description","The flashback. Cartman is seen in period dress, face down on a dirt road. He comes to, looks up, sits up and looks around, then notices his clothes. He quickly rises and looks at Philadelphia in the distance."
7040108,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","Ohhh awesome!!!"
7040109,704,8,"I M A LITTLE BIT COUNTRY","DRIVER","Worthy young lad, are you all right?"
7040110,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","Yeah yeah. Can you tell me what year it is?"
7040111,704,8,"I M A LITTLE BIT COUNTRY","DRIVER","This year? Why it's 1776, it is."
7040112,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","Oho yes! I did it I did it!"
7040113,704,8,"I M A LITTLE BIT COUNTRY","DRIVER","Would you like a ride into town? I'm on my way to Master Thomas Jefferson's hosue to get a very important document, I am."
7040114,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","Oho kick fucking ass, dude!"
7040115,704,8,"I M A LITTLE BIT COUNTRY","DRIVER","Never seen you around here, friend. Might you be from up North?"
7040116,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","No, I'm not from here at all. I'm having a flashback."
7040117,704,8,"I M A LITTLE BIT COUNTRY","DRIVER","A flashback? Why, what is that?"
7040118,704,8,"I M A LITTLE BIT COUNTRY","CARTMAN","Well you know, it's a...  H-ho, awesome!"
7040119,704,8,"I M A LITTLE BIT COUNTRY","Look at me, I'm back in time, in 1776.",""
7040120,704,8,"I M A LITTLE BIT COUNTRY","With gaslight corners, cobblestone streets, and humble houses ","made of bricks."
7040121,704,8,"I M A LITTLE BIT COUNTRY","What a special magic time, and it's all alive for me",""
7040122,704,8,"I M A LITTLE BIT COUNTRY","I'm so glad Stan and Kyle aren't here. I hate those guys, seriously.",""
7040123,704,8,"I M A LITTLE BIT COUNTRY","Seriuosly hate those guys. Hate Stan and Kyle.",""
7040124,704,9,"I M A LITTLE BIT COUNTRY","description","Hell's Pass Hospital, day, Cartman's recovery room. Cartman's mom sits by his bed as Stan and Kyle look on. Dr. Doctor enters"
7040125,704,9,"I M A LITTLE BIT COUNTRY","LIANE","Is he going to be all right, doctor??"
7040126,704,9,"I M A LITTLE BIT COUNTRY","DR. DOCTOR","Your son tried to kill himself in a ritualistic fashion I've never seen before. His chances of surviving are very slim. I'm so sorry."
7040127,704,9,"I M A LITTLE BIT COUNTRY","LIANE","Oh baby baby, you can't die."
7040128,704,9,"I M A LITTLE BIT COUNTRY","KYLE","Yeah. We have a report to do, asshole! Get up! Get up!!"
7040129,704,9,"I M A LITTLE BIT COUNTRY","LIANE","Whoa. Easy, Kyle."
7040130,704,9,"I M A LITTLE BIT COUNTRY","KYLE","But it's not fair! We have to do a full report on the Founding Fathers, and Cartman got out of helping us again!"
7040131,704,9,"I M A LITTLE BIT COUNTRY","STAN","I gues we're just gonna have to do it with the three of us! Come on, guys!"
7040132,704,9,"I M A LITTLE BIT COUNTRY","LIANE","I know you're in a very dark place now, sweetie. But you must come toward the light! Come toward the light!"
7040133,704,10,"I M A LITTLE BIT COUNTRY","description","Flashback, night. The driver and Cartman approach Jefferson's house."
7040134,704,10,"I M A LITTLE BIT COUNTRY","DRIVER","Here we are, then. The current residence of Master Thomas Jefferson."
7040135,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","Super neato!"
7040136,704,10,"I M A LITTLE BIT COUNTRY","DRIVER","I'm afraid you'll have to wait here."
7040137,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","But, I need to talk to the Founding Fathers to do my report."
7040138,704,10,"I M A LITTLE BIT COUNTRY","DRIVER","Sorry. Only the official messenger boy is allowed to talk to Mister Jefferson"
7040139,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","Oh, okay.I guess I understand.  I don't wanna wait for our life to be over... I don't wanna wait for our life to be over..."
7040140,704,10,"I M A LITTLE BIT COUNTRY","JEFFERSON","Hello. I am Thomas Jefferson."
7040141,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","And I am the official messenger boy, I am."
7040142,704,10,"I M A LITTLE BIT COUNTRY","JEFFERSON","Very well. Take this document to the Continental Congress."
7040143,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","Wow, the Declaration of Independence Day."
7040144,704,10,"I M A LITTLE BIT COUNTRY","JEFFERSON","Some favir going to war with England and others want to avoid war at all cost."
7040145,704,10,"I M A LITTLE BIT COUNTRY","CARTMAN","It's a bitch, ain't it?"
7040146,704,10,"I M A LITTLE BIT COUNTRY","JEFFERSON","Perhaps this document will make the reasons for war obvious to all. Good luck, young messenger!  Now make haste!"
7040147,704,11,"I M A LITTLE BIT COUNTRY","description","Stan's house, day. Kyle, Stan, and Kenny study at the coffee table in the living room"
7040148,704,11,"I M A LITTLE BIT COUNTRY","STAN","Okay, so Thomas Jefferson wrote the Declaration of Independence, then the Continental Congress-"
7040149,704,11,"I M A LITTLE BIT COUNTRY","PROTESTERS","No war! No war! No war!"
7040150,704,11,"I M A LITTLE BIT COUNTRY","KYLE","Oh, Jesus..."
7040151,704,11,"I M A LITTLE BIT COUNTRY","RANDY","Uh, boys, would you mind clearing the living room. We have to practice our big war protest song."
7040152,704,11,"I M A LITTLE BIT COUNTRY","STAN","Dad, we have to study. Mr. Garrison is making us do a presentation on what the Founding Fathers would say about the war."
7040153,704,11,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","Hey... That's a terrific idea!"
7040154,704,11,"I M A LITTLE BIT COUNTRY","KYLE'S FATHER","Yeah! We could have the boys do their presentation as part of our peace rally on Saturday!"
7040155,704,11,"I M A LITTLE BIT COUNTRY","STAN","Oh, no, nononono."
7040156,704,11,"I M A LITTLE BIT COUNTRY","SUPPORTERS","Support our troops! Support our troops! Support our troops!"
7040157,704,11,"I M A LITTLE BIT COUNTRY","SKEETER","See? I told you they had your son."
7040158,704,11,"I M A LITTLE BIT COUNTRY","STUART","Kenny. What are you doing over here with all these unAmerican traitors?!"
7040159,704,11,"I M A LITTLE BIT COUNTRY","KENNY","(I'm doing my homework.)"
7040160,704,11,"I M A LITTLE BIT COUNTRY","RANDY","The boys are going to give a presentation at our rally about how the Founding Fathers would agree with our right to protest!"
7040161,704,11,"I M A LITTLE BIT COUNTRY","STAN","Actually, we hadn't really come to a decision-"
7040162,704,11,"I M A LITTLE BIT COUNTRY","STUART","Look! My son is a patriot and LOVES his country!  Come on, Kenny!"
7040163,704,11,"I M A LITTLE BIT COUNTRY","KENNY","(But Dad, I-)"
7040164,704,11,"I M A LITTLE BIT COUNTRY","STUART","NOW!"
7040165,704,11,"I M A LITTLE BIT COUNTRY","SKEETER","Yeah!"
7040166,704,11,"I M A LITTLE BIT COUNTRY","SUPPORTERS","Support our troops! Support our troops! Support our troops! Support our troops!"
7040167,704,11,"I M A LITTLE BIT COUNTRY","STAN","Kenny, no- ohhh! Awww.  Awww, now we lost two in our study group!"
7040168,704,11,"I M A LITTLE BIT COUNTRY","KYLE","God damnit!"
7040169,704,11,"I M A LITTLE BIT COUNTRY","RANDY","Can you believe those hick sons of bitches? Manipulating those kids to be on their side."
7040170,704,11,"I M A LITTLE BIT COUNTRY","KYLE'S FATHER","Disgraceful! Stan and Kyle, it's up to you to show all those war-mongerers that the Founding Fathers agree with us!"
7040171,704,11,"I M A LITTLE BIT COUNTRY","PROTESTER 1","Yeah, that's right!"
7040172,704,11,"I M A LITTLE BIT COUNTRY","PROTESTER 2","Come on, guys!"
7040173,704,11,"I M A LITTLE BIT COUNTRY","PROTESTER 3","Get back to work!"
7040174,704,11,"I M A LITTLE BIT COUNTRY","KYLE","Do you think kids in every town have to deal with this crap?"
7040175,704,12,"I M A LITTLE BIT COUNTRY","description","Philadelphia, day. Independence Hall is shown. Cartman enters and finds the Congress room. The doors open before him"
7040176,704,12,"I M A LITTLE BIT COUNTRY","A VOICE","Enter, young messenger.  I am John Hancock, President of the Congress."
7040177,704,12,"I M A LITTLE BIT COUNTRY","CARTMAN","Wow."
7040178,704,12,"I M A LITTLE BIT COUNTRY","HANCOCK","Mr. John Adams?"
7040179,704,12,"I M A LITTLE BIT COUNTRY","ADAMS","Aye."
7040180,704,12,"I M A LITTLE BIT COUNTRY","HANCOCK","Will you do the honors of reading the document to Congress, please?"
7040181,704,12,"I M A LITTLE BIT COUNTRY","ADAMS","WHEN in the Course of human Events, it becomes necessary for one People to rise up-  -we mutually pledge to each other our Lives, our Fortunes, and our sacred Honor."
7040182,704,12,"I M A LITTLE BIT COUNTRY","P.S. - Every Thursday should be Free Ice Cream Day. [rolls up ","the Declaration. Cartman looks around]"
7040183,704,12,"I M A LITTLE BIT COUNTRY","A CONGRESSMAN","Excuse me, but does this Declaration actually suggest that we should go to go war with England?"
7040184,704,12,"I M A LITTLE BIT COUNTRY","ADAMS","We have no choice, Mr. Dickinson."
7040185,704,13,"I M A LITTLE BIT COUNTRY","description","South Park, day. The town square stage. On stage are decorations for the two sides. On the left is a large peace sign on a green curtain surrounded by peace signs and protest signs, on the right is a large eagle surrounded by yellow ribbons. Both groups are on stage"
7040186,704,13,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","All right everyone, thank you all for comin' out to protest the war, m'kay? ."
7040187,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","Don't kid yourselves. These people have come out to support our troops, right?!"
7040188,704,13,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","And now, Randy Marsh is gonna sing a protest song he wrote about the war."
7040189,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","Oh no you don't! We're doing our pro-war song first!"
7040190,704,13,"I M A LITTLE BIT COUNTRY","JIMBO","Yeah! The last thing these people want is a bleedin'-heart rock protest song!"
7040191,704,13,"I M A LITTLE BIT COUNTRY","MAYOR MCDANIELS","People, I told you, you have to share the stage."
7040192,704,13,"I M A LITTLE BIT COUNTRY","RANDY","Nobody wants to here another pro-war country song!"
7040193,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","Well excuse me if..."
7040194,704,13,"I M A LITTLE BIT COUNTRY","I'm a little bit country.",""
7040195,704,13,"I M A LITTLE BIT COUNTRY","RANDY","Well I'm a little bit rock-n-roll!"
7040196,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","I'm a little for supportin' our troops."
7040197,704,13,"I M A LITTLE BIT COUNTRY","RANDY","And I'm a little for bringin' them home."
7040198,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","I believe freedom isn't free."
7040199,704,13,"I M A LITTLE BIT COUNTRY","RANDY","No, but war shouldn't be our goal."
7040200,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","We must defend our country."
7040201,704,13,"I M A LITTLE BIT COUNTRY","RANDY","If it means war, then we say NO!"
7040202,704,13,"I M A LITTLE BIT COUNTRY","SOMEBODY","Yeehaw!"
7040203,704,13,"I M A LITTLE BIT COUNTRY","SKEETER",""
7040204,704,13,"I M A LITTLE BIT COUNTRY","Did you forget them towers in New York?",""
7040205,704,13,"I M A LITTLE BIT COUNTRY","Did you forget how it made you feel",""
7040206,704,13,"I M A LITTLE BIT COUNTRY","To see them towers come down?",""
7040207,704,13,"I M A LITTLE BIT COUNTRY","Were you like me? Did you think it weren't real?",""
7040208,704,13,"I M A LITTLE BIT COUNTRY","RANDY","I like to rock, but I don't wanna rock Iraq!"
7040209,704,13,"I M A LITTLE BIT COUNTRY","The only kind of rockin' America should do is the kind that we ","can all dance to, yeah!"
7040210,704,13,"I M A LITTLE BIT COUNTRY","SKEETER","We got GPS, ICBMs, and good old-fashioned lead."
7040211,704,13,"I M A LITTLE BIT COUNTRY","We're gonna show Saddam what America means; that son of a bitch ","will be dead."
7040212,704,13,"I M A LITTLE BIT COUNTRY","RANDY","Why are we fightin' this war?"
7040213,704,13,"I M A LITTLE BIT COUNTRY","There's a man in the office we didn't vote for.",""
7040214,704,13,"I M A LITTLE BIT COUNTRY","They didn't give me a choice.",""
7040215,704,13,"I M A LITTLE BIT COUNTRY","War is not my voice! Yeaaaaahhhh!",""
7040216,704,14,"I M A LITTLE BIT COUNTRY","description","Philadelphia, day, Independence Hall. There's plenty of argument going on"
7040217,704,14,"I M A LITTLE BIT COUNTRY","ADAMS","We must go to war!"
7040218,704,14,"I M A LITTLE BIT COUNTRY","DICKINSON","But what about the violence?! The lives lost?! If we found a country, it should be founded on peace and diplomacy."
7040219,704,14,"I M A LITTLE BIT COUNTRY","CONGRESSMAN 1","England will only understand one thing: Force."
7040220,704,14,"I M A LITTLE BIT COUNTRY","CONGRESSMAN 2","I must state again for the record that South Carolina, North Carolina, Pennsylvania, Maryland, and Georgia are against war!"
7040221,704,14,"I M A LITTLE BIT COUNTRY","CONGRESSMAN 3","Yeah, because you don't care about the fate of the Colonies like we do! You're all unpatriotic! And if you don't like the Colonies, then you can git out!"
7040222,704,14,"I M A LITTLE BIT COUNTRY","DICKINSON","Don't you call us unpatriotic! We're protesting this war because we care so deeply for the fate of our Colonies! You are all unpatriotic for leading the Colonies into a war that half of them don't want!"
7040223,704,14,"I M A LITTLE BIT COUNTRY","CARTMAN","Whoa, how very very relevant."
7040224,704,15,"I M A LITTLE BIT COUNTRY","description","South Park, day, town square. The rally is still going on, and a reporter files the following report"
7040225,704,15,"I M A LITTLE BIT COUNTRY","TOM","Tom, I'm standing in the town square where the war rally has been going on for an incredible eighty-seven hours. The crowd still appears to be split right down the middle - half of them support country music, and the other half rock-n-roll. Let's listen in."
7040226,704,15,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","And now we'd like to bring out a couple of very special South Park students who did a report on what the Founding Fathers would have to say about the war."
7040227,704,15,"I M A LITTLE BIT COUNTRY","PROTESTERS","Booooo!!"
7040228,704,15,"I M A LITTLE BIT COUNTRY","RANDY","For you people who still think war is the answer, perhaps you can listen to the voices ... of the children."
7040229,704,15,"I M A LITTLE BIT COUNTRY","STAN","Uh, we didn't do it."
7040230,704,15,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","What?"
7040231,704,15,"I M A LITTLE BIT COUNTRY","KYLE","We didn't do our homework."
7040232,704,15,"I M A LITTLE BIT COUNTRY","SHARON","Boys! You were supposed to come out here and tell everyone about the Founding Fathers!"
7040233,704,15,"I M A LITTLE BIT COUNTRY","STAN","Well, first we lost one study partner when Cartman put himself in the hospital, and then they took Kenny away, and then Kyle forgot to set his clock ahead for Dalight Saving, so we couldn't find anything in the history books about Iraq and then-"
7040234,704,15,"I M A LITTLE BIT COUNTRY","SKEETER","That's because the Founding Fathers would have supported the war!"
7040235,704,15,"I M A LITTLE BIT COUNTRY","COUNSELOR MACKEY","The Founding Fathers would have protested like us!"
