"id","ep_num","segment","title","role","text"
9050114,905,10,"THE LOSING EDGE","FC PITCHER","You have to swing when it's a ball, otherwise, you're gonna walk to first base. Don't swing, only if it's a strike!"
9050115,905,10,"THE LOSING EDGE","MORGAN","Well how the Sam Hell am I supposed to know if he's gonna be throwing a strike or a ball?!"
9050116,905,10,"THE LOSING EDGE","FC PITCHER","You just have to guess."
9050117,905,10,"THE LOSING EDGE","MORGAN","Aw, Jesus!"
9050118,905,10,"THE LOSING EDGE","CARTMAN","Ball. Balll."
9050119,905,10,"THE LOSING EDGE","UMPIRE","Steerike two!"
9050120,905,10,"THE LOSING EDGE","STAN","No!"
9050121,905,10,"THE LOSING EDGE","CARTMAN","That was no strike, that was a terrible pitch! You need some Goddamned lasik surgery!"
9050122,905,10,"THE LOSING EDGE","RANDY","Attaway, South Park! They ain't swingin' at nothin'!"
9050123,905,10,"THE LOSING EDGE","MR. PRATT","Come on Fort Collins! This team can't pitch!  There you go, Morgan! Run run run!"
9050124,905,10,"THE LOSING EDGE","MORGAN","Aw damnit!"
9050125,905,10,"THE LOSING EDGE","FC PITCHER","Why the hell did you swing at it?!"
9050126,905,10,"THE LOSING EDGE","MORGAN","Well I thought he was gonna throw a ball that time!"
9050127,905,10,"THE LOSING EDGE","UMPIRE","Strike three! You're out!"
9050128,905,10,"THE LOSING EDGE","FC BATTER 1","All right!"
9050129,905,11,"THE LOSING EDGE","description","Later. Fort Collins is pitching; The pitch is wide as Cartman waits at bat"
9050130,905,11,"THE LOSING EDGE","UMPIRE","Ball four!"
9050131,905,11,"THE LOSING EDGE","CARTMAN","What?!"
9050132,905,11,"THE LOSING EDGE","RANDY","Walk to first! Woo!"
9050133,905,11,"THE LOSING EDGE","CARTMAN","Aw Goddamnit!"
9050134,905,11,"THE LOSING EDGE","UMPIRE","Safe!"
9050135,905,11,"THE LOSING EDGE","KYLE","Crud!"
9050136,905,11,"THE LOSING EDGE","RANDY","Fort Collins can't play!"
9050137,905,11,"THE LOSING EDGE","MR. PRATT","Why don't you shut your mouth before I kick your ass!"
9050138,905,11,"THE LOSING EDGE","RANDY","Come on, let's go! I'm right here!"
9050139,905,11,"THE LOSING EDGE","SHARON","Randy..."
9050140,905,11,"THE LOSING EDGE","MR. PRATT","Sit down before you get hurt!  Mother bitch!"
9050141,905,11,"THE LOSING EDGE","STAN","Goddamnit!"
9050142,905,11,"THE LOSING EDGE","UMPIRE","Strike three!"
9050143,905,11,"THE LOSING EDGE","FC ANNOUNCER","That's it. South Park wins the game."
9050144,905,11,"THE LOSING EDGE","STAN","Aw spit!"
9050145,905,11,"THE LOSING EDGE","RANDY","Oh I'm sorry! Why don'tcha get 'im on chars in America, I'm sorry!"
9050146,905,12,"THE LOSING EDGE","description","Greeley, CO, day, Greeley Field, home of the Tigers. Stan pitches, the Greeley batter chases a pitch"
9050147,905,12,"THE LOSING EDGE","UMPIRE","Strike three. You're out."
9050148,905,12,"THE LOSING EDGE","GREELEY BATTER","Yeah!"
9050149,905,12,"THE LOSING EDGE","GREELEY TEAM","All right! Yeah! Woohoo!"
9050150,905,12,"THE LOSING EDGE","GREELEY MAN","Goddmanit Brian, swing!"
9050151,905,12,"THE LOSING EDGE","RANDY","Greeley sucks! Greeley sucks!"
9050152,905,13,"THE LOSING EDGE","description","South Park is up. Its batter sees a ball and doesn't swing"
9050153,905,13,"THE LOSING EDGE","UMPIRE","Ball four!"
9050154,905,13,"THE LOSING EDGE","BUTTERS","Aw hamburgers."
9050155,905,13,"THE LOSING EDGE","SP TEAM","God!"
9050156,905,14,"THE LOSING EDGE","description","on the field. The Greeley batter doesn't swing"
9050157,905,14,"THE LOSING EDGE","UMPIRE","Strike three!"
9050158,905,14,"THE LOSING EDGE","CARTMAN","How the hell was that a strike?!  Goddamnit, he's going to first!"
9050159,905,15,"THE LOSING EDGE","description","After the game. Randy is hauled off a third time"
9050160,905,15,"THE LOSING EDGE","RANDY","What, is this a Communist country or something?! I thought this was America!"
9050161,905,16,"THE LOSING EDGE","description","Pueblo, CO. day. A Pueblo batter swings and misses"
9050162,905,16,"THE LOSING EDGE","UMPIRE","¡Strrrrike tres!"
9050163,905,16,"THE LOSING EDGE","PUEBLO TEAM","Bueno bueno! Bueno! Espectacular!"
9050164,905,16,"THE LOSING EDGE","PUEBLO DAD","¡Vamonos Pueblo! ¡Viva la Pueblo!"
9050165,905,16,"THE LOSING EDGE","RANDY","¡Pueblo, no bueno! ¡Pueblo es muy mal!"
9050166,905,16,"THE LOSING EDGE","UMPIRE","¡Ball cuatro, por favor!"
9050167,905,16,"THE LOSING EDGE","RANDY","This is America! This is an honest America!"
9050168,905,17,"THE LOSING EDGE","description","Whistlin' Willy's. The team is at table again, but with a trophy they didn't want. The adults begin to approach them"
9050169,905,17,"THE LOSING EDGE","STEVEN","Can you believe it, boys?! We're playing in the State Championship Game!"
9050170,905,17,"THE LOSING EDGE","KYLE","We're so proud of you kids!"
9050171,905,17,"THE LOSING EDGE","CARTMAN","What happens if we win the State Championship game?"
9050172,905,17,"THE LOSING EDGE","STEVEN","Well, then your whole season starts over, but on the national circuit! You get to spend your whole summer playing baseball!"
9050173,905,17,"THE LOSING EDGE","KYLE","What??"
9050174,905,17,"THE LOSING EDGE","MR. DONOVAN","You could do it, kids! We know you can win State!"
9050175,905,17,"THE LOSING EDGE","STEVEN","Then we'll spend the whole summer going to Nebraska, and to Iowa, and Wyoming."
9050176,905,17,"THE LOSING EDGE","STAN","Oh no. No, no, no!"
9050177,905,18,"THE LOSING EDGE","description","Outside the restaurant, day. Randy stands by the curb looking into space. He has a black eye. The doors open and Stan walks out"
9050178,905,18,"THE LOSING EDGE","STAN","Dad? Dad, we need to talk."
9050179,905,18,"THE LOSING EDGE","RANDY","Can you believe it, Stan? State Championship game. It's... the greatest thing ever."
9050180,905,18,"THE LOSING EDGE","STAN","Goddamnit."
9050181,905,18,"THE LOSING EDGE","RANDY","I've worked hard, believed in myself, and now I'm gonna be fighting in a State Championship game.  This is gonna be the biggest fight of my life."
9050182,905,19,"THE LOSING EDGE","description","South Park News"
9050183,905,19,"THE LOSING EDGE","ANNOUNCER","This is News 4, at noon."
9050184,905,20,"THE LOSING EDGE","description","Coors Field, in Denver"
9050185,905,20,"THE LOSING EDGE","ANCHOR TOM","The Colorado Little League State Championship is being played this week. Two teams of youngsters get to go head to head at the major-league stadium downtown."
9050186,905,20,"THE LOSING EDGE","REPORTER","Tom, I'm standing here with the little sluggers and some of their parents, and I can;t tell you how excited they are."
9050187,905,20,"THE LOSING EDGE","STAN","I don't suppose you guys want to win this game."
9050188,905,20,"THE LOSING EDGE","DENVER PLAYER","Win? Why the hell would we want to win?"
9050189,905,20,"THE LOSING EDGE","DENVER PLAYER 2","Yeah. Then we'd have to play this boring game all summer."
9050190,905,20,"THE LOSING EDGE","REPORTER","Little Stan Marsh is the pitcher for the South Park Little League team, and Stan, how does it feel to be playing for the State Championship?"
9050191,905,20,"THE LOSING EDGE","STAN","Gay."
9050192,905,20,"THE LOSING EDGE","REPORTER","Mr. Marsh, you must be very proud of your son."
9050193,905,20,"THE LOSING EDGE","RANDY","They've worked really hard to get here, Chris, and, you know, I don't like to really ""trash-talk,"" but, I don't think Denver has a chance."
9050194,905,20,"THE LOSING EDGE","REPORTER CHRIS","Oho, well, I'm sure some of the Denver kids' parents would disagree with you and your team-"
9050195,905,20,"THE LOSING EDGE","BAT DAD","Oh yeah! Oh yeah!  South Park is goin' down! Feel it comin'!  You ain't got a chance, South Park! Here we go, Denver, here we go! Huh, huh!"
9050196,905,20,"THE LOSING EDGE","KYLE'S MOTHER","Who's that?"
9050197,905,20,"THE LOSING EDGE","A WOMAN","That's Tom Nelson, one of the Denver players' fathers. He goes to every game in that ridiculous outfit and usually drinks too much and gets into a fight."
9050198,905,20,"THE LOSING EDGE","TOM NELSON","There ain't no way some little mountain kids can beat Denver. Not with my son on second base!"
9050199,905,20,"THE LOSING EDGE","REPORTER CHRIS","Oho, looks like we got some parental trash talking going on here. Mr. Marsh, any comments?"
9050200,905,20,"THE LOSING EDGE","RANDY","Well I think that there's a uh..."
9050201,905,20,"THE LOSING EDGE","TOM NELSON","Mr. Marsh?? Who wants to hear from a Mr. Marsh?! Iii am the ultimate Little League trash-talking father! Iii am the Bat Dad!"
9050202,905,20,"THE LOSING EDGE","DENVER COP","All right, Mr. Nelson, let's go, come on."
9050203,905,20,"THE LOSING EDGE","TOM NELSON","Bat Dad knows no fear! Bat Dad knows no pain! I want you, Marsh! I want you!!"
9050204,905,20,"THE LOSING EDGE","REPORTER CHRIS","Well, tension is certainly high here, but I guess everything will be decided on the playing field."
9050205,905,20,"THE LOSING EDGE","RANDY","Oh my God."
9050206,905,20,"THE LOSING EDGE","DENVER PLAYER 3","Good luck! You're gonna need it."
9050207,905,20,"THE LOSING EDGE","DENVER PLAYER 4","Yeah, you can't lose to us. We're terrible."
9050208,905,20,"THE LOSING EDGE","KYLE","Dude, what are we gonna do?? We can't win this game."
9050209,905,20,"THE LOSING EDGE","CARTMAN","Wiat. I've got it, you guys. A fifth point in a sports movie, the team always goes out and finds a really sweet player to join their team."
9050210,905,20,"THE LOSING EDGE","CLYDE","Like that motorcycle kid in Bad News Bears."
9050211,905,20,"THE LOSING EDGE","CARTMAN","Exactly right, Clyde. So what we need... is to find somebody to join our team, who totally sucks ass."
9050212,905,20,"THE LOSING EDGE","STAN","Hey yeah. We need to find the very worst kid athlete in the whole world. Somebody who can't possibly win."
9050213,905,20,"THE LOSING EDGE","CRAIG","But who?"
9050214,905,20,"THE LOSING EDGE","KYLE","I know who."
9050215,905,21,"THE LOSING EDGE","description","The airport, day"
9050216,905,21,"THE LOSING EDGE","ANNOUNCER","Announcing the arrival of flight six seven three, from New York City."
9050217,905,21,"THE LOSING EDGE","KYLE 1","I'm baaack!"
9050218,905,21,"THE LOSING EDGE","KYLE","There he is! Now, don't let him know we think he's a loser, or else he won't play."
9050219,905,21,"THE LOSING EDGE","KYLE 1","Hello, cousin Kyle. Oh Jesus, that flight was terrible. They served a chicken dish with hot sauce and it gave me gas."
9050220,905,21,"THE LOSING EDGE","KYLE","Dude, thanks for helping us out by joining our team."
9050221,905,21,"THE LOSING EDGE","KYLE 1","Well, you said you needed my help to win the big game, so here I am. I'll need a wipe cloth if I'm gonna play, though. Sometimes I sweat from holding the bat for so long and then the heat steams up my glasses."
9050222,905,21,"THE LOSING EDGE","CRAIG","He's perfect."
9050223,905,21,"THE LOSING EDGE","STAN","Yeah, with him on our team, we don't stand a chance."
9050224,905,22,"THE LOSING EDGE","description","Coors Field. No one is in there except Randy, who walks along the stands looking around. He sees a sign that sais ""Colorado Little League State Championship."" He moves along. Next, he's at a beach far from Colorado looking at the sunset. He sneaks back into his bedroom as Sharon sleeps, closes the door softly, and sits on the side of the bed."
9050225,905,22,"THE LOSING EDGE","RANDY","...I'm not gonna go."
9050226,905,22,"THE LOSING EDGE","SHARON","What?"
9050227,905,22,"THE LOSING EDGE","RANDY","Stan's little league game, I'm... I'm not gonna go."
9050228,905,22,"THE LOSING EDGE","SHARON","Why?"
9050229,905,22,"THE LOSING EDGE","RANDY","I just... don't think I can, all right?"
9050230,905,22,"THE LOSING EDGE","SHARON","You don't think you can?! This is the biggest game of your son's life! Wny wouldn't you go and support him? What-?"
9050231,905,22,"THE LOSING EDGE","RANDY","Because I'm scared, all right?!  You wanna break me down?! You wanna hear me say it?! I'm scared! I don't know if I believe in myself anymore.  I don't know if I can take this guy, Sharon."
9050232,905,22,"THE LOSING EDGE","SHARON","So then, don't. You don't have to get in fights with other parents at Little League games! Just sit there and watch!"
9050233,905,22,"THE LOSING EDGE","RANDY","Look, I get what you're trying to do. You're trying to get me to realize that I have to fight him because it's who I am."
9050234,905,22,"THE LOSING EDGE","SHARON","No, I'm telling you you don't have to get thrown out of games and make an ass of yourself."
9050235,905,22,"THE LOSING EDGE","RANDY","I've lost the edge. I'm sorry, Sharon. But you have to take Stan to his Little League game alone."
9050236,905,23,"THE LOSING EDGE","description","Coors Field, day"
9050237,905,23,"THE LOSING EDGE","ANNOUNCER","Welcoem to the Colorado Little League State Championship Game!  This must be pretty exciting for these youngsters. A chance to go to the national circuit."
9050238,905,23,"THE LOSING EDGE","DENVER PITCHER","You know what these guys look like to me? A bunch of winners!"
9050239,905,23,"THE LOSING EDGE","DENVER CATCHER","Yeah! We're about to get our asses kicked!"
9050240,905,23,"THE LOSING EDGE","CARTMAN","I don't think so! You guys are way too good! You're the best at this game!"
9050241,905,23,"THE LOSING EDGE","DENVER PITCHER","You're the best!"
9050242,905,23,"THE LOSING EDGE","KYLE","You guys are so good you'll probably go all the way to win the national title!"
9050243,905,23,"THE LOSING EDGE","DENVER PITCHER","Not a chance, 'cause we're gonna lose to you right now!"
9050244,905,23,"THE LOSING EDGE","BAT DAD","Here we go, Denver! These South Park kids got nothin' on you! Let's go, Denver!"
9050245,905,23,"THE LOSING EDGE","WOMAN","Chris, will you sit down?"
9050246,905,23,"THE LOSING EDGE","ANNOUNCER","First up to bat for South Park, Kyle Schwartz."
9050247,905,23,"THE LOSING EDGE","KYLE 1","Where do I stand?"
9050248,905,23,"THE LOSING EDGE","UMPIRE","R-right over here."
9050249,905,23,"THE LOSING EDGE","KYLE 1","Don't throw the ball too fast, because I might get startled and I have asthma."
9050250,905,23,"THE LOSING EDGE","UMPIRE","Strike 1!"
9050251,905,23,"THE LOSING EDGE","SP TEAM","Yeah! All right!"
9050252,905,23,"THE LOSING EDGE","KYLE 1","Jesus, not so close! That was three feet from hitting me in the head!"
9050253,905,23,"THE LOSING EDGE","SECOND BASEMAN","He's not gonna swing! Throw balls!"
9050254,905,23,"THE LOSING EDGE","KYLE 1","Oh Jesus!"
9050255,905,23,"THE LOSING EDGE","UMPIRE","Strike 2!"
9050256,905,23,"THE LOSING EDGE","SP TEAM","Yeah!"
9050257,905,23,"THE LOSING EDGE","STAN","Wow, he IS great at sucking."
9050258,905,23,"THE LOSING EDGE","CARTMAN","We're gonna lose! We're gonna lose!"
9050259,905,23,"THE LOSING EDGE","KYLE 1","Don't throw it so hard or so close next time! Is it cold out here? I think I need a jacket."
9050260,905,23,"THE LOSING EDGE","UMPIRE","It's a bunt!"
9050261,905,23,"THE LOSING EDGE","MR. DONOVAN","Run kid, run!"
9050262,905,23,"THE LOSING EDGE","KYLE 1","Oh Jesus!"
9050263,905,23,"THE LOSING EDGE","KYLE","Aw crap!"
9050264,905,23,"THE LOSING EDGE","KYLE 1","I can't, I can't keep running like this! I have corns in my feet!"
9050265,905,23,"THE LOSING EDGE","STEVEN","Keep running, kid!"
9050266,905,23,"THE LOSING EDGE","BAT DAD","Throw the ball to third, you idiots! He's runnin' home!"
9050267,905,23,"THE LOSING EDGE","UMPIRE","Safe!"
9050268,905,23,"THE LOSING EDGE","KYLE 1","Oh Jesus, did you see that?? I hit a homerun! High-five, everybody!"
9050269,905,23,"THE LOSING EDGE","KYLE","Oh my God... their pitcher was able to hit him right on the bat."
9050270,905,23,"THE LOSING EDGE","STAN","Dude, we had it all wrong. While we spent all our time trying to make our tean suck, these guys practiced and got really good at sucking."
9050271,905,23,"THE LOSING EDGE","TOKEN","No!"
9050272,905,23,"THE LOSING EDGE","MR. WILLIAMS","Yeeaahh! Go Token go!"
9050273,905,24,"THE LOSING EDGE","description","Denver is up to bat"
9050274,905,24,"THE LOSING EDGE","BAT DAD","All right, Denver! You're up to bat now!"
9050275,905,24,"THE LOSING EDGE","UMPIRE","Out!"
9050276,905,24,"THE LOSING EDGE","DENVER TEAM","Yaaay!"
9050277,905,24,"THE LOSING EDGE","KYLE","Jesus Christ! They can bat themselves out!  Our whole summer, dude. We have to play this boring game all summer long."
9050278,905,24,"THE LOSING EDGE","BUTTERS","Son of a biscuit!"
9050279,905,25,"THE LOSING EDGE","description","Coors field, later"
9050280,905,25,"THE LOSING EDGE","ANNOUNCER","It's the bottom of the last inning here at Coors Field; the score is South Park 23, Denver 0."
9050281,905,25,"THE LOSING EDGE","UMPIRE","Strike 1!"
9050282,905,25,"THE LOSING EDGE","BAT DAD","Come on, Denver! Get the lead out! Do not cross the Bat Daaad!"
9050283,905,25,"THE LOSING EDGE","KYLE'S FATHER","Geez I realy wish this guy would shut up."
9050284,905,25,"THE LOSING EDGE","BAT DAD","Why don't you just go home, South Park? You can't beat Denver!"
9050285,905,25,"THE LOSING EDGE","A VOICE","Denver sucks ass!  Come on, South Park! These kids can't play! In fact, these kids are terrible!"
9050286,905,25,"THE LOSING EDGE","UMPIRE","Strike 2!"
9050287,905,25,"THE LOSING EDGE","KYLE 1","Oh Jesus, we're gonna win! I I never won a sport before; this is so exciting."
9050288,905,25,"THE LOSING EDGE","RANDY","It's over, Denver! South Park whupped your ass!"
9050289,905,25,"THE LOSING EDGE","BAT DAD","You'd better shut your mouth before I shut it for you!"
9050290,905,25,"THE LOSING EDGE","RANDY","What do you wanna do, huh?"
9050291,905,25,"THE LOSING EDGE","STAN","This can't get any worse."
9050292,905,25,"THE LOSING EDGE","BAT DAD","Now for the finishing move! You're about to be Bat-Dadded!"
