"id","ep_num","segment","title","role","text"
2120166,212,9,"CLUBHOUSES","MR. GARRISON","Don't lie, Stan. Lying makes you sterile."
2120167,212,9,"CLUBHOUSES","STAN","I'm not lying. Someone just handed me the-"
2120168,212,9,"CLUBHOUSES","MR. GARRISON","Stanley, if you think it's so important to keep interrupting my class, then why don't you come up to the front and read your note to Kyle for everyone to hear!"
2120169,212,9,"CLUBHOUSES","STAN","But I didn't write the note!"
2120170,212,9,"CLUBHOUSES","CARTMAN","Mr. Garrison, Stan's behavior is having an adverse effect on my education."
2120171,212,9,"CLUBHOUSES","STAN","Shut up, Cartman!"
2120172,212,9,"CLUBHOUSES","MR. GARRISON","Stanley Marsh, you come up here right now and read your note!"
2120173,212,9,"CLUBHOUSES","STAN","Oh, man."
2120174,212,9,"CLUBHOUSES","Dear Kyle.",""
2120175,212,9,"CLUBHOUSES","You have got such a great ass. I could sleep for days on those ","perked cheeks, let me tell you. I'd like to live with you and wear your ass as a hat for all eternity."
2120176,212,9,"CLUBHOUSES","[the class stares in shock, even Bebe] Whoa, dude!",""
2120177,212,10,"CLUBHOUSES","description","Counselor Mackey's office. Stan and Mr. Mackey talk"
2120178,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Nowuh, young man, uhschool is a time for learning, mkay? Not for immature skylarkings."
2120179,212,10,"CLUBHOUSES","STAN","What's 'skylarkings'?"
2120180,212,10,"CLUBHOUSES","COUNSELOR MACKEY","You know, like tomfooleries."
2120181,212,10,"CLUBHOUSES","STAN","Who?"
2120182,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Oh, your parents are here."
2120183,212,10,"CLUBHOUSES","STAN","Oh, no."
2120184,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Thank you for coming on such short notice. I was just disciplining your son for his skylarkings."
2120185,212,10,"CLUBHOUSES","RANDY","Stanley, I-! Skylarkings?"
2120186,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Yeahmkay?"
2120187,212,10,"CLUBHOUSES","RANDY","Stanley, I want you to explain to me why you were passing notes in school."
2120188,212,10,"CLUBHOUSES","SHARON","Randy, let me handle this. Now Stanley, I want you to explain to me why you were passing notes in school."
2120189,212,10,"CLUBHOUSES","STAN","It wasn't my note, dude. It was some girl's."
2120190,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Okay. Stanley, we're all here to get to the root of your behavior disorder."
2120191,212,10,"CLUBHOUSES","SHARON","You really should know better, Stanley."
2120192,212,10,"CLUBHOUSES","RANDY","You need to shape up, mister!"
2120193,212,10,"CLUBHOUSES","SHARON","Don't interrupt me! You always interrupt me when I talk! Can't you see that I-?"
2120194,212,10,"CLUBHOUSES","RANDY","I don't interrupt you."
2120195,212,10,"CLUBHOUSES","SHARON","There, you did it again!  He interrupted me again."
2120196,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Okay, uh-. Perhaps you should let your wife finish talking, Mr. Marsh. Now, Stan, I want to you to be-."
2120197,212,10,"CLUBHOUSES","RANDY","Okay, I'm sorry I interrupt. But she always takes over any conversation!"
2120198,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Uh. U-uh, taking over any conversation's bad."
2120199,212,10,"CLUBHOUSES","SHARON","Like you're one to talk! When's the last time you really listened to what I had to say?!"
2120200,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Uuuhh. Mmm mkay."
2120201,212,10,"CLUBHOUSES","RANDY","When was the last time you had anything interesting to say? It's always gossip and stupid crap!"
2120202,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Okay uh uh uh-apparently we have a bit of a communication problem here. Uh, Mr. Marsh, tell me how you're feeling."
2120203,212,10,"CLUBHOUSES","RANDY","Welluh, I feel like everything I do is wrong, it doesn't matter what I say."
2120204,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Mkay. That's valid. Now, uh, Mrs. Marsh-"
2120205,212,10,"CLUBHOUSES","STAN","Excuse me."
2120206,212,10,"CLUBHOUSES","COUNSELOR MACKEY","-how do you feel?"
2120207,212,10,"CLUBHOUSES","SHARON","Like I'm a ghost. Like he sees right through me."
2120208,212,10,"CLUBHOUSES","RANDY","Oh, please!"
2120209,212,10,"CLUBHOUSES","STAN","Hello?"
2120210,212,10,"CLUBHOUSES","SHARON","Oh, please yourself!"
2120211,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Who tries to control the marriage? And by that I mean, who's dominating the aspects of the relatioship?"
2120212,212,10,"CLUBHOUSES","SHARON","He is."
2120213,212,10,"CLUBHOUSES","RANDY","No, she is."
2120214,212,10,"CLUBHOUSES","SHARON","Oh, I'm sorry! I guess I'm wrong again!"
2120215,212,10,"CLUBHOUSES","COUNSELOR MACKEY","Mmkay."
2120216,212,11,"CLUBHOUSES","description","The Cartman house. Foreman Cartman is back at the blueprint"
2120217,212,11,"CLUBHOUSES","CARTMAN","Look at it, Kenny! It is the greatest clubhouse ever built!"
2120218,212,11,"CLUBHOUSES","KENNY","(Uh huh)"
2120219,212,11,"CLUBHOUSES","CARTMAN","And we built it, with our own hands. Now all we need is chicks, Kenny."
2120220,212,11,"CLUBHOUSES","KENNY","(Yeah!)"
2120221,212,11,"CLUBHOUSES","CARTMAN","All right. You go find chicks, Kenny."
2120222,212,11,"CLUBHOUSES","KENNY","(Well, why do I have to be the one to go and find chicks?)"
2120223,212,11,"CLUBHOUSES","CARTMAN","Because I have to stay here and work! I still have to shingle the roof, test the foundation, run all kinds of expenses. I've got way too much to do, and all you have to do is to go find chicks! Now, stop your bitchin'!  Mom? Can I watch American Gladiators?"
2120224,212,12,"CLUBHOUSES","description","The Marsh house. Kyle is on the clubhouse floor, waiting as Stan climbs up the steps. A tire swing hangs from the foundation"
2120225,212,12,"CLUBHOUSES","KYLE","Dude! Where have you been? I've been waiting all afternoon."
2120226,212,12,"CLUBHOUSES","STAN","I got in trouble for that note Bebe was trying to pass to you."
2120227,212,12,"CLUBHOUSES","KYLE","To me??"
2120228,212,12,"CLUBHOUSES","STAN","I mean, no. Not to you. Forget it. Come on, dude. We have to finish our clubhouse quick. The girls wanna play Truth or Dare tomorrow!"
2120229,212,12,"CLUBHOUSES","KYLE","We should use nails, dude."
2120230,212,12,"CLUBHOUSES","STAN","My mom won't let us."
2120231,212,12,"CLUBHOUSES","WENDY","Hi, guys. How's the clubhouse coming?"
2120232,212,12,"CLUBHOUSES","STAN","Pretty good. We're almost done."
2120233,212,12,"CLUBHOUSES","WENDY","Well, hurry! We wanna play Truth or Dare!"
2120234,212,12,"CLUBHOUSES","STAN","We're going as fast as we can!"
2120235,212,12,"CLUBHOUSES","BEBE","Kyle, could you turn around for a second? Thank you!"
2120236,212,12,"CLUBHOUSES","STAN","Come on, dude, we have to hammer faster."
2120237,212,12,"CLUBHOUSES","KYLE","Hey, Stan. Do you know how to play Truth or Dare?"
2120238,212,12,"CLUBHOUSES","STAN","No."
2120239,212,12,"CLUBHOUSES","KYLE","Well dude, how the hell are we supposed to play it, then?"
2120240,212,12,"CLUBHOUSES","STAN","I didn't even think about that."
2120241,212,13,"CLUBHOUSES","description","Chef's house. Candles line his dining room wall, and Stan is at the table with him"
2120242,212,13,"CLUBHOUSES","CHEF","And then, they'll ask, ""Truth or Dare?'"
2120243,212,13,"CLUBHOUSES","STAN","And I say, ""Dare!"""
2120244,212,13,"CLUBHOUSES","CHEF","No no! You say, ""Truth."""
2120245,212,13,"CLUBHOUSES","STAN","""Truth?"" But that's boring! I want to get ""Dare"" to kiss her."
2120246,212,13,"CLUBHOUSES","CHEF","You have to say ""Truth"" the first few times. Or else, you seem too eager."
2120247,212,13,"CLUBHOUSES","STAN","Oooh."
2120248,212,13,"CLUBHOUSES","CHEF","You can't seem too eager. You've got to play it cool, like you don't even care what happens."
2120249,212,13,"CLUBHOUSES","STAN","Yeah."
2120250,212,13,"CLUBHOUSES","CHEF","Then, after a few ""Truth""s, you finally answer, ""Dare."""
2120251,212,13,"CLUBHOUSES","STAN","""Dare!"""
2120252,212,13,"CLUBHOUSES","CHEF","But not like that, son. Like this: ""Daaare"""
2120253,212,13,"CLUBHOUSES","STAN","Oooh."
2120254,212,13,"CLUBHOUSES","CHEF","And then her little friend will dare you to kiss Wendy."
2120255,212,13,"CLUBHOUSES","STAN","You really think so?"
2120256,212,13,"CLUBHOUSES","CHEF","Of course she will. They're women. They've had this whole thing planned out months ahead of time."
2120257,212,13,"CLUBHOUSES","STAN","Wow!"
2120258,212,14,"CLUBHOUSES","description","The Cartman house. Cartman is watching TV and munching on Cheesy Poofs"
2120259,212,14,"CLUBHOUSES","FAT ABBOT","Heeyy hey hey. What's goin' down, y'all?"
2120260,212,14,"CLUBHOUSES","RUDY","Man, Fat Abbot. What are you doin' on this side of the 'hood?"
2120261,212,14,"CLUBHOUSES","FAT ABBOT","You know somethin', Rudy? You're like school in summertime."
2120262,212,14,"CLUBHOUSES","RUDY","School in summertime?"
2120263,212,14,"CLUBHOUSES","FAT ABBOT","Yeah, bitch, school in summertime! Open yo' fuckin' ears and shit, ho, or I'll pop your bitch ass."
2120264,212,14,"CLUBHOUSES","DONALD","I'llba poppa yourba bitcha assa tooba, bitcha."
2120265,212,14,"CLUBHOUSES","CARTMAN","What the hell is goin' on in this cartoon? Oh. Hey, Kenny, did you find any chicks to come to the clubhouse?"
2120266,212,14,"CLUBHOUSES","KENNY","(Uh-huh)"
2120267,212,14,"CLUBHOUSES","BLONDE","Hi. We ran away from home."
2120268,212,14,"CLUBHOUSES","BRUNETTE","Well like, this kid told us we might be able to crash at your clubhouse for a couple of days."
2120269,212,14,"CLUBHOUSES","CARTMAN","Holy crap!  Behold! The Ewok Village 2000!"
2120270,212,14,"CLUBHOUSES","BLONDE","Oh well, I guess it beats living at home,"
2120271,212,14,"CLUBHOUSES","CARTMAN","Can I offer you ladies a cool beverage? Or a tasty snack?"
2120272,212,15,"CLUBHOUSES","description","The Marsh house, the phone rings. Stan answers"
2120273,212,15,"CLUBHOUSES","STAN","Hello?"
2120274,212,15,"CLUBHOUSES","CARTMAN","How's the clubhouse coming, Stan?"
2120275,212,15,"CLUBHOUSES","STAN","We're working on it."
2120276,212,15,"CLUBHOUSES","CARTMAN","Well, I just thought I'd tell you that me and Kenny have finished our clubhouse, and we already have chicks over."
2120277,212,15,"CLUBHOUSES","STAN","No, you don't!  Dude!"
2120278,212,15,"CLUBHOUSES","CARTMAN","It's only a matter of time before we're playin' Truth or Dare with them. Good luck with your piece of crap clubhouse, stupid asshole."
2120279,212,15,"CLUBHOUSES","STAN","Aw, that hunk of fat-  Mom, will you please ask Dad to come help me build my clubhouse?"
2120280,212,15,"CLUBHOUSES","SHARON","Stanley, I think you should know that your father has moved out."
2120281,212,15,"CLUBHOUSES","STAN","What?! Why?"
2120282,212,15,"CLUBHOUSES","SHARON","Because, we're divorced, Stanley."
2120283,212,15,"CLUBHOUSES","STAN","Divorced? On no. Does that mean you and Dad don't love me anymore? This is all my fault, isn't it?"
2120284,212,15,"CLUBHOUSES","SHARON","Yeah, kind of."
2120285,212,15,"CLUBHOUSES","STAN","Dude, you're not supposed to say that!"
2120286,212,15,"CLUBHOUSES","SHARON","But I would like you to meet your new stepfather, Roy."
2120287,212,15,"CLUBHOUSES","ROY","Hello, son."
2120288,212,15,"CLUBHOUSES","STAN","What?!"
2120289,212,15,"CLUBHOUSES","SHARON","I'll leave you two alone to get acquainted."
2120290,212,15,"CLUBHOUSES","ROY","Hello, Stanley. I know this must be a very difficult period for you right now, and the adjustment is going to take some time. But I'd like to be your friend. So when you're ready, I want you to feel free to come to me with anything you might need, whether it's advice, or- just someone to play catch with. You can count on me."
2120291,212,15,"CLUBHOUSES","STAN","This is happening way too fast."
2120292,212,15,"CLUBHOUSES","ROY","Oh, Jesus! When are you gonna cut me some slack, huh?! I have taken you under my wing and done my best, and all you ever do is whine and moan about it! Now, for the last time, go cut some firewood!"
2120293,212,16,"CLUBHOUSES","description","The Cartman house. The teenage girls explain themselves"
2120294,212,16,"CLUBHOUSES","BLONDE","So, I'm on my way out the door, and she goes, ""Make sure you're home before midnight!"""
2120295,212,16,"CLUBHOUSES","CARTMAN","Ahaw, that's weak."
2120296,212,16,"CLUBHOUSES","BLONDE","And I go, ""Listen, bitch! I don't need my mother giving me no curfew!"""
2120297,212,16,"CLUBHOUSES","CARTMAN","That's killer."
2120298,212,16,"CLUBHOUSES","BLONDE","And she goes, ""Yeah, well, if you're not home befoe midnight, don't bother coming home at all!"""
2120299,212,16,"CLUBHOUSES","CARTMAN","That's totally weak!"
2120300,212,16,"CLUBHOUSES","BLONDE","So I go, ""Fine! I won't come home!"""
2120301,212,16,"CLUBHOUSES","CARTMAN","Sweet."
2120302,212,16,"CLUBHOUSES","BLONDE","And then she goes, ""Fine! Don't come home!"", getting all up in my face and crap and acting all tough and crap."
2120303,212,16,"CLUBHOUSES","CARTMAN","Killer weak sweet!"
