"id","ep_num","segment","title","role","text"
6150017,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","Well what does he need?"
6150018,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","He needs to have more time."
6150019,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","What can we do?"
6150020,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","Well, I suppose we could try a time transplant. I'll have to call in a specialist."
6150021,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","It's going to be okay, baby. We're going to get you more time."
6150022,615,4,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Ey Kenny! God-damn you Kenny!"
6150023,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","Chef's house, day. Stan and Kyle go up to the front door and Kyle knocks. Chef opens up and sees them."
6150024,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Hello there, children."
6150025,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Chef, Cartman is in the hospital. They think he might die."
6150026,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Yeah, and, we don't know whether or not we should care."
6150027,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Well what's wrong with him?"
6150028,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Well, nobody seems to know, but we think it's because he drank Kenny's soul four weeks ago."
6150029,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Kenny's ashes were in an urn, and Cartman drank it, thinking it was chocolate milk mix."
6150030,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Children, why didn't you tell me about this sooner?"
6150031,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Well like we said, we didn't know whether or not we should care?"
6150032,615,5,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Well you should. Cartman is your friend whether you like him or not! Now, come on! We've gotta get to that hospital!"
6150033,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","Hell's Pass Hospital, Cartman's recovery room. Dr. Doctor has returned"
6150034,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","He's looking a little better today."
6150035,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","Yes, but his time is still getting weaker. It will give out soon unless we do something."
6150036,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Hey you guys! How's it goin'?"
6150037,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Cartman?"
6150038,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No, that's Kenny."
6150039,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","What the hell are you assholes doing here?!"
6150040,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","That's Cartman."
6150041,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Oh my God! Eric, how long have you been channelin' Kenny?"
6150042,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Oh, about a month."
6150043,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","Let's not validate his delusions."
6150044,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Kenny? Kenny, do you know what you need to get free?"
6150045,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","He's gone again."
6150046,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Ms. Cartman, we need to get Cartman to a meeting room to speak with people who have crossed over."
6150047,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","What?? That's preposterous! What this child needs is a time transplant!"
6150048,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","This hospital isn't gonna do any good. We need to take him to see John Edward."
6150049,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Hey, I've seen that guy. He has a TV show where he brings poeple on and talks to their dead relatives."
6150050,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","That's right. We have to go see him in New York."
6150051,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","DR. DOCTOR","I warn you, Ms. Cartman. Your son's time could give out at any minute. He needs to be kept here where his time could be monitored."
6150052,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","Oooh, what should I do? I'm playing roulette with my child's life!  Ooo wait, Hairspray is showing in New York, isn't it? Let's go there."
6150053,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Good. You children need to come too. Eric needs all the support he can get right now."
6150054,615,6,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","We're gong to New York?"
6150055,615,7,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","An airplane to New York, dawn. The plane is flying above the clouds"
6150056,615,7,"THE BIGGEST DOUCHE IN THE UNIVERSE","FLIGHT ATTENDANT","Welcome aboard Flight 673 to New York. We are happy to show you a feature film during the flight. In a moment we'll be showing a preview."
6150057,615,7,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Oh cool. We get to watch a movie?"
6150058,615,7,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Awesome!"
6150059,615,8,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","The preview"
6150060,615,8,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","Rob Shneider was an animal.  Then he was a woman.  And now Rob Schneider is...  a stapler.  And he's about to find out...  that being a stapler  is harder than it looks. Rob Schneider is... The Stapler.  Rated PG-13"
6150061,615,8,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN, KYLE","Weak!"
6150062,615,8,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Ha-heheheh.  That was Kenny laughing, not me."
6150063,615,9,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","New York, the skyline. Chef, Liane, and the boys arrive at an HBC studio for John Edward"
6150064,615,9,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","This must be the place."
6150065,615,9,"THE BIGGEST DOUCHE IN THE UNIVERSE","PAGE","Okay audience members, hi, welcome to the taping of the show.  It's all general seating in there, and just remember, Mr. Edward might not hear from the particular dead person you wanna talk to, so just... keep an open mind."
6150066,615,9,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Don't worry, Eric. I'm sure he will be able to help you."
6150067,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","John Edward's studio, show set. The seats are all filled up"
6150068,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","Ladies and Gentlemen, John Edward."
6150069,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Thank you, thank you. Alright let's get started.  'S coming from over here. 'S the name Mike mean anything to anybody? I'm getting um, I'm getting M-mike? Definitely an M, d'um, maybe Matt? Mike? Matt? Mi-mmm, Mi-Mike, m-Mary?"
6150070,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 1","Mary was my mother!"
6150071,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Okay okay, and and she-she's she died?"
6150072,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 1","Yes. Yeh-yes she did."
6150073,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Okay, and she's telling me there's something about... the money. That the, the money is safe? Is that making sense?"
6150074,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 1","M-mm-m. Not really."
6150075,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Must be from somewhere else in the audience, then. Uh, d'uh, money? Is someone el-"
6150076,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Uh, over here please?"
6150077,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","We have a dead friend."
6150078,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Uh d'eh'hm quiet, quiet down boys. It doesn't work that way. Uh, okay, I I'm getting ...someone now whose name is g-, a t-. It's an l-, it's a m-, it's k-."
6150079,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Kenny!"
6150080,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Kenny says hi."
6150081,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","AUDIENCE MEMBERS","Wow!  wow..."
6150082,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Okay, now I'm getting that Kenny ...died?"
6150083,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","We told you that."
6150084,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","And, and this wasn't, this wasn't a good death. It was like a, it was a sad death. It was like a, it was like a death that made people sad. Does that make sense?"
6150085,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Yee-yeah."
6150086,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","AUDIENCE MEMBERS","Oh, wow, that's incredible! Wow!"
6150087,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Look uh, Mr. Edward, can you just ask Kenny how we can get him out, please?"
6150088,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Doesn't work that way.  Now, Kenny is telling me that... you're his best friends, and he's in a ss-safe place."
6150089,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No no, he's trapped in Cartman's body."
6150090,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Ohh, there's somebody with him. Who's Kyle?"
6150091,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","I'm Kyle."
6150092,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Oh right. And uh, did an older woman pass, she's asking for Kyle? Maybe a grandma?"
6150093,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Yeah. My Grandma.  She's here?"
6150094,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","She says there was something she asked you to do, and you're not doing it? She wants you to look for four white doves."
6150095,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Oh my God!"
6150096,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Oh now she's sending me a P word. Maybe it's a puh-? Or a huh-?"
6150097,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 1","My Harry died last year!"
6150098,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Oh, it's comin' from over here.  I'm getting all kinds of voices today. Woo!"
6150099,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Heh hey wait a minute dude."
6150100,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Okay now Harry. He's telling me... oh well, he's saying that you two used to... do things."
6150101,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 1","Mmm-hmm."
6150102,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","And that those things involved... stuff?"
6150103,615,10,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 1","The things did involve stuff, yes."
6150104,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","New York, outside John Edward's studio. Chef, Liane and the boys exit. Kyle is missing"
6150105,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Aw man, I can't believe I got fooled by that asshole!"
6150106,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","He seemed better on TV?"
6150107,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Yeah. They must edit his shows down on television to only show him getting mostly right answers."
6150108,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Grandma's watching me. Always watching me."
6150109,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Dude, you don't believe that guy talked to your grandma, do you?"
6150110,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","Eric?  It must be his time. I think it's running out!"
6150111,615,11,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","We've got no choice. The only people I know now who might be able to help Eric are my parents. We'll have to take the next flight to Scotland."
6150112,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","New York Airport, day. The kids, Chef and Liane are ready for their flights"
6150113,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Okay children, this is your flight back to Colorado. Your parents are meeting you at the airport in Denver."
6150114,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","We don't get to go to Scotland?"
6150115,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","It's too far and your parents want you back home."
6150116,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Oh well. Good luck getting Kenny out of you, fatso."
6150117,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Thanks, asshole."
6150118,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","CHEF","Come on, we gotta catch our plane. You children get right on that plane now."
6150119,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","This is the final boarding annoucenment for Flight 342 to Denver."
6150120,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","That's us. Come on."
6150121,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Four white birds!"
6150122,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Huh?"
6150123,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","There's four white birds!  This is what Grandma wants? She wants me to attend Jewleeard."
6150124,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Dude, you were going to see four white birds eventually."
6150125,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","So is it a coincidence that Grandma DID talk to me about going to Jewleeard someday?"
6150126,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Yes. Now, come on. Our plane is gonna leave."
6150127,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","I'm not going back."
6150128,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","What??"
6150129,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","I have to join Jewleeard and make Grandma proud!  Tell my parents I'll call them."
6150130,615,12,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Kyle. No, Kyle! Aw crap!"
6150131,615,13,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","John Edward's estate, later. Stan arrives and goes to the front door. Needless to say, he didn't get on the plane either. He rings the bell and is greeted by the butler"
6150132,615,13,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Hey, uh, I need to talk to Mr. Edward, please."
6150133,615,13,"THE BIGGEST DOUCHE IN THE UNIVERSE","BUTLER","He doesn't do private readings."
6150134,615,13,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","I'm not here for a reading, I just need to ask him something real quick."
6150135,615,13,"THE BIGGEST DOUCHE IN THE UNIVERSE","BUTLER","Alright, come on in."
6150136,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","John Edward's estate, living room. Stan waits by the sofa"
6150137,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","BUTLER","Just wait here. I'll go fetch him."
6150138,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Jesus Christ."
6150139,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","BUTLER","Here he is."
6150140,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","PRERECORDED VOICE","Ladies and Gentlemen, John Edward."
6150141,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Thank you, thank you."
6150142,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Hey uh, I need to ask you a big favor. You, you did a reading on my best friend and uh, well you kind of messed him up."
6150143,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Oh.  The John Edward show is not liable for opinions and materials given for entertainment purposes only."
6150144,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Look, my friend Kyle won't fly back home to Colorado. All I need you to do is just talk to him and tell him, you know, the whole talking to dead people isn't for real."
6150145,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Maybe it is for real."
6150146,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Right, but it's not. It's a trick you do and I need you to just let my friend Kyle know that so he can go on with his life."
6150147,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Look, people have the right to be skeptical. I really hear voices in my head."
6150148,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Yes. We all hear voices in our heads. It's called ""intuition."" Get over yourself and tell my friend it's just for fun."
6150149,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","Look, what I do doesn't hurt anybody. I give people closure and help them cope with life."
6150150,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No, you give them false hope and a belief in something that isn't real."
6150151,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","But I'm a psychic."
6150152,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No dude, you're a douche."
6150153,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","I'm not a douche! What if I really believe that dead people talk to me?"
6150154,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Then you're a stupid douche"
6150155,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","I think I've had of your bullying me! Get out of my house or I'll runs upstairs, lock myself in my panic room and call the police!"
6150156,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","I'm nine years old."
6150157,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","JOHN EDWARD","I'm not talking to your friend and I'm not a douche!  You'd better get out of my house, 'cause I'm gonna call the police!"
6150158,615,14,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","You are so a douche! I'm nominating you for the Biggest Douche in the Universe award, you douche!  Son of a bitch."
6150159,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","An airplane to Scotland, day. The plane is flying above the clouds. In the cabin, Cartman sits between Chef and Liane"
6150160,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Hey Kenny! Shut up, Kenny! You shut up, fatass!"
6150161,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","LIANE","Hang in there, sweetie. We'll be there soon."
6150162,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","PILOT","Welcome aboard Scotland Air. Our trip to Edinburgh should take about twelve hours."
6150163,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Twelve hours?? Jesus Christ!"
6150164,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","PILOT","In the meantime we'd like to show you a complimentary film."
6150165,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Oh, good."
6150166,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","Rob Schneider is a Wall Street executive With everything going for him.  Only problem is, he's about to become... a carrot!"
6150167,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","ROB SCHNEIDER","I'm a carrot!"
6150168,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","It's 24-carrot comedy."
6150169,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","ROB SCHNEIDER","Oh oh oh oh oh oh oh oh ohh!"
6150170,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","ANNOUNCER","Rob Schneider is a Carrot. Rated PG-13."
6150171,615,15,"THE BIGGEST DOUCHE IN THE UNIVERSE","CARTMAN","Oh for the love of Christ.  I wanna watch, fat boy!  No, Kenny, it's not funny!"
6150172,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","description","The Jewleeard School, New York. Kyle approaches the school. Stan runs up to intercept him."
6150173,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Kyle! Kyle!"
6150174,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","Don't try and stop me, Stan! This is what my grandma wants!"
6150175,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Look, I went and saw that John Edward guy. He's just a big douche."
6150176,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","KYLE","He's not a douche! He talked to my grandma!"
6150177,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Kyle, you can't ruin your life based on what some douchey psychic said. They all just use a technique called ""cold reading."" They've used it for hundreds of years to make people believe them."
6150178,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 2","Hey, whoa now. John Edward is for real."
6150179,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No, he's not."
6150180,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 2","Yeah. My sister told me he knew our mother's name and when she died."
6150181,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","CONSTRUCTION WORKER","John Edward? Oh yeah, I heard he walked up to a guy on the street, and said his dead father wanted to say ""Happy Birthday,"" and it WAS his birthday."
6150182,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 3","Yeah kid, how do you explain that?"
6150183,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Alright, look. I'll show you. I just need a volunteer. How about you?"
6150184,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","Oh-ho. Me?"
6150185,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Okay, I'm gonna pretend that a dead person is talking to me about you, okay?"
6150186,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","Okay."
6150187,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Okay, watch, Kyle. Uh, it's an older man, someone very close to you."
6150188,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","My father?"
6150189,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Does this month, November, hold a special significance?"
6150190,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","My birthday's in November!"
6150191,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Right, because he's saying, ""Tell her 'Happy Brithday.'"""
6150192,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","Oh my God."
6150193,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","See, Kyle? I just started with something really vague. I chose an older man because I'm betting that, based on this woman's age, her father is most likely dead. But if her father wasn't dead, I could still say it was some other older man."
6150194,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 2","Well then how'd you know her birthday was in November?"
6150195,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","I didn't. I just asked her if November meant anything. Her father could have died in November, or Thanksgiving could have been really special for them. But I go with the birthday and validate it now, as if I knew, by saying ""He wishes you a Happy Birthday."""
6150196,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","What else does he say?"
6150197,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","Okay, I'll just use an old standard. He saying ""the money. Stop worrying about the money."""
6150198,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 4","Oh my God! My sister and I have been fighting over his inheritance."
6150199,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 3","That's amazing."
6150200,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No it isn't! When a father dies, inheritance is usually an issue, and money is something everyone worries about."
6150201,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 3","That sounds a little too coincidental."
6150202,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 4","Yes. There's only one explanation. This kid can communicate with the dead!"
6150203,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","ADULTS","Wow!"
6150204,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","What?!"
6150205,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 2","Do me next. I wanna talk to my mother."
6150206,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","WOMAN 3","Can you try to reach my grandfather."
6150207,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","STAN","No wait."
6150208,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","CONSTRUCTION WORKER","You have to tell me if my sister's in a good place."
6150209,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 5","Yeah, help me out too, 'k?"
6150210,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 6","I'm next. I'm next."
6150211,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 7","Hey, get out of my way!"
6150212,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","MAN 8","Do me!"
6150213,615,16,"THE BIGGEST DOUCHE IN THE UNIVERSE","SCOUT","Kid, how would you like your own talking to the dead show?"
