"id","ep_num","segment","title","role","text"
6170029,617,2,"RED SLEIGH DOWN","KYLE","What are you doing, Cartman?"
6170030,617,2,"RED SLEIGH DOWN","CARTMAN","I'm just letting you know how special you are to me."
6170031,617,2,"RED SLEIGH DOWN","MAYOR MCDANIELS","But now, before we light the tree, I think we should all reflect for a moment on those who are less fortunate than us.  Right now in Iraq there are children who fear us and what we might do to their country. The threat of war touches us all, but over in Iraq, their is no Christmas. They have nothing."
6170032,617,2,"RED SLEIGH DOWN","JIMBO","Ah I hate when the Mayor uses Christmas for her own political agenda.  Light the damn tree!"
6170033,617,2,"RED SLEIGH DOWN","TOWNSFOLK","YEAH! Christmas Tree! Christmas Tree!"
6170034,617,2,"RED SLEIGH DOWN","CARTMAN","You guys, that's it!"
6170035,617,2,"RED SLEIGH DOWN","KYLE","What's it?"
6170036,617,2,"RED SLEIGH DOWN","CARTMAN","Don't you see? This time of year we should be bringing Christmas to the less fortunate! Follow me!  You guys, come on! Right now!"
6170037,617,2,"RED SLEIGH DOWN","MAYOR MCDANIELS","Ahalright, here to light the Christmas Tree is a very special young man who shows us all the true meaning of Christmas. Jimmy."
6170038,617,2,"RED SLEIGH DOWN","JIMMY","Wow, what a terrific audience. Thank you for giving me this great honor, Mayor. B-before I l, l.. light the tree, I was wondering if I could sing... my favorite ...Christmas song, real quick."
6170039,617,2,"RED SLEIGH DOWN","TOWNSFOLK","Awww"
6170040,617,2,"RED SLEIGH DOWN","MAYOR MCDANIELS","Well, we'd love a Christmas song, wouldn't we, folks?"
6170041,617,2,"RED SLEIGH DOWN","TOWNSFOLK","Christmas songs! Christmas songs! Christmas songs!"
6170042,617,2,"RED SLEIGH DOWN","JIMMY","Alright, h-here it goes. On the first day of C-...c...c.. chrih.. stmas my tr... t-tru-true love g-geh... g-g-geh... gave... to... m..m-m-m...m-mm-m-m... me... a pa... a pa... pah..."
6170043,617,2,"RED SLEIGH DOWN","MR. GARRISON","Oh no."
6170044,617,3,"RED SLEIGH DOWN","description","Cartman's house, night. Cartman is rushing out of his house with all sorts of presents. Stan and Kyle just stand there looking at him run around."
6170045,617,3,"RED SLEIGH DOWN","CARTMAN","...and here's some old toys that I don't need anymore.  And here! Here's some Christmas cookies!  And some holly and mistletoe!  Oh, this'll the happiest Christmas the Middle East has ever seen! Guys, get those lights down from the door. We'll give them to the needy Iraqis, too."
6170046,617,3,"RED SLEIGH DOWN","STAN","Cartman, why are you doing this?"
6170047,617,3,"RED SLEIGH DOWN","CARTMAN","They don't have Christmas there, guys. We have to give it to them."
6170048,617,3,"RED SLEIGH DOWN","KYLE","That's a retarded idea that won't work. Why are you really doing this?"
6170049,617,3,"RED SLEIGH DOWN","A VOICE","Hoooowwwwdy ho!"
6170050,617,3,"RED SLEIGH DOWN","KYLE","Mr. Hankey!"
6170051,617,3,"RED SLEIGH DOWN","CARTMAN","Oh I hate this stupid Christmas poo. Hello, Mr. Hankey! A Merry Christmas to you!"
6170052,617,3,"RED SLEIGH DOWN","MR. HANKEY","Gee whiz, things sure look Christmasy out here. What are you boys doin'?"
6170053,617,3,"RED SLEIGH DOWN","KYLE","Cartman is trying to bring Christmas to Iraq."
6170054,617,3,"RED SLEIGH DOWN","CARTMAN","The people of Iraq deserve a good Christmas just like everyone else."
6170055,617,3,"RED SLEIGH DOWN","MR. HANKEY","Well, gosh, Eric, looks like you really have the Christmas spirit!  I know someone who can help. Santa Claus!"
6170056,617,3,"RED SLEIGH DOWN","CARTMAN","Really?"
6170057,617,3,"RED SLEIGH DOWN","STAN, KYLE","Really?"
6170058,617,3,"RED SLEIGH DOWN","MR. HANKEY","Sure. We should take this stuff to him right away!"
6170059,617,3,"RED SLEIGH DOWN","KYLE","But how are we gonna get to the North Pole?"
6170060,617,3,"RED SLEIGH DOWN","MR. HANKEY","Oh, that's no problem! We just need a little Christmas magic.  All aboad the Poo Choo Express!"
6170061,617,3,"RED SLEIGH DOWN","CARTMAN","Wow!"
6170062,617,3,"RED SLEIGH DOWN","STAN","Wuh, that smells."
6170063,617,3,"RED SLEIGH DOWN","KYLE","Yeah."
6170064,617,3,"RED SLEIGH DOWN","MR. HANKEY","Next stop, the North Pole!"
6170065,617,3,"RED SLEIGH DOWN","CARTMAN","Get the rest of the stuff you guys!"
6170066,617,3,"RED SLEIGH DOWN","STAN","Uh, I don't really wanna get on there."
6170067,617,3,"RED SLEIGH DOWN","KYLE","Me neither."
6170068,617,3,"RED SLEIGH DOWN","CARTMAN","You guys, we have to bring Christmas to those less fortunate!  Now come on!"
6170069,617,3,"RED SLEIGH DOWN","MR. HANKEY","Let's go, Poo Choo Train!"
6170070,617,3,"RED SLEIGH DOWN","WHISTLE","Poo Choo!"
6170071,617,3,"RED SLEIGH DOWN","MR. HANKEY","Poo Choo Train's layin' down its tracks with a"
6170072,617,3,"RED SLEIGH DOWN","WHISTLE","Poo Choo!"
6170073,617,3,"RED SLEIGH DOWN","MR. HANKEY","All the way and back!"
6170074,617,3,"RED SLEIGH DOWN","CARTMAN","Poo Poo Train is my favorite thing, spreading Christmas joy as we ride and sing!"
6170075,617,3,"RED SLEIGH DOWN","KYLE","Dude, what the hell has gotten into Cartman??"
6170076,617,3,"RED SLEIGH DOWN","STAN","I don't know."
6170077,617,3,"RED SLEIGH DOWN","MR. HANKEY","Christmastime wouldn't be the same without hugs and kisses and a Poo Choo Train."
6170078,617,4,"RED SLEIGH DOWN","description","from a view in space, the train is seen making its way to the North Pole"
6170079,617,5,"RED SLEIGH DOWN","description","South Park. Jimmy is still singing"
6170080,617,5,"RED SLEIGH DOWN","JIMMY","...and a par-tridge in a... p...pear t...t...tree. On the third day of C...Chrihhh...Chriiii..."
6170081,617,6,"RED SLEIGH DOWN","description","The North Pole. The Poo Choo Train pulls into view, then stops"
6170082,617,6,"RED SLEIGH DOWN","MR. HANKEY","Here we are, kids. The North Pole."
6170083,617,6,"RED SLEIGH DOWN","STAN","Awww!"
6170084,617,6,"RED SLEIGH DOWN","KYLE","Finally!"
6170085,617,6,"RED SLEIGH DOWN","STAN","God, it took forever!"
6170086,617,6,"RED SLEIGH DOWN","CARTMAN","Wow, is that where Santa lives?"
6170087,617,6,"RED SLEIGH DOWN","MR. HANKEY","That's it. Santa's Fortress of Solitude."
6170088,617,6,"RED SLEIGH DOWN","GNOME 1","Mr. Hankey!"
6170089,617,6,"RED SLEIGH DOWN","MR. HANKEY","We need to see Santa right away on urgent Christmas business."
6170090,617,6,"RED SLEIGH DOWN","GNOME 1","Sure thing!"
6170091,617,7,"RED SLEIGH DOWN","description","The workshop. The group enters. Gnomes are busy everywhere, moving gifts around, decorating Christmas trees"
6170092,617,7,"RED SLEIGH DOWN","KYLE","Hey. Aren't you guys the underpants gnomes?"
6170093,617,7,"RED SLEIGH DOWN","GMOME 1","Ten months out of the year. But this time of year we help Santa!  Here he is!"
6170094,617,7,"RED SLEIGH DOWN","SANTA","Ho ho hoo! Merry Christmas!"
6170095,617,7,"RED SLEIGH DOWN","STAN, KYLE, CARTMAN","Wow!"
6170096,617,7,"RED SLEIGH DOWN","MR. HANKEY","Howdy ho, Santa!"
6170097,617,7,"RED SLEIGH DOWN","SANTA","Mr. Hankey, how are you?"
6170098,617,7,"RED SLEIGH DOWN","MR. HANKEY","All ready for Christmas?"
6170099,617,7,"RED SLEIGH DOWN","SANTA","I was just starting to look over the new naughty and nice list the gnomes prepared for me."
6170100,617,7,"RED SLEIGH DOWN","CARTMAN","Oh, heh. Are the uh tabulations all closed up then?"
6170101,617,7,"RED SLEIGH DOWN","SANTA","Oh no, they keep it open until midnight of Christmas Eve. Some kids actually try to cram in a lot of niceness right at the end."
6170102,617,7,"RED SLEIGH DOWN","CARTMAN","Oh, that's so lame of them."
6170103,617,7,"RED SLEIGH DOWN","MR. HANKEY","Santa, my friends are trying to do something very special this Christmas. Tell him, Eric."
6170104,617,7,"RED SLEIGH DOWN","CARTMAN","Well Santa, it's just that... I was thinking about the people in Iraq who are afraid that we might bomb them and I just thought, well, maybe it wouldn't hurt to send them a little bit of our Christmas spirit as well."
6170105,617,7,"RED SLEIGH DOWN","SANTA","You know you're right. Santa hasn't been to that of the world in a looong time. Perhaps Santa could bring peace to this whole situation."
6170106,617,7,"RED SLEIGH DOWN","CARTMAN","That's what I thought."
6170107,617,7,"RED SLEIGH DOWN","SANTA","Gnomes!  Load up the sleigh with toys! Santa's going to make a special run!"
6170108,617,7,"RED SLEIGH DOWN","MR. HANKEY","All right!"
6170109,617,7,"RED SLEIGH DOWN","SANTA","And you boys can all watch me from our flight control room."
6170110,617,7,"RED SLEIGH DOWN","CARTMAN","Hooray!"
6170111,617,8,"RED SLEIGH DOWN","description","South Park. Jimmy is still singing"
6170112,617,8,"RED SLEIGH DOWN","JIMMY","...and a par-tridge in a... p...pear tree. On the ...fourth day of C...C...Ca...Chriiiistmas my t-true love g-ge-gave to me-mee."
6170113,617,9,"RED SLEIGH DOWN","description","The North Pole Flight Control Room. The gnomes and boys enter the room, which is fully decorated in Christmas cheer"
6170114,617,9,"RED SLEIGH DOWN","GNOME 1","This is Santa's flight control center. From here, we can monitor Santa from satellite as he travels the globe delivering presents."
6170115,617,9,"RED SLEIGH DOWN","KYLE","Wow, cool!"
6170116,617,9,"RED SLEIGH DOWN","MR. HANKEY","Hey, it looks like Santa has already made it to Baghdad."
6170117,617,10,"RED SLEIGH DOWN","description","Baghdad, Iraq. Santa sails over the city"
6170118,617,10,"RED SLEIGH DOWN","SANTA","Ho ho hoo! Merry Christmas, everyone! Ho ho hoo! A Merry Christmas to all!"
6170119,617,10,"RED SLEIGH DOWN","IRAQI MAN 1","Paka klakalaka"
6170120,617,10,"RED SLEIGH DOWN","IRAQI MAN 2","Anah kakadakadaka."
6170121,617,10,"RED SLEIGH DOWN","SANTA","Merry Christmas!  I'm hit! I'm hit!"
6170122,617,10,"RED SLEIGH DOWN","GNOME 1","Sleigh is hit! I repeat! Sleigh is hit!"
6170123,617,10,"RED SLEIGH DOWN","GNOME 2","Ultimate failure at o-sixhundred feet!"
6170124,617,10,"RED SLEIGH DOWN","SANTA","Hold on!  Sleigh is going down!"
6170125,617,10,"RED SLEIGH DOWN","GNOME 1","Sleigh is going down! I repeat! Sleigh is going down!"
6170126,617,10,"RED SLEIGH DOWN","STAN","Hang on, Santa!"
6170127,617,10,"RED SLEIGH DOWN","GNOME 3","Sleigh 1 is going down! We are going down!"
6170128,617,10,"RED SLEIGH DOWN","GNOME 4","Don't look down! Don't look down! Repeat! Don't look down!"
6170129,617,10,"RED SLEIGH DOWN","GNOME 1","We got a red sleigh down. We got a red sleigh down.  Red Sleigh 2, this is North Pole.  Red Sleigh 1, this is North Pole.  Mr. Kringle?"
6170130,617,10,"RED SLEIGH DOWN","GNOME 5","Jesus Christ, they killed him!"
6170131,617,10,"RED SLEIGH DOWN","CARTMAN","No! Santa Claus can't be dead. He... He can't."
6170132,617,10,"RED SLEIGH DOWN","STAN","Wny would Iraqis do that? Why?"
6170133,617,10,"RED SLEIGH DOWN","MR. HANKEY","It certainly doesn't seem very Christmasy of them."
6170134,617,10,"RED SLEIGH DOWN","SANTA","North Pole. This is Santa."
6170135,617,10,"RED SLEIGH DOWN","MR. HANKEY","Santa! Are you alright?"
6170136,617,10,"RED SLEIGH DOWN","GNOME 2","What is your status?"
6170137,617,10,"RED SLEIGH DOWN","SANTA","Sleigh is down. Reindeer... all dead. Both Santa's legs are broken. Santa's... very sad. Santa will have to... oh no. They're coming for me!  Stay back, you bastards! Stay back!"
6170138,617,10,"RED SLEIGH DOWN","STAN","Oh no."
6170139,617,10,"RED SLEIGH DOWN","CARTMAN","Well what are you gnomes sitting there for?! You have to go rescue him!"
6170140,617,10,"RED SLEIGH DOWN","GNOME 5","What the hell are we supposed to do?! We're like nine inches tall!"
6170141,617,10,"RED SLEIGH DOWN","CARTMAN","Now I'm never gonna get my Haibo robot doll!"
6170142,617,10,"RED SLEIGH DOWN","KYLE","Is that what this is all about?!  You came up with this whole idea so you could get a stupid toy?!"
6170143,617,10,"RED SLEIGH DOWN","CARTMAN","It's not stupid! It's a toy that you can starve! If you don't feed it, it dies. It's sooo cool."
6170144,617,10,"RED SLEIGH DOWN","STAN","Well good going, asshole! Thanks to you, there's not gonna be any Christmas, and there's no one left to help us!"
6170145,617,10,"RED SLEIGH DOWN","CARTMAN","Oh, Christ."
6170146,617,10,"RED SLEIGH DOWN","STAN, KYLE, CARTMAN","Jesus!"
6170147,617,10,"RED SLEIGH DOWN","MR. HANKEY","Hey, that's right. Jesus can save anybody."
6170148,617,10,"RED SLEIGH DOWN","GNOME 2","Follow me. You can take Santa's backup sleigh."
6170149,617,11,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas"
6170150,617,11,"RED SLEIGH DOWN","JIMMY","On the fifth... day... day of... Christmas, ...my t-true love gave to... uh... me. Five g-g-g... golden ruh-ring... rings.  Fuhgom... don... t-t... don... four cal...ling buh-irr"
6170151,617,12,"RED SLEIGH DOWN","description","The North Pole, Fortress of Solitude"
6170152,617,12,"RED SLEIGH DOWN","GNOME 2","We fed Jesus Christ's data into the autopilot. This slide should be able to take you right to him."
6170153,617,12,"RED SLEIGH DOWN","STAN","I hope so, or else Santa Claus is as good as dead."
6170154,617,12,"RED SLEIGH DOWN","GNOME 2","Here it is. Red Sleigh 2."
6170155,617,12,"RED SLEIGH DOWN","CARTMAN","Come on, gang, it's up to us to save Christmas!"
6170156,617,12,"RED SLEIGH DOWN","MR. HANKEY","Tell Santa's workers to keep making toys. We'll have Santa back in no time!"
6170157,617,12,"RED SLEIGH DOWN","KYLE","Uhhh, how d- how do we start this thing?"
6170158,617,12,"RED SLEIGH DOWN","GNOME 2","You just have to call out the reindeer's names."
6170159,617,12,"RED SLEIGH DOWN","CARTMAN","Oh yeah! On Dasher, on Prancer, on Comet-"
6170160,617,12,"RED SLEIGH DOWN","GNOME 2","No, no, they're all dead. You have to call out the new ones.  On Steven, on Fluffy, on Horace, on Chantel. On Skippy, on Rainbow, on Patches, on Montel. Good luck finding Jesus!"
6170161,617,13,"RED SLEIGH DOWN","description","The night sky. The boys sail along the winds"
6170162,617,13,"RED SLEIGH DOWN","CARTMAN","Wow, look, you guys! We're riding in Santa's sleigh!"
6170163,617,13,"RED SLEIGH DOWN","MR. HANKEY","We should be able to find Jesus in no time!"
6170164,617,13,"RED SLEIGH DOWN","CARTMAN","I'm riding in Santa's sleigh. So high above the trees at Christmastime. With candy-cane wishes and smiles-"
6170165,617,13,"RED SLEIGH DOWN","KYLE","What are you doing?"
6170166,617,13,"RED SLEIGH DOWN","CARTMAN","I'm having a precious Christmastime moment, Kyle, if you don't mind."
6170167,617,13,"RED SLEIGH DOWN","KYLE","Singing a Christmas song isn't gonna get you nice deductions, Cartman! Don't forget: it's because of you that Santa's sleigh got shot down!"
6170168,617,13,"RED SLEIGH DOWN","CARTMAN","Hey, it isn't my fault that Iraqis are filled with hate!"
6170169,617,13,"RED SLEIGH DOWN","KYLE","All I'm saying is that it's gonna take a lot of singing to make up for that!"
6170170,617,13,"RED SLEIGH DOWN","CARTMAN","It's Christmas magic time, inside the sleigh, so high in the sky, eh with candy canes and chimney smiles, eh..."
6170171,617,14,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier"
6170172,617,14,"RED SLEIGH DOWN","JIMMY","Six geese are laying... fu...five go-oldenh ...uhrings. Fodom... dom... du...du...t...du... Four calling biiirds"
6170173,617,15,"RED SLEIGH DOWN","description","Baghdad. Santa is being hauled down a hall by three Iraqi soldiers. He's got bruises here and there, a bloody nose, a black eye. They enter a room"
6170174,617,15,"RED SLEIGH DOWN","SANTA","Where are you taking me??  You are all being very naughty."
6170175,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","Why you come to Iraq, my main man?"
6170176,617,15,"RED SLEIGH DOWN","SANTA","To bring happiness and joy to the children."
6170177,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","And this is...?  This is what you think brings happy?  This is material... This is commercialism! My country is sick. Sick!"
6170178,617,15,"RED SLEIGH DOWN","SANTA","No, your country has just lost all its Christmas spirit.  What's going on here?!"
6170179,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","America wants to bomb my house, my main man. They want to kill my wife and children. We need to know... what is their plan?"
6170180,617,15,"RED SLEIGH DOWN","SANTA","I don't know, I live in the North Pole. What are you doing??"
6170181,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","They say that the Chinese were the first to experiment with a little shock to the testicles."
6170182,617,15,"RED SLEIGH DOWN","SANTA","Oh no. Not Santa's balls!"
6170183,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","What else is America planning?!"
6170184,617,15,"RED SLEIGH DOWN","SANTA","I'm gonna fucking kill you!"
6170185,617,15,"RED SLEIGH DOWN","IRAQI GENERAL","You're not in a position to kill anyone, my main man! I just want you to tell me America's plan!"
6170186,617,15,"RED SLEIGH DOWN","SANTA","Then we're in for a long night, 'cause I don't know shit!"
6170187,617,16,"RED SLEIGH DOWN","description","An Italian church. Jesus stands at the altar receiving parishioners, blessing them for one thing or another"
6170188,617,16,"RED SLEIGH DOWN","JESUS","In nome del mio padre, siete guarito."
6170189,617,16,"RED SLEIGH DOWN","ELDERLAY MAN","Benedicali! Benedicali!"
6170190,617,16,"RED SLEIGH DOWN","WOMAN","Jesus, mio bambino no puoi sentirsi."
6170191,617,16,"RED SLEIGH DOWN","JESUS","Il vostro bambino se arguisto."
6170192,617,16,"RED SLEIGH DOWN","WOMAN","Bene, Benedicali!  La morte rossa!"
6170193,617,16,"RED SLEIGH DOWN","MR. HANKEY","Hooowdy ho!"
6170194,617,16,"RED SLEIGH DOWN","CARTMAN","Jesus!"
6170195,617,16,"RED SLEIGH DOWN","JESUS","Stan, Kyle, Mr. Hankey and Eric Cartman. What are you doing here, my children?"
6170196,617,16,"RED SLEIGH DOWN","STAN","Jesus, Santa's sleigh was shot down over Iraq!"
6170197,617,16,"RED SLEIGH DOWN","JESUS","Santa? Is he alright?"
6170198,617,16,"RED SLEIGH DOWN","KYLE","We don't know. They lost all contact with him."
6170199,617,16,"RED SLEIGH DOWN","JESUS","We have to get him out of there."
6170200,617,16,"RED SLEIGH DOWN","MR. HANKEY","Do you know a way?"
6170201,617,16,"RED SLEIGH DOWN","JESUS","Yes. Yes, I think I do.  We need a little Christmas miracle.  Lock and load! We're goin' in!"
6170202,617,17,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier"
6170203,617,17,"RED SLEIGH DOWN","JIMMY","On the s...seventh day of Christmas my t...true love ..."
6170204,617,18,"RED SLEIGH DOWN","description","The interrogation room. The general continues shock treatment on Santa's balls."
6170205,617,18,"RED SLEIGH DOWN","IRAQI GENERAL","You're a sick capitalist dog, my main man!"
6170206,617,19,"RED SLEIGH DOWN","description","Baghdad. Jesus, Mr. Hankey, and the boys arrive and sail over the city"
6170207,617,19,"RED SLEIGH DOWN","CARTMAN","This is Baghdad? God, what a shithole! I mean, oh wow, these poor unfortunate people."
6170208,617,19,"RED SLEIGH DOWN","GNOME","Red Sleiogh 2, come in."
6170209,617,19,"RED SLEIGH DOWN","STAN","We're here."
6170210,617,19,"RED SLEIGH DOWN","GNOME","You're coming up on the source of the signal. You're right on top of him!"
6170211,617,19,"RED SLEIGH DOWN","JESUS","He must be in that building below us. Land it on the roof, Mr. Hankey."
6170212,617,19,"RED SLEIGH DOWN","MR. HANKEY","Howdy ho, Jesus."
6170213,617,19,"RED SLEIGH DOWN","SOLDIER 1","Gankueda!"
6170214,617,19,"RED SLEIGH DOWN","JESUS","Wait here, I can handle this."
6170215,617,19,"RED SLEIGH DOWN","SOLDIER 2","Kinkeda? Kinkakueda!"
6170216,617,19,"RED SLEIGH DOWN","JESUS","Yay, look upon me, and know me."
6170217,617,19,"RED SLEIGH DOWN","SOLDIER 1","Halak balah!"
6170218,617,19,"RED SLEIGH DOWN","SOLDIER 2","Kli malah!"
6170219,617,19,"RED SLEIGH DOWN","JESUS","My children, you should know something. I'm packing.  Let's go!"
6170220,617,19,"RED SLEIGH DOWN","CARTMAN","This is such a magical Christmas adventure, you guys."
6170221,617,20,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The townsfolk get sleepier"
6170222,617,20,"RED SLEIGH DOWN","JIMMY","On the el- el- el- eleventh of C- Christmas my t...true love gave to me, e-eleven p-p-pipers p-pu-p-piping..."
6170223,617,21,"RED SLEIGH DOWN","description","The interrogation room. The general is now making Santa swallow a can of oil"
6170224,617,21,"RED SLEIGH DOWN","IRAQI GENERAL","Drink it! Drink the oil! This is all you Western capitalists want!"
6170225,617,21,"RED SLEIGH DOWN","SANTA","Jesus Christ!"
6170226,617,21,"RED SLEIGH DOWN","IRAQI GENERAL","Ach!"
6170227,617,21,"RED SLEIGH DOWN","SANTA","Oh! Thank! Thank God for you, Jesus!"
6170228,617,21,"RED SLEIGH DOWN","JESUS","Here.  Can you walk?"
6170229,617,21,"RED SLEIGH DOWN","SANTA","Santa's legs are broken."
6170230,617,21,"RED SLEIGH DOWN","JESUS","There, they are healed.  Santa..."
6170231,617,21,"RED SLEIGH DOWN","SANTA","I just couldn't do it.  I just couldn't let him live. He shocked Santa's balls!"
6170232,617,21,"RED SLEIGH DOWN","MR. HANKEY","More soldiers are coming!"
6170233,617,21,"RED SLEIGH DOWN","JESUS","Let's move. Move!"
6170234,617,22,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas."
6170235,617,22,"RED SLEIGH DOWN","JIMMY","Eight... maids are... milking..."
6170236,617,23,"RED SLEIGH DOWN","description","A hallway. Jesus leads the others out"
6170237,617,23,"RED SLEIGH DOWN","JESUS","Get up the stairs! The sleigh is on the roof!"
6170238,617,23,"RED SLEIGH DOWN","KYLE","Jesus, behind you!"
6170239,617,23,"RED SLEIGH DOWN","STAN, KYLE, CARTMAN","Jesus!"
6170240,617,23,"RED SLEIGH DOWN","SANTA","No!  Jesus. Jesus!  No... don't worry, Jesus, it's nothing. It's just a scratch."
6170241,617,23,"RED SLEIGH DOWN","JESUS","You're a... bad liar.  Yay. B-but we sure gave them one hell of a fight, huh?"
6170242,617,23,"RED SLEIGH DOWN","SANTA","We sure did, Jesus"
6170243,617,23,"RED SLEIGH DOWN","STAN","Dude, this is pretty fucked up right here."
6170244,617,23,"RED SLEIGH DOWN","JESUS","Uh Santa?"
6170245,617,23,"RED SLEIGH DOWN","SANTA","I'm here, Jesus."
6170246,617,23,"RED SLEIGH DOWN","JESUS","Don't... don't ever... let them take away... our... Christmas spirit."
6170247,617,23,"RED SLEIGH DOWN","STAN","Oh my God. The Iraqis killed Jesus."
6170248,617,23,"RED SLEIGH DOWN","KYLE","You bastards."
6170249,617,23,"RED SLEIGH DOWN","SANTA","Come on, kids!"
6170250,617,24,"RED SLEIGH DOWN","description","The building's rooftop. Santa leads the boys out while firing at the pursuing Iraqi soldiers"
6170251,617,24,"RED SLEIGH DOWN","SANTA","Get to the sleigh! Get to the sleigh!"
6170252,617,24,"RED SLEIGH DOWN","MR. HANKEY","Start the sleigh!"
6170253,617,24,"RED SLEIGH DOWN","STAN","Uh, on Steven, on Fluffy, on Horace, on Chantel. Uhh..."
6170254,617,24,"RED SLEIGH DOWN","KYLE","On Skippy, on Rainbow, on Patches, on Montel."
6170255,617,24,"RED SLEIGH DOWN","CARTMAN","Look at me, I'm riding high in Santa's sleigh. It's Christmas special time for me-"
6170256,617,24,"RED SLEIGH DOWN","KYLE","Oh shut up, Cartman! Your Sweet Christmas act isn't fooling anybody!"
6170257,617,24,"RED SLEIGH DOWN","CARTMAN","Eh, it's not an act, Kyle! All I wanted was for these people to understand what Christmas means."
6170258,617,24,"RED SLEIGH DOWN","SANTA","You're right, kid."
6170259,617,24,"RED SLEIGH DOWN","MR. HANKEY","What are you doin', Santa?"
6170260,617,24,"RED SLEIGH DOWN","SANTA","I came to bring Christmas to Iraq and by God I'm gonna do it!"
